rxn	LB	UB
MAR03523	0	34.05
MAR03524	0	48.7644
MAR03525	0	43.3596
MAR03526	0	43.1343
MAR03527	0	90.0002
MAR03528	0	34.05
MAR03529	0	48.7644
MAR03530	0	43.3596
MAR03531	0	90.0002
MAR03532	0	34.05
MAR03533	0	48.7644
MAR03534	0	43.3596
MAR01573	0	440.197
MAR06901	0	2.94654
MAR06903	0	14.9503
MAR06904	0	6.08712
MAR06905	0	4.33405
MAR06906	0	1000
MAR06907	0	6.08712
MAR06908	0	13.3996
MAR06909	0	12.4755
MAR06910	0	4.33405
MAR07165	0	1000
MAR07166	0	6.56265
MAR07167	0	16.1708
MAR07168	0	8.65406
MAR07169	0	1000
MAR07170	0	31.0422
MAR09722	0	2.90303
MAR01920	0	0.01
MAR01924	0	848.292
MAR01926	0	1000
MAR01927	0	2326.67
MAR01928	0	0.0449091
MAR01929	0	0.0449091
MAR01931	0	9.99809
MAR01932	0	0.0449091
MAR01933	0	52.6744
MAR01934	0	0.0449091
MAR01935	0	0.0449091
MAR01940	0	0.0925223
MAR01941	0	19.2238
MAR01942	0	0.0587501
MAR01943	0	5.06321
MAR01948	0	0.0925223
MAR01949	0	19.2238
MAR01950	0	0.0587501
MAR01951	0	19.2238
MAR01989	0	0.0587501
MAR01990	0	0.0925223
MAR01991	0	52.6744
MAR01992	0	0.0925223
MAR01993	0	0.0587501
MAR02002	-7.04619	7.04619
MAR02003	-264.101	264.101
MAR02004	-264.101	264.101
MAR02005	0	0.0925223
MAR02007	0	0.0925223
MAR02009	0	0.0587501
MAR02010	0	0.0587501
MAR02011	0	0.0587501
MAR04766	0	270.048
MAR06793	0	0.0286019
MAR06794	0	0.0286019
MAR06795	0	0.0286019
MAR06796	0	0.0286019
MAR07648	0	270.048
MAR07928	0	0.0925223
MAR07930	0	19.2238
MAR07931	0	19.2238
MAR07932	0	0.0925223
MAR07934	0	0.0587501
MAR07935	0	0.0449091
MAR07936	0	52.6744
MAR07937	0	52.6744
MAR07938	0	52.6744
MAR07939	0	19.2238
MAR07940	0	2326.67
MAR07941	0	2326.67
MAR07942	-317.417	317.417
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	19.2238
MAR07955	0	80.8946
MAR07957	0	2326.67
MAR07958	0	82.5586
MAR07959	0	270.048
MAR07962	0	270.048
MAR07965	0	270.048
MAR07968	0	80.8946
MAR02041	0	80.8946
MAR07970	0	9.76115
MAR07971	0	19.2238
MAR07972	0	19.2238
MAR07973	0	19.2238
MAR07974	0	55.3458
MAR07976	0	30.4437
MAR07978	0	55.3458
MAR07980	0	270.048
MAR07984	0	270.048
MAR07987	0	270.048
MAR01944	0	52.6744
MAR01945	0	52.6744
MAR01952	0	0.234116
MAR01953	0	0.01
MAR01958	0	52.6744
MAR01959	0	52.6744
MAR01960	-52.6744	52.6744
MAR01962	0	0.234116
MAR01963	0	0.01
MAR01967	0	19.2238
MAR01968	0	19.2238
MAR01969	0	29.932
MAR01970	0	19.2238
MAR01971	0	19.2238
MAR01973	0	80.8946
MAR01974	0	80.8946
MAR01976	0	7.04619
MAR01977	0	7.04619
MAR01978	-264.101	264.101
MAR01982	0	19.2238
MAR01983	0	19.2238
MAR02014	-32.0184	32.0184
MAR02015	-7.04619	7.04619
MAR02016	0	264.101
MAR02017	0	264.101
MAR02018	0	264.101
MAR02019	0	264.101
MAR02020	-0.01	0.01
MAR02022	-19.2238	19.2238
MAR02024	-19.2238	19.2238
MAR02025	-0.01	0.01
MAR01440	0	7.86081
MAR01445	0	23.8115
MAR01448	-20.9508	20.9508
MAR01454	0	15.1963
MAR01465	0	30.43
MAR01467	0	30.43
MAR01470	0	36.6937
MAR01473	0	7.93488
MAR01477	0	21.9927
MAR01478	0	21.9927
MAR01479	0	21.9927
MAR01484	0	80.5189
MAR01490	0	51.0604
MAR01493	0	51.0604
MAR01494	0	51.0604
MAR01495	0	27.5775
MAR01496	0	27.5775
MAR01500	-9.76115	9.76115
MAR01502	0	51.0604
MAR01503	0	51.0604
MAR01504	0	51.0604
MAR01505	0	27.5775
MAR01509	0	9.76115
MAR01512	0	71.533
MAR01516	0	67.5452
MAR01519	0	32.6391
MAR01526	0	331.788
MAR01533	0	331.788
MAR01557	0	67.5452
MAR01558	0	67.5452
MAR01565	0	32.6391
MAR01535	0	331.788
MAR01536	0	21.9927
MAR01538	0	21.9927
MAR01539	0	21.9927
MAR01540	0	80.5189
MAR01543	0	51.0604
MAR01544	0	51.0604
MAR01545	0	51.0604
MAR01546	0	27.5775
MAR01547	0	9.76115
MAR01548	0	51.0604
MAR01549	0	51.0604
MAR01550	0	51.0604
MAR01551	0	27.5775
MAR01552	0	9.76115
MAR01553	0	71.533
MAR01437	0	45.2671
MAR01451	0	12.6387
MAR01457	0	99.1491
MAR01460	0	99.1491
MAR01531	0	163.416
MAR01570	0	331.788
MAR01576	0	4.32285
MAR01577	0	109.198
MAR03105	-122.307	122.307
MAR04630	0	7.86081
MAR02029	0	2326.67
MAR02030	0	2326.67
MAR02031	0	2326.67
MAR02032	0	2326.67
MAR02033	0	2326.67
MAR02034	0	2326.67
MAR02036	0	80.8946
MAR02037	0	181.591
MAR02038	0	0.01
MAR02042	0	2326.67
MAR02043	0	2326.67
MAR02044	-258.183	258.183
MAR02045	-258.183	258.183
MAR02046	0	82.5586
MAR02047	0	82.5586
MAR02048	-258.183	258.183
MAR02049	0	82.5586
MAR02050	0	82.5586
MAR02051	0	82.5586
MAR02052	-258.183	258.183
MAR02053	0	2326.67
MAR02054	0	2326.67
MAR02055	0	82.5586
MAR02056	0	82.5586
MAR02057	0	82.5586
MAR02058	-258.183	258.183
MAR02059	-258.183	258.183
MAR02060	-258.183	258.183
MAR02061	-129.378	129.378
MAR02062	-129.378	129.378
MAR02063	-129.378	129.378
MAR02064	0	1000
MAR02068	-1029.74	1029.74
MAR02069	-1029.74	1029.74
MAR02070	-1029.74	1029.74
MAR02071	-1029.74	1029.74
MAR02072	-1029.74	1029.74
MAR02073	-1029.74	1029.74
MAR02074	-1029.74	1029.74
MAR02075	-1029.74	1029.74
MAR02076	-129.378	129.378
MAR02077	-129.378	129.378
MAR02078	-129.378	129.378
MAR02079	0	1000
MAR02083	-1029.74	1029.74
MAR02084	-1029.74	1029.74
MAR02085	-1029.74	1029.74
MAR02086	-1029.74	1029.74
MAR02088	-129.378	129.378
MAR02089	-129.378	129.378
MAR02091	0	1000
MAR02095	-1029.74	1029.74
MAR02096	-1029.74	1029.74
MAR02097	-1029.74	1029.74
MAR02098	-1029.74	1029.74
MAR02099	-129.378	129.378
MAR02100	-129.378	129.378
MAR02102	0	1000
MAR02106	-1029.74	1029.74
MAR02107	-1029.74	1029.74
MAR02108	-1029.74	1029.74
MAR02109	-1029.74	1029.74
MAR02110	-1029.74	1029.74
MAR02111	-1029.74	1029.74
MAR02112	-1029.74	1029.74
MAR02113	-1029.74	1029.74
MAR03537	0	1000
MAR03538	0	49.4249
MAR03539	0	49.4249
MAR03540	0	49.4249
MAR03541	0	49.4249
MAR03542	0	49.4249
MAR03543	0	49.4249
MAR03544	0	49.4249
MAR03545	0	49.4249
MAR03546	0	49.4249
MAR03547	0	49.4249
MAR03548	0	49.4249
MAR03549	0	49.4249
MAR03550	0	49.4249
MAR03551	0	49.4249
MAR03552	0	49.4249
MAR03553	0	49.4249
MAR03554	0	49.4249
MAR03555	0	49.4249
MAR03556	0	49.4249
MAR03557	0	49.4249
MAR03558	0	49.4249
MAR03559	0	49.4249
MAR03560	0	49.4249
MAR03561	0	49.4249
MAR03562	0	49.4249
MAR03563	0	49.4249
MAR03564	0	49.4249
MAR03565	0	49.4249
MAR03566	0	49.4249
MAR03567	0	49.4249
MAR03568	0	49.4249
MAR03569	0	49.4249
MAR03570	0	49.4249
MAR03571	0	49.4249
MAR03572	0	49.4249
MAR03573	0	49.4249
MAR03574	0	49.4249
MAR03575	0	49.4249
MAR03576	0	49.4249
MAR03577	0	49.4249
MAR03578	0	49.4249
MAR03579	0	49.4249
MAR03580	0	49.4249
MAR03581	0	49.4249
MAR03582	0	49.4249
MAR03583	0	49.4249
MAR03584	0	49.4249
MAR03585	0	49.4249
MAR03586	0	49.4249
MAR03587	0	49.4249
MAR03588	0	49.4249
MAR03589	0	49.4249
MAR03590	0	49.4249
MAR03591	0	49.4249
MAR03592	0	49.4249
MAR03593	0	49.4249
MAR03594	0	49.4249
MAR03595	0	49.4249
MAR03596	0	49.4249
MAR03622	-1000	1000
MAR03625	0	26.1646
MAR03626	0	26.1646
MAR03627	0	26.1646
MAR03628	0	26.1646
MAR03629	0	26.1646
MAR03630	0	26.1646
MAR03631	0	26.1646
MAR03632	0	26.1646
MAR03633	0	26.1646
MAR03634	0	26.1646
MAR03635	0	26.1646
MAR03636	0	26.1646
MAR03637	0	26.1646
MAR03638	0	26.1646
MAR03639	0	26.1646
MAR03640	0	26.1646
MAR03641	0	26.1646
MAR03642	0	26.1646
MAR03643	0	26.1646
MAR03644	0	26.1646
MAR03645	0	26.1646
MAR03646	0	26.1646
MAR03647	0	26.1646
MAR03648	0	26.1646
MAR03649	0	26.1646
MAR03650	0	26.1646
MAR03651	0	26.1646
MAR03652	0	26.1646
MAR03653	0	26.1646
MAR03654	0	26.1646
MAR03655	0	26.1646
MAR03656	0	26.1646
MAR03657	0	26.1646
MAR03658	0	26.1646
MAR03659	0	26.1646
MAR03660	0	26.1646
MAR03661	0	26.1646
MAR03662	0	26.1646
MAR03663	0	26.1646
MAR03664	0	26.1646
MAR03665	0	26.1646
MAR03666	0	26.1646
MAR03667	0	26.1646
MAR03668	0	26.1646
MAR03669	0	26.1646
MAR03670	0	26.1646
MAR03671	0	26.1646
MAR03672	0	26.1646
MAR03673	0	26.1646
MAR03674	0	26.1646
MAR03675	0	26.1646
MAR03676	0	26.1646
MAR03677	0	26.1646
MAR03678	0	26.1646
MAR03679	0	26.1646
MAR03680	0	26.1646
MAR03681	0	26.1646
MAR03682	0	26.1646
MAR03683	0	26.1646
MAR03684	0	49.4249
MAR03685	0	49.4249
MAR03686	0	49.4249
MAR03687	0	49.4249
MAR03688	0	49.4249
MAR03689	0	49.4249
MAR03690	0	49.4249
MAR03691	0	49.4249
MAR03692	0	49.4249
MAR03693	0	49.4249
MAR03694	0	49.4249
MAR03695	0	49.4249
MAR03696	0	49.4249
MAR03697	0	49.4249
MAR03698	0	49.4249
MAR03699	0	49.4249
MAR03700	0	49.4249
MAR03701	0	49.4249
MAR03702	0	49.4249
MAR03703	0	49.4249
MAR03704	0	49.4249
MAR03705	0	49.4249
MAR03706	0	49.4249
MAR03707	0	49.4249
MAR03708	0	49.4249
MAR03709	0	49.4249
MAR03710	0	49.4249
MAR03711	0	49.4249
MAR03712	0	49.4249
MAR03713	0	49.4249
MAR03714	0	49.4249
MAR03715	0	49.4249
MAR03716	0	49.4249
MAR03717	0	49.4249
MAR03718	0	49.4249
MAR03719	0	49.4249
MAR03720	0	49.4249
MAR03721	0	49.4249
MAR03722	0	49.4249
MAR03723	0	49.4249
MAR03724	0	49.4249
MAR03725	0	49.4249
MAR03726	0	49.4249
MAR03727	0	49.4249
MAR03728	0	49.4249
MAR03729	0	49.4249
MAR03730	0	49.4249
MAR03731	0	49.4249
MAR03732	0	49.4249
MAR03733	0	49.4249
MAR03734	0	49.4249
MAR03735	0	49.4249
MAR03736	0	49.4249
MAR03737	0	49.4249
MAR03738	0	49.4249
MAR03739	0	49.4249
MAR03740	0	49.4249
MAR03741	0	49.4249
MAR03742	0	49.4249
MAR00715	0	28.2603
MAR00716	0	17.1027
MAR00733	0	17.1027
MAR00735	0	6.08635
MAR00736	0	6.08635
MAR00738	0	0.01
MAR00741	0	2.96947
MAR00744	0	39.7388
MAR00746	0	70.6329
MAR00748	0	14.5559
MAR00750	0	76.6891
MAR00753	-17.1027	17.1027
MAR00754	0	28.2603
MAR00758	0	76.6891
MAR00760	0	2.93452
MAR00761	0	7.06375
MAR00762	0	7.13726
MAR00763	-1000	1000
MAR00765	0	21.5789
MAR00766	0	8.34278
MAR00767	0	70.6329
MAR00773	0	39.7388
MAR00775	0	70.6329
MAR00779	0	14.5559
MAR00781	0	1000
MAR00783	0	70.6329
MAR00795	0	24.1487
MAR08147	0	0.7446
MAR08148	0	0.878657
MAR08149	0	0.538737
MAR08150	0	0.01
MAR08151	0	0.7446
MAR08152	0	0.7446
MAR08155	0	62.5757
MAR08156	0	0.743351
MAR08159	0	0.743351
MAR08162	0	0.0103124
MAR08165	0	95.6602
MAR08166	0	0.998275
MAR08167	0	62.5757
MAR08168	0	33.0668
MAR08169	0	0.743351
MAR08170	0	0.743351
MAR08171	0	0.0248444
MAR08172	0	0.743351
MAR08173	0	0.7446
MAR08174	0	0.743351
MAR08175	0	33.0668
MAR08176	0	0.743351
MAR08177	0	0.0248444
MAR08178	0	33.0668
MAR08179	0	0.0103124
MAR08180	0	0.0248444
MAR08181	0	0.0248444
MAR08182	0	0.0248444
MAR08183	0	0.0248444
MAR08184	0	45.0563
MAR08185	0	0.998275
MAR08186	0	0.998275
MAR08187	0	0.998275
MAR08188	0	62.5757
MAR08189	0	62.5757
MAR08190	0	95.6602
MAR08191	0	95.6602
MAR08192	0	95.6602
MAR08194	0	0.7446
MAR08197	0	1000
MAR08198	0	1.14652
MAR08201	0	28.9179
MAR00786	0	0.00735576
MAR08206	0	0.809173
MAR08209	0	15.7928
MAR08210	0	1.87614
MAR08211	0	17.1027
MAR08212	0	0.809173
MAR08217	0	2.39512
MAR08219	0	28.2603
MAR08220	0	28.2603
MAR08221	0	0.0997191
MAR08224	0	17.7709
MAR08226	0	17.7709
MAR08227	0	17.7709
MAR08228	0	17.7709
MAR08233	0	21.6124
MAR08235	0	21.6124
MAR08237	0	14.5559
MAR08238	0	14.5559
MAR08242	0	16.8031
MAR08245	0	1000
MAR08246	0	24.1487
MAR08248	0	7.06375
MAR08249	0	0.7446
MAR08250	0	0.7446
MAR08251	0	0.7446
MAR00453	-588.59	588.59
MAR00456	0	759.992
MAR00458	0	588.59
MAR00459	0	759.992
MAR00463	0	12.862
MAR00486	0	30.9804
MAR00487	0	30.9804
MAR00488	0	30.9804
MAR00489	0	30.9804
MAR00490	0	30.9804
MAR00491	0	30.9804
MAR00492	0	30.9804
MAR00493	0	30.9804
MAR00494	0	30.9804
MAR00495	0	30.9804
MAR00496	0	30.9804
MAR00497	0	30.9804
MAR00498	0	30.9804
MAR00499	0	30.9804
MAR00500	0	30.9804
MAR00501	0	30.9804
MAR00502	0	30.9804
MAR00503	0	30.9804
MAR00504	0	30.9804
MAR00505	0	30.9804
MAR00506	0	30.9804
MAR00507	0	30.9804
MAR00508	0	30.9804
MAR00509	0	30.9804
MAR00510	0	30.9804
MAR00511	0	30.9804
MAR00512	0	30.9804
MAR00513	0	30.9804
MAR00514	0	30.9804
MAR00515	0	30.9804
MAR00516	0	30.9804
MAR00517	0	30.9804
MAR00518	0	30.9804
MAR00519	0	30.9804
MAR00520	0	30.9804
MAR00521	0	30.9804
MAR00522	0	30.9804
MAR00523	0	30.9804
MAR00524	0	30.9804
MAR00525	0	30.9804
MAR00526	0	30.9804
MAR00527	0	30.9804
MAR00528	0	30.9804
MAR00529	0	30.9804
MAR00530	0	30.9804
MAR00531	0	30.9804
MAR00532	0	30.9804
MAR00533	0	30.9804
MAR00534	0	30.9804
MAR00535	0	30.9804
MAR00536	0	30.9804
MAR00537	0	30.9804
MAR00538	0	30.9804
MAR00539	0	30.9804
MAR00540	0	30.9804
MAR00541	0	30.9804
MAR00542	0	30.9804
MAR00543	0	30.9804
MAR00544	0	30.9804
MAR00588	0	166.407
MAR00596	0	70.6329
MAR00673	0	2.04556
MAR00674	0	2.04556
MAR00675	0	2.04556
MAR00676	0	2.04556
MAR00677	0	2.04556
MAR00678	0	2.04556
MAR04296	0	6.57129
MAR04390	-12.3848	12.3848
MAR05254	0	12.862
MAR07599	0	15.9765
MAR00448	0	7.53461
MAR00450	0	7.53461
MAR00468	0	36.5125
MAR00479	0	133.311
MAR00481	0	133.311
MAR00484	-7.06938	7.06938
MAR00579	0	30.9804
MAR00580	0	166.407
MAR00581	0	15.841
MAR00582	0	4.89172
MAR00584	0	1000
MAR00586	0	16.7145
MAR00589	0	166.407
MAR00590	0	166.407
MAR00591	0	166.407
MAR00592	0	166.407
MAR00593	0	166.407
MAR00594	0	166.407
MAR00597	0	70.6329
MAR00598	0	70.6329
MAR00599	0	70.6329
MAR00600	0	70.6329
MAR00601	0	70.6329
MAR00602	0	70.6329
MAR00610	0	29.6115
MAR00613	0	29.6115
MAR00614	0	15.9765
MAR00615	0	15.9765
MAR00616	0	11.7693
MAR00622	0	4.18661
MAR00623	0	12.5724
MAR00625	0	36.5125
MAR00627	0	11.7693
MAR00629	0	4.32841
MAR00630	0	12.862
MAR00632	0	31.7671
MAR00633	0	86.3514
MAR00634	0	421.707
MAR00635	0	33.7296
MAR00636	0	20.8554
MAR00638	0	16.0189
MAR00640	0	0.01
MAR00641	0	13.6421
MAR00642	0	4.32841
MAR00643	0	12.862
MAR00644	0	31.7671
MAR00645	0	86.3514
MAR00646	0	33.7296
MAR00647	0	1000
MAR00648	0	136.168
MAR00649	0	10.0134
MAR00651	0	203.856
MAR00653	0	262.155
MAR00654	0	262.155
MAR00657	0	262.155
MAR00660	0	4.32841
MAR04627	0	163.416
MAR04838	0	163.416
MAR04839	0	163.416
MAR07591	-183.089	183.089
MAR07594	0	2.5373
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	86.3514
MAR07612	0	16.0281
MAR07613	0	3.22275
MAR07755	0	93.9987
MAR08362	-0.01	0.01
MAR08421	0	13.6421
MAR08424	0	10.0134
MAR08518	0	86.3514
MAR08519	0	16.0281
MAR08521	0	3.22275
MAR08522	0	1000
MAR08523	0	4.32841
MAR08525	0	4.32841
MAR09805	0	0.0248844
MAR00815	0	95.6602
MAR00816	0	0.998275
MAR00817	0	62.5757
MAR00819	0	0.00735576
MAR00820	0	45.0563
MAR00821	0	30.9582
MAR00822	0	0.0248444
MAR00823	0	33.0668
MAR00824	0	45.0563
MAR00825	0	29.8676
MAR00827	0	95.6602
MAR00828	0	30.9582
MAR00829	0	0.998275
MAR00830	0	0.00735576
MAR00837	0	62.5757
MAR00838	0	29.8676
MAR00839	0	0.0248444
MAR00840	0	33.0668
MAR00841	0	0.0103124
MAR00842	0	95.6602
MAR00843	0	0.998275
MAR00844	0	62.5757
MAR00845	0	29.8676
MAR00846	0	0.0248444
MAR00847	0	29.8676
MAR00848	0	33.0668
MAR00849	0	45.0563
MAR00850	0	29.8676
MAR00851	0	0.0103124
MAR00852	0	0.0103124
MAR00853	0	0.0103124
MAR00854	0	0.0103124
MAR00855	0	0.0248444
MAR00856	0	95.6602
MAR00857	0	0.998275
MAR00858	0	0.743351
MAR00928	-0.809173	0.809173
MAR00801	0	0.878657
MAR00803	0	2.39512
MAR00805	0	0.538737
MAR00806	0	0.538737
MAR00807	0	30.9582
MAR00809	0	0.01
MAR00810	0	1.14652
MAR00811	0	28.9179
MAR00812	0	62.5757
MAR00813	0	0.0997191
MAR00814	0	0.0103124
MAR00859	0	0.0430036
MAR00860	0	15.3566
MAR00861	0	62.5757
MAR00864	0	0.0997191
MAR00865	0	1.14652
MAR00866	0	0.0997191
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	21.5789
MAR00876	0	1.69833
MAR00877	0	0.0103124
MAR00878	0	0.72596
MAR00879	0	1.14652
MAR00880	0	0.0997191
MAR00881	0	0.01
MAR00882	0	0.72596
MAR00883	0	0.0997191
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0997191
MAR00887	0	0.01
MAR00888	0	0.72596
MAR00889	0	17.4073
MAR00890	0	21.5789
MAR00891	0	17.4073
MAR00892	0	0.7446
MAR00893	0	0.72596
MAR00894	0	0.72596
MAR00895	0	0.72596
MAR00896	0	0.72596
MAR00897	0	0.72596
MAR00898	0	0.0997191
MAR00899	0	0.72596
MAR00900	0	0.72596
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0997191
MAR00905	0	0.01
MAR00906	0	3.19542
MAR00907	0	1000
MAR00908	0	0.0997191
MAR00909	0	0.0997191
MAR00910	0	1.69833
MAR00911	0	0.72596
MAR00912	-1000	1000
MAR00787	0	0.304446
MAR00790	0	15.7928
MAR00792	0	0.809173
MAR00793	0	1.87614
MAR00794	0	0.01
MAR00797	0	24.1487
MAR00804	0	30.9582
MAR00808	0	30.9582
MAR00826	0	29.8676
MAR00832	0	0.00735576
MAR00834	0	29.8676
MAR00835	0	24.8573
MAR00836	0	30.9582
MAR00914	0	1.87614
MAR00915	-0.809173	0.809173
MAR00919	0	0.0380531
MAR00920	0	0.0380531
MAR00921	0	0.0380531
MAR00924	0	21.5789
MAR00925	0	21.5789
MAR00926	0	21.5789
MAR07188	0	119.595
MAR08378	-6.40005	6.40005
MAR08379	0	16.4879
MAR07185	0	16.4879
MAR08380	0	1.96489
MAR07186	0	1.96489
MAR08381	0	1.01712
MAR07187	0	1.01712
MAR08383	0	2.03697
MAR08384	0	4.95041
MAR08385	0	3.70206
MAR08387	0	4.95041
MAR08388	0	3.70206
MAR08389	0	0.543169
MAR08390	0	0.543169
MAR08391	0	0.98335
MAR08392	0	0.98335
MAR08393	0	8.09795
MAR08394	0	0.98335
MAR08395	0	3.69833
MAR08396	0	8.09795
MAR08397	0	0.98335
MAR08398	0	3.69833
MAR08399	0	0.98335
MAR08401	0	8.09795
MAR08402	0	5.64735
MAR08403	0	1.34192
MAR08404	0	5.64735
MAR08405	0	1.34192
MAR08406	0	5.64735
MAR08407	0	5.64735
MAR01979	0	19.2238
MAR01980	0	19.2238
MAR01981	0	52.6744
MAR01985	0	52.6744
MAR01987	-52.6744	52.6744
MAR01988	0	0.0925223
MAR01995	0	0.0587501
MAR01996	0	317.417
MAR01999	0	52.6744
MAR02000	0	52.6744
MAR02001	0	52.6744
MAR01305	0	12.7149
MAR01307	0	12.7149
MAR01308	0	1.49113
MAR01310	-1000	1000
MAR01312	0	22.7457
MAR01313	0	1.56825
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.92479	5.92479
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	30.4437
MAR01326	0	30.4437
MAR01327	0	60.5361
MAR01328	-1000	1000
MAR01329	-30.4437	30.4437
MAR01330	0	2.36988
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.56825	1.56825
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-20.1824	20.1824
MAR01345	-1000	1000
MAR01346	0	44.5977
MAR01347	-44.5977	44.5977
MAR01350	0	12.7149
MAR01352	-70.6329	70.6329
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1029.74	1029.74
MAR01370	-1029.74	1029.74
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1029.74	1029.74
MAR01382	-30.4437	30.4437
MAR01383	-1000	1000
MAR01384	-1029.74	1029.74
MAR01387	-30.4437	30.4437
MAR01388	0	1.45772
MAR01389	-1000	1000
MAR01390	0	12.7149
MAR01391	0	12.7149
MAR01393	-12.7149	12.7149
MAR01394	-22.7457	22.7457
MAR01395	-5.92479	5.92479
MAR01398	-1029.74	1029.74
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.19785
MAR00705	0	11.5368
MAR00706	0	11.5368
MAR00708	0	11.5368
MAR07598	0	70.6329
MAR07600	0	36.5125
MAR07602	0	31.7671
MAR07603	0	12.862
MAR07604	-15.9765	15.9765
MAR07605	0	4.32841
MAR07606	0	0.0248844
MAR07607	0	23.5156
MAR07610	-36.5125	36.5125
MAR07614	0	31.7671
MAR07615	0	12.862
MAR07200	0	11.3549
MAR07202	0	3.76518
MAR07203	0	1.07373
MAR07205	0	27.0076
MAR07206	0	3.47623
MAR07207	0	10.6366
MAR07208	0	6.77624
MAR07209	0	10.6366
MAR07210	0	6.77624
MAR07211	0	10.6366
MAR07212	0	6.77624
MAR07213	0	10.6366
MAR07214	0	6.77624
MAR07215	0	10.6366
MAR07216	0	31.6536
MAR07217	0	3.34316
MAR07218	0	3.5747
MAR07219	0	73.4187
MAR07220	0	0.197481
MAR07221	0	0.39715
MAR07222	0	22.3145
MAR07490	0	1000
MAR07491	0	7.98488
MAR07492	0	1.61407
MAR07493	0	19.6032
MAR07494	0	5.13577
MAR07495	0	19.6032
MAR07496	0	5.13577
MAR07497	0	1000
MAR07498	0	7.98488
MAR07509	0	7.98488
MAR07510	0	3.55228
MAR07519	0	5.2011
MAR07520	0	19.6032
MAR07521	0	5.13577
MAR07522	0	5.2011
MAR07534	0	0.84208
MAR07535	0	19.6032
MAR07536	0	5.13577
MAR07537	0	5.2011
MAR07538	0	0.84208
MAR07551	0	7.98488
MAR07552	0	5.2011
MAR07553	0	1.61407
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	9.98277
MAR07503	0	30.9582
MAR07504	0	30.9582
MAR07505	0	13.9575
MAR07506	0	9.98277
MAR07507	0	30.9582
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	9.98277
MAR07515	0	30.9582
MAR07516	0	30.9582
MAR07517	0	2.97785
MAR07518	0	5.00473
MAR07525	0	1000
MAR07526	0	5.64036
MAR07527	0	30.9582
MAR07528	0	30.9582
MAR07529	0	13.9575
MAR07530	0	5.64036
MAR07531	0	30.9582
MAR07532	0	30.9582
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	5.64036
MAR07543	0	30.9582
MAR07544	0	30.9582
MAR07545	0	1000
MAR07546	0	13.9575
MAR07547	0	5.64036
MAR07548	0	30.9582
MAR07549	0	30.9582
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	9.98277
MAR07559	0	30.9582
MAR07560	0	5.64036
MAR07561	0	30.9582
MAR07562	0	13.9575
MAR07563	0	30.9582
MAR07564	0	9.98277
MAR07565	0	102.243
MAR07566	0	30.9582
MAR07567	0	1000
MAR07225	0	3.29486
MAR07226	0	68.047
MAR07227	0	4.15594
MAR07228	0	31.4051
MAR07229	0	26.2213
MAR07230	0	5.00473
MAR07231	0	68.047
MAR07232	0	4.15594
MAR07233	0	31.4051
MAR07234	0	26.2213
MAR07235	0	13.9575
MAR07236	0	1000
MAR07237	0	68.047
MAR07238	0	4.15594
MAR07239	0	31.4051
MAR07240	0	26.2213
MAR07241	0	2.97785
MAR07242	0	5.00473
MAR07243	0	1000
MAR07244	0	4.15594
MAR07245	0	31.4051
MAR07246	0	26.2213
MAR07247	0	2.97785
MAR07248	0	5.00473
MAR07249	0	1000
MAR07250	0	26.2213
MAR07251	0	1000
MAR07571	0	13.9575
MAR07572	0	30.9582
MAR07573	0	13.9575
MAR07335	0	62.5757
MAR07336	0	17.4073
MAR07337	0	21.5789
MAR07338	0	17.4073
MAR07339	0	1.42482
MAR07340	0	21.5789
MAR07341	0	17.4073
MAR07342	0	1.42482
MAR07343	0	21.5789
MAR07344	0	17.4073
MAR07345	0	1.42482
MAR07346	0	21.5789
MAR07347	0	17.4073
MAR07348	0	1.42482
MAR07349	0	21.5789
MAR07350	0	17.4073
