rxn	LB	UB
MAR01539	0	7.28399
MAR01540	0	48.4462
MAR01543	0	16.587
MAR01544	0	16.587
MAR01545	0	16.587
MAR01546	0	10.0746
MAR01547	0	5.82038
MAR01548	0	16.587
MAR01549	0	16.587
MAR01550	0	16.587
MAR01551	0	10.0746
MAR01552	0	5.82038
MAR01553	0	64.6059
MAR01437	0	15.495
MAR01451	0	6.84333
MAR01457	0	37.3502
MAR01460	0	37.3502
MAR01531	0	85.1762
MAR01570	0	280.746
MAR01576	0	4.76637
MAR01577	0	175.801
MAR03105	-134.756	134.756
MAR04630	0	8.76419
MAR02029	0	1776.5
MAR02030	0	1776.5
MAR02031	0	1776.5
MAR02032	0	1776.5
MAR02033	0	1776.5
MAR02034	0	1776.5
MAR02036	0	230.706
MAR02037	0	236.498
MAR02038	0	0.01
MAR02042	0	1776.5
MAR02043	0	1776.5
MAR02044	-203.394	203.394
MAR02045	-203.394	203.394
MAR02046	0	11.085
MAR02047	0	11.085
MAR02048	-203.394	203.394
MAR02049	0	11.085
MAR02050	0	11.085
MAR02051	0	11.085
MAR02052	-203.394	203.394
MAR02053	0	1776.5
MAR02054	0	1776.5
MAR02055	0	11.085
MAR02056	0	11.085
MAR02057	0	11.085
MAR02058	-203.394	203.394
MAR02059	-203.394	203.394
MAR02060	-203.394	203.394
MAR02061	-150.822	150.822
MAR02062	-150.822	150.822
MAR02063	-150.822	150.822
MAR02064	0	1000
MAR02068	-580.275	580.275
MAR02069	-580.275	580.275
MAR02070	-580.275	580.275
MAR02071	-580.275	580.275
MAR02072	-580.275	580.275
MAR02073	-580.275	580.275
MAR02074	-580.275	580.275
MAR02075	-580.275	580.275
MAR02076	-150.822	150.822
MAR02077	-150.822	150.822
MAR02078	-150.822	150.822
MAR02079	0	1000
MAR02083	-580.275	580.275
MAR02084	-580.275	580.275
MAR02085	-580.275	580.275
MAR02086	-580.275	580.275
MAR02088	-150.822	150.822
MAR02089	-150.822	150.822
MAR02091	0	1000
MAR02095	-580.275	580.275
MAR02096	-580.275	580.275
MAR02097	-580.275	580.275
MAR02098	-580.275	580.275
MAR02099	-150.822	150.822
MAR02100	-150.822	150.822
MAR02102	0	1000
MAR02106	-580.275	580.275
MAR02107	-580.275	580.275
MAR02108	-580.275	580.275
MAR02109	-580.275	580.275
MAR02110	-580.275	580.275
MAR02111	-580.275	580.275
MAR02112	-580.275	580.275
MAR02113	-580.275	580.275
MAR03537	0	1000
MAR03538	0	56.9805
MAR03539	0	56.9805
MAR03540	0	56.9805
MAR03541	0	56.9805
MAR03542	0	56.9805
MAR03543	0	56.9805
MAR03544	0	56.9805
MAR03545	0	56.9805
MAR03546	0	56.9805
MAR03547	0	56.9805
MAR03548	0	56.9805
MAR03549	0	56.9805
MAR03550	0	56.9805
MAR03551	0	56.9805
MAR03552	0	56.9805
MAR03553	0	56.9805
MAR03554	0	56.9805
MAR03555	0	56.9805
MAR03556	0	56.9805
MAR03557	0	56.9805
MAR03558	0	56.9805
MAR03559	0	56.9805
MAR03560	0	56.9805
MAR03561	0	56.9805
MAR03562	0	56.9805
MAR03563	0	56.9805
MAR03564	0	56.9805
MAR03565	0	56.9805
MAR03566	0	56.9805
MAR03567	0	56.9805
MAR03568	0	56.9805
MAR03569	0	56.9805
MAR03570	0	56.9805
MAR03571	0	56.9805
MAR03572	0	56.9805
MAR03573	0	56.9805
MAR03574	0	56.9805
MAR03575	0	56.9805
MAR03576	0	56.9805
MAR03577	0	56.9805
MAR03578	0	56.9805
MAR03579	0	56.9805
MAR03580	0	56.9805
MAR03581	0	56.9805
MAR03582	0	56.9805
MAR03583	0	56.9805
MAR03584	0	56.9805
MAR03585	0	56.9805
MAR03586	0	56.9805
MAR03587	0	56.9805
MAR03588	0	56.9805
MAR03589	0	56.9805
MAR03590	0	56.9805
MAR03591	0	56.9805
MAR03592	0	56.9805
MAR03593	0	56.9805
MAR03594	0	56.9805
MAR03595	0	56.9805
MAR03596	0	56.9805
MAR03622	-1000	1000
MAR03625	0	37.9464
MAR03626	0	37.9464
MAR03627	0	37.9464
MAR03628	0	37.9464
MAR03629	0	37.9464
MAR03630	0	37.9464
MAR03631	0	37.9464
MAR03632	0	37.9464
MAR03633	0	37.9464
MAR03634	0	37.9464
MAR03635	0	37.9464
MAR03636	0	37.9464
MAR03637	0	37.9464
MAR03638	0	37.9464
MAR03639	0	37.9464
MAR03640	0	37.9464
MAR03641	0	37.9464
MAR03642	0	37.9464
MAR03643	0	37.9464
MAR03644	0	37.9464
MAR03645	0	37.9464
MAR03646	0	37.9464
MAR03647	0	37.9464
MAR03648	0	37.9464
MAR03649	0	37.9464
MAR03650	0	37.9464
MAR03651	0	37.9464
MAR03652	0	37.9464
MAR03653	0	37.9464
MAR03654	0	37.9464
MAR03655	0	37.9464
MAR03656	0	37.9464
MAR03657	0	37.9464
MAR03658	0	37.9464
MAR03659	0	37.9464
MAR03660	0	37.9464
MAR03661	0	37.9464
MAR03662	0	37.9464
MAR03663	0	37.9464
MAR03664	0	37.9464
MAR03665	0	37.9464
MAR03666	0	37.9464
MAR03667	0	37.9464
MAR03668	0	37.9464
MAR03669	0	37.9464
MAR03670	0	37.9464
MAR03671	0	37.9464
MAR03672	0	37.9464
MAR03673	0	37.9464
MAR03674	0	37.9464
MAR03675	0	37.9464
MAR03676	0	37.9464
MAR03677	0	37.9464
MAR03678	0	37.9464
MAR03679	0	37.9464
MAR03680	0	37.9464
MAR03681	0	37.9464
MAR03682	0	37.9464
MAR03683	0	37.9464
MAR03684	0	56.9805
MAR03685	0	56.9805
MAR03686	0	56.9805
MAR03687	0	56.9805
MAR03688	0	56.9805
MAR03689	0	56.9805
MAR03690	0	56.9805
MAR03691	0	56.9805
MAR03692	0	56.9805
MAR03693	0	56.9805
MAR03694	0	56.9805
MAR03695	0	56.9805
MAR03696	0	56.9805
MAR03697	0	56.9805
MAR03698	0	56.9805
MAR03699	0	56.9805
MAR03700	0	56.9805
MAR03701	0	56.9805
MAR03702	0	56.9805
MAR03703	0	56.9805
MAR03704	0	56.9805
MAR03705	0	56.9805
MAR03706	0	56.9805
MAR03707	0	56.9805
MAR03708	0	56.9805
MAR03709	0	56.9805
MAR03710	0	56.9805
MAR03711	0	56.9805
MAR03712	0	56.9805
MAR03713	0	56.9805
MAR03714	0	56.9805
MAR03715	0	56.9805
MAR03716	0	56.9805
MAR03717	0	56.9805
MAR03718	0	56.9805
MAR03719	0	56.9805
MAR03720	0	56.9805
MAR03721	0	56.9805
MAR03722	0	56.9805
MAR03723	0	56.9805
MAR03724	0	56.9805
MAR03725	0	56.9805
MAR03726	0	56.9805
MAR03727	0	56.9805
MAR03728	0	56.9805
MAR03729	0	56.9805
MAR03730	0	56.9805
MAR03731	0	56.9805
MAR03732	0	56.9805
MAR03733	0	56.9805
MAR03734	0	56.9805
MAR03735	0	56.9805
MAR03736	0	56.9805
MAR03737	0	56.9805
MAR03738	0	56.9805
MAR03739	0	56.9805
MAR03740	0	56.9805
MAR03741	0	56.9805
MAR03742	0	56.9805
MAR00715	0	33.6555
MAR00716	0	15.4835
MAR00733	0	15.4835
MAR00735	0	5.5813
MAR00736	0	5.5813
MAR00738	0	0.01
MAR00741	0	3.47967
MAR00744	0	146.335
MAR00746	0	64.5149
MAR00748	0	19.1733
MAR00750	0	69.6635
MAR00753	-15.4835	15.4835
MAR00754	0	33.6555
MAR00758	0	69.6635
MAR00760	0	5.01551
MAR00761	0	8.9166
MAR00762	0	5.31403
MAR00763	-1000	1000
MAR00765	0	20.6899
MAR00766	0	6.44673
MAR00767	0	64.5149
MAR00773	0	146.335
MAR00775	0	64.5149
MAR00779	0	19.1733
MAR00781	0	1000
MAR00783	0	64.5149
MAR00795	0	25.2973
MAR08147	0	1.25317
MAR08148	0	1.96529
MAR08149	0	3.15605
MAR08150	0	0.01
MAR08151	0	1.25317
MAR08152	0	1.25317
MAR08155	0	36.9317
MAR08156	0	1.34417
MAR08159	0	1.34417
MAR08162	0	0.0838207
MAR08165	0	108.709
MAR08166	0	2.88003
MAR08167	0	36.9317
MAR08168	0	28.2525
MAR08169	0	1.34417
MAR08170	0	1.34417
MAR08171	0	0.01
MAR08172	0	1.34417
MAR08173	0	1.25317
MAR08174	0	1.34417
MAR08175	0	28.2525
MAR08176	0	1.34417
MAR08177	0	0.01
MAR08178	0	28.2525
MAR08179	0	0.0838207
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	47.8678
MAR08185	0	2.88003
MAR08186	0	2.88003
MAR08187	0	2.88003
MAR08188	0	36.9317
MAR08189	0	36.9317
MAR08190	0	108.709
MAR08191	0	108.709
MAR08192	0	108.709
MAR08194	0	1.25317
MAR08197	0	1000
MAR08198	0	5.4584
MAR08201	0	34.4594
MAR00786	0	0.01
MAR08206	0	0.650893
MAR08209	0	15.9613
MAR08210	0	3.74351
MAR08211	0	15.4835
MAR08212	0	0.650893
MAR08217	0	4.03677
MAR08219	0	33.6555
MAR08220	0	33.6555
MAR08221	0	0.292217
MAR08224	0	13.2145
MAR08226	0	13.2145
MAR08227	0	13.2145
MAR08228	0	13.2145
MAR08233	0	15.9731
MAR08235	0	15.9731
MAR08237	0	19.1733
MAR08238	0	19.1733
MAR08242	0	6.65858
MAR08245	0	1000
MAR08246	0	25.2973
MAR08248	0	8.9166
MAR08249	0	1.25317
MAR08250	0	1.25317
MAR08251	0	1.25317
MAR00453	-495.43	495.43
MAR00456	0	765.433
MAR00458	0	495.43
MAR00459	0	765.433
MAR00463	0	20.4764
MAR00486	0	33.8003
MAR00487	0	33.8003
MAR00488	0	33.8003
MAR00489	0	33.8003
MAR00490	0	33.8003
MAR00491	0	33.8003
MAR00492	0	33.8003
MAR00493	0	33.8003
MAR00494	0	33.8003
MAR00495	0	33.8003
MAR00496	0	33.8003
MAR00497	0	33.8003
MAR00498	0	33.8003
MAR00499	0	33.8003
MAR00500	0	33.8003
MAR00501	0	33.8003
MAR00502	0	33.8003
MAR00503	0	33.8003
MAR00504	0	33.8003
MAR00505	0	33.8003
MAR00506	0	33.8003
MAR00507	0	33.8003
MAR00508	0	33.8003
MAR00509	0	33.8003
MAR00510	0	33.8003
MAR00511	0	33.8003
MAR00512	0	33.8003
MAR00513	0	33.8003
MAR00514	0	33.8003
MAR00515	0	33.8003
MAR00516	0	33.8003
MAR00517	0	33.8003
MAR00518	0	33.8003
MAR00519	0	33.8003
MAR00520	0	33.8003
MAR00521	0	33.8003
MAR00522	0	33.8003
MAR00523	0	33.8003
MAR00524	0	33.8003
MAR00525	0	33.8003
MAR00526	0	33.8003
MAR00527	0	33.8003
MAR00528	0	33.8003
MAR00529	0	33.8003
MAR00530	0	33.8003
MAR00531	0	33.8003
MAR00532	0	33.8003
MAR00533	0	33.8003
MAR00534	0	33.8003
MAR00535	0	33.8003
MAR00536	0	33.8003
MAR00537	0	33.8003
MAR00538	0	33.8003
MAR00539	0	33.8003
MAR00540	0	33.8003
MAR00541	0	33.8003
MAR00542	0	33.8003
MAR00543	0	33.8003
MAR00544	0	33.8003
MAR00588	0	122.955
MAR00596	0	64.5149
MAR00673	0	2.53051
MAR00674	0	2.53051
MAR00675	0	2.53051
MAR00676	0	2.53051
MAR00677	0	2.53051
MAR00678	0	2.53051
MAR04296	0	13.4588
MAR04390	-13.7336	13.7336
MAR05254	0	20.4764
MAR07599	0	17.1096
MAR00448	0	9.43086
MAR00450	0	9.43086
MAR00468	0	30.0836
MAR00479	0	121.422
MAR00481	0	121.422
MAR00484	-10.2776	10.2776
MAR00579	0	33.8003
MAR00580	0	122.955
MAR00581	0	15.2981
MAR00582	0	7.106
MAR00584	0	1000
MAR00586	0	13.7268
MAR00589	0	122.955
MAR00590	0	122.955
MAR00591	0	122.955
MAR00592	0	122.955
MAR00593	0	122.955
MAR00594	0	122.955
MAR00597	0	64.5149
MAR00598	0	64.5149
MAR00599	0	64.5149
MAR00600	0	64.5149
MAR00601	0	64.5149
MAR00602	0	64.5149
MAR00610	0	30.508
MAR00613	0	30.508
MAR00614	0	17.1096
MAR00615	0	17.1096
MAR00616	0	14.4336
MAR00622	0	6.69087
MAR00623	0	10.5568
MAR00625	0	30.0836
MAR00627	0	14.4336
MAR00629	0	5.15281
MAR00630	0	20.4764
MAR00632	0	43.2564
MAR00633	0	60.4662
MAR00634	0	420.796
MAR00635	0	14.2831
MAR00636	0	20.7331
MAR00638	0	16.9113
MAR00640	0	0.01
MAR00641	0	13.8263
MAR00642	0	5.15281
MAR00643	0	20.4764
MAR00644	0	43.2564
MAR00645	0	60.4662
MAR00646	0	14.2831
MAR00647	0	1000
MAR00648	0	121.619
MAR00649	0	8.0862
MAR00651	0	214.696
MAR00653	0	282.64
MAR00654	0	282.64
MAR00657	0	282.64
MAR00660	0	5.15281
MAR04627	0	85.1762
MAR04838	0	85.1762
MAR04839	0	85.1762
MAR07591	-205.083	205.083
MAR07594	0	2.23423
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	55.9829
MAR07612	0	46.7034
MAR07613	0	7.79827
MAR07755	0	96.9788
MAR08362	-0.01	0.01
MAR08421	0	13.8263
MAR08424	0	8.0862
MAR08518	0	55.9829
MAR08519	0	46.7034
MAR08521	0	7.79827
MAR08522	0	1000
MAR08523	0	5.15281
MAR08525	0	5.15281
MAR09805	0	0.394134
MAR00815	0	108.709
MAR00816	0	2.88003
MAR00817	0	36.9317
MAR00819	0	0.01
MAR00820	0	47.8678
MAR00821	0	54.307
MAR00822	0	0.01
MAR00823	0	28.2525
MAR00824	0	47.8678
MAR00825	0	41.4204
MAR00827	0	108.709
MAR00828	0	54.307
MAR00829	0	2.88003
MAR00830	0	0.01
MAR00837	0	36.9317
MAR00838	0	41.4204
MAR00839	0	0.01
MAR00840	0	28.2525
MAR00841	0	0.0838207
MAR00842	0	108.709
MAR00843	0	2.88003
MAR00844	0	36.9317
MAR00845	0	41.4204
MAR00846	0	0.01
MAR00847	0	41.4204
MAR00848	0	28.2525
MAR00849	0	47.8678
MAR00850	0	41.4204
MAR00851	0	0.0838207
MAR00852	0	0.0838207
MAR00853	0	0.0838207
MAR00854	0	0.0838207
MAR00855	0	0.0838207
MAR00856	0	108.709
MAR00857	0	2.88003
MAR00858	0	1.34417
MAR00928	-0.650893	0.650893
MAR00801	0	1.96529
MAR00803	0	4.03677
MAR00805	0	3.15605
MAR00806	0	3.15605
MAR00807	0	54.307
MAR00809	0	0.01
MAR00810	0	5.4584
MAR00811	0	34.4594
MAR00812	0	36.9317
MAR00813	0	0.292217
MAR00814	0	0.0838207
MAR00859	0	0.638536
MAR00860	0	4.92859
MAR00861	0	36.9317
MAR00864	0	0.292217
MAR00865	0	5.4584
MAR00866	0	0.292217
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	16.4456
MAR00876	0	0.994016
MAR00877	0	0.0838207
MAR00878	0	0.514148
MAR00879	0	5.4584
MAR00880	0	0.292217
MAR00881	0	0.01
MAR00882	0	0.514148
MAR00883	0	0.292217
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.292217
MAR00887	0	0.01
MAR00888	0	0.514148
MAR00889	0	22.2023
MAR00890	0	16.4456
MAR00891	0	22.2023
MAR00892	0	1.25317
MAR00893	0	0.514148
MAR00894	0	0.514148
MAR00895	0	0.514148
MAR00896	0	0.514148
MAR00897	0	0.514148
MAR00898	0	0.292217
MAR00899	0	0.514148
MAR00900	0	0.514148
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.292217
MAR00905	0	0.01
MAR00906	0	4.1748
MAR00907	0	1000
MAR00908	0	0.292217
MAR00909	0	0.292217
MAR00910	0	0.994016
MAR00911	0	0.514148
MAR00912	-1000	1000
MAR00787	0	2.41693
MAR00790	0	15.9613
MAR00792	0	0.650893
MAR00793	0	3.74351
MAR00794	0	0.01
MAR00797	0	25.2973
MAR00804	0	54.307
MAR00808	0	54.307
MAR00826	0	41.4204
MAR00832	0	0.01
MAR00834	0	41.4204
MAR00835	0	34.6819
MAR00836	0	54.307
MAR00914	0	3.74351
MAR00915	-0.650893	0.650893
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.6899
MAR00925	0	20.6899
MAR00926	0	20.6899
MAR07188	0	102.499
MAR08378	-8.33761	8.33761
MAR08379	0	20.1628
MAR07185	0	20.1628
MAR08380	0	3.11797
MAR07186	0	3.11797
MAR08381	0	2.11412
MAR07187	0	2.11412
MAR08383	0	1.44573
MAR08384	0	4.84297
MAR08385	0	3.69125
MAR08387	0	4.84297
MAR08388	0	3.69125
MAR08389	0	0.344887
MAR08390	0	0.344887
MAR08391	0	1.06158
MAR08392	0	1.06158
MAR08393	0	7.89846
MAR08394	0	1.06158
MAR08395	0	3.81096
MAR08396	0	7.89846
MAR08397	0	1.06158
MAR08398	0	3.81096
MAR08399	0	1.06158
MAR08401	0	7.89846
MAR08402	0	5.77361
MAR08403	0	1.17496
MAR08404	0	5.77361
MAR08405	0	1.17496
MAR08406	0	5.77361
MAR08407	0	5.77361
MAR01979	0	38.5845
MAR01980	0	38.5845
MAR01981	0	19.3
MAR01985	0	19.3
MAR01987	-19.3	19.3
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	358.636
MAR01999	0	19.3
MAR02000	0	19.3
MAR02001	0	19.3
MAR01305	0	10.6378
MAR01307	0	10.6378
MAR01308	0	2.24155
MAR01310	-1000	1000
MAR01312	0	27.5324
MAR01313	0	2.89289
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-9.46512	9.46512
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	30.7478
MAR01326	0	30.7478
MAR01327	0	73.181
MAR01328	-1000	1000
MAR01329	-30.7478	30.7478
MAR01330	0	1.51699
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-2.89289	2.89289
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-25.8517	25.8517
MAR01345	-1000	1000
MAR01346	0	47.7415
MAR01347	-47.7415	47.7415
MAR01350	0	10.6378
MAR01352	-64.5149	64.5149
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-580.275	580.275
MAR01370	-580.275	580.275
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-580.275	580.275
MAR01382	-30.7478	30.7478
MAR01383	-1000	1000
MAR01384	-580.275	580.275
MAR01387	-30.7478	30.7478
MAR01388	0	0.368551
MAR01389	-1000	1000
MAR01390	0	10.6378
MAR01391	0	10.6378
MAR01393	-10.6378	10.6378
MAR01394	-27.5324	27.5324
MAR01395	-9.46512	9.46512
MAR01398	-580.275	580.275
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.46974
MAR00705	0	12.494
MAR00706	0	12.494
MAR00708	0	12.494
MAR07598	0	64.5149
MAR07600	0	30.0836
MAR07602	0	43.2564
MAR07603	0	20.4764
MAR07604	-17.1096	17.1096
MAR07605	0	5.15281
MAR07606	0	0.394134
MAR07607	0	31.3309
MAR07610	-30.0836	30.0836
MAR07614	0	43.2564
MAR07615	0	20.4764
MAR07200	0	10.9424
MAR07202	0	6.26927
MAR07203	0	1.30072
MAR07205	0	35.0557
MAR07206	0	2.05763
MAR07207	0	10.5245
MAR07208	0	6.09481
MAR07209	0	10.5245
MAR07210	0	6.09481
MAR07211	0	10.5245
MAR07212	0	6.09481
MAR07213	0	10.5245
MAR07214	0	6.09481
MAR07215	0	10.5245
MAR07216	0	35.8664
MAR07217	0	3.97761
MAR07218	0	3.10923
MAR07219	0	71.804
MAR07220	0	0.223623
MAR07221	0	0.01
MAR07222	0	31.5996
MAR07490	0	1000
MAR07491	0	6.46241
MAR07492	0	2.73157
MAR07493	0	19.1166
MAR07494	0	7.59105
MAR07495	0	19.1166
MAR07496	0	7.59105
MAR07497	0	1000
MAR07498	0	6.46241
MAR07509	0	6.46241
MAR07510	0	5.43951
MAR07519	0	5.16057
MAR07520	0	19.1166
MAR07521	0	7.59105
MAR07522	0	5.16057
MAR07534	0	1.31901
MAR07535	0	19.1166
MAR07536	0	7.59105
MAR07537	0	5.16057
MAR07538	0	1.31901
MAR07551	0	6.46241
MAR07552	0	5.16057
MAR07553	0	2.73157
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.51494
MAR07503	0	54.307
MAR07504	0	54.307
MAR07505	0	21.0717
MAR07506	0	6.51494
MAR07507	0	54.307
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.51494
MAR07515	0	54.307
MAR07516	0	54.307
MAR07517	0	4.16627
MAR07518	0	4.37606
MAR07525	0	1000
MAR07526	0	6.44673
MAR07527	0	54.307
MAR07528	0	54.307
MAR07529	0	21.0717
MAR07530	0	6.44673
MAR07531	0	54.307
MAR07532	0	54.307
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	6.44673
MAR07543	0	54.307
MAR07544	0	54.307
MAR07545	0	1000
MAR07546	0	21.0717
MAR07547	0	6.44673
MAR07548	0	54.307
MAR07549	0	54.307
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.51494
MAR07559	0	54.307
MAR07560	0	6.44673
MAR07561	0	54.307
MAR07562	0	21.0717
MAR07563	0	54.307
MAR07564	0	6.51494
MAR07565	0	122.12
MAR07566	0	54.307
MAR07567	0	1000
MAR07225	0	6.49799
MAR07226	0	104.236
MAR07227	0	5.1806
MAR07228	0	27.2696
MAR07229	0	32.0788
MAR07230	0	4.37606
MAR07231	0	104.236
MAR07232	0	5.1806
MAR07233	0	27.2696
MAR07234	0	32.0788
MAR07235	0	21.0717
MAR07236	0	1000
MAR07237	0	104.236
MAR07238	0	5.1806
MAR07239	0	27.2696
MAR07240	0	32.0788
MAR07241	0	4.16627
MAR07242	0	4.37606
MAR07243	0	1000
MAR07244	0	5.1806
MAR07245	0	27.2696
MAR07246	0	32.0788
MAR07247	0	4.16627
MAR07248	0	4.37606
MAR07249	0	1000
MAR07250	0	32.0788
MAR07251	0	1000
MAR07571	0	21.0717
MAR07572	0	54.307
MAR07573	0	21.0717
MAR07335	0	36.9317
MAR07336	0	22.2023
MAR07337	0	16.4456
MAR07338	0	22.2023
MAR07339	0	1.23377
MAR07340	0	16.4456
MAR07341	0	22.2023
MAR07342	0	1.23377
MAR07343	0	16.4456
MAR07344	0	22.2023
MAR07345	0	1.23377
MAR07346	0	16.4456
MAR07347	0	22.2023
MAR07348	0	1.23377
MAR07349	0	16.4456
MAR07350	0	22.2023
MAR07351	0	1.23377
MAR07352	0	16.4456
MAR07353	0	22.2023
MAR07354	0	1.23377
MAR07355	0	16.4456
MAR07356	0	22.2023
MAR07357	0	1.23377
MAR07358	0	16.4456
MAR07359	0	22.2023
MAR07360	0	1.23377
MAR07361	0	16.4456
MAR07362	0	22.2023
MAR07363	0	1.23377
MAR07364	0	16.4456
MAR07365	0	22.2023
MAR07366	0	1.23377
MAR07367	0	16.4456
MAR07368	0	22.2023
MAR07369	0	1.23377
MAR07370	0	16.4456
MAR07371	0	2.73157
MAR07442	0	36.9317
MAR07443	0	16.4456
MAR07444	0	22.2023
MAR07445	0	16.4456
MAR07446	0	22.2023
MAR07447	0	1.23377
MAR07448	0	16.4456
MAR07449	0	22.2023
MAR07450	0	1.23377
MAR07451	0	16.4456
MAR07452	0	2.73157
MAR07471	0	16.4456
MAR07472	0	36.9317
MAR07473	0	22.2023
MAR07474	0	16.4456
MAR07475	0	22.2023
MAR07476	0	1.23377
MAR07477	0	16.4456
MAR07478	0	22.2023
MAR07479	0	1.23377
MAR07480	0	16.4456
MAR07481	0	2.73157
MAR07373	0	42.0736
MAR07375	0	42.0736
MAR07376	0	13.1495
MAR07377	0	4.53954
MAR07378	0	6.44673
MAR07379	0	6.44673
MAR07380	0	6.44673
MAR07381	0	104.236
MAR07382	0	54.307
MAR07383	0	54.307
MAR07384	0	6.44673
MAR07385	0	104.236
MAR07386	0	54.307
MAR07387	0	54.307
MAR07388	0	6.44673
MAR07389	0	104.236
MAR07390	0	54.307
MAR07391	0	54.307
MAR07392	0	6.44673
MAR07393	0	104.236
MAR07394	0	54.307
MAR07395	0	54.307
MAR07396	0	6.44673
MAR07397	0	104.236
MAR07398	0	54.307
MAR07399	0	54.307
MAR07400	0	6.44673
MAR07401	0	104.236
MAR07402	0	54.307
MAR07403	0	54.307
MAR07404	0	6.44673
MAR07405	0	104.236
MAR07406	0	54.307
MAR07407	0	54.307
MAR07408	0	6.44673
MAR07409	0	104.236
MAR07410	0	54.307
MAR07411	0	54.307
MAR07412	0	6.44673
MAR07413	0	104.236
MAR07414	0	54.307
MAR07415	0	54.307
MAR07416	0	6.44673
MAR07417	0	104.236
MAR07418	0	54.307
MAR07419	0	54.307
MAR07420	0	6.44673
MAR07421	0	104.236
MAR07422	0	54.307
MAR07423	0	54.307
MAR07424	0	6.44673
MAR07425	0	54.307
MAR07426	0	6.44673
MAR07427	0	54.307
MAR07455	0	6.44673
MAR07456	0	6.44673
MAR07457	0	6.44673
MAR07458	0	104.236
MAR07459	0	54.307
MAR07460	0	54.307
MAR07461	0	6.44673
MAR07462	0	54.307
MAR07463	0	104.236
MAR07464	0	54.307
MAR07465	0	6.44673
MAR07466	0	54.307
MAR07467	0	6.44673
MAR07468	0	1000
MAR07469	0	34.4594
MAR07484	0	6.44673
MAR07485	0	6.44673
MAR07486	0	6.44673
MAR07487	0	104.236
MAR07488	0	54.307
MAR07489	0	54.307
MAR08643	0	91.6533
MAR08645	0	0.224988
MAR08648	0	79.3436
MAR01581	0	31.1495
MAR01584	0	162.645
MAR01585	0	162.645
MAR01589	0	62.0172
MAR01590	0	62.0172
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	32.6586
MAR01598	0	157.232
MAR01599	0	157.232
MAR01604	0	85.1762
MAR01605	0	85.1762
MAR01608	0	85.1762
MAR01609	0	85.1762
MAR01610	0	85.1762
MAR01611	0	85.1762
MAR01613	0	85.1762
MAR01614	0	85.1762
MAR01619	-351.222	351.222
MAR01620	-351.222	351.222
MAR01622	0	56.2213
MAR01623	-1000	1000
MAR01624	0	351.222
MAR01625	0	351.222
MAR01627	0	351.222
MAR01629	-62.0172	62.0172
MAR01631	-62.0172	62.0172
MAR01632	0	44.3138
MAR01638	0	163.119
MAR01642	0	58.1596
MAR01646	0	58.1596
MAR01652	0	824.227
MAR01659	0	71.05
MAR01660	0	10.5582
MAR01663	0	10.5582
MAR01665	0	351.222
MAR01667	0	52.0321
MAR01668	0	52.0321
MAR01670	0	52.0321
MAR01673	0	32.6586
MAR01676	0	157.232
MAR01678	0	157.232
MAR01679	-1000	1000
MAR01681	0	85.1762
MAR01682	0	85.1762
MAR01684	-495.43	495.43
MAR01685	0	85.1762
MAR01687	0	85.1762
MAR01689	0	85.1762
MAR01691	0	85.1762
MAR01692	-765.433	765.433
MAR01693	0	85.1762
MAR01694	-381.779	381.779
MAR01695	-1000	1000
MAR01696	0	56.2213
MAR01697	0	351.222
MAR01699	0	351.222
MAR01700	0	351.222
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-44.3138	44.3138
MAR01704	0	103.931
MAR01706	0	107.197
MAR01708	0	58.1596
MAR01710	0	824.227
MAR01716	0	52.0321
MAR01717	-1000	1000
