rxn	LB	UB
MAR03491	-47.9728	47.9728
MAR03493	0	457.8
MAR03498	0	505.154
MAR03501	0	136.234
MAR03503	0	189.756
MAR03505	0	4.42955
MAR03506	0	505.154
MAR03508	0	136.234
MAR03509	0	189.756
MAR03510	0	4.42955
MAR03511	0	47.9728
MAR03512	0	505.154
MAR03513	0	136.234
MAR03514	0	189.756
MAR03515	0	4.42955
MAR03517	-949.013	949.013
MAR03302	0	136.234
MAR03304	0	189.756
MAR03305	0	4.42955
MAR03307	0	136.234
MAR03309	0	189.756
MAR03310	0	4.42955
MAR03312	0	136.234
MAR03314	0	189.756
MAR03315	0	4.42955
MAR03316	0	136.234
MAR03317	0	136.234
MAR03319	0	189.756
MAR03320	0	4.42955
MAR03321	0	505.154
MAR03322	0	97.6582
MAR03323	-136.234	136.234
MAR03107	0	289.554
MAR03108	0	136.234
MAR03109	0	128.126
MAR03110	0	114.075
MAR03111	0	289.554
MAR03112	0	136.234
MAR03113	0	128.126
MAR03114	0	114.075
MAR03115	0	289.554
MAR03116	0	136.234
MAR03117	0	128.126
MAR03118	0	114.075
MAR03121	0	289.554
MAR03122	0	136.234
MAR03123	0	128.126
MAR03125	0	114.075
MAR03128	0	505.154
MAR03129	0	136.234
MAR03130	0	128.126
MAR03132	0	114.075
MAR03135	0	289.554
MAR03136	0	136.234
MAR03137	0	128.126
MAR03139	0	114.075
MAR03142	0	505.154
MAR03143	0	136.234
MAR03144	0	128.126
MAR03146	0	114.075
MAR03149	0	505.154
MAR03150	0	136.234
MAR03151	0	128.126
MAR03153	0	114.075
MAR03156	0	505.154
MAR03157	0	136.234
MAR03158	0	128.126
MAR03160	0	114.075
MAR03398	0	653.727
MAR03406	0	653.727
MAR03407	0	653.727
MAR03408	0	653.727
MAR03409	0	653.727
MAR03411	0	653.727
MAR03413	0	653.727
MAR03414	0	653.727
MAR03416	0	653.727
MAR03421	0	653.727
MAR03422	0	653.727
MAR03423	0	653.727
MAR03424	0	653.727
MAR03425	0	653.727
MAR03426	0	653.727
MAR09719	0	653.727
MAR03427	0	653.727
MAR03428	0	653.727
MAR03429	0	653.727
MAR03430	0	653.727
MAR03431	0	653.727
MAR03432	0	653.727
MAR03433	0	653.727
MAR03170	0	289.554
MAR03171	0	136.234
MAR03172	0	128.126
MAR03173	0	114.075
MAR03174	0	289.554
MAR03175	0	136.234
MAR03176	0	128.126
MAR03177	0	114.075
MAR03178	0	289.554
MAR03179	0	136.234
MAR03180	0	128.126
MAR03181	0	114.075
MAR03182	0	289.554
MAR03183	0	136.234
MAR03184	0	128.126
MAR03185	0	114.075
MAR03186	0	289.554
MAR03187	0	136.234
MAR03188	0	128.126
MAR03189	0	114.075
MAR03190	0	289.554
MAR03191	0	136.234
MAR03192	0	128.126
MAR03193	0	114.075
MAR03194	0	289.554
MAR03195	0	136.234
MAR03196	0	128.126
MAR03197	0	114.075
MAR03198	0	289.554
MAR03199	0	136.234
MAR03200	0	128.126
MAR03201	0	114.075
MAR03202	0	22.9747
MAR03203	0	136.234
MAR03204	0	128.126
MAR03205	0	114.075
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	289.554
MAR03241	0	136.234
MAR03242	0	128.126
MAR03243	0	114.075
MAR03244	0	289.554
MAR03245	0	136.234
MAR03246	0	128.126
MAR03247	0	114.075
MAR03250	0	289.554
MAR03252	0	136.234
MAR03254	0	128.126
MAR03256	0	114.075
MAR03258	0	289.554
MAR03260	0	136.234
MAR03262	0	128.126
MAR03264	0	114.075
MAR03272	-385.333	385.333
MAR03356	0	505.154
MAR03357	0	136.234
MAR03358	0	189.756
MAR03359	0	4.42955
MAR03360	0	505.154
MAR03361	0	136.234
MAR03362	0	189.756
MAR03363	0	4.42955
MAR03218	0	289.554
MAR03219	0	136.234
MAR03220	0	128.126
MAR03221	0	114.075
MAR03222	0	289.554
MAR03223	0	136.234
MAR03224	0	128.126
MAR03225	0	114.075
MAR03226	0	289.554
MAR03227	0	136.234
MAR03228	0	128.126
MAR03229	0	114.075
MAR03230	0	289.554
MAR03231	0	136.234
MAR03232	0	128.126
MAR03233	0	114.075
MAR03234	0	289.554
MAR03235	0	136.234
MAR03236	0	128.126
MAR03237	0	114.075
MAR03239	-385.333	385.333
MAR03275	0	289.554
MAR03277	0	136.234
MAR03278	0	128.126
MAR03279	0	114.075
MAR03280	0	289.554
MAR03281	0	136.234
MAR03282	0	128.126
MAR03283	0	114.075
MAR03284	0	289.554
MAR03285	0	136.234
MAR03286	0	128.126
MAR03287	0	114.075
MAR03288	0	385.333
MAR03290	0	136.234
MAR03292	0	128.126
MAR03293	0	114.075
MAR03294	0	289.554
MAR03296	0	97.6582
MAR03298	-151.591	151.591
MAR01174	0	114.075
MAR01175	0	505.154
MAR01176	0	97.6582
MAR01177	0	136.234
MAR01178	0	128.126
MAR01179	0	114.075
MAR01180	0	505.154
MAR01181	-97.6582	97.6582
MAR01182	0	136.234
MAR01183	0	128.126
MAR01184	0	114.075
MAR01216	0	114.075
MAR01217	0	505.154
MAR01218	0	97.6582
MAR01219	-136.234	136.234
MAR01220	-128.126	128.126
MAR01221	-114.075	114.075
MAR01222	-97.6582	97.6582
MAR01223	0	505.154
MAR01224	0	136.234
MAR01225	0	128.126
MAR01226	0	114.075
MAR03522	0	289.554
MAR03523	0	136.234
MAR03524	0	128.126
MAR03525	0	114.075
MAR03526	0	47.9728
MAR03527	0	289.554
MAR03528	0	136.234
MAR03529	0	128.126
MAR03530	0	114.075
MAR03531	0	289.554
MAR03532	0	136.234
MAR03533	0	128.126
MAR03534	0	114.075
MAR01573	0	1318.57
MAR06901	0	3.35261
MAR06903	0	19.5441
MAR06904	0	6.7717
MAR06905	0	5.91822
MAR06906	0	1000
MAR06907	0	6.7717
MAR06908	0	16.0561
MAR06909	0	7.99543
MAR06910	0	5.91822
MAR07165	0	1000
MAR07166	0	6.15237
MAR07167	0	14.0414
MAR07168	0	9.8961
MAR07169	0	1000
MAR07170	0	43.4881
MAR09722	0	8.35066
MAR01920	0	0.01
MAR01924	0	895.321
MAR01926	0	1000
MAR01927	0	2909
MAR01928	0	0.0610445
MAR01929	0	0.0610445
MAR01931	0	3.67619
MAR01932	0	0.0610445
MAR01933	0	158.514
MAR01934	0	0.0610445
MAR01935	0	0.0610445
MAR01940	0	0.01
MAR01941	0	34.1703
MAR01942	0	0.01
MAR01943	0	12.4498
MAR01948	0	0.01
MAR01949	0	34.1703
MAR01950	0	0.01
MAR01951	0	34.1703
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	158.514
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-11.7669	11.7669
MAR02003	-306.336	306.336
MAR02004	-306.336	306.336
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	611.152
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	611.152
MAR07928	0	0.01
MAR07930	0	34.1703
MAR07931	0	34.1703
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.0610445
MAR07936	0	158.514
MAR07937	0	158.514
MAR07938	0	158.514
MAR07939	0	34.1703
MAR07940	0	2909
MAR07941	0	2909
MAR07942	-411.621	411.621
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	34.1703
MAR07955	0	91.369
MAR07957	0	2909
MAR07958	0	64.2152
MAR07959	0	611.152
MAR07962	0	611.152
MAR07965	0	611.152
MAR07968	0	91.369
MAR02041	0	91.369
MAR07970	0	16.8723
MAR07971	0	34.1703
MAR07972	0	34.1703
MAR07973	0	34.1703
MAR07974	0	616.265
MAR07976	0	59.5049
MAR07978	0	616.265
MAR07980	0	611.152
MAR07984	0	611.152
MAR07987	0	611.152
MAR01944	0	158.514
MAR01945	0	158.514
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	158.514
MAR01959	0	158.514
MAR01960	-158.514	158.514
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	34.1703
MAR01968	0	34.1703
MAR01969	0	24.6002
MAR01970	0	34.1703
MAR01971	0	34.1703
MAR01973	0	91.369
MAR01974	0	91.369
MAR01976	0	11.7669
MAR01977	0	11.7669
MAR01978	-306.336	306.336
MAR01982	0	34.1703
MAR01983	0	34.1703
MAR02014	-59.2162	59.2162
MAR02015	-11.7669	11.7669
MAR02016	0	306.336
MAR02017	0	306.336
MAR02018	0	306.336
MAR02019	0	306.336
MAR02020	-0.01	0.01
MAR02022	-34.1703	34.1703
MAR02024	-34.1703	34.1703
MAR02025	-0.01	0.01
MAR01440	0	15.4555
MAR01445	0	15.0225
MAR01448	-15.6802	15.6802
MAR01454	0	16.0679
MAR01465	0	43.5026
MAR01467	0	43.5026
MAR01470	0	26.6832
MAR01473	0	9.61943
MAR01477	0	28.0262
MAR01478	0	28.0262
MAR01479	0	28.0262
MAR01484	0	91.2798
MAR01490	0	51.7089
MAR01493	0	51.7089
MAR01494	0	51.7089
MAR01495	0	13.4575
MAR01496	0	13.4575
MAR01500	-16.8723	16.8723
MAR01502	0	51.7089
MAR01503	0	51.7089
MAR01504	0	51.7089
MAR01505	0	13.4575
MAR01509	0	16.8723
MAR01512	0	79.2964
MAR01516	0	118.113
MAR01519	0	19.1309
MAR01526	0	301.894
MAR01533	0	301.894
MAR01557	0	118.113
MAR01558	0	118.113
MAR01565	0	19.1309
MAR01535	0	301.894
MAR01536	0	28.0262
MAR01538	0	28.0262
MAR01539	0	28.0262
MAR01540	0	91.2798
MAR01543	0	51.7089
MAR01544	0	51.7089
MAR01545	0	51.7089
MAR01546	0	13.4575
MAR01547	0	16.8723
MAR01548	0	51.7089
MAR01549	0	51.7089
MAR01550	0	51.7089
MAR01551	0	13.4575
MAR01552	0	16.8723
MAR01553	0	79.2964
MAR01437	0	73.9172
MAR01451	0	17.2571
MAR01457	0	90.2136
MAR01460	0	90.2136
MAR01531	0	155.556
MAR01570	0	301.894
MAR01576	0	12.145
MAR01577	0	181.731
MAR03105	-124.074	124.074
MAR04630	0	15.4555
MAR02029	0	2909
MAR02030	0	2909
MAR02031	0	2909
MAR02032	0	2909
MAR02033	0	2909
MAR02034	0	2909
MAR02036	0	91.369
MAR02037	0	279.639
MAR02038	0	0.01
MAR02042	0	2909
MAR02043	0	2909
MAR02044	-218.403	218.403
MAR02045	-218.403	218.403
MAR02046	0	64.2152
MAR02047	0	64.2152
MAR02048	-218.403	218.403
MAR02049	0	64.2152
MAR02050	0	64.2152
MAR02051	0	64.2152
MAR02052	-218.403	218.403
MAR02053	0	2909
MAR02054	0	2909
MAR02055	0	64.2152
MAR02056	0	64.2152
MAR02057	0	64.2152
MAR02058	-218.403	218.403
MAR02059	-218.403	218.403
MAR02060	-218.403	218.403
MAR02061	-298.143	298.143
MAR02062	-298.143	298.143
MAR02063	-298.143	298.143
MAR02064	0	1000
MAR02068	-1472.52	1472.52
MAR02069	-1472.52	1472.52
MAR02070	-1472.52	1472.52
MAR02071	-1472.52	1472.52
MAR02072	-1472.52	1472.52
MAR02073	-1472.52	1472.52
MAR02074	-1472.52	1472.52
MAR02075	-1472.52	1472.52
MAR02076	-298.143	298.143
MAR02077	-298.143	298.143
MAR02078	-298.143	298.143
MAR02079	0	1000
MAR02083	-1472.52	1472.52
MAR02084	-1472.52	1472.52
MAR02085	-1472.52	1472.52
MAR02086	-1472.52	1472.52
MAR02088	-298.143	298.143
MAR02089	-298.143	298.143
MAR02091	0	1000
MAR02095	-1472.52	1472.52
MAR02096	-1472.52	1472.52
MAR02097	-1472.52	1472.52
MAR02098	-1472.52	1472.52
MAR02099	-298.143	298.143
MAR02100	-298.143	298.143
MAR02102	0	1000
MAR02106	-1472.52	1472.52
MAR02107	-1472.52	1472.52
MAR02108	-1472.52	1472.52
MAR02109	-1472.52	1472.52
MAR02110	-1472.52	1472.52
MAR02111	-1472.52	1472.52
MAR02112	-1472.52	1472.52
MAR02113	-1472.52	1472.52
MAR03537	0	1000
MAR03538	0	66.1426
MAR03539	0	66.1426
MAR03540	0	66.1426
MAR03541	0	66.1426
MAR03542	0	66.1426
MAR03543	0	66.1426
MAR03544	0	66.1426
MAR03545	0	66.1426
MAR03546	0	66.1426
MAR03547	0	66.1426
MAR03548	0	66.1426
MAR03549	0	66.1426
MAR03550	0	66.1426
MAR03551	0	66.1426
MAR03552	0	66.1426
MAR03553	0	66.1426
MAR03554	0	66.1426
MAR03555	0	66.1426
MAR03556	0	66.1426
MAR03557	0	66.1426
MAR03558	0	66.1426
MAR03559	0	66.1426
MAR03560	0	66.1426
MAR03561	0	66.1426
MAR03562	0	66.1426
MAR03563	0	66.1426
MAR03564	0	66.1426
MAR03565	0	66.1426
MAR03566	0	66.1426
MAR03567	0	66.1426
MAR03568	0	66.1426
MAR03569	0	66.1426
MAR03570	0	66.1426
MAR03571	0	66.1426
MAR03572	0	66.1426
MAR03573	0	66.1426
MAR03574	0	66.1426
MAR03575	0	66.1426
MAR03576	0	66.1426
MAR03577	0	66.1426
MAR03578	0	66.1426
MAR03579	0	66.1426
MAR03580	0	66.1426
MAR03581	0	66.1426
MAR03582	0	66.1426
MAR03583	0	66.1426
MAR03584	0	66.1426
MAR03585	0	66.1426
MAR03586	0	66.1426
MAR03587	0	66.1426
MAR03588	0	66.1426
MAR03589	0	66.1426
MAR03590	0	66.1426
MAR03591	0	66.1426
MAR03592	0	66.1426
MAR03593	0	66.1426
MAR03594	0	66.1426
MAR03595	0	66.1426
MAR03596	0	66.1426
MAR03622	-1000	1000
MAR03625	0	22.62
MAR03626	0	22.62
MAR03627	0	22.62
MAR03628	0	22.62
MAR03629	0	22.62
MAR03630	0	22.62
MAR03631	0	22.62
MAR03632	0	22.62
MAR03633	0	22.62
MAR03634	0	22.62
MAR03635	0	22.62
MAR03636	0	22.62
MAR03637	0	22.62
MAR03638	0	22.62
MAR03639	0	22.62
MAR03640	0	22.62
MAR03641	0	22.62
MAR03642	0	22.62
MAR03643	0	22.62
MAR03644	0	22.62
MAR03645	0	22.62
MAR03646	0	22.62
MAR03647	0	22.62
MAR03648	0	22.62
MAR03649	0	22.62
MAR03650	0	22.62
MAR03651	0	22.62
MAR03652	0	22.62
MAR03653	0	22.62
MAR03654	0	22.62
MAR03655	0	22.62
MAR03656	0	22.62
MAR03657	0	22.62
MAR03658	0	22.62
MAR03659	0	22.62
MAR03660	0	22.62
MAR03661	0	22.62
MAR03662	0	22.62
MAR03663	0	22.62
MAR03664	0	22.62
MAR03665	0	22.62
MAR03666	0	22.62
MAR03667	0	22.62
MAR03668	0	22.62
MAR03669	0	22.62
MAR03670	0	22.62
MAR03671	0	22.62
MAR03672	0	22.62
MAR03673	0	22.62
MAR03674	0	22.62
MAR03675	0	22.62
MAR03676	0	22.62
MAR03677	0	22.62
MAR03678	0	22.62
MAR03679	0	22.62
MAR03680	0	22.62
MAR03681	0	22.62
MAR03682	0	22.62
MAR03683	0	22.62
MAR03684	0	66.1426
MAR03685	0	66.1426
MAR03686	0	66.1426
MAR03687	0	66.1426
MAR03688	0	66.1426
MAR03689	0	66.1426
MAR03690	0	66.1426
MAR03691	0	66.1426
MAR03692	0	66.1426
MAR03693	0	66.1426
MAR03694	0	66.1426
MAR03695	0	66.1426
MAR03696	0	66.1426
MAR03697	0	66.1426
MAR03698	0	66.1426
MAR03699	0	66.1426
MAR03700	0	66.1426
MAR03701	0	66.1426
MAR03702	0	66.1426
MAR03703	0	66.1426
MAR03704	0	66.1426
MAR03705	0	66.1426
MAR03706	0	66.1426
MAR03707	0	66.1426
MAR03708	0	66.1426
MAR03709	0	66.1426
MAR03710	0	66.1426
MAR03711	0	66.1426
MAR03712	0	66.1426
MAR03713	0	66.1426
MAR03714	0	66.1426
MAR03715	0	66.1426
MAR03716	0	66.1426
MAR03717	0	66.1426
MAR03718	0	66.1426
MAR03719	0	66.1426
MAR03720	0	66.1426
MAR03721	0	66.1426
MAR03722	0	66.1426
MAR03723	0	66.1426
MAR03724	0	66.1426
MAR03725	0	66.1426
MAR03726	0	66.1426
MAR03727	0	66.1426
MAR03728	0	66.1426
MAR03729	0	66.1426
MAR03730	0	66.1426
MAR03731	0	66.1426
MAR03732	0	66.1426
MAR03733	0	66.1426
MAR03734	0	66.1426
MAR03735	0	66.1426
MAR03736	0	66.1426
MAR03737	0	66.1426
MAR03738	0	66.1426
MAR03739	0	66.1426
MAR03740	0	66.1426
MAR03741	0	66.1426
MAR03742	0	66.1426
MAR00715	0	23.0835
MAR00716	0	10.6723
MAR00733	0	10.6723
MAR00735	0	9.36416
MAR00736	0	9.36416
MAR00738	0	0.01
MAR00741	0	3.27358
MAR00744	0	111.93
MAR00746	0	79.4079
MAR00748	0	14.9229
MAR00750	0	100.082
MAR00753	-10.6723	10.6723
MAR00754	0	23.0835
MAR00758	0	100.082
MAR00760	0	0.811238
MAR00761	0	3.71551
MAR00762	0	5.51155
MAR00763	-1000	1000
MAR00765	0	27.2709
MAR00766	0	4.58234
MAR00767	0	79.4079
MAR00773	0	111.93
MAR00775	0	79.4079
MAR00779	0	14.9229
MAR00781	0	1000
MAR00783	0	79.4079
MAR00795	0	18.7197
MAR08147	0	0.98701
MAR08148	0	0.204855
MAR08149	0	0.361798
MAR08150	0	0.00824991
MAR08151	0	0.98701
MAR08152	0	0.98701
MAR08155	0	43.5026
MAR08156	0	0.51011
MAR08159	0	0.51011
MAR08162	0	0.01439
MAR08165	0	68.0789
MAR08166	0	0.275762
MAR08167	0	43.5026
MAR08168	0	27.8982
MAR08169	0	0.51011
MAR08170	0	0.51011
MAR08171	0	0.01
MAR08172	0	0.51011
MAR08173	0	0.98701
MAR08174	0	0.51011
MAR08175	0	27.8982
MAR08176	0	0.51011
MAR08177	0	0.01
MAR08178	0	27.8982
MAR08179	0	0.01439
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	61.9494
MAR08185	0	0.275762
MAR08186	0	0.275762
MAR08187	0	0.275762
MAR08188	0	43.5026
MAR08189	0	43.5026
MAR08190	0	68.0789
MAR08191	0	68.0789
MAR08192	0	68.0789
MAR08194	0	0.98701
MAR08197	0	1000
MAR08198	0	0.738999
MAR08201	0	18.706
MAR00786	0	0.01
MAR08206	0	0.164921
MAR08209	0	5.01029
MAR08210	0	1.53747
MAR08211	0	10.6723
MAR08212	0	0.164921
MAR08217	0	1.4707
MAR08219	0	23.0835
MAR08220	0	23.0835
MAR08221	0	0.33503
MAR08224	0	15.479
MAR08226	0	15.479
MAR08227	0	15.479
MAR08228	0	15.479
MAR08233	0	16.8807
MAR08235	0	16.8807
MAR08237	0	14.9229
MAR08238	0	14.9229
MAR08242	0	0.55453
MAR08245	0	1000
MAR08246	0	18.7197
MAR08248	0	3.71551
MAR08249	0	0.98701
MAR08250	0	0.98701
MAR08251	0	0.98701
MAR00453	-1131.09	1131.09
MAR00456	0	1121.82
MAR00458	0	1131.09
MAR00459	0	1121.82
MAR00463	0	14.5389
MAR00486	0	36.4432
MAR00487	0	36.4432
MAR00488	0	36.4432
MAR00489	0	36.4432
MAR00490	0	36.4432
MAR00491	0	36.4432
MAR00492	0	36.4432
MAR00493	0	36.4432
MAR00494	0	36.4432
MAR00495	0	36.4432
MAR00496	0	36.4432
MAR00497	0	36.4432
MAR00498	0	36.4432
MAR00499	0	36.4432
MAR00500	0	36.4432
MAR00501	0	36.4432
MAR00502	0	36.4432
MAR00503	0	36.4432
MAR00504	0	36.4432
MAR00505	0	36.4432
MAR00506	0	36.4432
MAR00507	0	36.4432
MAR00508	0	36.4432
MAR00509	0	36.4432
MAR00510	0	36.4432
MAR00511	0	36.4432
MAR00512	0	36.4432
MAR00513	0	36.4432
MAR00514	0	36.4432
MAR00515	0	36.4432
MAR00516	0	36.4432
MAR00517	0	36.4432
MAR00518	0	36.4432
MAR00519	0	36.4432
MAR00520	0	36.4432
MAR00521	0	36.4432
MAR00522	0	36.4432
MAR00523	0	36.4432
MAR00524	0	36.4432
MAR00525	0	36.4432
MAR00526	0	36.4432
MAR00527	0	36.4432
MAR00528	0	36.4432
MAR00529	0	36.4432
MAR00530	0	36.4432
MAR00531	0	36.4432
MAR00532	0	36.4432
MAR00533	0	36.4432
MAR00534	0	36.4432
MAR00535	0	36.4432
MAR00536	0	36.4432
MAR00537	0	36.4432
MAR00538	0	36.4432
MAR00539	0	36.4432
MAR00540	0	36.4432
MAR00541	0	36.4432
MAR00542	0	36.4432
MAR00543	0	36.4432
MAR00544	0	36.4432
MAR00588	0	121.484
MAR00596	0	79.4079
MAR00673	0	2.44128
MAR00674	0	2.44128
MAR00675	0	2.44128
MAR00676	0	2.44128
MAR00677	0	2.44128
MAR00678	0	2.44128
MAR04296	0	21.1728
MAR04390	-7.77718	7.77718
MAR05254	0	14.5389
MAR07599	0	21.7976
MAR00448	0	25.9599
MAR00450	0	25.9599
MAR00468	0	45.6235
MAR00479	0	296.456
MAR00481	0	296.456
MAR00484	-7.51261	7.51261
MAR00579	0	36.4432
MAR00580	0	121.484
MAR00581	0	12.5414
MAR00582	0	2.88363
MAR00584	0	1000
MAR00586	0	32.8496
MAR00589	0	121.484
MAR00590	0	121.484
MAR00591	0	121.484
MAR00592	0	121.484
MAR00593	0	121.484
MAR00594	0	121.484
MAR00597	0	79.4079
MAR00598	0	79.4079
MAR00599	0	79.4079
MAR00600	0	79.4079
MAR00601	0	79.4079
MAR00602	0	79.4079
MAR00610	0	22.5708
MAR00613	0	22.5708
MAR00614	0	21.7976
MAR00615	0	21.7976
MAR00616	0	12.2202
MAR00622	0	4.5513
MAR00623	0	18.0073
MAR00625	0	45.6235
MAR00627	0	12.2202
MAR00629	0	1.88694
MAR00630	0	14.5389
MAR00632	0	40.5492
MAR00633	0	66.003
MAR00634	0	480.611
MAR00635	0	9.41375
MAR00636	0	20.627
MAR00638	0	19.3832
MAR00640	0	0.01
MAR00641	0	24.6357
MAR00642	0	1.88694
MAR00643	0	14.5389
MAR00644	0	40.5492
MAR00645	0	66.003
MAR00646	0	9.41375
MAR00647	0	1000
MAR00648	0	131.011
MAR00649	0	6.7225
MAR00651	0	216.884
MAR00653	0	282.008
MAR00654	0	282.008
MAR00657	0	282.008
MAR00660	0	1.88694
MAR04627	0	155.556
MAR04838	0	155.556
MAR04839	0	155.556
MAR07591	-212.133	212.133
MAR07594	0	1.4089
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	66.003
MAR07612	0	3.46259
MAR07613	0	0.846668
MAR07755	0	194.848
MAR08362	-0.01	0.01
MAR08421	0	24.6357
MAR08424	0	6.7225
MAR08518	0	66.003
MAR08519	0	3.46259
MAR08521	0	0.846668
MAR08522	0	1000
MAR08523	0	1.88694
MAR08525	0	1.88694
MAR09805	0	0.0141232
MAR00815	0	68.0789
MAR00816	0	0.275762
MAR00817	0	43.5026
MAR00819	0	0.01
MAR00820	0	61.9494
MAR00821	0	20.2255
MAR00822	0	0.01
MAR00823	0	27.8982
MAR00824	0	61.9494
MAR00825	0	20.8989
MAR00827	0	68.0789
MAR00828	0	20.2255
MAR00829	0	0.275762
MAR00830	0	0.01
MAR00837	0	43.5026
MAR00838	0	20.8989
MAR00839	0	0.01
MAR00840	0	27.8982
MAR00841	0	0.01439
MAR00842	0	68.0789
MAR00843	0	0.275762
MAR00844	0	43.5026
MAR00845	0	20.8989
MAR00846	0	0.01
MAR00847	0	20.8989
MAR00848	0	27.8982
MAR00849	0	61.9494
MAR00850	0	20.8989
MAR00851	0	0.01439
MAR00852	0	0.01439
MAR00853	0	0.01439
MAR00854	0	0.01439
MAR00855	0	0.01439
MAR00856	0	68.0789
MAR00857	0	0.275762
MAR00858	0	0.51011
MAR00928	-0.164921	0.164921
MAR00801	0	0.204855
MAR00803	0	1.4707
MAR00805	0	0.361798
MAR00806	0	0.361798
MAR00807	0	20.2255
MAR00809	0	0.00824991
MAR00810	0	0.738999
MAR00811	0	18.706
MAR00812	0	43.5026
MAR00813	0	0.33503
MAR00814	0	0.01439
MAR00859	0	0.0195403
MAR00860	0	2.47457
MAR00861	0	43.5026
MAR00864	0	0.33503
MAR00865	0	0.738999
MAR00866	0	0.33503
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.1784
MAR00876	0	7.46132
MAR00877	0	0.01439
MAR00878	0	0.0643298
MAR00879	0	0.738999
MAR00880	0	0.33503
MAR00881	0	0.01
MAR00882	0	0.0643298
MAR00883	0	0.33503
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.33503
MAR00887	0	0.01
MAR00888	0	0.0587764
MAR00889	0	15.0784
MAR00890	0	12.1784
MAR00891	0	15.0784
MAR00892	0	0.98701
MAR00893	0	0.0587764
MAR00894	0	0.0587764
MAR00895	0	0.0587764
MAR00896	0	0.0587764
MAR00897	0	0.0587764
MAR00898	0	0.33503
MAR00899	0	0.0587764
MAR00900	0	0.0587764
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.33503
MAR00905	0	0.01
MAR00906	0	4.58991
MAR00907	0	1000
MAR00908	0	0.33503
MAR00909	0	0.33503
MAR00910	0	7.46132
MAR00911	0	0.0587764
MAR00912	-1000	1000
MAR00787	0	0.138602
MAR00790	0	5.01029
MAR00792	0	0.164921
MAR00793	0	1.53747
MAR00794	0	0.01
MAR00797	0	18.7197
MAR00804	0	20.2255
MAR00808	0	20.2255
MAR00826	0	20.8989
MAR00832	0	0.01
MAR00834	0	20.8989
MAR00835	0	28.0262
MAR00836	0	20.2255
MAR00914	0	1.53747
MAR00915	-0.164921	0.164921
MAR00919	0	0.0231202
MAR00920	0	0.0231202
MAR00921	0	0.0231202
MAR00924	0	27.2709
MAR00925	0	27.2709
MAR00926	0	27.2709
MAR07188	0	70.5657
MAR08378	-7.61987	7.61987
MAR08379	0	20.5548
MAR07185	0	20.5548
MAR08380	0	2.60382
MAR07186	0	2.60382
MAR08381	0	1.0997
MAR07187	0	1.0997
MAR08383	0	1.5162
MAR08384	0	3.07827
MAR08385	0	3.497
MAR08387	0	3.07827
MAR08388	0	3.497
MAR08389	0	0.178165
MAR08390	0	0.178165
MAR08391	0	0.905108
MAR08392	0	0.905108
MAR08393	0	7.03423
MAR08394	0	0.905108
MAR08395	0	3.48484
MAR08396	0	7.03423
MAR08397	0	0.905108
MAR08398	0	3.48484
MAR08399	0	0.905108
MAR08401	0	7.03423
MAR08402	0	6.809
MAR08403	0	1.68579
MAR08404	0	6.809
MAR08405	0	1.68579
MAR08406	0	6.809
MAR08407	0	6.809
MAR01979	0	34.1703
MAR01980	0	34.1703
MAR01981	0	158.514
MAR01985	0	158.514
MAR01987	-158.514	158.514
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	411.621
MAR01999	0	158.514
MAR02000	0	158.514
MAR02001	0	158.514
MAR01305	0	3.9931
MAR01307	0	3.9931
MAR01308	0	1.2561
MAR01310	-1000	1000
MAR01312	0	37.983
MAR01313	0	0.833456
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.71542	4.71542
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	59.5049
MAR01326	0	59.5049
MAR01327	0	139.021
MAR01328	-1000	1000
MAR01329	-59.5049	59.5049
MAR01330	0	0.519367
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.833456	0.833456
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-53.0415	53.0415
