rxn	LB	UB
MAR03503	0	75.7642
MAR03505	0	5.72787
MAR03506	0	198.865
MAR03508	0	75.7642
MAR03509	0	75.7642
MAR03510	0	5.72787
MAR03511	0	49.0952
MAR03512	0	198.865
MAR03513	0	75.7642
MAR03514	0	75.7642
MAR03515	0	5.72787
MAR03517	-1174.89	1174.89
MAR03302	0	75.7642
MAR03304	0	75.7642
MAR03305	0	5.72787
MAR03307	0	75.7642
MAR03309	0	75.7642
MAR03310	0	5.72787
MAR03312	0	75.7642
MAR03314	0	75.7642
MAR03315	0	5.72787
MAR03316	0	75.7642
MAR03317	0	75.7642
MAR03319	0	75.7642
MAR03320	0	5.72787
MAR03321	0	198.865
MAR03322	0	72.583
MAR03323	-75.7642	75.7642
MAR03107	0	188.258
MAR03108	0	75.7642
MAR03109	0	98.0224
MAR03110	0	82.2555
MAR03111	0	188.258
MAR03112	0	75.7642
MAR03113	0	98.0224
MAR03114	0	82.2555
MAR03115	0	188.258
MAR03116	0	75.7642
MAR03117	0	98.0224
MAR03118	0	82.2555
MAR03121	0	188.258
MAR03122	0	75.7642
MAR03123	0	98.0224
MAR03125	0	82.2555
MAR03128	0	198.865
MAR03129	0	75.7642
MAR03130	0	98.0224
MAR03132	0	82.2555
MAR03135	0	188.258
MAR03136	0	75.7642
MAR03137	0	98.0224
MAR03139	0	82.2555
MAR03142	0	198.865
MAR03143	0	75.7642
MAR03144	0	98.0224
MAR03146	0	82.2555
MAR03149	0	198.865
MAR03150	0	75.7642
MAR03151	0	98.0224
MAR03153	0	82.2555
MAR03156	0	198.865
MAR03157	0	75.7642
MAR03158	0	98.0224
MAR03160	0	82.2555
MAR03398	0	588.605
MAR03406	0	588.605
MAR03407	0	588.605
MAR03408	0	588.605
MAR03409	0	588.605
MAR03411	0	588.605
MAR03413	0	588.605
MAR03414	0	588.605
MAR03416	0	588.605
MAR03421	0	588.605
MAR03422	0	588.605
MAR03423	0	588.605
MAR03424	0	588.605
MAR03425	0	588.605
MAR03426	0	588.605
MAR09719	0	588.605
MAR03427	0	588.605
MAR03428	0	588.605
MAR03429	0	588.605
MAR03430	0	588.605
MAR03431	0	588.605
MAR03432	0	588.605
MAR03433	0	588.605
MAR03170	0	188.258
MAR03171	0	75.7642
MAR03172	0	98.0224
MAR03173	0	82.2555
MAR03174	0	188.258
MAR03175	0	75.7642
MAR03176	0	98.0224
MAR03177	0	82.2555
MAR03178	0	188.258
MAR03179	0	75.7642
MAR03180	0	98.0224
MAR03181	0	82.2555
MAR03182	0	188.258
MAR03183	0	75.7642
MAR03184	0	98.0224
MAR03185	0	82.2555
MAR03186	0	188.258
MAR03187	0	75.7642
MAR03188	0	98.0224
MAR03189	0	82.2555
MAR03190	0	188.258
MAR03191	0	75.7642
MAR03192	0	98.0224
MAR03193	0	82.2555
MAR03194	0	188.258
MAR03195	0	75.7642
MAR03196	0	98.0224
MAR03197	0	82.2555
MAR03198	0	188.258
MAR03199	0	75.7642
MAR03200	0	98.0224
MAR03201	0	82.2555
MAR03202	0	27.2444
MAR03203	0	75.7642
MAR03204	0	98.0224
MAR03205	0	82.2555
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	188.258
MAR03241	0	75.7642
MAR03242	0	98.0224
MAR03243	0	82.2555
MAR03244	0	188.258
MAR03245	0	75.7642
MAR03246	0	98.0224
MAR03247	0	82.2555
MAR03250	0	188.258
MAR03252	0	75.7642
MAR03254	0	98.0224
MAR03256	0	82.2555
MAR03258	0	188.258
MAR03260	0	75.7642
MAR03262	0	98.0224
MAR03264	0	82.2555
MAR03272	-237.415	237.415
MAR03356	0	198.865
MAR03357	0	75.7642
MAR03358	0	75.7642
MAR03359	0	5.72787
MAR03360	0	198.865
MAR03361	0	75.7642
MAR03362	0	75.7642
MAR03363	0	5.72787
MAR03218	0	188.258
MAR03219	0	75.7642
MAR03220	0	98.0224
MAR03221	0	82.2555
MAR03222	0	188.258
MAR03223	0	75.7642
MAR03224	0	98.0224
MAR03225	0	82.2555
MAR03226	0	188.258
MAR03227	0	75.7642
MAR03228	0	98.0224
MAR03229	0	82.2555
MAR03230	0	188.258
MAR03231	0	75.7642
MAR03232	0	98.0224
MAR03233	0	82.2555
MAR03234	0	188.258
MAR03235	0	75.7642
MAR03236	0	98.0224
MAR03237	0	82.2555
MAR03239	-237.415	237.415
MAR03275	0	188.258
MAR03277	0	75.7642
MAR03278	0	98.0224
MAR03279	0	82.2555
MAR03280	0	188.258
MAR03281	0	75.7642
MAR03282	0	98.0224
MAR03283	0	82.2555
MAR03284	0	188.258
MAR03285	0	75.7642
MAR03286	0	98.0224
MAR03287	0	82.2555
MAR03288	0	237.415
MAR03290	0	75.7642
MAR03292	0	98.0224
MAR03293	0	82.2555
MAR03294	0	188.258
MAR03296	0	72.583
MAR03298	-102.691	102.691
MAR01174	0	82.2555
MAR01175	0	198.865
MAR01176	0	72.583
MAR01177	0	75.7642
MAR01178	0	98.0224
MAR01179	0	82.2555
MAR01180	0	198.865
MAR01181	-72.583	72.583
MAR01182	0	75.7642
MAR01183	0	98.0224
MAR01184	0	82.2555
MAR01216	0	82.2555
MAR01217	0	198.865
MAR01218	0	72.583
MAR01219	-75.7642	75.7642
MAR01220	-98.0224	98.0224
MAR01221	-82.2555	82.2555
MAR01222	-72.583	72.583
MAR01223	0	198.865
MAR01224	0	75.7642
MAR01225	0	98.0224
MAR01226	0	82.2555
MAR03522	0	188.258
MAR03523	0	75.7642
MAR03524	0	98.0224
MAR03525	0	82.2555
MAR03526	0	49.0952
MAR03527	0	188.258
MAR03528	0	75.7642
MAR03529	0	98.0224
MAR03530	0	82.2555
MAR03531	0	188.258
MAR03532	0	75.7642
MAR03533	0	98.0224
MAR03534	0	82.2555
MAR01573	0	807.24
MAR06901	0	4.49139
MAR06903	0	14.8331
MAR06904	0	9.59153
MAR06905	0	6.90614
MAR06906	0	1000
MAR06907	0	9.59153
MAR06908	0	20.6264
MAR06909	0	10.1283
MAR06910	0	6.90614
MAR07165	0	1000
MAR07166	0	7.74067
MAR07167	0	16.3333
MAR07168	0	10.8727
MAR07169	0	1000
MAR07170	0	50.5263
MAR09722	0	3.46737
MAR01920	0	0.01
MAR01924	0	810.533
MAR01926	0	1000
MAR01927	0	3388.27
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.21327
MAR01932	0	0.01
MAR01933	0	18.5921
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	111.186
MAR01942	0	0.01
MAR01943	0	14.7561
MAR01948	0	0.01
MAR01949	0	111.186
MAR01950	0	0.01
MAR01951	0	111.186
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	18.5921
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-9.77518	9.77518
MAR02003	-432.695	432.695
MAR02004	-432.695	432.695
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	381.285
MAR06793	0	0.108937
MAR06794	0	0.108937
MAR06795	0	0.108937
MAR06796	0	0.108937
MAR07648	0	381.285
MAR07928	0	0.01
MAR07930	0	111.186
MAR07931	0	111.186
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	18.5921
MAR07937	0	18.5921
MAR07938	0	18.5921
MAR07939	0	111.186
MAR07940	0	3388.27
MAR07941	0	3388.27
MAR07942	-507.737	507.737
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	111.186
MAR07955	0	309.497
MAR07957	0	3388.27
MAR07958	0	13.7266
MAR07959	0	381.285
MAR07962	0	381.285
MAR07965	0	381.285
MAR07968	0	309.497
MAR02041	0	309.497
MAR07970	0	10.1045
MAR07971	0	111.186
MAR07972	0	111.186
MAR07973	0	111.186
MAR07974	0	33.4303
MAR07976	0	61.2898
MAR07978	0	33.4303
MAR07980	0	381.285
MAR07984	0	381.285
MAR07987	0	381.285
MAR01944	0	18.5921
MAR01945	0	18.5921
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	18.5921
MAR01959	0	18.5921
MAR01960	-18.5921	18.5921
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	111.186
MAR01968	0	111.186
MAR01969	0	3.18078
MAR01970	0	111.186
MAR01971	0	111.186
MAR01973	0	309.497
MAR01974	0	309.497
MAR01976	0	9.77518
MAR01977	0	9.77518
MAR01978	-432.695	432.695
MAR01982	0	111.186
MAR01983	0	111.186
MAR02014	-42.2989	42.2989
MAR02015	-9.77518	9.77518
MAR02016	0	432.695
MAR02017	0	432.695
MAR02018	0	432.695
MAR02019	0	432.695
MAR02020	-0.01	0.01
MAR02022	-111.186	111.186
MAR02024	-111.186	111.186
MAR02025	-0.01	0.01
MAR01440	0	21.2975
MAR01445	0	13.7875
MAR01448	-19.8857	19.8857
MAR01454	0	19.2152
MAR01465	0	42.5703
MAR01467	0	42.5703
MAR01470	0	31.6295
MAR01473	0	10.4657
MAR01477	0	17.9881
MAR01478	0	17.9881
MAR01479	0	17.9881
MAR01484	0	45.9624
MAR01490	0	42.329
MAR01493	0	42.329
MAR01494	0	42.329
MAR01495	0	15.0664
MAR01496	0	15.0664
MAR01500	-10.1045	10.1045
MAR01502	0	42.329
MAR01503	0	42.329
MAR01504	0	42.329
MAR01505	0	15.0664
MAR01509	0	10.1045
MAR01512	0	79.6963
MAR01516	0	69.3332
MAR01519	0	29.9798
MAR01526	0	300.586
MAR01533	0	300.586
MAR01557	0	69.3332
MAR01558	0	69.3332
MAR01565	0	29.9798
MAR01535	0	300.586
MAR01536	0	17.9881
MAR01538	0	17.9881
MAR01539	0	17.9881
MAR01540	0	45.9624
MAR01543	0	42.329
MAR01544	0	42.329
MAR01545	0	42.329
MAR01546	0	15.0664
MAR01547	0	10.1045
MAR01548	0	42.329
MAR01549	0	42.329
MAR01550	0	42.329
MAR01551	0	15.0664
MAR01552	0	10.1045
MAR01553	0	79.6963
MAR01437	0	41.4357
MAR01451	0	10.1968
MAR01457	0	92.1688
MAR01460	0	92.1688
MAR01531	0	108.728
MAR01570	0	300.586
MAR01576	0	14.4088
MAR01577	0	140.83
MAR03105	-222.036	222.036
MAR04630	0	21.2975
MAR02029	0	3388.27
MAR02030	0	3388.27
MAR02031	0	3388.27
MAR02032	0	3388.27
MAR02033	0	3388.27
MAR02034	0	3388.27
MAR02036	0	309.497
MAR02037	0	283.696
MAR02038	0	0.01
MAR02042	0	3388.27
MAR02043	0	3388.27
MAR02044	-211.504	211.504
MAR02045	-211.504	211.504
MAR02046	0	13.7266
MAR02047	0	13.7266
MAR02048	-211.504	211.504
MAR02049	0	13.7266
MAR02050	0	13.7266
MAR02051	0	13.7266
MAR02052	-211.504	211.504
MAR02053	0	3388.27
MAR02054	0	3388.27
MAR02055	0	13.7266
MAR02056	0	13.7266
MAR02057	0	13.7266
MAR02058	-211.504	211.504
MAR02059	-211.504	211.504
MAR02060	-211.504	211.504
MAR02061	-229.143	229.143
MAR02062	-229.143	229.143
MAR02063	-229.143	229.143
MAR02064	0	1000
MAR02068	-885.855	885.855
MAR02069	-885.855	885.855
MAR02070	-885.855	885.855
MAR02071	-885.855	885.855
MAR02072	-885.855	885.855
MAR02073	-885.855	885.855
MAR02074	-885.855	885.855
MAR02075	-885.855	885.855
MAR02076	-229.143	229.143
MAR02077	-229.143	229.143
MAR02078	-229.143	229.143
MAR02079	0	1000
MAR02083	-885.855	885.855
MAR02084	-885.855	885.855
MAR02085	-885.855	885.855
MAR02086	-885.855	885.855
MAR02088	-229.143	229.143
MAR02089	-229.143	229.143
MAR02091	0	1000
MAR02095	-885.855	885.855
MAR02096	-885.855	885.855
MAR02097	-885.855	885.855
MAR02098	-885.855	885.855
MAR02099	-229.143	229.143
MAR02100	-229.143	229.143
MAR02102	0	1000
MAR02106	-885.855	885.855
MAR02107	-885.855	885.855
MAR02108	-885.855	885.855
MAR02109	-885.855	885.855
MAR02110	-885.855	885.855
MAR02111	-885.855	885.855
MAR02112	-885.855	885.855
MAR02113	-885.855	885.855
MAR03537	0	1000
MAR03538	0	104.401
MAR03539	0	104.401
MAR03540	0	104.401
MAR03541	0	104.401
MAR03542	0	104.401
MAR03543	0	104.401
MAR03544	0	104.401
MAR03545	0	104.401
MAR03546	0	104.401
MAR03547	0	104.401
MAR03548	0	104.401
MAR03549	0	104.401
MAR03550	0	104.401
MAR03551	0	104.401
MAR03552	0	104.401
MAR03553	0	104.401
MAR03554	0	104.401
MAR03555	0	104.401
MAR03556	0	104.401
MAR03557	0	104.401
MAR03558	0	104.401
MAR03559	0	104.401
MAR03560	0	104.401
MAR03561	0	104.401
MAR03562	0	104.401
MAR03563	0	104.401
MAR03564	0	104.401
MAR03565	0	104.401
MAR03566	0	104.401
MAR03567	0	104.401
MAR03568	0	104.401
MAR03569	0	104.401
MAR03570	0	104.401
MAR03571	0	104.401
MAR03572	0	104.401
MAR03573	0	104.401
MAR03574	0	104.401
MAR03575	0	104.401
MAR03576	0	104.401
MAR03577	0	104.401
MAR03578	0	104.401
MAR03579	0	104.401
MAR03580	0	104.401
MAR03581	0	104.401
MAR03582	0	104.401
MAR03583	0	104.401
MAR03584	0	104.401
MAR03585	0	104.401
MAR03586	0	104.401
MAR03587	0	104.401
MAR03588	0	104.401
MAR03589	0	104.401
MAR03590	0	104.401
MAR03591	0	104.401
MAR03592	0	104.401
MAR03593	0	104.401
MAR03594	0	104.401
MAR03595	0	104.401
MAR03596	0	104.401
MAR03622	-1000	1000
MAR03625	0	30.5007
MAR03626	0	30.5007
MAR03627	0	30.5007
MAR03628	0	30.5007
MAR03629	0	30.5007
MAR03630	0	30.5007
MAR03631	0	30.5007
MAR03632	0	30.5007
MAR03633	0	30.5007
MAR03634	0	30.5007
MAR03635	0	30.5007
MAR03636	0	30.5007
MAR03637	0	30.5007
MAR03638	0	30.5007
MAR03639	0	30.5007
MAR03640	0	30.5007
MAR03641	0	30.5007
MAR03642	0	30.5007
MAR03643	0	30.5007
MAR03644	0	30.5007
MAR03645	0	30.5007
MAR03646	0	30.5007
MAR03647	0	30.5007
MAR03648	0	30.5007
MAR03649	0	30.5007
MAR03650	0	30.5007
MAR03651	0	30.5007
MAR03652	0	30.5007
MAR03653	0	30.5007
MAR03654	0	30.5007
MAR03655	0	30.5007
MAR03656	0	30.5007
MAR03657	0	30.5007
MAR03658	0	30.5007
MAR03659	0	30.5007
MAR03660	0	30.5007
MAR03661	0	30.5007
MAR03662	0	30.5007
MAR03663	0	30.5007
MAR03664	0	30.5007
MAR03665	0	30.5007
MAR03666	0	30.5007
MAR03667	0	30.5007
MAR03668	0	30.5007
MAR03669	0	30.5007
MAR03670	0	30.5007
MAR03671	0	30.5007
MAR03672	0	30.5007
MAR03673	0	30.5007
MAR03674	0	30.5007
MAR03675	0	30.5007
MAR03676	0	30.5007
MAR03677	0	30.5007
MAR03678	0	30.5007
MAR03679	0	30.5007
MAR03680	0	30.5007
MAR03681	0	30.5007
MAR03682	0	30.5007
MAR03683	0	30.5007
MAR03684	0	104.401
MAR03685	0	104.401
MAR03686	0	104.401
MAR03687	0	104.401
MAR03688	0	104.401
MAR03689	0	104.401
MAR03690	0	104.401
MAR03691	0	104.401
MAR03692	0	104.401
MAR03693	0	104.401
MAR03694	0	104.401
MAR03695	0	104.401
MAR03696	0	104.401
MAR03697	0	104.401
MAR03698	0	104.401
MAR03699	0	104.401
MAR03700	0	104.401
MAR03701	0	104.401
MAR03702	0	104.401
MAR03703	0	104.401
MAR03704	0	104.401
MAR03705	0	104.401
MAR03706	0	104.401
MAR03707	0	104.401
MAR03708	0	104.401
MAR03709	0	104.401
MAR03710	0	104.401
MAR03711	0	104.401
MAR03712	0	104.401
MAR03713	0	104.401
MAR03714	0	104.401
MAR03715	0	104.401
MAR03716	0	104.401
MAR03717	0	104.401
MAR03718	0	104.401
MAR03719	0	104.401
MAR03720	0	104.401
MAR03721	0	104.401
MAR03722	0	104.401
MAR03723	0	104.401
MAR03724	0	104.401
MAR03725	0	104.401
MAR03726	0	104.401
MAR03727	0	104.401
MAR03728	0	104.401
MAR03729	0	104.401
MAR03730	0	104.401
MAR03731	0	104.401
MAR03732	0	104.401
MAR03733	0	104.401
MAR03734	0	104.401
MAR03735	0	104.401
MAR03736	0	104.401
MAR03737	0	104.401
MAR03738	0	104.401
MAR03739	0	104.401
MAR03740	0	104.401
MAR03741	0	104.401
MAR03742	0	104.401
MAR00715	0	19.6416
MAR00716	0	11.6507
MAR00733	0	11.6507
MAR00735	0	9.22547
MAR00736	0	9.22547
MAR00738	0	0.01
MAR00741	0	4.75107
MAR00744	0	122.882
MAR00746	0	77.3788
MAR00748	0	19.6848
MAR00750	0	101.731
MAR00753	-11.6507	11.6507
MAR00754	0	19.6416
MAR00758	0	101.731
MAR00760	0	1.74815
MAR00761	0	5.54832
MAR00762	0	2.5334
MAR00763	-1000	1000
MAR00765	0	24.6434
MAR00766	0	4.49822
MAR00767	0	77.3788
MAR00773	0	122.882
MAR00775	0	77.3788
MAR00779	0	19.6848
MAR00781	0	1000
MAR00783	0	77.3788
MAR00795	0	21.8957
MAR08147	0	0.170336
MAR08148	0	1.02234
MAR08149	0	1.24017
MAR08150	0	0.01
MAR08151	0	0.170336
MAR08152	0	0.170336
MAR08155	0	46.8849
MAR08156	0	0.886549
MAR08159	0	0.886549
MAR08162	0	0.01
MAR08165	0	58.3404
MAR08166	0	0.915327
MAR08167	0	46.8849
MAR08168	0	23.9715
MAR08169	0	0.886549
MAR08170	0	0.886549
MAR08171	0	0.01
MAR08172	0	0.886549
MAR08173	0	0.170336
MAR08174	0	0.886549
MAR08175	0	23.9715
MAR08176	0	0.886549
MAR08177	0	0.01
MAR08178	0	23.9715
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	69.7992
MAR08185	0	0.915327
MAR08186	0	0.915327
MAR08187	0	0.915327
MAR08188	0	46.8849
MAR08189	0	46.8849
MAR08190	0	58.3404
MAR08191	0	58.3404
MAR08192	0	58.3404
MAR08194	0	0.170336
MAR08197	0	1000
MAR08198	0	2.10104
MAR08201	0	18.2007
MAR00786	0	0.0582069
MAR08206	0	0.132208
MAR08209	0	10.5944
MAR08210	0	1.69181
MAR08211	0	11.6507
MAR08212	0	0.132208
MAR08217	0	2.15001
MAR08219	0	19.6416
MAR08220	0	19.6416
MAR08221	0	0.835529
MAR08224	0	27.229
MAR08226	0	27.229
MAR08227	0	27.229
MAR08228	0	27.229
MAR08233	0	18.5785
MAR08235	0	18.5785
MAR08237	0	19.6848
MAR08238	0	19.6848
MAR08242	0	1.7441
MAR08245	0	1000
MAR08246	0	21.8957
MAR08248	0	5.54832
MAR08249	0	0.170336
MAR08250	0	0.170336
MAR08251	0	0.170336
MAR00453	-883.468	883.468
MAR00456	0	962.681
MAR00458	0	883.468
MAR00459	0	962.681
MAR00463	0	12.782
MAR00486	0	38.3148
MAR00487	0	38.3148
MAR00488	0	38.3148
MAR00489	0	38.3148
MAR00490	0	38.3148
MAR00491	0	38.3148
MAR00492	0	38.3148
MAR00493	0	38.3148
MAR00494	0	38.3148
MAR00495	0	38.3148
MAR00496	0	38.3148
MAR00497	0	38.3148
MAR00498	0	38.3148
MAR00499	0	38.3148
MAR00500	0	38.3148
MAR00501	0	38.3148
MAR00502	0	38.3148
MAR00503	0	38.3148
MAR00504	0	38.3148
MAR00505	0	38.3148
MAR00506	0	38.3148
MAR00507	0	38.3148
MAR00508	0	38.3148
MAR00509	0	38.3148
MAR00510	0	38.3148
MAR00511	0	38.3148
MAR00512	0	38.3148
MAR00513	0	38.3148
MAR00514	0	38.3148
MAR00515	0	38.3148
MAR00516	0	38.3148
MAR00517	0	38.3148
MAR00518	0	38.3148
MAR00519	0	38.3148
MAR00520	0	38.3148
MAR00521	0	38.3148
MAR00522	0	38.3148
MAR00523	0	38.3148
MAR00524	0	38.3148
MAR00525	0	38.3148
MAR00526	0	38.3148
MAR00527	0	38.3148
MAR00528	0	38.3148
MAR00529	0	38.3148
MAR00530	0	38.3148
MAR00531	0	38.3148
MAR00532	0	38.3148
MAR00533	0	38.3148
MAR00534	0	38.3148
MAR00535	0	38.3148
MAR00536	0	38.3148
MAR00537	0	38.3148
MAR00538	0	38.3148
MAR00539	0	38.3148
MAR00540	0	38.3148
MAR00541	0	38.3148
MAR00542	0	38.3148
MAR00543	0	38.3148
MAR00544	0	38.3148
MAR00588	0	88.2364
MAR00596	0	77.3788
MAR00673	0	2.27074
MAR00674	0	2.27074
MAR00675	0	2.27074
MAR00676	0	2.27074
MAR00677	0	2.27074
MAR00678	0	2.27074
MAR04296	0	25.5754
MAR04390	-16.5152	16.5152
MAR05254	0	12.782
MAR07599	0	21.36
MAR00448	0	16.7464
MAR00450	0	16.7464
MAR00468	0	35.0629
MAR00479	0	118.167
MAR00481	0	118.167
MAR00484	-8.95768	8.95768
MAR00579	0	38.3148
MAR00580	0	88.2364
MAR00581	0	13.3273
MAR00582	0	4.51369
MAR00584	0	1000
MAR00586	0	27.143
MAR00589	0	88.2364
MAR00590	0	88.2364
MAR00591	0	88.2364
MAR00592	0	88.2364
MAR00593	0	88.2364
MAR00594	0	88.2364
MAR00597	0	77.3788
MAR00598	0	77.3788
MAR00599	0	77.3788
MAR00600	0	77.3788
MAR00601	0	77.3788
MAR00602	0	77.3788
MAR00610	0	23.7329
MAR00613	0	23.7329
MAR00614	0	21.36
MAR00615	0	21.36
MAR00616	0	11.7927
MAR00622	0	4.96074
MAR00623	0	14.2593
MAR00625	0	35.0629
MAR00627	0	11.7927
MAR00629	0	2.86438
MAR00630	0	12.782
MAR00632	0	30.6983
MAR00633	0	51.7503
MAR00634	0	381.55
MAR00635	0	7.20825
MAR00636	0	14.5165
MAR00638	0	21.4506
MAR00640	0	0.01
MAR00641	0	21.283
MAR00642	0	2.86438
MAR00643	0	12.782
MAR00644	0	30.6983
MAR00645	0	51.7503
MAR00646	0	7.20825
MAR00647	0	1000
MAR00648	0	132.712
MAR00649	0	3.19556
MAR00651	0	273.51
MAR00653	0	326.155
MAR00654	0	326.155
MAR00657	0	326.155
MAR00660	0	2.86438
MAR04627	0	108.728
MAR04838	0	108.728
MAR04839	0	108.728
MAR07591	-208.858	208.858
MAR07594	0	2.42317
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	42.4495
MAR07612	0	7.87952
MAR07613	0	1.40985
MAR07755	0	191.301
MAR08362	-0.01	0.01
MAR08421	0	21.283
MAR08424	0	3.19556
MAR08518	0	42.4495
MAR08519	0	7.87952
MAR08521	0	1.40985
MAR08522	0	1000
MAR08523	0	2.86438
MAR08525	0	2.86438
MAR09805	0	0.01
MAR00815	0	58.3404
MAR00816	0	0.915327
MAR00817	0	46.8849
MAR00819	0	0.0582069
MAR00820	0	69.7992
MAR00821	0	53.712
MAR00822	0	0.01
MAR00823	0	23.9715
MAR00824	0	69.7992
MAR00825	0	27.8599
MAR00827	0	58.3404
MAR00828	0	53.712
MAR00829	0	0.915327
MAR00830	0	0.0582069
MAR00837	0	46.8849
MAR00838	0	27.8599
MAR00839	0	0.01
MAR00840	0	23.9715
MAR00841	0	0.01
MAR00842	0	58.3404
MAR00843	0	0.915327
MAR00844	0	46.8849
MAR00845	0	27.8599
MAR00846	0	0.01
MAR00847	0	27.8599
MAR00848	0	23.9715
MAR00849	0	69.7992
MAR00850	0	27.8599
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	58.3404
MAR00857	0	0.915327
MAR00858	0	0.886549
MAR00928	-0.132208	0.132208
MAR00801	0	1.02234
MAR00803	0	2.15001
MAR00805	0	1.24017
MAR00806	0	1.24017
MAR00807	0	53.712
MAR00809	0	0.01
MAR00810	0	2.10104
MAR00811	0	18.2007
MAR00812	0	46.8849
MAR00813	0	0.835529
MAR00814	0	0.01
MAR00859	0	0.0611385
MAR00860	0	3.5018
MAR00861	0	46.8849
MAR00864	0	0.835529
MAR00865	0	2.10104
MAR00866	0	0.835529
MAR00867	0	0.200061
MAR00868	0	0.200061
MAR00875	0	12.0172
MAR00876	0	0.577462
MAR00877	0	0.01
MAR00878	0	0.535893
MAR00879	0	2.10104
MAR00880	0	0.835529
MAR00881	0	0.200061
MAR00882	0	0.535893
MAR00883	0	0.835529
MAR00884	0	0.200061
MAR00885	0	1000
MAR00886	0	0.835529
MAR00887	0	0.200061
MAR00888	0	0.01
MAR00889	0	16.9347
MAR00890	0	12.0172
MAR00891	0	16.9347
MAR00892	0	0.170336
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.835529
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.200061
MAR00902	0	0.200061
MAR00903	0	1000
MAR00904	0	0.835529
MAR00905	0	0.200061
MAR00906	0	5.83655
MAR00907	0	1000
MAR00908	0	0.835529
MAR00909	0	0.835529
MAR00910	0	0.577462
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	10.5944
MAR00792	0	0.132208
MAR00793	0	1.69181
MAR00794	0	0.01
MAR00797	0	21.8957
MAR00804	0	53.712
MAR00808	0	53.712
MAR00826	0	27.8599
MAR00832	0	0.0582069
MAR00834	0	27.8599
MAR00835	0	27.3234
MAR00836	0	53.712
MAR00914	0	1.69181
MAR00915	-0.132208	0.132208
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	24.6434
MAR00925	0	24.6434
MAR00926	0	24.6434
MAR07188	0	119.416
MAR08378	-7.09649	7.09649
MAR08379	0	22.3717
MAR07185	0	22.3717
MAR08380	0	0.991278
MAR07186	0	0.991278
MAR08381	0	1.59958
MAR07187	0	1.59958
MAR08383	0	1.23535
MAR08384	0	4.2994
MAR08385	0	4.56211
MAR08387	0	4.2994
MAR08388	0	4.56211
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.06833
MAR08392	0	1.06833
MAR08393	0	6.75132
MAR08394	0	1.06833
MAR08395	0	6.54391
MAR08396	0	6.75132
MAR08397	0	1.06833
MAR08398	0	6.54391
MAR08399	0	1.06833
MAR08401	0	6.75132
MAR08402	0	8.58574
MAR08403	0	1.15352
MAR08404	0	8.58574
MAR08405	0	1.15352
MAR08406	0	8.58574
MAR08407	0	8.58574
MAR01979	0	111.186
MAR01980	0	111.186
MAR01981	0	18.5921
MAR01985	0	18.5921
MAR01987	-18.5921	18.5921
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	507.737
MAR01999	0	18.5921
MAR02000	0	18.5921
MAR02001	0	18.5921
MAR01305	0	6.01394
MAR01307	0	6.01394
MAR01308	0	1.03622
MAR01310	-1000	1000
MAR01312	0	42.3747
MAR01313	0	1.89505
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.33168	5.33168
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	61.2898
MAR01326	0	61.2898
MAR01327	0	95.8485
MAR01328	-1000	1000
MAR01329	-61.2898	61.2898
MAR01330	0	0.431961
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.89505	1.89505
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-46.9848	46.9848
MAR01345	-1000	1000
MAR01346	0	62.2967
MAR01347	-62.2967	62.2967
