rxn	LB	UB
MAR01493	0	43.277
MAR01494	0	43.277
MAR01495	0	19.5098
MAR01496	0	19.5098
MAR01500	-13.2793	13.2793
MAR01502	0	43.277
MAR01503	0	43.277
MAR01504	0	43.277
MAR01505	0	19.5098
MAR01509	0	13.2793
MAR01512	0	91.2289
MAR01516	0	144.241
MAR01519	0	24.571
MAR01526	0	229.234
MAR01533	0	229.234
MAR01557	0	144.241
MAR01558	0	144.241
MAR01565	0	24.571
MAR01535	0	229.234
MAR01536	0	29.2484
MAR01538	0	29.2484
MAR01539	0	29.2484
MAR01540	0	95.5212
MAR01543	0	43.277
MAR01544	0	43.277
MAR01545	0	43.277
MAR01546	0	19.5098
MAR01547	0	13.2793
MAR01548	0	43.277
MAR01549	0	43.277
MAR01550	0	43.277
MAR01551	0	19.5098
MAR01552	0	13.2793
MAR01553	0	91.2289
MAR01437	0	69.8277
MAR01451	0	11.7119
MAR01457	0	129.237
MAR01460	0	129.237
MAR01531	0	221.855
MAR01570	0	229.234
MAR01576	0	12.9472
MAR01577	0	151.115
MAR03105	-170.254	170.254
MAR04630	0	8.90668
MAR02029	0	3045.3
MAR02030	0	3045.3
MAR02031	0	3045.3
MAR02032	0	3045.3
MAR02033	0	3045.3
MAR02034	0	3045.3
MAR02036	0	128.612
MAR02037	0	206.295
MAR02038	0	0.01
MAR02042	0	3045.3
MAR02043	0	3045.3
MAR02044	-246.42	246.42
MAR02045	-246.42	246.42
MAR02046	0	13.5991
MAR02047	0	13.5991
MAR02048	-246.42	246.42
MAR02049	0	13.5991
MAR02050	0	13.5991
MAR02051	0	13.5991
MAR02052	-246.42	246.42
MAR02053	0	3045.3
MAR02054	0	3045.3
MAR02055	0	13.5991
MAR02056	0	13.5991
MAR02057	0	13.5991
MAR02058	-246.42	246.42
MAR02059	-246.42	246.42
MAR02060	-246.42	246.42
MAR02061	-183.018	183.018
MAR02062	-183.018	183.018
MAR02063	-183.018	183.018
MAR02064	0	1000
MAR02068	-1563.59	1563.59
MAR02069	-1563.59	1563.59
MAR02070	-1563.59	1563.59
MAR02071	-1563.59	1563.59
MAR02072	-1563.59	1563.59
MAR02073	-1563.59	1563.59
MAR02074	-1563.59	1563.59
MAR02075	-1563.59	1563.59
MAR02076	-183.018	183.018
MAR02077	-183.018	183.018
MAR02078	-183.018	183.018
MAR02079	0	1000
MAR02083	-1563.59	1563.59
MAR02084	-1563.59	1563.59
MAR02085	-1563.59	1563.59
MAR02086	-1563.59	1563.59
MAR02088	-183.018	183.018
MAR02089	-183.018	183.018
MAR02091	0	1000
MAR02095	-1563.59	1563.59
MAR02096	-1563.59	1563.59
MAR02097	-1563.59	1563.59
MAR02098	-1563.59	1563.59
MAR02099	-183.018	183.018
MAR02100	-183.018	183.018
MAR02102	0	1000
MAR02106	-1563.59	1563.59
MAR02107	-1563.59	1563.59
MAR02108	-1563.59	1563.59
MAR02109	-1563.59	1563.59
MAR02110	-1563.59	1563.59
MAR02111	-1563.59	1563.59
MAR02112	-1563.59	1563.59
MAR02113	-1563.59	1563.59
MAR03537	0	1000
MAR03538	0	60.1935
MAR03539	0	60.1935
MAR03540	0	60.1935
MAR03541	0	60.1935
MAR03542	0	60.1935
MAR03543	0	60.1935
MAR03544	0	60.1935
MAR03545	0	60.1935
MAR03546	0	60.1935
MAR03547	0	60.1935
MAR03548	0	60.1935
MAR03549	0	60.1935
MAR03550	0	60.1935
MAR03551	0	60.1935
MAR03552	0	60.1935
MAR03553	0	60.1935
MAR03554	0	60.1935
MAR03555	0	60.1935
MAR03556	0	60.1935
MAR03557	0	60.1935
MAR03558	0	60.1935
MAR03559	0	60.1935
MAR03560	0	60.1935
MAR03561	0	60.1935
MAR03562	0	60.1935
MAR03563	0	60.1935
MAR03564	0	60.1935
MAR03565	0	60.1935
MAR03566	0	60.1935
MAR03567	0	60.1935
MAR03568	0	60.1935
MAR03569	0	60.1935
MAR03570	0	60.1935
MAR03571	0	60.1935
MAR03572	0	60.1935
MAR03573	0	60.1935
MAR03574	0	60.1935
MAR03575	0	60.1935
MAR03576	0	60.1935
MAR03577	0	60.1935
MAR03578	0	60.1935
MAR03579	0	60.1935
MAR03580	0	60.1935
MAR03581	0	60.1935
MAR03582	0	60.1935
MAR03583	0	60.1935
MAR03584	0	60.1935
MAR03585	0	60.1935
MAR03586	0	60.1935
MAR03587	0	60.1935
MAR03588	0	60.1935
MAR03589	0	60.1935
MAR03590	0	60.1935
MAR03591	0	60.1935
MAR03592	0	60.1935
MAR03593	0	60.1935
MAR03594	0	60.1935
MAR03595	0	60.1935
MAR03596	0	60.1935
MAR03622	-1000	1000
MAR03625	0	34.2769
MAR03626	0	34.2769
MAR03627	0	34.2769
MAR03628	0	34.2769
MAR03629	0	34.2769
MAR03630	0	34.2769
MAR03631	0	34.2769
MAR03632	0	34.2769
MAR03633	0	34.2769
MAR03634	0	34.2769
MAR03635	0	34.2769
MAR03636	0	34.2769
MAR03637	0	34.2769
MAR03638	0	34.2769
MAR03639	0	34.2769
MAR03640	0	34.2769
MAR03641	0	34.2769
MAR03642	0	34.2769
MAR03643	0	34.2769
MAR03644	0	34.2769
MAR03645	0	34.2769
MAR03646	0	34.2769
MAR03647	0	34.2769
MAR03648	0	34.2769
MAR03649	0	34.2769
MAR03650	0	34.2769
MAR03651	0	34.2769
MAR03652	0	34.2769
MAR03653	0	34.2769
MAR03654	0	34.2769
MAR03655	0	34.2769
MAR03656	0	34.2769
MAR03657	0	34.2769
MAR03658	0	34.2769
MAR03659	0	34.2769
MAR03660	0	34.2769
MAR03661	0	34.2769
MAR03662	0	34.2769
MAR03663	0	34.2769
MAR03664	0	34.2769
MAR03665	0	34.2769
MAR03666	0	34.2769
MAR03667	0	34.2769
MAR03668	0	34.2769
MAR03669	0	34.2769
MAR03670	0	34.2769
MAR03671	0	34.2769
MAR03672	0	34.2769
MAR03673	0	34.2769
MAR03674	0	34.2769
MAR03675	0	34.2769
MAR03676	0	34.2769
MAR03677	0	34.2769
MAR03678	0	34.2769
MAR03679	0	34.2769
MAR03680	0	34.2769
MAR03681	0	34.2769
MAR03682	0	34.2769
MAR03683	0	34.2769
MAR03684	0	60.1935
MAR03685	0	60.1935
MAR03686	0	60.1935
MAR03687	0	60.1935
MAR03688	0	60.1935
MAR03689	0	60.1935
MAR03690	0	60.1935
MAR03691	0	60.1935
MAR03692	0	60.1935
MAR03693	0	60.1935
MAR03694	0	60.1935
MAR03695	0	60.1935
MAR03696	0	60.1935
MAR03697	0	60.1935
MAR03698	0	60.1935
MAR03699	0	60.1935
MAR03700	0	60.1935
MAR03701	0	60.1935
MAR03702	0	60.1935
MAR03703	0	60.1935
MAR03704	0	60.1935
MAR03705	0	60.1935
MAR03706	0	60.1935
MAR03707	0	60.1935
MAR03708	0	60.1935
MAR03709	0	60.1935
MAR03710	0	60.1935
MAR03711	0	60.1935
MAR03712	0	60.1935
MAR03713	0	60.1935
MAR03714	0	60.1935
MAR03715	0	60.1935
MAR03716	0	60.1935
MAR03717	0	60.1935
MAR03718	0	60.1935
MAR03719	0	60.1935
MAR03720	0	60.1935
MAR03721	0	60.1935
MAR03722	0	60.1935
MAR03723	0	60.1935
MAR03724	0	60.1935
MAR03725	0	60.1935
MAR03726	0	60.1935
MAR03727	0	60.1935
MAR03728	0	60.1935
MAR03729	0	60.1935
MAR03730	0	60.1935
MAR03731	0	60.1935
MAR03732	0	60.1935
MAR03733	0	60.1935
MAR03734	0	60.1935
MAR03735	0	60.1935
MAR03736	0	60.1935
MAR03737	0	60.1935
MAR03738	0	60.1935
MAR03739	0	60.1935
MAR03740	0	60.1935
MAR03741	0	60.1935
MAR03742	0	60.1935
MAR00715	0	26.4529
MAR00716	0	12.9859
MAR00733	0	12.9859
MAR00735	0	8.73918
MAR00736	0	8.73918
MAR00738	0	0.01
MAR00741	0	4.43453
MAR00744	0	66.5933
MAR00746	0	82.6433
MAR00748	0	15.0571
MAR00750	0	89.2687
MAR00753	-12.9859	12.9859
MAR00754	0	26.4529
MAR00758	0	89.2687
MAR00760	0	0.78781
MAR00761	0	5.49032
MAR00762	0	9.27201
MAR00763	-1000	1000
MAR00765	0	22.4914
MAR00766	0	6.8599
MAR00767	0	82.6433
MAR00773	0	66.5933
MAR00775	0	82.6433
MAR00779	0	15.0571
MAR00781	0	1000
MAR00783	0	82.6433
MAR00795	0	18.5529
MAR08147	0	1.49571
MAR08148	0	0.4977
MAR08149	0	0.172567
MAR08150	0	0.01
MAR08151	0	1.49571
MAR08152	0	1.49571
MAR08155	0	44.4582
MAR08156	0	0.671578
MAR08159	0	0.671578
MAR08162	0	0.01
MAR08165	0	75.8626
MAR08166	0	0.01
MAR08167	0	44.4582
MAR08168	0	21.989
MAR08169	0	0.671578
MAR08170	0	0.671578
MAR08171	0	0.01
MAR08172	0	0.671578
MAR08173	0	1.49571
MAR08174	0	0.671578
MAR08175	0	21.989
MAR08176	0	0.671578
MAR08177	0	0.01
MAR08178	0	21.989
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	45.0965
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	44.4582
MAR08189	0	44.4582
MAR08190	0	75.8626
MAR08191	0	75.8626
MAR08192	0	75.8626
MAR08194	0	1.49571
MAR08197	0	1000
MAR08198	0	0.715337
MAR08201	0	26.3201
MAR00786	0	0.01
MAR08206	0	0.392044
MAR08209	0	5.30467
MAR08210	0	2.01144
MAR08211	0	12.9859
MAR08212	0	0.392044
MAR08217	0	1.87371
MAR08219	0	26.4529
MAR08220	0	26.4529
MAR08221	0	0.244209
MAR08224	0	20.8503
MAR08226	0	20.8503
MAR08227	0	20.8503
MAR08228	0	20.8503
MAR08233	0	19.5525
MAR08235	0	19.5525
MAR08237	0	15.0571
MAR08238	0	15.0571
MAR08242	0	0.407846
MAR08245	0	1000
MAR08246	0	18.5529
MAR08248	0	5.49032
MAR08249	0	1.49571
MAR08250	0	1.49571
MAR08251	0	1.49571
MAR00453	-1197.37	1197.37
MAR00456	0	1037.09
MAR00458	0	1197.37
MAR00459	0	1037.09
MAR00463	0	14.3959
MAR00486	0	28.7085
MAR00487	0	28.7085
MAR00488	0	28.7085
MAR00489	0	28.7085
MAR00490	0	28.7085
MAR00491	0	28.7085
MAR00492	0	28.7085
MAR00493	0	28.7085
MAR00494	0	28.7085
MAR00495	0	28.7085
MAR00496	0	28.7085
MAR00497	0	28.7085
MAR00498	0	28.7085
MAR00499	0	28.7085
MAR00500	0	28.7085
MAR00501	0	28.7085
MAR00502	0	28.7085
MAR00503	0	28.7085
MAR00504	0	28.7085
MAR00505	0	28.7085
MAR00506	0	28.7085
MAR00507	0	28.7085
MAR00508	0	28.7085
MAR00509	0	28.7085
MAR00510	0	28.7085
MAR00511	0	28.7085
MAR00512	0	28.7085
MAR00513	0	28.7085
MAR00514	0	28.7085
MAR00515	0	28.7085
MAR00516	0	28.7085
MAR00517	0	28.7085
MAR00518	0	28.7085
MAR00519	0	28.7085
MAR00520	0	28.7085
MAR00521	0	28.7085
MAR00522	0	28.7085
MAR00523	0	28.7085
MAR00524	0	28.7085
MAR00525	0	28.7085
MAR00526	0	28.7085
MAR00527	0	28.7085
MAR00528	0	28.7085
MAR00529	0	28.7085
MAR00530	0	28.7085
MAR00531	0	28.7085
MAR00532	0	28.7085
MAR00533	0	28.7085
MAR00534	0	28.7085
MAR00535	0	28.7085
MAR00536	0	28.7085
MAR00537	0	28.7085
MAR00538	0	28.7085
MAR00539	0	28.7085
MAR00540	0	28.7085
MAR00541	0	28.7085
MAR00542	0	28.7085
MAR00543	0	28.7085
MAR00544	0	28.7085
MAR00588	0	117.117
MAR00596	0	82.6433
MAR00673	0	2.6246
MAR00674	0	2.6246
MAR00675	0	2.6246
MAR00676	0	2.6246
MAR00677	0	2.6246
MAR00678	0	2.6246
MAR04296	0	43.591
MAR04390	-4.29744	4.29744
MAR05254	0	14.3959
MAR07599	0	20.0098
MAR00448	0	10.8809
MAR00450	0	10.8809
MAR00468	0	35.4065
MAR00479	0	158.315
MAR00481	0	158.315
MAR00484	-8.99167	8.99167
MAR00579	0	28.7085
MAR00580	0	117.117
MAR00581	0	13.3061
MAR00582	0	3.90662
MAR00584	0	1000
MAR00586	0	27.9692
MAR00589	0	117.117
MAR00590	0	117.117
MAR00591	0	117.117
MAR00592	0	117.117
MAR00593	0	117.117
MAR00594	0	117.117
MAR00597	0	82.6433
MAR00598	0	82.6433
MAR00599	0	82.6433
MAR00600	0	82.6433
MAR00601	0	82.6433
MAR00602	0	82.6433
MAR00610	0	21.6135
MAR00613	0	21.6135
MAR00614	0	20.0098
MAR00615	0	20.0098
MAR00616	0	10.7249
MAR00622	0	6.55619
MAR00623	0	12.3521
MAR00625	0	35.4065
MAR00627	0	10.7249
MAR00629	0	2.475
MAR00630	0	14.3959
MAR00632	0	45.5095
MAR00633	0	73.1936
MAR00634	0	450.912
MAR00635	0	13.24
MAR00636	0	21.0872
MAR00638	0	16.5499
MAR00640	0	0.01
MAR00641	0	16.5996
MAR00642	0	2.475
MAR00643	0	14.3959
MAR00644	0	45.5095
MAR00645	0	73.1936
MAR00646	0	13.24
MAR00647	0	1000
MAR00648	0	155.483
MAR00649	0	8.59874
MAR00651	0	252.974
MAR00653	0	343.083
MAR00654	0	343.083
MAR00657	0	343.083
MAR00660	0	2.475
MAR04627	0	221.855
MAR04838	0	221.855
MAR04839	0	221.855
MAR07591	-224.809	224.809
MAR07594	0	1.40743
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	73.1936
MAR07612	0	2.4994
MAR07613	0	0.748888
MAR07755	0	154.527
MAR08362	-0.01	0.01
MAR08421	0	16.5996
MAR08424	0	8.59874
MAR08518	0	73.1936
MAR08519	0	2.4994
MAR08521	0	0.768169
MAR08522	0	1000
MAR08523	0	2.475
MAR08525	0	2.475
MAR09805	0	0.01
MAR00815	0	75.8626
MAR00816	0	0.01
MAR00817	0	44.4582
MAR00819	0	0.01
MAR00820	0	45.0965
MAR00821	0	19.4956
MAR00822	0	0.01
MAR00823	0	21.989
MAR00824	0	45.0965
MAR00825	0	29.9478
MAR00827	0	75.8626
MAR00828	0	19.4956
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	44.4582
MAR00838	0	29.9478
MAR00839	0	0.01
MAR00840	0	21.989
MAR00841	0	0.01
MAR00842	0	75.8626
MAR00843	0	0.01
MAR00844	0	44.4582
MAR00845	0	29.9478
MAR00846	0	0.01
MAR00847	0	29.9478
MAR00848	0	21.989
MAR00849	0	45.0965
MAR00850	0	29.9478
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	75.8626
MAR00857	0	0.01
MAR00858	0	0.671578
MAR00928	-0.392044	0.392044
MAR00801	0	0.4977
MAR00803	0	1.87371
MAR00805	0	0.172567
MAR00806	0	0.172567
MAR00807	0	19.4956
MAR00809	0	0.01
MAR00810	0	0.715337
MAR00811	0	26.3201
MAR00812	0	44.4582
MAR00813	0	0.244209
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.35665
MAR00861	0	44.4582
MAR00864	0	0.244209
MAR00865	0	0.715337
MAR00866	0	0.244209
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.22193
MAR00876	0	1.29263
MAR00877	0	0.01
MAR00878	0	0.01
MAR00879	0	0.715337
MAR00880	0	0.244209
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.244209
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.244209
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	13.0538
MAR00890	0	8.22193
MAR00891	0	13.0538
MAR00892	0	1.49571
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.244209
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.244209
MAR00905	0	0.01
MAR00906	0	3.70194
MAR00907	0	1000
MAR00908	0	0.244209
MAR00909	0	0.244209
MAR00910	0	1.29263
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	5.30467
MAR00792	0	0.392044
MAR00793	0	2.01144
MAR00794	0	0.01
MAR00797	0	18.5529
MAR00804	0	19.4956
MAR00808	0	19.4956
MAR00826	0	29.9478
MAR00832	0	0.01
MAR00834	0	29.9478
MAR00835	0	25.7397
MAR00836	0	19.4956
MAR00914	0	2.01144
MAR00915	-0.392044	0.392044
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	22.4914
MAR00925	0	22.4914
MAR00926	0	22.4914
MAR07188	0	91.4849
MAR08378	-6.01263	6.01263
MAR08379	0	25.7428
MAR07185	0	25.7428
MAR08380	0	0.965099
MAR07186	0	0.965099
MAR08381	0	1.4272
MAR07187	0	1.4272
MAR08383	0	1.57415
MAR08384	0	3.30359
MAR08385	0	2.42075
MAR08387	0	3.30359
MAR08388	0	2.42075
MAR08389	0	0.320304
MAR08390	0	0.320304
MAR08391	0	1.54236
MAR08392	0	1.54236
MAR08393	0	7.03339
MAR08394	0	1.54236
MAR08395	0	3.18362
MAR08396	0	7.03339
MAR08397	0	1.54236
MAR08398	0	3.18362
MAR08399	0	1.54236
MAR08401	0	7.03339
MAR08402	0	4.28649
MAR08403	0	1.65142
MAR08404	0	4.28649
MAR08405	0	1.65142
MAR08406	0	4.28649
MAR08407	0	4.28649
MAR01979	0	26.5654
MAR01980	0	26.5654
MAR01981	0	23.3023
MAR01985	0	23.3023
MAR01987	-23.3023	23.3023
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	406.194
MAR01999	0	23.3023
MAR02000	0	23.3023
MAR02001	0	23.3023
MAR01305	0	4.87568
MAR01307	0	4.87568
MAR01308	0	1.27591
MAR01310	-1000	1000
MAR01312	0	30.0952
MAR01313	0	1.08836
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.11169	5.11169
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	65.1996
MAR01326	0	65.1996
MAR01327	0	113.411
MAR01328	-1000	1000
MAR01329	-65.1996	65.1996
MAR01330	0	2.08972
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.08836	1.08836
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-52.4595	52.4595
MAR01345	-1000	1000
MAR01346	0	61.9133
MAR01347	-61.9133	61.9133
MAR01350	0	4.87568
MAR01352	-82.6433	82.6433
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1563.59	1563.59
MAR01370	-1563.59	1563.59
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1563.59	1563.59
MAR01382	-65.1996	65.1996
MAR01383	-1000	1000
MAR01384	-1563.59	1563.59
MAR01387	-65.1996	65.1996
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	4.87568
MAR01391	0	4.87568
MAR01393	-4.87568	4.87568
MAR01394	-30.0952	30.0952
MAR01395	-5.11169	5.11169
MAR01398	-1563.59	1563.59
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.02976
MAR00705	0	13.1221
MAR00706	0	13.1221
MAR00708	0	13.1221
MAR07598	0	82.6433
MAR07600	0	35.4065
MAR07602	0	45.5095
MAR07603	0	14.3959
MAR07604	-20.0098	20.0098
MAR07605	0	2.475
MAR07606	0	0.01
MAR07607	0	8.1528
MAR07610	-35.4065	35.4065
MAR07614	0	45.5095
MAR07615	0	14.3959
MAR07200	0	8.63199
MAR07202	0	4.12498
MAR07203	0	0.87812
MAR07205	0	40.6005
MAR07206	0	2.67238
MAR07207	0	6.60861
MAR07208	0	4.60608
MAR07209	0	6.60861
MAR07210	0	4.60608
MAR07211	0	6.60861
MAR07212	0	4.60608
MAR07213	0	6.60861
MAR07214	0	4.60608
MAR07215	0	6.60861
MAR07216	0	27.5189
MAR07217	0	5.38927
MAR07218	0	2.43252
MAR07219	0	62.4826
MAR07220	0	0.207436
MAR07221	0	0.01
MAR07222	0	17.8614
MAR07490	0	1000
MAR07491	0	7.18717
MAR07492	0	0.950325
MAR07493	0	12.4565
MAR07494	0	2.67238
MAR07495	0	12.4565
MAR07496	0	2.67238
MAR07497	0	1000
MAR07498	0	7.18717
MAR07509	0	7.18717
MAR07510	0	1.65507
MAR07519	0	3.33561
MAR07520	0	12.4565
MAR07521	0	2.67238
MAR07522	0	3.33561
MAR07534	0	0.245058
MAR07535	0	12.4565
MAR07536	0	2.67238
MAR07537	0	3.33561
MAR07538	0	0.245058
MAR07551	0	7.18717
MAR07552	0	3.33561
MAR07553	0	0.950325
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.59204
MAR07503	0	23.9986
MAR07504	0	19.4956
MAR07505	0	6.78339
MAR07506	0	3.59204
MAR07507	0	23.9986
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.59204
MAR07515	0	23.9986
MAR07516	0	19.4956
MAR07517	0	3.9372
MAR07518	0	3.04239
MAR07525	0	1000
MAR07526	0	4.59834
MAR07527	0	19.4956
MAR07528	0	19.4956
MAR07529	0	6.78339
MAR07530	0	4.59834
MAR07531	0	19.4956
MAR07532	0	19.4956
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	4.59834
MAR07543	0	19.4956
MAR07544	0	19.4956
MAR07545	0	1000
MAR07546	0	6.78339
MAR07547	0	4.59834
MAR07548	0	19.4956
MAR07549	0	19.4956
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.59204
MAR07559	0	23.9986
MAR07560	0	4.59834
MAR07561	0	19.4956
MAR07562	0	6.78339
MAR07563	0	19.4956
MAR07564	0	3.59204
MAR07565	0	65.0858
MAR07566	0	19.4956
MAR07567	0	1000
MAR07225	0	2.08023
MAR07226	0	57.0141
MAR07227	0	2.3625
MAR07228	0	23.7439
MAR07229	0	17.207
MAR07230	0	3.04239
MAR07231	0	57.0141
MAR07232	0	2.3625
MAR07233	0	23.7439
MAR07234	0	17.207
MAR07235	0	6.78339
MAR07236	0	1000
MAR07237	0	57.0141
MAR07238	0	2.3625
MAR07239	0	23.7439
MAR07240	0	17.207
MAR07241	0	3.9372
MAR07242	0	3.04239
MAR07243	0	1000
MAR07244	0	2.3625
MAR07245	0	23.7439
MAR07246	0	17.207
MAR07247	0	3.9372
MAR07248	0	3.04239
MAR07249	0	1000
MAR07250	0	17.207
MAR07251	0	1000
MAR07571	0	6.78339
MAR07572	0	19.4956
MAR07573	0	6.78339
MAR07335	0	44.4582
MAR07336	0	13.0538
MAR07337	0	8.22193
MAR07338	0	13.0538
MAR07339	0	0.333894
MAR07340	0	8.22193
MAR07341	0	13.0538
MAR07342	0	0.333894
MAR07343	0	8.22193
MAR07344	0	13.0538
MAR07345	0	0.333894
MAR07346	0	8.22193
MAR07347	0	13.0538
MAR07348	0	0.333894
MAR07349	0	8.22193
MAR07350	0	13.0538
MAR07351	0	0.333894
MAR07352	0	8.22193
MAR07353	0	13.0538
MAR07354	0	0.333894
MAR07355	0	8.22193
MAR07356	0	13.0538
MAR07357	0	0.333894
MAR07358	0	8.22193
MAR07359	0	13.0538
MAR07360	0	0.333894
MAR07361	0	8.22193
MAR07362	0	13.0538
MAR07363	0	0.333894
MAR07364	0	8.22193
MAR07365	0	13.0538
MAR07366	0	0.333894
MAR07367	0	8.22193
MAR07368	0	13.0538
MAR07369	0	0.333894
MAR07370	0	8.22193
MAR07371	0	0.950325
MAR07442	0	44.4582
MAR07443	0	8.22193
MAR07444	0	13.0538
MAR07445	0	8.22193
MAR07446	0	13.0538
MAR07447	0	0.333894
MAR07448	0	8.22193
MAR07449	0	13.0538
MAR07450	0	0.333894
MAR07451	0	8.22193
MAR07452	0	0.950325
MAR07471	0	8.22193
MAR07472	0	44.4582
MAR07473	0	13.0538
MAR07474	0	8.22193
MAR07475	0	13.0538
MAR07476	0	0.333894
MAR07477	0	8.22193
MAR07478	0	13.0538
MAR07479	0	0.333894
MAR07480	0	8.22193
MAR07481	0	0.950325
MAR07373	0	31.553
MAR07375	0	31.553
MAR07376	0	11.9337
MAR07377	0	2.92369
MAR07378	0	4.59834
MAR07379	0	4.59834
MAR07380	0	4.59834
MAR07381	0	57.0141
MAR07382	0	19.4956
MAR07383	0	19.4956
MAR07384	0	4.59834
MAR07385	0	57.0141
MAR07386	0	19.4956
MAR07387	0	19.4956
MAR07388	0	4.59834
MAR07389	0	57.0141
MAR07390	0	19.4956
MAR07391	0	19.4956
MAR07392	0	4.59834
MAR07393	0	57.0141
MAR07394	0	19.4956
MAR07395	0	19.4956
MAR07396	0	4.59834
MAR07397	0	57.0141
MAR07398	0	19.4956
MAR07399	0	19.4956
MAR07400	0	4.59834
MAR07401	0	57.0141
MAR07402	0	19.4956
MAR07403	0	19.4956
MAR07404	0	4.59834
MAR07405	0	57.0141
MAR07406	0	19.4956
MAR07407	0	19.4956
MAR07408	0	4.59834
MAR07409	0	57.0141
MAR07410	0	19.4956
MAR07411	0	19.4956
MAR07412	0	4.59834
MAR07413	0	57.0141
MAR07414	0	19.4956
MAR07415	0	19.4956
MAR07416	0	4.59834
MAR07417	0	57.0141
MAR07418	0	19.4956
MAR07419	0	19.4956
MAR07420	0	4.59834
MAR07421	0	57.0141
MAR07422	0	19.4956
MAR07423	0	19.4956
MAR07424	0	4.59834
MAR07425	0	19.4956
MAR07426	0	4.59834
MAR07427	0	19.4956
MAR07455	0	4.59834
MAR07456	0	4.59834
MAR07457	0	4.59834
MAR07458	0	57.0141
MAR07459	0	19.4956
MAR07460	0	19.4956
MAR07461	0	4.59834
MAR07462	0	19.4956
MAR07463	0	57.0141
MAR07464	0	19.4956
MAR07465	0	4.59834
MAR07466	0	19.4956
MAR07467	0	4.59834
MAR07468	0	1000
MAR07469	0	26.3201
MAR07484	0	4.59834
MAR07485	0	4.59834
MAR07486	0	4.59834
MAR07487	0	57.0141
MAR07488	0	19.4956
MAR07489	0	19.4956
MAR08643	0	324.37
MAR08645	0	0.20826
MAR08648	0	184.592
MAR01581	0	32.7704
MAR01584	0	248.481
MAR01585	0	248.481
MAR01589	0	49.647
MAR01590	0	49.647
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	54.5361
MAR01598	0	377.175
MAR01599	0	377.175
MAR01604	0	221.855
MAR01605	0	221.855
MAR01608	0	221.855
MAR01609	0	221.855
MAR01610	0	221.855
MAR01611	0	221.855
MAR01613	0	221.855
MAR01614	0	221.855
MAR01619	-407.985	407.985
MAR01620	-407.985	407.985
MAR01622	0	91.3632
MAR01623	-1000	1000
MAR01624	0	407.985
MAR01625	0	407.985
MAR01627	0	407.985
MAR01629	-49.647	49.647
MAR01631	-49.647	49.647
MAR01632	0	46.8165
MAR01638	0	169.441
MAR01642	0	99.3656
MAR01646	0	99.3656
MAR01652	0	736.926
MAR01659	0	79.4038
MAR01660	0	16.489
MAR01663	0	16.489
MAR01665	0	407.985
MAR01667	0	82.6985
MAR01668	0	82.6985
MAR01670	0	82.6985
MAR01673	0	54.5361
MAR01676	0	377.175
