rxn	LB	UB
MAR02018	0	404.531
MAR02019	0	404.531
MAR02020	-0.01	0.01
MAR02022	-90.723	90.723
MAR02024	-90.723	90.723
MAR02025	-0.01	0.01
MAR01440	0	38.7731
MAR01445	0	20.9316
MAR01448	-52.8201	52.8201
MAR01454	0	32.6629
MAR01465	0	62.5964
MAR01467	0	62.5964
MAR01470	0	34.1463
MAR01473	0	16.6978
MAR01477	0	31.5616
MAR01478	0	31.5616
MAR01479	0	31.5616
MAR01484	0	128.894
MAR01490	0	106.469
MAR01493	0	106.469
MAR01494	0	106.469
MAR01495	0	41.5177
MAR01496	0	41.5177
MAR01500	-14.722	14.722
MAR01502	0	106.469
MAR01503	0	106.469
MAR01504	0	106.469
MAR01505	0	41.5177
MAR01509	0	14.722
MAR01512	0	127.244
MAR01516	0	195.953
MAR01519	0	55.784
MAR01526	0	428.248
MAR01533	0	428.248
MAR01557	0	195.953
MAR01558	0	195.953
MAR01565	0	55.784
MAR01535	0	428.248
MAR01536	0	31.5616
MAR01538	0	31.5616
MAR01539	0	31.5616
MAR01540	0	128.894
MAR01543	0	106.469
MAR01544	0	106.469
MAR01545	0	106.469
MAR01546	0	41.5177
MAR01547	0	14.722
MAR01548	0	106.469
MAR01549	0	106.469
MAR01550	0	106.469
MAR01551	0	41.5177
MAR01552	0	14.722
MAR01553	0	127.244
MAR01437	0	73.6379
MAR01451	0	32.0389
MAR01457	0	269.598
MAR01460	0	269.598
MAR01531	0	177.864
MAR01570	0	428.248
MAR01576	0	103.313
MAR01577	0	168.099
MAR03105	-167.076	167.076
MAR04630	0	38.7731
MAR02029	0	3970.96
MAR02030	0	3970.96
MAR02031	0	3970.96
MAR02032	0	3970.96
MAR02033	0	3970.96
MAR02034	0	3970.96
MAR02036	0	91.9767
MAR02037	0	240.79
MAR02038	0	0.01
MAR02042	0	3970.96
MAR02043	0	3970.96
MAR02044	-270.997	270.997
MAR02045	-270.997	270.997
MAR02046	0	10.6314
MAR02047	0	10.6314
MAR02048	-270.997	270.997
MAR02049	0	10.6314
MAR02050	0	10.6314
MAR02051	0	10.6314
MAR02052	-270.997	270.997
MAR02053	0	3970.96
MAR02054	0	3970.96
MAR02055	0	10.6314
MAR02056	0	10.6314
MAR02057	0	10.6314
MAR02058	-270.997	270.997
MAR02059	-270.997	270.997
MAR02060	-270.997	270.997
MAR02061	-268.656	268.656
MAR02062	-268.656	268.656
MAR02063	-268.656	268.656
MAR02064	0	1000
MAR02068	-2194.35	2194.35
MAR02069	-2194.35	2194.35
MAR02070	-2194.35	2194.35
MAR02071	-2194.35	2194.35
MAR02072	-2194.35	2194.35
MAR02073	-2194.35	2194.35
MAR02074	-2194.35	2194.35
MAR02075	-2194.35	2194.35
MAR02076	-268.656	268.656
MAR02077	-268.656	268.656
MAR02078	-268.656	268.656
MAR02079	0	1000
MAR02083	-2194.35	2194.35
MAR02084	-2194.35	2194.35
MAR02085	-2194.35	2194.35
MAR02086	-2194.35	2194.35
MAR02088	-268.656	268.656
MAR02089	-268.656	268.656
MAR02091	0	1000
MAR02095	-2194.35	2194.35
MAR02096	-2194.35	2194.35
MAR02097	-2194.35	2194.35
MAR02098	-2194.35	2194.35
MAR02099	-268.656	268.656
MAR02100	-268.656	268.656
MAR02102	0	1000
MAR02106	-2194.35	2194.35
MAR02107	-2194.35	2194.35
MAR02108	-2194.35	2194.35
MAR02109	-2194.35	2194.35
MAR02110	-2194.35	2194.35
MAR02111	-2194.35	2194.35
MAR02112	-2194.35	2194.35
MAR02113	-2194.35	2194.35
MAR03537	0	1000
MAR03538	0	81.5856
MAR03539	0	81.5856
MAR03540	0	81.5856
MAR03541	0	81.5856
MAR03542	0	81.5856
MAR03543	0	81.5856
MAR03544	0	81.5856
MAR03545	0	81.5856
MAR03546	0	81.5856
MAR03547	0	81.5856
MAR03548	0	81.5856
MAR03549	0	81.5856
MAR03550	0	81.5856
MAR03551	0	81.5856
MAR03552	0	81.5856
MAR03553	0	81.5856
MAR03554	0	81.5856
MAR03555	0	81.5856
MAR03556	0	81.5856
MAR03557	0	81.5856
MAR03558	0	81.5856
MAR03559	0	81.5856
MAR03560	0	81.5856
MAR03561	0	81.5856
MAR03562	0	81.5856
MAR03563	0	81.5856
MAR03564	0	81.5856
MAR03565	0	81.5856
MAR03566	0	81.5856
MAR03567	0	81.5856
MAR03568	0	81.5856
MAR03569	0	81.5856
MAR03570	0	81.5856
MAR03571	0	81.5856
MAR03572	0	81.5856
MAR03573	0	81.5856
MAR03574	0	81.5856
MAR03575	0	81.5856
MAR03576	0	81.5856
MAR03577	0	81.5856
MAR03578	0	81.5856
MAR03579	0	81.5856
MAR03580	0	81.5856
MAR03581	0	81.5856
MAR03582	0	81.5856
MAR03583	0	81.5856
MAR03584	0	81.5856
MAR03585	0	81.5856
MAR03586	0	81.5856
MAR03587	0	81.5856
MAR03588	0	81.5856
MAR03589	0	81.5856
MAR03590	0	81.5856
MAR03591	0	81.5856
MAR03592	0	81.5856
MAR03593	0	81.5856
MAR03594	0	81.5856
MAR03595	0	81.5856
MAR03596	0	81.5856
MAR03622	-1000	1000
MAR03625	0	25.6526
MAR03626	0	25.6526
MAR03627	0	25.6526
MAR03628	0	25.6526
MAR03629	0	25.6526
MAR03630	0	25.6526
MAR03631	0	25.6526
MAR03632	0	25.6526
MAR03633	0	25.6526
MAR03634	0	25.6526
MAR03635	0	25.6526
MAR03636	0	25.6526
MAR03637	0	25.6526
MAR03638	0	25.6526
MAR03639	0	25.6526
MAR03640	0	25.6526
MAR03641	0	25.6526
MAR03642	0	25.6526
MAR03643	0	25.6526
MAR03644	0	25.6526
MAR03645	0	25.6526
MAR03646	0	25.6526
MAR03647	0	25.6526
MAR03648	0	25.6526
MAR03649	0	25.6526
MAR03650	0	25.6526
MAR03651	0	25.6526
MAR03652	0	25.6526
MAR03653	0	25.6526
MAR03654	0	25.6526
MAR03655	0	25.6526
MAR03656	0	25.6526
MAR03657	0	25.6526
MAR03658	0	25.6526
MAR03659	0	25.6526
MAR03660	0	25.6526
MAR03661	0	25.6526
MAR03662	0	25.6526
MAR03663	0	25.6526
MAR03664	0	25.6526
MAR03665	0	25.6526
MAR03666	0	25.6526
MAR03667	0	25.6526
MAR03668	0	25.6526
MAR03669	0	25.6526
MAR03670	0	25.6526
MAR03671	0	25.6526
MAR03672	0	25.6526
MAR03673	0	25.6526
MAR03674	0	25.6526
MAR03675	0	25.6526
MAR03676	0	25.6526
MAR03677	0	25.6526
MAR03678	0	25.6526
MAR03679	0	25.6526
MAR03680	0	25.6526
MAR03681	0	25.6526
MAR03682	0	25.6526
MAR03683	0	25.6526
MAR03684	0	81.5856
MAR03685	0	81.5856
MAR03686	0	81.5856
MAR03687	0	81.5856
MAR03688	0	81.5856
MAR03689	0	81.5856
MAR03690	0	81.5856
MAR03691	0	81.5856
MAR03692	0	81.5856
MAR03693	0	81.5856
MAR03694	0	81.5856
MAR03695	0	81.5856
MAR03696	0	81.5856
MAR03697	0	81.5856
MAR03698	0	81.5856
MAR03699	0	81.5856
MAR03700	0	81.5856
MAR03701	0	81.5856
MAR03702	0	81.5856
MAR03703	0	81.5856
MAR03704	0	81.5856
MAR03705	0	81.5856
MAR03706	0	81.5856
MAR03707	0	81.5856
MAR03708	0	81.5856
MAR03709	0	81.5856
MAR03710	0	81.5856
MAR03711	0	81.5856
MAR03712	0	81.5856
MAR03713	0	81.5856
MAR03714	0	81.5856
MAR03715	0	81.5856
MAR03716	0	81.5856
MAR03717	0	81.5856
MAR03718	0	81.5856
MAR03719	0	81.5856
MAR03720	0	81.5856
MAR03721	0	81.5856
MAR03722	0	81.5856
MAR03723	0	81.5856
MAR03724	0	81.5856
MAR03725	0	81.5856
MAR03726	0	81.5856
MAR03727	0	81.5856
MAR03728	0	81.5856
MAR03729	0	81.5856
MAR03730	0	81.5856
MAR03731	0	81.5856
MAR03732	0	81.5856
MAR03733	0	81.5856
MAR03734	0	81.5856
MAR03735	0	81.5856
MAR03736	0	81.5856
MAR03737	0	81.5856
MAR03738	0	81.5856
MAR03739	0	81.5856
MAR03740	0	81.5856
MAR03741	0	81.5856
MAR03742	0	81.5856
MAR00715	0	23.5093
MAR00716	0	9.67427
MAR00733	0	9.67427
MAR00735	0	7.95281
MAR00736	0	7.95281
MAR00738	0	0.01
MAR00741	0	5.66188
MAR00744	0	150.888
MAR00746	0	79.8862
MAR00748	0	13.7147
MAR00750	0	122.191
MAR00753	-9.67427	9.67427
MAR00754	0	23.5093
MAR00758	0	122.191
MAR00760	0	0.393517
MAR00761	0	5.76876
MAR00762	0	3.62976
MAR00763	-1000	1000
MAR00765	0	19.5829
MAR00766	0	5.44868
MAR00767	0	79.8862
MAR00773	0	150.888
MAR00775	0	79.8862
MAR00779	0	13.7147
MAR00781	0	1000
MAR00783	0	79.8862
MAR00795	0	19.9715
MAR08147	0	0.175032
MAR08148	0	0.0873077
MAR08149	0	0.362162
MAR08150	0	0.01
MAR08151	0	0.175032
MAR08152	0	0.175032
MAR08155	0	42.0216
MAR08156	0	0.403052
MAR08159	0	0.403052
MAR08162	0	0.01
MAR08165	0	48.6575
MAR08166	0	0.01
MAR08167	0	42.0216
MAR08168	0	24.0803
MAR08169	0	0.403052
MAR08170	0	0.403052
MAR08171	0	0.01
MAR08172	0	0.403052
MAR08173	0	0.175032
MAR08174	0	0.403052
MAR08175	0	24.0803
MAR08176	0	0.403052
MAR08177	0	0.01
MAR08178	0	24.0803
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	43.5695
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	42.0216
MAR08189	0	42.0216
MAR08190	0	48.6575
MAR08191	0	48.6575
MAR08192	0	48.6575
MAR08194	0	0.175032
MAR08197	0	1000
MAR08198	0	0.37584
MAR08201	0	19.3138
MAR00786	0	0.0299334
MAR08206	0	3.72968
MAR08209	0	17.6804
MAR08210	0	1.20166
MAR08211	0	9.67427
MAR08212	0	3.72968
MAR08217	0	2.20076
MAR08219	0	23.5093
MAR08220	0	23.5093
MAR08221	0	0.071013
MAR08224	0	14.9188
MAR08226	0	14.9188
MAR08227	0	14.9188
MAR08228	0	14.9188
MAR08233	0	17.8494
MAR08235	0	17.8494
MAR08237	0	13.7147
MAR08238	0	13.7147
MAR08242	0	0.678033
MAR08245	0	1000
MAR08246	0	19.9715
MAR08248	0	5.76876
MAR08249	0	0.175032
MAR08250	0	0.175032
MAR08251	0	0.175032
MAR00453	-1750.82	1750.82
MAR00456	0	1215.29
MAR00458	0	1750.82
MAR00459	0	1215.29
MAR00463	0	26.1376
MAR00486	0	50.3015
MAR00487	0	50.3015
MAR00488	0	50.3015
MAR00489	0	50.3015
MAR00490	0	50.3015
MAR00491	0	50.3015
MAR00492	0	50.3015
MAR00493	0	50.3015
MAR00494	0	50.3015
MAR00495	0	50.3015
MAR00496	0	50.3015
MAR00497	0	50.3015
MAR00498	0	50.3015
MAR00499	0	50.3015
MAR00500	0	50.3015
MAR00501	0	50.3015
MAR00502	0	50.3015
MAR00503	0	50.3015
MAR00504	0	50.3015
MAR00505	0	50.3015
MAR00506	0	50.3015
MAR00507	0	50.3015
MAR00508	0	50.3015
MAR00509	0	50.3015
MAR00510	0	50.3015
MAR00511	0	50.3015
MAR00512	0	50.3015
MAR00513	0	50.3015
MAR00514	0	50.3015
MAR00515	0	50.3015
MAR00516	0	50.3015
MAR00517	0	50.3015
MAR00518	0	50.3015
MAR00519	0	50.3015
MAR00520	0	50.3015
MAR00521	0	50.3015
MAR00522	0	50.3015
MAR00523	0	50.3015
MAR00524	0	50.3015
MAR00525	0	50.3015
MAR00526	0	50.3015
MAR00527	0	50.3015
MAR00528	0	50.3015
MAR00529	0	50.3015
MAR00530	0	50.3015
MAR00531	0	50.3015
MAR00532	0	50.3015
MAR00533	0	50.3015
MAR00534	0	50.3015
MAR00535	0	50.3015
MAR00536	0	50.3015
MAR00537	0	50.3015
MAR00538	0	50.3015
MAR00539	0	50.3015
MAR00540	0	50.3015
MAR00541	0	50.3015
MAR00542	0	50.3015
MAR00543	0	50.3015
MAR00544	0	50.3015
MAR00588	0	136.163
MAR00596	0	79.8862
MAR00673	0	3.19387
MAR00674	0	3.19387
MAR00675	0	3.19387
MAR00676	0	3.19387
MAR00677	0	3.19387
MAR00678	0	3.19387
MAR04296	0	35.0869
MAR04390	-12.4615	12.4615
MAR05254	0	26.1376
MAR07599	0	19.6651
MAR00448	0	12.2448
MAR00450	0	12.2448
MAR00468	0	50.4271
MAR00479	0	204.981
MAR00481	0	204.981
MAR00484	-8.59462	8.59462
MAR00579	0	50.3015
MAR00580	0	136.163
MAR00581	0	13.8958
MAR00582	0	3.2729
MAR00584	0	1000
MAR00586	0	29.027
MAR00589	0	136.163
MAR00590	0	136.163
MAR00591	0	136.163
MAR00592	0	136.163
MAR00593	0	136.163
MAR00594	0	136.163
MAR00597	0	79.8862
MAR00598	0	79.8862
MAR00599	0	79.8862
MAR00600	0	79.8862
MAR00601	0	79.8862
MAR00602	0	79.8862
MAR00610	0	24.3908
MAR00613	0	24.3908
MAR00614	0	19.6651
MAR00615	0	19.6651
MAR00616	0	13.4127
MAR00622	0	4.05132
MAR00623	0	12.6682
MAR00625	0	50.4271
MAR00627	0	13.4127
MAR00629	0	1.35729
MAR00630	0	26.1376
MAR00632	0	48.2463
MAR00633	0	63.6182
MAR00634	0	359.455
MAR00635	0	14.0189
MAR00636	0	15.5019
MAR00638	0	23.122
MAR00640	0	0.01
MAR00641	0	18.6358
MAR00642	0	1.26433
MAR00643	0	26.1376
MAR00644	0	48.2463
MAR00645	0	63.6182
MAR00646	0	14.0189
MAR00647	0	1000
MAR00648	0	134.088
MAR00649	0	5.38651
MAR00651	0	340.325
MAR00653	0	395.091
MAR00654	0	395.091
MAR00657	0	395.091
MAR00660	0	1.26433
MAR04627	0	177.864
MAR04838	0	177.864
MAR04839	0	177.864
MAR07591	-253.001	253.001
MAR07594	0	1.20908
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	63.6182
MAR07612	0	2.54051
MAR07613	0	0.40016
MAR07755	0	235.336
MAR08362	-0.01	0.01
MAR08421	0	18.6358
MAR08424	0	5.38651
MAR08518	0	63.6182
MAR08519	0	2.54051
MAR08521	0	0.484489
MAR08522	0	1000
MAR08523	0	1.26433
MAR08525	0	1.26433
MAR09805	0	0.01
MAR00815	0	48.6575
MAR00816	0	0.01
MAR00817	0	42.0216
MAR00819	0	0.0299334
MAR00820	0	43.5695
MAR00821	0	24.3381
MAR00822	0	0.01
MAR00823	0	24.0803
MAR00824	0	43.5695
MAR00825	0	22.349
MAR00827	0	48.6575
MAR00828	0	24.3381
MAR00829	0	0.01
MAR00830	0	0.0299334
MAR00837	0	42.0216
MAR00838	0	22.349
MAR00839	0	0.01
MAR00840	0	24.0803
MAR00841	0	0.01
MAR00842	0	48.6575
MAR00843	0	0.01
MAR00844	0	42.0216
MAR00845	0	22.349
MAR00846	0	0.01
MAR00847	0	22.349
MAR00848	0	24.0803
MAR00849	0	43.5695
MAR00850	0	22.349
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	48.6575
MAR00857	0	0.01
MAR00858	0	0.403052
MAR00928	-3.72968	3.72968
MAR00801	0	0.0873077
MAR00803	0	2.20076
MAR00805	0	0.362162
MAR00806	0	0.362162
MAR00807	0	24.3381
MAR00809	0	0.01
MAR00810	0	0.37584
MAR00811	0	19.3138
MAR00812	0	42.0216
MAR00813	0	0.071013
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.58093
MAR00861	0	42.0216
MAR00864	0	0.071013
MAR00865	0	0.37584
MAR00866	0	0.071013
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.21825
MAR00876	0	4.31822
MAR00877	0	0.01
MAR00878	0	0.10007
MAR00879	0	0.37584
MAR00880	0	0.071013
MAR00881	0	0.01
MAR00882	0	0.10007
MAR00883	0	0.071013
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.071013
MAR00887	0	0.01
MAR00888	0	0.10007
MAR00889	0	15.8952
MAR00890	0	9.21825
MAR00891	0	15.8952
MAR00892	0	0.175032
MAR00893	0	0.10007
MAR00894	0	0.10007
MAR00895	0	0.10007
MAR00896	0	0.10007
MAR00897	0	0.10007
MAR00898	0	0.071013
MAR00899	0	0.10007
MAR00900	0	0.10007
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.071013
MAR00905	0	0.01
MAR00906	0	6.38255
MAR00907	0	1000
MAR00908	0	0.071013
MAR00909	0	0.071013
MAR00910	0	4.31822
MAR00911	0	0.10007
MAR00912	-1000	1000
MAR00787	0	1.179
MAR00790	0	17.6804
MAR00792	0	3.72968
MAR00793	0	1.20166
MAR00794	0	0.01
MAR00797	0	19.9715
MAR00804	0	24.3381
MAR00808	0	24.3381
MAR00826	0	22.349
MAR00832	0	0.0299334
MAR00834	0	22.349
MAR00835	0	27.2499
MAR00836	0	24.3381
MAR00914	0	1.20166
MAR00915	-3.72968	3.72968
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	19.5829
MAR00925	0	19.5829
MAR00926	0	19.5829
MAR07188	0	65.5728
MAR08378	-7.81138	7.81138
MAR08379	0	24.5364
MAR07185	0	24.5364
MAR08380	0	1.77436
MAR07186	0	1.77436
MAR08381	0	1.23791
MAR07187	0	1.23791
MAR08383	0	1.48423
MAR08384	0	4.58651
MAR08385	0	3.83359
MAR08387	0	4.58651
MAR08388	0	3.83359
MAR08389	0	0.168593
MAR08390	0	0.168593
MAR08391	0	0.613761
MAR08392	0	0.613761
MAR08393	0	4.43982
MAR08394	0	0.613761
MAR08395	0	4.0899
MAR08396	0	4.43982
MAR08397	0	0.613761
MAR08398	0	4.0899
MAR08399	0	0.613761
MAR08401	0	4.43982
MAR08402	0	6.64565
MAR08403	0	1.09355
MAR08404	0	6.64565
MAR08405	0	1.09355
MAR08406	0	6.64565
MAR08407	0	6.64565
MAR01979	0	90.723
MAR01980	0	90.723
MAR01981	0	94.6566
MAR01985	0	94.6566
MAR01987	-94.6566	94.6566
MAR01988	0	0.0895488
MAR01995	0	0.01
MAR01996	0	463.109
MAR01999	0	94.6566
MAR02000	0	94.6566
MAR02001	0	94.6566
MAR01305	0	2.5626
MAR01307	0	2.5626
MAR01308	0	0.691114
MAR01310	-1000	1000
MAR01312	0	37.3367
MAR01313	0	0.387565
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-9.91571	9.91571
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	69.4591
MAR01326	0	69.4591
MAR01327	0	110.645
MAR01328	-1000	1000
MAR01329	-69.4591	69.4591
MAR01330	0	0.158205
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.387565	0.387565
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-40.7296	40.7296
MAR01345	-1000	1000
MAR01346	0	60.1331
MAR01347	-60.1331	60.1331
MAR01350	0	2.5626
MAR01352	-79.8862	79.8862
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-2194.35	2194.35
MAR01370	-2194.35	2194.35
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-2194.35	2194.35
MAR01382	-69.4591	69.4591
MAR01383	-1000	1000
MAR01384	-2194.35	2194.35
MAR01387	-69.4591	69.4591
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	2.5626
MAR01391	0	2.5626
MAR01393	-2.5626	2.5626
MAR01394	-37.3367	37.3367
MAR01395	-9.91571	9.91571
MAR01398	-2194.35	2194.35
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.32617
MAR00705	0	16.2619
MAR00706	0	16.2619
MAR00708	0	16.2619
MAR07598	0	79.8862
MAR07600	0	50.4271
MAR07602	0	48.2463
MAR07603	0	26.1376
MAR07604	-19.6651	19.6651
MAR07605	0	1.26433
MAR07606	0	0.01
MAR07607	0	18.2468
MAR07610	-50.4271	50.4271
MAR07614	0	48.2463
MAR07615	0	26.1376
MAR07200	0	6.29915
MAR07202	0	5.78104
MAR07203	0	0.923324
MAR07205	0	20.9984
MAR07206	0	1.95838
MAR07207	0	7.04189
MAR07208	0	3.50034
MAR07209	0	7.04189
MAR07210	0	3.50034
MAR07211	0	7.04189
MAR07212	0	3.50034
MAR07213	0	7.04189
MAR07214	0	3.50034
MAR07215	0	7.04189
MAR07216	0	24.3732
MAR07217	0	4.15283
MAR07218	0	1.96247
MAR07219	0	65.943
MAR07220	0	0.10917
MAR07221	0	0.01
MAR07222	0	14.4082
MAR07490	0	1000
MAR07491	0	5.11408
MAR07492	0	0.41663
MAR07493	0	6.85833
MAR07494	0	1.95838
MAR07495	0	6.85833
MAR07496	0	1.95838
MAR07497	0	1000
MAR07498	0	5.11408
MAR07509	0	5.11408
MAR07510	0	1.13143
MAR07519	0	1.19425
MAR07520	0	6.85833
MAR07521	0	1.95838
MAR07522	0	1.19425
MAR07534	0	0.0858159
MAR07535	0	6.85833
MAR07536	0	1.95838
MAR07537	0	1.19425
MAR07538	0	0.0858159
MAR07551	0	5.11408
MAR07552	0	1.19425
MAR07553	0	0.41663
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.10048
MAR07503	0	24.3381
MAR07504	0	24.3381
MAR07505	0	7.08813
MAR07506	0	4.10048
MAR07507	0	24.3381
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.10048
MAR07515	0	24.3381
MAR07516	0	24.3381
MAR07517	0	3.76951
MAR07518	0	4.1561
MAR07525	0	1000
MAR07526	0	2.84402
MAR07527	0	24.3381
MAR07528	0	24.3381
MAR07529	0	7.08813
MAR07530	0	2.84402
MAR07531	0	24.3381
MAR07532	0	24.3381
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.84402
MAR07543	0	24.3381
MAR07544	0	24.3381
MAR07545	0	1000
MAR07546	0	7.08813
MAR07547	0	2.84402
MAR07548	0	24.3381
MAR07549	0	24.3381
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.10048
MAR07559	0	24.3381
MAR07560	0	2.84402
MAR07561	0	24.3381
MAR07562	0	7.08813
MAR07563	0	24.3381
MAR07564	0	4.10048
MAR07565	0	70.7852
MAR07566	0	24.3381
MAR07567	0	1000
MAR07225	0	1.16434
MAR07226	0	55.4501
MAR07227	0	2.27025
MAR07228	0	18.4462
MAR07229	0	19.5972
MAR07230	0	4.1561
MAR07231	0	55.4501
MAR07232	0	2.27025
MAR07233	0	18.4462
MAR07234	0	19.5972
MAR07235	0	7.08813
MAR07236	0	1000
MAR07237	0	55.4501
MAR07238	0	2.27025
MAR07239	0	18.4462
MAR07240	0	19.5972
MAR07241	0	3.76951
MAR07242	0	4.1561
MAR07243	0	1000
MAR07244	0	2.27025
MAR07245	0	18.4462
MAR07246	0	19.5972
MAR07247	0	3.76951
MAR07248	0	4.1561
MAR07249	0	1000
MAR07250	0	19.5972
MAR07251	0	1000
MAR07571	0	7.08813
MAR07572	0	24.3381
MAR07573	0	7.08813
MAR07335	0	42.0216
MAR07336	0	15.8952
MAR07337	0	11.3451
MAR07338	0	15.8952
MAR07339	0	0.27603
MAR07340	0	11.3451
MAR07341	0	15.8952
MAR07342	0	0.27603
MAR07343	0	11.3451
MAR07344	0	15.8952
MAR07345	0	0.27603
MAR07346	0	11.3451
MAR07347	0	15.8952
MAR07348	0	0.27603
MAR07349	0	11.3451
MAR07350	0	15.8952
MAR07351	0	0.27603
MAR07352	0	11.3451
MAR07353	0	15.8952
MAR07354	0	0.27603
MAR07355	0	11.3451
MAR07356	0	15.8952
MAR07357	0	0.27603
MAR07358	0	11.3451
MAR07359	0	15.8952
MAR07360	0	0.27603
MAR07361	0	11.3451
MAR07362	0	15.8952
MAR07363	0	0.27603
MAR07364	0	11.3451
MAR07365	0	15.8952
MAR07366	0	0.27603
MAR07367	0	11.3451
MAR07368	0	15.8952
MAR07369	0	0.27603
MAR07370	0	11.3451
MAR07371	0	0.41663
MAR07442	0	42.0216
MAR07443	0	11.3451
MAR07444	0	15.8952
MAR07445	0	11.3451
MAR07446	0	15.8952
MAR07447	0	0.27603
MAR07448	0	11.3451
MAR07449	0	15.8952
MAR07450	0	0.27603
MAR07451	0	11.3451
MAR07452	0	0.41663
MAR07471	0	11.3451
MAR07472	0	42.0216
MAR07473	0	15.8952
MAR07474	0	11.3451
MAR07475	0	15.8952
MAR07476	0	0.27603
MAR07477	0	11.3451
MAR07478	0	15.8952
MAR07479	0	0.27603
MAR07480	0	11.3451
MAR07481	0	0.41663
MAR07373	0	33.109
MAR07375	0	33.109
MAR07376	0	14.2595
MAR07377	0	2.48709
MAR07378	0	2.84402
MAR07379	0	2.84402
MAR07380	0	2.84402
MAR07381	0	55.4501
MAR07382	0	24.3381
MAR07383	0	24.3381
MAR07384	0	2.84402
MAR07385	0	55.4501
MAR07386	0	24.3381
MAR07387	0	24.3381
MAR07388	0	2.84402
MAR07389	0	55.4501
MAR07390	0	24.3381
MAR07391	0	24.3381
MAR07392	0	2.84402
MAR07393	0	55.4501
MAR07394	0	24.3381
MAR07395	0	24.3381
MAR07396	0	2.84402
MAR07397	0	55.4501
MAR07398	0	24.3381
MAR07399	0	24.3381
MAR07400	0	2.84402
MAR07401	0	55.4501
MAR07402	0	24.3381
MAR07403	0	24.3381
MAR07404	0	2.84402
MAR07405	0	55.4501
MAR07406	0	24.3381
MAR07407	0	24.3381
MAR07408	0	2.84402
MAR07409	0	55.4501
MAR07410	0	24.3381
MAR07411	0	24.3381
MAR07412	0	2.84402
MAR07413	0	55.4501
MAR07414	0	24.3381
MAR07415	0	24.3381
MAR07416	0	2.84402
MAR07417	0	55.4501
MAR07418	0	24.3381
MAR07419	0	24.3381
MAR07420	0	2.84402
MAR07421	0	55.4501
MAR07422	0	24.3381
MAR07423	0	24.3381
MAR07424	0	2.84402
MAR07425	0	24.3381
MAR07426	0	2.84402
MAR07427	0	24.3381
MAR07455	0	2.84402
MAR07456	0	2.84402
MAR07457	0	2.84402
MAR07458	0	55.4501
MAR07459	0	24.3381
MAR07460	0	24.3381
MAR07461	0	2.84402
MAR07462	0	24.3381
MAR07463	0	55.4501
MAR07464	0	24.3381
MAR07465	0	2.84402
MAR07466	0	24.3381
MAR07467	0	2.84402
MAR07468	0	1000
MAR07469	0	19.3138
MAR07484	0	2.84402
MAR07485	0	2.84402
MAR07486	0	2.84402
MAR07487	0	55.4501
MAR07488	0	24.3381
MAR07489	0	24.3381
MAR08643	0	485.961
MAR08645	0	0.109931
MAR08648	0	231.276
MAR01581	0	55.5284
MAR01584	0	159.747
MAR01585	0	159.747
MAR01589	0	42.5012
MAR01590	0	42.5012
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	78.1669
MAR01598	0	404.531
MAR01599	0	404.531
MAR01604	0	177.864
MAR01605	0	177.864
MAR01608	0	177.864
MAR01609	0	177.864
MAR01610	0	177.864
MAR01611	0	177.864
MAR01613	0	177.864
MAR01614	0	177.864
MAR01619	-482.631	482.631
