rxn	LB	UB
MAR02060	-223.548	223.548
MAR02061	-235.761	235.761
MAR02062	-235.761	235.761
MAR02063	-235.761	235.761
MAR02064	0	1000
MAR02068	-1682.56	1682.56
MAR02069	-1682.56	1682.56
MAR02070	-1682.56	1682.56
MAR02071	-1682.56	1682.56
MAR02072	-1682.56	1682.56
MAR02073	-1682.56	1682.56
MAR02074	-1682.56	1682.56
MAR02075	-1682.56	1682.56
MAR02076	-235.761	235.761
MAR02077	-235.761	235.761
MAR02078	-235.761	235.761
MAR02079	0	1000
MAR02083	-1682.56	1682.56
MAR02084	-1682.56	1682.56
MAR02085	-1682.56	1682.56
MAR02086	-1682.56	1682.56
MAR02088	-235.761	235.761
MAR02089	-235.761	235.761
MAR02091	0	1000
MAR02095	-1682.56	1682.56
MAR02096	-1682.56	1682.56
MAR02097	-1682.56	1682.56
MAR02098	-1682.56	1682.56
MAR02099	-235.761	235.761
MAR02100	-235.761	235.761
MAR02102	0	1000
MAR02106	-1682.56	1682.56
MAR02107	-1682.56	1682.56
MAR02108	-1682.56	1682.56
MAR02109	-1682.56	1682.56
MAR02110	-1682.56	1682.56
MAR02111	-1682.56	1682.56
MAR02112	-1682.56	1682.56
MAR02113	-1682.56	1682.56
MAR03537	0	1000
MAR03538	0	93.6158
MAR03539	0	93.6158
MAR03540	0	93.6158
MAR03541	0	93.6158
MAR03542	0	93.6158
MAR03543	0	93.6158
MAR03544	0	93.6158
MAR03545	0	93.6158
MAR03546	0	93.6158
MAR03547	0	93.6158
MAR03548	0	93.6158
MAR03549	0	93.6158
MAR03550	0	93.6158
MAR03551	0	93.6158
MAR03552	0	93.6158
MAR03553	0	93.6158
MAR03554	0	93.6158
MAR03555	0	93.6158
MAR03556	0	93.6158
MAR03557	0	93.6158
MAR03558	0	93.6158
MAR03559	0	93.6158
MAR03560	0	93.6158
MAR03561	0	93.6158
MAR03562	0	93.6158
MAR03563	0	93.6158
MAR03564	0	93.6158
MAR03565	0	93.6158
MAR03566	0	93.6158
MAR03567	0	93.6158
MAR03568	0	93.6158
MAR03569	0	93.6158
MAR03570	0	93.6158
MAR03571	0	93.6158
MAR03572	0	93.6158
MAR03573	0	93.6158
MAR03574	0	93.6158
MAR03575	0	93.6158
MAR03576	0	93.6158
MAR03577	0	93.6158
MAR03578	0	93.6158
MAR03579	0	93.6158
MAR03580	0	93.6158
MAR03581	0	93.6158
MAR03582	0	93.6158
MAR03583	0	93.6158
MAR03584	0	93.6158
MAR03585	0	93.6158
MAR03586	0	93.6158
MAR03587	0	93.6158
MAR03588	0	93.6158
MAR03589	0	93.6158
MAR03590	0	93.6158
MAR03591	0	93.6158
MAR03592	0	93.6158
MAR03593	0	93.6158
MAR03594	0	93.6158
MAR03595	0	93.6158
MAR03596	0	93.6158
MAR03622	-1000	1000
MAR03625	0	26.2432
MAR03626	0	26.2432
MAR03627	0	26.2432
MAR03628	0	26.2432
MAR03629	0	26.2432
MAR03630	0	26.2432
MAR03631	0	26.2432
MAR03632	0	26.2432
MAR03633	0	26.2432
MAR03634	0	26.2432
MAR03635	0	26.2432
MAR03636	0	26.2432
MAR03637	0	26.2432
MAR03638	0	26.2432
MAR03639	0	26.2432
MAR03640	0	26.2432
MAR03641	0	26.2432
MAR03642	0	26.2432
MAR03643	0	26.2432
MAR03644	0	26.2432
MAR03645	0	26.2432
MAR03646	0	26.2432
MAR03647	0	26.2432
MAR03648	0	26.2432
MAR03649	0	26.2432
MAR03650	0	26.2432
MAR03651	0	26.2432
MAR03652	0	26.2432
MAR03653	0	26.2432
MAR03654	0	26.2432
MAR03655	0	26.2432
MAR03656	0	26.2432
MAR03657	0	26.2432
MAR03658	0	26.2432
MAR03659	0	26.2432
MAR03660	0	26.2432
MAR03661	0	26.2432
MAR03662	0	26.2432
MAR03663	0	26.2432
MAR03664	0	26.2432
MAR03665	0	26.2432
MAR03666	0	26.2432
MAR03667	0	26.2432
MAR03668	0	26.2432
MAR03669	0	26.2432
MAR03670	0	26.2432
MAR03671	0	26.2432
MAR03672	0	26.2432
MAR03673	0	26.2432
MAR03674	0	26.2432
MAR03675	0	26.2432
MAR03676	0	26.2432
MAR03677	0	26.2432
MAR03678	0	26.2432
MAR03679	0	26.2432
MAR03680	0	26.2432
MAR03681	0	26.2432
MAR03682	0	26.2432
MAR03683	0	26.2432
MAR03684	0	93.6158
MAR03685	0	93.6158
MAR03686	0	93.6158
MAR03687	0	93.6158
MAR03688	0	93.6158
MAR03689	0	93.6158
MAR03690	0	93.6158
MAR03691	0	93.6158
MAR03692	0	93.6158
MAR03693	0	93.6158
MAR03694	0	93.6158
MAR03695	0	93.6158
MAR03696	0	93.6158
MAR03697	0	93.6158
MAR03698	0	93.6158
MAR03699	0	93.6158
MAR03700	0	93.6158
MAR03701	0	93.6158
MAR03702	0	93.6158
MAR03703	0	93.6158
MAR03704	0	93.6158
MAR03705	0	93.6158
MAR03706	0	93.6158
MAR03707	0	93.6158
MAR03708	0	93.6158
MAR03709	0	93.6158
MAR03710	0	93.6158
MAR03711	0	93.6158
MAR03712	0	93.6158
MAR03713	0	93.6158
MAR03714	0	93.6158
MAR03715	0	93.6158
MAR03716	0	93.6158
MAR03717	0	93.6158
MAR03718	0	93.6158
MAR03719	0	93.6158
MAR03720	0	93.6158
MAR03721	0	93.6158
MAR03722	0	93.6158
MAR03723	0	93.6158
MAR03724	0	93.6158
MAR03725	0	93.6158
MAR03726	0	93.6158
MAR03727	0	93.6158
MAR03728	0	93.6158
MAR03729	0	93.6158
MAR03730	0	93.6158
MAR03731	0	93.6158
MAR03732	0	93.6158
MAR03733	0	93.6158
MAR03734	0	93.6158
MAR03735	0	93.6158
MAR03736	0	93.6158
MAR03737	0	93.6158
MAR03738	0	93.6158
MAR03739	0	93.6158
MAR03740	0	93.6158
MAR03741	0	93.6158
MAR03742	0	93.6158
MAR00715	0	26.9704
MAR00716	0	14.6885
MAR00733	0	14.6885
MAR00735	0	12.2007
MAR00736	0	12.2007
MAR00738	0	0.01
MAR00741	0	6.06201
MAR00744	0	149.269
MAR00746	0	83.9181
MAR00748	0	18.0302
MAR00750	0	96.6136
MAR00753	-14.6885	14.6885
MAR00754	0	26.9704
MAR00758	0	96.6136
MAR00760	0	0.76928
MAR00761	0	7.97115
MAR00762	0	5.98407
MAR00763	-1000	1000
MAR00765	0	20.8076
MAR00766	0	5.37741
MAR00767	0	83.9181
MAR00773	0	149.269
MAR00775	0	83.9181
MAR00779	0	18.0302
MAR00781	0	1000
MAR00783	0	83.9181
MAR00795	0	14.3336
MAR08147	0	0.760586
MAR08148	0	0.39961
MAR08149	0	0.290196
MAR08150	0	0.01
MAR08151	0	0.760586
MAR08152	0	0.760586
MAR08155	0	35.7556
MAR08156	0	0.300109
MAR08159	0	0.300109
MAR08162	0	0.00909619
MAR08165	0	43.8466
MAR08166	0	0.402528
MAR08167	0	35.7556
MAR08168	0	17.9291
MAR08169	0	0.300109
MAR08170	0	0.300109
MAR08171	0	0.01
MAR08172	0	0.300109
MAR08173	0	0.760586
MAR08174	0	0.300109
MAR08175	0	17.9291
MAR08176	0	0.300109
MAR08177	0	0.01
MAR08178	0	17.9291
MAR08179	0	0.00909619
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	21.0267
MAR08185	0	0.402528
MAR08186	0	0.402528
MAR08187	0	0.402528
MAR08188	0	35.7556
MAR08189	0	35.7556
MAR08190	0	43.8466
MAR08191	0	43.8466
MAR08192	0	43.8466
MAR08194	0	0.760586
MAR08197	0	1000
MAR08198	0	0.540058
MAR08201	0	17.2231
MAR00786	0	0.01
MAR08206	0	1.33914
MAR08209	0	8.09014
MAR08210	0	1.78473
MAR08211	0	14.6885
MAR08212	0	1.33914
MAR08217	0	1.59251
MAR08219	0	26.9704
MAR08220	0	26.9704
MAR08221	0	0.195951
MAR08224	0	13.3274
MAR08226	0	13.3274
MAR08227	0	13.3274
MAR08228	0	13.3274
MAR08233	0	18.3159
MAR08235	0	18.3159
MAR08237	0	18.0302
MAR08238	0	18.0302
MAR08242	0	0.302825
MAR08245	0	1000
MAR08246	0	14.3336
MAR08248	0	7.97115
MAR08249	0	0.760586
MAR08250	0	0.760586
MAR08251	0	0.760586
MAR00453	-1329.8	1329.8
MAR00456	0	939.525
MAR00458	0	1329.8
MAR00459	0	939.525
MAR00463	0	17.7287
MAR00486	0	38.7782
MAR00487	0	38.7782
MAR00488	0	38.7782
MAR00489	0	38.7782
MAR00490	0	38.7782
MAR00491	0	38.7782
MAR00492	0	38.7782
MAR00493	0	38.7782
MAR00494	0	38.7782
MAR00495	0	38.7782
MAR00496	0	38.7782
MAR00497	0	38.7782
MAR00498	0	38.7782
MAR00499	0	38.7782
MAR00500	0	38.7782
MAR00501	0	38.7782
MAR00502	0	38.7782
MAR00503	0	38.7782
MAR00504	0	38.7782
MAR00505	0	38.7782
MAR00506	0	38.7782
MAR00507	0	38.7782
MAR00508	0	38.7782
MAR00509	0	38.7782
MAR00510	0	38.7782
MAR00511	0	38.7782
MAR00512	0	38.7782
MAR00513	0	38.7782
MAR00514	0	38.7782
MAR00515	0	38.7782
MAR00516	0	38.7782
MAR00517	0	38.7782
MAR00518	0	38.7782
MAR00519	0	38.7782
MAR00520	0	38.7782
MAR00521	0	38.7782
MAR00522	0	38.7782
MAR00523	0	38.7782
MAR00524	0	38.7782
MAR00525	0	38.7782
MAR00526	0	38.7782
MAR00527	0	38.7782
MAR00528	0	38.7782
MAR00529	0	38.7782
MAR00530	0	38.7782
MAR00531	0	38.7782
MAR00532	0	38.7782
MAR00533	0	38.7782
MAR00534	0	38.7782
MAR00535	0	38.7782
MAR00536	0	38.7782
MAR00537	0	38.7782
MAR00538	0	38.7782
MAR00539	0	38.7782
MAR00540	0	38.7782
MAR00541	0	38.7782
MAR00542	0	38.7782
MAR00543	0	38.7782
MAR00544	0	38.7782
MAR00588	0	87.8934
MAR00596	0	83.9181
MAR00673	0	2.31255
MAR00674	0	2.31255
MAR00675	0	2.31255
MAR00676	0	2.31255
MAR00677	0	2.31255
MAR00678	0	2.31255
MAR04296	0	36.9564
MAR04390	-8.97538	8.97538
MAR05254	0	17.7287
MAR07599	0	28.8007
MAR00448	0	32.2826
MAR00450	0	32.2826
MAR00468	0	31.6235
MAR00479	0	221.849
MAR00481	0	221.849
MAR00484	-10.6598	10.6598
MAR00579	0	38.7782
MAR00580	0	87.8934
MAR00581	0	14.6787
MAR00582	0	3.05678
MAR00584	0	1000
MAR00586	0	30.5623
MAR00589	0	87.8934
MAR00590	0	87.8934
MAR00591	0	87.8934
MAR00592	0	87.8934
MAR00593	0	87.8934
MAR00594	0	87.8934
MAR00597	0	83.9181
MAR00598	0	83.9181
MAR00599	0	83.9181
MAR00600	0	83.9181
MAR00601	0	83.9181
MAR00602	0	83.9181
MAR00610	0	20.3291
MAR00613	0	20.3291
MAR00614	0	28.8007
MAR00615	0	28.8007
MAR00616	0	14.4657
MAR00622	0	3.91994
MAR00623	0	13.8728
MAR00625	0	31.6235
MAR00627	0	14.4657
MAR00629	0	2.10155
MAR00630	0	17.7287
MAR00632	0	47.333
MAR00633	0	51.8607
MAR00634	0	402.12
MAR00635	0	9.19533
MAR00636	0	18.3964
MAR00638	0	24.7384
MAR00640	0	0.01
MAR00641	0	21.9715
MAR00642	0	2.10155
MAR00643	0	17.7287
MAR00644	0	47.333
MAR00645	0	51.8607
MAR00646	0	9.19533
MAR00647	0	1000
MAR00648	0	107.05
MAR00649	0	3.83534
MAR00651	0	250.908
MAR00653	0	310.067
MAR00654	0	310.067
MAR00657	0	310.067
MAR00660	0	2.10155
MAR04627	0	183.829
MAR04838	0	183.829
MAR04839	0	183.829
MAR07591	-209.555	209.555
MAR07594	0	1.5038
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	51.4892
MAR07612	0	3.55208
MAR07613	0	1.8791
MAR07755	0	174.101
MAR08362	-0.01	0.01
MAR08421	0	21.9715
MAR08424	0	3.83534
MAR08518	0	51.4892
MAR08519	0	3.55208
MAR08521	0	1.8791
MAR08522	0	1000
MAR08523	0	2.10155
MAR08525	0	2.10155
MAR09805	0	0.05767
MAR00815	0	43.8466
MAR00816	0	0.402528
MAR00817	0	35.7556
MAR00819	0	0.01
MAR00820	0	21.0267
MAR00821	0	27.5187
MAR00822	0	0.01
MAR00823	0	17.9291
MAR00824	0	21.0267
MAR00825	0	18.0103
MAR00827	0	43.8466
MAR00828	0	27.5187
MAR00829	0	0.402528
MAR00830	0	0.01
MAR00837	0	35.7556
MAR00838	0	18.0103
MAR00839	0	0.01
MAR00840	0	17.9291
MAR00841	0	0.00909619
MAR00842	0	43.8466
MAR00843	0	0.402528
MAR00844	0	35.7556
MAR00845	0	18.0103
MAR00846	0	0.01
MAR00847	0	18.0103
MAR00848	0	17.9291
MAR00849	0	21.0267
MAR00850	0	18.0103
MAR00851	0	0.00909619
MAR00852	0	0.00909619
MAR00853	0	0.00909619
MAR00854	0	0.00909619
MAR00855	0	0.00909619
MAR00856	0	43.8466
MAR00857	0	0.402528
MAR00858	0	0.300109
MAR00928	-1.33914	1.33914
MAR00801	0	0.39961
MAR00803	0	1.59251
MAR00805	0	0.290196
MAR00806	0	0.290196
MAR00807	0	27.5187
MAR00809	0	0.01
MAR00810	0	0.540058
MAR00811	0	17.2231
MAR00812	0	35.7556
MAR00813	0	0.195951
MAR00814	0	0.00909619
MAR00859	0	0.101935
MAR00860	0	3.17159
MAR00861	0	35.7556
MAR00864	0	0.195951
MAR00865	0	0.540058
MAR00866	0	0.195951
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.94369
MAR00876	0	2.39956
MAR00877	0	0.00909619
MAR00878	0	0.172053
MAR00879	0	0.540058
MAR00880	0	0.195951
MAR00881	0	0.01
MAR00882	0	0.172053
MAR00883	0	0.195951
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.195951
MAR00887	0	0.01
MAR00888	0	0.172053
MAR00889	0	15.4117
MAR00890	0	8.94369
MAR00891	0	15.4117
MAR00892	0	0.760586
MAR00893	0	0.172053
MAR00894	0	0.172053
MAR00895	0	0.172053
MAR00896	0	0.172053
MAR00897	0	0.172053
MAR00898	0	0.195951
MAR00899	0	0.172053
MAR00900	0	0.172053
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.195951
MAR00905	0	0.01
MAR00906	0	4.6795
MAR00907	0	1000
MAR00908	0	0.195951
MAR00909	0	0.195951
MAR00910	0	2.39956
MAR00911	0	0.172053
MAR00912	-1000	1000
MAR00787	0	0.405458
MAR00790	0	8.09014
MAR00792	0	1.33914
MAR00793	0	1.78473
MAR00794	0	0.01
MAR00797	0	14.3336
MAR00804	0	27.5187
MAR00808	0	27.5187
MAR00826	0	18.0103
MAR00832	0	0.01
MAR00834	0	18.0103
MAR00835	0	25.8494
MAR00836	0	27.5187
MAR00914	0	1.78473
MAR00915	-1.33914	1.33914
MAR00919	0	0.0225389
MAR00920	0	0.0225389
MAR00921	0	0.0225389
MAR00924	0	20.8076
MAR00925	0	20.8076
MAR00926	0	20.8076
MAR07188	0	84.6274
MAR08378	-6.53257	6.53257
MAR08379	0	24.0167
MAR07185	0	24.0167
MAR08380	0	2.20621
MAR07186	0	2.20621
MAR08381	0	1.54486
MAR07187	0	1.54486
MAR08383	0	1.13726
MAR08384	0	2.64039
MAR08385	0	3.6505
MAR08387	0	2.64039
MAR08388	0	3.6505
MAR08389	0	0.308275
MAR08390	0	0.308275
MAR08391	0	1.02776
MAR08392	0	1.02776
MAR08393	0	5.06314
MAR08394	0	1.02776
MAR08395	0	3.53631
MAR08396	0	5.06314
MAR08397	0	1.02776
MAR08398	0	3.53631
MAR08399	0	1.02776
MAR08401	0	5.06314
MAR08402	0	7.27771
MAR08403	0	2.05201
MAR08404	0	7.27771
MAR08405	0	2.05201
MAR08406	0	7.27771
MAR08407	0	7.27771
MAR01979	0	83.3613
MAR01980	0	83.3613
MAR01981	0	14.9517
MAR01985	0	14.9517
MAR01987	-14.9517	14.9517
MAR01988	0	0.0204046
MAR01995	0	0.0268209
MAR01996	0	334.343
MAR01999	0	14.9517
MAR02000	0	14.9517
MAR02001	0	14.9517
MAR01305	0	6.01806
MAR01307	0	6.01806
MAR01308	0	1.1368
MAR01310	-1000	1000
MAR01312	0	46.771
MAR01313	0	1.50661
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.02809	7.02809
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	73.9819
MAR01326	0	73.9819
MAR01327	0	114.522
MAR01328	-1000	1000
MAR01329	-73.9819	73.9819
MAR01330	0	0.436833
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.50661	1.50661
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-57.5242	57.5242
MAR01345	-1000	1000
MAR01346	0	56.8787
MAR01347	-56.8787	56.8787
MAR01350	0	6.01806
MAR01352	-83.9181	83.9181
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1682.56	1682.56
MAR01370	-1682.56	1682.56
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1682.56	1682.56
MAR01382	-73.9819	73.9819
MAR01383	-1000	1000
MAR01384	-1682.56	1682.56
MAR01387	-73.9819	73.9819
MAR01388	0	0.471478
MAR01389	-1000	1000
MAR01390	0	6.01806
MAR01391	0	6.01806
MAR01393	-6.01806	6.01806
MAR01394	-46.771	46.771
MAR01395	-7.02809	7.02809
MAR01398	-1682.56	1682.56
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	2.0152
MAR00705	0	13.8419
MAR00706	0	13.8419
MAR00708	0	13.8419
MAR07598	0	83.9181
MAR07600	0	31.6235
MAR07602	0	47.333
MAR07603	0	17.7287
MAR07604	-28.8007	28.8007
MAR07605	0	2.10155
MAR07606	0	0.05767
MAR07607	0	16.0287
MAR07610	-31.6235	31.6235
MAR07614	0	47.333
MAR07615	0	17.7287
MAR07200	0	6.98446
MAR07202	0	3.6515
MAR07203	0	0.939153
MAR07205	0	20.6419
MAR07206	0	2.06901
MAR07207	0	6.53257
MAR07208	0	3.68669
MAR07209	0	6.53257
MAR07210	0	3.68669
MAR07211	0	6.53257
MAR07212	0	3.68669
MAR07213	0	6.53257
MAR07214	0	3.68669
MAR07215	0	6.53257
MAR07216	0	26.835
MAR07217	0	5.33636
MAR07218	0	2.6837
MAR07219	0	44.6939
MAR07220	0	0.0246777
MAR07221	0	0.01
MAR07222	0	13.2965
MAR07490	0	1000
MAR07491	0	3.81859
MAR07492	0	0.591767
MAR07493	0	8.14067
MAR07494	0	2.06901
MAR07495	0	8.14067
MAR07496	0	2.06901
MAR07497	0	1000
MAR07498	0	3.81859
MAR07509	0	3.81859
MAR07510	0	3.24691
MAR07519	0	3.72683
MAR07520	0	8.14067
MAR07521	0	2.06901
MAR07522	0	3.72683
MAR07534	0	0.402528
MAR07535	0	8.14067
MAR07536	0	2.06901
MAR07537	0	3.72683
MAR07538	0	0.402528
MAR07551	0	3.81859
MAR07552	0	3.72683
MAR07553	0	0.591767
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.72302
MAR07503	0	27.5187
MAR07504	0	27.5187
MAR07505	0	6.36899
MAR07506	0	6.72302
MAR07507	0	27.5187
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.72302
MAR07515	0	27.5187
MAR07516	0	27.5187
MAR07517	0	3.66398
MAR07518	0	3.98286
MAR07525	0	1000
MAR07526	0	2.76905
MAR07527	0	27.5187
MAR07528	0	27.5187
MAR07529	0	6.36899
MAR07530	0	2.76905
MAR07531	0	27.5187
MAR07532	0	27.5187
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.76905
MAR07543	0	27.5187
MAR07544	0	27.5187
MAR07545	0	1000
MAR07546	0	6.36899
MAR07547	0	2.76905
MAR07548	0	27.5187
MAR07549	0	27.5187
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.72302
MAR07559	0	27.5187
MAR07560	0	2.76905
MAR07561	0	27.5187
MAR07562	0	6.36899
MAR07563	0	27.5187
MAR07564	0	6.72302
MAR07565	0	70.6417
MAR07566	0	27.5187
MAR07567	0	1000
MAR07225	0	1.60921
MAR07226	0	61.8557
MAR07227	0	2.11409
MAR07228	0	20.8985
MAR07229	0	13.7496
MAR07230	0	3.98286
MAR07231	0	61.8557
MAR07232	0	2.11409
MAR07233	0	20.8985
MAR07234	0	13.7496
MAR07235	0	6.36899
MAR07236	0	1000
MAR07237	0	61.8557
MAR07238	0	2.11409
MAR07239	0	20.8985
MAR07240	0	13.7496
MAR07241	0	3.66398
MAR07242	0	3.98286
MAR07243	0	1000
MAR07244	0	2.11409
MAR07245	0	20.8985
MAR07246	0	13.7496
MAR07247	0	3.66398
MAR07248	0	3.98286
MAR07249	0	1000
MAR07250	0	13.7496
MAR07251	0	1000
MAR07571	0	6.36899
MAR07572	0	27.5187
MAR07573	0	6.36899
MAR07335	0	35.7556
MAR07336	0	15.4117
MAR07337	0	11.8485
MAR07338	0	15.4117
MAR07339	0	0.551339
MAR07340	0	11.8485
MAR07341	0	15.4117
MAR07342	0	0.551339
MAR07343	0	11.8485
MAR07344	0	15.4117
MAR07345	0	0.551339
MAR07346	0	11.8485
MAR07347	0	15.4117
MAR07348	0	0.551339
MAR07349	0	11.8485
MAR07350	0	15.4117
MAR07351	0	0.551339
MAR07352	0	11.8485
MAR07353	0	15.4117
MAR07354	0	0.551339
MAR07355	0	11.8485
MAR07356	0	15.4117
MAR07357	0	0.551339
MAR07358	0	11.8485
MAR07359	0	15.4117
MAR07360	0	0.551339
MAR07361	0	11.8485
MAR07362	0	15.4117
MAR07363	0	0.551339
MAR07364	0	11.8485
MAR07365	0	15.4117
MAR07366	0	0.551339
MAR07367	0	11.8485
MAR07368	0	15.4117
MAR07369	0	0.551339
MAR07370	0	11.8485
MAR07371	0	0.591767
MAR07442	0	35.7556
MAR07443	0	11.8485
MAR07444	0	15.4117
MAR07445	0	11.8485
MAR07446	0	15.4117
MAR07447	0	0.551339
MAR07448	0	11.8485
MAR07449	0	15.4117
MAR07450	0	0.551339
MAR07451	0	11.8485
MAR07452	0	0.591767
MAR07471	0	11.8485
MAR07472	0	35.7556
MAR07473	0	15.4117
MAR07474	0	11.8485
MAR07475	0	15.4117
MAR07476	0	0.551339
MAR07477	0	11.8485
MAR07478	0	15.4117
MAR07479	0	0.551339
MAR07480	0	11.8485
MAR07481	0	0.591767
MAR07373	0	30.0572
MAR07375	0	30.0572
MAR07376	0	13.1584
MAR07377	0	2.88862
MAR07378	0	2.76905
MAR07379	0	2.76905
MAR07380	0	2.76905
MAR07381	0	61.8557
MAR07382	0	27.5187
MAR07383	0	27.5187
MAR07384	0	2.76905
MAR07385	0	61.8557
MAR07386	0	27.5187
MAR07387	0	27.5187
MAR07388	0	2.76905
MAR07389	0	61.8557
MAR07390	0	27.5187
MAR07391	0	27.5187
MAR07392	0	2.76905
MAR07393	0	61.8557
MAR07394	0	27.5187
MAR07395	0	27.5187
MAR07396	0	2.76905
MAR07397	0	61.8557
MAR07398	0	27.5187
MAR07399	0	27.5187
MAR07400	0	2.76905
MAR07401	0	61.8557
MAR07402	0	27.5187
MAR07403	0	27.5187
MAR07404	0	2.76905
MAR07405	0	61.8557
MAR07406	0	27.5187
MAR07407	0	27.5187
MAR07408	0	2.76905
MAR07409	0	61.8557
MAR07410	0	27.5187
MAR07411	0	27.5187
MAR07412	0	2.76905
MAR07413	0	61.8557
MAR07414	0	27.5187
MAR07415	0	27.5187
MAR07416	0	2.76905
MAR07417	0	61.8557
MAR07418	0	27.5187
MAR07419	0	27.5187
MAR07420	0	2.76905
MAR07421	0	61.8557
MAR07422	0	27.5187
MAR07423	0	27.5187
MAR07424	0	2.76905
MAR07425	0	27.5187
MAR07426	0	2.76905
MAR07427	0	27.5187
MAR07455	0	2.76905
MAR07456	0	2.76905
MAR07457	0	2.76905
MAR07458	0	61.8557
MAR07459	0	27.5187
MAR07460	0	27.5187
MAR07461	0	2.76905
MAR07462	0	27.5187
MAR07463	0	61.8557
MAR07464	0	27.5187
MAR07465	0	2.76905
MAR07466	0	27.5187
MAR07467	0	2.76905
MAR07468	0	1000
MAR07469	0	17.2231
MAR07484	0	2.76905
MAR07485	0	2.76905
MAR07486	0	2.76905
MAR07487	0	61.8557
MAR07488	0	27.5187
MAR07489	0	27.5187
MAR08643	0	438.743
MAR08645	0	0.275912
MAR08648	0	195.727
MAR01581	0	32.1025
MAR01584	0	176.405
MAR01585	0	176.405
MAR01589	0	70.1595
MAR01590	0	70.1595
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	66.789
MAR01598	0	474.423
MAR01599	0	474.423
MAR01604	0	183.829
MAR01605	0	183.829
MAR01608	0	183.829
MAR01609	0	183.829
MAR01610	0	183.829
MAR01611	0	183.829
MAR01613	0	183.829
MAR01614	0	183.829
MAR01619	-522.509	522.509
MAR01620	-522.509	522.509
MAR01622	0	136.164
MAR01623	-1000	1000
MAR01624	0	522.509
MAR01625	0	522.509
MAR01627	0	522.509
MAR01629	-70.1595	70.1595
MAR01631	-70.1595	70.1595
MAR01632	0	47.8721
MAR01638	0	556.678
MAR01642	0	161.359
MAR01646	0	161.359
MAR01652	0	1252.05
MAR01659	0	95.6709
MAR01660	0	15.275
MAR01663	0	15.275
MAR01665	0	522.509
MAR01667	0	93.5025
MAR01668	0	93.5025
MAR01670	0	93.5025
MAR01673	0	66.789
MAR01676	0	474.423
MAR01678	0	474.423
MAR01679	-1000	1000
MAR01681	0	183.829
MAR01682	0	183.829
MAR01684	-1329.8	1329.8
MAR01685	0	183.829
MAR01687	0	183.829
MAR01689	0	183.829
MAR01691	0	183.829
MAR01692	-939.525	939.525
MAR01693	0	183.829
MAR01694	-1092	1092
MAR01695	-1000	1000
MAR01696	0	136.164
MAR01697	0	522.509
MAR01699	0	522.509
MAR01700	0	522.509
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-47.8721	47.8721
MAR01704	0	53.7869
MAR01706	0	189.289
MAR01708	0	161.359
MAR01710	0	1252.05
MAR01716	0	93.5025
MAR01717	-1000	1000
MAR01718	0	93.5025
MAR01720	0	93.5025
MAR01722	0	93.5025
MAR01723	0	93.5025
MAR01725	-1000	1000
MAR01726	0	522.509
MAR01727	0	522.509
MAR01729	0	214.128
MAR01730	0	0.01
MAR01735	0	6.81462
MAR01737	0	4.02691
MAR01738	0	176.405
MAR01739	0	70.1595
MAR01740	0	66.789
MAR01741	0	66.789
MAR01742	0	474.423
MAR01743	0	474.423
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	183.829
MAR01747	0	183.829
MAR01748	0	183.829
MAR01749	0	183.829
MAR01750	0	183.829
MAR01751	0	183.829
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	522.509
MAR01756	0	522.509
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	47.8721
MAR01761	0	47.8721
MAR01762	0	183.829
MAR01764	-1000	1000
MAR01765	0	8.25554
MAR01766	0	176.405
MAR01767	0	70.1595
MAR01768	0	66.789
MAR01769	0	66.789
MAR01770	0	474.423
