rxn	LB	UB
MAR01180	0	573.338
MAR01181	-107.04	107.04
MAR01182	0	102.349
MAR01183	0	102.349
MAR01184	0	102.349
MAR01216	0	102.349
MAR01217	0	573.338
MAR01218	0	107.04
MAR01219	-102.349	102.349
MAR01220	-102.349	102.349
MAR01221	-102.349	102.349
MAR01222	-107.04	107.04
MAR01223	0	573.338
MAR01224	0	102.349
MAR01225	0	102.349
MAR01226	0	102.349
MAR03522	0	236.01
MAR03523	0	102.349
MAR03524	0	102.349
MAR03525	0	102.349
MAR03526	0	46.2917
MAR03527	0	236.01
MAR03528	0	102.349
MAR03529	0	102.349
MAR03530	0	102.349
MAR03531	0	236.01
MAR03532	0	102.349
MAR03533	0	102.349
MAR03534	0	102.349
MAR01573	0	1042.35
MAR06901	0	4.41531
MAR06903	0	15.7558
MAR06904	0	8.61538
MAR06905	0	5.78788
MAR06906	0	1000
MAR06907	0	8.61538
MAR06908	0	13.3087
MAR06909	0	16.3172
MAR06910	0	5.78788
MAR07165	0	1000
MAR07166	0	5.97586
MAR07167	0	13.5293
MAR07168	0	10.5157
MAR07169	0	1000
MAR07170	0	38.6272
MAR09722	0	5.51377
MAR01920	0	0.01
MAR01924	0	1040.49
MAR01926	0	1000
MAR01927	0	2769.82
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.85864
MAR01932	0	0.01
MAR01933	0	86.6849
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	18.7316
MAR01942	0	0.01
MAR01943	0	6.5902
MAR01948	0	0.01
MAR01949	0	18.7316
MAR01950	0	0.01
MAR01951	0	18.7316
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	86.6849
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-4.55938	4.55938
MAR02003	-143.868	143.868
MAR02004	-143.868	143.868
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	567.884
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	567.884
MAR07928	0	0.01
MAR07930	0	18.7316
MAR07931	0	18.7316
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	86.6849
MAR07937	0	86.6849
MAR07938	0	86.6849
MAR07939	0	18.7316
MAR07940	0	2769.82
MAR07941	0	2769.82
MAR07942	-388.281	388.281
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	18.7316
MAR07955	0	99.174
MAR07957	0	2769.82
MAR07958	0	65.0723
MAR07959	0	567.884
MAR07962	0	567.884
MAR07965	0	567.884
MAR07968	0	99.174
MAR02041	0	99.174
MAR07970	0	21.2214
MAR07971	0	18.7316
MAR07972	0	18.7316
MAR07973	0	18.7316
MAR07974	0	518.859
MAR07976	0	30.8974
MAR07978	0	518.859
MAR07980	0	567.884
MAR07984	0	567.884
MAR07987	0	567.884
MAR01944	0	86.6849
MAR01945	0	86.6849
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	86.6849
MAR01959	0	86.6849
MAR01960	-86.6849	86.6849
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	18.7316
MAR01968	0	18.7316
MAR01969	0	7.75716
MAR01970	0	18.7316
MAR01971	0	18.7316
MAR01973	0	99.174
MAR01974	0	99.174
MAR01976	0	4.55938
MAR01977	0	4.55938
MAR01978	-143.868	143.868
MAR01982	0	18.7316
MAR01983	0	18.7316
MAR02014	-49.0259	49.0259
MAR02015	-4.55938	4.55938
MAR02016	0	143.868
MAR02017	0	143.868
MAR02018	0	143.868
MAR02019	0	143.868
MAR02020	-0.01	0.01
MAR02022	-18.7316	18.7316
MAR02024	-18.7316	18.7316
MAR02025	-0.01	0.01
MAR01440	0	12.3712
MAR01445	0	14.6613
MAR01448	-26.5251	26.5251
MAR01454	0	12.4964
MAR01465	0	29.4343
MAR01467	0	29.4343
MAR01470	0	18.3254
MAR01473	0	7.87396
MAR01477	0	27.2354
MAR01478	0	27.2354
MAR01479	0	27.2354
MAR01484	0	107.605
MAR01490	0	47.488
MAR01493	0	47.488
MAR01494	0	47.488
MAR01495	0	14.4788
MAR01496	0	14.4788
MAR01500	-21.2214	21.2214
MAR01502	0	47.488
MAR01503	0	47.488
MAR01504	0	47.488
MAR01505	0	14.4788
MAR01509	0	21.2214
MAR01512	0	87.1727
MAR01516	0	81.313
MAR01519	0	19.0931
MAR01526	0	242.674
MAR01533	0	242.674
MAR01557	0	81.313
MAR01558	0	81.313
MAR01565	0	19.0931
MAR01535	0	242.674
MAR01536	0	27.2354
MAR01538	0	27.2354
MAR01539	0	27.2354
MAR01540	0	107.605
MAR01543	0	47.488
MAR01544	0	47.488
MAR01545	0	47.488
MAR01546	0	14.4788
MAR01547	0	21.2214
MAR01548	0	47.488
MAR01549	0	47.488
MAR01550	0	47.488
MAR01551	0	14.4788
MAR01552	0	21.2214
MAR01553	0	87.1727
MAR01437	0	41.1751
MAR01451	0	12.9645
MAR01457	0	69.6749
MAR01460	0	69.6749
MAR01531	0	274.679
MAR01570	0	242.674
MAR01576	0	4.62819
MAR01577	0	203.329
MAR03105	-103.083	103.083
MAR04630	0	12.3712
MAR02029	0	2769.82
MAR02030	0	2769.82
MAR02031	0	2769.82
MAR02032	0	2769.82
MAR02033	0	2769.82
MAR02034	0	2769.82
MAR02036	0	99.174
MAR02037	0	304.229
MAR02038	0	0.01
MAR02042	0	2769.82
MAR02043	0	2769.82
MAR02044	-141.359	141.359
MAR02045	-141.359	141.359
MAR02046	0	65.0723
MAR02047	0	65.0723
MAR02048	-141.359	141.359
MAR02049	0	65.0723
MAR02050	0	65.0723
MAR02051	0	65.0723
MAR02052	-141.359	141.359
MAR02053	0	2769.82
MAR02054	0	2769.82
MAR02055	0	65.0723
MAR02056	0	65.0723
MAR02057	0	65.0723
MAR02058	-141.359	141.359
MAR02059	-141.359	141.359
MAR02060	-141.359	141.359
MAR02061	-185.235	185.235
MAR02062	-185.235	185.235
MAR02063	-185.235	185.235
MAR02064	0	1000
MAR02068	-938.898	938.898
MAR02069	-938.898	938.898
MAR02070	-938.898	938.898
MAR02071	-938.898	938.898
MAR02072	-938.898	938.898
MAR02073	-938.898	938.898
MAR02074	-938.898	938.898
MAR02075	-938.898	938.898
MAR02076	-185.235	185.235
MAR02077	-185.235	185.235
MAR02078	-185.235	185.235
MAR02079	0	1000
MAR02083	-938.898	938.898
MAR02084	-938.898	938.898
MAR02085	-938.898	938.898
MAR02086	-938.898	938.898
MAR02088	-185.235	185.235
MAR02089	-185.235	185.235
MAR02091	0	1000
MAR02095	-938.898	938.898
MAR02096	-938.898	938.898
MAR02097	-938.898	938.898
MAR02098	-938.898	938.898
MAR02099	-185.235	185.235
MAR02100	-185.235	185.235
MAR02102	0	1000
MAR02106	-938.898	938.898
MAR02107	-938.898	938.898
MAR02108	-938.898	938.898
MAR02109	-938.898	938.898
MAR02110	-938.898	938.898
MAR02111	-938.898	938.898
MAR02112	-938.898	938.898
MAR02113	-938.898	938.898
MAR03537	0	1000
MAR03538	0	56.0356
MAR03539	0	56.0356
MAR03540	0	56.0356
MAR03541	0	56.0356
MAR03542	0	56.0356
MAR03543	0	56.0356
MAR03544	0	56.0356
MAR03545	0	56.0356
MAR03546	0	56.0356
MAR03547	0	56.0356
MAR03548	0	56.0356
MAR03549	0	56.0356
MAR03550	0	56.0356
MAR03551	0	56.0356
MAR03552	0	56.0356
MAR03553	0	56.0356
MAR03554	0	56.0356
MAR03555	0	56.0356
MAR03556	0	56.0356
MAR03557	0	56.0356
MAR03558	0	56.0356
MAR03559	0	56.0356
MAR03560	0	56.0356
MAR03561	0	56.0356
MAR03562	0	56.0356
MAR03563	0	56.0356
MAR03564	0	56.0356
MAR03565	0	56.0356
MAR03566	0	56.0356
MAR03567	0	56.0356
MAR03568	0	56.0356
MAR03569	0	56.0356
MAR03570	0	56.0356
MAR03571	0	56.0356
MAR03572	0	56.0356
MAR03573	0	56.0356
MAR03574	0	56.0356
MAR03575	0	56.0356
MAR03576	0	56.0356
MAR03577	0	56.0356
MAR03578	0	56.0356
MAR03579	0	56.0356
MAR03580	0	56.0356
MAR03581	0	56.0356
MAR03582	0	56.0356
MAR03583	0	56.0356
MAR03584	0	56.0356
MAR03585	0	56.0356
MAR03586	0	56.0356
MAR03587	0	56.0356
MAR03588	0	56.0356
MAR03589	0	56.0356
MAR03590	0	56.0356
MAR03591	0	56.0356
MAR03592	0	56.0356
MAR03593	0	56.0356
MAR03594	0	56.0356
MAR03595	0	56.0356
MAR03596	0	56.0356
MAR03622	-1000	1000
MAR03625	0	29.1818
MAR03626	0	29.1818
MAR03627	0	29.1818
MAR03628	0	29.1818
MAR03629	0	29.1818
MAR03630	0	29.1818
MAR03631	0	29.1818
MAR03632	0	29.1818
MAR03633	0	29.1818
MAR03634	0	29.1818
MAR03635	0	29.1818
MAR03636	0	29.1818
MAR03637	0	29.1818
MAR03638	0	29.1818
MAR03639	0	29.1818
MAR03640	0	29.1818
MAR03641	0	29.1818
MAR03642	0	29.1818
MAR03643	0	29.1818
MAR03644	0	29.1818
MAR03645	0	29.1818
MAR03646	0	29.1818
MAR03647	0	29.1818
MAR03648	0	29.1818
MAR03649	0	29.1818
MAR03650	0	29.1818
MAR03651	0	29.1818
MAR03652	0	29.1818
MAR03653	0	29.1818
MAR03654	0	29.1818
MAR03655	0	29.1818
MAR03656	0	29.1818
MAR03657	0	29.1818
MAR03658	0	29.1818
MAR03659	0	29.1818
MAR03660	0	29.1818
MAR03661	0	29.1818
MAR03662	0	29.1818
MAR03663	0	29.1818
MAR03664	0	29.1818
MAR03665	0	29.1818
MAR03666	0	29.1818
MAR03667	0	29.1818
MAR03668	0	29.1818
MAR03669	0	29.1818
MAR03670	0	29.1818
MAR03671	0	29.1818
MAR03672	0	29.1818
MAR03673	0	29.1818
MAR03674	0	29.1818
MAR03675	0	29.1818
MAR03676	0	29.1818
MAR03677	0	29.1818
MAR03678	0	29.1818
MAR03679	0	29.1818
MAR03680	0	29.1818
MAR03681	0	29.1818
MAR03682	0	29.1818
MAR03683	0	29.1818
MAR03684	0	56.0356
MAR03685	0	56.0356
MAR03686	0	56.0356
MAR03687	0	56.0356
MAR03688	0	56.0356
MAR03689	0	56.0356
MAR03690	0	56.0356
MAR03691	0	56.0356
MAR03692	0	56.0356
MAR03693	0	56.0356
MAR03694	0	56.0356
MAR03695	0	56.0356
MAR03696	0	56.0356
MAR03697	0	56.0356
MAR03698	0	56.0356
MAR03699	0	56.0356
MAR03700	0	56.0356
MAR03701	0	56.0356
MAR03702	0	56.0356
MAR03703	0	56.0356
MAR03704	0	56.0356
MAR03705	0	56.0356
MAR03706	0	56.0356
MAR03707	0	56.0356
MAR03708	0	56.0356
MAR03709	0	56.0356
MAR03710	0	56.0356
MAR03711	0	56.0356
MAR03712	0	56.0356
MAR03713	0	56.0356
MAR03714	0	56.0356
MAR03715	0	56.0356
MAR03716	0	56.0356
MAR03717	0	56.0356
MAR03718	0	56.0356
MAR03719	0	56.0356
MAR03720	0	56.0356
MAR03721	0	56.0356
MAR03722	0	56.0356
MAR03723	0	56.0356
MAR03724	0	56.0356
MAR03725	0	56.0356
MAR03726	0	56.0356
MAR03727	0	56.0356
MAR03728	0	56.0356
MAR03729	0	56.0356
MAR03730	0	56.0356
MAR03731	0	56.0356
MAR03732	0	56.0356
MAR03733	0	56.0356
MAR03734	0	56.0356
MAR03735	0	56.0356
MAR03736	0	56.0356
MAR03737	0	56.0356
MAR03738	0	56.0356
MAR03739	0	56.0356
MAR03740	0	56.0356
MAR03741	0	56.0356
MAR03742	0	56.0356
MAR00715	0	29.9672
MAR00716	0	11.3203
MAR00733	0	11.3203
MAR00735	0	8.54787
MAR00736	0	8.54787
MAR00738	0	0.01
MAR00741	0	4.97713
MAR00744	0	68.2833
MAR00746	0	91.945
MAR00748	0	14.1434
MAR00750	0	84.5226
MAR00753	-11.3203	11.3203
MAR00754	0	29.9672
MAR00758	0	84.5226
MAR00760	0	1.49595
MAR00761	0	3.82472
MAR00762	0	7.55197
MAR00763	-1000	1000
MAR00765	0	22.8835
MAR00766	0	6.25856
MAR00767	0	91.945
MAR00773	0	68.2833
MAR00775	0	91.945
MAR00779	0	14.1434
MAR00781	0	1000
MAR00783	0	91.945
MAR00795	0	19.0891
MAR08147	0	0.01
MAR08148	0	0.01
MAR08149	0	0.175971
MAR08150	0	0.01
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	34.1136
MAR08156	0	0.293694
MAR08159	0	0.293694
MAR08162	0	0.01
MAR08165	0	75.8586
MAR08166	0	0.454743
MAR08167	0	34.1136
MAR08168	0	23.5403
MAR08169	0	0.293694
MAR08170	0	0.293694
MAR08171	0	0.01
MAR08172	0	0.293694
MAR08173	0	0.01
MAR08174	0	0.293694
MAR08175	0	23.5403
MAR08176	0	0.293694
MAR08177	0	0.01
MAR08178	0	23.5403
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	60.0207
MAR08185	0	0.454743
MAR08186	0	0.454743
MAR08187	0	0.454743
MAR08188	0	34.1136
MAR08189	0	34.1136
MAR08190	0	75.8586
MAR08191	0	75.8586
MAR08192	0	75.8586
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	24.0561
MAR00786	0	0.01
MAR08206	0	1.3651
MAR08209	0	7.86777
MAR08210	0	2.14739
MAR08211	0	11.3203
MAR08212	0	1.3651
MAR08217	0	1.79957
MAR08219	0	29.9672
MAR08220	0	29.9672
MAR08221	0	0.414538
MAR08224	0	15.4928
MAR08226	0	15.4928
MAR08227	0	15.4928
MAR08228	0	15.4928
MAR08233	0	21.7815
MAR08235	0	21.7815
MAR08237	0	14.1434
MAR08238	0	14.1434
MAR08242	0	0.623396
MAR08245	0	1000
MAR08246	0	19.0891
MAR08248	0	3.82472
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-511.346	511.346
MAR00456	0	937.977
MAR00458	0	511.346
MAR00459	0	937.977
MAR00463	0	25.0979
MAR00486	0	50.9359
MAR00487	0	50.9359
MAR00488	0	50.9359
MAR00489	0	50.9359
MAR00490	0	50.9359
MAR00491	0	50.9359
MAR00492	0	50.9359
MAR00493	0	50.9359
MAR00494	0	50.9359
MAR00495	0	50.9359
MAR00496	0	50.9359
MAR00497	0	50.9359
MAR00498	0	50.9359
MAR00499	0	50.9359
MAR00500	0	50.9359
MAR00501	0	50.9359
MAR00502	0	50.9359
MAR00503	0	50.9359
MAR00504	0	50.9359
MAR00505	0	50.9359
MAR00506	0	50.9359
MAR00507	0	50.9359
MAR00508	0	50.9359
MAR00509	0	50.9359
MAR00510	0	50.9359
MAR00511	0	50.9359
MAR00512	0	50.9359
MAR00513	0	50.9359
MAR00514	0	50.9359
MAR00515	0	50.9359
MAR00516	0	50.9359
MAR00517	0	50.9359
MAR00518	0	50.9359
MAR00519	0	50.9359
MAR00520	0	50.9359
MAR00521	0	50.9359
MAR00522	0	50.9359
MAR00523	0	50.9359
MAR00524	0	50.9359
MAR00525	0	50.9359
MAR00526	0	50.9359
MAR00527	0	50.9359
MAR00528	0	50.9359
MAR00529	0	50.9359
MAR00530	0	50.9359
MAR00531	0	50.9359
MAR00532	0	50.9359
MAR00533	0	50.9359
MAR00534	0	50.9359
MAR00535	0	50.9359
MAR00536	0	50.9359
MAR00537	0	50.9359
MAR00538	0	50.9359
MAR00539	0	50.9359
MAR00540	0	50.9359
MAR00541	0	50.9359
MAR00542	0	50.9359
MAR00543	0	50.9359
MAR00544	0	50.9359
MAR00588	0	150.232
MAR00596	0	91.945
MAR00673	0	1.26889
MAR00674	0	1.26889
MAR00675	0	1.26889
MAR00676	0	1.26889
MAR00677	0	1.26889
MAR00678	0	1.26889
MAR04296	0	55.059
MAR04390	-17.6882	17.6882
MAR05254	0	25.0979
MAR07599	0	20.0743
MAR00448	0	18.2429
MAR00450	0	18.2429
MAR00468	0	39.3411
MAR00479	0	213.725
MAR00481	0	213.725
MAR00484	-9.45315	9.45315
MAR00579	0	50.9359
MAR00580	0	150.232
MAR00581	0	11.5756
MAR00582	0	2.61815
MAR00584	0	1000
MAR00586	0	31.6448
MAR00589	0	150.232
MAR00590	0	150.232
MAR00591	0	150.232
MAR00592	0	150.232
MAR00593	0	150.232
MAR00594	0	150.232
MAR00597	0	91.945
MAR00598	0	91.945
MAR00599	0	91.945
MAR00600	0	91.945
MAR00601	0	91.945
MAR00602	0	91.945
MAR00610	0	24.7263
MAR00613	0	24.7263
MAR00614	0	20.0743
MAR00615	0	20.0743
MAR00616	0	13.7299
MAR00622	0	5.63319
MAR00623	0	14.1697
MAR00625	0	39.3411
MAR00627	0	13.7299
MAR00629	0	3.31841
MAR00630	0	25.0979
MAR00632	0	53.6342
MAR00633	0	96.9074
MAR00634	0	476.701
MAR00635	0	24.4772
MAR00636	0	28.2127
MAR00638	0	23.4022
MAR00640	0	0.01
MAR00641	0	21.7182
MAR00642	0	3.31841
MAR00643	0	25.0979
MAR00644	0	53.6342
MAR00645	0	96.9074
MAR00646	0	24.4772
MAR00647	0	1000
MAR00648	0	70.4325
MAR00649	0	11.3977
MAR00651	0	257.237
MAR00653	0	279.572
MAR00654	0	279.572
MAR00657	0	279.572
MAR00660	0	3.31841
MAR04627	0	274.679
MAR04838	0	274.679
MAR04839	0	274.679
MAR07591	-179.857	179.857
MAR07594	0	1.27282
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	96.9074
MAR07612	0	0.850078
MAR07613	0	1.01942
MAR07755	0	140.003
MAR08362	-0.01	0.01
MAR08421	0	21.7182
MAR08424	0	11.3977
MAR08518	0	96.9074
MAR08519	0	0.850078
MAR08521	0	1.01942
MAR08522	0	1000
MAR08523	0	3.31841
MAR08525	0	3.31841
MAR09805	0	0.244736
MAR00815	0	75.8586
MAR00816	0	0.454743
MAR00817	0	34.1136
MAR00819	0	0.01
MAR00820	0	60.0207
MAR00821	0	27.7298
MAR00822	0	0.01
MAR00823	0	23.5403
MAR00824	0	60.0207
MAR00825	0	25.3776
MAR00827	0	75.8586
MAR00828	0	27.7298
MAR00829	0	0.454743
MAR00830	0	0.01
MAR00837	0	34.1136
MAR00838	0	25.3776
MAR00839	0	0.01
MAR00840	0	23.5403
MAR00841	0	0.01
MAR00842	0	75.8586
MAR00843	0	0.454743
MAR00844	0	34.1136
MAR00845	0	25.3776
MAR00846	0	0.01
MAR00847	0	25.3776
MAR00848	0	23.5403
MAR00849	0	60.0207
MAR00850	0	25.3776
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	75.8586
MAR00857	0	0.454743
MAR00858	0	0.293694
MAR00928	-1.3651	1.3651
MAR00801	0	0.01
MAR00803	0	1.79957
MAR00805	0	0.175971
MAR00806	0	0.175971
MAR00807	0	27.7298
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	24.0561
MAR00812	0	34.1136
MAR00813	0	0.414538
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.99565
MAR00861	0	34.1136
MAR00864	0	0.414538
MAR00865	0	0.01
MAR00866	0	0.414538
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.8262
MAR00876	0	1.85544
MAR00877	0	0.01
MAR00878	0	0.01
MAR00879	0	0.01
MAR00880	0	0.414538
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.414538
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.414538
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	13.1503
MAR00890	0	10.8262
MAR00891	0	13.1503
MAR00892	0	0.01
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.414538
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.414538
MAR00905	0	0.01
MAR00906	0	2.51954
MAR00907	0	1000
MAR00908	0	0.414538
MAR00909	0	0.414538
MAR00910	0	1.85544
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	7.86777
MAR00792	0	1.3651
MAR00793	0	2.14739
MAR00794	0	0.01
MAR00797	0	19.0891
MAR00804	0	27.7298
MAR00808	0	27.7298
MAR00826	0	25.3776
MAR00832	0	0.01
MAR00834	0	25.3776
MAR00835	0	29.3078
MAR00836	0	27.7298
MAR00914	0	2.14739
MAR00915	-1.3651	1.3651
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	22.8835
MAR00925	0	22.8835
MAR00926	0	22.8835
MAR07188	0	108.397
MAR08378	-7.75716	7.75716
MAR08379	0	23.9455
MAR07185	0	23.9455
MAR08380	0	2.4613
MAR07186	0	2.4613
MAR08381	0	0.813549
MAR07187	0	0.813549
MAR08383	0	1.41662
MAR08384	0	6.20806
MAR08385	0	4.21224
MAR08387	0	6.20806
MAR08388	0	4.21224
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.13233
MAR08392	0	1.13233
MAR08393	0	7.25311
MAR08394	0	1.13233
MAR08395	0	3.75485
MAR08396	0	7.25311
MAR08397	0	1.13233
MAR08398	0	3.75485
MAR08399	0	1.13233
MAR08401	0	7.25311
MAR08402	0	5.46844
MAR08403	0	1.6178
MAR08404	0	5.46844
MAR08405	0	1.6178
MAR08406	0	5.46844
MAR08407	0	5.46844
MAR01979	0	18.7316
MAR01980	0	18.7316
MAR01981	0	86.6849
MAR01985	0	86.6849
MAR01987	-86.6849	86.6849
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	388.281
MAR01999	0	86.6849
MAR02000	0	86.6849
MAR02001	0	86.6849
MAR01305	0	2.11649
MAR01307	0	2.11649
MAR01308	0	1.02954
MAR01310	-1000	1000
MAR01312	0	31.3443
MAR01313	0	0.268693
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.29253	5.29253
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	30.8974
MAR01326	0	30.8974
MAR01327	0	106.741
MAR01328	-1000	1000
MAR01329	-30.8974	30.8974
MAR01330	0	0.410475
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.268693	0.268693
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-18.8808	18.8808
MAR01345	-1000	1000
MAR01346	0	51.5521
MAR01347	-51.5521	51.5521
MAR01350	0	2.11649
MAR01352	-91.945	91.945
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-938.898	938.898
MAR01370	-938.898	938.898
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-938.898	938.898
MAR01382	-30.8974	30.8974
MAR01383	-1000	1000
MAR01384	-938.898	938.898
MAR01387	-30.8974	30.8974
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	2.11649
MAR01391	0	2.11649
MAR01393	-2.11649	2.11649
MAR01394	-31.3443	31.3443
MAR01395	-5.29253	5.29253
MAR01398	-938.898	938.898
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.892884
MAR00705	0	18.2954
MAR00706	0	18.2954
MAR00708	0	18.2954
MAR07598	0	91.945
MAR07600	0	39.3411
MAR07602	0	53.6342
MAR07603	0	25.0979
MAR07604	-20.0743	20.0743
MAR07605	0	3.31841
MAR07606	0	0.244736
MAR07607	0	18.4582
MAR07610	-39.3411	39.3411
MAR07614	0	53.6342
MAR07615	0	25.0979
MAR07200	0	10.262
MAR07202	0	2.64006
MAR07203	0	1.00796
MAR07205	0	38.5664
MAR07206	0	2.6309
MAR07207	0	5.97045
MAR07208	0	5.21579
MAR07209	0	10.2934
MAR07210	0	5.21579
MAR07211	0	10.2934
MAR07212	0	5.21579
MAR07213	0	10.2934
MAR07214	0	5.21579
MAR07215	0	10.2934
MAR07216	0	32.9157
MAR07217	0	3.80307
MAR07218	0	2.77139
MAR07219	0	55.5627
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	18.5248
MAR07490	0	1000
MAR07491	0	4.31803
MAR07492	0	0.485351
MAR07493	0	15.5821
MAR07494	0	2.6309
MAR07495	0	15.5821
MAR07496	0	2.6309
MAR07497	0	1000
MAR07498	0	4.31803
MAR07509	0	4.31803
MAR07510	0	1.94346
MAR07519	0	4.13056
MAR07520	0	15.5821
MAR07521	0	2.6309
MAR07522	0	4.13056
MAR07534	0	0.166638
MAR07535	0	15.5821
MAR07536	0	2.6309
MAR07537	0	4.13056
MAR07538	0	0.166638
MAR07551	0	4.31803
MAR07552	0	4.13056
MAR07553	0	0.485351
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.08332
MAR07503	0	28.1378
MAR07504	0	27.7298
MAR07505	0	9.16871
MAR07506	0	6.08332
MAR07507	0	28.1378
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.08332
MAR07515	0	28.1378
MAR07516	0	27.7298
MAR07517	0	2.79799
MAR07518	0	4.45212
MAR07525	0	1000
MAR07526	0	3.86545
MAR07527	0	27.7298
MAR07528	0	27.7298
MAR07529	0	9.16871
MAR07530	0	3.86545
MAR07531	0	27.7298
MAR07532	0	27.7298
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.86545
MAR07543	0	27.7298
MAR07544	0	27.7298
MAR07545	0	1000
MAR07546	0	9.16871
MAR07547	0	3.86545
MAR07548	0	27.7298
MAR07549	0	27.7298
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.08332
MAR07559	0	28.1378
MAR07560	0	3.86545
MAR07561	0	27.7298
MAR07562	0	9.16871
MAR07563	0	27.7298
MAR07564	0	6.08332
MAR07565	0	73.5492
MAR07566	0	27.7298
MAR07567	0	1000
MAR07225	0	2.19386
MAR07226	0	65.164
MAR07227	0	3.95147
MAR07228	0	32.3553
MAR07229	0	17.7012
MAR07230	0	4.45212
MAR07231	0	65.164
MAR07232	0	3.95147
MAR07233	0	32.3553
MAR07234	0	17.7012
MAR07235	0	9.16871
MAR07236	0	1000
MAR07237	0	65.164
MAR07238	0	3.95147
MAR07239	0	32.3553
MAR07240	0	17.7012
MAR07241	0	2.79799
MAR07242	0	4.45212
MAR07243	0	1000
MAR07244	0	3.95147
MAR07245	0	32.3553
MAR07246	0	17.7012
MAR07247	0	2.79799
MAR07248	0	4.45212
MAR07249	0	1000
MAR07250	0	17.7012
MAR07251	0	1000
MAR07571	0	9.16871
MAR07572	0	27.7298
MAR07573	0	9.16871
MAR07335	0	34.1136
MAR07336	0	13.1503
MAR07337	0	10.8262
MAR07338	0	13.1503
MAR07339	0	0.632717
MAR07340	0	10.8262
MAR07341	0	13.1503
MAR07342	0	0.632717
MAR07343	0	10.8262
MAR07344	0	13.1503
MAR07345	0	0.632717
MAR07346	0	10.8262
MAR07347	0	13.1503
MAR07348	0	0.632717
MAR07349	0	10.8262
MAR07350	0	13.1503
MAR07351	0	0.632717
MAR07352	0	10.8262
MAR07353	0	13.1503
