rxn	LB	UB
MAR01941	0	52.0539
MAR01942	0	0.01
MAR01943	0	37.6367
MAR01948	0	0.01
MAR01949	0	52.0539
MAR01950	0	0.01
MAR01951	0	52.0539
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	20.5693
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-18.2541	18.2541
MAR02003	-518.655	518.655
MAR02004	-518.655	518.655
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	436.566
MAR06793	0	0.00730236
MAR06794	0	0.00730236
MAR06795	0	0.00730236
MAR06796	0	0.00730236
MAR07648	0	436.566
MAR07928	0	0.01
MAR07930	0	52.0539
MAR07931	0	52.0539
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	20.5693
MAR07937	0	20.5693
MAR07938	0	20.5693
MAR07939	0	52.0539
MAR07940	0	3007.11
MAR07941	0	3007.11
MAR07942	-296.326	296.326
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	52.0539
MAR07955	0	176.647
MAR07957	0	3007.11
MAR07958	0	128.567
MAR07959	0	436.566
MAR07962	0	436.566
MAR07965	0	436.566
MAR07968	0	176.647
MAR02041	0	176.647
MAR07970	0	24.6414
MAR07971	0	52.0539
MAR07972	0	52.0539
MAR07973	0	52.0539
MAR07974	0	62.929
MAR07976	0	48.0281
MAR07978	0	62.929
MAR07980	0	436.566
MAR07984	0	436.566
MAR07987	0	436.566
MAR01944	0	20.5693
MAR01945	0	20.5693
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	20.5693
MAR01959	0	20.5693
MAR01960	-20.5693	20.5693
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	52.0539
MAR01968	0	52.0539
MAR01969	0	0.277396
MAR01970	0	52.0539
MAR01971	0	52.0539
MAR01973	0	176.647
MAR01974	0	176.647
MAR01976	0	18.2541
MAR01977	0	18.2541
MAR01978	-518.655	518.655
MAR01982	0	52.0539
MAR01983	0	52.0539
MAR02014	-59.6432	59.6432
MAR02015	-18.2541	18.2541
MAR02016	0	518.655
MAR02017	0	518.655
MAR02018	0	518.655
MAR02019	0	518.655
MAR02020	-0.01	0.01
MAR02022	-52.0539	52.0539
MAR02024	-52.0539	52.0539
MAR02025	-0.01	0.01
MAR01440	0	33.387
MAR01445	0	20.9068
MAR01448	-44.0957	44.0957
MAR01454	0	55.1448
MAR01465	0	65.4172
MAR01467	0	65.4172
MAR01470	0	56.7976
MAR01473	0	14.2008
MAR01477	0	83.3288
MAR01478	0	83.3288
MAR01479	0	83.3288
MAR01484	0	113.886
MAR01490	0	149.302
MAR01493	0	149.302
MAR01494	0	149.302
MAR01495	0	52.4809
MAR01496	0	52.4809
MAR01500	-24.6414	24.6414
MAR01502	0	149.302
MAR01503	0	149.302
MAR01504	0	149.302
MAR01505	0	52.4809
MAR01509	0	24.6414
MAR01512	0	103.931
MAR01516	0	147.657
MAR01519	0	42.2961
MAR01526	0	367.697
MAR01533	0	367.697
MAR01557	0	147.657
MAR01558	0	147.657
MAR01565	0	42.2961
MAR01535	0	367.697
MAR01536	0	83.3288
MAR01538	0	83.3288
MAR01539	0	83.3288
MAR01540	0	113.886
MAR01543	0	149.302
MAR01544	0	149.302
MAR01545	0	149.302
MAR01546	0	52.4809
MAR01547	0	24.6414
MAR01548	0	149.302
MAR01549	0	149.302
MAR01550	0	149.302
MAR01551	0	52.4809
MAR01552	0	24.6414
MAR01553	0	103.931
MAR01437	0	219.713
MAR01451	0	26.026
MAR01457	0	213.332
MAR01460	0	213.332
MAR01531	0	272.834
MAR01570	0	367.697
MAR01576	0	13.3653
MAR01577	0	127.137
MAR03105	-222.494	222.494
MAR04630	0	33.387
MAR02029	0	3007.11
MAR02030	0	3007.11
MAR02031	0	3007.11
MAR02032	0	3007.11
MAR02033	0	3007.11
MAR02034	0	3007.11
MAR02036	0	176.647
MAR02037	0	175.733
MAR02038	0	0.01
MAR02042	0	3007.11
MAR02043	0	3007.11
MAR02044	-372.645	372.645
MAR02045	-372.645	372.645
MAR02046	0	128.567
MAR02047	0	128.567
MAR02048	-372.645	372.645
MAR02049	0	128.567
MAR02050	0	128.567
MAR02051	0	128.567
MAR02052	-372.645	372.645
MAR02053	0	3007.11
MAR02054	0	3007.11
MAR02055	0	128.567
MAR02056	0	128.567
MAR02057	0	128.567
MAR02058	-372.645	372.645
MAR02059	-372.645	372.645
MAR02060	-372.645	372.645
MAR02061	-190.881	190.881
MAR02062	-190.881	190.881
MAR02063	-190.881	190.881
MAR02064	0	1000
MAR02068	-1732.87	1732.87
MAR02069	-1732.87	1732.87
MAR02070	-1732.87	1732.87
MAR02071	-1732.87	1732.87
MAR02072	-1732.87	1732.87
MAR02073	-1732.87	1732.87
MAR02074	-1732.87	1732.87
MAR02075	-1732.87	1732.87
MAR02076	-190.881	190.881
MAR02077	-190.881	190.881
MAR02078	-190.881	190.881
MAR02079	0	1000
MAR02083	-1732.87	1732.87
MAR02084	-1732.87	1732.87
MAR02085	-1732.87	1732.87
MAR02086	-1732.87	1732.87
MAR02088	-190.881	190.881
MAR02089	-190.881	190.881
MAR02091	0	1000
MAR02095	-1732.87	1732.87
MAR02096	-1732.87	1732.87
MAR02097	-1732.87	1732.87
MAR02098	-1732.87	1732.87
MAR02099	-190.881	190.881
MAR02100	-190.881	190.881
MAR02102	0	1000
MAR02106	-1732.87	1732.87
MAR02107	-1732.87	1732.87
MAR02108	-1732.87	1732.87
MAR02109	-1732.87	1732.87
MAR02110	-1732.87	1732.87
MAR02111	-1732.87	1732.87
MAR02112	-1732.87	1732.87
MAR02113	-1732.87	1732.87
MAR03537	0	1000
MAR03538	0	87.7109
MAR03539	0	87.7109
MAR03540	0	87.7109
MAR03541	0	87.7109
MAR03542	0	87.7109
MAR03543	0	87.7109
MAR03544	0	87.7109
MAR03545	0	87.7109
MAR03546	0	87.7109
MAR03547	0	87.7109
MAR03548	0	87.7109
MAR03549	0	87.7109
MAR03550	0	87.7109
MAR03551	0	87.7109
MAR03552	0	87.7109
MAR03553	0	87.7109
MAR03554	0	87.7109
MAR03555	0	87.7109
MAR03556	0	87.7109
MAR03557	0	87.7109
MAR03558	0	87.7109
MAR03559	0	87.7109
MAR03560	0	87.7109
MAR03561	0	87.7109
MAR03562	0	87.7109
MAR03563	0	87.7109
MAR03564	0	87.7109
MAR03565	0	87.7109
MAR03566	0	87.7109
MAR03567	0	87.7109
MAR03568	0	87.7109
MAR03569	0	87.7109
MAR03570	0	87.7109
MAR03571	0	87.7109
MAR03572	0	87.7109
MAR03573	0	87.7109
MAR03574	0	87.7109
MAR03575	0	87.7109
MAR03576	0	87.7109
MAR03577	0	87.7109
MAR03578	0	87.7109
MAR03579	0	87.7109
MAR03580	0	87.7109
MAR03581	0	87.7109
MAR03582	0	87.7109
MAR03583	0	87.7109
MAR03584	0	87.7109
MAR03585	0	87.7109
MAR03586	0	87.7109
MAR03587	0	87.7109
MAR03588	0	87.7109
MAR03589	0	87.7109
MAR03590	0	87.7109
MAR03591	0	87.7109
MAR03592	0	87.7109
MAR03593	0	87.7109
MAR03594	0	87.7109
MAR03595	0	87.7109
MAR03596	0	87.7109
MAR03622	-1000	1000
MAR03625	0	30.0382
MAR03626	0	30.0382
MAR03627	0	30.0382
MAR03628	0	30.0382
MAR03629	0	30.0382
MAR03630	0	30.0382
MAR03631	0	30.0382
MAR03632	0	30.0382
MAR03633	0	30.0382
MAR03634	0	30.0382
MAR03635	0	30.0382
MAR03636	0	30.0382
MAR03637	0	30.0382
MAR03638	0	30.0382
MAR03639	0	30.0382
MAR03640	0	30.0382
MAR03641	0	30.0382
MAR03642	0	30.0382
MAR03643	0	30.0382
MAR03644	0	30.0382
MAR03645	0	30.0382
MAR03646	0	30.0382
MAR03647	0	30.0382
MAR03648	0	30.0382
MAR03649	0	30.0382
MAR03650	0	30.0382
MAR03651	0	30.0382
MAR03652	0	30.0382
MAR03653	0	30.0382
MAR03654	0	30.0382
MAR03655	0	30.0382
MAR03656	0	30.0382
MAR03657	0	30.0382
MAR03658	0	30.0382
MAR03659	0	30.0382
MAR03660	0	30.0382
MAR03661	0	30.0382
MAR03662	0	30.0382
MAR03663	0	30.0382
MAR03664	0	30.0382
MAR03665	0	30.0382
MAR03666	0	30.0382
MAR03667	0	30.0382
MAR03668	0	30.0382
MAR03669	0	30.0382
MAR03670	0	30.0382
MAR03671	0	30.0382
MAR03672	0	30.0382
MAR03673	0	30.0382
MAR03674	0	30.0382
MAR03675	0	30.0382
MAR03676	0	30.0382
MAR03677	0	30.0382
MAR03678	0	30.0382
MAR03679	0	30.0382
MAR03680	0	30.0382
MAR03681	0	30.0382
MAR03682	0	30.0382
MAR03683	0	30.0382
MAR03684	0	87.7109
MAR03685	0	87.7109
MAR03686	0	87.7109
MAR03687	0	87.7109
MAR03688	0	87.7109
MAR03689	0	87.7109
MAR03690	0	87.7109
MAR03691	0	87.7109
MAR03692	0	87.7109
MAR03693	0	87.7109
MAR03694	0	87.7109
MAR03695	0	87.7109
MAR03696	0	87.7109
MAR03697	0	87.7109
MAR03698	0	87.7109
MAR03699	0	87.7109
MAR03700	0	87.7109
MAR03701	0	87.7109
MAR03702	0	87.7109
MAR03703	0	87.7109
MAR03704	0	87.7109
MAR03705	0	87.7109
MAR03706	0	87.7109
MAR03707	0	87.7109
MAR03708	0	87.7109
MAR03709	0	87.7109
MAR03710	0	87.7109
MAR03711	0	87.7109
MAR03712	0	87.7109
MAR03713	0	87.7109
MAR03714	0	87.7109
MAR03715	0	87.7109
MAR03716	0	87.7109
MAR03717	0	87.7109
MAR03718	0	87.7109
MAR03719	0	87.7109
MAR03720	0	87.7109
MAR03721	0	87.7109
MAR03722	0	87.7109
MAR03723	0	87.7109
MAR03724	0	87.7109
MAR03725	0	87.7109
MAR03726	0	87.7109
MAR03727	0	87.7109
MAR03728	0	87.7109
MAR03729	0	87.7109
MAR03730	0	87.7109
MAR03731	0	87.7109
MAR03732	0	87.7109
MAR03733	0	87.7109
MAR03734	0	87.7109
MAR03735	0	87.7109
MAR03736	0	87.7109
MAR03737	0	87.7109
MAR03738	0	87.7109
MAR03739	0	87.7109
MAR03740	0	87.7109
MAR03741	0	87.7109
MAR03742	0	87.7109
MAR00715	0	28.9983
MAR00716	0	12.5376
MAR00733	0	12.5376
MAR00735	0	12.1462
MAR00736	0	12.1462
MAR00738	0	0.01
MAR00741	0	5.33668
MAR00744	0	132.393
MAR00746	0	85.2823
MAR00748	0	17.5755
MAR00750	0	93.4277
MAR00753	-12.5376	12.5376
MAR00754	0	28.9983
MAR00758	0	93.4277
MAR00760	0	0.424053
MAR00761	0	8.97321
MAR00762	0	5.96334
MAR00763	-1000	1000
MAR00765	0	26.7693
MAR00766	0	7.09303
MAR00767	0	85.2823
MAR00773	0	132.393
MAR00775	0	85.2823
MAR00779	0	17.5755
MAR00781	0	1000
MAR00783	0	85.2823
MAR00795	0	21.568
MAR08147	0	0.117325
MAR08148	0	0.397533
MAR08149	0	0.364134
MAR08150	0	0.01
MAR08151	0	0.117325
MAR08152	0	0.117325
MAR08155	0	49.6257
MAR08156	0	0.432748
MAR08159	0	0.432748
MAR08162	0	0.00535832
MAR08165	0	62.5308
MAR08166	0	0.376377
MAR08167	0	49.6257
MAR08168	0	25.4662
MAR08169	0	0.432748
MAR08170	0	0.432748
MAR08171	0	0.01
MAR08172	0	0.432748
MAR08173	0	0.117325
MAR08174	0	0.432748
MAR08175	0	25.4662
MAR08176	0	0.432748
MAR08177	0	0.01
MAR08178	0	25.4662
MAR08179	0	0.00535832
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	74.3364
MAR08185	0	0.376377
MAR08186	0	0.376377
MAR08187	0	0.376377
MAR08188	0	49.6257
MAR08189	0	49.6257
MAR08190	0	62.5308
MAR08191	0	62.5308
MAR08192	0	62.5308
MAR08194	0	0.117325
MAR08197	0	1000
MAR08198	0	0.452735
MAR08201	0	21.9323
MAR00786	0	0.01
MAR08206	0	0.69259
MAR08209	0	8.46284
MAR08210	0	2.30578
MAR08211	0	12.5376
MAR08212	0	0.69259
MAR08217	0	2.12644
MAR08219	0	28.9983
MAR08220	0	28.9983
MAR08221	0	0.0571786
MAR08224	0	17.3372
MAR08226	0	17.3372
MAR08227	0	17.3372
MAR08228	0	17.3372
MAR08233	0	21.3802
MAR08235	0	21.3802
MAR08237	0	17.5755
MAR08238	0	17.5755
MAR08242	0	0.459569
MAR08245	0	1000
MAR08246	0	21.568
MAR08248	0	8.97321
MAR08249	0	0.117325
MAR08250	0	0.117325
MAR08251	0	0.117325
MAR00453	-1103.79	1103.79
MAR00456	0	712.224
MAR00458	0	1103.79
MAR00459	0	712.224
MAR00463	0	15.1973
MAR00486	0	37.7443
MAR00487	0	37.7443
MAR00488	0	37.7443
MAR00489	0	37.7443
MAR00490	0	37.7443
MAR00491	0	37.7443
MAR00492	0	37.7443
MAR00493	0	37.7443
MAR00494	0	37.7443
MAR00495	0	37.7443
MAR00496	0	37.7443
MAR00497	0	37.7443
MAR00498	0	37.7443
MAR00499	0	37.7443
MAR00500	0	37.7443
MAR00501	0	37.7443
MAR00502	0	37.7443
MAR00503	0	37.7443
MAR00504	0	37.7443
MAR00505	0	37.7443
MAR00506	0	37.7443
MAR00507	0	37.7443
MAR00508	0	37.7443
MAR00509	0	37.7443
MAR00510	0	37.7443
MAR00511	0	37.7443
MAR00512	0	37.7443
MAR00513	0	37.7443
MAR00514	0	37.7443
MAR00515	0	37.7443
MAR00516	0	37.7443
MAR00517	0	37.7443
MAR00518	0	37.7443
MAR00519	0	37.7443
MAR00520	0	37.7443
MAR00521	0	37.7443
MAR00522	0	37.7443
MAR00523	0	37.7443
MAR00524	0	37.7443
MAR00525	0	37.7443
MAR00526	0	37.7443
MAR00527	0	37.7443
MAR00528	0	37.7443
MAR00529	0	37.7443
MAR00530	0	37.7443
MAR00531	0	37.7443
MAR00532	0	37.7443
MAR00533	0	37.7443
MAR00534	0	37.7443
MAR00535	0	37.7443
MAR00536	0	37.7443
MAR00537	0	37.7443
MAR00538	0	37.7443
MAR00539	0	37.7443
MAR00540	0	37.7443
MAR00541	0	37.7443
MAR00542	0	37.7443
MAR00543	0	37.7443
MAR00544	0	37.7443
MAR00588	0	96.4903
MAR00596	0	85.2823
MAR00673	0	2.16018
MAR00674	0	2.16018
MAR00675	0	2.16018
MAR00676	0	2.16018
MAR00677	0	2.16018
MAR00678	0	2.16018
MAR04296	0	21.9864
MAR04390	-8.41655	8.41655
MAR05254	0	15.1973
MAR07599	0	27.1311
MAR00448	0	18.813
MAR00450	0	18.813
MAR00468	0	32.9349
MAR00479	0	142.083
MAR00481	0	142.083
MAR00484	-11.3192	11.3192
MAR00579	0	37.7443
MAR00580	0	96.4903
MAR00581	0	14.7342
MAR00582	0	3.47308
MAR00584	0	1000
MAR00586	0	36.6748
MAR00589	0	96.4903
MAR00590	0	96.4903
MAR00591	0	96.4903
MAR00592	0	96.4903
MAR00593	0	96.4903
MAR00594	0	96.4903
MAR00597	0	85.2823
MAR00598	0	85.2823
MAR00599	0	85.2823
MAR00600	0	85.2823
MAR00601	0	85.2823
MAR00602	0	85.2823
MAR00610	0	18.0805
MAR00613	0	18.0805
MAR00614	0	27.1311
MAR00615	0	27.1311
MAR00616	0	11.7429
MAR00622	0	4.56968
MAR00623	0	15.5742
MAR00625	0	32.9349
MAR00627	0	11.7429
MAR00629	0	2.18059
MAR00630	0	15.1973
MAR00632	0	41.0259
MAR00633	0	80.6225
MAR00634	0	390.35
MAR00635	0	32.816
MAR00636	0	14.074
MAR00638	0	24.1849
MAR00640	0	0.01
MAR00641	0	22.9438
MAR00642	0	1.905
MAR00643	0	15.1973
MAR00644	0	41.0259
MAR00645	0	80.6225
MAR00646	0	32.816
MAR00647	0	1000
MAR00648	0	104.499
MAR00649	0	4.87231
MAR00651	0	226.038
MAR00653	0	283.158
MAR00654	0	283.158
MAR00657	0	283.158
MAR00660	0	1.905
MAR04627	0	272.834
MAR04838	0	272.834
MAR04839	0	272.834
MAR07591	-186.391	186.391
MAR07594	0	1.35229
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	80.6225
MAR07612	0	4.1098
MAR07613	0	0.685518
MAR07755	0	107.033
MAR08362	-0.01	0.01
MAR08421	0	22.9438
MAR08424	0	4.87231
MAR08518	0	80.6225
MAR08519	0	4.1098
MAR08521	0	0.685518
MAR08522	0	1000
MAR08523	0	1.905
MAR08525	0	1.905
MAR09805	0	0.01
MAR00815	0	62.5308
MAR00816	0	0.376377
MAR00817	0	49.6257
MAR00819	0	0.01
MAR00820	0	74.3364
MAR00821	0	14.7075
MAR00822	0	0.01
MAR00823	0	25.4662
MAR00824	0	74.3364
MAR00825	0	20.3006
MAR00827	0	62.5308
MAR00828	0	14.7075
MAR00829	0	0.376377
MAR00830	0	0.01
MAR00837	0	49.6257
MAR00838	0	20.3006
MAR00839	0	0.01
MAR00840	0	25.4662
MAR00841	0	0.00535832
MAR00842	0	62.5308
MAR00843	0	0.376377
MAR00844	0	49.6257
MAR00845	0	20.3006
MAR00846	0	0.01
MAR00847	0	20.3006
MAR00848	0	25.4662
MAR00849	0	74.3364
MAR00850	0	20.3006
MAR00851	0	0.00535832
MAR00852	0	0.00535832
MAR00853	0	0.00535832
MAR00854	0	0.00535832
MAR00855	0	0.00535832
MAR00856	0	62.5308
MAR00857	0	0.376377
MAR00858	0	0.432748
MAR00928	-0.69259	0.69259
MAR00801	0	0.397533
MAR00803	0	2.12644
MAR00805	0	0.364134
MAR00806	0	0.364134
MAR00807	0	14.7075
MAR00809	0	0.01
MAR00810	0	0.452735
MAR00811	0	21.9323
MAR00812	0	49.6257
MAR00813	0	0.0571786
MAR00814	0	0.00535832
MAR00859	0	0.0553905
MAR00860	0	9.36241
MAR00861	0	49.6257
MAR00864	0	0.0571786
MAR00865	0	0.452735
MAR00866	0	0.0571786
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	16.9249
MAR00876	0	1.76165
MAR00877	0	0.00535832
MAR00878	0	0.134341
MAR00879	0	0.452735
MAR00880	0	0.0571786
MAR00881	0	0.01
MAR00882	0	0.134341
MAR00883	0	0.0571786
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0571786
MAR00887	0	0.01
MAR00888	0	0.134341
MAR00889	0	15.3218
MAR00890	0	16.9249
MAR00891	0	15.3218
MAR00892	0	0.117325
MAR00893	0	0.134341
MAR00894	0	0.134341
MAR00895	0	0.134341
MAR00896	0	0.134341
MAR00897	0	0.134341
MAR00898	0	0.0571786
MAR00899	0	0.134341
MAR00900	0	0.134341
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0571786
MAR00905	0	0.01
MAR00906	0	5.30415
MAR00907	0	1000
MAR00908	0	0.0571786
MAR00909	0	0.0571786
MAR00910	0	1.76165
MAR00911	0	0.134341
MAR00912	-1000	1000
MAR00787	0	0.526997
MAR00790	0	8.46284
MAR00792	0	0.69259
MAR00793	0	2.30578
MAR00794	0	0.01
MAR00797	0	21.568
MAR00804	0	14.7075
MAR00808	0	14.7075
MAR00826	0	20.3006
MAR00832	0	0.01
MAR00834	0	20.3006
MAR00835	0	29.7375
MAR00836	0	14.7075
MAR00914	0	2.30578
MAR00915	-0.69259	0.69259
MAR00919	0	0.0396411
MAR00920	0	0.0396411
MAR00921	0	0.0396411
MAR00924	0	26.7693
MAR00925	0	26.7693
MAR00926	0	26.7693
MAR07188	0	102.485
MAR08378	-7.05902	7.05902
MAR08379	0	18.6425
MAR07185	0	18.6425
MAR08380	0	2.47023
MAR07186	0	2.47023
MAR08381	0	1.76284
MAR07187	0	1.76284
MAR08383	0	1.6622
MAR08384	0	2.93596
MAR08385	0	5.21771
MAR08387	0	2.93596
MAR08388	0	5.21771
MAR08389	0	0.113107
MAR08390	0	0.113107
MAR08391	0	1.45329
MAR08392	0	1.45329
MAR08393	0	5.91483
MAR08394	0	1.45329
MAR08395	0	3.58867
MAR08396	0	5.91483
MAR08397	0	1.45329
MAR08398	0	3.58867
MAR08399	0	1.45329
MAR08401	0	5.91483
MAR08402	0	7.69951
MAR08403	0	3.11379
MAR08404	0	7.69951
MAR08405	0	3.11379
MAR08406	0	7.69951
MAR08407	0	7.69951
MAR01979	0	52.0539
MAR01980	0	52.0539
MAR01981	0	20.5693
MAR01985	0	20.5693
MAR01987	-20.5693	20.5693
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	296.326
MAR01999	0	20.5693
MAR02000	0	20.5693
MAR02001	0	20.5693
MAR01305	0	5.15195
MAR01307	0	5.15195
MAR01308	0	0.405818
MAR01310	-1000	1000
MAR01312	0	46.1481
MAR01313	0	1.06253
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-8.75578	8.75578
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	48.0281
MAR01326	0	48.0281
MAR01327	0	100.423
MAR01328	-1000	1000
MAR01329	-48.0281	48.0281
MAR01330	0	7.51032
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.06253	1.06253
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-47.2231	47.2231
MAR01345	-1000	1000
MAR01346	0	60.705
MAR01347	-60.705	60.705
MAR01350	0	5.15195
MAR01352	-85.2823	85.2823
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1732.87	1732.87
MAR01370	-1732.87	1732.87
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1732.87	1732.87
MAR01382	-48.0281	48.0281
MAR01383	-1000	1000
MAR01384	-1732.87	1732.87
MAR01387	-48.0281	48.0281
MAR01388	0	0.142939
MAR01389	-1000	1000
MAR01390	0	5.15195
MAR01391	0	5.15195
MAR01393	-5.15195	5.15195
MAR01394	-46.1481	46.1481
MAR01395	-8.75578	8.75578
MAR01398	-1732.87	1732.87
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	2.14523
MAR00705	0	15.7719
MAR00706	0	15.7719
MAR00708	0	15.7719
MAR07598	0	85.2823
MAR07600	0	32.9349
MAR07602	0	41.0259
MAR07603	0	15.1973
MAR07604	-27.1311	27.1311
MAR07605	0	1.905
MAR07606	0	0.01
MAR07607	0	12.4086
MAR07610	-32.9349	32.9349
MAR07614	0	41.0259
MAR07615	0	15.1973
MAR07200	0	7.66903
MAR07202	0	2.97379
MAR07203	0	0.695456
MAR07205	0	16.4519
MAR07206	0	2.30106
MAR07207	0	8.3377
MAR07208	0	6.49671
MAR07209	0	8.3377
MAR07210	0	6.49671
MAR07211	0	8.3377
MAR07212	0	6.49671
MAR07213	0	8.3377
MAR07214	0	6.49671
MAR07215	0	8.3377
MAR07216	0	28.7076
MAR07217	0	5.7234
MAR07218	0	2.77466
MAR07219	0	62.1351
MAR07220	0	0.0294031
MAR07221	0	0.01
MAR07222	0	18.5651
MAR07490	0	1000
MAR07491	0	6.07687
MAR07492	0	0.223054
MAR07493	0	8.30236
MAR07494	0	2.77197
MAR07495	0	8.30236
MAR07496	0	2.77197
MAR07497	0	1000
MAR07498	0	6.07687
MAR07509	0	6.07687
MAR07510	0	1.58476
MAR07519	0	1.65571
MAR07520	0	8.30236
MAR07521	0	2.77197
MAR07522	0	1.65571
MAR07534	0	0.172619
MAR07535	0	8.30236
MAR07536	0	2.77197
MAR07537	0	1.65571
MAR07538	0	0.172619
MAR07551	0	6.07687
MAR07552	0	1.65571
MAR07553	0	0.223054
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.82527
MAR07503	0	30.6858
MAR07504	0	14.7075
MAR07505	0	7.52763
MAR07506	0	3.82527
MAR07507	0	30.6858
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.82527
MAR07515	0	30.6858
MAR07516	0	14.7075
MAR07517	0	3.26851
MAR07518	0	4.44745
MAR07525	0	1000
MAR07526	0	4.41842
MAR07527	0	14.7075
MAR07528	0	14.7075
MAR07529	0	7.52763
MAR07530	0	4.41842
MAR07531	0	14.7075
MAR07532	0	14.7075
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	4.41842
MAR07543	0	14.7075
MAR07544	0	14.7075
MAR07545	0	1000
MAR07546	0	7.52763
MAR07547	0	4.41842
MAR07548	0	14.7075
MAR07549	0	14.7075
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.82527
MAR07559	0	30.6858
MAR07560	0	4.41842
MAR07561	0	14.7075
MAR07562	0	7.52763
MAR07563	0	14.7075
MAR07564	0	3.82527
MAR07565	0	50.5992
MAR07566	0	14.7075
MAR07567	0	1000
MAR07225	0	1.20973
MAR07226	0	69.2099
MAR07227	0	2.10098
MAR07228	0	25.1382
MAR07229	0	17.3886
MAR07230	0	4.44745
MAR07231	0	69.2099
MAR07232	0	2.10098
MAR07233	0	25.1382
MAR07234	0	17.3886
MAR07235	0	7.52763
MAR07236	0	1000
MAR07237	0	69.2099
MAR07238	0	2.10098
MAR07239	0	25.1382
MAR07240	0	17.3886
MAR07241	0	3.26851
MAR07242	0	4.44745
MAR07243	0	1000
MAR07244	0	2.10098
MAR07245	0	25.1382
MAR07246	0	17.3886
MAR07247	0	3.26851
MAR07248	0	4.44745
MAR07249	0	1000
MAR07250	0	17.3886
MAR07251	0	1000
MAR07571	0	7.52763
MAR07572	0	14.7075
MAR07573	0	7.52763
MAR07335	0	49.6257
MAR07336	0	15.3218
MAR07337	0	16.9249
MAR07338	0	15.3218
MAR07339	0	0.369223
MAR07340	0	16.9249
MAR07341	0	15.3218
MAR07342	0	0.369223
MAR07343	0	16.9249
MAR07344	0	15.3218
MAR07345	0	0.369223
MAR07346	0	16.9249
MAR07347	0	15.3218
MAR07348	0	0.369223
MAR07349	0	16.9249
MAR07350	0	15.3218
MAR07351	0	0.369223
MAR07352	0	16.9249
MAR07353	0	15.3218
MAR07354	0	0.369223
MAR07355	0	16.9249
MAR07356	0	15.3218
MAR07357	0	0.369223
MAR07358	0	16.9249
MAR07359	0	15.3218
MAR07360	0	0.369223
MAR07361	0	16.9249
MAR07362	0	15.3218
MAR07363	0	0.369223
MAR07364	0	16.9249
MAR07365	0	15.3218
MAR07366	0	0.369223
MAR07367	0	16.9249
MAR07368	0	15.3218
MAR07369	0	0.369223
MAR07370	0	16.9249
MAR07371	0	0.223054
MAR07442	0	49.6257
MAR07443	0	16.9249
MAR07444	0	15.3218
MAR07445	0	16.9249
MAR07446	0	15.3218
MAR07447	0	0.369223
MAR07448	0	16.9249
MAR07449	0	15.3218
MAR07450	0	0.369223
MAR07451	0	16.9249
MAR07452	0	0.223054
MAR07471	0	16.9249
MAR07472	0	49.6257
MAR07473	0	15.3218
MAR07474	0	16.9249
MAR07475	0	15.3218
MAR07476	0	0.369223
MAR07477	0	16.9249
MAR07478	0	15.3218
MAR07479	0	0.369223
MAR07480	0	16.9249
MAR07481	0	0.223054
MAR07373	0	33.6423
MAR07375	0	33.6423
MAR07376	0	11.1567
MAR07377	0	1.93964
MAR07378	0	4.41842
MAR07379	0	4.41842
