rxn	LB	UB
MAR02111	-1680.26	1680.26
MAR02112	-1680.26	1680.26
MAR02113	-1680.26	1680.26
MAR03537	0	1000
MAR03538	0	100.566
MAR03539	0	100.566
MAR03540	0	100.566
MAR03541	0	100.566
MAR03542	0	100.566
MAR03543	0	100.566
MAR03544	0	100.566
MAR03545	0	100.566
MAR03546	0	100.566
MAR03547	0	100.566
MAR03548	0	100.566
MAR03549	0	100.566
MAR03550	0	100.566
MAR03551	0	100.566
MAR03552	0	100.566
MAR03553	0	100.566
MAR03554	0	100.566
MAR03555	0	100.566
MAR03556	0	100.566
MAR03557	0	100.566
MAR03558	0	100.566
MAR03559	0	100.566
MAR03560	0	100.566
MAR03561	0	100.566
MAR03562	0	100.566
MAR03563	0	100.566
MAR03564	0	100.566
MAR03565	0	100.566
MAR03566	0	100.566
MAR03567	0	100.566
MAR03568	0	100.566
MAR03569	0	100.566
MAR03570	0	100.566
MAR03571	0	100.566
MAR03572	0	100.566
MAR03573	0	100.566
MAR03574	0	100.566
MAR03575	0	100.566
MAR03576	0	100.566
MAR03577	0	100.566
MAR03578	0	100.566
MAR03579	0	100.566
MAR03580	0	100.566
MAR03581	0	100.566
MAR03582	0	100.566
MAR03583	0	100.566
MAR03584	0	100.566
MAR03585	0	100.566
MAR03586	0	100.566
MAR03587	0	100.566
MAR03588	0	100.566
MAR03589	0	100.566
MAR03590	0	100.566
MAR03591	0	100.566
MAR03592	0	100.566
MAR03593	0	100.566
MAR03594	0	100.566
MAR03595	0	100.566
MAR03596	0	100.566
MAR03622	-1000	1000
MAR03625	0	20.1405
MAR03626	0	20.1405
MAR03627	0	20.1405
MAR03628	0	20.1405
MAR03629	0	20.1405
MAR03630	0	20.1405
MAR03631	0	20.1405
MAR03632	0	20.1405
MAR03633	0	20.1405
MAR03634	0	20.1405
MAR03635	0	20.1405
MAR03636	0	20.1405
MAR03637	0	20.1405
MAR03638	0	20.1405
MAR03639	0	20.1405
MAR03640	0	20.1405
MAR03641	0	20.1405
MAR03642	0	20.1405
MAR03643	0	20.1405
MAR03644	0	20.1405
MAR03645	0	20.1405
MAR03646	0	20.1405
MAR03647	0	20.1405
MAR03648	0	20.1405
MAR03649	0	20.1405
MAR03650	0	20.1405
MAR03651	0	20.1405
MAR03652	0	20.1405
MAR03653	0	20.1405
MAR03654	0	20.1405
MAR03655	0	20.1405
MAR03656	0	20.1405
MAR03657	0	20.1405
MAR03658	0	20.1405
MAR03659	0	20.1405
MAR03660	0	20.1405
MAR03661	0	20.1405
MAR03662	0	20.1405
MAR03663	0	20.1405
MAR03664	0	20.1405
MAR03665	0	20.1405
MAR03666	0	20.1405
MAR03667	0	20.1405
MAR03668	0	20.1405
MAR03669	0	20.1405
MAR03670	0	20.1405
MAR03671	0	20.1405
MAR03672	0	20.1405
MAR03673	0	20.1405
MAR03674	0	20.1405
MAR03675	0	20.1405
MAR03676	0	20.1405
MAR03677	0	20.1405
MAR03678	0	20.1405
MAR03679	0	20.1405
MAR03680	0	20.1405
MAR03681	0	20.1405
MAR03682	0	20.1405
MAR03683	0	20.1405
MAR03684	0	100.566
MAR03685	0	100.566
MAR03686	0	100.566
MAR03687	0	100.566
MAR03688	0	100.566
MAR03689	0	100.566
MAR03690	0	100.566
MAR03691	0	100.566
MAR03692	0	100.566
MAR03693	0	100.566
MAR03694	0	100.566
MAR03695	0	100.566
MAR03696	0	100.566
MAR03697	0	100.566
MAR03698	0	100.566
MAR03699	0	100.566
MAR03700	0	100.566
MAR03701	0	100.566
MAR03702	0	100.566
MAR03703	0	100.566
MAR03704	0	100.566
MAR03705	0	100.566
MAR03706	0	100.566
MAR03707	0	100.566
MAR03708	0	100.566
MAR03709	0	100.566
MAR03710	0	100.566
MAR03711	0	100.566
MAR03712	0	100.566
MAR03713	0	100.566
MAR03714	0	100.566
MAR03715	0	100.566
MAR03716	0	100.566
MAR03717	0	100.566
MAR03718	0	100.566
MAR03719	0	100.566
MAR03720	0	100.566
MAR03721	0	100.566
MAR03722	0	100.566
MAR03723	0	100.566
MAR03724	0	100.566
MAR03725	0	100.566
MAR03726	0	100.566
MAR03727	0	100.566
MAR03728	0	100.566
MAR03729	0	100.566
MAR03730	0	100.566
MAR03731	0	100.566
MAR03732	0	100.566
MAR03733	0	100.566
MAR03734	0	100.566
MAR03735	0	100.566
MAR03736	0	100.566
MAR03737	0	100.566
MAR03738	0	100.566
MAR03739	0	100.566
MAR03740	0	100.566
MAR03741	0	100.566
MAR03742	0	100.566
MAR00715	0	22.3647
MAR00716	0	11.279
MAR00733	0	11.279
MAR00735	0	8.01674
MAR00736	0	8.01674
MAR00738	0	0.01
MAR00741	0	3.86722
MAR00744	0	184.13
MAR00746	0	89.1006
MAR00748	0	11.0327
MAR00750	0	93.248
MAR00753	-11.279	11.279
MAR00754	0	22.3647
MAR00758	0	93.248
MAR00760	0	0.877144
MAR00761	0	2.4513
MAR00762	0	4.58682
MAR00763	-1000	1000
MAR00765	0	21.0947
MAR00766	0	5.58357
MAR00767	0	89.1006
MAR00773	0	184.13
MAR00775	0	89.1006
MAR00779	0	11.0327
MAR00781	0	1000
MAR00783	0	89.1006
MAR00795	0	17.354
MAR08147	0	1.38726
MAR08148	0	0.461368
MAR08149	0	0.479826
MAR08150	0	0.01
MAR08151	0	1.38726
MAR08152	0	1.38726
MAR08155	0	30.4848
MAR08156	0	0.593945
MAR08159	0	0.593945
MAR08162	0	0.01
MAR08165	0	47.2654
MAR08166	0	0.25222
MAR08167	0	30.4848
MAR08168	0	26.12
MAR08169	0	0.593945
MAR08170	0	0.593945
MAR08171	0	0.0943475
MAR08172	0	0.593945
MAR08173	0	1.38726
MAR08174	0	0.593945
MAR08175	0	26.12
MAR08176	0	0.593945
MAR08177	0	0.0943475
MAR08178	0	26.12
MAR08179	0	0.01
MAR08180	0	0.0943475
MAR08181	0	0.0943475
MAR08182	0	0.0943475
MAR08183	0	0.0943475
MAR08184	0	44.7134
MAR08185	0	0.25222
MAR08186	0	0.25222
MAR08187	0	0.25222
MAR08188	0	30.4848
MAR08189	0	30.4848
MAR08190	0	47.2654
MAR08191	0	47.2654
MAR08192	0	47.2654
MAR08194	0	1.38726
MAR08197	0	1000
MAR08198	0	0.465541
MAR08201	0	20.7169
MAR00786	0	0.01
MAR08206	0	3.20732
MAR08209	0	10.7911
MAR08210	0	1.03742
MAR08211	0	11.279
MAR08212	0	3.20732
MAR08217	0	1.46613
MAR08219	0	22.3647
MAR08220	0	22.3647
MAR08221	0	0.349178
MAR08224	0	15.9401
MAR08226	0	15.9401
MAR08227	0	15.9401
MAR08228	0	15.9401
MAR08233	0	19.6079
MAR08235	0	19.6079
MAR08237	0	11.0327
MAR08238	0	11.0327
MAR08242	0	0.762882
MAR08245	0	1000
MAR08246	0	17.354
MAR08248	0	2.4513
MAR08249	0	1.38726
MAR08250	0	1.38726
MAR08251	0	1.38726
MAR00453	-1117.95	1117.95
MAR00456	0	1081.16
MAR00458	0	1117.95
MAR00459	0	1081.16
MAR00463	0	19.195
MAR00486	0	42.872
MAR00487	0	42.872
MAR00488	0	42.872
MAR00489	0	42.872
MAR00490	0	42.872
MAR00491	0	42.872
MAR00492	0	42.872
MAR00493	0	42.872
MAR00494	0	42.872
MAR00495	0	42.872
MAR00496	0	42.872
MAR00497	0	42.872
MAR00498	0	42.872
MAR00499	0	42.872
MAR00500	0	42.872
MAR00501	0	42.872
MAR00502	0	42.872
MAR00503	0	42.872
MAR00504	0	42.872
MAR00505	0	42.872
MAR00506	0	42.872
MAR00507	0	42.872
MAR00508	0	42.872
MAR00509	0	42.872
MAR00510	0	42.872
MAR00511	0	42.872
MAR00512	0	42.872
MAR00513	0	42.872
MAR00514	0	42.872
MAR00515	0	42.872
MAR00516	0	42.872
MAR00517	0	42.872
MAR00518	0	42.872
MAR00519	0	42.872
MAR00520	0	42.872
MAR00521	0	42.872
MAR00522	0	42.872
MAR00523	0	42.872
MAR00524	0	42.872
MAR00525	0	42.872
MAR00526	0	42.872
MAR00527	0	42.872
MAR00528	0	42.872
MAR00529	0	42.872
MAR00530	0	42.872
MAR00531	0	42.872
MAR00532	0	42.872
MAR00533	0	42.872
MAR00534	0	42.872
MAR00535	0	42.872
MAR00536	0	42.872
MAR00537	0	42.872
MAR00538	0	42.872
MAR00539	0	42.872
MAR00540	0	42.872
MAR00541	0	42.872
MAR00542	0	42.872
MAR00543	0	42.872
MAR00544	0	42.872
MAR00588	0	118.267
MAR00596	0	89.1006
MAR00673	0	2.64704
MAR00674	0	2.64704
MAR00675	0	2.64704
MAR00676	0	2.64704
MAR00677	0	2.64704
MAR00678	0	2.64704
MAR04296	0	23.1053
MAR04390	-6.0727	6.0727
MAR05254	0	19.195
MAR07599	0	19.5086
MAR00448	0	26.9208
MAR00450	0	26.9208
MAR00468	0	60.8282
MAR00479	0	238.013
MAR00481	0	238.013
MAR00484	-8.28637	8.28637
MAR00579	0	42.872
MAR00580	0	118.267
MAR00581	0	10.7625
MAR00582	0	2.12708
MAR00584	0	1000
MAR00586	0	33.5317
MAR00589	0	118.267
MAR00590	0	118.267
MAR00591	0	118.267
MAR00592	0	118.267
MAR00593	0	118.267
MAR00594	0	118.267
MAR00597	0	89.1006
MAR00598	0	89.1006
MAR00599	0	89.1006
MAR00600	0	89.1006
MAR00601	0	89.1006
MAR00602	0	89.1006
MAR00610	0	20.9883
MAR00613	0	20.9883
MAR00614	0	19.5086
MAR00615	0	19.5086
MAR00616	0	13.3678
MAR00622	0	4.77622
MAR00623	0	19.2836
MAR00625	0	60.8282
MAR00627	0	13.3678
MAR00629	0	1.66807
MAR00630	0	19.195
MAR00632	0	48.2092
MAR00633	0	64.4355
MAR00634	0	478.074
MAR00635	0	11.223
MAR00636	0	20.1551
MAR00638	0	17.5832
MAR00640	0	0.01
MAR00641	0	17.8152
MAR00642	0	1.66807
MAR00643	0	19.195
MAR00644	0	48.2092
MAR00645	0	64.4355
MAR00646	0	11.223
MAR00647	0	1000
MAR00648	0	126.744
MAR00649	0	9.33488
MAR00651	0	183.852
MAR00653	0	325.801
MAR00654	0	325.801
MAR00657	0	325.801
MAR00660	0	1.66807
MAR04627	0	159.422
MAR04838	0	159.422
MAR04839	0	159.422
MAR07591	-243.961	243.961
MAR07594	0	1.26359
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	44.4469
MAR07612	0	4.96404
MAR07613	0	1.00421
MAR07755	0	81.4598
MAR08362	-0.01	0.01
MAR08421	0	17.8152
MAR08424	0	9.33488
MAR08518	0	44.4469
MAR08519	0	4.96404
MAR08521	0	1.00421
MAR08522	0	1000
MAR08523	0	1.66807
MAR08525	0	1.66807
MAR09805	0	0.0188433
MAR00815	0	47.2654
MAR00816	0	0.25222
MAR00817	0	30.4848
MAR00819	0	0.01
MAR00820	0	44.7134
MAR00821	0	31.7043
MAR00822	0	0.0943475
MAR00823	0	26.12
MAR00824	0	44.7134
MAR00825	0	22.156
MAR00827	0	47.2654
MAR00828	0	31.7043
MAR00829	0	0.25222
MAR00830	0	0.01
MAR00837	0	30.4848
MAR00838	0	22.156
MAR00839	0	0.0943475
MAR00840	0	26.12
MAR00841	0	0.01
MAR00842	0	47.2654
MAR00843	0	0.25222
MAR00844	0	30.4848
MAR00845	0	22.156
MAR00846	0	0.0943475
MAR00847	0	22.156
MAR00848	0	26.12
MAR00849	0	44.7134
MAR00850	0	22.156
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.0943475
MAR00856	0	47.2654
MAR00857	0	0.25222
MAR00858	0	0.593945
MAR00928	-3.20732	3.20732
MAR00801	0	0.461368
MAR00803	0	1.46613
MAR00805	0	0.479826
MAR00806	0	0.479826
MAR00807	0	31.7043
MAR00809	0	0.01
MAR00810	0	0.465541
MAR00811	0	20.7169
MAR00812	0	30.4848
MAR00813	0	0.349178
MAR00814	0	0.01
MAR00859	0	0.0832562
MAR00860	0	2.03935
MAR00861	0	30.4848
MAR00864	0	0.349178
MAR00865	0	0.465541
MAR00866	0	0.349178
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.88937
MAR00876	0	4.06413
MAR00877	0	0.01
MAR00878	0	0.176845
MAR00879	0	0.465541
MAR00880	0	0.349178
MAR00881	0	0.01
MAR00882	0	0.176845
MAR00883	0	0.349178
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.349178
MAR00887	0	0.01
MAR00888	0	0.176845
MAR00889	0	14.4505
MAR00890	0	8.88937
MAR00891	0	14.4505
MAR00892	0	1.38726
MAR00893	0	0.176845
MAR00894	0	0.176845
MAR00895	0	0.176845
MAR00896	0	0.176845
MAR00897	0	0.176845
MAR00898	0	0.349178
MAR00899	0	0.176845
MAR00900	0	0.176845
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.349178
MAR00905	0	0.01
MAR00906	0	2.69977
MAR00907	0	1000
MAR00908	0	0.349178
MAR00909	0	0.349178
MAR00910	0	4.06413
MAR00911	0	0.176845
MAR00912	-1000	1000
MAR00787	0	0.154049
MAR00790	0	10.7911
MAR00792	0	3.20732
MAR00793	0	1.03742
MAR00794	0	0.01
MAR00797	0	17.354
MAR00804	0	31.7043
MAR00808	0	31.7043
MAR00826	0	22.156
MAR00832	0	0.01
MAR00834	0	22.156
MAR00835	0	17.1778
MAR00836	0	31.7043
MAR00914	0	1.03742
MAR00915	-3.20732	3.20732
MAR00919	0	0.0383524
MAR00920	0	0.0383524
MAR00921	0	0.0383524
MAR00924	0	21.0947
MAR00925	0	21.0947
MAR00926	0	21.0947
MAR07188	0	76.5865
MAR08378	-7.35675	7.35675
MAR08379	0	23.1611
MAR07185	0	23.1611
MAR08380	0	2.7847
MAR07186	0	2.7847
MAR08381	0	0.886966
MAR07187	0	0.886966
MAR08383	0	0.958676
MAR08384	0	2.90224
MAR08385	0	2.92974
MAR08387	0	2.90224
MAR08388	0	2.92974
MAR08389	0	0.280405
MAR08390	0	0.280405
MAR08391	0	0.809538
MAR08392	0	0.809538
MAR08393	0	5.0861
MAR08394	0	0.809538
MAR08395	0	2.59478
MAR08396	0	5.0861
MAR08397	0	0.809538
MAR08398	0	2.59478
MAR08399	0	0.809538
MAR08401	0	5.0861
MAR08402	0	6.16511
MAR08403	0	1.23882
MAR08404	0	6.16511
MAR08405	0	1.23882
MAR08406	0	6.16511
MAR08407	0	6.16511
MAR01979	0	75.9804
MAR01980	0	75.9804
MAR01981	0	22.0603
MAR01985	0	22.0603
MAR01987	-22.0603	22.0603
MAR01988	0	0.01
MAR01995	0	0.021991
MAR01996	0	304.08
MAR01999	0	22.0603
MAR02000	0	22.0603
MAR02001	0	22.0603
MAR01305	0	4.61348
MAR01307	0	4.61348
MAR01308	0	1.35039
MAR01310	-1000	1000
MAR01312	0	33.6321
MAR01313	0	1.28625
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.38623	5.38623
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	61.7039
MAR01326	0	61.7039
MAR01327	0	127.441
MAR01328	-1000	1000
MAR01329	-61.7039	61.7039
MAR01330	0	0.476969
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.28625	1.28625
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-58.5209	58.5209
MAR01345	-1000	1000
MAR01346	0	61.6481
MAR01347	-61.6481	61.6481
MAR01350	0	4.61348
MAR01352	-89.1006	89.1006
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1680.26	1680.26
MAR01370	-1680.26	1680.26
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1680.26	1680.26
MAR01382	-61.7039	61.7039
MAR01383	-1000	1000
MAR01384	-1680.26	1680.26
MAR01387	-61.7039	61.7039
MAR01388	0	0.344012
MAR01389	-1000	1000
MAR01390	0	4.61348
MAR01391	0	4.61348
MAR01393	-4.61348	4.61348
MAR01394	-33.6321	33.6321
MAR01395	-5.38623	5.38623
MAR01398	-1680.26	1680.26
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.986983
MAR00705	0	15.1688
MAR00706	0	15.1688
MAR00708	0	15.1688
MAR07598	0	89.1006
MAR07600	0	60.8282
MAR07602	0	48.2092
MAR07603	0	19.195
MAR07604	-19.5086	19.5086
MAR07605	0	1.66807
MAR07606	0	0.0188433
MAR07607	0	24.5296
MAR07610	-60.8282	60.8282
MAR07614	0	48.2092
MAR07615	0	19.195
MAR07200	0	7.23186
MAR07202	0	3.51658
MAR07203	0	1.2109
MAR07205	0	26.5175
MAR07206	0	2.17566
MAR07207	0	5.69682
MAR07208	0	4.2839
MAR07209	0	5.69682
MAR07210	0	4.2839
MAR07211	0	5.69682
MAR07212	0	4.2839
MAR07213	0	5.69682
MAR07214	0	4.2839
MAR07215	0	5.69682
MAR07216	0	25.6941
MAR07217	0	3.0125
MAR07218	0	1.98393
MAR07219	0	42.4494
MAR07220	0	0.0858009
MAR07221	0	0.0249236
MAR07222	0	14.1555
MAR07490	0	1000
MAR07491	0	4.09708
MAR07492	0	1.11114
MAR07493	0	7.32253
MAR07494	0	2.17566
MAR07495	0	7.32253
MAR07496	0	2.17566
MAR07497	0	1000
MAR07498	0	4.09708
MAR07509	0	4.09708
MAR07510	0	2.35527
MAR07519	0	3.72811
MAR07520	0	7.32253
MAR07521	0	2.17566
MAR07522	0	3.72811
MAR07534	0	0.244292
MAR07535	0	7.32253
MAR07536	0	2.17566
MAR07537	0	3.72811
MAR07538	0	0.244292
MAR07551	0	4.09708
MAR07552	0	3.72811
MAR07553	0	1.11114
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	7.07012
MAR07503	0	31.8015
MAR07504	0	31.7043
MAR07505	0	6.03856
MAR07506	0	7.07012
MAR07507	0	31.8015
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	7.07012
MAR07515	0	31.8015
MAR07516	0	31.7043
MAR07517	0	3.11501
MAR07518	0	3.73842
MAR07525	0	1000
MAR07526	0	1.5887
MAR07527	0	31.7043
MAR07528	0	31.7043
MAR07529	0	6.03856
MAR07530	0	1.5887
MAR07531	0	31.7043
MAR07532	0	31.7043
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.5887
MAR07543	0	31.7043
MAR07544	0	31.7043
MAR07545	0	1000
MAR07546	0	6.03856
MAR07547	0	1.5887
MAR07548	0	31.7043
MAR07549	0	31.7043
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	7.07012
MAR07559	0	31.8015
MAR07560	0	1.5887
MAR07561	0	31.7043
MAR07562	0	6.03856
MAR07563	0	31.7043
MAR07564	0	7.07012
MAR07565	0	68.8418
MAR07566	0	31.7043
MAR07567	0	1000
MAR07225	0	2.66593
MAR07226	0	64.6212
MAR07227	0	2.20142
MAR07228	0	23.2351
MAR07229	0	14.9806
MAR07230	0	3.73842
MAR07231	0	64.6212
MAR07232	0	2.20142
MAR07233	0	23.2351
MAR07234	0	14.9806
MAR07235	0	6.03856
MAR07236	0	1000
MAR07237	0	64.6212
MAR07238	0	2.20142
MAR07239	0	23.2351
MAR07240	0	14.9806
MAR07241	0	3.11501
MAR07242	0	3.73842
MAR07243	0	1000
MAR07244	0	2.20142
MAR07245	0	23.2351
MAR07246	0	14.9806
MAR07247	0	3.11501
MAR07248	0	3.73842
MAR07249	0	1000
MAR07250	0	14.9806
MAR07251	0	1000
MAR07571	0	6.03856
MAR07572	0	31.7043
MAR07573	0	6.03856
MAR07335	0	30.4848
MAR07336	0	14.4505
MAR07337	0	8.88937
MAR07338	0	14.4505
MAR07339	0	0.580584
MAR07340	0	8.88937
MAR07341	0	14.4505
MAR07342	0	0.580584
MAR07343	0	8.88937
MAR07344	0	14.4505
MAR07345	0	0.580584
MAR07346	0	8.88937
MAR07347	0	14.4505
MAR07348	0	0.580584
MAR07349	0	8.88937
MAR07350	0	14.4505
MAR07351	0	0.580584
MAR07352	0	8.88937
MAR07353	0	14.4505
MAR07354	0	0.580584
MAR07355	0	8.88937
MAR07356	0	14.4505
MAR07357	0	0.580584
MAR07358	0	8.88937
MAR07359	0	14.4505
MAR07360	0	0.580584
MAR07361	0	8.88937
MAR07362	0	14.4505
MAR07363	0	0.580584
MAR07364	0	8.88937
MAR07365	0	14.4505
MAR07366	0	0.580584
MAR07367	0	8.88937
MAR07368	0	14.4505
MAR07369	0	0.580584
MAR07370	0	8.88937
MAR07371	0	1.11114
MAR07442	0	30.4848
MAR07443	0	8.88937
MAR07444	0	14.4505
MAR07445	0	8.88937
MAR07446	0	14.4505
MAR07447	0	0.580584
MAR07448	0	8.88937
MAR07449	0	14.4505
MAR07450	0	0.580584
MAR07451	0	8.88937
MAR07452	0	1.11114
MAR07471	0	8.88937
MAR07472	0	30.4848
MAR07473	0	14.4505
MAR07474	0	8.88937
MAR07475	0	14.4505
MAR07476	0	0.580584
MAR07477	0	8.88937
MAR07478	0	14.4505
MAR07479	0	0.580584
MAR07480	0	8.88937
MAR07481	0	1.11114
MAR07373	0	35.2261
MAR07375	0	35.2261
MAR07376	0	11.1781
MAR07377	0	3.17381
MAR07378	0	1.5887
MAR07379	0	1.5887
MAR07380	0	1.5887
MAR07381	0	64.6212
MAR07382	0	31.7043
MAR07383	0	31.7043
MAR07384	0	1.5887
MAR07385	0	64.6212
MAR07386	0	31.7043
MAR07387	0	31.7043
MAR07388	0	1.5887
MAR07389	0	64.6212
MAR07390	0	31.7043
MAR07391	0	31.7043
MAR07392	0	1.5887
MAR07393	0	64.6212
MAR07394	0	31.7043
MAR07395	0	31.7043
MAR07396	0	1.5887
MAR07397	0	64.6212
MAR07398	0	31.7043
MAR07399	0	31.7043
MAR07400	0	1.5887
MAR07401	0	64.6212
MAR07402	0	31.7043
MAR07403	0	31.7043
MAR07404	0	1.5887
MAR07405	0	64.6212
MAR07406	0	31.7043
MAR07407	0	31.7043
MAR07408	0	1.5887
MAR07409	0	64.6212
MAR07410	0	31.7043
MAR07411	0	31.7043
MAR07412	0	1.5887
MAR07413	0	64.6212
MAR07414	0	31.7043
MAR07415	0	31.7043
MAR07416	0	1.5887
MAR07417	0	64.6212
MAR07418	0	31.7043
MAR07419	0	31.7043
MAR07420	0	1.5887
MAR07421	0	64.6212
MAR07422	0	31.7043
MAR07423	0	31.7043
MAR07424	0	1.5887
MAR07425	0	31.7043
MAR07426	0	1.5887
MAR07427	0	31.7043
MAR07455	0	1.5887
MAR07456	0	1.5887
MAR07457	0	1.5887
MAR07458	0	64.6212
MAR07459	0	31.7043
MAR07460	0	31.7043
MAR07461	0	1.5887
MAR07462	0	31.7043
MAR07463	0	64.6212
MAR07464	0	31.7043
MAR07465	0	1.5887
MAR07466	0	31.7043
MAR07467	0	1.5887
MAR07468	0	1000
MAR07469	0	20.7169
MAR07484	0	1.5887
MAR07485	0	1.5887
MAR07486	0	1.5887
MAR07487	0	64.6212
MAR07488	0	31.7043
MAR07489	0	31.7043
MAR08643	0	458.612
MAR08645	0	0.27959
MAR08648	0	151.829
MAR01581	0	34.7288
MAR01584	0	261.404
MAR01585	0	261.404
MAR01589	0	227.563
MAR01590	0	227.563
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	55.4719
MAR01598	0	401.31
MAR01599	0	401.31
MAR01604	0	159.422
MAR01605	0	159.422
MAR01608	0	159.422
MAR01609	0	159.422
MAR01610	0	159.422
MAR01611	0	159.422
MAR01613	0	159.422
MAR01614	0	159.422
MAR01619	-593.298	593.298
MAR01620	-593.298	593.298
MAR01622	0	113.628
MAR01623	-1000	1000
MAR01624	0	593.298
MAR01625	0	593.298
MAR01627	0	593.298
MAR01629	-227.563	227.563
MAR01631	-227.563	227.563
MAR01632	0	57.8656
MAR01638	0	515.026
MAR01642	0	144.495
MAR01646	0	144.495
MAR01652	0	1233.98
MAR01659	0	79.1523
MAR01660	0	22.5435
MAR01663	0	22.5435
MAR01665	0	593.298
MAR01667	0	79.1591
MAR01668	0	79.1591
MAR01670	0	79.1591
MAR01673	0	55.4719
MAR01676	0	401.31
MAR01678	0	401.31
MAR01679	-1000	1000
MAR01681	0	159.422
MAR01682	0	159.422
MAR01684	-1117.95	1117.95
MAR01685	0	159.422
MAR01687	0	159.422
MAR01689	0	159.422
MAR01691	0	159.422
MAR01692	-1081.16	1081.16
MAR01693	0	159.422
MAR01694	-801.845	801.845
MAR01695	-1000	1000
MAR01696	0	113.628
MAR01697	0	593.298
MAR01699	0	593.298
MAR01700	0	593.298
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-57.8656	57.8656
MAR01704	0	64.4449
MAR01706	0	200.207
MAR01708	0	144.495
MAR01710	0	1233.98
MAR01716	0	79.1591
MAR01717	-1000	1000
MAR01718	0	79.1591
MAR01720	0	79.1591
MAR01722	0	79.1591
MAR01723	0	79.1591
MAR01725	-1000	1000
MAR01726	0	593.298
MAR01727	0	593.298
MAR01729	0	45.754
MAR01730	0	0.01
MAR01735	0	2.10829
MAR01737	0	2.76181
MAR01738	0	261.404
MAR01739	0	227.563
MAR01740	0	55.4719
MAR01741	0	55.4719
MAR01742	0	401.31
MAR01743	0	401.31
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	159.422
MAR01747	0	159.422
MAR01748	0	159.422
MAR01749	0	159.422
MAR01750	0	159.422
MAR01751	0	159.422
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	593.298
MAR01756	0	593.298
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	57.8656
MAR01761	0	57.8656
MAR01762	0	159.422
MAR01764	-1000	1000
MAR01765	0	11.6299
MAR01766	0	261.404
MAR01767	0	227.563
MAR01768	0	55.4719
MAR01769	0	55.4719
MAR01770	0	401.31
MAR01771	0	401.31
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0264536
MAR01777	0	11.6299
MAR01778	-261.404	261.404
MAR01781	0	0.0264536
MAR01783	0	75.9804
MAR01784	0	0.0264536
MAR01785	0	0.0264536
MAR01786	0	0.0264536
MAR01787	0	1000
MAR01790	-159.422	159.422
MAR01792	-159.422	159.422
MAR01794	0	159.422
MAR01796	0	159.422
MAR01797	0	5986.82
MAR01798	0	5986.82
MAR01800	0	159.422
MAR01802	-5986.82	5986.82
MAR01803	-159.422	159.422
MAR01804	0	5986.82
MAR01805	0	5986.82
MAR01806	-159.422	159.422
MAR01807	-159.422	159.422
MAR01810	0	11.2959
MAR01811	0	159.422
MAR01813	-401.31	401.31
MAR01815	0	11.2959
MAR01817	0	11.2959
MAR01819	0	11.2959
MAR01830	0	34.7288
MAR01831	0	34.7288
MAR01832	0	593.298
MAR01833	0	593.298
MAR01834	-1000	1000
MAR01835	-79.1591	79.1591
MAR01836	-1000	1000
MAR01837	-79.1591	79.1591
MAR01838	0	11.2959
MAR01839	0	227.563
MAR01840	0	227.563
MAR01841	0	79.1591
MAR01842	0	79.1591
MAR01843	-45.754	45.754
MAR01844	0	79.1591
MAR01845	0	79.1591
MAR01846	0	45.754
MAR03799	0	79.1591
MAR03908	0	814.745
MAR03910	0	67.2615
MAR03911	0	0
MAR04679	0	4.94781
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	67.2615
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	593.298
