rxn	LB	UB
MAR00518	0	37.4729
MAR00519	0	37.4729
MAR00520	0	37.4729
MAR00521	0	37.4729
MAR00522	0	37.4729
MAR00523	0	37.4729
MAR00524	0	37.4729
MAR00525	0	37.4729
MAR00526	0	37.4729
MAR00527	0	37.4729
MAR00528	0	37.4729
MAR00529	0	37.4729
MAR00530	0	37.4729
MAR00531	0	37.4729
MAR00532	0	37.4729
MAR00533	0	37.4729
MAR00534	0	37.4729
MAR00535	0	37.4729
MAR00536	0	37.4729
MAR00537	0	37.4729
MAR00538	0	37.4729
MAR00539	0	37.4729
MAR00540	0	37.4729
MAR00541	0	37.4729
MAR00542	0	37.4729
MAR00543	0	37.4729
MAR00544	0	37.4729
MAR00588	0	173.624
MAR00596	0	67.7965
MAR00673	0	2.72952
MAR00674	0	2.72952
MAR00675	0	2.72952
MAR00676	0	2.72952
MAR00677	0	2.72952
MAR00678	0	2.72952
MAR04296	0	68.7061
MAR04390	-9.28998	9.28998
MAR05254	0	16.4778
MAR07599	0	17.5306
MAR00448	0	10.6667
MAR00450	0	10.6667
MAR00468	0	42.881
MAR00479	0	136.716
MAR00481	0	136.716
MAR00484	-11.0031	11.0031
MAR00579	0	37.4729
MAR00580	0	173.624
MAR00581	0	12.1511
MAR00582	0	2.09806
MAR00584	0	1000
MAR00586	0	30.0268
MAR00589	0	173.624
MAR00590	0	173.624
MAR00591	0	173.624
MAR00592	0	173.624
MAR00593	0	173.624
MAR00594	0	173.624
MAR00597	0	67.7965
MAR00598	0	67.7965
MAR00599	0	67.7965
MAR00600	0	67.7965
MAR00601	0	67.7965
MAR00602	0	67.7965
MAR00610	0	22.2476
MAR00613	0	22.2476
MAR00614	0	17.5306
MAR00615	0	17.5306
MAR00616	0	10.6908
MAR00622	0	5.33882
MAR00623	0	12.4557
MAR00625	0	42.881
MAR00627	0	10.6908
MAR00629	0	2.54854
MAR00630	0	16.4778
MAR00632	0	34.2386
MAR00633	0	61.8806
MAR00634	0	548.735
MAR00635	0	11.7568
MAR00636	0	42.9613
MAR00638	0	13.1822
MAR00640	0	0.01
MAR00641	0	14.6034
MAR00642	0	2.54854
MAR00643	0	16.4778
MAR00644	0	34.2386
MAR00645	0	61.8806
MAR00646	0	11.7568
MAR00647	0	1000
MAR00648	0	158.87
MAR00649	0	10.0676
MAR00651	0	228.036
MAR00653	0	338.38
MAR00654	0	338.38
MAR00657	0	338.38
MAR00660	0	2.54854
MAR04627	0	150.925
MAR04838	0	150.925
MAR04839	0	150.925
MAR07591	-221.081	221.081
MAR07594	0	1.33966
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	48.488
MAR07612	0	3.00692
MAR07613	0	0.751195
MAR07755	0	113.682
MAR08362	-0.01	0.01
MAR08421	0	14.6034
MAR08424	0	10.0676
MAR08518	0	48.488
MAR08519	0	3.00692
MAR08521	0	0.751195
MAR08522	0	1000
MAR08523	0	2.54854
MAR08525	0	2.54854
MAR09805	0	0.01
MAR00815	0	71.5128
MAR00816	0	0.191647
MAR00817	0	31.2322
MAR00819	0	0.01
MAR00820	0	36.6769
MAR00821	0	36.8658
MAR00822	0	0.01
MAR00823	0	29.5367
MAR00824	0	36.6769
MAR00825	0	33.2538
MAR00827	0	71.5128
MAR00828	0	36.8658
MAR00829	0	0.191647
MAR00830	0	0.01
MAR00837	0	31.2322
MAR00838	0	33.2538
MAR00839	0	0.01
MAR00840	0	29.5367
MAR00841	0	0.01
MAR00842	0	71.5128
MAR00843	0	0.191647
MAR00844	0	31.2322
MAR00845	0	33.2538
MAR00846	0	0.01
MAR00847	0	33.2538
MAR00848	0	29.5367
MAR00849	0	36.6769
MAR00850	0	33.2538
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	71.5128
MAR00857	0	0.191647
MAR00858	0	0.494815
MAR00928	-1.31842	1.31842
MAR00801	0	0.142431
MAR00803	0	2.65217
MAR00805	0	0.148276
MAR00806	0	0.148276
MAR00807	0	36.8658
MAR00809	0	0.01
MAR00810	0	0.251075
MAR00811	0	20.2522
MAR00812	0	31.2322
MAR00813	0	0.116518
MAR00814	0	0.01
MAR00859	0	0.0511374
MAR00860	0	1.74702
MAR00861	0	31.2322
MAR00864	0	0.116518
MAR00865	0	0.251075
MAR00866	0	0.116518
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.3675
MAR00876	0	2.78097
MAR00877	0	0.01
MAR00878	0	0.298794
MAR00879	0	0.251075
MAR00880	0	0.116518
MAR00881	0	0.01
MAR00882	0	0.298794
MAR00883	0	0.116518
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.116518
MAR00887	0	0.01
MAR00888	0	0.245567
MAR00889	0	20.5179
MAR00890	0	10.3675
MAR00891	0	20.5179
MAR00892	0	0.143159
MAR00893	0	0.245567
MAR00894	0	0.245567
MAR00895	0	0.245567
MAR00896	0	0.245567
MAR00897	0	0.245567
MAR00898	0	0.116518
MAR00899	0	0.245567
MAR00900	0	0.245567
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.116518
MAR00905	0	0.01
MAR00906	0	2.3091
MAR00907	0	1000
MAR00908	0	0.116518
MAR00909	0	0.116518
MAR00910	0	2.78097
MAR00911	0	0.245567
MAR00912	-1000	1000
MAR00787	0	0.321592
MAR00790	0	7.6554
MAR00792	0	1.31842
MAR00793	0	1.49319
MAR00794	0	0.01
MAR00797	0	23.4157
MAR00804	0	36.8658
MAR00808	0	36.8658
MAR00826	0	33.2538
MAR00832	0	0.01
MAR00834	0	33.2538
MAR00835	0	29.4774
MAR00836	0	36.8658
MAR00914	0	1.49319
MAR00915	-1.31842	1.31842
MAR00919	0	0.0798697
MAR00920	0	0.0798697
MAR00921	0	0.0798697
MAR00924	0	21.7711
MAR00925	0	21.7711
MAR00926	0	21.7711
MAR07188	0	92.168
MAR08378	-8.19407	8.19407
MAR08379	0	31.9873
MAR07185	0	31.9873
MAR08380	0	1.24401
MAR07186	0	1.24401
MAR08381	0	0.597498
MAR07187	0	0.597498
MAR08383	0	1.55048
MAR08384	0	3.2562
MAR08385	0	2.02255
MAR08387	0	3.2562
MAR08388	0	2.02255
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.97739
MAR08392	0	0.97739
MAR08393	0	5.2552
MAR08394	0	0.97739
MAR08395	0	4.56029
MAR08396	0	5.2552
MAR08397	0	0.97739
MAR08398	0	4.56029
MAR08399	0	0.97739
MAR08401	0	5.2552
MAR08402	0	4.60407
MAR08403	0	0.737443
MAR08404	0	4.60407
MAR08405	0	0.737443
MAR08406	0	4.60407
MAR08407	0	4.60407
MAR01979	0	42.4302
MAR01980	0	42.4302
MAR01981	0	68.8522
MAR01985	0	68.8522
MAR01987	-68.8522	68.8522
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	430.851
MAR01999	0	68.8522
MAR02000	0	68.8522
MAR02001	0	68.8522
MAR01305	0	2.72448
MAR01307	0	2.72448
MAR01308	0	1.4314
MAR01310	-1000	1000
MAR01312	0	44.2015
MAR01313	0	0.603509
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.15751	6.15751
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	40.1611
MAR01326	0	40.1611
MAR01327	0	114.08
MAR01328	-1000	1000
MAR01329	-40.1611	40.1611
MAR01330	0	0.36077
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.603509	0.603509
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-25.343	25.343
MAR01345	-1000	1000
MAR01346	0	54.4733
MAR01347	-54.4733	54.4733
MAR01350	0	2.72448
MAR01352	-67.7965	67.7965
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1141.22	1141.22
MAR01370	-1141.22	1141.22
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1141.22	1141.22
MAR01382	-40.1611	40.1611
MAR01383	-1000	1000
MAR01384	-1141.22	1141.22
MAR01387	-40.1611	40.1611
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	2.72448
MAR01391	0	2.72448
MAR01393	-2.72448	2.72448
MAR01394	-44.2015	44.2015
MAR01395	-6.15751	6.15751
MAR01398	-1141.22	1141.22
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.01707
MAR00705	0	13.6855
MAR00706	0	13.6855
MAR00708	0	13.6855
MAR07598	0	67.7965
MAR07600	0	42.881
MAR07602	0	34.2386
MAR07603	0	16.4778
MAR07604	-17.5306	17.5306
MAR07605	0	2.54854
MAR07606	0	0.01
MAR07607	0	14.2353
MAR07610	-42.881	42.881
MAR07614	0	34.2386
MAR07615	0	16.4778
MAR07200	0	9.42519
MAR07202	0	4.30527
MAR07203	0	0.754651
MAR07205	0	51.7772
MAR07206	0	2.46008
MAR07207	0	5.72718
MAR07208	0	4.27244
MAR07209	0	6.62467
MAR07210	0	4.27244
MAR07211	0	6.62467
MAR07212	0	4.27244
MAR07213	0	6.62467
MAR07214	0	4.27244
MAR07215	0	6.62467
MAR07216	0	20.6819
MAR07217	0	2.12428
MAR07218	0	2.96642
MAR07219	0	43.2108
MAR07220	0	0.356627
MAR07221	0	0.01
MAR07222	0	24.0304
MAR07490	0	1000
MAR07491	0	6.54158
MAR07492	0	1.63368
MAR07493	0	16.2958
MAR07494	0	3.63273
MAR07495	0	16.2958
MAR07496	0	3.63273
MAR07497	0	1000
MAR07498	0	6.54158
MAR07509	0	6.54158
MAR07510	0	2.2041
MAR07519	0	3.13962
MAR07520	0	16.2958
MAR07521	0	3.63273
MAR07522	0	3.13962
MAR07534	0	0.420932
MAR07535	0	16.2958
MAR07536	0	3.63273
MAR07537	0	3.13962
MAR07538	0	0.420932
MAR07551	0	6.54158
MAR07552	0	3.13962
MAR07553	0	1.63368
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.32279
MAR07503	0	36.8917
MAR07504	0	36.8658
MAR07505	0	7.44005
MAR07506	0	6.32279
MAR07507	0	36.8917
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.32279
MAR07515	0	36.8917
MAR07516	0	36.8658
MAR07517	0	4.41073
MAR07518	0	2.81062
MAR07525	0	1000
MAR07526	0	2.20842
MAR07527	0	36.8658
MAR07528	0	36.8658
MAR07529	0	7.44005
MAR07530	0	2.20842
MAR07531	0	36.8658
MAR07532	0	36.8658
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.20842
MAR07543	0	36.8658
MAR07544	0	36.8658
MAR07545	0	1000
MAR07546	0	7.44005
MAR07547	0	2.20842
MAR07548	0	36.8658
MAR07549	0	36.8658
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.32279
MAR07559	0	36.8917
MAR07560	0	2.20842
MAR07561	0	36.8658
MAR07562	0	7.44005
MAR07563	0	36.8658
MAR07564	0	6.32279
MAR07565	0	80.8618
MAR07566	0	36.8658
MAR07567	0	1000
MAR07225	0	4.03802
MAR07226	0	41.3842
MAR07227	0	2.93973
MAR07228	0	20.7419
MAR07229	0	19.3621
MAR07230	0	2.81062
MAR07231	0	41.3842
MAR07232	0	2.93973
MAR07233	0	20.7419
MAR07234	0	19.3621
MAR07235	0	7.44005
MAR07236	0	1000
MAR07237	0	41.3842
MAR07238	0	2.93973
MAR07239	0	20.7419
MAR07240	0	19.3621
MAR07241	0	4.41073
MAR07242	0	2.81062
MAR07243	0	1000
MAR07244	0	2.93973
MAR07245	0	20.7419
MAR07246	0	19.3621
MAR07247	0	4.41073
MAR07248	0	2.81062
MAR07249	0	1000
MAR07250	0	19.3621
MAR07251	0	1000
MAR07571	0	7.44005
MAR07572	0	36.8658
MAR07573	0	7.44005
MAR07335	0	31.2322
MAR07336	0	20.5179
MAR07337	0	10.3675
MAR07338	0	20.5179
MAR07339	0	0.942061
MAR07340	0	10.3675
MAR07341	0	20.5179
MAR07342	0	0.942061
MAR07343	0	10.3675
MAR07344	0	20.5179
MAR07345	0	0.942061
MAR07346	0	10.3675
MAR07347	0	20.5179
MAR07348	0	0.942061
MAR07349	0	10.3675
MAR07350	0	20.5179
MAR07351	0	0.942061
MAR07352	0	10.3675
MAR07353	0	20.5179
MAR07354	0	0.942061
MAR07355	0	10.3675
MAR07356	0	20.5179
MAR07357	0	0.942061
MAR07358	0	10.3675
MAR07359	0	20.5179
MAR07360	0	0.942061
MAR07361	0	10.3675
MAR07362	0	20.5179
MAR07363	0	0.942061
MAR07364	0	10.3675
MAR07365	0	20.5179
MAR07366	0	0.942061
MAR07367	0	10.3675
MAR07368	0	20.5179
MAR07369	0	0.942061
MAR07370	0	10.3675
MAR07371	0	1.63368
MAR07442	0	31.2322
MAR07443	0	10.3675
MAR07444	0	20.5179
MAR07445	0	10.3675
MAR07446	0	20.5179
MAR07447	0	0.942061
MAR07448	0	10.3675
MAR07449	0	20.5179
MAR07450	0	0.942061
MAR07451	0	10.3675
MAR07452	0	1.63368
MAR07471	0	10.3675
MAR07472	0	31.2322
MAR07473	0	20.5179
MAR07474	0	10.3675
MAR07475	0	20.5179
MAR07476	0	0.942061
MAR07477	0	10.3675
MAR07478	0	20.5179
MAR07479	0	0.942061
MAR07480	0	10.3675
MAR07481	0	1.63368
MAR07373	0	37.5794
MAR07375	0	37.5794
MAR07376	0	10.7176
MAR07377	0	2.95569
MAR07378	0	2.20842
MAR07379	0	2.20842
MAR07380	0	2.20842
MAR07381	0	41.3842
MAR07382	0	36.8658
MAR07383	0	36.8658
MAR07384	0	2.20842
MAR07385	0	41.3842
MAR07386	0	36.8658
MAR07387	0	36.8658
MAR07388	0	2.20842
MAR07389	0	41.3842
MAR07390	0	36.8658
MAR07391	0	36.8658
MAR07392	0	2.20842
MAR07393	0	41.3842
MAR07394	0	36.8658
MAR07395	0	36.8658
MAR07396	0	2.20842
MAR07397	0	41.3842
MAR07398	0	36.8658
MAR07399	0	36.8658
MAR07400	0	2.20842
MAR07401	0	41.3842
MAR07402	0	36.8658
MAR07403	0	36.8658
MAR07404	0	2.20842
MAR07405	0	41.3842
MAR07406	0	36.8658
MAR07407	0	36.8658
MAR07408	0	2.20842
MAR07409	0	41.3842
MAR07410	0	36.8658
MAR07411	0	36.8658
MAR07412	0	2.20842
MAR07413	0	41.3842
MAR07414	0	36.8658
MAR07415	0	36.8658
MAR07416	0	2.20842
MAR07417	0	41.3842
MAR07418	0	36.8658
MAR07419	0	36.8658
MAR07420	0	2.20842
MAR07421	0	41.3842
MAR07422	0	36.8658
MAR07423	0	36.8658
MAR07424	0	2.20842
MAR07425	0	36.8658
MAR07426	0	2.20842
MAR07427	0	36.8658
MAR07455	0	2.20842
MAR07456	0	2.20842
MAR07457	0	2.20842
MAR07458	0	41.3842
MAR07459	0	36.8658
MAR07460	0	36.8658
MAR07461	0	2.20842
MAR07462	0	36.8658
MAR07463	0	41.3842
MAR07464	0	36.8658
MAR07465	0	2.20842
MAR07466	0	36.8658
MAR07467	0	2.20842
MAR07468	0	1000
MAR07469	0	20.2522
MAR07484	0	2.20842
MAR07485	0	2.20842
MAR07486	0	2.20842
MAR07487	0	41.3842
MAR07488	0	36.8658
MAR07489	0	36.8658
MAR08643	0	225.548
MAR08645	0	0.178754
MAR08648	0	120.468
MAR01581	0	25.1978
MAR01584	0	316.229
MAR01585	0	316.229
MAR01589	0	312.815
MAR01590	0	312.815
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	40.1707
MAR01598	0	202.234
MAR01599	0	202.234
MAR01604	0	150.925
MAR01605	0	150.925
MAR01608	0	150.925
MAR01609	0	150.925
MAR01610	0	150.925
MAR01611	0	150.925
MAR01613	0	150.925
MAR01614	0	150.925
MAR01619	-506.974	506.974
MAR01620	-506.974	506.974
MAR01622	0	64.8152
MAR01623	-1000	1000
MAR01624	0	506.974
MAR01625	0	506.974
MAR01627	0	506.974
MAR01629	-312.815	312.815
MAR01631	-312.815	312.815
MAR01632	0	60.0747
MAR01638	0	314.057
MAR01642	0	129.18
MAR01646	0	129.18
MAR01652	0	927.775
MAR01659	0	79.3367
MAR01660	0	15.9099
MAR01663	0	15.9099
MAR01665	0	506.974
MAR01667	0	70.7127
MAR01668	0	70.7127
MAR01670	0	70.7127
MAR01673	0	40.1707
MAR01676	0	202.234
MAR01678	0	202.234
MAR01679	-1000	1000
MAR01681	0	150.925
MAR01682	0	150.925
MAR01684	-783.441	783.441
MAR01685	0	150.925
MAR01687	0	150.925
MAR01689	0	150.925
MAR01691	0	150.925
MAR01692	-1079.23	1079.23
MAR01693	0	150.925
MAR01694	-543.05	543.05
MAR01695	-1000	1000
MAR01696	0	64.8152
MAR01697	0	506.974
MAR01699	0	506.974
MAR01700	0	506.974
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-60.0747	60.0747
MAR01704	0	59.4433
MAR01706	0	133.023
MAR01708	0	129.18
MAR01710	0	927.775
MAR01716	0	103.808
MAR01717	-1000	1000
MAR01718	0	103.808
MAR01720	0	70.7127
MAR01722	0	70.7127
MAR01723	0	70.7127
MAR01725	-1000	1000
MAR01726	0	506.974
MAR01727	0	506.974
MAR01729	0	203.081
MAR01730	0	0.01
MAR01735	0	4.82028
MAR01737	0	5.51002
MAR01738	0	316.229
MAR01739	0	312.815
MAR01740	0	40.1707
MAR01741	0	40.1707
MAR01742	0	202.234
MAR01743	0	202.234
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	150.925
MAR01747	0	150.925
MAR01748	0	150.925
MAR01749	0	150.925
MAR01750	0	150.925
MAR01751	0	150.925
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	506.974
MAR01756	0	506.974
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	60.0747
MAR01761	0	60.0747
MAR01762	0	150.925
MAR01764	-1000	1000
MAR01765	0	8.18146
MAR01766	0	316.229
MAR01767	0	312.815
MAR01768	0	40.1707
MAR01769	0	40.1707
MAR01770	0	202.234
MAR01771	0	202.234
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	8.18146
MAR01778	-316.229	316.229
MAR01781	0	0.01
MAR01783	0	42.4302
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-150.925	150.925
MAR01792	-150.925	150.925
MAR01794	0	150.925
MAR01796	0	150.925
MAR01797	0	3191.33
MAR01798	0	3191.33
MAR01800	0	150.925
MAR01802	-3191.33	3191.33
MAR01803	-150.925	150.925
MAR01804	0	3191.33
MAR01805	0	3191.33
MAR01806	-150.925	150.925
MAR01807	-150.925	150.925
MAR01810	0	11.7874
MAR01811	0	150.925
MAR01813	-316.229	316.229
MAR01815	0	11.7874
MAR01817	0	11.7874
MAR01819	0	11.7874
MAR01830	0	25.1978
MAR01831	0	25.1978
MAR01832	0	506.974
MAR01833	0	506.974
MAR01834	-1000	1000
MAR01835	-70.7127	70.7127
MAR01836	-1000	1000
MAR01837	-70.7127	70.7127
MAR01838	0	11.7874
MAR01839	0	312.815
MAR01840	0	312.815
MAR01841	0	70.7127
MAR01842	0	70.7127
MAR01843	-203.081	203.081
MAR01844	0	70.7127
MAR01845	0	70.7127
MAR01846	0	203.081
MAR03799	0	103.808
MAR03908	0	761.464
MAR03910	0	56.228
MAR03911	0	0
MAR04679	0	7.16539
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	56.228
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	506.974
MAR01850	-1000	1000
MAR01852	-224.492	224.492
MAR01853	0	15.9251
MAR01854	-1000	1000
MAR01855	0	224.492
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	224.492
MAR01863	0	224.492
MAR01864	0	224.492
MAR01865	0	224.492
MAR01866	0	224.492
MAR01867	0	224.492
MAR01868	0	83.2679
MAR01870	0	83.2679
MAR01872	0	83.2679
MAR01874	0	83.2679
MAR01875	-157.073	157.073
MAR01876	-157.073	157.073
MAR01877	-157.073	157.073
MAR01878	0	157.073
MAR01879	-157.073	157.073
MAR01880	-157.073	157.073
MAR01881	-157.073	157.073
MAR01882	-157.073	157.073
MAR01883	-157.073	157.073
MAR01884	-157.073	157.073
MAR01885	-157.073	157.073
MAR01886	-157.073	157.073
MAR01887	-157.073	157.073
MAR01888	-157.073	157.073
MAR01889	-157.073	157.073
MAR01890	-157.073	157.073
MAR01891	-157.073	157.073
MAR01892	-157.073	157.073
MAR01893	-157.073	157.073
MAR01894	-157.073	157.073
MAR01895	0	83.2679
MAR01896	0	83.2679
MAR01897	0	15.9251
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.116518
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0511374
MAR08276	0	0.01
MAR08277	0	0.143159
MAR08278	0	4.00369
MAR08279	0	0.143159
MAR08280	0	0.116518
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.143159
MAR08286	0	0.116518
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.116518
MAR08292	0	0.01
MAR08293	0	0.143159
MAR08294	0	0.116518
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	4.00369
MAR08306	0	0.143159
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.3091
MAR08317	0	0.143159
MAR08318	0	31.2322
MAR08322	0	0.01
MAR08325	0	2.78097
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.78097
MAR00712	-66.6869	66.6869
MAR03992	-97.8158	97.8158
MAR04228	0	340.499
MAR04251	0	73.9629
MAR04252	0	22.7033
MAR04253	0	4.54704
MAR04254	0	122.847
MAR04255	0	14.2947
MAR04257	0	4.73769
MAR04259	0	1000
MAR04260	0	4.88819
MAR04261	0	4.88819
MAR04262	0	6.20841
MAR04263	0	12.1246
MAR04264	0	22.7033
MAR04265	0	4.54704
MAR04267	0	4.73769
MAR04268	0	37.9737
MAR04269	0	90.5649
MAR04270	0	83.2941
MAR04271	0	11.5949
MAR04276	0	4.73769
MAR04278	0	4.88819
MAR04662	0	54.5668
MAR07142	0	2.66454
MAR07143	0	2.66454
MAR07623	0	2.88049
MAR07625	0	2.88049
MAR07627	0	2.66454
MAR07676	0	81.0105
MAR07677	0	9.70836
MAR07678	0	9.70836
MAR08788	0	2.66454
MAR08790	0	4.73769
MAR08791	-54.5668	54.5668
MAR03871	0	75.0924
MAR04058	0	75.0924
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.49997
MAR04714	0	52.709
MAR04715	0	52.709
MAR04716	0	1000
MAR04717	-17.5257	17.5257
MAR04718	0	52.709
MAR04723	0	20.617
MAR04725	-3.71888	3.71888
MAR04727	0	75.0924
MAR04730	-52.709	52.709
MAR04731	-52.709	52.709
MAR04732	0	14.2947
MAR04733	0	3.71888
MAR04734	0	75.0924
MAR07731	0	10.4468
MAR08792	0	4.15422
MAR00663	0	4.57547
MAR04308	0	9.48986
MAR06539	0	0.01
MAR06540	0	12.1755
MAR06542	0	4.8828
MAR06543	0	2.3117
MAR06544	0	0.768028
MAR06545	0	25.6357
MAR06546	0	25.876
MAR06547	0	25.6357
MAR06548	0	2.63739
MAR06549	0	3.22659
MAR06550	0	12.6799
MAR06551	0	13.4635
MAR06552	0	8.83391
MAR06553	0	19.9916
MAR06554	0	9.25469
MAR06555	0	16.604
MAR06556	0	12.6799
MAR06557	0	25.6357
MAR06558	0	12.6799
MAR06559	0	4.57547
MAR06560	0	5.1516
MAR06561	0	1.35418
MAR06562	0	12.1755
MAR06563	0	4.9569
MAR06564	0	20.4142
MAR06565	0	5.1516
MAR06566	0	9.16352
MAR06567	0	9.16352
MAR06568	0	14.1906
MAR06569	0	1.35418
MAR06570	0	3.22659
MAR06571	0	12.1755
MAR06572	0	9.48986
MAR06573	0	14.1906
MAR06574	0	14.1906
MAR06575	-9.16352	9.16352
MAR06576	0	1.08181
MAR06579	0	13.4635
MAR06580	0	13.4635
MAR06581	0	13.4635
MAR06583	0	12.6799
MAR06584	0	12.6799
MAR06585	0	12.6799
MAR06587	0	4.8828
MAR06588	0	4.8828
MAR06589	0	4.8828
MAR06591	0	25.6357
MAR06592	0	13.4635
MAR06595	0	13.4635
MAR07652	0	11.7435
MAR07654	0	11.7435
MAR07655	0	65.7327
MAR07656	0	2.352
MAR08799	0	14.1906
MAR08800	0	14.1906
MAR08801	0	1000
MAR08802	0	2.04541
MAR08803	0	14.1906
MAR08804	0	14.1906
MAR08805	0	14.1906
MAR08806	0	1000
MAR08807	0	12.6799
MAR08808	0	7.34121
MAR08809	0	2.04541
MAR08810	0	3.22659
MAR08811	0	13.4635
MAR08812	0	2.04541
MAR08813	0	13.4635
MAR08814	0	13.4635
MAR08815	0	13.4635
MAR08816	0	1.80864
MAR08817	0	8.83391
MAR08818	0	4.57547
MAR08819	0	2.63739
MAR08820	0	1000
MAR08821	0	13.4635
MAR08822	0	4.57547
MAR08823	0	0.244911
MAR08824	0	4.8828
MAR08825	0	2.63739
MAR08826	0	9.25469
MAR08827	0	2.63739
MAR08829	0	4.8828
MAR08830	0	25.876
MAR08831	0	13.4635
MAR08833	0	0.244911
MAR08835	0	11.7435
MAR08836	0	11.7435
MAR03925	-263.127	263.127
MAR03929	-196.132	196.132
MAR03972	0	1000
MAR04332	-4.4292	4.4292
MAR04333	-4.4292	4.4292
MAR04335	-4.4292	4.4292
MAR04336	0	286.328
MAR04338	0	66.1497
MAR04340	0	1.1509
MAR04440	-1.1509	1.1509
MAR04442	-66.1497	66.1497
MAR04444	-66.1497	66.1497
MAR04446	0	2.56465
MAR04448	0	2.56465
MAR04503	-66.1497	66.1497
MAR04505	-1.1509	1.1509
MAR04654	-4.4292	4.4292
MAR04655	-4.4292	4.4292
MAR04656	0	4.4292
MAR04665	0	103.591
MAR09726	0	196.132
MAR04666	0	23.2477
MAR07145	0	60.6009
MAR07146	0	84.5005
MAR07147	0	10.5774
MAR07908	0	85.2156
MAR07909	0	85.2156
MAR07910	0	85.2156
MAR07911	0	85.2156
MAR07912	0	85.2156
MAR07913	0	85.2156
MAR07916	0	4.4329
MAR07919	0	4.4329
MAR07920	0	4.4329
MAR07921	0	4.4329
MAR07922	0	4.4329
MAR07925	0	4.4329
MAR08105	0	85.2156
MAR08106	0	85.2156
MAR08107	0	85.2156
MAR08108	0	85.2156
MAR08109	0	85.2156
