rxn	LB	UB
MAR03229	0	59.1511
MAR03230	0	182.39
MAR03231	0	64.6946
MAR03232	0	64.6946
MAR03233	0	59.1511
MAR03234	0	182.39
MAR03235	0	64.6946
MAR03236	0	64.6946
MAR03237	0	59.1511
MAR03239	-238.776	238.776
MAR03275	0	182.39
MAR03277	0	64.6946
MAR03278	0	64.6946
MAR03279	0	59.1511
MAR03280	0	182.39
MAR03281	0	64.6946
MAR03282	0	64.6946
MAR03283	0	59.1511
MAR03284	0	182.39
MAR03285	0	64.6946
MAR03286	0	64.6946
MAR03287	0	59.1511
MAR03288	0	238.776
MAR03290	0	64.6946
MAR03292	0	64.6946
MAR03293	0	59.1511
MAR03294	0	182.39
MAR03296	0	75.8233
MAR03298	-109.359	109.359
MAR01174	0	59.1511
MAR01175	0	274.455
MAR01176	0	75.8233
MAR01177	0	64.6946
MAR01178	0	64.6946
MAR01179	0	59.1511
MAR01180	0	274.455
MAR01181	-75.8233	75.8233
MAR01182	0	64.6946
MAR01183	0	64.6946
MAR01184	0	59.1511
MAR01216	0	59.1511
MAR01217	0	274.455
MAR01218	0	75.8233
MAR01219	-64.6946	64.6946
MAR01220	-64.6946	64.6946
MAR01221	-59.1511	59.1511
MAR01222	-75.8233	75.8233
MAR01223	0	274.455
MAR01224	0	64.6946
MAR01225	0	64.6946
MAR01226	0	59.1511
MAR03522	0	142.096
MAR03523	0	64.6946
MAR03524	0	64.6946
MAR03525	0	59.1511
MAR03526	0	39.2444
MAR03527	0	142.096
MAR03528	0	64.6946
MAR03529	0	64.6946
MAR03530	0	59.1511
MAR03531	0	142.096
MAR03532	0	64.6946
MAR03533	0	64.6946
MAR03534	0	59.1511
MAR01573	0	521.223
MAR06901	0	3.03801
MAR06903	0	26.7591
MAR06904	0	10.0514
MAR06905	0	4.88499
MAR06906	0	1000
MAR06907	0	10.0514
MAR06908	0	12.7159
MAR06909	0	12.3499
MAR06910	0	4.88499
MAR07165	0	1000
MAR07166	0	9.84572
MAR07167	0	11.4627
MAR07168	0	5.90848
MAR07169	0	1000
MAR07170	0	50.3161
MAR09722	0	11.4284
MAR01920	0	0.01
MAR01924	0	1263.98
MAR01926	0	1000
MAR01927	0	1833.49
MAR01928	0	0.103745
MAR01929	0	0.103745
MAR01931	0	7.72513
MAR01932	0	0.103745
MAR01933	0	49.7794
MAR01934	0	0.103745
MAR01935	0	0.103745
MAR01940	0	0.01
MAR01941	0	65.6667
MAR01942	0	0.026731
MAR01943	0	7.68325
MAR01948	0	0.01
MAR01949	0	65.6667
MAR01950	0	0.026731
MAR01951	0	65.6667
MAR01989	0	0.026731
MAR01990	0	0.01
MAR01991	0	49.7794
MAR01992	0	0.01
MAR01993	0	0.026731
MAR02002	-10.6973	10.6973
MAR02003	-411.531	411.531
MAR02004	-411.531	411.531
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.026731
MAR02010	0	0.026731
MAR02011	0	0.026731
MAR04766	0	392.542
MAR06793	0	0.119303
MAR06794	0	0.119303
MAR06795	0	0.119303
MAR06796	0	0.119303
MAR07648	0	392.542
MAR07928	0	0.01
MAR07930	0	65.6667
MAR07931	0	65.6667
MAR07932	0	0.01
MAR07934	0	0.026731
MAR07935	0	0.103745
MAR07936	0	49.7794
MAR07937	0	49.7794
MAR07938	0	49.7794
MAR07939	0	65.6667
MAR07940	0	1833.49
MAR07941	0	1833.49
MAR07942	-543.149	543.149
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	65.6667
MAR07955	0	81.9615
MAR07957	0	1833.49
MAR07958	0	6.17904
MAR07959	0	392.542
MAR07962	0	392.542
MAR07965	0	392.542
MAR07968	0	81.9615
MAR02041	0	81.9615
MAR07970	0	19.8097
MAR07971	0	65.6667
MAR07972	0	65.6667
MAR07973	0	65.6667
MAR07974	0	482.149
MAR07976	0	69.8038
MAR07978	0	482.149
MAR07980	0	392.542
MAR07984	0	392.542
MAR07987	0	392.542
MAR01944	0	49.7794
MAR01945	0	49.7794
MAR01952	0	0.126711
MAR01953	0	0.01
MAR01958	0	49.7794
MAR01959	0	49.7794
MAR01960	-49.7794	49.7794
MAR01962	0	0.126711
MAR01963	0	0.01
MAR01967	0	65.6667
MAR01968	0	65.6667
MAR01969	0	4.24249
MAR01970	0	65.6667
MAR01971	0	65.6667
MAR01973	0	81.9615
MAR01974	0	81.9615
MAR01976	0	10.6973
MAR01977	0	10.6973
MAR01978	-411.531	411.531
MAR01982	0	65.6667
MAR01983	0	65.6667
MAR02014	-65.1053	65.1053
MAR02015	-10.6973	10.6973
MAR02016	0	411.531
MAR02017	0	411.531
MAR02018	0	411.531
MAR02019	0	411.531
MAR02020	-0.01	0.01
MAR02022	-65.6667	65.6667
MAR02024	-65.6667	65.6667
MAR02025	-0.01	0.01
MAR01440	0	69.2316
MAR01445	0	33.9008
MAR01448	-139.698	139.698
MAR01454	0	50.1321
MAR01465	0	92.5864
MAR01467	0	92.5864
MAR01470	0	68.3034
MAR01473	0	40.8343
MAR01477	0	45.2498
MAR01478	0	45.2498
MAR01479	0	45.2498
MAR01484	0	123.411
MAR01490	0	110.666
MAR01493	0	110.666
MAR01494	0	110.666
MAR01495	0	45.7972
MAR01496	0	45.7972
MAR01500	-19.8097	19.8097
MAR01502	0	110.666
MAR01503	0	110.666
MAR01504	0	110.666
MAR01505	0	45.7972
MAR01509	0	19.8097
MAR01512	0	159.759
MAR01516	0	351.829
MAR01519	0	73.4741
MAR01526	0	291.738
MAR01533	0	291.738
MAR01557	0	351.829
MAR01558	0	351.829
MAR01565	0	73.4741
MAR01535	0	291.738
MAR01536	0	45.2498
MAR01538	0	45.2498
MAR01539	0	45.2498
MAR01540	0	123.411
MAR01543	0	110.666
MAR01544	0	110.666
MAR01545	0	110.666
MAR01546	0	45.7972
MAR01547	0	19.8097
MAR01548	0	110.666
MAR01549	0	110.666
MAR01550	0	110.666
MAR01551	0	45.7972
MAR01552	0	19.8097
MAR01553	0	159.759
MAR01437	0	161.551
MAR01451	0	77.1108
MAR01457	0	609.015
MAR01460	0	609.015
MAR01531	0	168.804
MAR01570	0	291.738
MAR01576	0	42.6379
MAR01577	0	160.205
MAR03105	-166.915	166.915
MAR04630	0	69.2316
MAR02029	0	1833.49
MAR02030	0	1833.49
MAR02031	0	1833.49
MAR02032	0	1833.49
MAR02033	0	1833.49
MAR02034	0	1833.49
MAR02036	0	81.9615
MAR02037	0	273.26
MAR02038	0	0.01
MAR02042	0	1833.49
MAR02043	0	1833.49
MAR02044	-291.444	291.444
MAR02045	-291.444	291.444
MAR02046	0	6.17904
MAR02047	0	6.17904
MAR02048	-291.444	291.444
MAR02049	0	6.17904
MAR02050	0	6.17904
MAR02051	0	6.17904
MAR02052	-291.444	291.444
MAR02053	0	1833.49
MAR02054	0	1833.49
MAR02055	0	6.17904
MAR02056	0	6.17904
MAR02057	0	6.17904
MAR02058	-291.444	291.444
MAR02059	-291.444	291.444
MAR02060	-291.444	291.444
MAR02061	-275.606	275.606
MAR02062	-275.606	275.606
MAR02063	-275.606	275.606
MAR02064	0	1000
MAR02068	-1532.95	1532.95
MAR02069	-1532.95	1532.95
MAR02070	-1532.95	1532.95
MAR02071	-1532.95	1532.95
MAR02072	-1532.95	1532.95
MAR02073	-1532.95	1532.95
MAR02074	-1532.95	1532.95
MAR02075	-1532.95	1532.95
MAR02076	-275.606	275.606
MAR02077	-275.606	275.606
MAR02078	-275.606	275.606
MAR02079	0	1000
MAR02083	-1532.95	1532.95
MAR02084	-1532.95	1532.95
MAR02085	-1532.95	1532.95
MAR02086	-1532.95	1532.95
MAR02088	-275.606	275.606
MAR02089	-275.606	275.606
MAR02091	0	1000
MAR02095	-1532.95	1532.95
MAR02096	-1532.95	1532.95
MAR02097	-1532.95	1532.95
MAR02098	-1532.95	1532.95
MAR02099	-275.606	275.606
MAR02100	-275.606	275.606
MAR02102	0	1000
MAR02106	-1532.95	1532.95
MAR02107	-1532.95	1532.95
MAR02108	-1532.95	1532.95
MAR02109	-1532.95	1532.95
MAR02110	-1532.95	1532.95
MAR02111	-1532.95	1532.95
MAR02112	-1532.95	1532.95
MAR02113	-1532.95	1532.95
MAR03537	0	1000
MAR03538	0	71.4822
MAR03539	0	71.4822
MAR03540	0	71.4822
MAR03541	0	71.4822
MAR03542	0	71.4822
MAR03543	0	71.4822
MAR03544	0	71.4822
MAR03545	0	71.4822
MAR03546	0	71.4822
MAR03547	0	71.4822
MAR03548	0	71.4822
MAR03549	0	71.4822
MAR03550	0	71.4822
MAR03551	0	71.4822
MAR03552	0	71.4822
MAR03553	0	71.4822
MAR03554	0	71.4822
MAR03555	0	71.4822
MAR03556	0	71.4822
MAR03557	0	71.4822
MAR03558	0	71.4822
MAR03559	0	71.4822
MAR03560	0	71.4822
MAR03561	0	71.4822
MAR03562	0	71.4822
MAR03563	0	71.4822
MAR03564	0	71.4822
MAR03565	0	71.4822
MAR03566	0	71.4822
MAR03567	0	71.4822
MAR03568	0	71.4822
MAR03569	0	71.4822
MAR03570	0	71.4822
MAR03571	0	71.4822
MAR03572	0	71.4822
MAR03573	0	71.4822
MAR03574	0	71.4822
MAR03575	0	71.4822
MAR03576	0	71.4822
MAR03577	0	71.4822
MAR03578	0	71.4822
MAR03579	0	71.4822
MAR03580	0	71.4822
MAR03581	0	71.4822
MAR03582	0	71.4822
MAR03583	0	71.4822
MAR03584	0	71.4822
MAR03585	0	71.4822
MAR03586	0	71.4822
MAR03587	0	71.4822
MAR03588	0	71.4822
MAR03589	0	71.4822
MAR03590	0	71.4822
MAR03591	0	71.4822
MAR03592	0	71.4822
MAR03593	0	71.4822
MAR03594	0	71.4822
MAR03595	0	71.4822
MAR03596	0	71.4822
MAR03622	-1000	1000
MAR03625	0	33.9715
MAR03626	0	33.9715
MAR03627	0	33.9715
MAR03628	0	33.9715
MAR03629	0	33.9715
MAR03630	0	33.9715
MAR03631	0	33.9715
MAR03632	0	33.9715
MAR03633	0	33.9715
MAR03634	0	33.9715
MAR03635	0	33.9715
MAR03636	0	33.9715
MAR03637	0	33.9715
MAR03638	0	33.9715
MAR03639	0	33.9715
MAR03640	0	33.9715
MAR03641	0	33.9715
MAR03642	0	33.9715
MAR03643	0	33.9715
MAR03644	0	33.9715
MAR03645	0	33.9715
MAR03646	0	33.9715
MAR03647	0	33.9715
MAR03648	0	33.9715
MAR03649	0	33.9715
MAR03650	0	33.9715
MAR03651	0	33.9715
MAR03652	0	33.9715
MAR03653	0	33.9715
MAR03654	0	33.9715
MAR03655	0	33.9715
MAR03656	0	33.9715
MAR03657	0	33.9715
MAR03658	0	33.9715
MAR03659	0	33.9715
MAR03660	0	33.9715
MAR03661	0	33.9715
MAR03662	0	33.9715
MAR03663	0	33.9715
MAR03664	0	33.9715
MAR03665	0	33.9715
MAR03666	0	33.9715
MAR03667	0	33.9715
MAR03668	0	33.9715
MAR03669	0	33.9715
MAR03670	0	33.9715
MAR03671	0	33.9715
MAR03672	0	33.9715
MAR03673	0	33.9715
MAR03674	0	33.9715
MAR03675	0	33.9715
MAR03676	0	33.9715
MAR03677	0	33.9715
MAR03678	0	33.9715
MAR03679	0	33.9715
MAR03680	0	33.9715
MAR03681	0	33.9715
MAR03682	0	33.9715
MAR03683	0	33.9715
MAR03684	0	71.4822
MAR03685	0	71.4822
MAR03686	0	71.4822
MAR03687	0	71.4822
MAR03688	0	71.4822
MAR03689	0	71.4822
MAR03690	0	71.4822
MAR03691	0	71.4822
MAR03692	0	71.4822
MAR03693	0	71.4822
MAR03694	0	71.4822
MAR03695	0	71.4822
MAR03696	0	71.4822
MAR03697	0	71.4822
MAR03698	0	71.4822
MAR03699	0	71.4822
MAR03700	0	71.4822
MAR03701	0	71.4822
MAR03702	0	71.4822
MAR03703	0	71.4822
MAR03704	0	71.4822
MAR03705	0	71.4822
MAR03706	0	71.4822
MAR03707	0	71.4822
MAR03708	0	71.4822
MAR03709	0	71.4822
MAR03710	0	71.4822
MAR03711	0	71.4822
MAR03712	0	71.4822
MAR03713	0	71.4822
MAR03714	0	71.4822
MAR03715	0	71.4822
MAR03716	0	71.4822
MAR03717	0	71.4822
MAR03718	0	71.4822
MAR03719	0	71.4822
MAR03720	0	71.4822
MAR03721	0	71.4822
MAR03722	0	71.4822
MAR03723	0	71.4822
MAR03724	0	71.4822
MAR03725	0	71.4822
MAR03726	0	71.4822
MAR03727	0	71.4822
MAR03728	0	71.4822
MAR03729	0	71.4822
MAR03730	0	71.4822
MAR03731	0	71.4822
MAR03732	0	71.4822
MAR03733	0	71.4822
MAR03734	0	71.4822
MAR03735	0	71.4822
MAR03736	0	71.4822
MAR03737	0	71.4822
MAR03738	0	71.4822
MAR03739	0	71.4822
MAR03740	0	71.4822
MAR03741	0	71.4822
MAR03742	0	71.4822
MAR00715	0	28.419
MAR00716	0	11.2583
MAR00733	0	11.2583
MAR00735	0	8.25659
MAR00736	0	8.25659
MAR00738	0	0.0532295
MAR00741	0	3.03986
MAR00744	0	223.12
MAR00746	0	76.4107
MAR00748	0	11.2626
MAR00750	0	120.345
MAR00753	-11.2583	11.2583
MAR00754	0	28.419
MAR00758	0	120.345
MAR00760	0	0.868543
MAR00761	0	3.75464
MAR00762	0	3.48065
MAR00763	-1000	1000
MAR00765	0	16.5463
MAR00766	0	2.91536
MAR00767	0	76.4107
MAR00773	0	223.12
MAR00775	0	76.4107
MAR00779	0	11.2626
MAR00781	0	1000
MAR00783	0	76.4107
MAR00795	0	18.8408
MAR08147	0	0.605434
MAR08148	0	0.249697
MAR08149	0	0.779279
MAR08150	0	0.00839357
MAR08151	0	0.605434
MAR08152	0	0.605434
MAR08155	0	38.1729
MAR08156	0	0.493898
MAR08159	0	0.493898
MAR08162	0	0.0149018
MAR08165	0	57.4407
MAR08166	0	0.728016
MAR08167	0	38.1729
MAR08168	0	26.0721
MAR08169	0	0.493898
MAR08170	0	0.493898
MAR08171	0	0.0457664
MAR08172	0	0.493898
MAR08173	0	0.605434
MAR08174	0	0.493898
MAR08175	0	26.0721
MAR08176	0	0.493898
MAR08177	0	0.0457664
MAR08178	0	26.0721
MAR08179	0	0.0149018
MAR08180	0	0.0457664
MAR08181	0	0.0457664
MAR08182	0	0.0457664
MAR08183	0	0.0457664
MAR08184	0	40.2438
MAR08185	0	0.728016
MAR08186	0	0.728016
MAR08187	0	0.728016
MAR08188	0	38.1729
MAR08189	0	38.1729
MAR08190	0	57.4407
MAR08191	0	57.4407
MAR08192	0	57.4407
MAR08194	0	0.605434
MAR08197	0	1000
MAR08198	0	0.89762
MAR08201	0	18.141
MAR00786	0	0.01
MAR08206	0	0.360729
MAR08209	0	5.98471
MAR08210	0	1.49455
MAR08211	0	11.2583
MAR08212	0	0.360729
MAR08217	0	2.92069
MAR08219	0	28.419
MAR08220	0	28.419
MAR08221	0	0.221484
MAR08224	0	18.1072
MAR08226	0	18.1072
MAR08227	0	18.1072
MAR08228	0	18.1072
MAR08233	0	22.9589
MAR08235	0	22.9589
MAR08237	0	11.2626
MAR08238	0	11.2626
MAR08242	0	0.657287
MAR08245	0	1000
MAR08246	0	18.8408
MAR08248	0	3.75464
MAR08249	0	0.605434
MAR08250	0	0.605434
MAR08251	0	0.605434
MAR00453	-1172.98	1172.98
MAR00456	0	1257.04
MAR00458	0	1172.98
MAR00459	0	1257.04
MAR00463	0	21.9553
MAR00486	0	66.9617
MAR00487	0	66.9617
MAR00488	0	66.9617
MAR00489	0	66.9617
MAR00490	0	66.9617
MAR00491	0	66.9617
MAR00492	0	66.9617
MAR00493	0	66.9617
MAR00494	0	66.9617
MAR00495	0	66.9617
MAR00496	0	66.9617
MAR00497	0	66.9617
MAR00498	0	66.9617
MAR00499	0	66.9617
MAR00500	0	66.9617
MAR00501	0	66.9617
MAR00502	0	66.9617
MAR00503	0	66.9617
MAR00504	0	66.9617
MAR00505	0	66.9617
MAR00506	0	66.9617
MAR00507	0	66.9617
MAR00508	0	66.9617
MAR00509	0	66.9617
MAR00510	0	66.9617
MAR00511	0	66.9617
MAR00512	0	66.9617
MAR00513	0	66.9617
MAR00514	0	66.9617
MAR00515	0	66.9617
MAR00516	0	66.9617
MAR00517	0	66.9617
MAR00518	0	66.9617
MAR00519	0	66.9617
MAR00520	0	66.9617
MAR00521	0	66.9617
MAR00522	0	66.9617
MAR00523	0	66.9617
MAR00524	0	66.9617
MAR00525	0	66.9617
MAR00526	0	66.9617
MAR00527	0	66.9617
MAR00528	0	66.9617
MAR00529	0	66.9617
MAR00530	0	66.9617
MAR00531	0	66.9617
MAR00532	0	66.9617
MAR00533	0	66.9617
MAR00534	0	66.9617
MAR00535	0	66.9617
MAR00536	0	66.9617
MAR00537	0	66.9617
MAR00538	0	66.9617
MAR00539	0	66.9617
MAR00540	0	66.9617
MAR00541	0	66.9617
MAR00542	0	66.9617
MAR00543	0	66.9617
MAR00544	0	66.9617
MAR00588	0	106.641
MAR00596	0	76.4107
MAR00673	0	2.01329
MAR00674	0	2.01329
MAR00675	0	2.01329
MAR00676	0	2.01329
MAR00677	0	2.01329
MAR00678	0	2.01329
MAR04296	0	24.9458
MAR04390	-8.14901	8.14901
MAR05254	0	21.9553
MAR07599	0	16.2081
MAR00448	0	10.2649
MAR00450	0	10.2649
MAR00468	0	49.9541
MAR00479	0	110.784
MAR00481	0	110.784
MAR00484	-10.577	10.577
MAR00579	0	66.9617
MAR00580	0	106.641
MAR00581	0	17.7225
MAR00582	0	3.14574
MAR00584	0	1000
MAR00586	0	31.7148
MAR00589	0	106.641
MAR00590	0	106.641
MAR00591	0	106.641
MAR00592	0	106.641
MAR00593	0	106.641
MAR00594	0	106.641
MAR00597	0	76.4107
MAR00598	0	76.4107
MAR00599	0	76.4107
MAR00600	0	76.4107
MAR00601	0	76.4107
MAR00602	0	76.4107
MAR00610	0	19.6803
MAR00613	0	19.6803
MAR00614	0	16.2081
MAR00615	0	16.2081
MAR00616	0	11.9229
MAR00622	0	4.23533
MAR00623	0	12.528
MAR00625	0	49.9541
MAR00627	0	11.9229
MAR00629	0	1.69016
MAR00630	0	21.9553
MAR00632	0	51.8961
MAR00633	0	71.4821
MAR00634	0	332.703
MAR00635	0	8.39157
MAR00636	0	16.2819
MAR00638	0	22.0929
MAR00640	0	0.01
MAR00641	0	18.0093
MAR00642	0	1.69016
MAR00643	0	21.9553
MAR00644	0	51.8961
MAR00645	0	71.4821
MAR00646	0	8.39157
MAR00647	0	1000
MAR00648	0	203.402
MAR00649	0	4.82886
MAR00651	0	464.299
MAR00653	0	548.126
MAR00654	0	548.126
MAR00657	0	548.126
MAR00660	0	1.69016
MAR04627	0	168.804
MAR04838	0	168.804
MAR04839	0	168.804
MAR07591	-279.427	279.427
MAR07594	0	1.57712
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	71.4821
MAR07612	0	2.47169
MAR07613	0	1.53688
MAR07755	0	184.937
MAR08362	-0.01	0.01
MAR08421	0	18.0093
MAR08424	0	4.82886
MAR08518	0	71.4821
MAR08519	0	2.47169
MAR08521	0	1.53688
MAR08522	0	1000
MAR08523	0	1.69016
MAR08525	0	1.69016
MAR09805	0	0.0459169
MAR00815	0	57.4407
MAR00816	0	0.728016
MAR00817	0	38.1729
MAR00819	0	0.01
MAR00820	0	40.2438
MAR00821	0	21.4988
MAR00822	0	0.0457664
MAR00823	0	26.0721
MAR00824	0	40.2438
MAR00825	0	26.7591
MAR00827	0	57.4407
MAR00828	0	21.4988
MAR00829	0	0.728016
MAR00830	0	0.01
MAR00837	0	38.1729
MAR00838	0	26.7591
MAR00839	0	0.0457664
MAR00840	0	26.0721
MAR00841	0	0.0149018
MAR00842	0	57.4407
MAR00843	0	0.728016
MAR00844	0	38.1729
MAR00845	0	26.7591
MAR00846	0	0.0457664
MAR00847	0	26.7591
MAR00848	0	26.0721
MAR00849	0	40.2438
MAR00850	0	26.7591
MAR00851	0	0.0149018
MAR00852	0	0.0149018
MAR00853	0	0.0149018
MAR00854	0	0.0149018
MAR00855	0	0.0457664
MAR00856	0	57.4407
MAR00857	0	0.728016
MAR00858	0	0.493898
MAR00928	-0.360729	0.360729
MAR00801	0	0.249697
MAR00803	0	2.92069
MAR00805	0	0.779279
MAR00806	0	0.779279
MAR00807	0	21.4988
MAR00809	0	0.00839357
MAR00810	0	0.89762
MAR00811	0	18.141
MAR00812	0	38.1729
MAR00813	0	0.221484
MAR00814	0	0.0149018
MAR00859	0	0.04963
MAR00860	0	1.43815
MAR00861	0	38.1729
MAR00864	0	0.221484
MAR00865	0	0.89762
MAR00866	0	0.221484
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.0647
MAR00876	0	5.13768
MAR00877	0	0.0149018
MAR00878	0	0.167834
MAR00879	0	0.89762
MAR00880	0	0.221484
MAR00881	0	0.01
MAR00882	0	0.167834
MAR00883	0	0.221484
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.221484
MAR00887	0	0.01
MAR00888	0	0.167834
MAR00889	0	15.1517
MAR00890	0	11.0647
MAR00891	0	15.1517
MAR00892	0	0.605434
MAR00893	0	0.167834
MAR00894	0	0.167834
MAR00895	0	0.167834
MAR00896	0	0.167834
MAR00897	0	0.167834
MAR00898	0	0.221484
MAR00899	0	0.167834
MAR00900	0	0.167834
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.221484
MAR00905	0	0.01
MAR00906	0	3.98804
MAR00907	0	1000
MAR00908	0	0.221484
MAR00909	0	0.221484
MAR00910	0	5.13768
MAR00911	0	0.167834
MAR00912	-1000	1000
MAR00787	0	0.469482
MAR00790	0	5.98471
MAR00792	0	0.360729
MAR00793	0	1.49455
MAR00794	0	0.01
MAR00797	0	18.8408
MAR00804	0	21.4988
MAR00808	0	21.4988
MAR00826	0	26.7591
MAR00832	0	0.01
MAR00834	0	26.7591
MAR00835	0	41.5054
MAR00836	0	21.4988
MAR00914	0	1.49455
MAR00915	-0.360729	0.360729
MAR00919	0	0.0467772
MAR00920	0	0.0467772
MAR00921	0	0.0467772
MAR00924	0	16.5463
MAR00925	0	16.5463
MAR00926	0	16.5463
MAR07188	0	85.962
MAR08378	-7.57649	7.57649
MAR08379	0	30.8808
MAR07185	0	30.8808
MAR08380	0	1.09095
MAR07186	0	1.09095
MAR08381	0	1.25576
MAR07187	0	1.25576
MAR08383	0	1.0344
MAR08384	0	3.63647
MAR08385	0	2.57181
MAR08387	0	3.63647
MAR08388	0	2.57181
MAR08389	0	0.281108
MAR08390	0	0.281108
MAR08391	0	1.16479
MAR08392	0	1.16479
MAR08393	0	4.58086
MAR08394	0	1.16479
MAR08395	0	3.91303
MAR08396	0	4.58086
MAR08397	0	1.16479
MAR08398	0	3.91303
MAR08399	0	1.16479
MAR08401	0	4.58086
MAR08402	0	6.30077
MAR08403	0	1.02085
MAR08404	0	6.30077
MAR08405	0	1.02085
MAR08406	0	6.30077
MAR08407	0	6.30077
MAR01979	0	65.6667
MAR01980	0	65.6667
MAR01981	0	49.7794
MAR01985	0	49.7794
MAR01987	-49.7794	49.7794
MAR01988	0	0.01
MAR01995	0	0.026731
MAR01996	0	543.149
MAR01999	0	49.7794
MAR02000	0	49.7794
MAR02001	0	49.7794
MAR01305	0	5.5757
MAR01307	0	5.5757
MAR01308	0	3.16897
MAR01310	-1000	1000
MAR01312	0	34.6222
MAR01313	0	1.29246
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.87815	6.87815
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	69.8038
MAR01326	0	69.8038
MAR01327	0	96.7605
MAR01328	-1000	1000
MAR01329	-69.8038	69.8038
MAR01330	0	1.59647
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.29246	1.29246
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.9714	42.9714
MAR01345	-1000	1000
MAR01346	0	61.6734
MAR01347	-61.6734	61.6734
MAR01350	0	5.5757
MAR01352	-76.4107	76.4107
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1532.95	1532.95
MAR01370	-1532.95	1532.95
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1532.95	1532.95
MAR01382	-69.8038	69.8038
MAR01383	-1000	1000
MAR01384	-1532.95	1532.95
MAR01387	-69.8038	69.8038
MAR01388	0	0.346472
MAR01389	-1000	1000
MAR01390	0	5.5757
MAR01391	0	5.5757
MAR01393	-5.5757	5.5757
MAR01394	-34.6222	34.6222
MAR01395	-6.87815	6.87815
MAR01398	-1532.95	1532.95
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.854127
MAR00705	0	15.0075
MAR00706	0	15.0075
MAR00708	0	15.0075
MAR07598	0	76.4107
MAR07600	0	49.9541
MAR07602	0	51.8961
MAR07603	0	21.9553
MAR07604	-16.2081	16.2081
MAR07605	0	1.69016
MAR07606	0	0.0459169
MAR07607	0	7.76147
MAR07610	-49.9541	49.9541
MAR07614	0	51.8961
MAR07615	0	21.9553
MAR07200	0	7.65346
MAR07202	0	6.05334
MAR07203	0	0.81393
MAR07205	0	30.7002
MAR07206	0	2.67547
MAR07207	0	5.3629
MAR07208	0	3.37499
MAR07209	0	6.2136
MAR07210	0	3.37499
MAR07211	0	6.2136
MAR07212	0	3.37499
MAR07213	0	6.2136
MAR07214	0	3.37499
MAR07215	0	6.2136
MAR07216	0	28.6846
MAR07217	0	3.25311
MAR07218	0	2.5383
MAR07219	0	68.1484
MAR07220	0	0.234698
MAR07221	0	0.0273925
MAR07222	0	28.3377
MAR07490	0	1000
MAR07491	0	5.68479
MAR07492	0	1.11488
MAR07493	0	6.33321
MAR07494	0	2.67547
MAR07495	0	6.33321
MAR07496	0	2.67547
MAR07497	0	1000
MAR07498	0	5.68479
MAR07509	0	5.68479
MAR07510	0	2.69299
MAR07519	0	2.76942
MAR07520	0	6.33321
MAR07521	0	2.67547
MAR07522	0	2.76942
MAR07534	0	0.389565
MAR07535	0	6.33321
MAR07536	0	2.67547
MAR07537	0	2.76942
MAR07538	0	0.389565
MAR07551	0	5.68479
MAR07552	0	2.76942
MAR07553	0	1.11488
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	7.23574
MAR07503	0	25.7595
MAR07504	0	21.4988
MAR07505	0	5.45977
MAR07506	0	7.23574
MAR07507	0	25.7595
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	7.23574
MAR07515	0	25.7595
MAR07516	0	21.4988
MAR07517	0	3.19688
MAR07518	0	3.34373
MAR07525	0	1000
MAR07526	0	2.48113
MAR07527	0	21.4988
MAR07528	0	21.4988
MAR07529	0	5.45977
MAR07530	0	2.48113
MAR07531	0	21.4988
MAR07532	0	21.4988
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.48113
MAR07543	0	21.4988
MAR07544	0	21.4988
MAR07545	0	1000
MAR07546	0	5.45977
MAR07547	0	2.48113
MAR07548	0	21.4988
MAR07549	0	21.4988
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	7.23574
MAR07559	0	25.7595
MAR07560	0	2.48113
MAR07561	0	21.4988
MAR07562	0	5.45977
MAR07563	0	21.4988
MAR07564	0	7.23574
MAR07565	0	54.6282
