rxn	LB	UB
MAR02695	-172.312	172.312
MAR02697	-51.2707	51.2707
MAR02700	-172.312	172.312
MAR02701	-51.2707	51.2707
MAR02703	-172.312	172.312
MAR02704	-51.2707	51.2707
MAR02706	-172.312	172.312
MAR02707	-51.2707	51.2707
MAR02709	-172.312	172.312
MAR02710	-51.2707	51.2707
MAR02712	-172.312	172.312
MAR02713	-51.2707	51.2707
MAR02715	-172.312	172.312
MAR02716	-51.2707	51.2707
MAR02718	-172.312	172.312
MAR02719	-51.2707	51.2707
MAR02722	-172.312	172.312
MAR02724	-51.2707	51.2707
MAR02727	-172.312	172.312
MAR02729	-51.2707	51.2707
MAR02731	-172.312	172.312
MAR02732	-51.2707	51.2707
MAR02734	-172.312	172.312
MAR02735	-51.2707	51.2707
MAR02737	-172.312	172.312
MAR02738	-51.2707	51.2707
MAR02740	-172.312	172.312
MAR02741	-51.2707	51.2707
MAR02744	-172.312	172.312
MAR02745	0	51.2707
MAR02748	-172.312	172.312
MAR02750	-51.2707	51.2707
MAR02753	-172.312	172.312
MAR02754	-51.2707	51.2707
MAR02757	-172.312	172.312
MAR02758	-51.2707	51.2707
MAR02760	-172.312	172.312
MAR02761	-51.2707	51.2707
MAR02764	-172.312	172.312
MAR02766	-51.2707	51.2707
MAR02769	-172.312	172.312
MAR02770	-51.2707	51.2707
MAR02772	-172.312	172.312
MAR02773	-51.2707	51.2707
MAR02775	-172.312	172.312
MAR02776	-51.2707	51.2707
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-112.249	112.249
MAR03029	-20.8565	20.8565
MAR03030	-20.8565	20.8565
MAR03033	-72.4428	72.4428
MAR03034	-194.388	194.388
MAR03035	-72.4428	72.4428
MAR03037	-20.8565	20.8565
MAR02778	-8.26289	8.26289
MAR02780	-20.8565	20.8565
MAR02783	-72.4428	72.4428
MAR02785	-20.8565	20.8565
MAR02787	-8.26289	8.26289
MAR02788	-20.8565	20.8565
MAR02789	-8.26289	8.26289
MAR02790	-20.8565	20.8565
MAR02791	-8.26289	8.26289
MAR02792	-20.8565	20.8565
MAR02793	-8.26289	8.26289
MAR02794	-20.8565	20.8565
MAR02795	-8.26289	8.26289
MAR02796	-20.8565	20.8565
MAR02797	-8.26289	8.26289
MAR02798	-20.8565	20.8565
MAR02799	-8.26289	8.26289
MAR02800	-20.8565	20.8565
MAR02801	-8.26289	8.26289
MAR02803	-20.8565	20.8565
MAR02805	-8.26289	8.26289
MAR02806	-20.8565	20.8565
MAR02807	-8.26289	8.26289
MAR02809	-20.8565	20.8565
MAR02811	-8.26289	8.26289
MAR02812	-20.8565	20.8565
MAR02813	-8.26289	8.26289
MAR02814	-20.8565	20.8565
MAR02815	-8.26289	8.26289
MAR02816	-20.8565	20.8565
MAR02817	-8.26289	8.26289
MAR02819	-20.8565	20.8565
MAR02821	-8.26289	8.26289
MAR02822	-20.8565	20.8565
MAR02823	-8.26289	8.26289
MAR02824	-20.8565	20.8565
MAR02825	0	8.26289
MAR02827	-20.8565	20.8565
MAR02829	0	8.26289
MAR02830	0	20.8565
MAR02831	-8.26289	8.26289
MAR02832	-20.8565	20.8565
MAR02833	0	8.26289
MAR02834	0	20.8565
MAR02835	-8.26289	8.26289
MAR02836	-20.8565	20.8565
MAR02837	-8.26289	8.26289
MAR02838	-20.8565	20.8565
MAR02839	-8.26289	8.26289
MAR02840	-20.8565	20.8565
MAR02841	-8.26289	8.26289
MAR02842	-20.8565	20.8565
MAR02843	-8.26289	8.26289
MAR02844	-20.8565	20.8565
MAR02845	-8.26289	8.26289
MAR02846	-20.8565	20.8565
MAR02847	-8.26289	8.26289
MAR02848	-20.8565	20.8565
MAR02849	-8.26289	8.26289
MAR02850	-20.8565	20.8565
MAR02851	-8.26289	8.26289
MAR02852	-20.8565	20.8565
MAR02853	-8.26289	8.26289
MAR02854	-20.8565	20.8565
MAR02855	-8.26289	8.26289
MAR02856	-20.8565	20.8565
MAR02857	-8.26289	8.26289
MAR02859	-20.8565	20.8565
MAR02861	-8.26289	8.26289
MAR02862	-20.8565	20.8565
MAR02863	-8.26289	8.26289
MAR02864	-20.8565	20.8565
MAR02865	-8.26289	8.26289
MAR02866	-20.8565	20.8565
MAR02867	-8.26289	8.26289
MAR02868	-20.8565	20.8565
MAR02869	-8.26289	8.26289
MAR02870	-20.8565	20.8565
MAR02871	-8.26289	8.26289
MAR02872	-20.8565	20.8565
MAR02873	-8.26289	8.26289
MAR02874	-20.8565	20.8565
MAR02875	-8.26289	8.26289
MAR02876	-20.8565	20.8565
MAR02878	-8.26289	8.26289
MAR02879	-20.8565	20.8565
MAR02880	-8.26289	8.26289
MAR02882	-20.8565	20.8565
MAR02884	-8.26289	8.26289
MAR02886	-20.8565	20.8565
MAR02888	-8.26289	8.26289
MAR02890	-20.8565	20.8565
MAR02892	-8.26289	8.26289
MAR02894	-20.8565	20.8565
MAR02896	-8.26289	8.26289
MAR02897	-20.8565	20.8565
MAR02898	-8.26289	8.26289
MAR02899	-20.8565	20.8565
MAR02900	-8.26289	8.26289
MAR02901	-20.8565	20.8565
MAR02902	-8.26289	8.26289
MAR02903	-20.8565	20.8565
MAR02904	-8.26289	8.26289
MAR02905	-20.8565	20.8565
MAR02906	-112.249	112.249
MAR02907	-8.26289	8.26289
MAR02908	-20.8565	20.8565
MAR02909	-112.249	112.249
MAR02910	-8.26289	8.26289
MAR02911	-20.8565	20.8565
MAR02912	-112.249	112.249
MAR02913	-8.26289	8.26289
MAR02914	-20.8565	20.8565
MAR02915	-112.249	112.249
MAR02916	-8.26289	8.26289
MAR02917	-20.8565	20.8565
MAR02918	-112.249	112.249
MAR02919	-8.26289	8.26289
MAR02920	-20.8565	20.8565
MAR02921	-112.249	112.249
MAR02922	-8.26289	8.26289
MAR02923	-20.8565	20.8565
MAR02924	-112.249	112.249
MAR02925	-8.26289	8.26289
MAR02926	-20.8565	20.8565
MAR02927	-112.249	112.249
MAR02928	-8.26289	8.26289
MAR02929	-20.8565	20.8565
MAR02930	-112.249	112.249
MAR02931	-8.26289	8.26289
MAR02932	-20.8565	20.8565
MAR00001	0	91.35
MAR00002	0	5.85444
MAR00003	0	140.659
MAR00005	0	52.4207
MAR00449	0	5.47756
MAR00604	0	17.7545
MAR00605	0	246.477
MAR00665	0	140.659
MAR00667	0	140.659
MAR00668	0	140.659
MAR00669	0	140.659
MAR00670	0	140.659
MAR00671	0	140.659
MAR00672	0	140.659
MAR00679	0	52.4207
MAR00680	0	52.4207
MAR00681	0	52.4207
MAR00682	0	52.4207
MAR00683	0	52.4207
MAR00684	0	52.4207
MAR07588	0	13.7924
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	188.274
MAR03058	0	78.5343
MAR03059	0	105.771
MAR03060	0	3.6527
MAR03062	0	188.274
MAR03063	0	78.5343
MAR03064	0	105.771
MAR03065	0	3.6527
MAR03066	0	188.274
MAR03067	0	78.5343
MAR03068	0	105.771
MAR03069	0	3.6527
MAR03070	0	188.274
MAR03071	0	78.5343
MAR03072	0	105.771
MAR03073	0	3.6527
MAR03074	0	188.274
MAR03075	0	78.5343
MAR03076	0	105.771
MAR03077	0	3.6527
MAR03078	0	188.274
MAR03079	0	78.5343
MAR03080	0	105.771
MAR03081	0	3.6527
MAR03082	0	188.274
MAR03083	0	78.5343
MAR03084	0	105.771
MAR03085	0	3.6527
MAR03086	0	188.274
MAR03087	0	78.5343
MAR03088	0	105.771
MAR03089	0	3.6527
MAR03090	0	188.274
MAR03091	0	78.5343
MAR03092	0	105.771
MAR03093	0	3.6527
MAR03094	0	188.274
MAR03095	0	78.5343
MAR03096	0	105.771
MAR03097	0	3.6527
MAR03098	0	188.274
MAR03099	0	78.5343
MAR03100	0	105.771
MAR03101	0	3.6527
MAR03102	0	188.274
MAR03103	0	78.5343
MAR03104	0	105.771
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	188.274
MAR03327	0	78.5343
MAR03328	0	105.771
MAR03329	0	3.6527
MAR03330	0	188.274
MAR03331	0	78.5343
MAR03332	0	105.771
MAR03333	0	3.6527
MAR03334	0	188.274
MAR03335	0	78.5343
MAR03336	0	105.771
MAR03337	0	3.6527
MAR03338	0	188.274
MAR03339	0	78.5343
MAR03340	0	105.771
MAR03341	0	3.6527
MAR03342	0	188.274
MAR03343	0	78.5343
MAR03344	0	105.771
MAR03345	0	3.6527
MAR03346	0	188.274
MAR03347	0	78.5343
MAR03348	0	105.771
MAR03349	0	3.6527
MAR03350	0	188.274
MAR03351	0	78.5343
MAR03352	0	105.771
MAR03353	0	3.6527
MAR03355	-78.5343	78.5343
MAR03365	0	78.5343
MAR03367	0	105.771
MAR03368	0	3.6527
MAR03370	0	78.5343
MAR03372	0	105.771
MAR03373	0	3.6527
MAR03375	-78.5343	78.5343
MAR03478	0	1000
MAR03480	0	421.581
MAR03481	-986.758	986.758
MAR03482	0	421.581
MAR03484	0	606.211
MAR03486	0	179.385
MAR03491	-59.45	59.45
MAR03493	0	421.581
MAR03498	0	188.274
MAR03501	0	78.5343
MAR03503	0	105.771
MAR03505	0	3.6527
MAR03506	0	188.274
MAR03508	0	78.5343
MAR03509	0	105.771
MAR03510	0	3.6527
MAR03511	0	59.45
MAR03512	0	188.274
MAR03513	0	78.5343
MAR03514	0	105.771
MAR03515	0	3.6527
MAR03517	-986.758	986.758
MAR03302	0	78.5343
MAR03304	0	105.771
MAR03305	0	3.6527
MAR03307	0	78.5343
MAR03309	0	105.771
MAR03310	0	3.6527
MAR03312	0	78.5343
MAR03314	0	105.771
MAR03315	0	3.6527
MAR03316	0	78.5343
MAR03317	0	78.5343
MAR03319	0	105.771
MAR03320	0	3.6527
MAR03321	0	188.274
MAR03322	0	90.2302
MAR03323	-78.5343	78.5343
MAR03107	0	201.558
MAR03108	0	78.5343
MAR03109	0	78.5343
MAR03110	0	78.5343
MAR03111	0	201.558
MAR03112	0	78.5343
MAR03113	0	78.5343
MAR03114	0	78.5343
MAR03115	0	201.558
MAR03116	0	78.5343
MAR03117	0	78.5343
MAR03118	0	78.5343
MAR03121	0	201.558
MAR03122	0	78.5343
MAR03123	0	78.5343
MAR03125	0	78.5343
MAR03128	0	201.558
MAR03129	0	78.5343
MAR03130	0	78.5343
MAR03132	0	78.5343
MAR03135	0	201.558
MAR03136	0	78.5343
MAR03137	0	78.5343
MAR03139	0	78.5343
MAR03142	0	201.558
MAR03143	0	78.5343
MAR03144	0	78.5343
MAR03146	0	78.5343
MAR03149	0	201.558
MAR03150	0	78.5343
MAR03151	0	78.5343
MAR03153	0	78.5343
MAR03156	0	188.274
MAR03157	0	78.5343
MAR03158	0	78.5343
MAR03160	0	78.5343
MAR03398	0	557.363
MAR03406	0	557.363
MAR03407	0	557.363
MAR03408	0	557.363
MAR03409	0	557.363
MAR03411	0	557.363
MAR03413	0	557.363
MAR03414	0	557.363
MAR03416	0	557.363
MAR03421	0	557.363
MAR03422	0	557.363
MAR03423	0	557.363
MAR03424	0	557.363
MAR03425	0	557.363
MAR03426	0	557.363
MAR09719	0	557.363
MAR03427	0	557.363
MAR03428	0	557.363
MAR03429	0	557.363
MAR03430	0	557.363
MAR03431	0	557.363
MAR03432	0	557.363
MAR03433	0	557.363
MAR03170	0	201.558
MAR03171	0	78.5343
MAR03172	0	78.5343
MAR03173	0	78.5343
MAR03174	0	201.558
MAR03175	0	78.5343
MAR03176	0	78.5343
MAR03177	0	78.5343
MAR03178	0	201.558
MAR03179	0	78.5343
MAR03180	0	78.5343
MAR03181	0	78.5343
MAR03182	0	201.558
MAR03183	0	78.5343
MAR03184	0	78.5343
MAR03185	0	78.5343
MAR03186	0	201.558
MAR03187	0	78.5343
MAR03188	0	78.5343
MAR03189	0	78.5343
MAR03190	0	201.558
MAR03191	0	78.5343
MAR03192	0	78.5343
MAR03193	0	78.5343
MAR03194	0	201.558
MAR03195	0	78.5343
MAR03196	0	78.5343
MAR03197	0	78.5343
MAR03198	0	201.558
MAR03199	0	78.5343
MAR03200	0	78.5343
MAR03201	0	78.5343
MAR03202	0	18.6648
MAR03203	0	78.5343
MAR03204	0	78.5343
MAR03205	0	78.5343
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	201.558
MAR03241	0	78.5343
MAR03242	0	78.5343
MAR03243	0	78.5343
MAR03244	0	201.558
MAR03245	0	78.5343
MAR03246	0	78.5343
MAR03247	0	78.5343
MAR03250	0	201.558
MAR03252	0	78.5343
MAR03254	0	78.5343
MAR03256	0	78.5343
MAR03258	0	201.558
MAR03260	0	78.5343
MAR03262	0	78.5343
MAR03264	0	78.5343
MAR03272	-273.971	273.971
MAR03356	0	188.274
MAR03357	0	78.5343
MAR03358	0	105.771
MAR03359	0	3.6527
MAR03360	0	188.274
MAR03361	0	78.5343
MAR03362	0	105.771
MAR03363	0	3.6527
MAR03218	0	201.558
MAR03219	0	78.5343
MAR03220	0	78.5343
MAR03221	0	78.5343
MAR03222	0	201.558
MAR03223	0	78.5343
MAR03224	0	78.5343
MAR03225	0	78.5343
MAR03226	0	201.558
MAR03227	0	78.5343
MAR03228	0	78.5343
MAR03229	0	78.5343
MAR03230	0	201.558
MAR03231	0	78.5343
MAR03232	0	78.5343
MAR03233	0	78.5343
MAR03234	0	201.558
MAR03235	0	78.5343
MAR03236	0	78.5343
MAR03237	0	78.5343
MAR03239	-273.971	273.971
MAR03275	0	201.558
MAR03277	0	78.5343
MAR03278	0	78.5343
MAR03279	0	78.5343
MAR03280	0	201.558
MAR03281	0	78.5343
MAR03282	0	78.5343
MAR03283	0	78.5343
MAR03284	0	201.558
MAR03285	0	78.5343
MAR03286	0	78.5343
MAR03287	0	78.5343
MAR03288	0	273.971
MAR03290	0	78.5343
MAR03292	0	78.5343
MAR03293	0	78.5343
MAR03294	0	201.558
MAR03296	0	90.2302
MAR03298	-132.186	132.186
MAR01174	0	78.5343
MAR01175	0	188.274
MAR01176	0	90.2302
MAR01177	0	78.5343
MAR01178	0	78.5343
MAR01179	0	78.5343
MAR01180	0	188.274
MAR01181	-90.2302	90.2302
MAR01182	0	78.5343
MAR01183	0	78.5343
MAR01184	0	78.5343
MAR01216	0	78.5343
MAR01217	0	188.274
MAR01218	0	90.2302
MAR01219	-78.5343	78.5343
MAR01220	-78.5343	78.5343
MAR01221	-78.5343	78.5343
MAR01222	-90.2302	90.2302
MAR01223	0	188.274
MAR01224	0	78.5343
MAR01225	0	78.5343
MAR01226	0	78.5343
MAR03522	0	201.558
MAR03523	0	78.5343
MAR03524	0	78.5343
MAR03525	0	78.5343
MAR03526	0	59.45
MAR03527	0	201.558
MAR03528	0	78.5343
MAR03529	0	78.5343
MAR03530	0	78.5343
MAR03531	0	201.558
MAR03532	0	78.5343
MAR03533	0	78.5343
MAR03534	0	78.5343
MAR01573	0	989.442
MAR06901	0	3.03055
MAR06903	0	20.3022
MAR06904	0	7.22838
MAR06905	0	6.03176
MAR06906	0	1000
MAR06907	0	7.22838
MAR06908	0	16.1176
MAR06909	0	19.4415
MAR06910	0	6.03176
MAR07165	0	1000
MAR07166	0	9.61631
MAR07167	0	13.3788
MAR07168	0	8.45692
MAR07169	0	1000
MAR07170	0	38.2924
MAR09722	0	5.30966
MAR01920	0	0.01
MAR01924	0	957.701
MAR01926	0	1000
MAR01927	0	2243.23
MAR01928	0	0.033556
MAR01929	0	0.033556
MAR01931	0	4.86877
MAR01932	0	0.033556
MAR01933	0	35.9654
MAR01934	0	0.033556
MAR01935	0	0.033556
MAR01940	0	0.01
MAR01941	0	47.5644
MAR01942	0	0.01
MAR01943	0	12.7847
MAR01948	0	0.01
MAR01949	0	47.5644
MAR01950	0	0.01
MAR01951	0	47.5644
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	35.9654
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.80472	6.80472
MAR02003	-352.141	352.141
MAR02004	-352.141	352.141
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	399.619
MAR06793	0	0.016082
MAR06794	0	0.016082
MAR06795	0	0.016082
MAR06796	0	0.016082
MAR07648	0	399.619
MAR07928	0	0.01
MAR07930	0	47.5644
MAR07931	0	47.5644
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.033556
MAR07936	0	35.9654
MAR07937	0	35.9654
MAR07938	0	35.9654
MAR07939	0	47.5644
MAR07940	0	2243.23
MAR07941	0	2243.23
MAR07942	-362.919	362.919
MAR07943	-0.0190352	0.0190352
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	47.5644
MAR07955	0	92.6643
MAR07957	0	2243.23
MAR07958	0	46.0742
MAR07959	0	399.619
MAR07962	0	399.619
MAR07965	0	399.619
MAR07968	0	92.6643
MAR02041	0	92.6643
MAR07970	0	16.241
MAR07971	0	47.5644
MAR07972	0	47.5644
MAR07973	0	47.5644
MAR07974	0	155.742
MAR07976	0	61.6843
MAR07978	0	155.742
MAR07980	0	399.619
MAR07984	0	399.619
MAR07987	0	399.619
MAR01944	0	35.9654
MAR01945	0	35.9654
MAR01952	0	0.0883588
MAR01953	0	0.01
MAR01958	0	35.9654
MAR01959	0	35.9654
MAR01960	-35.9654	35.9654
MAR01962	0	0.0883588
MAR01963	0	0.01
MAR01967	0	47.5644
MAR01968	0	47.5644
MAR01969	0	10.1018
MAR01970	0	47.5644
MAR01971	0	47.5644
MAR01973	0	92.6643
MAR01974	0	92.6643
MAR01976	0	6.80472
MAR01977	0	6.80472
MAR01978	-352.141	352.141
MAR01982	0	47.5644
MAR01983	0	47.5644
MAR02014	-50.9763	50.9763
MAR02015	-6.80472	6.80472
MAR02016	0	352.141
MAR02017	0	352.141
MAR02018	0	352.141
MAR02019	0	352.141
MAR02020	-0.01	0.01
MAR02022	-47.5644	47.5644
MAR02024	-47.5644	47.5644
MAR02025	-0.01	0.01
MAR01440	0	16.2736
MAR01445	0	33.6123
MAR01448	-23.4656	23.4656
MAR01454	0	44.7877
MAR01465	0	57.8385
MAR01467	0	57.8385
MAR01470	0	45.7904
MAR01473	0	10.7332
MAR01477	0	52.9949
MAR01478	0	52.9949
MAR01479	0	52.9949
MAR01484	0	113.507
MAR01490	0	105.993
MAR01493	0	105.993
MAR01494	0	105.993
MAR01495	0	31.0284
MAR01496	0	31.0284
MAR01500	-16.241	16.241
MAR01502	0	105.993
MAR01503	0	105.993
MAR01504	0	105.993
MAR01505	0	31.0284
MAR01509	0	16.241
MAR01512	0	83.7695
MAR01516	0	185.836
MAR01519	0	41.2568
MAR01526	0	402.685
MAR01533	0	402.685
MAR01557	0	185.836
MAR01558	0	185.836
MAR01565	0	41.2568
MAR01535	0	402.685
MAR01536	0	52.9949
MAR01538	0	52.9949
MAR01539	0	52.9949
MAR01540	0	113.507
MAR01543	0	105.993
MAR01544	0	105.993
MAR01545	0	105.993
MAR01546	0	31.0284
MAR01547	0	16.241
MAR01548	0	105.993
MAR01549	0	105.993
MAR01550	0	105.993
MAR01551	0	31.0284
MAR01552	0	16.241
MAR01553	0	83.7695
MAR01437	0	213.106
MAR01451	0	27.1577
MAR01457	0	160.396
MAR01460	0	160.396
MAR01531	0	176.936
MAR01570	0	402.685
MAR01576	0	10.4131
MAR01577	0	173.275
MAR03105	-202.378	202.378
MAR04630	0	16.2736
MAR02029	0	2243.23
MAR02030	0	2243.23
MAR02031	0	2243.23
MAR02032	0	2243.23
MAR02033	0	2243.23
MAR02034	0	2243.23
MAR02036	0	92.6643
MAR02037	0	195.64
MAR02038	0	0.01
MAR02042	0	2243.23
MAR02043	0	2243.23
MAR02044	-278.334	278.334
MAR02045	-278.334	278.334
MAR02046	0	46.0742
MAR02047	0	46.0742
MAR02048	-278.334	278.334
MAR02049	0	46.0742
MAR02050	0	46.0742
MAR02051	0	46.0742
MAR02052	-278.334	278.334
MAR02053	0	2243.23
MAR02054	0	2243.23
MAR02055	0	46.0742
MAR02056	0	46.0742
MAR02057	0	46.0742
MAR02058	-278.334	278.334
MAR02059	-278.334	278.334
MAR02060	-278.334	278.334
MAR02061	-205.83	205.83
MAR02062	-205.83	205.83
MAR02063	-205.83	205.83
MAR02064	0	1000
MAR02068	-1216.17	1216.17
MAR02069	-1216.17	1216.17
MAR02070	-1216.17	1216.17
MAR02071	-1216.17	1216.17
MAR02072	-1216.17	1216.17
MAR02073	-1216.17	1216.17
MAR02074	-1216.17	1216.17
MAR02075	-1216.17	1216.17
MAR02076	-205.83	205.83
MAR02077	-205.83	205.83
MAR02078	-205.83	205.83
MAR02079	0	1000
MAR02083	-1216.17	1216.17
MAR02084	-1216.17	1216.17
MAR02085	-1216.17	1216.17
MAR02086	-1216.17	1216.17
MAR02088	-205.83	205.83
MAR02089	-205.83	205.83
MAR02091	0	1000
MAR02095	-1216.17	1216.17
MAR02096	-1216.17	1216.17
MAR02097	-1216.17	1216.17
MAR02098	-1216.17	1216.17
MAR02099	-205.83	205.83
MAR02100	-205.83	205.83
MAR02102	0	1000
MAR02106	-1216.17	1216.17
MAR02107	-1216.17	1216.17
MAR02108	-1216.17	1216.17
MAR02109	-1216.17	1216.17
MAR02110	-1216.17	1216.17
MAR02111	-1216.17	1216.17
MAR02112	-1216.17	1216.17
MAR02113	-1216.17	1216.17
MAR03537	0	1000
MAR03538	0	66.8415
MAR03539	0	66.8415
MAR03540	0	66.8415
MAR03541	0	66.8415
MAR03542	0	66.8415
MAR03543	0	66.8415
MAR03544	0	66.8415
MAR03545	0	66.8415
MAR03546	0	66.8415
MAR03547	0	66.8415
MAR03548	0	66.8415
MAR03549	0	66.8415
MAR03550	0	66.8415
MAR03551	0	66.8415
MAR03552	0	66.8415
MAR03553	0	66.8415
MAR03554	0	66.8415
MAR03555	0	66.8415
MAR03556	0	66.8415
MAR03557	0	66.8415
MAR03558	0	66.8415
MAR03559	0	66.8415
MAR03560	0	66.8415
MAR03561	0	66.8415
MAR03562	0	66.8415
MAR03563	0	66.8415
MAR03564	0	66.8415
MAR03565	0	66.8415
MAR03566	0	66.8415
MAR03567	0	66.8415
MAR03568	0	66.8415
MAR03569	0	66.8415
MAR03570	0	66.8415
MAR03571	0	66.8415
MAR03572	0	66.8415
MAR03573	0	66.8415
MAR03574	0	66.8415
MAR03575	0	66.8415
MAR03576	0	66.8415
MAR03577	0	66.8415
MAR03578	0	66.8415
MAR03579	0	66.8415
MAR03580	0	66.8415
MAR03581	0	66.8415
MAR03582	0	66.8415
MAR03583	0	66.8415
MAR03584	0	66.8415
MAR03585	0	66.8415
MAR03586	0	66.8415
MAR03587	0	66.8415
MAR03588	0	66.8415
MAR03589	0	66.8415
MAR03590	0	66.8415
MAR03591	0	66.8415
MAR03592	0	66.8415
MAR03593	0	66.8415
MAR03594	0	66.8415
MAR03595	0	66.8415
MAR03596	0	66.8415
MAR03622	-1000	1000
MAR03625	0	27.0215
MAR03626	0	27.0215
MAR03627	0	27.0215
MAR03628	0	27.0215
MAR03629	0	27.0215
MAR03630	0	27.0215
MAR03631	0	27.0215
MAR03632	0	27.0215
MAR03633	0	27.0215
MAR03634	0	27.0215
MAR03635	0	27.0215
MAR03636	0	27.0215
MAR03637	0	27.0215
MAR03638	0	27.0215
MAR03639	0	27.0215
MAR03640	0	27.0215
MAR03641	0	27.0215
MAR03642	0	27.0215
MAR03643	0	27.0215
MAR03644	0	27.0215
MAR03645	0	27.0215
MAR03646	0	27.0215
MAR03647	0	27.0215
MAR03648	0	27.0215
MAR03649	0	27.0215
MAR03650	0	27.0215
MAR03651	0	27.0215
MAR03652	0	27.0215
MAR03653	0	27.0215
MAR03654	0	27.0215
MAR03655	0	27.0215
MAR03656	0	27.0215
MAR03657	0	27.0215
MAR03658	0	27.0215
MAR03659	0	27.0215
MAR03660	0	27.0215
MAR03661	0	27.0215
MAR03662	0	27.0215
MAR03663	0	27.0215
MAR03664	0	27.0215
MAR03665	0	27.0215
MAR03666	0	27.0215
MAR03667	0	27.0215
MAR03668	0	27.0215
MAR03669	0	27.0215
MAR03670	0	27.0215
MAR03671	0	27.0215
MAR03672	0	27.0215
MAR03673	0	27.0215
MAR03674	0	27.0215
MAR03675	0	27.0215
MAR03676	0	27.0215
MAR03677	0	27.0215
MAR03678	0	27.0215
MAR03679	0	27.0215
MAR03680	0	27.0215
MAR03681	0	27.0215
MAR03682	0	27.0215
MAR03683	0	27.0215
MAR03684	0	66.8415
MAR03685	0	66.8415
MAR03686	0	66.8415
MAR03687	0	66.8415
MAR03688	0	66.8415
MAR03689	0	66.8415
MAR03690	0	66.8415
MAR03691	0	66.8415
MAR03692	0	66.8415
MAR03693	0	66.8415
MAR03694	0	66.8415
MAR03695	0	66.8415
MAR03696	0	66.8415
MAR03697	0	66.8415
MAR03698	0	66.8415
MAR03699	0	66.8415
MAR03700	0	66.8415
MAR03701	0	66.8415
MAR03702	0	66.8415
MAR03703	0	66.8415
MAR03704	0	66.8415
MAR03705	0	66.8415
MAR03706	0	66.8415
MAR03707	0	66.8415
MAR03708	0	66.8415
MAR03709	0	66.8415
MAR03710	0	66.8415
MAR03711	0	66.8415
MAR03712	0	66.8415
MAR03713	0	66.8415
MAR03714	0	66.8415
MAR03715	0	66.8415
MAR03716	0	66.8415
MAR03717	0	66.8415
MAR03718	0	66.8415
MAR03719	0	66.8415
MAR03720	0	66.8415
MAR03721	0	66.8415
MAR03722	0	66.8415
MAR03723	0	66.8415
MAR03724	0	66.8415
MAR03725	0	66.8415
MAR03726	0	66.8415
MAR03727	0	66.8415
MAR03728	0	66.8415
MAR03729	0	66.8415
MAR03730	0	66.8415
MAR03731	0	66.8415
MAR03732	0	66.8415
MAR03733	0	66.8415
MAR03734	0	66.8415
MAR03735	0	66.8415
MAR03736	0	66.8415
MAR03737	0	66.8415
MAR03738	0	66.8415
MAR03739	0	66.8415
MAR03740	0	66.8415
MAR03741	0	66.8415
MAR03742	0	66.8415
MAR00715	0	31.3852
MAR00716	0	11.3406
MAR00733	0	11.3406
MAR00735	0	6.74006
MAR00736	0	6.74006
MAR00738	0	0.01
MAR00741	0	6.6603
MAR00744	0	77.9654
MAR00746	0	81.1102
MAR00748	0	11.8458
MAR00750	0	89.6002
MAR00753	-11.3406	11.3406
MAR00754	0	31.3852
MAR00758	0	89.6002
MAR00760	0	1.47115
MAR00761	0	4.6855
MAR00762	0	3.30092
MAR00763	-1000	1000
MAR00765	0	18.7541
MAR00766	0	5.41502
MAR00767	0	81.1102
MAR00773	0	77.9654
MAR00775	0	81.1102
MAR00779	0	11.8458
MAR00781	0	1000
MAR00783	0	81.1102
MAR00795	0	20.2727
MAR08147	0	0.523536
MAR08148	0	0.3708
MAR08149	0	2.85775
MAR08150	0	0.020409
MAR08151	0	0.523536
MAR08152	0	0.523536
MAR08155	0	37.9364
MAR08156	0	0.526648
MAR08159	0	0.526648
MAR08162	0	0.00404792
MAR08165	0	74.4022
MAR08166	0	0.497856
MAR08167	0	37.9364
MAR08168	0	25.1201
MAR08169	0	0.526648
MAR08170	0	0.526648
MAR08171	0	0.01
MAR08172	0	0.526648
MAR08173	0	0.523536
MAR08174	0	0.526648
MAR08175	0	25.1201
MAR08176	0	0.526648
MAR08177	0	0.01
MAR08178	0	25.1201
MAR08179	0	0.00404792
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	46.1205
MAR08185	0	0.497856
MAR08186	0	0.497856
MAR08187	0	0.497856
MAR08188	0	37.9364
MAR08189	0	37.9364
MAR08190	0	74.4022
MAR08191	0	74.4022
MAR08192	0	74.4022
MAR08194	0	0.523536
MAR08197	0	1000
MAR08198	0	0.356517
MAR08201	0	21.7344
