rxn	LB	UB
MAR03058	0	100.384
MAR03059	0	183.41
MAR03060	0	4.35051
MAR03062	0	409.437
MAR03063	0	100.384
MAR03064	0	183.41
MAR03065	0	4.35051
MAR03066	0	409.437
MAR03067	0	100.384
MAR03068	0	183.41
MAR03069	0	4.35051
MAR03070	0	409.437
MAR03071	0	100.384
MAR03072	0	183.41
MAR03073	0	4.35051
MAR03074	0	409.437
MAR03075	0	100.384
MAR03076	0	183.41
MAR03077	0	4.35051
MAR03078	0	409.437
MAR03079	0	100.384
MAR03080	0	183.41
MAR03081	0	4.35051
MAR03082	0	409.437
MAR03083	0	100.384
MAR03084	0	183.41
MAR03085	0	4.35051
MAR03086	0	409.437
MAR03087	0	100.384
MAR03088	0	183.41
MAR03089	0	4.35051
MAR03090	0	409.437
MAR03091	0	100.384
MAR03092	0	183.41
MAR03093	0	4.35051
MAR03094	0	409.437
MAR03095	0	100.384
MAR03096	0	183.41
MAR03097	0	4.35051
MAR03098	0	409.437
MAR03099	0	100.384
MAR03100	0	183.41
MAR03101	0	4.35051
MAR03102	0	409.437
MAR03103	0	100.384
MAR03104	0	183.41
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	409.437
MAR03327	0	100.384
MAR03328	0	183.41
MAR03329	0	4.35051
MAR03330	0	409.437
MAR03331	0	100.384
MAR03332	0	183.41
MAR03333	0	4.35051
MAR03334	0	409.437
MAR03335	0	100.384
MAR03336	0	183.41
MAR03337	0	4.35051
MAR03338	0	409.437
MAR03339	0	100.384
MAR03340	0	183.41
MAR03341	0	4.35051
MAR03342	0	409.437
MAR03343	0	100.384
MAR03344	0	183.41
MAR03345	0	4.35051
MAR03346	0	409.437
MAR03347	0	100.384
MAR03348	0	183.41
MAR03349	0	4.35051
MAR03350	0	409.437
MAR03351	0	100.384
MAR03352	0	183.41
MAR03353	0	4.35051
MAR03355	-100.384	100.384
MAR03365	0	100.384
MAR03367	0	183.41
MAR03368	0	4.35051
MAR03370	0	100.384
MAR03372	0	183.41
MAR03373	0	4.35051
MAR03375	-100.384	100.384
MAR03478	0	1000
MAR03480	0	524.972
MAR03481	-1154.69	1154.69
MAR03482	0	524.972
MAR03484	0	634.985
MAR03486	0	276.717
MAR03491	-60.5871	60.5871
MAR03493	0	524.972
MAR03498	0	409.437
MAR03501	0	100.384
MAR03503	0	183.41
MAR03505	0	4.35051
MAR03506	0	409.437
MAR03508	0	100.384
MAR03509	0	183.41
MAR03510	0	4.35051
MAR03511	0	60.5871
MAR03512	0	409.437
MAR03513	0	100.384
MAR03514	0	183.41
MAR03515	0	4.35051
MAR03517	-1154.69	1154.69
MAR03302	0	100.384
MAR03304	0	183.41
MAR03305	0	4.35051
MAR03307	0	100.384
MAR03309	0	183.41
MAR03310	0	4.35051
MAR03312	0	100.384
MAR03314	0	183.41
MAR03315	0	4.35051
MAR03316	0	100.384
MAR03317	0	100.384
MAR03319	0	183.41
MAR03320	0	4.35051
MAR03321	0	409.437
MAR03322	0	91.39
MAR03323	-100.384	100.384
MAR03107	0	274.308
MAR03108	0	100.384
MAR03109	0	100.384
MAR03110	0	96.8173
MAR03111	0	274.308
MAR03112	0	100.384
MAR03113	0	100.384
MAR03114	0	96.8173
MAR03115	0	274.308
MAR03116	0	100.384
MAR03117	0	100.384
MAR03118	0	96.8173
MAR03121	0	274.308
MAR03122	0	100.384
MAR03123	0	100.384
MAR03125	0	96.8173
MAR03128	0	409.437
MAR03129	0	100.384
MAR03130	0	100.384
MAR03132	0	96.8173
MAR03135	0	274.308
MAR03136	0	100.384
MAR03137	0	100.384
MAR03139	0	96.8173
MAR03142	0	409.437
MAR03143	0	100.384
MAR03144	0	100.384
MAR03146	0	96.8173
MAR03149	0	409.437
MAR03150	0	100.384
MAR03151	0	100.384
MAR03153	0	96.8173
MAR03156	0	409.437
MAR03157	0	100.384
MAR03158	0	100.384
MAR03160	0	96.8173
MAR03398	0	722.001
MAR03406	0	722.001
MAR03407	0	722.001
MAR03408	0	722.001
MAR03409	0	722.001
MAR03411	0	722.001
MAR03413	0	722.001
MAR03414	0	722.001
MAR03416	0	722.001
MAR03421	0	722.001
MAR03422	0	722.001
MAR03423	0	722.001
MAR03424	0	722.001
MAR03425	0	722.001
MAR03426	0	722.001
MAR09719	0	722.001
MAR03427	0	722.001
MAR03428	0	722.001
MAR03429	0	722.001
MAR03430	0	722.001
MAR03431	0	722.001
MAR03432	0	722.001
MAR03433	0	722.001
MAR03170	0	274.308
MAR03171	0	100.384
MAR03172	0	100.384
MAR03173	0	96.8173
MAR03174	0	274.308
MAR03175	0	100.384
MAR03176	0	100.384
MAR03177	0	96.8173
MAR03178	0	274.308
MAR03179	0	100.384
MAR03180	0	100.384
MAR03181	0	96.8173
MAR03182	0	274.308
MAR03183	0	100.384
MAR03184	0	100.384
MAR03185	0	96.8173
MAR03186	0	274.308
MAR03187	0	100.384
MAR03188	0	100.384
MAR03189	0	96.8173
MAR03190	0	246.76
MAR03191	0	100.384
MAR03192	0	100.384
MAR03193	0	96.8173
MAR03194	0	246.76
MAR03195	0	100.384
MAR03196	0	100.384
MAR03197	0	96.8173
MAR03198	0	246.76
MAR03199	0	100.384
MAR03200	0	100.384
MAR03201	0	96.8173
MAR03202	0	22.0742
MAR03203	0	100.384
MAR03204	0	100.384
MAR03205	0	96.8173
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	274.308
MAR03241	0	100.384
MAR03242	0	100.384
MAR03243	0	96.8173
MAR03244	0	274.308
MAR03245	0	100.384
MAR03246	0	100.384
MAR03247	0	96.8173
MAR03250	0	274.308
MAR03252	0	100.384
MAR03254	0	100.384
MAR03256	0	96.8173
MAR03258	0	274.308
MAR03260	0	100.384
MAR03262	0	100.384
MAR03264	0	96.8173
MAR03272	-309.149	309.149
MAR03356	0	409.437
MAR03357	0	100.384
MAR03358	0	183.41
MAR03359	0	4.35051
MAR03360	0	409.437
MAR03361	0	100.384
MAR03362	0	183.41
MAR03363	0	4.35051
MAR03218	0	274.308
MAR03219	0	100.384
MAR03220	0	100.384
MAR03221	0	96.8173
MAR03222	0	274.308
MAR03223	0	100.384
MAR03224	0	100.384
MAR03225	0	96.8173
MAR03226	0	274.308
MAR03227	0	100.384
MAR03228	0	100.384
MAR03229	0	96.8173
MAR03230	0	274.308
MAR03231	0	100.384
MAR03232	0	100.384
MAR03233	0	96.8173
MAR03234	0	274.308
MAR03235	0	100.384
MAR03236	0	100.384
MAR03237	0	96.8173
MAR03239	-309.149	309.149
MAR03275	0	274.308
MAR03277	0	100.384
MAR03278	0	100.384
MAR03279	0	96.8173
MAR03280	0	274.308
MAR03281	0	100.384
MAR03282	0	100.384
MAR03283	0	96.8173
MAR03284	0	274.308
MAR03285	0	100.384
MAR03286	0	100.384
MAR03287	0	96.8173
MAR03288	0	309.149
MAR03290	0	100.384
MAR03292	0	100.384
MAR03293	0	96.8173
MAR03294	0	274.308
MAR03296	0	91.39
MAR03298	-157.107	157.107
MAR01174	0	96.8173
MAR01175	0	409.437
MAR01176	0	91.39
MAR01177	0	100.384
MAR01178	0	100.384
MAR01179	0	96.8173
MAR01180	0	409.437
MAR01181	-91.39	91.39
MAR01182	0	100.384
MAR01183	0	100.384
MAR01184	0	96.8173
MAR01216	0	96.8173
MAR01217	0	409.437
MAR01218	0	91.39
MAR01219	-100.384	100.384
MAR01220	-100.384	100.384
MAR01221	-96.8173	96.8173
MAR01222	-91.39	91.39
MAR01223	0	409.437
MAR01224	0	100.384
MAR01225	0	100.384
MAR01226	0	96.8173
MAR03522	0	246.76
MAR03523	0	100.384
MAR03524	0	100.384
MAR03525	0	96.8173
MAR03526	0	60.5871
MAR03527	0	246.76
MAR03528	0	100.384
MAR03529	0	100.384
MAR03530	0	96.8173
MAR03531	0	246.76
MAR03532	0	100.384
MAR03533	0	100.384
MAR03534	0	96.8173
MAR01573	0	1132.33
MAR06901	0	2.41742
MAR06903	0	16.7009
MAR06904	0	7.61568
MAR06905	0	4.4726
MAR06906	0	1000
MAR06907	0	7.61568
MAR06908	0	19.5905
MAR06909	0	11.1252
MAR06910	0	4.4726
MAR07165	0	1000
MAR07166	0	6.16029
MAR07167	0	12.8945
MAR07168	0	9.57062
MAR07169	0	1000
MAR07170	0	46.5995
MAR09722	0	6.01786
MAR01920	0	0.01
MAR01924	0	1079.98
MAR01926	0	1000
MAR01927	0	2833.49
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.10966
MAR01932	0	0.01
MAR01933	0	39.4029
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.349214
MAR01941	0	42.7163
MAR01942	0	0.01
MAR01943	0	10.7875
MAR01948	0	0.349214
MAR01949	0	42.7163
MAR01950	0	0.01
MAR01951	0	42.7163
MAR01989	0	0.01
MAR01990	0	0.349214
MAR01991	0	39.4029
MAR01992	0	0.349214
MAR01993	0	0.01
MAR02002	-10.3303	10.3303
MAR02003	-292.011	292.011
MAR02004	-292.011	292.011
MAR02005	0	0.349214
MAR02007	0	0.349214
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	504.596
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	504.596
MAR07928	0	0.349214
MAR07930	0	42.7163
MAR07931	0	42.7163
MAR07932	0	0.349214
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	39.4029
MAR07937	0	39.4029
MAR07938	0	39.4029
MAR07939	0	42.7163
MAR07940	0	2833.49
MAR07941	0	2833.49
MAR07942	-462.696	462.696
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	42.7163
MAR07955	0	168.926
MAR07957	0	2833.49
MAR07958	0	64.5523
MAR07959	0	504.596
MAR07962	0	504.596
MAR07965	0	504.596
MAR07968	0	168.926
MAR02041	0	168.926
MAR07970	0	12.5001
MAR07971	0	42.7163
MAR07972	0	42.7163
MAR07973	0	42.7163
MAR07974	0	121.762
MAR07976	0	50.935
MAR07978	0	121.762
MAR07980	0	504.596
MAR07984	0	504.596
MAR07987	0	504.596
MAR01944	0	39.4029
MAR01945	0	39.4029
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	39.4029
MAR01959	0	39.4029
MAR01960	-39.4029	39.4029
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	42.7163
MAR01968	0	42.7163
MAR01969	0	0.579273
MAR01970	0	42.7163
MAR01971	0	42.7163
MAR01973	0	168.926
MAR01974	0	168.926
MAR01976	0	10.3303
MAR01977	0	10.3303
MAR01978	-292.011	292.011
MAR01982	0	42.7163
MAR01983	0	42.7163
MAR02014	-67.7644	67.7644
MAR02015	-10.3303	10.3303
MAR02016	0	292.011
MAR02017	0	292.011
MAR02018	0	292.011
MAR02019	0	292.011
MAR02020	-0.01	0.01
MAR02022	-42.7163	42.7163
MAR02024	-42.7163	42.7163
MAR02025	-0.01	0.01
MAR01440	0	6.05948
MAR01445	0	10.6975
MAR01448	-20.7605	20.7605
MAR01454	0	7.6013
MAR01465	0	25.8926
MAR01467	0	25.8926
MAR01470	0	9.72988
MAR01473	0	4.54534
MAR01477	0	14.7209
MAR01478	0	14.7209
MAR01479	0	14.7209
MAR01484	0	82.2003
MAR01490	0	22.8686
MAR01493	0	22.8686
MAR01494	0	22.8686
MAR01495	0	9.78554
MAR01496	0	9.78554
MAR01500	-12.5001	12.5001
MAR01502	0	22.8686
MAR01503	0	22.8686
MAR01504	0	22.8686
MAR01505	0	9.78554
MAR01509	0	12.5001
MAR01512	0	65.3755
MAR01516	0	62.0411
MAR01519	0	12.4074
MAR01526	0	211.274
MAR01533	0	211.274
MAR01557	0	62.0411
MAR01558	0	62.0411
MAR01565	0	12.4074
MAR01535	0	211.274
MAR01536	0	14.7209
MAR01538	0	14.7209
MAR01539	0	14.7209
MAR01540	0	82.2003
MAR01543	0	22.8686
MAR01544	0	22.8686
MAR01545	0	22.8686
MAR01546	0	9.78554
MAR01547	0	12.5001
MAR01548	0	22.8686
MAR01549	0	22.8686
MAR01550	0	22.8686
MAR01551	0	9.78554
MAR01552	0	12.5001
MAR01553	0	65.3755
MAR01437	0	60.8009
MAR01451	0	7.14223
MAR01457	0	32.336
MAR01460	0	32.336
MAR01531	0	215.885
MAR01570	0	211.274
MAR01576	0	2.21914
MAR01577	0	175.163
MAR03105	-227.567	227.567
MAR04630	0	6.05948
MAR02029	0	2833.49
MAR02030	0	2833.49
MAR02031	0	2833.49
MAR02032	0	2833.49
MAR02033	0	2833.49
MAR02034	0	2833.49
MAR02036	0	168.926
MAR02037	0	196.04
MAR02038	0	0.01
MAR02042	0	2833.49
MAR02043	0	2833.49
MAR02044	-267.484	267.484
MAR02045	-267.484	267.484
MAR02046	0	64.5523
MAR02047	0	64.5523
MAR02048	-267.484	267.484
MAR02049	0	64.5523
MAR02050	0	64.5523
MAR02051	0	64.5523
MAR02052	-267.484	267.484
MAR02053	0	2833.49
MAR02054	0	2833.49
MAR02055	0	64.5523
MAR02056	0	64.5523
MAR02057	0	64.5523
MAR02058	-267.484	267.484
MAR02059	-267.484	267.484
MAR02060	-267.484	267.484
MAR02061	-173.311	173.311
MAR02062	-173.311	173.311
MAR02063	-173.311	173.311
MAR02064	0	1000
MAR02068	-1447.01	1447.01
MAR02069	-1447.01	1447.01
MAR02070	-1447.01	1447.01
MAR02071	-1447.01	1447.01
MAR02072	-1447.01	1447.01
MAR02073	-1447.01	1447.01
MAR02074	-1447.01	1447.01
MAR02075	-1447.01	1447.01
MAR02076	-173.311	173.311
MAR02077	-173.311	173.311
MAR02078	-173.311	173.311
MAR02079	0	1000
MAR02083	-1447.01	1447.01
MAR02084	-1447.01	1447.01
MAR02085	-1447.01	1447.01
MAR02086	-1447.01	1447.01
MAR02088	-173.311	173.311
MAR02089	-173.311	173.311
MAR02091	0	1000
MAR02095	-1447.01	1447.01
MAR02096	-1447.01	1447.01
MAR02097	-1447.01	1447.01
MAR02098	-1447.01	1447.01
MAR02099	-173.311	173.311
MAR02100	-173.311	173.311
MAR02102	0	1000
MAR02106	-1447.01	1447.01
MAR02107	-1447.01	1447.01
MAR02108	-1447.01	1447.01
MAR02109	-1447.01	1447.01
MAR02110	-1447.01	1447.01
MAR02111	-1447.01	1447.01
MAR02112	-1447.01	1447.01
MAR02113	-1447.01	1447.01
MAR03537	0	1000
MAR03538	0	76.6882
MAR03539	0	76.6882
MAR03540	0	76.6882
MAR03541	0	76.6882
MAR03542	0	76.6882
MAR03543	0	76.6882
MAR03544	0	76.6882
MAR03545	0	76.6882
MAR03546	0	76.6882
MAR03547	0	76.6882
MAR03548	0	76.6882
MAR03549	0	76.6882
MAR03550	0	76.6882
MAR03551	0	76.6882
MAR03552	0	76.6882
MAR03553	0	76.6882
MAR03554	0	76.6882
MAR03555	0	76.6882
MAR03556	0	76.6882
MAR03557	0	76.6882
MAR03558	0	76.6882
MAR03559	0	76.6882
MAR03560	0	76.6882
MAR03561	0	76.6882
MAR03562	0	76.6882
MAR03563	0	76.6882
MAR03564	0	76.6882
MAR03565	0	76.6882
MAR03566	0	76.6882
MAR03567	0	76.6882
MAR03568	0	76.6882
MAR03569	0	76.6882
MAR03570	0	76.6882
MAR03571	0	76.6882
MAR03572	0	76.6882
MAR03573	0	76.6882
MAR03574	0	76.6882
MAR03575	0	76.6882
MAR03576	0	76.6882
MAR03577	0	76.6882
MAR03578	0	76.6882
MAR03579	0	76.6882
MAR03580	0	76.6882
MAR03581	0	76.6882
MAR03582	0	76.6882
MAR03583	0	76.6882
MAR03584	0	76.6882
MAR03585	0	76.6882
MAR03586	0	76.6882
MAR03587	0	76.6882
MAR03588	0	76.6882
MAR03589	0	76.6882
MAR03590	0	76.6882
MAR03591	0	76.6882
MAR03592	0	76.6882
MAR03593	0	76.6882
MAR03594	0	76.6882
MAR03595	0	76.6882
MAR03596	0	76.6882
MAR03622	-1000	1000
MAR03625	0	40.2807
MAR03626	0	40.2807
MAR03627	0	40.2807
MAR03628	0	40.2807
MAR03629	0	40.2807
MAR03630	0	40.2807
MAR03631	0	40.2807
MAR03632	0	40.2807
MAR03633	0	40.2807
MAR03634	0	40.2807
MAR03635	0	40.2807
MAR03636	0	40.2807
MAR03637	0	40.2807
MAR03638	0	40.2807
MAR03639	0	40.2807
MAR03640	0	40.2807
MAR03641	0	40.2807
MAR03642	0	40.2807
MAR03643	0	40.2807
MAR03644	0	40.2807
MAR03645	0	40.2807
MAR03646	0	40.2807
MAR03647	0	40.2807
MAR03648	0	40.2807
MAR03649	0	40.2807
MAR03650	0	40.2807
MAR03651	0	40.2807
MAR03652	0	40.2807
MAR03653	0	40.2807
MAR03654	0	40.2807
MAR03655	0	40.2807
MAR03656	0	40.2807
MAR03657	0	40.2807
MAR03658	0	40.2807
MAR03659	0	40.2807
MAR03660	0	40.2807
MAR03661	0	40.2807
MAR03662	0	40.2807
MAR03663	0	40.2807
MAR03664	0	40.2807
MAR03665	0	40.2807
MAR03666	0	40.2807
MAR03667	0	40.2807
MAR03668	0	40.2807
MAR03669	0	40.2807
MAR03670	0	40.2807
MAR03671	0	40.2807
MAR03672	0	40.2807
MAR03673	0	40.2807
MAR03674	0	40.2807
MAR03675	0	40.2807
MAR03676	0	40.2807
MAR03677	0	40.2807
MAR03678	0	40.2807
MAR03679	0	40.2807
MAR03680	0	40.2807
MAR03681	0	40.2807
MAR03682	0	40.2807
MAR03683	0	40.2807
MAR03684	0	76.6882
MAR03685	0	76.6882
MAR03686	0	76.6882
MAR03687	0	76.6882
MAR03688	0	76.6882
MAR03689	0	76.6882
MAR03690	0	76.6882
MAR03691	0	76.6882
MAR03692	0	76.6882
MAR03693	0	76.6882
MAR03694	0	76.6882
MAR03695	0	76.6882
MAR03696	0	76.6882
MAR03697	0	76.6882
MAR03698	0	76.6882
MAR03699	0	76.6882
MAR03700	0	76.6882
MAR03701	0	76.6882
MAR03702	0	76.6882
MAR03703	0	76.6882
MAR03704	0	76.6882
MAR03705	0	76.6882
MAR03706	0	76.6882
MAR03707	0	76.6882
MAR03708	0	76.6882
MAR03709	0	76.6882
MAR03710	0	76.6882
MAR03711	0	76.6882
MAR03712	0	76.6882
MAR03713	0	76.6882
MAR03714	0	76.6882
MAR03715	0	76.6882
MAR03716	0	76.6882
MAR03717	0	76.6882
MAR03718	0	76.6882
MAR03719	0	76.6882
MAR03720	0	76.6882
MAR03721	0	76.6882
MAR03722	0	76.6882
MAR03723	0	76.6882
MAR03724	0	76.6882
MAR03725	0	76.6882
MAR03726	0	76.6882
MAR03727	0	76.6882
MAR03728	0	76.6882
MAR03729	0	76.6882
MAR03730	0	76.6882
MAR03731	0	76.6882
MAR03732	0	76.6882
MAR03733	0	76.6882
MAR03734	0	76.6882
MAR03735	0	76.6882
MAR03736	0	76.6882
MAR03737	0	76.6882
MAR03738	0	76.6882
MAR03739	0	76.6882
MAR03740	0	76.6882
MAR03741	0	76.6882
MAR03742	0	76.6882
MAR00715	0	29.8293
MAR00716	0	10.7548
MAR00733	0	10.7548
MAR00735	0	9.16764
MAR00736	0	9.16764
MAR00738	0	0.01
MAR00741	0	4.82172
MAR00744	0	38.5898
MAR00746	0	98.9878
MAR00748	0	18.6488
MAR00750	0	83.8384
MAR00753	-10.7548	10.7548
MAR00754	0	29.8293
MAR00758	0	83.8384
MAR00760	0	1.29757
MAR00761	0	5.46562
MAR00762	0	5.37641
MAR00763	-1000	1000
MAR00765	0	25.2841
MAR00766	0	4.2019
MAR00767	0	98.9878
MAR00773	0	38.5898
MAR00775	0	98.9878
MAR00779	0	18.6488
MAR00781	0	1000
MAR00783	0	98.9878
MAR00795	0	15.355
MAR08147	0	1.02515
MAR08148	0	0.511736
MAR08149	0	0.176883
MAR08150	0	0.01
MAR08151	0	1.02515
MAR08152	0	1.02515
MAR08155	0	36.3062
MAR08156	0	0.493335
MAR08159	0	0.493335
MAR08162	0	0.01
MAR08165	0	76.1515
MAR08166	0	0.687711
MAR08167	0	36.3062
MAR08168	0	28.7013
MAR08169	0	0.493335
MAR08170	0	0.493335
MAR08171	0	0.01
MAR08172	0	0.493335
MAR08173	0	1.02515
MAR08174	0	0.493335
MAR08175	0	28.7013
MAR08176	0	0.493335
MAR08177	0	0.01
MAR08178	0	28.7013
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	70.8054
MAR08185	0	0.687711
MAR08186	0	0.687711
MAR08187	0	0.687711
MAR08188	0	36.3062
MAR08189	0	36.3062
MAR08190	0	76.1515
MAR08191	0	76.1515
MAR08192	0	76.1515
MAR08194	0	1.02515
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	25.3571
MAR00786	0	0.01
MAR08206	0	1.24275
MAR08209	0	9.57062
MAR08210	0	1.59944
MAR08211	0	10.7548
MAR08212	0	1.24275
MAR08217	0	2.26654
MAR08219	0	29.8293
MAR08220	0	29.8293
MAR08221	0	0.139515
MAR08224	0	20.98
MAR08226	0	20.98
MAR08227	0	20.98
MAR08228	0	20.98
MAR08233	0	26.6107
MAR08235	0	26.6107
MAR08237	0	18.6488
MAR08238	0	18.6488
MAR08242	0	0.698359
MAR08245	0	1000
MAR08246	0	15.355
MAR08248	0	5.46562
MAR08249	0	1.02515
MAR08250	0	1.02515
MAR08251	0	1.02515
MAR00453	-858.8	858.8
MAR00456	0	1212.64
MAR00458	0	858.8
MAR00459	0	1212.64
MAR00463	0	14.2936
MAR00486	0	48.8485
MAR00487	0	48.8485
MAR00488	0	48.8485
MAR00489	0	48.8485
MAR00490	0	48.8485
MAR00491	0	48.8485
MAR00492	0	48.8485
MAR00493	0	48.8485
MAR00494	0	48.8485
MAR00495	0	48.8485
MAR00496	0	48.8485
MAR00497	0	48.8485
MAR00498	0	48.8485
MAR00499	0	48.8485
MAR00500	0	48.8485
MAR00501	0	48.8485
MAR00502	0	48.8485
MAR00503	0	48.8485
MAR00504	0	48.8485
MAR00505	0	48.8485
MAR00506	0	48.8485
MAR00507	0	48.8485
MAR00508	0	48.8485
MAR00509	0	48.8485
MAR00510	0	48.8485
MAR00511	0	48.8485
MAR00512	0	48.8485
MAR00513	0	48.8485
MAR00514	0	48.8485
MAR00515	0	48.8485
MAR00516	0	48.8485
MAR00517	0	48.8485
MAR00518	0	48.8485
MAR00519	0	48.8485
MAR00520	0	48.8485
MAR00521	0	48.8485
MAR00522	0	48.8485
MAR00523	0	48.8485
MAR00524	0	48.8485
MAR00525	0	48.8485
MAR00526	0	48.8485
MAR00527	0	48.8485
MAR00528	0	48.8485
MAR00529	0	48.8485
MAR00530	0	48.8485
MAR00531	0	48.8485
MAR00532	0	48.8485
MAR00533	0	48.8485
MAR00534	0	48.8485
MAR00535	0	48.8485
MAR00536	0	48.8485
MAR00537	0	48.8485
MAR00538	0	48.8485
MAR00539	0	48.8485
MAR00540	0	48.8485
MAR00541	0	48.8485
MAR00542	0	48.8485
MAR00543	0	48.8485
MAR00544	0	48.8485
MAR00588	0	177.128
MAR00596	0	98.9878
MAR00673	0	2.13073
MAR00674	0	2.13073
MAR00675	0	2.13073
MAR00676	0	2.13073
MAR00677	0	2.13073
MAR00678	0	2.13073
MAR04296	0	94.2731
MAR04390	-13.5355	13.5355
MAR05254	0	14.2936
MAR07599	0	20.3828
MAR00448	0	17.2664
MAR00450	0	17.2664
MAR00468	0	59.9308
MAR00479	0	312.045
MAR00481	0	312.045
MAR00484	-5.60176	5.60176
MAR00579	0	48.8485
MAR00580	0	177.128
MAR00581	0	12.6853
MAR00582	0	3.39033
MAR00584	0	1000
MAR00586	0	41.9676
MAR00589	0	177.128
MAR00590	0	177.128
MAR00591	0	177.128
MAR00592	0	177.128
MAR00593	0	177.128
MAR00594	0	177.128
MAR00597	0	98.9878
MAR00598	0	98.9878
MAR00599	0	98.9878
MAR00600	0	98.9878
MAR00601	0	98.9878
MAR00602	0	98.9878
MAR00610	0	23.3704
MAR00613	0	23.3704
MAR00614	0	20.3828
MAR00615	0	20.3828
MAR00616	0	14.386
MAR00622	0	3.78561
MAR00623	0	11.4431
MAR00625	0	59.9308
MAR00627	0	14.386
MAR00629	0	1.63838
MAR00630	0	14.2936
MAR00632	0	40.338
MAR00633	0	81.0617
MAR00634	0	542.013
MAR00635	0	7.89034
MAR00636	0	26.1173
MAR00638	0	19.5483
MAR00640	0	0.01
MAR00641	0	18.1177
MAR00642	0	1.63838
MAR00643	0	14.2936
MAR00644	0	40.338
MAR00645	0	81.0617
MAR00646	0	7.89034
MAR00647	0	1000
MAR00648	0	82.2461
MAR00649	0	13.1769
MAR00651	0	235.551
MAR00653	0	290.056
MAR00654	0	290.056
MAR00657	0	290.056
MAR00660	0	1.63838
MAR04627	0	215.885
MAR04838	0	215.885
MAR04839	0	215.885
MAR07591	-203.192	203.192
MAR07594	0	1.46127
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	81.0617
MAR07612	0	5.82558
MAR07613	0	0.489162
MAR07755	0	180.116
MAR08362	-0.01	0.01
MAR08421	0	18.1177
MAR08424	0	13.1769
MAR08518	0	81.0617
MAR08519	0	5.82558
MAR08521	0	0.489162
MAR08522	0	1000
MAR08523	0	1.63838
MAR08525	0	1.63838
MAR09805	0	0.01
MAR00815	0	76.1515
MAR00816	0	0.687711
MAR00817	0	36.3062
MAR00819	0	0.01
MAR00820	0	70.8054
MAR00821	0	11.1783
MAR00822	0	0.01
MAR00823	0	28.7013
MAR00824	0	70.8054
MAR00825	0	27.7439
MAR00827	0	76.1515
MAR00828	0	11.1783
MAR00829	0	0.687711
MAR00830	0	0.01
MAR00837	0	36.3062
MAR00838	0	27.7439
MAR00839	0	0.01
MAR00840	0	28.7013
MAR00841	0	0.01
MAR00842	0	76.1515
MAR00843	0	0.687711
MAR00844	0	36.3062
MAR00845	0	27.7439
MAR00846	0	0.01
MAR00847	0	27.7439
MAR00848	0	28.7013
MAR00849	0	70.8054
MAR00850	0	27.7439
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	76.1515
MAR00857	0	0.687711
MAR00858	0	0.493335
MAR00928	-1.24275	1.24275
MAR00801	0	0.511736
MAR00803	0	2.26654
MAR00805	0	0.176883
MAR00806	0	0.176883
MAR00807	0	11.1783
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	25.3571
MAR00812	0	36.3062
MAR00813	0	0.139515
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.15263
MAR00861	0	36.3062
MAR00864	0	0.139515
MAR00865	0	0.01
MAR00866	0	0.139515
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.88726
MAR00876	0	1.93146
MAR00877	0	0.01
MAR00878	0	0.196018
MAR00879	0	0.01
MAR00880	0	0.139515
MAR00881	0	0.01
MAR00882	0	0.196018
MAR00883	0	0.139515
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.139515
MAR00887	0	0.01
MAR00888	0	0.196018
MAR00889	0	19.777
MAR00890	0	8.88726
MAR00891	0	19.777
MAR00892	0	1.02515
MAR00893	0	0.196018
MAR00894	0	0.196018
MAR00895	0	0.196018
MAR00896	0	0.196018
MAR00897	0	0.196018
MAR00898	0	0.139515
MAR00899	0	0.196018
MAR00900	0	0.196018
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.139515
MAR00905	0	0.01
MAR00906	0	3.97615
MAR00907	0	1000
MAR00908	0	0.139515
MAR00909	0	0.139515
MAR00910	0	1.93146
MAR00911	0	0.196018
MAR00912	-1000	1000
MAR00787	0	0.384625
MAR00790	0	9.57062
MAR00792	0	1.24275
MAR00793	0	1.59944
