rxn	LB	UB
MAR03540	0	59.9009
MAR03541	0	59.9009
MAR03542	0	59.9009
MAR03543	0	59.9009
MAR03544	0	59.9009
MAR03545	0	59.9009
MAR03546	0	59.9009
MAR03547	0	59.9009
MAR03548	0	59.9009
MAR03549	0	59.9009
MAR03550	0	59.9009
MAR03551	0	59.9009
MAR03552	0	59.9009
MAR03553	0	59.9009
MAR03554	0	59.9009
MAR03555	0	59.9009
MAR03556	0	59.9009
MAR03557	0	59.9009
MAR03558	0	59.9009
MAR03559	0	59.9009
MAR03560	0	59.9009
MAR03561	0	59.9009
MAR03562	0	59.9009
MAR03563	0	59.9009
MAR03564	0	59.9009
MAR03565	0	59.9009
MAR03566	0	59.9009
MAR03567	0	59.9009
MAR03568	0	59.9009
MAR03569	0	59.9009
MAR03570	0	59.9009
MAR03571	0	59.9009
MAR03572	0	59.9009
MAR03573	0	59.9009
MAR03574	0	59.9009
MAR03575	0	59.9009
MAR03576	0	59.9009
MAR03577	0	59.9009
MAR03578	0	59.9009
MAR03579	0	59.9009
MAR03580	0	59.9009
MAR03581	0	59.9009
MAR03582	0	59.9009
MAR03583	0	59.9009
MAR03584	0	59.9009
MAR03585	0	59.9009
MAR03586	0	59.9009
MAR03587	0	59.9009
MAR03588	0	59.9009
MAR03589	0	59.9009
MAR03590	0	59.9009
MAR03591	0	59.9009
MAR03592	0	59.9009
MAR03593	0	59.9009
MAR03594	0	59.9009
MAR03595	0	59.9009
MAR03596	0	59.9009
MAR03622	-1000	1000
MAR03625	0	34.9671
MAR03626	0	34.9671
MAR03627	0	34.9671
MAR03628	0	34.9671
MAR03629	0	34.9671
MAR03630	0	34.9671
MAR03631	0	34.9671
MAR03632	0	34.9671
MAR03633	0	34.9671
MAR03634	0	34.9671
MAR03635	0	34.9671
MAR03636	0	34.9671
MAR03637	0	34.9671
MAR03638	0	34.9671
MAR03639	0	34.9671
MAR03640	0	34.9671
MAR03641	0	34.9671
MAR03642	0	34.9671
MAR03643	0	34.9671
MAR03644	0	34.9671
MAR03645	0	34.9671
MAR03646	0	34.9671
MAR03647	0	34.9671
MAR03648	0	34.9671
MAR03649	0	34.9671
MAR03650	0	34.9671
MAR03651	0	34.9671
MAR03652	0	34.9671
MAR03653	0	34.9671
MAR03654	0	34.9671
MAR03655	0	34.9671
MAR03656	0	34.9671
MAR03657	0	34.9671
MAR03658	0	34.9671
MAR03659	0	34.9671
MAR03660	0	34.9671
MAR03661	0	34.9671
MAR03662	0	34.9671
MAR03663	0	34.9671
MAR03664	0	34.9671
MAR03665	0	34.9671
MAR03666	0	34.9671
MAR03667	0	34.9671
MAR03668	0	34.9671
MAR03669	0	34.9671
MAR03670	0	34.9671
MAR03671	0	34.9671
MAR03672	0	34.9671
MAR03673	0	34.9671
MAR03674	0	34.9671
MAR03675	0	34.9671
MAR03676	0	34.9671
MAR03677	0	34.9671
MAR03678	0	34.9671
MAR03679	0	34.9671
MAR03680	0	34.9671
MAR03681	0	34.9671
MAR03682	0	34.9671
MAR03683	0	34.9671
MAR03684	0	59.9009
MAR03685	0	59.9009
MAR03686	0	59.9009
MAR03687	0	59.9009
MAR03688	0	59.9009
MAR03689	0	59.9009
MAR03690	0	59.9009
MAR03691	0	59.9009
MAR03692	0	59.9009
MAR03693	0	59.9009
MAR03694	0	59.9009
MAR03695	0	59.9009
MAR03696	0	59.9009
MAR03697	0	59.9009
MAR03698	0	59.9009
MAR03699	0	59.9009
MAR03700	0	59.9009
MAR03701	0	59.9009
MAR03702	0	59.9009
MAR03703	0	59.9009
MAR03704	0	59.9009
MAR03705	0	59.9009
MAR03706	0	59.9009
MAR03707	0	59.9009
MAR03708	0	59.9009
MAR03709	0	59.9009
MAR03710	0	59.9009
MAR03711	0	59.9009
MAR03712	0	59.9009
MAR03713	0	59.9009
MAR03714	0	59.9009
MAR03715	0	59.9009
MAR03716	0	59.9009
MAR03717	0	59.9009
MAR03718	0	59.9009
MAR03719	0	59.9009
MAR03720	0	59.9009
MAR03721	0	59.9009
MAR03722	0	59.9009
MAR03723	0	59.9009
MAR03724	0	59.9009
MAR03725	0	59.9009
MAR03726	0	59.9009
MAR03727	0	59.9009
MAR03728	0	59.9009
MAR03729	0	59.9009
MAR03730	0	59.9009
MAR03731	0	59.9009
MAR03732	0	59.9009
MAR03733	0	59.9009
MAR03734	0	59.9009
MAR03735	0	59.9009
MAR03736	0	59.9009
MAR03737	0	59.9009
MAR03738	0	59.9009
MAR03739	0	59.9009
MAR03740	0	59.9009
MAR03741	0	59.9009
MAR03742	0	59.9009
MAR00715	0	24.2426
MAR00716	0	9.74884
MAR00733	0	9.74884
MAR00735	0	12.1709
MAR00736	0	12.1709
MAR00738	0	0.01
MAR00741	0	3.73379
MAR00744	0	238.162
MAR00746	0	94.1281
MAR00748	0	15.6262
MAR00750	0	86.5926
MAR00753	-9.74884	9.74884
MAR00754	0	24.2426
MAR00758	0	86.5926
MAR00760	0	1.30177
MAR00761	0	5.13602
MAR00762	0	6.7686
MAR00763	-1000	1000
MAR00765	0	23.7565
MAR00766	0	3.5263
MAR00767	0	94.1281
MAR00773	0	238.162
MAR00775	0	94.1281
MAR00779	0	15.6262
MAR00781	0	1000
MAR00783	0	94.1281
MAR00795	0	22.8452
MAR08147	0	0.963936
MAR08148	0	0.320519
MAR08149	0	2.33326
MAR08150	0	0.01
MAR08151	0	0.963936
MAR08152	0	0.963936
MAR08155	0	33.3089
MAR08156	0	0.649716
MAR08159	0	0.649716
MAR08162	0	0.01
MAR08165	0	70.8823
MAR08166	0	0.430983
MAR08167	0	33.3089
MAR08168	0	29.1038
MAR08169	0	0.649716
MAR08170	0	0.649716
MAR08171	0	0.01
MAR08172	0	0.649716
MAR08173	0	0.963936
MAR08174	0	0.649716
MAR08175	0	29.1038
MAR08176	0	0.649716
MAR08177	0	0.01
MAR08178	0	29.1038
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	24.1987
MAR08185	0	0.430983
MAR08186	0	0.430983
MAR08187	0	0.430983
MAR08188	0	33.3089
MAR08189	0	33.3089
MAR08190	0	70.8823
MAR08191	0	70.8823
MAR08192	0	70.8823
MAR08194	0	0.963936
MAR08197	0	1000
MAR08198	0	1.97691
MAR08201	0	21.3692
MAR00786	0	0.01
MAR08206	0	0.124172
MAR08209	0	8.5155
MAR08210	0	1.14907
MAR08211	0	9.74884
MAR08212	0	0.124172
MAR08217	0	1.38473
MAR08219	0	24.2426
MAR08220	0	24.2426
MAR08221	0	1.96367
MAR08224	0	20.411
MAR08226	0	20.411
MAR08227	0	20.411
MAR08228	0	20.411
MAR08233	0	24.0853
MAR08235	0	24.0853
MAR08237	0	15.6262
MAR08238	0	15.6262
MAR08242	0	1.18128
MAR08245	0	1000
MAR08246	0	22.8452
MAR08248	0	5.13602
MAR08249	0	0.963936
MAR08250	0	0.963936
MAR08251	0	0.963936
MAR00453	-911.354	911.354
MAR00456	0	983.703
MAR00458	0	911.354
MAR00459	0	983.703
MAR00463	0	31.979
MAR00486	0	31.5233
MAR00487	0	31.5233
MAR00488	0	31.5233
MAR00489	0	31.5233
MAR00490	0	31.5233
MAR00491	0	31.5233
MAR00492	0	31.5233
MAR00493	0	31.5233
MAR00494	0	31.5233
MAR00495	0	31.5233
MAR00496	0	31.5233
MAR00497	0	31.5233
MAR00498	0	31.5233
MAR00499	0	31.5233
MAR00500	0	31.5233
MAR00501	0	31.5233
MAR00502	0	31.5233
MAR00503	0	31.5233
MAR00504	0	31.5233
MAR00505	0	31.5233
MAR00506	0	31.5233
MAR00507	0	31.5233
MAR00508	0	31.5233
MAR00509	0	31.5233
MAR00510	0	31.5233
MAR00511	0	31.5233
MAR00512	0	31.5233
MAR00513	0	31.5233
MAR00514	0	31.5233
MAR00515	0	31.5233
MAR00516	0	31.5233
MAR00517	0	31.5233
MAR00518	0	31.5233
MAR00519	0	31.5233
MAR00520	0	31.5233
MAR00521	0	31.5233
MAR00522	0	31.5233
MAR00523	0	31.5233
MAR00524	0	31.5233
MAR00525	0	31.5233
MAR00526	0	31.5233
MAR00527	0	31.5233
MAR00528	0	31.5233
MAR00529	0	31.5233
MAR00530	0	31.5233
MAR00531	0	31.5233
MAR00532	0	31.5233
MAR00533	0	31.5233
MAR00534	0	31.5233
MAR00535	0	31.5233
MAR00536	0	31.5233
MAR00537	0	31.5233
MAR00538	0	31.5233
MAR00539	0	31.5233
MAR00540	0	31.5233
MAR00541	0	31.5233
MAR00542	0	31.5233
MAR00543	0	31.5233
MAR00544	0	31.5233
MAR00588	0	114.996
MAR00596	0	94.1281
MAR00673	0	1.33466
MAR00674	0	1.33466
MAR00675	0	1.33466
MAR00676	0	1.33466
MAR00677	0	1.33466
MAR00678	0	1.33466
MAR04296	0	18.0266
MAR04390	-13.5281	13.5281
MAR05254	0	31.979
MAR07599	0	16.0609
MAR00448	0	22.5543
MAR00450	0	22.5543
MAR00468	0	25.0653
MAR00479	0	166.573
MAR00481	0	166.573
MAR00484	-8.16416	8.16416
MAR00579	0	31.5233
MAR00580	0	114.996
MAR00581	0	12.4872
MAR00582	0	2.47684
MAR00584	0	1000
MAR00586	0	22.0276
MAR00589	0	114.996
MAR00590	0	114.996
MAR00591	0	114.996
MAR00592	0	114.996
MAR00593	0	114.996
MAR00594	0	114.996
MAR00597	0	94.1281
MAR00598	0	94.1281
MAR00599	0	94.1281
MAR00600	0	94.1281
MAR00601	0	94.1281
MAR00602	0	94.1281
MAR00610	0	26.2842
MAR00613	0	26.2842
MAR00614	0	16.0609
MAR00615	0	16.0609
MAR00616	0	13.9835
MAR00622	0	4.33551
MAR00623	0	14.7048
MAR00625	0	25.0653
MAR00627	0	13.9835
MAR00629	0	3.27645
MAR00630	0	31.979
MAR00632	0	69.3044
MAR00633	0	57.2562
MAR00634	0	543.353
MAR00635	0	16.1947
MAR00636	0	22.1597
MAR00638	0	16.6864
MAR00640	0	0.01
MAR00641	0	16.4793
MAR00642	0	3.27645
MAR00643	0	31.979
MAR00644	0	69.3044
MAR00645	0	57.2562
MAR00646	0	16.1947
MAR00647	0	1000
MAR00648	0	92.2473
MAR00649	0	8.13865
MAR00651	0	249.965
MAR00653	0	331.991
MAR00654	0	331.991
MAR00657	0	331.991
MAR00660	0	3.27645
MAR04627	0	94.6573
MAR04838	0	94.6573
MAR04839	0	94.6573
MAR07591	-180.289	180.289
MAR07594	0	3.12592
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	57.2562
MAR07612	0	3.70405
MAR07613	0	1.28725
MAR07755	0	108.889
MAR08362	-0.01	0.01
MAR08421	0	16.4793
MAR08424	0	8.13865
MAR08518	0	57.2562
MAR08519	0	3.70405
MAR08521	0	1.28725
MAR08522	0	1000
MAR08523	0	3.27645
MAR08525	0	3.27645
MAR09805	0	0.01
MAR00815	0	70.8823
MAR00816	0	0.430983
MAR00817	0	33.3089
MAR00819	0	0.01
MAR00820	0	24.1987
MAR00821	0	33.1426
MAR00822	0	0.01
MAR00823	0	29.1038
MAR00824	0	24.1987
MAR00825	0	31.0082
MAR00827	0	70.8823
MAR00828	0	33.1426
MAR00829	0	0.430983
MAR00830	0	0.01
MAR00837	0	33.3089
MAR00838	0	31.0082
MAR00839	0	0.01
MAR00840	0	29.1038
MAR00841	0	0.01
MAR00842	0	70.8823
MAR00843	0	0.430983
MAR00844	0	33.3089
MAR00845	0	31.0082
MAR00846	0	0.01
MAR00847	0	31.0082
MAR00848	0	29.1038
MAR00849	0	24.1987
MAR00850	0	31.0082
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	70.8823
MAR00857	0	0.430983
MAR00858	0	0.649716
MAR00928	-0.124172	0.124172
MAR00801	0	0.320519
MAR00803	0	1.38473
MAR00805	0	2.33326
MAR00806	0	2.33326
MAR00807	0	33.1426
MAR00809	0	0.01
MAR00810	0	1.97691
MAR00811	0	21.3692
MAR00812	0	33.3089
MAR00813	0	1.96367
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	4.32643
MAR00861	0	33.3089
MAR00864	0	1.96367
MAR00865	0	1.97691
MAR00866	0	1.96367
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.3893
MAR00876	0	0.950559
MAR00877	0	0.01
MAR00878	0	0.276654
MAR00879	0	1.97691
MAR00880	0	1.96367
MAR00881	0	0.01
MAR00882	0	0.276654
MAR00883	0	1.96367
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	1.96367
MAR00887	0	0.01
MAR00888	0	0.276654
MAR00889	0	15.2716
MAR00890	0	13.3893
MAR00891	0	15.2716
MAR00892	0	0.963936
MAR00893	0	0.276654
MAR00894	0	0.276654
MAR00895	0	0.276654
MAR00896	0	0.276654
MAR00897	0	0.276654
MAR00898	0	1.96367
MAR00899	0	0.276654
MAR00900	0	0.276654
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	1.96367
MAR00905	0	0.01
MAR00906	0	4.59069
MAR00907	0	1000
MAR00908	0	1.96367
MAR00909	0	1.96367
MAR00910	0	0.950559
MAR00911	0	0.276654
MAR00912	-1000	1000
MAR00787	0	1.08455
MAR00790	0	8.5155
MAR00792	0	0.124172
MAR00793	0	1.14907
MAR00794	0	0.01
MAR00797	0	22.8452
MAR00804	0	33.1426
MAR00808	0	33.1426
MAR00826	0	31.0082
MAR00832	0	0.01
MAR00834	0	31.0082
MAR00835	0	20.8774
MAR00836	0	33.1426
MAR00914	0	1.14907
MAR00915	-0.124172	0.124172
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	23.7565
MAR00925	0	23.7565
MAR00926	0	23.7565
MAR07188	0	104.776
MAR08378	-8.08152	8.08152
MAR08379	0	24.1444
MAR07185	0	24.1444
MAR08380	0	1.55391
MAR07186	0	1.55391
MAR08381	0	1.44212
MAR07187	0	1.44212
MAR08383	0	1.2077
MAR08384	0	5.8781
MAR08385	0	3.41585
MAR08387	0	5.8781
MAR08388	0	3.41585
MAR08389	0	0.15499
MAR08390	0	0.15499
MAR08391	0	1.45375
MAR08392	0	1.45375
MAR08393	0	5.90493
MAR08394	0	1.45375
MAR08395	0	3.31985
MAR08396	0	5.90493
MAR08397	0	1.45375
MAR08398	0	3.31985
MAR08399	0	1.45375
MAR08401	0	5.90493
MAR08402	0	6.00652
MAR08403	0	1.2124
MAR08404	0	6.00652
MAR08405	0	1.2124
MAR08406	0	6.00652
MAR08407	0	6.00652
MAR01979	0	57.3094
MAR01980	0	57.3094
MAR01981	0	10.42
MAR01985	0	10.42
MAR01987	-10.42	10.42
MAR01988	0	0.01
MAR01995	0	0.207812
MAR01996	0	520.019
MAR01999	0	10.42
MAR02000	0	10.42
MAR02001	0	10.42
MAR01305	0	5.65378
MAR01307	0	5.65378
MAR01308	0	0.894933
MAR01310	-1000	1000
MAR01312	0	39.8526
MAR01313	0	0.678949
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.41361	7.41361
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	55.5375
MAR01326	0	55.5375
MAR01327	0	147.989
MAR01328	-1000	1000
MAR01329	-55.5375	55.5375
MAR01330	0	0.0972235
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.678949	0.678949
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.259	42.259
MAR01345	-1000	1000
MAR01346	0	47.1375
MAR01347	-47.1375	47.1375
MAR01350	0	5.65378
MAR01352	-94.1281	94.1281
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-889.561	889.561
MAR01370	-889.561	889.561
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-889.561	889.561
MAR01382	-55.5375	55.5375
MAR01383	-1000	1000
MAR01384	-889.561	889.561
MAR01387	-55.5375	55.5375
MAR01388	0	0.280331
MAR01389	-1000	1000
MAR01390	0	5.65378
MAR01391	0	5.65378
MAR01393	-5.65378	5.65378
MAR01394	-39.8526	39.8526
MAR01395	-7.41361	7.41361
MAR01398	-889.561	889.561
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.4424
MAR00705	0	13.9275
MAR00706	0	13.9275
MAR00708	0	13.9275
MAR07598	0	94.1281
MAR07600	0	25.0653
MAR07602	0	69.3044
MAR07603	0	31.979
MAR07604	-16.0609	16.0609
MAR07605	0	3.27645
MAR07606	0	0.01
MAR07607	0	30.8724
MAR07610	-25.0653	25.0653
MAR07614	0	69.3044
MAR07615	0	31.979
MAR07200	0	11.872
MAR07202	0	4.06315
MAR07203	0	1.8032
MAR07205	0	36.7053
MAR07206	0	2.39952
MAR07207	0	9.49736
MAR07208	0	4.36545
MAR07209	0	9.49736
MAR07210	0	4.36545
MAR07211	0	9.49736
MAR07212	0	4.36545
MAR07213	0	9.49736
MAR07214	0	4.36545
MAR07215	0	9.49736
MAR07216	0	36.5746
MAR07217	0	4.35331
MAR07218	0	2.07853
MAR07219	0	61.3976
MAR07220	0	0.401076
MAR07221	0	0.01
MAR07222	0	33.9822
MAR07490	0	1000
MAR07491	0	4.49454
MAR07492	0	1.53057
MAR07493	0	10.852
MAR07494	0	7.03304
MAR07495	0	10.852
MAR07496	0	7.03304
MAR07497	0	1000
MAR07498	0	4.49454
MAR07509	0	4.49454
MAR07510	0	2.23852
MAR07519	0	3.56613
MAR07520	0	10.852
MAR07521	0	7.03304
MAR07522	0	3.56613
MAR07534	0	0.473615
MAR07535	0	10.852
MAR07536	0	7.03304
MAR07537	0	3.56613
MAR07538	0	0.473615
MAR07551	0	4.49454
MAR07552	0	3.56613
MAR07553	0	1.53057
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.47272
MAR07503	0	38.0892
MAR07504	0	33.1426
MAR07505	0	7.67333
MAR07506	0	3.47272
MAR07507	0	38.0892
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.47272
MAR07515	0	38.0892
MAR07516	0	33.1426
MAR07517	0	3.39814
MAR07518	0	3.55635
MAR07525	0	1000
MAR07526	0	2.61381
MAR07527	0	33.1426
MAR07528	0	33.1426
MAR07529	0	7.67333
MAR07530	0	2.61381
MAR07531	0	33.1426
MAR07532	0	33.1426
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.61381
MAR07543	0	33.1426
MAR07544	0	33.1426
MAR07545	0	1000
MAR07546	0	7.67333
MAR07547	0	2.61381
MAR07548	0	33.1426
MAR07549	0	33.1426
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.47272
MAR07559	0	38.0892
MAR07560	0	2.61381
MAR07561	0	33.1426
MAR07562	0	7.67333
MAR07563	0	33.1426
MAR07564	0	3.47272
MAR07565	0	73.2555
MAR07566	0	33.1426
MAR07567	0	1000
MAR07225	0	3.91283
MAR07226	0	80.8938
MAR07227	0	3.86007
MAR07228	0	21.4314
MAR07229	0	19.2678
MAR07230	0	3.55635
MAR07231	0	80.8938
MAR07232	0	3.86007
MAR07233	0	21.4314
MAR07234	0	19.2678
MAR07235	0	7.67333
MAR07236	0	1000
MAR07237	0	80.8938
MAR07238	0	3.86007
MAR07239	0	21.4314
MAR07240	0	19.2678
MAR07241	0	3.39814
MAR07242	0	3.55635
MAR07243	0	1000
MAR07244	0	3.86007
MAR07245	0	21.4314
MAR07246	0	19.2678
MAR07247	0	3.39814
MAR07248	0	3.55635
MAR07249	0	1000
MAR07250	0	19.2678
MAR07251	0	1000
MAR07571	0	7.67333
MAR07572	0	33.1426
MAR07573	0	7.67333
MAR07335	0	33.3089
MAR07336	0	15.2716
MAR07337	0	13.3893
MAR07338	0	15.2716
MAR07339	0	1.79727
MAR07340	0	13.3893
MAR07341	0	15.2716
MAR07342	0	1.79727
MAR07343	0	13.3893
MAR07344	0	15.2716
MAR07345	0	1.79727
MAR07346	0	13.3893
MAR07347	0	15.2716
MAR07348	0	1.79727
MAR07349	0	13.3893
MAR07350	0	15.2716
MAR07351	0	1.79727
MAR07352	0	13.3893
MAR07353	0	15.2716
MAR07354	0	1.79727
MAR07355	0	13.3893
MAR07356	0	15.2716
MAR07357	0	1.79727
MAR07358	0	13.3893
MAR07359	0	15.2716
MAR07360	0	1.79727
MAR07361	0	13.3893
MAR07362	0	15.2716
MAR07363	0	1.79727
MAR07364	0	13.3893
MAR07365	0	15.2716
MAR07366	0	1.79727
MAR07367	0	13.3893
MAR07368	0	15.2716
MAR07369	0	1.79727
MAR07370	0	13.3893
MAR07371	0	1.53057
MAR07442	0	33.3089
MAR07443	0	13.3893
MAR07444	0	15.2716
MAR07445	0	13.3893
MAR07446	0	15.2716
MAR07447	0	1.79727
MAR07448	0	13.3893
MAR07449	0	15.2716
MAR07450	0	1.79727
MAR07451	0	13.3893
MAR07452	0	1.53057
MAR07471	0	13.3893
MAR07472	0	33.3089
MAR07473	0	15.2716
MAR07474	0	13.3893
MAR07475	0	15.2716
MAR07476	0	1.79727
MAR07477	0	13.3893
MAR07478	0	15.2716
MAR07479	0	1.79727
MAR07480	0	13.3893
MAR07481	0	1.53057
MAR07373	0	33.048
MAR07375	0	33.048
MAR07376	0	12.0524
MAR07377	0	2.49399
MAR07378	0	2.61381
MAR07379	0	2.61381
MAR07380	0	2.61381
MAR07381	0	80.8938
MAR07382	0	33.1426
MAR07383	0	33.1426
MAR07384	0	2.61381
MAR07385	0	80.8938
MAR07386	0	33.1426
MAR07387	0	33.1426
MAR07388	0	2.61381
MAR07389	0	80.8938
MAR07390	0	33.1426
MAR07391	0	33.1426
MAR07392	0	2.61381
MAR07393	0	80.8938
MAR07394	0	33.1426
MAR07395	0	33.1426
MAR07396	0	2.61381
MAR07397	0	80.8938
MAR07398	0	33.1426
MAR07399	0	33.1426
MAR07400	0	2.61381
MAR07401	0	80.8938
MAR07402	0	33.1426
MAR07403	0	33.1426
MAR07404	0	2.61381
MAR07405	0	80.8938
MAR07406	0	33.1426
MAR07407	0	33.1426
MAR07408	0	2.61381
MAR07409	0	80.8938
MAR07410	0	33.1426
MAR07411	0	33.1426
MAR07412	0	2.61381
MAR07413	0	80.8938
MAR07414	0	33.1426
MAR07415	0	33.1426
MAR07416	0	2.61381
MAR07417	0	80.8938
MAR07418	0	33.1426
MAR07419	0	33.1426
MAR07420	0	2.61381
MAR07421	0	80.8938
MAR07422	0	33.1426
MAR07423	0	33.1426
MAR07424	0	2.61381
MAR07425	0	33.1426
MAR07426	0	2.61381
MAR07427	0	33.1426
MAR07455	0	2.61381
MAR07456	0	2.61381
MAR07457	0	2.61381
MAR07458	0	80.8938
MAR07459	0	33.1426
MAR07460	0	33.1426
MAR07461	0	2.61381
MAR07462	0	33.1426
MAR07463	0	80.8938
MAR07464	0	33.1426
MAR07465	0	2.61381
MAR07466	0	33.1426
MAR07467	0	2.61381
MAR07468	0	1000
MAR07469	0	21.3692
MAR07484	0	2.61381
MAR07485	0	2.61381
MAR07486	0	2.61381
MAR07487	0	80.8938
MAR07488	0	33.1426
MAR07489	0	33.1426
MAR08643	0	291.31
MAR08645	0	0.402557
MAR08648	0	144.417
MAR01581	0	29.8091
MAR01584	0	251.441
MAR01585	0	251.441
MAR01589	0	84.7295
MAR01590	0	84.7295
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	32.6719
MAR01598	0	327.857
MAR01599	0	327.857
MAR01604	0	94.6573
MAR01605	0	94.6573
MAR01608	0	94.6573
MAR01609	0	94.6573
MAR01610	0	94.6573
MAR01611	0	94.6573
MAR01613	0	94.6573
MAR01614	0	94.6573
MAR01619	-702.998	702.998
MAR01620	-702.998	702.998
MAR01622	0	106.44
MAR01623	-1000	1000
MAR01624	0	702.998
MAR01625	0	702.998
MAR01627	0	702.998
MAR01629	-84.7295	84.7295
MAR01631	-84.7295	84.7295
MAR01632	0	70.1877
MAR01638	0	291.728
MAR01642	0	157.693
MAR01646	0	157.693
MAR01652	0	1180.69
MAR01659	0	63.7343
MAR01660	0	18.0731
MAR01663	0	18.0731
MAR01665	0	702.998
MAR01667	0	67.1644
MAR01668	0	67.1644
MAR01670	0	67.1644
MAR01673	0	32.6719
MAR01676	0	327.857
MAR01678	0	327.857
MAR01679	-1000	1000
MAR01681	0	94.6573
MAR01682	0	94.6573
MAR01684	-911.354	911.354
MAR01685	0	94.6573
MAR01687	0	94.6573
MAR01689	0	94.6573
MAR01691	0	94.6573
MAR01692	-983.703	983.703
MAR01693	0	94.6573
MAR01694	-879.053	879.053
MAR01695	-1000	1000
MAR01696	0	106.44
MAR01697	0	702.998
MAR01699	0	702.998
MAR01700	0	702.998
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-70.1877	70.1877
MAR01704	0	62.0861
MAR01706	0	186.164
MAR01708	0	157.693
MAR01710	0	1180.69
MAR01716	0	86.0476
MAR01717	-1000	1000
MAR01718	0	86.0476
MAR01720	0	67.1644
MAR01722	0	67.1644
MAR01723	0	67.1644
MAR01725	-1000	1000
MAR01726	0	702.998
MAR01727	0	702.998
MAR01729	0	181.803
MAR01730	0	0.01
MAR01735	0	6.06049
MAR01737	0	4.42582
MAR01738	0	251.441
MAR01739	0	84.7295
MAR01740	0	32.6719
MAR01741	0	32.6719
MAR01742	0	327.857
MAR01743	0	327.857
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	94.6573
MAR01747	0	94.6573
MAR01748	0	94.6573
MAR01749	0	94.6573
MAR01750	0	94.6573
MAR01751	0	94.6573
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	702.998
MAR01756	0	702.998
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	70.1877
MAR01761	0	70.1877
MAR01762	0	94.6573
MAR01764	-1000	1000
MAR01765	0	5.14889
MAR01766	0	251.441
MAR01767	0	84.7295
MAR01768	0	32.6719
MAR01769	0	32.6719
MAR01770	0	327.857
MAR01771	0	327.857
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	5.14889
MAR01778	-251.441	251.441
MAR01781	0	0.01
MAR01783	0	57.3094
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-94.6573	94.6573
MAR01792	-94.6573	94.6573
MAR01794	0	94.6573
MAR01796	0	94.6573
MAR01797	0	4476.6
MAR01798	0	4476.6
MAR01800	0	94.6573
MAR01802	-4476.6	4476.6
MAR01803	-94.6573	94.6573
MAR01804	0	4476.6
MAR01805	0	4476.6
MAR01806	-94.6573	94.6573
MAR01807	-94.6573	94.6573
MAR01810	0	9.71148
MAR01811	0	94.6573
MAR01813	-327.857	327.857
MAR01815	0	9.71148
MAR01817	0	9.71148
MAR01819	0	9.71148
MAR01830	0	29.8091
MAR01831	0	29.8091
MAR01832	0	702.998
MAR01833	0	702.998
MAR01834	-1000	1000
MAR01835	-67.1644	67.1644
MAR01836	-1000	1000
MAR01837	-67.1644	67.1644
MAR01838	0	9.71148
MAR01839	0	84.7295
MAR01840	0	84.7295
MAR01841	0	67.1644
MAR01842	0	67.1644
MAR01843	-181.803	181.803
MAR01844	0	67.1644
MAR01845	0	67.1644
MAR01846	0	181.803
MAR03799	0	86.0476
MAR03908	0	556.722
MAR03910	0	89.3693
MAR03911	0	0
