rxn	LB	UB
MAR07959	0	617.561
MAR07962	0	617.561
MAR07965	0	617.561
MAR07968	0	254.591
MAR02041	0	254.591
MAR07970	0	17.2292
MAR07971	0	54.5515
MAR07972	0	54.5515
MAR07973	0	54.5515
MAR07974	0	551.092
MAR07976	0	54.07
MAR07978	0	551.092
MAR07980	0	617.561
MAR07984	0	617.561
MAR07987	0	617.561
MAR01944	0	57.9014
MAR01945	0	57.9014
MAR01952	0	0.271363
MAR01953	0	0.01
MAR01958	0	57.9014
MAR01959	0	57.9014
MAR01960	-57.9014	57.9014
MAR01962	0	0.271363
MAR01963	0	0.01
MAR01967	0	54.5515
MAR01968	0	54.5515
MAR01969	0	1.59604
MAR01970	0	54.5515
MAR01971	0	54.5515
MAR01973	0	254.591
MAR01974	0	254.591
MAR01976	0	5.37355
MAR01977	0	5.37355
MAR01978	-339.315	339.315
MAR01982	0	54.5515
MAR01983	0	54.5515
MAR02014	-76.0312	76.0312
MAR02015	-5.37355	5.37355
MAR02016	0	339.315
MAR02017	0	339.315
MAR02018	0	339.315
MAR02019	0	339.315
MAR02020	-0.01	0.01
MAR02022	-54.5515	54.5515
MAR02024	-54.5515	54.5515
MAR02025	-0.01	0.01
MAR01440	0	12.4081
MAR01445	0	30.5354
MAR01448	-29.5964	29.5964
MAR01454	0	20.9664
MAR01465	0	50.3803
MAR01467	0	50.3803
MAR01470	0	31.2067
MAR01473	0	11.4062
MAR01477	0	32.2843
MAR01478	0	32.2843
MAR01479	0	32.2843
MAR01484	0	128.315
MAR01490	0	55.6187
MAR01493	0	55.6187
MAR01494	0	55.6187
MAR01495	0	24.8567
MAR01496	0	24.8567
MAR01500	-17.2292	17.2292
MAR01502	0	55.6187
MAR01503	0	55.6187
MAR01504	0	55.6187
MAR01505	0	24.8567
MAR01509	0	17.2292
MAR01512	0	99.5994
MAR01516	0	125.999
MAR01519	0	26.3782
MAR01526	0	313.239
MAR01533	0	313.239
MAR01557	0	125.999
MAR01558	0	125.999
MAR01565	0	26.3782
MAR01535	0	313.239
MAR01536	0	32.2843
MAR01538	0	32.2843
MAR01539	0	32.2843
MAR01540	0	128.315
MAR01543	0	55.6187
MAR01544	0	55.6187
MAR01545	0	55.6187
MAR01546	0	24.8567
MAR01547	0	17.2292
MAR01548	0	55.6187
MAR01549	0	55.6187
MAR01550	0	55.6187
MAR01551	0	24.8567
MAR01552	0	17.2292
MAR01553	0	99.5994
MAR01437	0	104.822
MAR01451	0	15.769
MAR01457	0	155.708
MAR01460	0	155.708
MAR01531	0	238.467
MAR01570	0	313.239
MAR01576	0	6.63283
MAR01577	0	179.472
MAR03105	-145.905	145.905
MAR04630	0	12.4081
MAR02029	0	3775.46
MAR02030	0	3775.46
MAR02031	0	3775.46
MAR02032	0	3775.46
MAR02033	0	3775.46
MAR02034	0	3775.46
MAR02036	0	254.591
MAR02037	0	336.867
MAR02038	0	0.01
MAR02042	0	3775.46
MAR02043	0	3775.46
MAR02044	-308.564	308.564
MAR02045	-308.564	308.564
MAR02046	0	9.84216
MAR02047	0	9.84216
MAR02048	-308.564	308.564
MAR02049	0	9.84216
MAR02050	0	9.84216
MAR02051	0	9.84216
MAR02052	-308.564	308.564
MAR02053	0	3775.46
MAR02054	0	3775.46
MAR02055	0	9.84216
MAR02056	0	9.84216
MAR02057	0	9.84216
MAR02058	-308.564	308.564
MAR02059	-308.564	308.564
MAR02060	-308.564	308.564
MAR02061	-200.058	200.058
MAR02062	-200.058	200.058
MAR02063	-200.058	200.058
MAR02064	0	1000
MAR02068	-1153.56	1153.56
MAR02069	-1153.56	1153.56
MAR02070	-1153.56	1153.56
MAR02071	-1153.56	1153.56
MAR02072	-1153.56	1153.56
MAR02073	-1153.56	1153.56
MAR02074	-1153.56	1153.56
MAR02075	-1153.56	1153.56
MAR02076	-200.058	200.058
MAR02077	-200.058	200.058
MAR02078	-200.058	200.058
MAR02079	0	1000
MAR02083	-1153.56	1153.56
MAR02084	-1153.56	1153.56
MAR02085	-1153.56	1153.56
MAR02086	-1153.56	1153.56
MAR02088	-200.058	200.058
MAR02089	-200.058	200.058
MAR02091	0	1000
MAR02095	-1153.56	1153.56
MAR02096	-1153.56	1153.56
MAR02097	-1153.56	1153.56
MAR02098	-1153.56	1153.56
MAR02099	-200.058	200.058
MAR02100	-200.058	200.058
MAR02102	0	1000
MAR02106	-1153.56	1153.56
MAR02107	-1153.56	1153.56
MAR02108	-1153.56	1153.56
MAR02109	-1153.56	1153.56
MAR02110	-1153.56	1153.56
MAR02111	-1153.56	1153.56
MAR02112	-1153.56	1153.56
MAR02113	-1153.56	1153.56
MAR03537	0	1000
MAR03538	0	78.4175
MAR03539	0	78.4175
MAR03540	0	78.4175
MAR03541	0	78.4175
MAR03542	0	78.4175
MAR03543	0	78.4175
MAR03544	0	78.4175
MAR03545	0	78.4175
MAR03546	0	78.4175
MAR03547	0	78.4175
MAR03548	0	78.4175
MAR03549	0	78.4175
MAR03550	0	78.4175
MAR03551	0	78.4175
MAR03552	0	78.4175
MAR03553	0	78.4175
MAR03554	0	78.4175
MAR03555	0	78.4175
MAR03556	0	78.4175
MAR03557	0	78.4175
MAR03558	0	78.4175
MAR03559	0	78.4175
MAR03560	0	78.4175
MAR03561	0	78.4175
MAR03562	0	78.4175
MAR03563	0	78.4175
MAR03564	0	78.4175
MAR03565	0	78.4175
MAR03566	0	78.4175
MAR03567	0	78.4175
MAR03568	0	78.4175
MAR03569	0	78.4175
MAR03570	0	78.4175
MAR03571	0	78.4175
MAR03572	0	78.4175
MAR03573	0	78.4175
MAR03574	0	78.4175
MAR03575	0	78.4175
MAR03576	0	78.4175
MAR03577	0	78.4175
MAR03578	0	78.4175
MAR03579	0	78.4175
MAR03580	0	78.4175
MAR03581	0	78.4175
MAR03582	0	78.4175
MAR03583	0	78.4175
MAR03584	0	78.4175
MAR03585	0	78.4175
MAR03586	0	78.4175
MAR03587	0	78.4175
MAR03588	0	78.4175
MAR03589	0	78.4175
MAR03590	0	78.4175
MAR03591	0	78.4175
MAR03592	0	78.4175
MAR03593	0	78.4175
MAR03594	0	78.4175
MAR03595	0	78.4175
MAR03596	0	78.4175
MAR03622	-1000	1000
MAR03625	0	32.5625
MAR03626	0	32.5625
MAR03627	0	32.5625
MAR03628	0	32.5625
MAR03629	0	32.5625
MAR03630	0	32.5625
MAR03631	0	32.5625
MAR03632	0	32.5625
MAR03633	0	32.5625
MAR03634	0	32.5625
MAR03635	0	32.5625
MAR03636	0	32.5625
MAR03637	0	32.5625
MAR03638	0	32.5625
MAR03639	0	32.5625
MAR03640	0	32.5625
MAR03641	0	32.5625
MAR03642	0	32.5625
MAR03643	0	32.5625
MAR03644	0	32.5625
MAR03645	0	32.5625
MAR03646	0	32.5625
MAR03647	0	32.5625
MAR03648	0	32.5625
MAR03649	0	32.5625
MAR03650	0	32.5625
MAR03651	0	32.5625
MAR03652	0	32.5625
MAR03653	0	32.5625
MAR03654	0	32.5625
MAR03655	0	32.5625
MAR03656	0	32.5625
MAR03657	0	32.5625
MAR03658	0	32.5625
MAR03659	0	32.5625
MAR03660	0	32.5625
MAR03661	0	32.5625
MAR03662	0	32.5625
MAR03663	0	32.5625
MAR03664	0	32.5625
MAR03665	0	32.5625
MAR03666	0	32.5625
MAR03667	0	32.5625
MAR03668	0	32.5625
MAR03669	0	32.5625
MAR03670	0	32.5625
MAR03671	0	32.5625
MAR03672	0	32.5625
MAR03673	0	32.5625
MAR03674	0	32.5625
MAR03675	0	32.5625
MAR03676	0	32.5625
MAR03677	0	32.5625
MAR03678	0	32.5625
MAR03679	0	32.5625
MAR03680	0	32.5625
MAR03681	0	32.5625
MAR03682	0	32.5625
MAR03683	0	32.5625
MAR03684	0	78.4175
MAR03685	0	78.4175
MAR03686	0	78.4175
MAR03687	0	78.4175
MAR03688	0	78.4175
MAR03689	0	78.4175
MAR03690	0	78.4175
MAR03691	0	78.4175
MAR03692	0	78.4175
MAR03693	0	78.4175
MAR03694	0	78.4175
MAR03695	0	78.4175
MAR03696	0	78.4175
MAR03697	0	78.4175
MAR03698	0	78.4175
MAR03699	0	78.4175
MAR03700	0	78.4175
MAR03701	0	78.4175
MAR03702	0	78.4175
MAR03703	0	78.4175
MAR03704	0	78.4175
MAR03705	0	78.4175
MAR03706	0	78.4175
MAR03707	0	78.4175
MAR03708	0	78.4175
MAR03709	0	78.4175
MAR03710	0	78.4175
MAR03711	0	78.4175
MAR03712	0	78.4175
MAR03713	0	78.4175
MAR03714	0	78.4175
MAR03715	0	78.4175
MAR03716	0	78.4175
MAR03717	0	78.4175
MAR03718	0	78.4175
MAR03719	0	78.4175
MAR03720	0	78.4175
MAR03721	0	78.4175
MAR03722	0	78.4175
MAR03723	0	78.4175
MAR03724	0	78.4175
MAR03725	0	78.4175
MAR03726	0	78.4175
MAR03727	0	78.4175
MAR03728	0	78.4175
MAR03729	0	78.4175
MAR03730	0	78.4175
MAR03731	0	78.4175
MAR03732	0	78.4175
MAR03733	0	78.4175
MAR03734	0	78.4175
MAR03735	0	78.4175
MAR03736	0	78.4175
MAR03737	0	78.4175
MAR03738	0	78.4175
MAR03739	0	78.4175
MAR03740	0	78.4175
MAR03741	0	78.4175
MAR03742	0	78.4175
MAR00715	0	34.3793
MAR00716	0	12.8738
MAR00733	0	12.8738
MAR00735	0	12.8738
MAR00736	0	12.8738
MAR00738	0	0.01
MAR00741	0	3.23549
MAR00744	0	39.0942
MAR00746	0	71.3711
MAR00748	0	16.8254
MAR00750	0	108.707
MAR00753	-12.8738	12.8738
MAR00754	0	34.3793
MAR00758	0	108.707
MAR00760	0	0.967065
MAR00761	0	5.10957
MAR00762	0	3.54441
MAR00763	-1000	1000
MAR00765	0	24.7493
MAR00766	0	3.03655
MAR00767	0	71.3711
MAR00773	0	39.0942
MAR00775	0	71.3711
MAR00779	0	16.8254
MAR00781	0	1000
MAR00783	0	71.3711
MAR00795	0	25.6397
MAR08147	0	0.314261
MAR08148	0	0.784124
MAR08149	0	1.14126
MAR08150	0	0.01
MAR08151	0	0.314261
MAR08152	0	0.314261
MAR08155	0	30.6189
MAR08156	0	0.544547
MAR08159	0	0.544547
MAR08162	0	0.01
MAR08165	0	74.2886
MAR08166	0	0.421325
MAR08167	0	30.6189
MAR08168	0	24.5188
MAR08169	0	0.544547
MAR08170	0	0.544547
MAR08171	0	0.01
MAR08172	0	0.544547
MAR08173	0	0.314261
MAR08174	0	0.544547
MAR08175	0	24.5188
MAR08176	0	0.544547
MAR08177	0	0.01
MAR08178	0	24.5188
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	40.3815
MAR08185	0	0.421325
MAR08186	0	0.421325
MAR08187	0	0.421325
MAR08188	0	30.6189
MAR08189	0	30.6189
MAR08190	0	74.2886
MAR08191	0	74.2886
MAR08192	0	74.2886
MAR08194	0	0.314261
MAR08197	0	1000
MAR08198	0	0.524112
MAR08201	0	26.6183
MAR00786	0	0.05317
MAR08206	0	1.24834
MAR08209	0	6.43894
MAR08210	0	1.98988
MAR08211	0	12.8738
MAR08212	0	1.24834
MAR08217	0	2.18836
MAR08219	0	34.3793
MAR08220	0	34.3793
MAR08221	0	0.115403
MAR08224	0	15.8687
MAR08226	0	15.8687
MAR08227	0	15.8687
MAR08228	0	15.8687
MAR08233	0	17.5962
MAR08235	0	17.5962
MAR08237	0	16.8254
MAR08238	0	16.8254
MAR08242	0	0.577514
MAR08245	0	1000
MAR08246	0	25.6397
MAR08248	0	5.10957
MAR08249	0	0.314261
MAR08250	0	0.314261
MAR08251	0	0.314261
MAR00453	-1353.74	1353.74
MAR00456	0	1356.7
MAR00458	0	1353.74
MAR00459	0	1356.7
MAR00463	0	21.6842
MAR00486	0	35.9595
MAR00487	0	35.9595
MAR00488	0	35.9595
MAR00489	0	35.9595
MAR00490	0	35.9595
MAR00491	0	35.9595
MAR00492	0	35.9595
MAR00493	0	35.9595
MAR00494	0	35.9595
MAR00495	0	35.9595
MAR00496	0	35.9595
MAR00497	0	35.9595
MAR00498	0	35.9595
MAR00499	0	35.9595
MAR00500	0	35.9595
MAR00501	0	35.9595
MAR00502	0	35.9595
MAR00503	0	35.9595
MAR00504	0	35.9595
MAR00505	0	35.9595
MAR00506	0	35.9595
MAR00507	0	35.9595
MAR00508	0	35.9595
MAR00509	0	35.9595
MAR00510	0	35.9595
MAR00511	0	35.9595
MAR00512	0	35.9595
MAR00513	0	35.9595
MAR00514	0	35.9595
MAR00515	0	35.9595
MAR00516	0	35.9595
MAR00517	0	35.9595
MAR00518	0	35.9595
MAR00519	0	35.9595
MAR00520	0	35.9595
MAR00521	0	35.9595
MAR00522	0	35.9595
MAR00523	0	35.9595
MAR00524	0	35.9595
MAR00525	0	35.9595
MAR00526	0	35.9595
MAR00527	0	35.9595
MAR00528	0	35.9595
MAR00529	0	35.9595
MAR00530	0	35.9595
MAR00531	0	35.9595
MAR00532	0	35.9595
MAR00533	0	35.9595
MAR00534	0	35.9595
MAR00535	0	35.9595
MAR00536	0	35.9595
MAR00537	0	35.9595
MAR00538	0	35.9595
MAR00539	0	35.9595
MAR00540	0	35.9595
MAR00541	0	35.9595
MAR00542	0	35.9595
MAR00543	0	35.9595
MAR00544	0	35.9595
MAR00588	0	145.179
MAR00596	0	71.3711
MAR00673	0	1.56714
MAR00674	0	1.56714
MAR00675	0	1.56714
MAR00676	0	1.56714
MAR00677	0	1.56714
MAR00678	0	1.56714
MAR04296	0	47.4558
MAR04390	-9.43569	9.43569
MAR05254	0	21.6842
MAR07599	0	24.697
MAR00448	0	11.9326
MAR00450	0	11.9326
MAR00468	0	32.8398
MAR00479	0	179.357
MAR00481	0	179.357
MAR00484	-10.5657	10.5657
MAR00579	0	35.9595
MAR00580	0	145.179
MAR00581	0	17.2232
MAR00582	0	3.00291
MAR00584	0	1000
MAR00586	0	24.366
MAR00589	0	145.179
MAR00590	0	145.179
MAR00591	0	145.179
MAR00592	0	145.179
MAR00593	0	145.179
MAR00594	0	145.179
MAR00597	0	71.3711
MAR00598	0	71.3711
MAR00599	0	71.3711
MAR00600	0	71.3711
MAR00601	0	71.3711
MAR00602	0	71.3711
MAR00610	0	26.7913
MAR00613	0	26.7913
MAR00614	0	24.697
MAR00615	0	24.697
MAR00616	0	14.6328
MAR00622	0	2.61025
MAR00623	0	20.365
MAR00625	0	32.8398
MAR00627	0	14.6328
MAR00629	0	3.81612
MAR00630	0	21.6842
MAR00632	0	48.3889
MAR00633	0	59.1813
MAR00634	0	465.506
MAR00635	0	7.29395
MAR00636	0	27.3266
MAR00638	0	19.9337
MAR00640	0	0.01
MAR00641	0	20.5437
MAR00642	0	3.81612
MAR00643	0	21.6842
MAR00644	0	48.3889
MAR00645	0	59.1813
MAR00646	0	7.29395
MAR00647	0	1000
MAR00648	0	125.01
MAR00649	0	8.65437
MAR00651	0	256.536
MAR00653	0	319.703
MAR00654	0	319.703
MAR00657	0	319.703
MAR00660	0	3.81612
MAR04627	0	238.467
MAR04838	0	238.467
MAR04839	0	238.467
MAR07591	-201.764	201.764
MAR07594	0	1.76669
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	59.1813
MAR07612	0	2.67891
MAR07613	0	1.88922
MAR07755	0	121.492
MAR08362	-0.01	0.01
MAR08421	0	20.5437
MAR08424	0	8.65437
MAR08518	0	59.1813
MAR08519	0	2.67891
MAR08521	0	1.88922
MAR08522	0	1000
MAR08523	0	3.81612
MAR08525	0	3.81612
MAR09805	0	0.399499
MAR00815	0	74.2886
MAR00816	0	0.421325
MAR00817	0	30.6189
MAR00819	0	0.05317
MAR00820	0	40.3815
MAR00821	0	29.4141
MAR00822	0	0.01
MAR00823	0	24.5188
MAR00824	0	40.3815
MAR00825	0	26.8492
MAR00827	0	74.2886
MAR00828	0	29.4141
MAR00829	0	0.421325
MAR00830	0	0.05317
MAR00837	0	30.6189
MAR00838	0	26.8492
MAR00839	0	0.01
MAR00840	0	24.5188
MAR00841	0	0.01
MAR00842	0	74.2886
MAR00843	0	0.421325
MAR00844	0	30.6189
MAR00845	0	26.8492
MAR00846	0	0.01
MAR00847	0	26.8492
MAR00848	0	24.5188
MAR00849	0	40.3815
MAR00850	0	26.8492
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	74.2886
MAR00857	0	0.421325
MAR00858	0	0.544547
MAR00928	-1.24834	1.24834
MAR00801	0	0.784124
MAR00803	0	2.18836
MAR00805	0	1.14126
MAR00806	0	1.14126
MAR00807	0	29.4141
MAR00809	0	0.01
MAR00810	0	0.524112
MAR00811	0	26.6183
MAR00812	0	30.6189
MAR00813	0	0.115403
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.34452
MAR00861	0	30.6189
MAR00864	0	0.115403
MAR00865	0	0.524112
MAR00866	0	0.115403
MAR00867	0	0.184159
MAR00868	0	0.184159
MAR00875	0	9.16741
MAR00876	0	4.30607
MAR00877	0	0.01
MAR00878	0	0.180394
MAR00879	0	0.524112
MAR00880	0	0.115403
MAR00881	0	0.184159
MAR00882	0	0.180394
MAR00883	0	0.115403
MAR00884	0	0.184159
MAR00885	0	1000
MAR00886	0	0.115403
MAR00887	0	0.184159
MAR00888	0	0.180394
MAR00889	0	14.2901
MAR00890	0	9.16741
MAR00891	0	14.2901
MAR00892	0	0.314261
MAR00893	0	0.180394
MAR00894	0	0.180394
MAR00895	0	0.180394
MAR00896	0	0.180394
MAR00897	0	0.180394
MAR00898	0	0.115403
MAR00899	0	0.180394
MAR00900	0	0.180394
MAR00901	0	0.184159
MAR00902	0	0.184159
MAR00903	0	1000
MAR00904	0	0.115403
MAR00905	0	0.184159
MAR00906	0	3.32143
MAR00907	0	1000
MAR00908	0	0.115403
MAR00909	0	0.115403
MAR00910	0	4.30607
MAR00911	0	0.180394
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	6.43894
MAR00792	0	1.24834
MAR00793	0	1.98988
MAR00794	0	0.01
MAR00797	0	25.6397
MAR00804	0	29.4141
MAR00808	0	29.4141
MAR00826	0	26.8492
MAR00832	0	0.05317
MAR00834	0	26.8492
MAR00835	0	31.6441
MAR00836	0	29.4141
MAR00914	0	1.98988
MAR00915	-1.24834	1.24834
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	24.7493
MAR00925	0	24.7493
MAR00926	0	24.7493
MAR07188	0	117.073
MAR08378	-8.10059	8.10059
MAR08379	0	27.9626
MAR07185	0	27.9626
MAR08380	0	3.04218
MAR07186	0	3.04218
MAR08381	0	0.753694
MAR07187	0	0.753694
MAR08383	0	1.61976
MAR08384	0	3.83156
MAR08385	0	2.78694
MAR08387	0	3.83156
MAR08388	0	2.78694
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.698838
MAR08392	0	0.698838
MAR08393	0	5.91076
MAR08394	0	0.698838
MAR08395	0	2.33077
MAR08396	0	5.91076
MAR08397	0	0.698838
MAR08398	0	2.33077
MAR08399	0	0.698838
MAR08401	0	5.91076
MAR08402	0	5.67405
MAR08403	0	1.78023
MAR08404	0	5.67405
MAR08405	0	1.78023
MAR08406	0	5.67405
MAR08407	0	5.67405
MAR01979	0	54.5515
MAR01980	0	54.5515
MAR01981	0	57.9014
MAR01985	0	57.9014
MAR01987	-57.9014	57.9014
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	427.439
MAR01999	0	57.9014
MAR02000	0	57.9014
MAR02001	0	57.9014
MAR01305	0	3.80491
MAR01307	0	3.80491
MAR01308	0	0.856917
MAR01310	-1000	1000
MAR01312	0	38.8932
MAR01313	0	0.498114
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.80691	4.80691
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.07
MAR01326	0	54.07
MAR01327	0	118.638
MAR01328	-1000	1000
MAR01329	-54.07	54.07
MAR01330	0	1.03884
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.498114	0.498114
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.2916	42.2916
MAR01345	-1000	1000
MAR01346	0	65.4546
MAR01347	-65.4546	65.4546
MAR01350	0	3.80491
MAR01352	-71.3711	71.3711
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1153.56	1153.56
MAR01370	-1153.56	1153.56
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1153.56	1153.56
MAR01382	-54.07	54.07
MAR01383	-1000	1000
MAR01384	-1153.56	1153.56
MAR01387	-54.07	54.07
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	3.80491
MAR01391	0	3.80491
MAR01393	-3.80491	3.80491
MAR01394	-38.8932	38.8932
MAR01395	-4.80691	4.80691
MAR01398	-1153.56	1153.56
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.2148
MAR00705	0	15.4006
MAR00706	0	15.4006
MAR00708	0	15.4006
MAR07598	0	71.3711
MAR07600	0	32.8398
MAR07602	0	48.3889
MAR07603	0	21.6842
MAR07604	-24.697	24.697
MAR07605	0	3.81612
MAR07606	0	0.399499
MAR07607	0	16.836
MAR07610	-32.8398	32.8398
MAR07614	0	48.3889
MAR07615	0	21.6842
MAR07200	0	10.3745
MAR07202	0	3.8997
MAR07203	0	1.3504
MAR07205	0	41.4885
MAR07206	0	2.89007
MAR07207	0	7.35486
MAR07208	0	6.68609
MAR07209	0	8.73521
MAR07210	0	6.68609
MAR07211	0	8.73521
MAR07212	0	6.68609
MAR07213	0	8.73521
MAR07214	0	6.68609
MAR07215	0	8.73521
MAR07216	0	36.2168
MAR07217	0	3.07047
MAR07218	0	1.9258
MAR07219	0	56.5289
MAR07220	0	0.392554
MAR07221	0	0.01
MAR07222	0	18.6442
MAR07490	0	1000
MAR07491	0	6.39767
MAR07492	0	1.79778
MAR07493	0	17.7884
MAR07494	0	3.10995
MAR07495	0	17.7884
MAR07496	0	3.10995
MAR07497	0	1000
MAR07498	0	6.39767
MAR07509	0	6.39767
MAR07510	0	1.56534
MAR07519	0	3.75905
MAR07520	0	17.7884
MAR07521	0	3.10995
MAR07522	0	3.75905
MAR07534	0	0.153964
MAR07535	0	17.7884
MAR07536	0	3.10995
MAR07537	0	3.75905
MAR07538	0	0.153964
MAR07551	0	6.39767
MAR07552	0	3.75905
MAR07553	0	1.79778
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.20235
MAR07503	0	29.4141
MAR07504	0	29.4141
MAR07505	0	7.77798
MAR07506	0	8.20235
MAR07507	0	29.4141
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.20235
MAR07515	0	29.4141
MAR07516	0	29.4141
MAR07517	0	4.92119
MAR07518	0	4.54878
MAR07525	0	1000
MAR07526	0	2.42851
MAR07527	0	29.4141
MAR07528	0	29.4141
MAR07529	0	7.77798
MAR07530	0	2.42851
MAR07531	0	29.4141
MAR07532	0	29.4141
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.42851
MAR07543	0	29.4141
MAR07544	0	29.4141
MAR07545	0	1000
MAR07546	0	7.77798
MAR07547	0	2.42851
MAR07548	0	29.4141
MAR07549	0	29.4141
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.20235
MAR07559	0	29.4141
MAR07560	0	2.42851
MAR07561	0	29.4141
MAR07562	0	7.77798
MAR07563	0	29.4141
MAR07564	0	8.20235
MAR07565	0	70.263
MAR07566	0	29.4141
MAR07567	0	1000
MAR07225	0	2.25393
MAR07226	0	58.6412
MAR07227	0	2.31224
MAR07228	0	24.5535
MAR07229	0	17.3017
MAR07230	0	4.54878
MAR07231	0	58.6412
MAR07232	0	2.31224
MAR07233	0	24.5535
MAR07234	0	17.3017
MAR07235	0	7.77798
MAR07236	0	1000
MAR07237	0	58.6412
MAR07238	0	2.31224
MAR07239	0	24.5535
MAR07240	0	17.3017
MAR07241	0	4.92119
MAR07242	0	4.54878
MAR07243	0	1000
MAR07244	0	2.31224
MAR07245	0	24.5535
MAR07246	0	17.3017
MAR07247	0	4.92119
MAR07248	0	4.54878
MAR07249	0	1000
MAR07250	0	17.3017
MAR07251	0	1000
MAR07571	0	7.77798
MAR07572	0	29.4141
MAR07573	0	7.77798
MAR07335	0	30.6189
MAR07336	0	14.2901
MAR07337	0	9.16741
MAR07338	0	14.2901
MAR07339	0	1.26316
MAR07340	0	9.16741
MAR07341	0	14.2901
MAR07342	0	1.26316
MAR07343	0	9.16741
MAR07344	0	14.2901
MAR07345	0	1.26316
MAR07346	0	9.16741
MAR07347	0	14.2901
MAR07348	0	1.26316
MAR07349	0	9.16741
MAR07350	0	14.2901
MAR07351	0	1.26316
MAR07352	0	9.16741
MAR07353	0	14.2901
MAR07354	0	1.26316
MAR07355	0	9.16741
MAR07356	0	14.2901
MAR07357	0	1.26316
MAR07358	0	9.16741
MAR07359	0	14.2901
MAR07360	0	1.26316
MAR07361	0	9.16741
MAR07362	0	14.2901
MAR07363	0	1.26316
MAR07364	0	9.16741
MAR07365	0	14.2901
MAR07366	0	1.26316
MAR07367	0	9.16741
MAR07368	0	14.2901
MAR07369	0	1.26316
MAR07370	0	9.16741
MAR07371	0	1.79778
MAR07442	0	30.6189
MAR07443	0	9.16741
MAR07444	0	14.2901
MAR07445	0	9.16741
MAR07446	0	14.2901
MAR07447	0	1.26316
MAR07448	0	9.16741
MAR07449	0	14.2901
MAR07450	0	1.26316
MAR07451	0	9.16741
MAR07452	0	1.79778
MAR07471	0	9.16741
MAR07472	0	30.6189
MAR07473	0	14.2901
MAR07474	0	9.16741
MAR07475	0	14.2901
MAR07476	0	1.26316
MAR07477	0	9.16741
MAR07478	0	14.2901
MAR07479	0	1.26316
MAR07480	0	9.16741
MAR07481	0	1.79778
MAR07373	0	38.0954
MAR07375	0	38.0954
MAR07376	0	9.23464
MAR07377	0	2.92824
MAR07378	0	2.42851
MAR07379	0	2.42851
MAR07380	0	2.42851
MAR07381	0	58.6412
MAR07382	0	29.4141
MAR07383	0	29.4141
MAR07384	0	2.42851
MAR07385	0	58.6412
MAR07386	0	29.4141
MAR07387	0	29.4141
MAR07388	0	2.42851
MAR07389	0	58.6412
MAR07390	0	29.4141
MAR07391	0	29.4141
MAR07392	0	2.42851
MAR07393	0	58.6412
MAR07394	0	29.4141
MAR07395	0	29.4141
MAR07396	0	2.42851
MAR07397	0	58.6412
MAR07398	0	29.4141
MAR07399	0	29.4141
MAR07400	0	2.42851
MAR07401	0	58.6412
MAR07402	0	29.4141
MAR07403	0	29.4141
MAR07404	0	2.42851
MAR07405	0	58.6412
MAR07406	0	29.4141
MAR07407	0	29.4141
MAR07408	0	2.42851
MAR07409	0	58.6412
MAR07410	0	29.4141
MAR07411	0	29.4141
MAR07412	0	2.42851
MAR07413	0	58.6412
MAR07414	0	29.4141
MAR07415	0	29.4141
MAR07416	0	2.42851
MAR07417	0	58.6412
MAR07418	0	29.4141
MAR07419	0	29.4141
MAR07420	0	2.42851
MAR07421	0	58.6412
MAR07422	0	29.4141
MAR07423	0	29.4141
MAR07424	0	2.42851
MAR07425	0	29.4141
MAR07426	0	2.42851
MAR07427	0	29.4141
