rxn	LB	UB
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	71.2148
MAR08185	0	0.209552
MAR08186	0	0.209552
MAR08187	0	0.209552
MAR08188	0	61.4851
MAR08189	0	61.4851
MAR08190	0	56.5305
MAR08191	0	56.5305
MAR08192	0	56.5305
MAR08194	0	1.40619
MAR08197	0	1000
MAR08198	0	0.274618
MAR08201	0	15.7909
MAR00786	0	0.01
MAR08206	0	0.436719
MAR08209	0	4.88863
MAR08210	0	1.20352
MAR08211	0	19.3081
MAR08212	0	0.436719
MAR08217	0	3.00384
MAR08219	0	33.9871
MAR08220	0	33.9871
MAR08221	0	0.381648
MAR08224	0	24.8847
MAR08226	0	24.8847
MAR08227	0	24.8847
MAR08228	0	24.8847
MAR08233	0	19.0691
MAR08235	0	19.0691
MAR08237	0	17.9223
MAR08238	0	17.9223
MAR08242	0	0.510682
MAR08245	0	1000
MAR08246	0	21.9232
MAR08248	0	8.51049
MAR08249	0	1.40619
MAR08250	0	1.40619
MAR08251	0	1.40619
MAR00453	-1306.4	1306.4
MAR00456	0	992.331
MAR00458	0	1306.4
MAR00459	0	992.331
MAR00463	0	11.4647
MAR00486	0	36.7141
MAR00487	0	36.7141
MAR00488	0	36.7141
MAR00489	0	36.7141
MAR00490	0	36.7141
MAR00491	0	36.7141
MAR00492	0	36.7141
MAR00493	0	36.7141
MAR00494	0	36.7141
MAR00495	0	36.7141
MAR00496	0	36.7141
MAR00497	0	36.7141
MAR00498	0	36.7141
MAR00499	0	36.7141
MAR00500	0	36.7141
MAR00501	0	36.7141
MAR00502	0	36.7141
MAR00503	0	36.7141
MAR00504	0	36.7141
MAR00505	0	36.7141
MAR00506	0	36.7141
MAR00507	0	36.7141
MAR00508	0	36.7141
MAR00509	0	36.7141
MAR00510	0	36.7141
MAR00511	0	36.7141
MAR00512	0	36.7141
MAR00513	0	36.7141
MAR00514	0	36.7141
MAR00515	0	36.7141
MAR00516	0	36.7141
MAR00517	0	36.7141
MAR00518	0	36.7141
MAR00519	0	36.7141
MAR00520	0	36.7141
MAR00521	0	36.7141
MAR00522	0	36.7141
MAR00523	0	36.7141
MAR00524	0	36.7141
MAR00525	0	36.7141
MAR00526	0	36.7141
MAR00527	0	36.7141
MAR00528	0	36.7141
MAR00529	0	36.7141
MAR00530	0	36.7141
MAR00531	0	36.7141
MAR00532	0	36.7141
MAR00533	0	36.7141
MAR00534	0	36.7141
MAR00535	0	36.7141
MAR00536	0	36.7141
MAR00537	0	36.7141
MAR00538	0	36.7141
MAR00539	0	36.7141
MAR00540	0	36.7141
MAR00541	0	36.7141
MAR00542	0	36.7141
MAR00543	0	36.7141
MAR00544	0	36.7141
MAR00588	0	116.413
MAR00596	0	82.6321
MAR00673	0	3.89177
MAR00674	0	3.89177
MAR00675	0	3.89177
MAR00676	0	3.89177
MAR00677	0	3.89177
MAR00678	0	3.89177
MAR04296	0	14.7176
MAR04390	-4.68887	4.68887
MAR05254	0	11.4647
MAR07599	0	26.9124
MAR00448	0	22.6908
MAR00450	0	22.6908
MAR00468	0	26.9124
MAR00479	0	213.267
MAR00481	0	213.267
MAR00484	-11.2666	11.2666
MAR00579	0	36.7141
MAR00580	0	116.413
MAR00581	0	15.6018
MAR00582	0	4.93441
MAR00584	0	1000
MAR00586	0	32.7194
MAR00589	0	116.413
MAR00590	0	116.413
MAR00591	0	116.413
MAR00592	0	116.413
MAR00593	0	116.413
MAR00594	0	116.413
MAR00597	0	82.6321
MAR00598	0	82.6321
MAR00599	0	82.6321
MAR00600	0	82.6321
MAR00601	0	82.6321
MAR00602	0	82.6321
MAR00610	0	20.3076
MAR00613	0	20.3076
MAR00614	0	26.9124
MAR00615	0	26.9124
MAR00616	0	11.4784
MAR00622	0	4.75335
MAR00623	0	20.145
MAR00625	0	26.9124
MAR00627	0	11.4784
MAR00629	0	3.69475
MAR00630	0	11.4647
MAR00632	0	39.4557
MAR00633	0	96.0197
MAR00634	0	425.167
MAR00635	0	21.5131
MAR00636	0	21.356
MAR00638	0	20.9931
MAR00640	0	0.01
MAR00641	0	23.0508
MAR00642	0	3.69475
MAR00643	0	11.4647
MAR00644	0	39.4557
MAR00645	0	96.0197
MAR00646	0	21.5131
MAR00647	0	1000
MAR00648	0	119.551
MAR00649	0	5.15996
MAR00651	0	273.753
MAR00653	0	296.865
MAR00654	0	296.865
MAR00657	0	296.865
MAR00660	0	3.69475
MAR04627	0	177.26
MAR04838	0	177.26
MAR04839	0	177.26
MAR07591	-218.029	218.029
MAR07594	0	1.92545
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	96.0197
MAR07612	0	4.69689
MAR07613	0	2.11015
MAR07755	0	239.357
MAR08362	-0.01	0.01
MAR08421	0	23.0508
MAR08424	0	5.15996
MAR08518	0	96.0197
MAR08519	0	4.69689
MAR08521	0	2.11015
MAR08522	0	1000
MAR08523	0	3.69475
MAR08525	0	3.69475
MAR09805	0	0.676266
MAR00815	0	56.5305
MAR00816	0	0.209552
MAR00817	0	61.4851
MAR00819	0	0.01
MAR00820	0	71.2148
MAR00821	0	24.6584
MAR00822	0	0.01
MAR00823	0	27.0391
MAR00824	0	71.2148
MAR00825	0	19.3789
MAR00827	0	56.5305
MAR00828	0	24.6584
MAR00829	0	0.209552
MAR00830	0	0.01
MAR00837	0	61.4851
MAR00838	0	19.3789
MAR00839	0	0.01
MAR00840	0	27.0391
MAR00841	0	0.01
MAR00842	0	56.5305
MAR00843	0	0.209552
MAR00844	0	61.4851
MAR00845	0	19.3789
MAR00846	0	0.01
MAR00847	0	19.3789
MAR00848	0	27.0391
MAR00849	0	71.2148
MAR00850	0	19.3789
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	56.5305
MAR00857	0	0.209552
MAR00858	0	0.721299
MAR00928	-0.436719	0.436719
MAR00801	0	0.623429
MAR00803	0	3.00384
MAR00805	0	0.161691
MAR00806	0	0.161691
MAR00807	0	24.6584
MAR00809	0	0.01
MAR00810	0	0.274618
MAR00811	0	15.7909
MAR00812	0	61.4851
MAR00813	0	0.381648
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	4.03236
MAR00861	0	61.4851
MAR00864	0	0.381648
MAR00865	0	0.274618
MAR00866	0	0.381648
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	14.9112
MAR00876	0	7.31649
MAR00877	0	0.01
MAR00878	0	0.537588
MAR00879	0	0.274618
MAR00880	0	0.381648
MAR00881	0	0.01
MAR00882	0	0.537588
MAR00883	0	0.381648
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.381648
MAR00887	0	0.01
MAR00888	0	0.537588
MAR00889	0	12.4227
MAR00890	0	14.9112
MAR00891	0	12.4227
MAR00892	0	1.40619
MAR00893	0	0.537588
MAR00894	0	0.537588
MAR00895	0	0.537588
MAR00896	0	0.537588
MAR00897	0	0.537588
MAR00898	0	0.381648
MAR00899	0	0.537588
MAR00900	0	0.537588
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.381648
MAR00905	0	0.01
MAR00906	0	5.46837
MAR00907	0	1000
MAR00908	0	0.381648
MAR00909	0	0.381648
MAR00910	0	7.31649
MAR00911	0	0.537588
MAR00912	-1000	1000
MAR00787	0	0.351296
MAR00790	0	4.88863
MAR00792	0	0.436719
MAR00793	0	1.20352
MAR00794	0	0.01
MAR00797	0	21.9232
MAR00804	0	24.6584
MAR00808	0	24.6584
MAR00826	0	19.3789
MAR00832	0	0.01
MAR00834	0	19.3789
MAR00835	0	26.5833
MAR00836	0	24.6584
MAR00914	0	1.20352
MAR00915	-0.436719	0.436719
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	30.0661
MAR00925	0	30.0661
MAR00926	0	30.0661
MAR07188	0	80.2298
MAR08378	-6.8163	6.8163
MAR08379	0	18.6833
MAR07185	0	18.6833
MAR08380	0	3.32232
MAR07186	0	3.32232
MAR08381	0	2.81535
MAR07187	0	2.81535
MAR08383	0	2.21623
MAR08384	0	3.02096
MAR08385	0	4.1361
MAR08387	0	3.02096
MAR08388	0	4.1361
MAR08389	0	0.902055
MAR08390	0	0.902055
MAR08391	0	0.996375
MAR08392	0	0.996375
MAR08393	0	5.31796
MAR08394	0	0.996375
MAR08395	0	5.31796
MAR08396	0	5.31796
MAR08397	0	0.996375
MAR08398	0	5.31796
MAR08399	0	0.996375
MAR08401	0	5.31796
MAR08402	0	7.44891
MAR08403	0	2.35916
MAR08404	0	7.44891
MAR08405	0	2.35916
MAR08406	0	7.44891
MAR08407	0	7.44891
MAR01979	0	31.6762
MAR01980	0	31.6762
MAR01981	0	116.494
MAR01985	0	116.494
MAR01987	-116.494	116.494
MAR01988	0	0.159952
MAR01995	0	0.01
MAR01996	0	326.241
MAR01999	0	116.494
MAR02000	0	116.494
MAR02001	0	116.494
MAR01305	0	7.9047
MAR01307	0	7.9047
MAR01308	0	1.91362
MAR01310	-1000	1000
MAR01312	0	44.4709
MAR01313	0	1.88065
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.96431	7.96431
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	69.2798
MAR01326	0	69.2798
MAR01327	0	106.288
MAR01328	-1000	1000
MAR01329	-69.2798	69.2798
MAR01330	0	0.755577
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.88065	1.88065
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-53.4978	53.4978
MAR01345	-1000	1000
MAR01346	0	43.495
MAR01347	-43.495	43.495
MAR01350	0	7.9047
MAR01352	-82.6321	82.6321
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1541.16	1541.16
MAR01370	-1541.16	1541.16
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1541.16	1541.16
MAR01382	-69.2798	69.2798
MAR01383	-1000	1000
MAR01384	-1541.16	1541.16
MAR01387	-69.2798	69.2798
MAR01388	0	0.136717
MAR01389	-1000	1000
MAR01390	0	7.9047
MAR01391	0	7.9047
MAR01393	-7.9047	7.9047
MAR01394	-44.4709	44.4709
MAR01395	-7.96431	7.96431
MAR01398	-1541.16	1541.16
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.35304
MAR00705	0	19.3648
MAR00706	0	19.3648
MAR00708	0	19.3648
MAR07598	0	82.6321
MAR07600	0	26.9124
MAR07602	0	39.4557
MAR07603	0	11.4647
MAR07604	-26.9124	26.9124
MAR07605	0	3.69475
MAR07606	0	0.676266
MAR07607	0	10.1112
MAR07610	-26.9124	26.9124
MAR07614	0	39.4557
MAR07615	0	11.4647
MAR07200	0	8.29981
MAR07202	0	3.41844
MAR07203	0	0.82476
MAR07205	0	21.7484
MAR07206	0	3.85734
MAR07207	0	7.91094
MAR07208	0	6.55748
MAR07209	0	7.91094
MAR07210	0	6.55748
MAR07211	0	7.91094
MAR07212	0	6.55748
MAR07213	0	7.91094
MAR07214	0	6.55748
MAR07215	0	7.91094
MAR07216	0	34.6746
MAR07217	0	6.41394
MAR07218	0	3.02948
MAR07219	0	68.8733
MAR07220	0	0.195184
MAR07221	0	0.01
MAR07222	0	18.8606
MAR07490	0	1000
MAR07491	0	6.55748
MAR07492	0	2.67946
MAR07493	0	11.0145
MAR07494	0	3.85734
MAR07495	0	11.0145
MAR07496	0	3.85734
MAR07497	0	1000
MAR07498	0	6.55748
MAR07509	0	6.55748
MAR07510	0	4.1215
MAR07519	0	4.23453
MAR07520	0	11.0145
MAR07521	0	3.85734
MAR07522	0	4.23453
MAR07534	0	0.383694
MAR07535	0	11.0145
MAR07536	0	3.85734
MAR07537	0	4.23453
MAR07538	0	0.383694
MAR07551	0	6.55748
MAR07552	0	4.23453
MAR07553	0	2.67946
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.97398
MAR07503	0	29.5108
MAR07504	0	24.6584
MAR07505	0	7.89191
MAR07506	0	8.97398
MAR07507	0	29.5108
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.97398
MAR07515	0	29.5108
MAR07516	0	24.6584
MAR07517	0	4.42648
MAR07518	0	3.79854
MAR07525	0	1000
MAR07526	0	2.66901
MAR07527	0	24.6584
MAR07528	0	24.6584
MAR07529	0	7.89191
MAR07530	0	2.66901
MAR07531	0	24.6584
MAR07532	0	24.6584
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.66901
MAR07543	0	24.6584
MAR07544	0	24.6584
MAR07545	0	1000
MAR07546	0	7.89191
MAR07547	0	2.66901
MAR07548	0	24.6584
MAR07549	0	24.6584
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.97398
MAR07559	0	29.5108
MAR07560	0	2.66901
MAR07561	0	24.6584
MAR07562	0	7.89191
MAR07563	0	24.6584
MAR07564	0	8.97398
MAR07565	0	56.7626
MAR07566	0	24.6584
MAR07567	0	1000
MAR07225	0	3.35338
MAR07226	0	62.8887
MAR07227	0	2.67969
MAR07228	0	24.9998
MAR07229	0	15.9083
MAR07230	0	3.79854
MAR07231	0	62.8887
MAR07232	0	2.67969
MAR07233	0	24.9998
MAR07234	0	15.9083
MAR07235	0	7.89191
MAR07236	0	1000
MAR07237	0	62.8887
MAR07238	0	2.67969
MAR07239	0	24.9998
MAR07240	0	15.9083
MAR07241	0	4.42648
MAR07242	0	3.79854
MAR07243	0	1000
MAR07244	0	2.67969
MAR07245	0	24.9998
MAR07246	0	15.9083
MAR07247	0	4.42648
MAR07248	0	3.79854
MAR07249	0	1000
MAR07250	0	15.9083
MAR07251	0	1000
MAR07571	0	7.89191
MAR07572	0	24.6584
MAR07573	0	7.89191
MAR07335	0	61.4851
MAR07336	0	12.4227
MAR07337	0	14.9112
MAR07338	0	12.4227
MAR07339	0	0.941158
MAR07340	0	14.9112
MAR07341	0	12.4227
MAR07342	0	0.941158
MAR07343	0	14.9112
MAR07344	0	12.4227
MAR07345	0	0.941158
MAR07346	0	14.9112
MAR07347	0	12.4227
MAR07348	0	0.941158
MAR07349	0	14.9112
MAR07350	0	12.4227
MAR07351	0	0.941158
MAR07352	0	14.9112
MAR07353	0	12.4227
MAR07354	0	0.941158
MAR07355	0	14.9112
MAR07356	0	12.4227
MAR07357	0	0.941158
MAR07358	0	14.9112
MAR07359	0	12.4227
MAR07360	0	0.941158
MAR07361	0	14.9112
MAR07362	0	12.4227
MAR07363	0	0.941158
MAR07364	0	14.9112
MAR07365	0	12.4227
MAR07366	0	0.941158
MAR07367	0	14.9112
MAR07368	0	12.4227
MAR07369	0	0.941158
MAR07370	0	14.9112
MAR07371	0	2.67946
MAR07442	0	61.4851
MAR07443	0	14.9112
MAR07444	0	12.4227
MAR07445	0	14.9112
MAR07446	0	12.4227
MAR07447	0	0.941158
MAR07448	0	14.9112
MAR07449	0	12.4227
MAR07450	0	0.941158
MAR07451	0	14.9112
MAR07452	0	2.67946
MAR07471	0	14.9112
MAR07472	0	61.4851
MAR07473	0	12.4227
MAR07474	0	14.9112
MAR07475	0	12.4227
MAR07476	0	0.941158
MAR07477	0	14.9112
MAR07478	0	12.4227
MAR07479	0	0.941158
MAR07480	0	14.9112
MAR07481	0	2.67946
MAR07373	0	31.3443
MAR07375	0	31.3443
MAR07376	0	11.4653
MAR07377	0	3.55472
MAR07378	0	2.66901
MAR07379	0	2.66901
MAR07380	0	2.66901
MAR07381	0	62.8887
MAR07382	0	24.6584
MAR07383	0	24.6584
MAR07384	0	2.66901
MAR07385	0	62.8887
MAR07386	0	24.6584
MAR07387	0	24.6584
MAR07388	0	2.66901
MAR07389	0	62.8887
MAR07390	0	24.6584
MAR07391	0	24.6584
MAR07392	0	2.66901
MAR07393	0	62.8887
MAR07394	0	24.6584
MAR07395	0	24.6584
MAR07396	0	2.66901
MAR07397	0	62.8887
MAR07398	0	24.6584
MAR07399	0	24.6584
MAR07400	0	2.66901
MAR07401	0	62.8887
MAR07402	0	24.6584
MAR07403	0	24.6584
MAR07404	0	2.66901
MAR07405	0	62.8887
MAR07406	0	24.6584
MAR07407	0	24.6584
MAR07408	0	2.66901
MAR07409	0	62.8887
MAR07410	0	24.6584
MAR07411	0	24.6584
MAR07412	0	2.66901
MAR07413	0	62.8887
MAR07414	0	24.6584
MAR07415	0	24.6584
MAR07416	0	2.66901
MAR07417	0	62.8887
MAR07418	0	24.6584
MAR07419	0	24.6584
MAR07420	0	2.66901
MAR07421	0	62.8887
MAR07422	0	24.6584
MAR07423	0	24.6584
MAR07424	0	2.66901
MAR07425	0	24.6584
MAR07426	0	2.66901
MAR07427	0	24.6584
MAR07455	0	2.66901
MAR07456	0	2.66901
MAR07457	0	2.66901
MAR07458	0	62.8887
MAR07459	0	24.6584
MAR07460	0	24.6584
MAR07461	0	2.66901
MAR07462	0	24.6584
MAR07463	0	62.8887
MAR07464	0	24.6584
MAR07465	0	2.66901
MAR07466	0	24.6584
MAR07467	0	2.66901
MAR07468	0	1000
MAR07469	0	15.7909
MAR07484	0	2.66901
MAR07485	0	2.66901
MAR07486	0	2.66901
MAR07487	0	62.8887
MAR07488	0	24.6584
MAR07489	0	24.6584
MAR08643	0	210.361
MAR08645	0	0.196077
MAR08648	0	189.532
MAR01581	0	29.0465
MAR01584	0	247.352
MAR01585	0	247.352
MAR01589	0	84.5693
MAR01590	0	84.5693
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	65.2369
MAR01598	0	333.576
MAR01599	0	333.576
MAR01604	0	177.26
MAR01605	0	177.26
MAR01608	0	177.26
MAR01609	0	177.26
MAR01610	0	177.26
MAR01611	0	177.26
MAR01613	0	177.26
MAR01614	0	177.26
MAR01619	-425.463	425.463
MAR01620	-425.463	425.463
MAR01622	0	136.844
MAR01623	-1000	1000
MAR01624	0	425.463
MAR01625	0	425.463
MAR01627	0	425.463
MAR01629	-84.5693	84.5693
MAR01631	-84.5693	84.5693
MAR01632	0	56.1325
MAR01638	0	598.487
MAR01642	0	103.496
MAR01646	0	103.496
MAR01652	0	916.75
MAR01659	0	82.4582
MAR01660	0	15.3489
MAR01663	0	15.3489
MAR01665	0	425.463
MAR01667	0	109.948
MAR01668	0	109.948
MAR01670	0	109.948
MAR01673	0	65.2369
MAR01676	0	333.576
MAR01678	0	333.576
MAR01679	-1000	1000
MAR01681	0	177.26
MAR01682	0	177.26
MAR01684	-1306.4	1306.4
MAR01685	0	177.26
MAR01687	0	177.26
MAR01689	0	177.26
MAR01691	0	177.26
MAR01692	-992.331	992.331
MAR01693	0	177.26
MAR01694	-531.39	531.39
MAR01695	-1000	1000
MAR01696	0	136.844
MAR01697	0	425.463
MAR01699	0	425.463
MAR01700	0	425.463
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-56.1325	56.1325
MAR01704	0	67.8749
MAR01706	0	188.872
MAR01708	0	103.496
MAR01710	0	916.75
MAR01716	0	109.948
MAR01717	-1000	1000
MAR01718	0	109.948
MAR01720	0	109.948
MAR01722	0	109.948
MAR01723	0	109.948
MAR01725	-1000	1000
MAR01726	0	425.463
MAR01727	0	425.463
MAR01729	0	652.202
MAR01730	0	0.01
MAR01735	0	1.55054
MAR01737	0	10.0076
MAR01738	0	247.352
MAR01739	0	84.5693
MAR01740	0	65.2369
MAR01741	0	65.2369
MAR01742	0	333.576
MAR01743	0	333.576
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	177.26
MAR01747	0	177.26
MAR01748	0	177.26
MAR01749	0	177.26
MAR01750	0	177.26
MAR01751	0	177.26
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	425.463
MAR01756	0	425.463
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	56.1325
MAR01761	0	56.1325
MAR01762	0	177.26
MAR01764	-1000	1000
MAR01765	0	8.18978
MAR01766	0	247.352
MAR01767	0	84.5693
MAR01768	0	65.2369
MAR01769	0	65.2369
MAR01770	0	333.576
MAR01771	0	333.576
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	8.18978
MAR01778	-247.352	247.352
MAR01781	0	0.01
MAR01783	0	31.6762
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-177.26	177.26
MAR01792	-177.26	177.26
MAR01794	0	177.26
MAR01796	0	177.26
MAR01797	0	2763
MAR01798	0	2763
MAR01800	0	177.26
MAR01802	-2763	2763
MAR01803	-177.26	177.26
MAR01804	0	2763
MAR01805	0	2763
MAR01806	-177.26	177.26
MAR01807	-177.26	177.26
MAR01810	0	111.626
MAR01811	0	177.26
MAR01813	-333.576	333.576
MAR01815	0	111.626
MAR01817	0	111.626
MAR01819	0	111.626
MAR01830	0	29.0465
MAR01831	0	29.0465
MAR01832	0	425.463
MAR01833	0	425.463
MAR01834	-1000	1000
MAR01835	-109.948	109.948
MAR01836	-1000	1000
MAR01837	-109.948	109.948
MAR01838	0	111.626
MAR01839	0	84.5693
MAR01840	0	84.5693
MAR01841	0	109.948
MAR01842	0	109.948
MAR01843	-652.202	652.202
MAR01844	0	109.948
MAR01845	0	109.948
MAR01846	0	652.202
MAR03799	0	109.948
MAR03908	0	856.169
MAR03910	0	39.8795
MAR03911	0	0
MAR04679	0	4.80218
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	39.8795
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	425.463
MAR01850	-1000	1000
MAR01852	-371.019	371.019
MAR01853	0	46.6295
MAR01854	-1000	1000
MAR01855	0	371.019
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	371.019
MAR01863	0	371.019
MAR01864	0	371.019
MAR01865	0	371.019
MAR01866	0	371.019
MAR01867	0	371.019
MAR01868	0	132.251
MAR01870	0	132.251
MAR01872	0	132.251
MAR01874	0	132.251
MAR01875	-248.914	248.914
MAR01876	-248.914	248.914
MAR01877	-248.914	248.914
MAR01878	0	248.914
MAR01879	-248.914	248.914
MAR01880	-248.914	248.914
MAR01881	-248.914	248.914
MAR01882	-248.914	248.914
MAR01883	-248.914	248.914
MAR01884	-248.914	248.914
MAR01885	-248.914	248.914
MAR01886	-248.914	248.914
MAR01887	-248.914	248.914
MAR01888	-248.914	248.914
MAR01889	-248.914	248.914
MAR01890	-248.914	248.914
MAR01891	-248.914	248.914
MAR01892	-248.914	248.914
MAR01893	-248.914	248.914
MAR01894	-248.914	248.914
MAR01895	0	71.4914
MAR01896	0	71.4914
MAR01897	0	46.6295
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.381648
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	1.40619
MAR08278	0	6.43444
MAR08279	0	1.40619
MAR08280	0	0.381648
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.40619
MAR08286	0	0.381648
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.381648
MAR08292	0	0.01
MAR08293	0	1.40619
MAR08294	0	0.381648
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	6.43444
MAR08306	0	1.40619
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	5.46837
MAR08317	0	1.40619
MAR08318	0	61.4851
MAR08322	0	0.01
MAR08325	0	7.31649
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	7.31649
MAR00712	-172.926	172.926
MAR03992	-89.4528	89.4528
MAR04228	0	332.649
MAR04251	0	74.312
MAR04252	0	20.1614
MAR04253	0	9.14699
MAR04254	0	100.284
MAR04255	0	20.839
MAR04257	0	4.10099
MAR04259	0	1000
MAR04260	0	8.95307
MAR04261	0	8.95307
MAR04262	0	12.1354
MAR04263	0	20.839
MAR04264	0	20.1614
MAR04265	0	9.14699
MAR04267	0	4.10099
MAR04268	0	37.6542
MAR04269	0	90.7133
MAR04270	0	63.0477
MAR04271	0	13.9173
MAR04276	0	4.10099
MAR04278	0	8.95307
MAR04662	0	75.0902
MAR07142	0	6.82728
MAR07143	0	6.82728
MAR07623	0	2.12488
MAR07625	0	2.12488
MAR07627	0	6.82728
MAR07676	0	219.642
MAR07677	0	12.7739
MAR07678	0	12.7739
MAR08788	0	6.82728
MAR08790	0	4.10099
MAR08791	-75.0902	75.0902
MAR03871	0	70.2628
MAR04058	0	70.2628
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.29174
MAR04714	0	95.7611
MAR04715	0	95.7611
MAR04716	0	1000
MAR04717	-44.3059	44.3059
MAR04718	0	95.7611
MAR04723	0	12.0995
MAR04725	-4.78179	4.78179
MAR04727	0	70.2628
MAR04730	-95.7611	95.7611
MAR04731	-95.7611	95.7611
MAR04732	0	12.7163
MAR04733	0	4.78179
MAR04734	0	70.2628
MAR07731	0	16.6426
MAR08792	0	3.7176
MAR00663	0	12.4603
MAR04308	0	12.3387
MAR06539	0	0.01
MAR06540	0	27.608
MAR06542	0	5.22378
MAR06543	0	3.85772
MAR06544	0	2.20825
MAR06545	0	27.8098
MAR06546	0	19.3364
MAR06547	0	27.8098
MAR06548	0	1.28452
MAR06549	0	2.94197
MAR06550	0	15.3633
MAR06551	0	12.7432
MAR06552	0	11.6406
MAR06553	0	12.3514
MAR06554	0	10.8043
MAR06555	0	13.4936
MAR06556	0	15.3633
MAR06557	0	27.8098
MAR06558	0	15.3633
MAR06559	0	12.4603
MAR06560	0	8.15036
MAR06561	0	3.3592
MAR06562	0	27.608
MAR06563	0	3.47487
MAR06564	0	20.1892
MAR06565	0	8.15036
MAR06566	0	11.2581
MAR06567	0	11.2581
MAR06568	0	13.6257
MAR06569	0	3.3592
MAR06570	0	2.94197
MAR06571	0	27.608
MAR06572	0	12.3387
MAR06573	0	13.6257
MAR06574	0	13.6257
MAR06575	-11.2581	11.2581
MAR06576	0	3.7858
MAR06579	0	12.7432
MAR06580	0	12.7432
MAR06581	0	12.7432
MAR06583	0	15.3633
MAR06584	0	15.3633
MAR06585	0	15.3633
MAR06587	0	5.22378
MAR06588	0	5.22378
MAR06589	0	5.22378
MAR06591	0	27.8098
MAR06592	0	12.7432
MAR06595	0	12.7432
MAR07652	0	16.8126
MAR07654	0	16.8126
MAR07655	0	56.0929
MAR07656	0	6.92931
MAR08799	0	13.6257
MAR08800	0	13.6257
MAR08801	0	1000
