rxn	LB	UB
MAR01973	0	84.4867
MAR01974	0	84.4867
MAR01976	0	8.77373
MAR01977	0	8.77373
MAR01978	-319.635	319.635
MAR01982	0	71.8237
MAR01983	0	71.8237
MAR02014	-52.9106	52.9106
MAR02015	-8.77373	8.77373
MAR02016	0	319.635
MAR02017	0	319.635
MAR02018	0	319.635
MAR02019	0	319.635
MAR02020	-0.01	0.01
MAR02022	-71.8237	71.8237
MAR02024	-71.8237	71.8237
MAR02025	-0.01	0.01
MAR01440	0	17.4271
MAR01445	0	20.9181
MAR01448	-17.296	17.296
MAR01454	0	17.3641
MAR01465	0	39.1235
MAR01467	0	39.1235
MAR01470	0	30.0169
MAR01473	0	12.3376
MAR01477	0	27.8839
MAR01478	0	27.8839
MAR01479	0	27.8839
MAR01484	0	45.3798
MAR01490	0	45.2198
MAR01493	0	45.2198
MAR01494	0	45.2198
MAR01495	0	16.874
MAR01496	0	16.874
MAR01500	-12.3995	12.3995
MAR01502	0	45.2198
MAR01503	0	45.2198
MAR01504	0	45.2198
MAR01505	0	16.874
MAR01509	0	12.3995
MAR01512	0	82.7271
MAR01516	0	144.382
MAR01519	0	31.1335
MAR01526	0	390.21
MAR01533	0	390.21
MAR01557	0	144.382
MAR01558	0	144.382
MAR01565	0	31.1335
MAR01535	0	390.21
MAR01536	0	27.8839
MAR01538	0	27.8839
MAR01539	0	27.8839
MAR01540	0	45.3798
MAR01543	0	45.2198
MAR01544	0	45.2198
MAR01545	0	45.2198
MAR01546	0	16.874
MAR01547	0	12.3995
MAR01548	0	45.2198
MAR01549	0	45.2198
MAR01550	0	45.2198
MAR01551	0	16.874
MAR01552	0	12.3995
MAR01553	0	82.7271
MAR01437	0	105.793
MAR01451	0	20.3915
MAR01457	0	119.757
MAR01460	0	119.757
MAR01531	0	134.459
MAR01570	0	390.21
MAR01576	0	14.4081
MAR01577	0	150.663
MAR03105	-169.129	169.129
MAR04630	0	17.4271
MAR02029	0	1957.92
MAR02030	0	1957.92
MAR02031	0	1957.92
MAR02032	0	1957.92
MAR02033	0	1957.92
MAR02034	0	1957.92
MAR02036	0	84.4867
MAR02037	0	150.652
MAR02038	0	0.01
MAR02042	0	1957.92
MAR02043	0	1957.92
MAR02044	-316.132	316.132
MAR02045	-316.132	316.132
MAR02046	0	41.9745
MAR02047	0	41.9745
MAR02048	-316.132	316.132
MAR02049	0	41.9745
MAR02050	0	41.9745
MAR02051	0	41.9745
MAR02052	-316.132	316.132
MAR02053	0	1957.92
MAR02054	0	1957.92
MAR02055	0	41.9745
MAR02056	0	41.9745
MAR02057	0	41.9745
MAR02058	-316.132	316.132
MAR02059	-316.132	316.132
MAR02060	-316.132	316.132
MAR02061	-226.511	226.511
MAR02062	-226.511	226.511
MAR02063	-226.511	226.511
MAR02064	0	1000
MAR02068	-1413.12	1413.12
MAR02069	-1413.12	1413.12
MAR02070	-1413.12	1413.12
MAR02071	-1413.12	1413.12
MAR02072	-1413.12	1413.12
MAR02073	-1413.12	1413.12
MAR02074	-1413.12	1413.12
MAR02075	-1413.12	1413.12
MAR02076	-226.511	226.511
MAR02077	-226.511	226.511
MAR02078	-226.511	226.511
MAR02079	0	1000
MAR02083	-1413.12	1413.12
MAR02084	-1413.12	1413.12
MAR02085	-1413.12	1413.12
MAR02086	-1413.12	1413.12
MAR02088	-226.511	226.511
MAR02089	-226.511	226.511
MAR02091	0	1000
MAR02095	-1413.12	1413.12
MAR02096	-1413.12	1413.12
MAR02097	-1413.12	1413.12
MAR02098	-1413.12	1413.12
MAR02099	-226.511	226.511
MAR02100	-226.511	226.511
MAR02102	0	1000
MAR02106	-1413.12	1413.12
MAR02107	-1413.12	1413.12
MAR02108	-1413.12	1413.12
MAR02109	-1413.12	1413.12
MAR02110	-1413.12	1413.12
MAR02111	-1413.12	1413.12
MAR02112	-1413.12	1413.12
MAR02113	-1413.12	1413.12
MAR03537	0	1000
MAR03538	0	74.7723
MAR03539	0	74.7723
MAR03540	0	74.7723
MAR03541	0	74.7723
MAR03542	0	74.7723
MAR03543	0	74.7723
MAR03544	0	74.7723
MAR03545	0	74.7723
MAR03546	0	74.7723
MAR03547	0	74.7723
MAR03548	0	74.7723
MAR03549	0	74.7723
MAR03550	0	74.7723
MAR03551	0	74.7723
MAR03552	0	74.7723
MAR03553	0	74.7723
MAR03554	0	74.7723
MAR03555	0	74.7723
MAR03556	0	74.7723
MAR03557	0	74.7723
MAR03558	0	74.7723
MAR03559	0	74.7723
MAR03560	0	74.7723
MAR03561	0	74.7723
MAR03562	0	74.7723
MAR03563	0	74.7723
MAR03564	0	74.7723
MAR03565	0	74.7723
MAR03566	0	74.7723
MAR03567	0	74.7723
MAR03568	0	74.7723
MAR03569	0	74.7723
MAR03570	0	74.7723
MAR03571	0	74.7723
MAR03572	0	74.7723
MAR03573	0	74.7723
MAR03574	0	74.7723
MAR03575	0	74.7723
MAR03576	0	74.7723
MAR03577	0	74.7723
MAR03578	0	74.7723
MAR03579	0	74.7723
MAR03580	0	74.7723
MAR03581	0	74.7723
MAR03582	0	74.7723
MAR03583	0	74.7723
MAR03584	0	74.7723
MAR03585	0	74.7723
MAR03586	0	74.7723
MAR03587	0	74.7723
MAR03588	0	74.7723
MAR03589	0	74.7723
MAR03590	0	74.7723
MAR03591	0	74.7723
MAR03592	0	74.7723
MAR03593	0	74.7723
MAR03594	0	74.7723
MAR03595	0	74.7723
MAR03596	0	74.7723
MAR03622	-1000	1000
MAR03625	0	24.2655
MAR03626	0	24.2655
MAR03627	0	24.2655
MAR03628	0	24.2655
MAR03629	0	24.2655
MAR03630	0	24.2655
MAR03631	0	24.2655
MAR03632	0	24.2655
MAR03633	0	24.2655
MAR03634	0	24.2655
MAR03635	0	24.2655
MAR03636	0	24.2655
MAR03637	0	24.2655
MAR03638	0	24.2655
MAR03639	0	24.2655
MAR03640	0	24.2655
MAR03641	0	24.2655
MAR03642	0	24.2655
MAR03643	0	24.2655
MAR03644	0	24.2655
MAR03645	0	24.2655
MAR03646	0	24.2655
MAR03647	0	24.2655
MAR03648	0	24.2655
MAR03649	0	24.2655
MAR03650	0	24.2655
MAR03651	0	24.2655
MAR03652	0	24.2655
MAR03653	0	24.2655
MAR03654	0	24.2655
MAR03655	0	24.2655
MAR03656	0	24.2655
MAR03657	0	24.2655
MAR03658	0	24.2655
MAR03659	0	24.2655
MAR03660	0	24.2655
MAR03661	0	24.2655
MAR03662	0	24.2655
MAR03663	0	24.2655
MAR03664	0	24.2655
MAR03665	0	24.2655
MAR03666	0	24.2655
MAR03667	0	24.2655
MAR03668	0	24.2655
MAR03669	0	24.2655
MAR03670	0	24.2655
MAR03671	0	24.2655
MAR03672	0	24.2655
MAR03673	0	24.2655
MAR03674	0	24.2655
MAR03675	0	24.2655
MAR03676	0	24.2655
MAR03677	0	24.2655
MAR03678	0	24.2655
MAR03679	0	24.2655
MAR03680	0	24.2655
MAR03681	0	24.2655
MAR03682	0	24.2655
MAR03683	0	24.2655
MAR03684	0	74.7723
MAR03685	0	74.7723
MAR03686	0	74.7723
MAR03687	0	74.7723
MAR03688	0	74.7723
MAR03689	0	74.7723
MAR03690	0	74.7723
MAR03691	0	74.7723
MAR03692	0	74.7723
MAR03693	0	74.7723
MAR03694	0	74.7723
MAR03695	0	74.7723
MAR03696	0	74.7723
MAR03697	0	74.7723
MAR03698	0	74.7723
MAR03699	0	74.7723
MAR03700	0	74.7723
MAR03701	0	74.7723
MAR03702	0	74.7723
MAR03703	0	74.7723
MAR03704	0	74.7723
MAR03705	0	74.7723
MAR03706	0	74.7723
MAR03707	0	74.7723
MAR03708	0	74.7723
MAR03709	0	74.7723
MAR03710	0	74.7723
MAR03711	0	74.7723
MAR03712	0	74.7723
MAR03713	0	74.7723
MAR03714	0	74.7723
MAR03715	0	74.7723
MAR03716	0	74.7723
MAR03717	0	74.7723
MAR03718	0	74.7723
MAR03719	0	74.7723
MAR03720	0	74.7723
MAR03721	0	74.7723
MAR03722	0	74.7723
MAR03723	0	74.7723
MAR03724	0	74.7723
MAR03725	0	74.7723
MAR03726	0	74.7723
MAR03727	0	74.7723
MAR03728	0	74.7723
MAR03729	0	74.7723
MAR03730	0	74.7723
MAR03731	0	74.7723
MAR03732	0	74.7723
MAR03733	0	74.7723
MAR03734	0	74.7723
MAR03735	0	74.7723
MAR03736	0	74.7723
MAR03737	0	74.7723
MAR03738	0	74.7723
MAR03739	0	74.7723
MAR03740	0	74.7723
MAR03741	0	74.7723
MAR03742	0	74.7723
MAR00715	0	27.0159
MAR00716	0	12.4584
MAR00733	0	12.4584
MAR00735	0	7.67982
MAR00736	0	7.67982
MAR00738	0	0.01
MAR00741	0	4.14498
MAR00744	0	102.72
MAR00746	0	62.2305
MAR00748	0	16.5485
MAR00750	0	120.574
MAR00753	-12.4584	12.4584
MAR00754	0	27.0159
MAR00758	0	120.574
MAR00760	0	3.11709
MAR00761	0	4.90788
MAR00762	0	3.63562
MAR00763	-1000	1000
MAR00765	0	31.1391
MAR00766	0	6.8595
MAR00767	0	62.2305
MAR00773	0	102.72
MAR00775	0	62.2305
MAR00779	0	16.5485
MAR00781	0	1000
MAR00783	0	62.2305
MAR00795	0	24.213
MAR08147	0	2.45905
MAR08148	0	0.408783
MAR08149	0	0.670799
MAR08150	0	0.00881649
MAR08151	0	2.45905
MAR08152	0	2.45905
MAR08155	0	37.3553
MAR08156	0	0.548259
MAR08159	0	0.548259
MAR08162	0	0.00492778
MAR08165	0	65.5591
MAR08166	0	0.664973
MAR08167	0	37.3553
MAR08168	0	29.3455
MAR08169	0	0.548259
MAR08170	0	0.548259
MAR08171	0	0.01
MAR08172	0	0.548259
MAR08173	0	2.45905
MAR08174	0	0.548259
MAR08175	0	29.3455
MAR08176	0	0.548259
MAR08177	0	0.01
MAR08178	0	29.3455
MAR08179	0	0.00492778
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	55.5716
MAR08185	0	0.664973
MAR08186	0	0.664973
MAR08187	0	0.664973
MAR08188	0	37.3553
MAR08189	0	37.3553
MAR08190	0	65.5591
MAR08191	0	65.5591
MAR08192	0	65.5591
MAR08194	0	2.45905
MAR08197	0	1000
MAR08198	0	0.923617
MAR08201	0	19.7341
MAR00786	0	0.01
MAR08206	0	1.49446
MAR08209	0	21.1924
MAR08210	0	1.48498
MAR08211	0	12.4584
MAR08212	0	1.49446
MAR08217	0	2.3176
MAR08219	0	27.0159
MAR08220	0	27.0159
MAR08221	0	0.246347
MAR08224	0	26.4818
MAR08226	0	26.4818
MAR08227	0	26.4818
MAR08228	0	26.4818
MAR08233	0	22.3773
MAR08235	0	22.3773
MAR08237	0	16.5485
MAR08238	0	16.5485
MAR08242	0	4.39768
MAR08245	0	1000
MAR08246	0	24.213
MAR08248	0	4.90788
MAR08249	0	2.45905
MAR08250	0	2.45905
MAR08251	0	2.45905
MAR00453	-1372.68	1372.68
MAR00456	0	1224.55
MAR00458	0	1372.68
MAR00459	0	1224.55
MAR00463	0	16.8308
MAR00486	0	38.6809
MAR00487	0	38.6809
MAR00488	0	38.6809
MAR00489	0	38.6809
MAR00490	0	38.6809
MAR00491	0	38.6809
MAR00492	0	38.6809
MAR00493	0	38.6809
MAR00494	0	38.6809
MAR00495	0	38.6809
MAR00496	0	38.6809
MAR00497	0	38.6809
MAR00498	0	38.6809
MAR00499	0	38.6809
MAR00500	0	38.6809
MAR00501	0	38.6809
MAR00502	0	38.6809
MAR00503	0	38.6809
MAR00504	0	38.6809
MAR00505	0	38.6809
MAR00506	0	38.6809
MAR00507	0	38.6809
MAR00508	0	38.6809
MAR00509	0	38.6809
MAR00510	0	38.6809
MAR00511	0	38.6809
MAR00512	0	38.6809
MAR00513	0	38.6809
MAR00514	0	38.6809
MAR00515	0	38.6809
MAR00516	0	38.6809
MAR00517	0	38.6809
MAR00518	0	38.6809
MAR00519	0	38.6809
MAR00520	0	38.6809
MAR00521	0	38.6809
MAR00522	0	38.6809
MAR00523	0	38.6809
MAR00524	0	38.6809
MAR00525	0	38.6809
MAR00526	0	38.6809
MAR00527	0	38.6809
MAR00528	0	38.6809
MAR00529	0	38.6809
MAR00530	0	38.6809
MAR00531	0	38.6809
MAR00532	0	38.6809
MAR00533	0	38.6809
MAR00534	0	38.6809
MAR00535	0	38.6809
MAR00536	0	38.6809
MAR00537	0	38.6809
MAR00538	0	38.6809
MAR00539	0	38.6809
MAR00540	0	38.6809
MAR00541	0	38.6809
MAR00542	0	38.6809
MAR00543	0	38.6809
MAR00544	0	38.6809
MAR00588	0	151.718
MAR00596	0	62.2305
MAR00673	0	2.18857
MAR00674	0	2.18857
MAR00675	0	2.18857
MAR00676	0	2.18857
MAR00677	0	2.18857
MAR00678	0	2.18857
MAR04296	0	21.7198
MAR04390	-10.5772	10.5772
MAR05254	0	16.8308
MAR07599	0	18.2064
MAR00448	0	22.3139
MAR00450	0	22.3139
MAR00468	0	81.5003
MAR00479	0	318.962
MAR00481	0	318.962
MAR00484	-7.63774	7.63774
MAR00579	0	38.6809
MAR00580	0	151.718
MAR00581	0	12.0559
MAR00582	0	5.67612
MAR00584	0	1000
MAR00586	0	29.752
MAR00589	0	151.718
MAR00590	0	151.718
MAR00591	0	151.718
MAR00592	0	151.718
MAR00593	0	151.718
MAR00594	0	151.718
MAR00597	0	62.2305
MAR00598	0	62.2305
MAR00599	0	62.2305
MAR00600	0	62.2305
MAR00601	0	62.2305
MAR00602	0	62.2305
MAR00610	0	30.7185
MAR00613	0	30.7185
MAR00614	0	18.2064
MAR00615	0	18.2064
MAR00616	0	14.1242
MAR00622	0	4.42023
MAR00623	0	16.7012
MAR00625	0	81.5003
MAR00627	0	14.1242
MAR00629	0	2.62582
MAR00630	0	16.8308
MAR00632	0	38.7084
MAR00633	0	54.4306
MAR00634	0	329.565
MAR00635	0	5.31227
MAR00636	0	21.1156
MAR00638	0	21.4972
MAR00640	0	0.01
MAR00641	0	21.2232
MAR00642	0	2.62582
MAR00643	0	16.8308
MAR00644	0	38.7084
MAR00645	0	54.4306
MAR00646	0	5.31227
MAR00647	0	1000
MAR00648	0	138.88
MAR00649	0	22.0713
MAR00651	0	253.313
MAR00653	0	261.737
MAR00654	0	261.737
MAR00657	0	261.737
MAR00660	0	2.62582
MAR04627	0	134.459
MAR04838	0	134.459
MAR04839	0	134.459
MAR07591	-284.191	284.191
MAR07594	0	1.96112
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	46.817
MAR07612	0	5.04068
MAR07613	0	2.41599
MAR07755	0	279.68
MAR08362	-0.01	0.01
MAR08421	0	21.2232
MAR08424	0	22.0713
MAR08518	0	46.817
MAR08519	0	5.04068
MAR08521	0	2.41599
MAR08522	0	1000
MAR08523	0	2.62582
MAR08525	0	2.62582
MAR09805	0	0.250573
MAR00815	0	65.5591
MAR00816	0	0.664973
MAR00817	0	37.3553
MAR00819	0	0.01
MAR00820	0	55.5716
MAR00821	0	53.7392
MAR00822	0	0.01
MAR00823	0	29.3455
MAR00824	0	55.5716
MAR00825	0	23.4383
MAR00827	0	65.5591
MAR00828	0	53.7392
MAR00829	0	0.664973
MAR00830	0	0.01
MAR00837	0	37.3553
MAR00838	0	23.4383
MAR00839	0	0.01
MAR00840	0	29.3455
MAR00841	0	0.00492778
MAR00842	0	65.5591
MAR00843	0	0.664973
MAR00844	0	37.3553
MAR00845	0	23.4383
MAR00846	0	0.01
MAR00847	0	23.4383
MAR00848	0	29.3455
MAR00849	0	55.5716
MAR00850	0	23.4383
MAR00851	0	0.00492778
MAR00852	0	0.00492778
MAR00853	0	0.00492778
MAR00854	0	0.00492778
MAR00855	0	0.00492778
MAR00856	0	65.5591
MAR00857	0	0.664973
MAR00858	0	0.548259
MAR00928	-1.49446	1.49446
MAR00801	0	0.408783
MAR00803	0	2.3176
MAR00805	0	0.670799
MAR00806	0	0.670799
MAR00807	0	53.7392
MAR00809	0	0.00881649
MAR00810	0	0.923617
MAR00811	0	19.7341
MAR00812	0	37.3553
MAR00813	0	0.246347
MAR00814	0	0.00492778
MAR00859	0	0.0899993
MAR00860	0	2.03275
MAR00861	0	37.3553
MAR00864	0	0.246347
MAR00865	0	0.923617
MAR00866	0	0.246347
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.5077
MAR00876	0	3.07699
MAR00877	0	0.00492778
MAR00878	0	0.30075
MAR00879	0	0.923617
MAR00880	0	0.246347
MAR00881	0	0.01
MAR00882	0	0.30075
MAR00883	0	0.246347
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.246347
MAR00887	0	0.01
MAR00888	0	0.235049
MAR00889	0	14.2486
MAR00890	0	13.5077
MAR00891	0	14.2486
MAR00892	0	2.45905
MAR00893	0	0.235049
MAR00894	0	0.235049
MAR00895	0	0.235049
MAR00896	0	0.235049
MAR00897	0	0.235049
MAR00898	0	0.246347
MAR00899	0	0.235049
MAR00900	0	0.235049
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.246347
MAR00905	0	0.01
MAR00906	0	4.52753
MAR00907	0	1000
MAR00908	0	0.246347
MAR00909	0	0.246347
MAR00910	0	3.07699
MAR00911	0	0.235049
MAR00912	-1000	1000
MAR00787	0	0.24286
MAR00790	0	21.1924
MAR00792	0	1.49446
MAR00793	0	1.48498
MAR00794	0	0.01
MAR00797	0	24.213
MAR00804	0	53.7392
MAR00808	0	53.7392
MAR00826	0	23.4383
MAR00832	0	0.01
MAR00834	0	23.4383
MAR00835	0	23.5743
MAR00836	0	53.7392
MAR00914	0	1.48498
MAR00915	-1.49446	1.49446
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	31.1391
MAR00925	0	31.1391
MAR00926	0	31.1391
MAR07188	0	69.3549
MAR08378	-8.41418	8.41418
MAR08379	0	24.6034
MAR07185	0	24.6034
MAR08380	0	2.33845
MAR07186	0	2.33845
MAR08381	0	1.41609
MAR07187	0	1.41609
MAR08383	0	1.71864
MAR08384	0	4.27509
MAR08385	0	4.3601
MAR08387	0	4.27509
MAR08388	0	4.3601
MAR08389	0	0.353694
MAR08390	0	0.353694
MAR08391	0	1.23067
MAR08392	0	1.23067
MAR08393	0	7.51327
MAR08394	0	1.23067
MAR08395	0	3.76631
MAR08396	0	7.51327
MAR08397	0	1.23067
MAR08398	0	3.76631
MAR08399	0	1.23067
MAR08401	0	7.51327
MAR08402	0	6.70553
MAR08403	0	1.31607
MAR08404	0	6.70553
MAR08405	0	1.31607
MAR08406	0	6.70553
MAR08407	0	6.70553
MAR01979	0	71.8237
MAR01980	0	71.8237
MAR01981	0	80.72
MAR01985	0	80.72
MAR01987	-80.72	80.72
MAR01988	0	0.0878755
MAR01995	0	0.01
MAR01996	0	221.113
MAR01999	0	80.72
MAR02000	0	80.72
MAR02001	0	80.72
MAR01305	0	7.42455
MAR01307	0	7.42455
MAR01308	0	2.27961
MAR01310	-1000	1000
MAR01312	0	40.3673
MAR01313	0	2.04142
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.67351	5.67351
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	70.4841
MAR01326	0	70.4841
MAR01327	0	115.621
MAR01328	-1000	1000
MAR01329	-70.4841	70.4841
MAR01330	0	0.979721
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-2.04142	2.04142
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-48.4352	48.4352
MAR01345	-1000	1000
MAR01346	0	58.4057
MAR01347	-58.4057	58.4057
MAR01350	0	7.42455
MAR01352	-62.2305	62.2305
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1413.12	1413.12
MAR01370	-1413.12	1413.12
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1413.12	1413.12
MAR01382	-70.4841	70.4841
MAR01383	-1000	1000
MAR01384	-1413.12	1413.12
MAR01387	-70.4841	70.4841
MAR01388	0	0.206822
MAR01389	-1000	1000
MAR01390	0	7.42455
MAR01391	0	7.42455
MAR01393	-7.42455	7.42455
MAR01394	-40.3673	40.3673
MAR01395	-5.67351	5.67351
MAR01398	-1413.12	1413.12
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.841464
MAR00705	0	15.3667
MAR00706	0	15.3667
MAR00708	0	15.3667
MAR07598	0	62.2305
MAR07600	0	81.5003
MAR07602	0	38.7084
MAR07603	0	16.8308
MAR07604	-18.2064	18.2064
MAR07605	0	2.62582
MAR07606	0	0.250573
MAR07607	0	26.2154
MAR07610	-81.5003	81.5003
MAR07614	0	38.7084
MAR07615	0	16.8308
MAR07200	0	7.80728
MAR07202	0	5.91032
MAR07203	0	1.22584
MAR07205	0	32.3192
MAR07206	0	2.43029
MAR07207	0	7.97391
MAR07208	0	7.07522
MAR07209	0	7.97391
MAR07210	0	7.07522
MAR07211	0	7.97391
MAR07212	0	7.07522
MAR07213	0	7.97391
MAR07214	0	7.07522
MAR07215	0	7.97391
MAR07216	0	29.1737
MAR07217	0	3.70542
MAR07218	0	2.82883
MAR07219	0	74.4578
MAR07220	0	0.269252
MAR07221	0	0.0284836
MAR07222	0	18.118
MAR07490	0	1000
MAR07491	0	7.41286
MAR07492	0	1.42004
MAR07493	0	10.0179
MAR07494	0	4.33207
MAR07495	0	10.0179
MAR07496	0	4.33207
MAR07497	0	1000
MAR07498	0	7.41286
MAR07509	0	7.41286
MAR07510	0	2.71859
MAR07519	0	4.39422
MAR07520	0	10.0179
MAR07521	0	4.33207
MAR07522	0	4.39422
MAR07534	0	0.392121
MAR07535	0	10.0179
MAR07536	0	4.33207
MAR07537	0	4.39422
MAR07538	0	0.392121
MAR07551	0	7.41286
MAR07552	0	4.39422
MAR07553	0	1.42004
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	11.9545
MAR07503	0	53.7392
MAR07504	0	53.7392
MAR07505	0	12.0105
MAR07506	0	11.9545
MAR07507	0	53.7392
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	11.9545
MAR07515	0	53.7392
MAR07516	0	53.7392
MAR07517	0	3.21448
MAR07518	0	4.83352
MAR07525	0	1000
MAR07526	0	3.10743
MAR07527	0	53.7392
MAR07528	0	53.7392
MAR07529	0	12.0105
MAR07530	0	3.10743
MAR07531	0	53.7392
MAR07532	0	53.7392
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.10743
MAR07543	0	53.7392
MAR07544	0	53.7392
MAR07545	0	1000
MAR07546	0	12.0105
MAR07547	0	3.10743
MAR07548	0	53.7392
MAR07549	0	53.7392
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	11.9545
MAR07559	0	53.7392
MAR07560	0	3.10743
MAR07561	0	53.7392
MAR07562	0	12.0105
MAR07563	0	53.7392
MAR07564	0	11.9545
MAR07565	0	81.2076
MAR07566	0	53.7392
MAR07567	0	1000
MAR07225	0	2.9203
MAR07226	0	72.7
MAR07227	0	3.57645
MAR07228	0	18.2644
MAR07229	0	19.3071
MAR07230	0	4.83352
MAR07231	0	72.7
MAR07232	0	3.57645
MAR07233	0	18.2644
MAR07234	0	19.3071
MAR07235	0	12.0105
MAR07236	0	1000
MAR07237	0	72.7
MAR07238	0	3.57645
MAR07239	0	18.2644
MAR07240	0	19.3071
MAR07241	0	3.21448
MAR07242	0	4.83352
MAR07243	0	1000
MAR07244	0	3.57645
MAR07245	0	18.2644
MAR07246	0	19.3071
MAR07247	0	3.21448
MAR07248	0	4.83352
MAR07249	0	1000
MAR07250	0	19.3071
MAR07251	0	1000
MAR07571	0	12.0105
MAR07572	0	53.7392
MAR07573	0	12.0105
MAR07335	0	37.3553
MAR07336	0	14.2486
MAR07337	0	13.5077
MAR07338	0	14.2486
MAR07339	0	0.799183
MAR07340	0	13.5077
MAR07341	0	14.2486
MAR07342	0	0.799183
MAR07343	0	13.5077
MAR07344	0	14.2486
MAR07345	0	0.799183
MAR07346	0	13.5077
MAR07347	0	14.2486
MAR07348	0	0.799183
MAR07349	0	13.5077
MAR07350	0	14.2486
MAR07351	0	0.799183
MAR07352	0	13.5077
MAR07353	0	14.2486
MAR07354	0	0.799183
MAR07355	0	13.5077
MAR07356	0	14.2486
MAR07357	0	0.799183
MAR07358	0	13.5077
MAR07359	0	14.2486
MAR07360	0	0.799183
MAR07361	0	13.5077
MAR07362	0	14.2486
MAR07363	0	0.799183
MAR07364	0	13.5077
MAR07365	0	14.2486
MAR07366	0	0.799183
MAR07367	0	13.5077
MAR07368	0	14.2486
MAR07369	0	0.799183
MAR07370	0	13.5077
MAR07371	0	1.42004
MAR07442	0	37.3553
MAR07443	0	13.5077
MAR07444	0	14.2486
MAR07445	0	13.5077
MAR07446	0	14.2486
MAR07447	0	0.799183
MAR07448	0	13.5077
MAR07449	0	14.2486
MAR07450	0	0.799183
MAR07451	0	13.5077
MAR07452	0	1.42004
MAR07471	0	13.5077
MAR07472	0	37.3553
MAR07473	0	14.2486
MAR07474	0	13.5077
MAR07475	0	14.2486
MAR07476	0	0.799183
MAR07477	0	13.5077
MAR07478	0	14.2486
MAR07479	0	0.799183
MAR07480	0	13.5077
MAR07481	0	1.42004
MAR07373	0	33.4229
MAR07375	0	33.4229
MAR07376	0	15.3213
MAR07377	0	4.30104
MAR07378	0	3.10743
MAR07379	0	3.10743
MAR07380	0	3.10743
MAR07381	0	72.7
MAR07382	0	53.7392
MAR07383	0	53.7392
MAR07384	0	3.10743
MAR07385	0	72.7
MAR07386	0	53.7392
MAR07387	0	53.7392
MAR07388	0	3.10743
MAR07389	0	72.7
MAR07390	0	53.7392
MAR07391	0	53.7392
MAR07392	0	3.10743
MAR07393	0	72.7
MAR07394	0	53.7392
MAR07395	0	53.7392
MAR07396	0	3.10743
MAR07397	0	72.7
MAR07398	0	53.7392
MAR07399	0	53.7392
MAR07400	0	3.10743
MAR07401	0	72.7
MAR07402	0	53.7392
MAR07403	0	53.7392
MAR07404	0	3.10743
MAR07405	0	72.7
MAR07406	0	53.7392
MAR07407	0	53.7392
MAR07408	0	3.10743
MAR07409	0	72.7
MAR07410	0	53.7392
MAR07411	0	53.7392
MAR07412	0	3.10743
MAR07413	0	72.7
MAR07414	0	53.7392
MAR07415	0	53.7392
MAR07416	0	3.10743
MAR07417	0	72.7
MAR07418	0	53.7392
MAR07419	0	53.7392
MAR07420	0	3.10743
MAR07421	0	72.7
MAR07422	0	53.7392
MAR07423	0	53.7392
MAR07424	0	3.10743
MAR07425	0	53.7392
MAR07426	0	3.10743
MAR07427	0	53.7392
MAR07455	0	3.10743
MAR07456	0	3.10743
MAR07457	0	3.10743
MAR07458	0	72.7
MAR07459	0	53.7392
MAR07460	0	53.7392
MAR07461	0	3.10743
MAR07462	0	53.7392
MAR07463	0	72.7
MAR07464	0	53.7392
MAR07465	0	3.10743
MAR07466	0	53.7392
MAR07467	0	3.10743
MAR07468	0	1000
MAR07469	0	19.7341
MAR07484	0	3.10743
MAR07485	0	3.10743
MAR07486	0	3.10743
MAR07487	0	72.7
MAR07488	0	53.7392
MAR07489	0	53.7392
MAR08643	0	286.387
MAR08645	0	0.37855
MAR08648	0	129.572
MAR01581	0	19.1948
MAR01584	0	233.097
MAR01585	0	233.097
MAR01589	0	104.177
