rxn	LB	UB
MAR02003	-275.618	275.618
MAR02004	-275.618	275.618
MAR02005	0	0.393451
MAR02007	0	0.393451
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	392.64
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	392.64
MAR07928	0	0.393451
MAR07930	0	17.9108
MAR07931	0	17.9108
MAR07932	0	0.393451
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	26.5551
MAR07937	0	26.5551
MAR07938	0	26.5551
MAR07939	0	17.9108
MAR07940	0	3456.95
MAR07941	0	3456.95
MAR07942	-181.856	181.856
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	17.9108
MAR07955	0	84.9766
MAR07957	0	3456.95
MAR07958	0	95.5265
MAR07959	0	392.64
MAR07962	0	392.64
MAR07965	0	392.64
MAR07968	0	84.9766
MAR02041	0	84.9766
MAR07970	0	10.4992
MAR07971	0	17.9108
MAR07972	0	17.9108
MAR07973	0	17.9108
MAR07974	0	125.222
MAR07976	0	26.9893
MAR07978	0	125.222
MAR07980	0	392.64
MAR07984	0	392.64
MAR07987	0	392.64
MAR01944	0	26.5551
MAR01945	0	26.5551
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	26.5551
MAR01959	0	26.5551
MAR01960	-26.5551	26.5551
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	17.9108
MAR01968	0	17.9108
MAR01969	0	0.01
MAR01970	0	17.9108
MAR01971	0	17.9108
MAR01973	0	84.9766
MAR01974	0	84.9766
MAR01976	0	8.88496
MAR01977	0	8.88496
MAR01978	-275.618	275.618
MAR01982	0	17.9108
MAR01983	0	17.9108
MAR02014	-24.764	24.764
MAR02015	-8.88496	8.88496
MAR02016	0	275.618
MAR02017	0	275.618
MAR02018	0	275.618
MAR02019	0	275.618
MAR02020	-0.01	0.01
MAR02022	-17.9108	17.9108
MAR02024	-17.9108	17.9108
MAR02025	-0.01	0.01
MAR01440	0	6.92492
MAR01445	0	21.9833
MAR01448	-17.6124	17.6124
MAR01454	0	15.3886
MAR01465	0	28.614
MAR01467	0	28.614
MAR01470	0	26.3793
MAR01473	0	5.90146
MAR01477	0	28.1256
MAR01478	0	28.1256
MAR01479	0	28.1256
MAR01484	0	52.6983
MAR01490	0	41.8152
MAR01493	0	41.8152
MAR01494	0	41.8152
MAR01495	0	13.082
MAR01496	0	13.082
MAR01500	-10.4992	10.4992
MAR01502	0	41.8152
MAR01503	0	41.8152
MAR01504	0	41.8152
MAR01505	0	13.082
MAR01509	0	10.4992
MAR01512	0	96.4676
MAR01516	0	86.6432
MAR01519	0	18.2786
MAR01526	0	303.383
MAR01533	0	303.383
MAR01557	0	86.6432
MAR01558	0	86.6432
MAR01565	0	18.2786
MAR01535	0	303.383
MAR01536	0	28.1256
MAR01538	0	28.1256
MAR01539	0	28.1256
MAR01540	0	52.6983
MAR01543	0	41.8152
MAR01544	0	41.8152
MAR01545	0	41.8152
MAR01546	0	13.082
MAR01547	0	10.4992
MAR01548	0	41.8152
MAR01549	0	41.8152
MAR01550	0	41.8152
MAR01551	0	13.082
MAR01552	0	10.4992
MAR01553	0	96.4676
MAR01437	0	67.6847
MAR01451	0	13.3379
MAR01457	0	89.221
MAR01460	0	89.221
MAR01531	0	168.106
MAR01570	0	303.383
MAR01576	0	7.63059
MAR01577	0	156.892
MAR03105	-112.55	112.55
MAR04630	0	6.92492
MAR02029	0	3456.95
MAR02030	0	3456.95
MAR02031	0	3456.95
MAR02032	0	3456.95
MAR02033	0	3456.95
MAR02034	0	3456.95
MAR02036	0	84.9766
MAR02037	0	95.2127
MAR02038	0	0.01
MAR02042	0	3456.95
MAR02043	0	3456.95
MAR02044	-382.4	382.4
MAR02045	-382.4	382.4
MAR02046	0	95.5265
MAR02047	0	95.5265
MAR02048	-382.4	382.4
MAR02049	0	95.5265
MAR02050	0	95.5265
MAR02051	0	95.5265
MAR02052	-382.4	382.4
MAR02053	0	3456.95
MAR02054	0	3456.95
MAR02055	0	95.5265
MAR02056	0	95.5265
MAR02057	0	95.5265
MAR02058	-382.4	382.4
MAR02059	-382.4	382.4
MAR02060	-382.4	382.4
MAR02061	-177.317	177.317
MAR02062	-177.317	177.317
MAR02063	-177.317	177.317
MAR02064	0	1000
MAR02068	-1708.07	1708.07
MAR02069	-1708.07	1708.07
MAR02070	-1708.07	1708.07
MAR02071	-1708.07	1708.07
MAR02072	-1708.07	1708.07
MAR02073	-1708.07	1708.07
MAR02074	-1708.07	1708.07
MAR02075	-1708.07	1708.07
MAR02076	-177.317	177.317
MAR02077	-177.317	177.317
MAR02078	-177.317	177.317
MAR02079	0	1000
MAR02083	-1708.07	1708.07
MAR02084	-1708.07	1708.07
MAR02085	-1708.07	1708.07
MAR02086	-1708.07	1708.07
MAR02088	-177.317	177.317
MAR02089	-177.317	177.317
MAR02091	0	1000
MAR02095	-1708.07	1708.07
MAR02096	-1708.07	1708.07
MAR02097	-1708.07	1708.07
MAR02098	-1708.07	1708.07
MAR02099	-177.317	177.317
MAR02100	-177.317	177.317
MAR02102	0	1000
MAR02106	-1708.07	1708.07
MAR02107	-1708.07	1708.07
MAR02108	-1708.07	1708.07
MAR02109	-1708.07	1708.07
MAR02110	-1708.07	1708.07
MAR02111	-1708.07	1708.07
MAR02112	-1708.07	1708.07
MAR02113	-1708.07	1708.07
MAR03537	0	1000
MAR03538	0	47.9083
MAR03539	0	47.9083
MAR03540	0	47.9083
MAR03541	0	47.9083
MAR03542	0	47.9083
MAR03543	0	47.9083
MAR03544	0	47.9083
MAR03545	0	47.9083
MAR03546	0	47.9083
MAR03547	0	47.9083
MAR03548	0	47.9083
MAR03549	0	47.9083
MAR03550	0	47.9083
MAR03551	0	47.9083
MAR03552	0	47.9083
MAR03553	0	47.9083
MAR03554	0	47.9083
MAR03555	0	47.9083
MAR03556	0	47.9083
MAR03557	0	47.9083
MAR03558	0	47.9083
MAR03559	0	47.9083
MAR03560	0	47.9083
MAR03561	0	47.9083
MAR03562	0	47.9083
MAR03563	0	47.9083
MAR03564	0	47.9083
MAR03565	0	47.9083
MAR03566	0	47.9083
MAR03567	0	47.9083
MAR03568	0	47.9083
MAR03569	0	47.9083
MAR03570	0	47.9083
MAR03571	0	47.9083
MAR03572	0	47.9083
MAR03573	0	47.9083
MAR03574	0	47.9083
MAR03575	0	47.9083
MAR03576	0	47.9083
MAR03577	0	47.9083
MAR03578	0	47.9083
MAR03579	0	47.9083
MAR03580	0	47.9083
MAR03581	0	47.9083
MAR03582	0	47.9083
MAR03583	0	47.9083
MAR03584	0	47.9083
MAR03585	0	47.9083
MAR03586	0	47.9083
MAR03587	0	47.9083
MAR03588	0	47.9083
MAR03589	0	47.9083
MAR03590	0	47.9083
MAR03591	0	47.9083
MAR03592	0	47.9083
MAR03593	0	47.9083
MAR03594	0	47.9083
MAR03595	0	47.9083
MAR03596	0	47.9083
MAR03622	-1000	1000
MAR03625	0	35.6848
MAR03626	0	35.6848
MAR03627	0	35.6848
MAR03628	0	35.6848
MAR03629	0	35.6848
MAR03630	0	35.6848
MAR03631	0	35.6848
MAR03632	0	35.6848
MAR03633	0	35.6848
MAR03634	0	35.6848
MAR03635	0	35.6848
MAR03636	0	35.6848
MAR03637	0	35.6848
MAR03638	0	35.6848
MAR03639	0	35.6848
MAR03640	0	35.6848
MAR03641	0	35.6848
MAR03642	0	35.6848
MAR03643	0	35.6848
MAR03644	0	35.6848
MAR03645	0	35.6848
MAR03646	0	35.6848
MAR03647	0	35.6848
MAR03648	0	35.6848
MAR03649	0	35.6848
MAR03650	0	35.6848
MAR03651	0	35.6848
MAR03652	0	35.6848
MAR03653	0	35.6848
MAR03654	0	35.6848
MAR03655	0	35.6848
MAR03656	0	35.6848
MAR03657	0	35.6848
MAR03658	0	35.6848
MAR03659	0	35.6848
MAR03660	0	35.6848
MAR03661	0	35.6848
MAR03662	0	35.6848
MAR03663	0	35.6848
MAR03664	0	35.6848
MAR03665	0	35.6848
MAR03666	0	35.6848
MAR03667	0	35.6848
MAR03668	0	35.6848
MAR03669	0	35.6848
MAR03670	0	35.6848
MAR03671	0	35.6848
MAR03672	0	35.6848
MAR03673	0	35.6848
MAR03674	0	35.6848
MAR03675	0	35.6848
MAR03676	0	35.6848
MAR03677	0	35.6848
MAR03678	0	35.6848
MAR03679	0	35.6848
MAR03680	0	35.6848
MAR03681	0	35.6848
MAR03682	0	35.6848
MAR03683	0	35.6848
MAR03684	0	47.9083
MAR03685	0	47.9083
MAR03686	0	47.9083
MAR03687	0	47.9083
MAR03688	0	47.9083
MAR03689	0	47.9083
MAR03690	0	47.9083
MAR03691	0	47.9083
MAR03692	0	47.9083
MAR03693	0	47.9083
MAR03694	0	47.9083
MAR03695	0	47.9083
MAR03696	0	47.9083
MAR03697	0	47.9083
MAR03698	0	47.9083
MAR03699	0	47.9083
MAR03700	0	47.9083
MAR03701	0	47.9083
MAR03702	0	47.9083
MAR03703	0	47.9083
MAR03704	0	47.9083
MAR03705	0	47.9083
MAR03706	0	47.9083
MAR03707	0	47.9083
MAR03708	0	47.9083
MAR03709	0	47.9083
MAR03710	0	47.9083
MAR03711	0	47.9083
MAR03712	0	47.9083
MAR03713	0	47.9083
MAR03714	0	47.9083
MAR03715	0	47.9083
MAR03716	0	47.9083
MAR03717	0	47.9083
MAR03718	0	47.9083
MAR03719	0	47.9083
MAR03720	0	47.9083
MAR03721	0	47.9083
MAR03722	0	47.9083
MAR03723	0	47.9083
MAR03724	0	47.9083
MAR03725	0	47.9083
MAR03726	0	47.9083
MAR03727	0	47.9083
MAR03728	0	47.9083
MAR03729	0	47.9083
MAR03730	0	47.9083
MAR03731	0	47.9083
MAR03732	0	47.9083
MAR03733	0	47.9083
MAR03734	0	47.9083
MAR03735	0	47.9083
MAR03736	0	47.9083
MAR03737	0	47.9083
MAR03738	0	47.9083
MAR03739	0	47.9083
MAR03740	0	47.9083
MAR03741	0	47.9083
MAR03742	0	47.9083
MAR00715	0	17.0077
MAR00716	0	9.05757
MAR00733	0	9.05757
MAR00735	0	5.86811
MAR00736	0	5.86811
MAR00738	0	0.01
MAR00741	0	4.69766
MAR00744	0	81.1572
MAR00746	0	58.588
MAR00748	0	8.0279
MAR00750	0	67.8276
MAR00753	-9.05757	9.05757
MAR00754	0	17.0077
MAR00758	0	67.8276
MAR00760	0	0.953231
MAR00761	0	9.68948
MAR00762	0	3.65883
MAR00763	-1000	1000
MAR00765	0	20.4723
MAR00766	0	4.73722
MAR00767	0	58.588
MAR00773	0	81.1572
MAR00775	0	58.588
MAR00779	0	8.0279
MAR00781	0	1000
MAR00783	0	58.588
MAR00795	0	22.1727
MAR08147	0	0.384851
MAR08148	0	0.192115
MAR08149	0	0.999072
MAR08150	0	0.01
MAR08151	0	0.384851
MAR08152	0	0.384851
MAR08155	0	62.6873
MAR08156	0	0.889201
MAR08159	0	0.889201
MAR08162	0	0.01
MAR08165	0	71.249
MAR08166	0	0.257754
MAR08167	0	62.6873
MAR08168	0	29.7592
MAR08169	0	0.889201
MAR08170	0	0.889201
MAR08171	0	0.01
MAR08172	0	0.889201
MAR08173	0	0.384851
MAR08174	0	0.889201
MAR08175	0	29.7592
MAR08176	0	0.889201
MAR08177	0	0.01
MAR08178	0	29.7592
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	50.2634
MAR08185	0	0.257754
MAR08186	0	0.257754
MAR08187	0	0.257754
MAR08188	0	62.6873
MAR08189	0	62.6873
MAR08190	0	71.249
MAR08191	0	71.249
MAR08192	0	71.249
MAR08194	0	0.384851
MAR08197	0	1000
MAR08198	0	0.338498
MAR08201	0	20.324
MAR00786	0	0.01
MAR08206	0	2.101
MAR08209	0	8.12209
MAR08210	0	1.05923
MAR08211	0	9.05757
MAR08212	0	2.101
MAR08217	0	1.91587
MAR08219	0	17.0077
MAR08220	0	17.0077
MAR08221	0	0.156622
MAR08224	0	17.9575
MAR08226	0	17.9575
MAR08227	0	17.9575
MAR08228	0	17.9575
MAR08233	0	15.2305
MAR08235	0	15.2305
MAR08237	0	8.0279
MAR08238	0	8.0279
MAR08242	0	1.80913
MAR08245	0	1000
MAR08246	0	22.1727
MAR08248	0	9.68948
MAR08249	0	0.384851
MAR08250	0	0.384851
MAR08251	0	0.384851
MAR00453	-996.18	996.18
MAR00456	0	1076.38
MAR00458	0	996.18
MAR00459	0	1076.38
MAR00463	0	11.5939
MAR00486	0	33.6824
MAR00487	0	33.6824
MAR00488	0	33.6824
MAR00489	0	33.6824
MAR00490	0	33.6824
MAR00491	0	33.6824
MAR00492	0	33.6824
MAR00493	0	33.6824
MAR00494	0	33.6824
MAR00495	0	33.6824
MAR00496	0	33.6824
MAR00497	0	33.6824
MAR00498	0	33.6824
MAR00499	0	33.6824
MAR00500	0	33.6824
MAR00501	0	33.6824
MAR00502	0	33.6824
MAR00503	0	33.6824
MAR00504	0	33.6824
MAR00505	0	33.6824
MAR00506	0	33.6824
MAR00507	0	33.6824
MAR00508	0	33.6824
MAR00509	0	33.6824
MAR00510	0	33.6824
MAR00511	0	33.6824
MAR00512	0	33.6824
MAR00513	0	33.6824
MAR00514	0	33.6824
MAR00515	0	33.6824
MAR00516	0	33.6824
MAR00517	0	33.6824
MAR00518	0	33.6824
MAR00519	0	33.6824
MAR00520	0	33.6824
MAR00521	0	33.6824
MAR00522	0	33.6824
MAR00523	0	33.6824
MAR00524	0	33.6824
MAR00525	0	33.6824
MAR00526	0	33.6824
MAR00527	0	33.6824
MAR00528	0	33.6824
MAR00529	0	33.6824
MAR00530	0	33.6824
MAR00531	0	33.6824
MAR00532	0	33.6824
MAR00533	0	33.6824
MAR00534	0	33.6824
MAR00535	0	33.6824
MAR00536	0	33.6824
MAR00537	0	33.6824
MAR00538	0	33.6824
MAR00539	0	33.6824
MAR00540	0	33.6824
MAR00541	0	33.6824
MAR00542	0	33.6824
MAR00543	0	33.6824
MAR00544	0	33.6824
MAR00588	0	130.855
MAR00596	0	58.588
MAR00673	0	2.56025
MAR00674	0	2.56025
MAR00675	0	2.56025
MAR00676	0	2.56025
MAR00677	0	2.56025
MAR00678	0	2.56025
MAR04296	0	6.6699
MAR04390	-4.81716	4.81716
MAR05254	0	11.5939
MAR07599	0	17.0037
MAR00448	0	14.5058
MAR00450	0	14.5058
MAR00468	0	26.8892
MAR00479	0	216.764
MAR00481	0	216.764
MAR00484	-11.05	11.05
MAR00579	0	33.6824
MAR00580	0	130.855
MAR00581	0	10.2021
MAR00582	0	3.81941
MAR00584	0	1000
MAR00586	0	28.4926
MAR00589	0	130.855
MAR00590	0	130.855
MAR00591	0	130.855
MAR00592	0	130.855
MAR00593	0	130.855
MAR00594	0	130.855
MAR00597	0	58.588
MAR00598	0	58.588
MAR00599	0	58.588
MAR00600	0	58.588
MAR00601	0	58.588
MAR00602	0	58.588
MAR00610	0	31.5179
MAR00613	0	31.5179
MAR00614	0	17.0037
MAR00615	0	17.0037
MAR00616	0	10.9065
MAR00622	0	4.26557
MAR00623	0	15.9662
MAR00625	0	26.8892
MAR00627	0	10.9065
MAR00629	0	2.93777
MAR00630	0	11.5939
MAR00632	0	28.9442
MAR00633	0	125.134
MAR00634	0	460.673
MAR00635	0	18.0495
MAR00636	0	25.6353
MAR00638	0	11.744
MAR00640	0	0.01
MAR00641	0	10.5676
MAR00642	0	2.93777
MAR00643	0	11.5939
MAR00644	0	28.9442
MAR00645	0	125.134
MAR00646	0	18.0495
MAR00647	0	1000
MAR00648	0	115.4
MAR00649	0	8.69517
MAR00651	0	307.092
MAR00653	0	330.172
MAR00654	0	330.172
MAR00657	0	330.172
MAR00660	0	2.93777
MAR04627	0	168.106
MAR04838	0	168.106
MAR04839	0	168.106
MAR07591	-178.244	178.244
MAR07594	0	0.72806
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	125.134
MAR07612	0	2.31795
MAR07613	0	1.0129
MAR07755	0	198.296
MAR08362	-0.01	0.01
MAR08421	0	10.5676
MAR08424	0	8.69517
MAR08518	0	125.134
MAR08519	0	2.31795
MAR08521	0	1.06777
MAR08522	0	1000
MAR08523	0	2.93777
MAR08525	0	2.93777
MAR09805	0	0.01
MAR00815	0	71.249
MAR00816	0	0.257754
MAR00817	0	62.6873
MAR00819	0	0.01
MAR00820	0	50.2634
MAR00821	0	19.3287
MAR00822	0	0.01
MAR00823	0	29.7592
MAR00824	0	50.2634
MAR00825	0	26.6891
MAR00827	0	71.249
MAR00828	0	19.3287
MAR00829	0	0.257754
MAR00830	0	0.01
MAR00837	0	62.6873
MAR00838	0	26.6891
MAR00839	0	0.01
MAR00840	0	29.7592
MAR00841	0	0.01
MAR00842	0	71.249
MAR00843	0	0.257754
MAR00844	0	62.6873
MAR00845	0	26.6891
MAR00846	0	0.01
MAR00847	0	26.6891
MAR00848	0	29.7592
MAR00849	0	50.2634
MAR00850	0	26.6891
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	71.249
MAR00857	0	0.257754
MAR00858	0	0.889201
MAR00928	-2.101	2.101
MAR00801	0	0.192115
MAR00803	0	1.91587
MAR00805	0	0.999072
MAR00806	0	0.999072
MAR00807	0	19.3287
MAR00809	0	0.01
MAR00810	0	0.338498
MAR00811	0	20.324
MAR00812	0	62.6873
MAR00813	0	0.156622
MAR00814	0	0.01
MAR00859	0	0.137606
MAR00860	0	4.75302
MAR00861	0	62.6873
MAR00864	0	0.156622
MAR00865	0	0.338498
MAR00866	0	0.156622
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.8639
MAR00876	0	1.10803
MAR00877	0	0.01
MAR00878	0	0.331612
MAR00879	0	0.338498
MAR00880	0	0.156622
MAR00881	0	0.01
MAR00882	0	0.331612
MAR00883	0	0.156622
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.156622
MAR00887	0	0.01
MAR00888	0	0.331612
MAR00889	0	10.1507
MAR00890	0	11.8639
MAR00891	0	10.1507
MAR00892	0	0.384851
MAR00893	0	0.331612
MAR00894	0	0.331612
MAR00895	0	0.331612
MAR00896	0	0.331612
MAR00897	0	0.331612
MAR00898	0	0.156622
MAR00899	0	0.331612
MAR00900	0	0.331612
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.156622
MAR00905	0	0.01
MAR00906	0	2.25483
MAR00907	0	1000
MAR00908	0	0.156622
MAR00909	0	0.156622
MAR00910	0	1.10803
MAR00911	0	0.331612
MAR00912	-1000	1000
MAR00787	0	1.29952
MAR00790	0	8.12209
MAR00792	0	2.101
MAR00793	0	1.05923
MAR00794	0	0.01
MAR00797	0	22.1727
MAR00804	0	19.3287
MAR00808	0	19.3287
MAR00826	0	26.6891
MAR00832	0	0.01
MAR00834	0	26.6891
MAR00835	0	18.5551
MAR00836	0	19.3287
MAR00914	0	1.05923
MAR00915	-2.101	2.101
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.4723
MAR00925	0	20.4723
MAR00926	0	20.4723
MAR07188	0	56.0424
MAR08378	-5.68521	5.68521
MAR08379	0	25.417
MAR07185	0	25.417
MAR08380	0	1.86398
MAR07186	0	1.86398
MAR08381	0	1.42627
MAR07187	0	1.42627
MAR08383	0	1.23384
MAR08384	0	3.36875
MAR08385	0	4.7017
MAR08387	0	3.36875
MAR08388	0	4.7017
MAR08389	0	0.18558
MAR08390	0	0.18558
MAR08391	0	1.14199
MAR08392	0	1.14199
MAR08393	0	5.6729
MAR08394	0	1.14199
MAR08395	0	4.51156
MAR08396	0	5.6729
MAR08397	0	1.14199
MAR08398	0	4.51156
MAR08399	0	1.14199
MAR08401	0	5.6729
MAR08402	0	4.47168
MAR08403	0	1.56976
MAR08404	0	4.47168
MAR08405	0	1.56976
MAR08406	0	4.47168
MAR08407	0	4.47168
MAR01979	0	17.9108
MAR01980	0	17.9108
MAR01981	0	26.5551
MAR01985	0	26.5551
MAR01987	-26.5551	26.5551
MAR01988	0	0.393451
MAR01995	0	0.01
MAR01996	0	181.856
MAR01999	0	26.5551
MAR02000	0	26.5551
MAR02001	0	26.5551
MAR01305	0	1.69513
MAR01307	0	1.69513
MAR01308	0	0.0960571
MAR01310	-1000	1000
MAR01312	0	46.7177
MAR01313	0	0.752754
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.74443	4.74443
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	26.9893
MAR01326	0	26.9893
MAR01327	0	128.231
MAR01328	-1000	1000
MAR01329	-26.9893	26.9893
MAR01330	0	0.973502
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.752754	0.752754
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-26.8623	26.8623
MAR01345	-1000	1000
MAR01346	0	44.0368
MAR01347	-44.0368	44.0368
MAR01350	0	1.69513
MAR01352	-58.588	58.588
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1708.07	1708.07
MAR01370	-1708.07	1708.07
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1708.07	1708.07
MAR01382	-26.9893	26.9893
MAR01383	-1000	1000
MAR01384	-1708.07	1708.07
MAR01387	-26.9893	26.9893
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	1.69513
MAR01391	0	1.69513
MAR01393	-1.69513	1.69513
MAR01394	-46.7177	46.7177
MAR01395	-4.74443	4.74443
MAR01398	-1708.07	1708.07
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.3124
MAR00705	0	12.7637
MAR00706	0	12.7637
MAR00708	0	12.7637
MAR07598	0	58.588
MAR07600	0	26.8892
MAR07602	0	28.9442
MAR07603	0	11.5939
MAR07604	-17.0037	17.0037
MAR07605	0	2.93777
MAR07606	0	0.01
MAR07607	0	4.95175
MAR07610	-26.8892	26.8892
MAR07614	0	28.9442
MAR07615	0	11.5939
MAR07200	0	9.41187
MAR07202	0	4.30987
MAR07203	0	1.01846
MAR07205	0	44.7921
MAR07206	0	2.32253
MAR07207	0	8.06543
MAR07208	0	4.65055
MAR07209	0	8.06543
MAR07210	0	4.65055
MAR07211	0	8.06543
MAR07212	0	4.65055
MAR07213	0	8.06543
MAR07214	0	4.65055
MAR07215	0	8.06543
MAR07216	0	17.2842
MAR07217	0	2.22459
MAR07218	0	1.44348
MAR07219	0	53.4921
MAR07220	0	0.240584
MAR07221	0	0.01
MAR07222	0	12.9461
MAR07490	0	1000
MAR07491	0	3.92046
MAR07492	0	0.36687
MAR07493	0	10.5462
MAR07494	0	4.56135
MAR07495	0	10.5462
MAR07496	0	4.56135
MAR07497	0	1000
MAR07498	0	3.92046
MAR07509	0	3.92046
MAR07510	0	1.05498
MAR07519	0	1.43844
MAR07520	0	10.5462
MAR07521	0	4.56135
MAR07522	0	1.43844
MAR07534	0	0.283961
MAR07535	0	10.5462
MAR07536	0	4.56135
MAR07537	0	1.43844
MAR07538	0	0.283961
MAR07551	0	3.92046
MAR07552	0	1.43844
MAR07553	0	0.36687
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.5842
MAR07503	0	33.6643
MAR07504	0	19.3287
MAR07505	0	4.70149
MAR07506	0	5.5842
MAR07507	0	33.6643
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.5842
MAR07515	0	33.6643
MAR07516	0	19.3287
MAR07517	0	2.20086
MAR07518	0	5.03789
MAR07525	0	1000
MAR07526	0	4.07602
MAR07527	0	19.3287
MAR07528	0	19.3287
MAR07529	0	4.70149
MAR07530	0	4.07602
MAR07531	0	19.3287
MAR07532	0	19.3287
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	4.07602
MAR07543	0	19.3287
MAR07544	0	19.3287
MAR07545	0	1000
MAR07546	0	4.70149
MAR07547	0	4.07602
MAR07548	0	19.3287
MAR07549	0	19.3287
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.5842
MAR07559	0	33.6643
MAR07560	0	4.07602
MAR07561	0	19.3287
MAR07562	0	4.70149
MAR07563	0	19.3287
MAR07564	0	5.5842
MAR07565	0	63.4234
MAR07566	0	19.3287
MAR07567	0	1000
MAR07225	0	0.401675
MAR07226	0	47.7053
MAR07227	0	2.64387
MAR07228	0	22.3823
MAR07229	0	8.38475
MAR07230	0	5.03789
MAR07231	0	47.7053
MAR07232	0	2.64387
MAR07233	0	22.3823
MAR07234	0	8.38475
MAR07235	0	4.70149
MAR07236	0	1000
MAR07237	0	47.7053
MAR07238	0	2.64387
MAR07239	0	22.3823
MAR07240	0	8.38475
MAR07241	0	2.20086
MAR07242	0	5.03789
MAR07243	0	1000
MAR07244	0	2.64387
MAR07245	0	22.3823
MAR07246	0	8.38475
MAR07247	0	2.20086
MAR07248	0	5.03789
MAR07249	0	1000
MAR07250	0	8.38475
MAR07251	0	1000
MAR07571	0	4.70149
MAR07572	0	19.3287
MAR07573	0	4.70149
MAR07335	0	62.6873
MAR07336	0	10.1507
MAR07337	0	11.8639
MAR07338	0	10.1507
MAR07339	0	0.166195
MAR07340	0	11.8639
MAR07341	0	10.1507
MAR07342	0	0.166195
MAR07343	0	11.8639
MAR07344	0	10.1507
MAR07345	0	0.166195
MAR07346	0	11.8639
MAR07347	0	10.1507
MAR07348	0	0.166195
MAR07349	0	11.8639
MAR07350	0	10.1507
MAR07351	0	0.166195
MAR07352	0	11.8639
MAR07353	0	10.1507
MAR07354	0	0.166195
MAR07355	0	11.8639
MAR07356	0	10.1507
MAR07357	0	0.166195
MAR07358	0	11.8639
MAR07359	0	10.1507
MAR07360	0	0.166195
MAR07361	0	11.8639
MAR07362	0	10.1507
MAR07363	0	0.166195
MAR07364	0	11.8639
MAR07365	0	10.1507
MAR07366	0	0.166195
MAR07367	0	11.8639
MAR07368	0	10.1507
MAR07369	0	0.166195
MAR07370	0	11.8639
MAR07371	0	0.36687
MAR07442	0	62.6873
MAR07443	0	11.8639
MAR07444	0	10.1507
MAR07445	0	11.8639
MAR07446	0	10.1507
MAR07447	0	0.166195
MAR07448	0	11.8639
MAR07449	0	10.1507
MAR07450	0	0.166195
MAR07451	0	11.8639
MAR07452	0	0.36687
MAR07471	0	11.8639
MAR07472	0	62.6873
MAR07473	0	10.1507
MAR07474	0	11.8639
MAR07475	0	10.1507
MAR07476	0	0.166195
MAR07477	0	11.8639
MAR07478	0	10.1507
MAR07479	0	0.166195
MAR07480	0	11.8639
MAR07481	0	0.36687
MAR07373	0	25.196
MAR07375	0	25.196
MAR07376	0	10.6883
MAR07377	0	2.79136
MAR07378	0	4.07602
MAR07379	0	4.07602
MAR07380	0	4.07602
MAR07381	0	47.7053
MAR07382	0	19.3287
MAR07383	0	19.3287
MAR07384	0	4.07602
MAR07385	0	47.7053
MAR07386	0	19.3287
MAR07387	0	19.3287
MAR07388	0	4.07602
MAR07389	0	47.7053
MAR07390	0	19.3287
MAR07391	0	19.3287
MAR07392	0	4.07602
MAR07393	0	47.7053
MAR07394	0	19.3287
MAR07395	0	19.3287
