rxn	LB	UB
MAR03226	0	344.505
MAR03227	0	106.205
MAR03228	0	109.77
MAR03229	0	181.35
MAR03230	0	344.505
MAR03231	0	106.205
MAR03232	0	109.77
MAR03233	0	181.35
MAR03234	0	344.505
MAR03235	0	106.205
MAR03236	0	109.77
MAR03237	0	181.35
MAR03239	-409.386	409.386
MAR03275	0	344.505
MAR03277	0	106.205
MAR03278	0	109.77
MAR03279	0	181.35
MAR03280	0	344.505
MAR03281	0	106.205
MAR03282	0	109.77
MAR03283	0	181.35
MAR03284	0	344.505
MAR03285	0	106.205
MAR03286	0	109.77
MAR03287	0	181.35
MAR03288	0	589.954
MAR03290	0	106.205
MAR03292	0	109.77
MAR03293	0	181.35
MAR03294	0	344.505
MAR03296	0	183.257
MAR03298	-184.925	184.925
MAR01174	0	181.35
MAR01175	0	754.159
MAR01176	0	183.257
MAR01177	0	106.205
MAR01178	0	109.77
MAR01179	0	181.35
MAR01180	0	754.159
MAR01181	-183.257	183.257
MAR01182	0	106.205
MAR01183	0	109.77
MAR01184	0	181.35
MAR01216	0	181.35
MAR01217	0	754.159
MAR01218	0	183.257
MAR01219	-106.205	106.205
MAR01220	-109.77	109.77
MAR01221	-181.35	181.35
MAR01222	-183.257	183.257
MAR01223	0	754.159
MAR01224	0	106.205
MAR01225	0	109.77
MAR01226	0	181.35
MAR03522	0	273.513
MAR03523	0	106.205
MAR03524	0	109.77
MAR03525	0	181.35
MAR03526	0	63.6098
MAR03527	0	273.513
MAR03528	0	106.205
MAR03529	0	109.77
MAR03530	0	181.35
MAR03531	0	273.513
MAR03532	0	106.205
MAR03533	0	109.77
MAR03534	0	181.35
MAR01573	0	1625.85
MAR06901	0	2.64259
MAR06903	0	20.8111
MAR06904	0	9.99101
MAR06905	0	6.41343
MAR06906	0	1000
MAR06907	0	9.99101
MAR06908	0	11.234
MAR06909	0	7.87713
MAR06910	0	6.41343
MAR07165	0	1000
MAR07166	0	7.61331
MAR07167	0	15.3434
MAR07168	0	7.1126
MAR07169	0	1000
MAR07170	0	46.4211
MAR09722	0	7.57867
MAR01920	0	0.01
MAR01924	0	875.041
MAR01926	0	1000
MAR01927	0	1718.77
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	7.77858
MAR01932	0	0.01
MAR01933	0	567.059
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	7.45768
MAR01942	0	0.01
MAR01943	0	12.8293
MAR01948	0	0.01
MAR01949	0	7.45768
MAR01950	0	0.01
MAR01951	0	7.45768
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	567.059
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-9.51678	9.51678
MAR02003	-138.432	138.432
MAR02004	-138.432	138.432
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	680.194
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	680.194
MAR07928	0	0.01
MAR07930	0	7.45768
MAR07931	0	7.45768
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	567.059
MAR07937	0	567.059
MAR07938	0	567.059
MAR07939	0	7.45768
MAR07940	0	1718.77
MAR07941	0	1718.77
MAR07942	-314.966	314.966
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	7.45768
MAR07955	0	72.8155
MAR07957	0	1718.77
MAR07958	0	76.8656
MAR07959	0	680.194
MAR07962	0	680.194
MAR07965	0	680.194
MAR07968	0	72.8155
MAR02041	0	72.8155
MAR07970	0	20.7525
MAR07971	0	7.45768
MAR07972	0	7.45768
MAR07973	0	7.45768
MAR07974	0	329.793
MAR07976	0	38.9887
MAR07978	0	329.793
MAR07980	0	680.194
MAR07984	0	680.194
MAR07987	0	680.194
MAR01944	0	567.059
MAR01945	0	567.059
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	567.059
MAR01959	0	567.059
MAR01960	-567.059	567.059
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	7.45768
MAR01968	0	7.45768
MAR01969	0	41.3109
MAR01970	0	7.45768
MAR01971	0	7.45768
MAR01973	0	72.8155
MAR01974	0	72.8155
MAR01976	0	9.51678
MAR01977	0	9.51678
MAR01978	-138.432	138.432
MAR01982	0	7.45768
MAR01983	0	7.45768
MAR02014	-26.0354	26.0354
MAR02015	-9.51678	9.51678
MAR02016	0	138.432
MAR02017	0	138.432
MAR02018	0	138.432
MAR02019	0	138.432
MAR02020	-0.01	0.01
MAR02022	-7.45768	7.45768
MAR02024	-7.45768	7.45768
MAR02025	-0.01	0.01
MAR01440	0	8.61839
MAR01445	0	9.81676
MAR01448	-14.4535	14.4535
MAR01454	0	16.1949
MAR01465	0	23.4274
MAR01467	0	23.4274
MAR01470	0	15.3983
MAR01473	0	5.88391
MAR01477	0	25.441
MAR01478	0	25.441
MAR01479	0	25.441
MAR01484	0	56.2341
MAR01490	0	27.3431
MAR01493	0	27.3431
MAR01494	0	27.3431
MAR01495	0	10.1046
MAR01496	0	10.1046
MAR01500	-20.7525	20.7525
MAR01502	0	27.3431
MAR01503	0	27.3431
MAR01504	0	27.3431
MAR01505	0	10.1046
MAR01509	0	20.7525
MAR01512	0	66.9664
MAR01516	0	119.219
MAR01519	0	17.7755
MAR01526	0	248.985
MAR01533	0	248.985
MAR01557	0	119.219
MAR01558	0	119.219
MAR01565	0	17.7755
MAR01535	0	248.985
MAR01536	0	25.441
MAR01538	0	25.441
MAR01539	0	25.441
MAR01540	0	56.2341
MAR01543	0	27.3431
MAR01544	0	27.3431
MAR01545	0	27.3431
MAR01546	0	10.1046
MAR01547	0	20.7525
MAR01548	0	27.3431
MAR01549	0	27.3431
MAR01550	0	27.3431
MAR01551	0	10.1046
MAR01552	0	20.7525
MAR01553	0	66.9664
MAR01437	0	66.0298
MAR01451	0	9.09308
MAR01457	0	61.4708
MAR01460	0	61.4708
MAR01531	0	159.619
MAR01570	0	248.985
MAR01576	0	7.66897
MAR01577	0	228.391
MAR03105	-68.4426	68.4426
MAR04630	0	8.61839
MAR02029	0	1718.77
MAR02030	0	1718.77
MAR02031	0	1718.77
MAR02032	0	1718.77
MAR02033	0	1718.77
MAR02034	0	1718.77
MAR02036	0	72.8155
MAR02037	0	371.911
MAR02038	0	0.01
MAR02042	0	1718.77
MAR02043	0	1718.77
MAR02044	-240.662	240.662
MAR02045	-240.662	240.662
MAR02046	0	76.8656
MAR02047	0	76.8656
MAR02048	-240.662	240.662
MAR02049	0	76.8656
MAR02050	0	76.8656
MAR02051	0	76.8656
MAR02052	-240.662	240.662
MAR02053	0	1718.77
MAR02054	0	1718.77
MAR02055	0	76.8656
MAR02056	0	76.8656
MAR02057	0	76.8656
MAR02058	-240.662	240.662
MAR02059	-240.662	240.662
MAR02060	-240.662	240.662
MAR02061	-190.095	190.095
MAR02062	-190.095	190.095
MAR02063	-190.095	190.095
MAR02064	0	1000
MAR02068	-939.359	939.359
MAR02069	-939.359	939.359
MAR02070	-939.359	939.359
MAR02071	-939.359	939.359
MAR02072	-939.359	939.359
MAR02073	-939.359	939.359
MAR02074	-939.359	939.359
MAR02075	-939.359	939.359
MAR02076	-190.095	190.095
MAR02077	-190.095	190.095
MAR02078	-190.095	190.095
MAR02079	0	1000
MAR02083	-939.359	939.359
MAR02084	-939.359	939.359
MAR02085	-939.359	939.359
MAR02086	-939.359	939.359
MAR02088	-190.095	190.095
MAR02089	-190.095	190.095
MAR02091	0	1000
MAR02095	-939.359	939.359
MAR02096	-939.359	939.359
MAR02097	-939.359	939.359
MAR02098	-939.359	939.359
MAR02099	-190.095	190.095
MAR02100	-190.095	190.095
MAR02102	0	1000
MAR02106	-939.359	939.359
MAR02107	-939.359	939.359
MAR02108	-939.359	939.359
MAR02109	-939.359	939.359
MAR02110	-939.359	939.359
MAR02111	-939.359	939.359
MAR02112	-939.359	939.359
MAR02113	-939.359	939.359
MAR03537	0	1000
MAR03538	0	104.362
MAR03539	0	104.362
MAR03540	0	104.362
MAR03541	0	104.362
MAR03542	0	104.362
MAR03543	0	104.362
MAR03544	0	104.362
MAR03545	0	104.362
MAR03546	0	104.362
MAR03547	0	104.362
MAR03548	0	104.362
MAR03549	0	104.362
MAR03550	0	104.362
MAR03551	0	104.362
MAR03552	0	104.362
MAR03553	0	104.362
MAR03554	0	104.362
MAR03555	0	104.362
MAR03556	0	104.362
MAR03557	0	104.362
MAR03558	0	104.362
MAR03559	0	104.362
MAR03560	0	104.362
MAR03561	0	104.362
MAR03562	0	104.362
MAR03563	0	104.362
MAR03564	0	104.362
MAR03565	0	104.362
MAR03566	0	104.362
MAR03567	0	104.362
MAR03568	0	104.362
MAR03569	0	104.362
MAR03570	0	104.362
MAR03571	0	104.362
MAR03572	0	104.362
MAR03573	0	104.362
MAR03574	0	104.362
MAR03575	0	104.362
MAR03576	0	104.362
MAR03577	0	104.362
MAR03578	0	104.362
MAR03579	0	104.362
MAR03580	0	104.362
MAR03581	0	104.362
MAR03582	0	104.362
MAR03583	0	104.362
MAR03584	0	104.362
MAR03585	0	104.362
MAR03586	0	104.362
MAR03587	0	104.362
MAR03588	0	104.362
MAR03589	0	104.362
MAR03590	0	104.362
MAR03591	0	104.362
MAR03592	0	104.362
MAR03593	0	104.362
MAR03594	0	104.362
MAR03595	0	104.362
MAR03596	0	104.362
MAR03622	-1000	1000
MAR03625	0	19.5026
MAR03626	0	19.5026
MAR03627	0	19.5026
MAR03628	0	19.5026
MAR03629	0	19.5026
MAR03630	0	19.5026
MAR03631	0	19.5026
MAR03632	0	19.5026
MAR03633	0	19.5026
MAR03634	0	19.5026
MAR03635	0	19.5026
MAR03636	0	19.5026
MAR03637	0	19.5026
MAR03638	0	19.5026
MAR03639	0	19.5026
MAR03640	0	19.5026
MAR03641	0	19.5026
MAR03642	0	19.5026
MAR03643	0	19.5026
MAR03644	0	19.5026
MAR03645	0	19.5026
MAR03646	0	19.5026
MAR03647	0	19.5026
MAR03648	0	19.5026
MAR03649	0	19.5026
MAR03650	0	19.5026
MAR03651	0	19.5026
MAR03652	0	19.5026
MAR03653	0	19.5026
MAR03654	0	19.5026
MAR03655	0	19.5026
MAR03656	0	19.5026
MAR03657	0	19.5026
MAR03658	0	19.5026
MAR03659	0	19.5026
MAR03660	0	19.5026
MAR03661	0	19.5026
MAR03662	0	19.5026
MAR03663	0	19.5026
MAR03664	0	19.5026
MAR03665	0	19.5026
MAR03666	0	19.5026
MAR03667	0	19.5026
MAR03668	0	19.5026
MAR03669	0	19.5026
MAR03670	0	19.5026
MAR03671	0	19.5026
MAR03672	0	19.5026
MAR03673	0	19.5026
MAR03674	0	19.5026
MAR03675	0	19.5026
MAR03676	0	19.5026
MAR03677	0	19.5026
MAR03678	0	19.5026
MAR03679	0	19.5026
MAR03680	0	19.5026
MAR03681	0	19.5026
MAR03682	0	19.5026
MAR03683	0	19.5026
MAR03684	0	104.362
MAR03685	0	104.362
MAR03686	0	104.362
MAR03687	0	104.362
MAR03688	0	104.362
MAR03689	0	104.362
MAR03690	0	104.362
MAR03691	0	104.362
MAR03692	0	104.362
MAR03693	0	104.362
MAR03694	0	104.362
MAR03695	0	104.362
MAR03696	0	104.362
MAR03697	0	104.362
MAR03698	0	104.362
MAR03699	0	104.362
MAR03700	0	104.362
MAR03701	0	104.362
MAR03702	0	104.362
MAR03703	0	104.362
MAR03704	0	104.362
MAR03705	0	104.362
MAR03706	0	104.362
MAR03707	0	104.362
MAR03708	0	104.362
MAR03709	0	104.362
MAR03710	0	104.362
MAR03711	0	104.362
MAR03712	0	104.362
MAR03713	0	104.362
MAR03714	0	104.362
MAR03715	0	104.362
MAR03716	0	104.362
MAR03717	0	104.362
MAR03718	0	104.362
MAR03719	0	104.362
MAR03720	0	104.362
MAR03721	0	104.362
MAR03722	0	104.362
MAR03723	0	104.362
MAR03724	0	104.362
MAR03725	0	104.362
MAR03726	0	104.362
MAR03727	0	104.362
MAR03728	0	104.362
MAR03729	0	104.362
MAR03730	0	104.362
MAR03731	0	104.362
MAR03732	0	104.362
MAR03733	0	104.362
MAR03734	0	104.362
MAR03735	0	104.362
MAR03736	0	104.362
MAR03737	0	104.362
MAR03738	0	104.362
MAR03739	0	104.362
MAR03740	0	104.362
MAR03741	0	104.362
MAR03742	0	104.362
MAR00715	0	28.1013
MAR00716	0	12.2634
MAR00733	0	12.2634
MAR00735	0	7.94558
MAR00736	0	7.94558
MAR00738	0	0.01
MAR00741	0	5.7457
MAR00744	0	45.8663
MAR00746	0	83.5073
MAR00748	0	11.9983
MAR00750	0	74.9452
MAR00753	-12.2634	12.2634
MAR00754	0	28.1013
MAR00758	0	74.9452
MAR00760	0	9.58679
MAR00761	0	7.98311
MAR00762	0	3.32195
MAR00763	-1000	1000
MAR00765	0	33.7394
MAR00766	0	6.27993
MAR00767	0	83.5073
MAR00773	0	45.8663
MAR00775	0	83.5073
MAR00779	0	11.9983
MAR00781	0	1000
MAR00783	0	83.5073
MAR00795	0	18.1654
MAR08147	0	2.48665
MAR08148	0	0.931021
MAR08149	0	0.805966
MAR08150	0	0.0628583
MAR08151	0	2.48665
MAR08152	0	2.48665
MAR08155	0	42.2013
MAR08156	0	0.89745
MAR08159	0	0.89745
MAR08162	0	0.108979
MAR08165	0	78.6134
MAR08166	0	0.625062
MAR08167	0	42.2013
MAR08168	0	18.4982
MAR08169	0	0.89745
MAR08170	0	0.89745
MAR08171	0	0.01
MAR08172	0	0.89745
MAR08173	0	2.48665
MAR08174	0	0.89745
MAR08175	0	18.4982
MAR08176	0	0.89745
MAR08177	0	0.01
MAR08178	0	18.4982
MAR08179	0	0.108979
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	203.034
MAR08185	0	0.625062
MAR08186	0	0.625062
MAR08187	0	0.625062
MAR08188	0	42.2013
MAR08189	0	42.2013
MAR08190	0	78.6134
MAR08191	0	78.6134
MAR08192	0	78.6134
MAR08194	0	2.48665
MAR08197	0	1000
MAR08198	0	0.273118
MAR08201	0	17.7697
MAR00786	0	0.01
MAR08206	0	0.01
MAR08209	0	5.2416
MAR08210	0	1.28267
MAR08211	0	12.2634
MAR08212	0	0.01
MAR08217	0	1.9575
MAR08219	0	28.1013
MAR08220	0	28.1013
MAR08221	0	0.253529
MAR08224	0	19.3831
MAR08226	0	19.3831
MAR08227	0	19.3831
MAR08228	0	19.3831
MAR08233	0	17.9007
MAR08235	0	17.9007
MAR08237	0	11.9983
MAR08238	0	11.9983
MAR08242	0	0.317949
MAR08245	0	1000
MAR08246	0	18.1654
MAR08248	0	7.98311
MAR08249	0	2.48665
MAR08250	0	2.48665
MAR08251	0	2.48665
MAR00453	-731.625	731.625
MAR00456	0	793.926
MAR00458	0	731.625
MAR00459	0	793.926
MAR00463	0	16.2848
MAR00486	0	42.1114
MAR00487	0	42.1114
MAR00488	0	42.1114
MAR00489	0	42.1114
MAR00490	0	42.1114
MAR00491	0	42.1114
MAR00492	0	42.1114
MAR00493	0	42.1114
MAR00494	0	42.1114
MAR00495	0	42.1114
MAR00496	0	42.1114
MAR00497	0	42.1114
MAR00498	0	42.1114
MAR00499	0	42.1114
MAR00500	0	42.1114
MAR00501	0	42.1114
MAR00502	0	42.1114
MAR00503	0	42.1114
MAR00504	0	42.1114
MAR00505	0	42.1114
MAR00506	0	42.1114
MAR00507	0	42.1114
MAR00508	0	42.1114
MAR00509	0	42.1114
MAR00510	0	42.1114
MAR00511	0	42.1114
MAR00512	0	42.1114
MAR00513	0	42.1114
MAR00514	0	42.1114
MAR00515	0	42.1114
MAR00516	0	42.1114
MAR00517	0	42.1114
MAR00518	0	42.1114
MAR00519	0	42.1114
MAR00520	0	42.1114
MAR00521	0	42.1114
MAR00522	0	42.1114
MAR00523	0	42.1114
MAR00524	0	42.1114
MAR00525	0	42.1114
MAR00526	0	42.1114
MAR00527	0	42.1114
MAR00528	0	42.1114
MAR00529	0	42.1114
MAR00530	0	42.1114
MAR00531	0	42.1114
MAR00532	0	42.1114
MAR00533	0	42.1114
MAR00534	0	42.1114
MAR00535	0	42.1114
MAR00536	0	42.1114
MAR00537	0	42.1114
MAR00538	0	42.1114
MAR00539	0	42.1114
MAR00540	0	42.1114
MAR00541	0	42.1114
MAR00542	0	42.1114
MAR00543	0	42.1114
MAR00544	0	42.1114
MAR00588	0	126.782
MAR00596	0	83.5073
MAR00673	0	2.9693
MAR00674	0	2.9693
MAR00675	0	2.9693
MAR00676	0	2.9693
MAR00677	0	2.9693
MAR00678	0	2.9693
MAR04296	0	2.28589
MAR04390	-9.45847	9.45847
MAR05254	0	16.2848
MAR07599	0	24.5615
MAR00448	0	36.4919
MAR00450	0	36.4919
MAR00468	0	24.5615
MAR00479	0	254.332
MAR00481	0	254.332
MAR00484	-11.2085	11.2085
MAR00579	0	42.1114
MAR00580	0	126.782
MAR00581	0	13.9266
MAR00582	0	5.02268
MAR00584	0	1000
MAR00586	0	28.7786
MAR00589	0	126.782
MAR00590	0	126.782
MAR00591	0	126.782
MAR00592	0	126.782
MAR00593	0	126.782
MAR00594	0	126.782
MAR00597	0	83.5073
MAR00598	0	83.5073
MAR00599	0	83.5073
MAR00600	0	83.5073
MAR00601	0	83.5073
MAR00602	0	83.5073
MAR00610	0	24.752
MAR00613	0	24.752
MAR00614	0	24.5615
MAR00615	0	24.5615
MAR00616	0	15.9322
MAR00622	0	5.27226
MAR00623	0	19.9492
MAR00625	0	24.5615
MAR00627	0	15.9322
MAR00629	0	3.11551
MAR00630	0	16.2848
MAR00632	0	46.8751
MAR00633	0	79.3346
MAR00634	0	446.845
MAR00635	0	83.1666
MAR00636	0	33.1179
MAR00638	0	17.5064
MAR00640	0	0.01
MAR00641	0	27.9601
MAR00642	0	3.11551
MAR00643	0	16.2848
MAR00644	0	46.8751
MAR00645	0	79.3346
MAR00646	0	83.1666
MAR00647	0	1000
MAR00648	0	71.5088
MAR00649	0	14.3727
MAR00651	0	271.603
MAR00653	0	248.821
MAR00654	0	248.821
MAR00657	0	248.821
MAR00660	0	3.11551
MAR04627	0	159.619
MAR04838	0	159.619
MAR04839	0	159.619
MAR07591	-183.257	183.257
MAR07594	0	2.21742
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	79.3346
MAR07612	0	6.7039
MAR07613	0	1.15622
MAR07755	0	231.594
MAR08362	-0.01	0.01
MAR08421	0	27.9601
MAR08424	0	14.3727
MAR08518	0	79.3346
MAR08519	0	6.7039
MAR08521	0	1.15622
MAR08522	0	1000
MAR08523	0	3.11551
MAR08525	0	3.11551
MAR09805	0	0.790857
MAR00815	0	78.6134
MAR00816	0	0.625062
MAR00817	0	42.2013
MAR00819	0	0.01
MAR00820	0	203.034
MAR00821	0	28.7553
MAR00822	0	0.01
MAR00823	0	18.4982
MAR00824	0	203.034
MAR00825	0	20.4801
MAR00827	0	78.6134
MAR00828	0	28.7553
MAR00829	0	0.625062
MAR00830	0	0.01
MAR00837	0	42.2013
MAR00838	0	20.4801
MAR00839	0	0.01
MAR00840	0	18.4982
MAR00841	0	0.108979
MAR00842	0	78.6134
MAR00843	0	0.625062
MAR00844	0	42.2013
MAR00845	0	20.4801
MAR00846	0	0.01
MAR00847	0	20.4801
MAR00848	0	18.4982
MAR00849	0	203.034
MAR00850	0	20.4801
MAR00851	0	0.108979
MAR00852	0	0.108979
MAR00853	0	0.108979
MAR00854	0	0.108979
MAR00855	0	0.108979
MAR00856	0	78.6134
MAR00857	0	0.625062
MAR00858	0	0.89745
MAR00928	-0.01	0.01
MAR00801	0	0.931021
MAR00803	0	1.9575
MAR00805	0	0.805966
MAR00806	0	0.805966
MAR00807	0	28.7553
MAR00809	0	0.0628583
MAR00810	0	0.273118
MAR00811	0	17.7697
MAR00812	0	42.2013
MAR00813	0	0.253529
MAR00814	0	0.108979
MAR00859	0	0.01
MAR00860	0	2.77798
MAR00861	0	47.8607
MAR00864	0	0.253529
MAR00865	0	0.273118
MAR00866	0	0.253529
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.5912
MAR00876	0	13.5035
MAR00877	0	0.108979
MAR00878	0	0.267272
MAR00879	0	0.273118
MAR00880	0	0.253529
MAR00881	0	0.01
MAR00882	0	0.267272
MAR00883	0	0.253529
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.253529
MAR00887	0	0.01
MAR00888	0	0.267272
MAR00889	0	20.8871
MAR00890	0	13.5912
MAR00891	0	20.8871
MAR00892	0	2.48665
MAR00893	0	0.267272
MAR00894	0	0.267272
MAR00895	0	0.267272
MAR00896	0	0.267272
MAR00897	0	0.267272
MAR00898	0	0.253529
MAR00899	0	0.267272
MAR00900	0	0.267272
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.253529
MAR00905	0	0.01
MAR00906	0	3.82298
MAR00907	0	1000
MAR00908	0	0.253529
MAR00909	0	0.253529
MAR00910	0	13.5035
MAR00911	0	0.267272
MAR00912	-1000	1000
MAR00787	0	0.699121
MAR00790	0	5.2416
MAR00792	0	0.01
MAR00793	0	1.28267
MAR00794	0	0.01
MAR00797	0	18.1654
MAR00804	0	28.7553
MAR00808	0	28.7553
MAR00826	0	20.4801
MAR00832	0	0.01
MAR00834	0	20.4801
MAR00835	0	27.1665
MAR00836	0	28.7553
MAR00914	0	1.28267
MAR00915	-0.01	0.01
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	33.7394
MAR00925	0	33.7394
MAR00926	0	33.7394
MAR07188	0	56.5009
MAR08378	-7.7541	7.7541
MAR08379	0	20.6586
MAR07185	0	20.6586
MAR08380	0	4.05822
MAR07186	0	4.05822
MAR08381	0	1.15073
MAR07187	0	1.15073
MAR08383	0	1.3856
MAR08384	0	3.29647
MAR08385	0	3.73813
MAR08387	0	3.29647
MAR08388	0	3.73813
MAR08389	0	0.298959
MAR08390	0	0.298959
MAR08391	0	1.5897
MAR08392	0	1.5897
MAR08393	0	6.23841
MAR08394	0	1.5897
MAR08395	0	3.30981
MAR08396	0	6.23841
MAR08397	0	1.5897
MAR08398	0	3.30981
MAR08399	0	1.5897
MAR08401	0	6.23841
MAR08402	0	6.61296
MAR08403	0	1.11209
MAR08404	0	6.61296
MAR08405	0	1.11209
MAR08406	0	6.61296
MAR08407	0	6.61296
MAR01979	0	7.45768
MAR01980	0	7.45768
MAR01981	0	567.059
MAR01985	0	567.059
MAR01987	-567.059	567.059
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	314.966
MAR01999	0	567.059
MAR02000	0	567.059
MAR02001	0	567.059
MAR01305	0	6.38757
MAR01307	0	6.38757
MAR01308	0	3.8081
MAR01310	-1000	1000
MAR01312	0	49.089
MAR01313	0	1.7227
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.31121	7.31121
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	38.9887
MAR01326	0	38.9887
MAR01327	0	166.791
MAR01328	-1000	1000
MAR01329	-38.9887	38.9887
MAR01330	0	0.392767
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.7227	1.7227
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-30.6087	30.6087
MAR01345	-1000	1000
MAR01346	0	46.7092
MAR01347	-46.7092	46.7092
MAR01350	0	6.38757
MAR01352	-83.5073	83.5073
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-939.359	939.359
MAR01370	-939.359	939.359
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-939.359	939.359
MAR01382	-38.9887	38.9887
MAR01383	-1000	1000
MAR01384	-939.359	939.359
MAR01387	-38.9887	38.9887
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	6.38757
MAR01391	0	6.38757
MAR01393	-6.38757	6.38757
MAR01394	-49.089	49.089
MAR01395	-7.31121	7.31121
MAR01398	-939.359	939.359
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.34838
MAR00705	0	21.5825
MAR00706	0	21.5825
MAR00708	0	21.5825
MAR07598	0	83.5073
MAR07600	0	24.5615
MAR07602	0	46.8751
MAR07603	0	16.2848
MAR07604	-24.5615	24.5615
MAR07605	0	3.11551
MAR07606	0	0.790857
MAR07607	0	4.18376
MAR07610	-24.5615	24.5615
MAR07614	0	46.8751
MAR07615	0	16.2848
MAR07200	0	8.8291
MAR07202	0	3.77903
MAR07203	0	1.12872
MAR07205	0	34.4953
MAR07206	0	2.14294
MAR07207	0	7.82158
MAR07208	0	6.3979
MAR07209	0	7.82158
MAR07210	0	6.3979
MAR07211	0	7.82158
MAR07212	0	6.3979
MAR07213	0	7.82158
MAR07214	0	6.3979
MAR07215	0	7.82158
MAR07216	0	25.2579
MAR07217	0	6.31397
MAR07218	0	3.06828
MAR07219	0	43.1716
MAR07220	0	0.193856
MAR07221	0	0.01
MAR07222	0	16.2428
MAR07490	0	1000
MAR07491	0	5.53665
MAR07492	0	1.48246
MAR07493	0	9.79711
MAR07494	0	2.68903
MAR07495	0	9.79711
MAR07496	0	2.68903
MAR07497	0	1000
MAR07498	0	5.53665
MAR07509	0	5.53665
MAR07510	0	3.79213
MAR07519	0	3.74889
MAR07520	0	9.79711
MAR07521	0	2.68903
MAR07522	0	3.74889
MAR07534	0	0.305575
MAR07535	0	9.79711
MAR07536	0	2.68903
MAR07537	0	3.74889
MAR07538	0	0.305575
MAR07551	0	5.53665
MAR07552	0	3.74889
MAR07553	0	1.48246
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	9.01595
MAR07503	0	36.7075
MAR07504	0	28.7553
MAR07505	0	10.1007
MAR07506	0	9.01595
MAR07507	0	36.7075
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	9.01595
MAR07515	0	36.7075
MAR07516	0	28.7553
MAR07517	0	3.48597
MAR07518	0	2.99188
MAR07525	0	1000
MAR07526	0	2.14961
MAR07527	0	28.7553
MAR07528	0	28.7553
MAR07529	0	10.1007
MAR07530	0	2.14961
MAR07531	0	28.7553
MAR07532	0	28.7553
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.14961
MAR07543	0	28.7553
MAR07544	0	28.7553
MAR07545	0	1000
MAR07546	0	10.1007
MAR07547	0	2.14961
MAR07548	0	28.7553
MAR07549	0	28.7553
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	9.01595
MAR07559	0	36.7075
MAR07560	0	2.14961
MAR07561	0	28.7553
MAR07562	0	10.1007
MAR07563	0	28.7553
MAR07564	0	9.01595
MAR07565	0	52.5083
MAR07566	0	28.7553
MAR07567	0	1000
MAR07225	0	3.50472
MAR07226	0	66.9192
MAR07227	0	3.73396
MAR07228	0	21.7242
MAR07229	0	11.3625
MAR07230	0	2.99188
MAR07231	0	66.9192
MAR07232	0	3.73396
MAR07233	0	21.7242
MAR07234	0	11.3625
MAR07235	0	10.1007
MAR07236	0	1000
MAR07237	0	66.9192
MAR07238	0	3.73396
MAR07239	0	21.7242
MAR07240	0	11.3625
MAR07241	0	3.48597
MAR07242	0	2.99188
MAR07243	0	1000
