rxn	LB	UB
MAR02760	-204.238	204.238
MAR02761	-56.8504	56.8504
MAR02764	-204.238	204.238
MAR02766	-56.8504	56.8504
MAR02769	-204.238	204.238
MAR02770	-56.8504	56.8504
MAR02772	-204.238	204.238
MAR02773	-56.8504	56.8504
MAR02775	-204.238	204.238
MAR02776	-56.8504	56.8504
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-68.0865	68.0865
MAR03029	-17.7866	17.7866
MAR03030	-17.7866	17.7866
MAR03033	-62.656	62.656
MAR03034	-190.756	190.756
MAR03035	-62.656	62.656
MAR03037	-17.7866	17.7866
MAR02778	-5.28517	5.28517
MAR02780	-17.7866	17.7866
MAR02783	-62.656	62.656
MAR02785	-17.7866	17.7866
MAR02787	-5.28517	5.28517
MAR02788	-17.7866	17.7866
MAR02789	-5.28517	5.28517
MAR02790	-17.7866	17.7866
MAR02791	-5.28517	5.28517
MAR02792	-17.7866	17.7866
MAR02793	-5.28517	5.28517
MAR02794	-17.7866	17.7866
MAR02795	-5.28517	5.28517
MAR02796	-17.7866	17.7866
MAR02797	-5.28517	5.28517
MAR02798	-17.7866	17.7866
MAR02799	-5.28517	5.28517
MAR02800	-17.7866	17.7866
MAR02801	-5.28517	5.28517
MAR02803	-17.7866	17.7866
MAR02805	-5.28517	5.28517
MAR02806	-17.7866	17.7866
MAR02807	-5.28517	5.28517
MAR02809	-17.7866	17.7866
MAR02811	-5.28517	5.28517
MAR02812	-17.7866	17.7866
MAR02813	-5.28517	5.28517
MAR02814	-17.7866	17.7866
MAR02815	-5.28517	5.28517
MAR02816	-17.7866	17.7866
MAR02817	-5.28517	5.28517
MAR02819	-17.7866	17.7866
MAR02821	-5.28517	5.28517
MAR02822	-17.7866	17.7866
MAR02823	-5.28517	5.28517
MAR02824	-17.7866	17.7866
MAR02825	0	5.28517
MAR02827	-17.7866	17.7866
MAR02829	0	5.28517
MAR02830	0	17.7866
MAR02831	-5.28517	5.28517
MAR02832	-17.7866	17.7866
MAR02833	0	5.28517
MAR02834	0	17.7866
MAR02835	-5.28517	5.28517
MAR02836	-17.7866	17.7866
MAR02837	-5.28517	5.28517
MAR02838	-17.7866	17.7866
MAR02839	-5.28517	5.28517
MAR02840	-17.7866	17.7866
MAR02841	-5.28517	5.28517
MAR02842	-17.7866	17.7866
MAR02843	-5.28517	5.28517
MAR02844	-17.7866	17.7866
MAR02845	-5.28517	5.28517
MAR02846	-17.7866	17.7866
MAR02847	-5.28517	5.28517
MAR02848	-17.7866	17.7866
MAR02849	-5.28517	5.28517
MAR02850	-17.7866	17.7866
MAR02851	-5.28517	5.28517
MAR02852	-17.7866	17.7866
MAR02853	-5.28517	5.28517
MAR02854	-17.7866	17.7866
MAR02855	-5.28517	5.28517
MAR02856	-17.7866	17.7866
MAR02857	-5.28517	5.28517
MAR02859	-17.7866	17.7866
MAR02861	-5.28517	5.28517
MAR02862	-17.7866	17.7866
MAR02863	-5.28517	5.28517
MAR02864	-17.7866	17.7866
MAR02865	-5.28517	5.28517
MAR02866	-17.7866	17.7866
MAR02867	-5.28517	5.28517
MAR02868	-17.7866	17.7866
MAR02869	-5.28517	5.28517
MAR02870	-17.7866	17.7866
MAR02871	-5.28517	5.28517
MAR02872	-17.7866	17.7866
MAR02873	-5.28517	5.28517
MAR02874	-17.7866	17.7866
MAR02875	-5.28517	5.28517
MAR02876	-17.7866	17.7866
MAR02878	-5.28517	5.28517
MAR02879	-17.7866	17.7866
MAR02880	-5.28517	5.28517
MAR02882	-17.7866	17.7866
MAR02884	-5.28517	5.28517
MAR02886	-17.7866	17.7866
MAR02888	-5.28517	5.28517
MAR02890	-17.7866	17.7866
MAR02892	-5.28517	5.28517
MAR02894	-17.7866	17.7866
MAR02896	-5.28517	5.28517
MAR02897	-17.7866	17.7866
MAR02898	-5.28517	5.28517
MAR02899	-17.7866	17.7866
MAR02900	-5.28517	5.28517
MAR02901	-17.7866	17.7866
MAR02902	-5.28517	5.28517
MAR02903	-17.7866	17.7866
MAR02904	-5.28517	5.28517
MAR02905	-17.7866	17.7866
MAR02906	-68.0865	68.0865
MAR02907	-5.28517	5.28517
MAR02908	-17.7866	17.7866
MAR02909	-68.0865	68.0865
MAR02910	-5.28517	5.28517
MAR02911	-17.7866	17.7866
MAR02912	-68.0865	68.0865
MAR02913	-5.28517	5.28517
MAR02914	-17.7866	17.7866
MAR02915	-68.0865	68.0865
MAR02916	-5.28517	5.28517
MAR02917	-17.7866	17.7866
MAR02918	-68.0865	68.0865
MAR02919	-5.28517	5.28517
MAR02920	-17.7866	17.7866
MAR02921	-68.0865	68.0865
MAR02922	-5.28517	5.28517
MAR02923	-17.7866	17.7866
MAR02924	-68.0865	68.0865
MAR02925	-5.28517	5.28517
MAR02926	-17.7866	17.7866
MAR02927	-68.0865	68.0865
MAR02928	-5.28517	5.28517
MAR02929	-17.7866	17.7866
MAR02930	-68.0865	68.0865
MAR02931	-5.28517	5.28517
MAR02932	-17.7866	17.7866
MAR00001	0	121.742
MAR00002	0	3.87032
MAR00003	0	186.029
MAR00005	0	46.2333
MAR00449	0	6.72321
MAR00604	0	15.303
MAR00605	0	292.717
MAR00665	0	186.029
MAR00667	0	186.029
MAR00668	0	186.029
MAR00669	0	186.029
MAR00670	0	186.029
MAR00671	0	186.029
MAR00672	0	186.029
MAR00679	0	46.2333
MAR00680	0	46.2333
MAR00681	0	46.2333
MAR00682	0	46.2333
MAR00683	0	46.2333
MAR00684	0	46.2333
MAR07588	0	14.3908
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	358.926
MAR03058	0	90.116
MAR03059	0	101.234
MAR03060	0	4.64437
MAR03062	0	358.926
MAR03063	0	90.116
MAR03064	0	101.234
MAR03065	0	4.64437
MAR03066	0	358.926
MAR03067	0	90.116
MAR03068	0	101.234
MAR03069	0	4.64437
MAR03070	0	358.926
MAR03071	0	90.116
MAR03072	0	101.234
MAR03073	0	4.64437
MAR03074	0	358.926
MAR03075	0	90.116
MAR03076	0	101.234
MAR03077	0	4.64437
MAR03078	0	358.926
MAR03079	0	90.116
MAR03080	0	101.234
MAR03081	0	4.64437
MAR03082	0	358.926
MAR03083	0	90.116
MAR03084	0	101.234
MAR03085	0	4.64437
MAR03086	0	358.926
MAR03087	0	90.116
MAR03088	0	101.234
MAR03089	0	4.64437
MAR03090	0	358.926
MAR03091	0	90.116
MAR03092	0	101.234
MAR03093	0	4.64437
MAR03094	0	358.926
MAR03095	0	90.116
MAR03096	0	101.234
MAR03097	0	4.64437
MAR03098	0	358.926
MAR03099	0	90.116
MAR03100	0	101.234
MAR03101	0	4.64437
MAR03102	0	358.926
MAR03103	0	90.116
MAR03104	0	101.234
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	358.926
MAR03327	0	90.116
MAR03328	0	101.234
MAR03329	0	4.64437
MAR03330	0	358.926
MAR03331	0	90.116
MAR03332	0	101.234
MAR03333	0	4.64437
MAR03334	0	358.926
MAR03335	0	90.116
MAR03336	0	101.234
MAR03337	0	4.64437
MAR03338	0	358.926
MAR03339	0	90.116
MAR03340	0	101.234
MAR03341	0	4.64437
MAR03342	0	358.926
MAR03343	0	90.116
MAR03344	0	101.234
MAR03345	0	4.64437
MAR03346	0	358.926
MAR03347	0	90.116
MAR03348	0	101.234
MAR03349	0	4.64437
MAR03350	0	358.926
MAR03351	0	90.116
MAR03352	0	101.234
MAR03353	0	4.64437
MAR03355	-90.116	90.116
MAR03365	0	90.116
MAR03367	0	101.234
MAR03368	0	4.64437
MAR03370	0	90.116
MAR03372	0	101.234
MAR03373	0	4.64437
MAR03375	-90.116	90.116
MAR03478	0	1000
MAR03480	0	282.513
MAR03481	-1560.65	1560.65
MAR03482	0	282.513
MAR03484	0	482.844
MAR03486	0	170
MAR03491	-53.3797	53.3797
MAR03493	0	282.513
MAR03498	0	358.926
MAR03501	0	90.116
MAR03503	0	101.234
MAR03505	0	4.64437
MAR03506	0	358.926
MAR03508	0	90.116
MAR03509	0	101.234
MAR03510	0	4.64437
MAR03511	0	53.3797
MAR03512	0	358.926
MAR03513	0	90.116
MAR03514	0	101.234
MAR03515	0	4.64437
MAR03517	-1560.65	1560.65
MAR03302	0	90.116
MAR03304	0	101.234
MAR03305	0	4.64437
MAR03307	0	90.116
MAR03309	0	101.234
MAR03310	0	4.64437
MAR03312	0	90.116
MAR03314	0	101.234
MAR03315	0	4.64437
MAR03316	0	90.116
MAR03317	0	90.116
MAR03319	0	101.234
MAR03320	0	4.64437
MAR03321	0	358.926
MAR03322	0	78.2584
MAR03323	-90.116	90.116
MAR03107	0	242.014
MAR03108	0	90.116
MAR03109	0	90.116
MAR03110	0	78.2769
MAR03111	0	242.014
MAR03112	0	90.116
MAR03113	0	90.116
MAR03114	0	78.2769
MAR03115	0	242.014
MAR03116	0	90.116
MAR03117	0	90.116
MAR03118	0	78.2769
MAR03121	0	242.014
MAR03122	0	90.116
MAR03123	0	90.116
MAR03125	0	78.2769
MAR03128	0	358.926
MAR03129	0	90.116
MAR03130	0	90.116
MAR03132	0	78.2769
MAR03135	0	242.014
MAR03136	0	90.116
MAR03137	0	90.116
MAR03139	0	78.2769
MAR03142	0	358.926
MAR03143	0	90.116
MAR03144	0	90.116
MAR03146	0	78.2769
MAR03149	0	358.926
MAR03150	0	90.116
MAR03151	0	90.116
MAR03153	0	78.2769
MAR03156	0	358.926
MAR03157	0	90.116
MAR03158	0	90.116
MAR03160	0	78.2769
MAR03398	0	636.129
MAR03406	0	636.129
MAR03407	0	636.129
MAR03408	0	636.129
MAR03409	0	636.129
MAR03411	0	636.129
MAR03413	0	636.129
MAR03414	0	636.129
MAR03416	0	636.129
MAR03421	0	636.129
MAR03422	0	636.129
MAR03423	0	636.129
MAR03424	0	636.129
MAR03425	0	636.129
MAR03426	0	636.129
MAR09719	0	636.129
MAR03427	0	636.129
MAR03428	0	636.129
MAR03429	0	636.129
MAR03430	0	636.129
MAR03431	0	636.129
MAR03432	0	636.129
MAR03433	0	636.129
MAR03170	0	242.014
MAR03171	0	90.116
MAR03172	0	90.116
MAR03173	0	78.2769
MAR03174	0	242.014
MAR03175	0	90.116
MAR03176	0	90.116
MAR03177	0	78.2769
MAR03178	0	242.014
MAR03179	0	90.116
MAR03180	0	90.116
MAR03181	0	78.2769
MAR03182	0	242.014
MAR03183	0	90.116
MAR03184	0	90.116
MAR03185	0	78.2769
MAR03186	0	242.014
MAR03187	0	90.116
MAR03188	0	90.116
MAR03189	0	78.2769
MAR03190	0	184.479
MAR03191	0	90.116
MAR03192	0	90.116
MAR03193	0	78.2769
MAR03194	0	184.479
MAR03195	0	90.116
MAR03196	0	90.116
MAR03197	0	78.2769
MAR03198	0	184.479
MAR03199	0	90.116
MAR03200	0	90.116
MAR03201	0	78.2769
MAR03202	0	22.206
MAR03203	0	90.116
MAR03204	0	90.116
MAR03205	0	78.2769
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	242.014
MAR03241	0	90.116
MAR03242	0	90.116
MAR03243	0	78.2769
MAR03244	0	242.014
MAR03245	0	90.116
MAR03246	0	90.116
MAR03247	0	78.2769
MAR03250	0	242.014
MAR03252	0	90.116
MAR03254	0	90.116
MAR03256	0	78.2769
MAR03258	0	242.014
MAR03260	0	90.116
MAR03262	0	90.116
MAR03264	0	78.2769
MAR03272	-262.974	262.974
MAR03356	0	358.926
MAR03357	0	90.116
MAR03358	0	101.234
MAR03359	0	4.64437
MAR03360	0	358.926
MAR03361	0	90.116
MAR03362	0	101.234
MAR03363	0	4.64437
MAR03218	0	242.014
MAR03219	0	90.116
MAR03220	0	90.116
MAR03221	0	78.2769
MAR03222	0	242.014
MAR03223	0	90.116
MAR03224	0	90.116
MAR03225	0	78.2769
MAR03226	0	242.014
MAR03227	0	90.116
MAR03228	0	90.116
MAR03229	0	78.2769
MAR03230	0	242.014
MAR03231	0	90.116
MAR03232	0	90.116
MAR03233	0	78.2769
MAR03234	0	242.014
MAR03235	0	90.116
MAR03236	0	90.116
MAR03237	0	78.2769
MAR03239	-262.974	262.974
MAR03275	0	242.014
MAR03277	0	90.116
MAR03278	0	90.116
MAR03279	0	78.2769
MAR03280	0	242.014
MAR03281	0	90.116
MAR03282	0	90.116
MAR03283	0	78.2769
MAR03284	0	242.014
MAR03285	0	90.116
MAR03286	0	90.116
MAR03287	0	78.2769
MAR03288	0	262.974
MAR03290	0	90.116
MAR03292	0	90.116
MAR03293	0	78.2769
MAR03294	0	242.014
MAR03296	0	78.2584
MAR03298	-128.061	128.061
MAR01174	0	78.2769
MAR01175	0	358.926
MAR01176	0	78.2584
MAR01177	0	90.116
MAR01178	0	90.116
MAR01179	0	78.2769
MAR01180	0	358.926
MAR01181	-78.2584	78.2584
MAR01182	0	90.116
MAR01183	0	90.116
MAR01184	0	78.2769
MAR01216	0	78.2769
MAR01217	0	358.926
MAR01218	0	78.2584
MAR01219	-90.116	90.116
MAR01220	-90.116	90.116
MAR01221	-78.2769	78.2769
MAR01222	-78.2584	78.2584
MAR01223	0	358.926
MAR01224	0	90.116
MAR01225	0	90.116
MAR01226	0	78.2769
MAR03522	0	184.479
MAR03523	0	90.116
MAR03524	0	90.116
MAR03525	0	78.2769
MAR03526	0	53.3797
MAR03527	0	184.479
MAR03528	0	90.116
MAR03529	0	90.116
MAR03530	0	78.2769
MAR03531	0	184.479
MAR03532	0	90.116
MAR03533	0	90.116
MAR03534	0	78.2769
MAR01573	0	981.129
MAR06901	0	4.25357
MAR06903	0	21.3427
MAR06904	0	8.58734
MAR06905	0	7.48237
MAR06906	0	1000
MAR06907	0	8.58734
MAR06908	0	13.2665
MAR06909	0	13.5265
MAR06910	0	7.48237
MAR07165	0	1000
MAR07166	0	9.28628
MAR07167	0	11.7271
MAR07168	0	9.52996
MAR07169	0	1000
MAR07170	0	38.2308
MAR09722	0	4.45618
MAR01920	0	0.01
MAR01924	0	1061.76
MAR01926	0	1000
MAR01927	0	2724.95
MAR01928	0	0.0611953
MAR01929	0	0.0611953
MAR01931	0	4.42188
MAR01932	0	0.0611953
MAR01933	0	12.0139
MAR01934	0	0.0611953
MAR01935	0	0.0611953
MAR01940	0	0.01
MAR01941	0	100.984
MAR01942	0	0.01
MAR01943	0	10.4245
MAR01948	0	0.01
MAR01949	0	100.984
MAR01950	0	0.01
MAR01951	0	100.984
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	12.0139
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-7.64978	7.64978
MAR02003	-483.515	483.515
MAR02004	-483.515	483.515
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	361.626
MAR06793	0	0.0592759
MAR06794	0	0.0592759
MAR06795	0	0.0592759
MAR06796	0	0.0592759
MAR07648	0	361.626
MAR07928	0	0.01
MAR07930	0	100.984
MAR07931	0	100.984
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.0611953
MAR07936	0	12.0139
MAR07937	0	12.0139
MAR07938	0	12.0139
MAR07939	0	100.984
MAR07940	0	2724.95
MAR07941	0	2724.95
MAR07942	-380.23	380.23
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	100.984
MAR07955	0	290.688
MAR07957	0	2724.95
MAR07958	0	40.6288
MAR07959	0	361.626
MAR07962	0	361.626
MAR07965	0	361.626
MAR07968	0	290.688
MAR02041	0	290.688
MAR07970	0	5.90099
MAR07971	0	100.984
MAR07972	0	100.984
MAR07973	0	100.984
MAR07974	0	108.5
MAR07976	0	71.3587
MAR07978	0	108.5
MAR07980	0	361.626
MAR07984	0	361.626
MAR07987	0	361.626
MAR01944	0	12.0139
MAR01945	0	12.0139
MAR01952	0	0.910503
MAR01953	0	0.01
MAR01958	0	12.0139
MAR01959	0	12.0139
MAR01960	-12.0139	12.0139
MAR01962	0	0.910503
MAR01963	0	0.01
MAR01967	0	100.984
MAR01968	0	100.984
MAR01969	0	0.210137
MAR01970	0	100.984
MAR01971	0	100.984
MAR01973	0	290.688
MAR01974	0	290.688
MAR01976	0	7.64978
MAR01977	0	7.64978
MAR01978	-483.515	483.515
MAR01982	0	100.984
MAR01983	0	100.984
MAR02014	-44.6864	44.6864
MAR02015	-7.64978	7.64978
MAR02016	0	483.515
MAR02017	0	483.515
MAR02018	0	483.515
MAR02019	0	483.515
MAR02020	-0.01	0.01
MAR02022	-100.984	100.984
MAR02024	-100.984	100.984
MAR02025	-0.01	0.01
MAR01440	0	6.34833
MAR01445	0	18.4158
MAR01448	-19.4984	19.4984
MAR01454	0	11.6036
MAR01465	0	30.5343
MAR01467	0	30.5343
MAR01470	0	13.9235
MAR01473	0	6.79517
MAR01477	0	14.9135
MAR01478	0	14.9135
MAR01479	0	14.9135
MAR01484	0	64.8335
MAR01490	0	30.7761
MAR01493	0	30.7761
MAR01494	0	30.7761
MAR01495	0	14.7483
MAR01496	0	14.7483
MAR01500	-5.90099	5.90099
MAR01502	0	30.7761
MAR01503	0	30.7761
MAR01504	0	30.7761
MAR01505	0	14.7483
MAR01509	0	5.90099
MAR01512	0	88.674
MAR01516	0	89.7511
MAR01519	0	23.6611
MAR01526	0	201.834
MAR01533	0	201.834
MAR01557	0	89.7511
MAR01558	0	89.7511
MAR01565	0	23.6611
MAR01535	0	201.834
MAR01536	0	14.9135
MAR01538	0	14.9135
MAR01539	0	14.9135
MAR01540	0	64.8335
MAR01543	0	30.7761
MAR01544	0	30.7761
MAR01545	0	30.7761
MAR01546	0	14.7483
MAR01547	0	5.90099
MAR01548	0	30.7761
MAR01549	0	30.7761
MAR01550	0	30.7761
MAR01551	0	14.7483
MAR01552	0	5.90099
MAR01553	0	88.674
MAR01437	0	78.1485
MAR01451	0	7.55969
MAR01457	0	92.1107
MAR01460	0	92.1107
MAR01531	0	150.273
MAR01570	0	201.834
MAR01576	0	10.7638
MAR01577	0	183.965
MAR03105	-157.181	157.181
MAR04630	0	6.34833
MAR02029	0	2724.95
MAR02030	0	2724.95
MAR02031	0	2724.95
MAR02032	0	2724.95
MAR02033	0	2724.95
MAR02034	0	2724.95
MAR02036	0	290.688
MAR02037	0	147.424
MAR02038	0	0.01
MAR02042	0	2724.95
MAR02043	0	2724.95
MAR02044	-257.77	257.77
MAR02045	-257.77	257.77
MAR02046	0	40.6288
MAR02047	0	40.6288
MAR02048	-257.77	257.77
MAR02049	0	40.6288
MAR02050	0	40.6288
MAR02051	0	40.6288
MAR02052	-257.77	257.77
MAR02053	0	2724.95
MAR02054	0	2724.95
MAR02055	0	40.6288
MAR02056	0	40.6288
MAR02057	0	40.6288
MAR02058	-257.77	257.77
MAR02059	-257.77	257.77
MAR02060	-257.77	257.77
MAR02061	-205.631	205.631
MAR02062	-205.631	205.631
MAR02063	-205.631	205.631
MAR02064	0	1000
MAR02068	-1122.67	1122.67
MAR02069	-1122.67	1122.67
MAR02070	-1122.67	1122.67
MAR02071	-1122.67	1122.67
MAR02072	-1122.67	1122.67
MAR02073	-1122.67	1122.67
MAR02074	-1122.67	1122.67
MAR02075	-1122.67	1122.67
MAR02076	-205.631	205.631
MAR02077	-205.631	205.631
MAR02078	-205.631	205.631
MAR02079	0	1000
MAR02083	-1122.67	1122.67
MAR02084	-1122.67	1122.67
MAR02085	-1122.67	1122.67
MAR02086	-1122.67	1122.67
MAR02088	-205.631	205.631
MAR02089	-205.631	205.631
MAR02091	0	1000
MAR02095	-1122.67	1122.67
MAR02096	-1122.67	1122.67
MAR02097	-1122.67	1122.67
MAR02098	-1122.67	1122.67
MAR02099	-205.631	205.631
MAR02100	-205.631	205.631
MAR02102	0	1000
MAR02106	-1122.67	1122.67
MAR02107	-1122.67	1122.67
MAR02108	-1122.67	1122.67
MAR02109	-1122.67	1122.67
MAR02110	-1122.67	1122.67
MAR02111	-1122.67	1122.67
MAR02112	-1122.67	1122.67
MAR02113	-1122.67	1122.67
MAR03537	0	1000
MAR03538	0	69.7354
MAR03539	0	69.7354
MAR03540	0	69.7354
MAR03541	0	69.7354
MAR03542	0	69.7354
MAR03543	0	69.7354
MAR03544	0	69.7354
MAR03545	0	69.7354
MAR03546	0	69.7354
MAR03547	0	69.7354
MAR03548	0	69.7354
MAR03549	0	69.7354
MAR03550	0	69.7354
MAR03551	0	69.7354
MAR03552	0	69.7354
MAR03553	0	69.7354
MAR03554	0	69.7354
MAR03555	0	69.7354
MAR03556	0	69.7354
MAR03557	0	69.7354
MAR03558	0	69.7354
MAR03559	0	69.7354
MAR03560	0	69.7354
MAR03561	0	69.7354
MAR03562	0	69.7354
MAR03563	0	69.7354
MAR03564	0	69.7354
MAR03565	0	69.7354
MAR03566	0	69.7354
MAR03567	0	69.7354
MAR03568	0	69.7354
MAR03569	0	69.7354
MAR03570	0	69.7354
MAR03571	0	69.7354
MAR03572	0	69.7354
MAR03573	0	69.7354
MAR03574	0	69.7354
MAR03575	0	69.7354
MAR03576	0	69.7354
MAR03577	0	69.7354
MAR03578	0	69.7354
MAR03579	0	69.7354
MAR03580	0	69.7354
MAR03581	0	69.7354
MAR03582	0	69.7354
MAR03583	0	69.7354
MAR03584	0	69.7354
MAR03585	0	69.7354
MAR03586	0	69.7354
MAR03587	0	69.7354
MAR03588	0	69.7354
MAR03589	0	69.7354
MAR03590	0	69.7354
MAR03591	0	69.7354
MAR03592	0	69.7354
MAR03593	0	69.7354
MAR03594	0	69.7354
MAR03595	0	69.7354
MAR03596	0	69.7354
MAR03622	-1000	1000
MAR03625	0	40.169
MAR03626	0	40.169
MAR03627	0	40.169
MAR03628	0	40.169
MAR03629	0	40.169
MAR03630	0	40.169
MAR03631	0	40.169
MAR03632	0	40.169
MAR03633	0	40.169
MAR03634	0	40.169
MAR03635	0	40.169
MAR03636	0	40.169
MAR03637	0	40.169
MAR03638	0	40.169
MAR03639	0	40.169
MAR03640	0	40.169
MAR03641	0	40.169
MAR03642	0	40.169
MAR03643	0	40.169
MAR03644	0	40.169
MAR03645	0	40.169
MAR03646	0	40.169
MAR03647	0	40.169
MAR03648	0	40.169
MAR03649	0	40.169
MAR03650	0	40.169
MAR03651	0	40.169
MAR03652	0	40.169
MAR03653	0	40.169
MAR03654	0	40.169
MAR03655	0	40.169
MAR03656	0	40.169
MAR03657	0	40.169
MAR03658	0	40.169
MAR03659	0	40.169
MAR03660	0	40.169
MAR03661	0	40.169
MAR03662	0	40.169
MAR03663	0	40.169
MAR03664	0	40.169
MAR03665	0	40.169
MAR03666	0	40.169
MAR03667	0	40.169
MAR03668	0	40.169
MAR03669	0	40.169
MAR03670	0	40.169
MAR03671	0	40.169
MAR03672	0	40.169
MAR03673	0	40.169
MAR03674	0	40.169
MAR03675	0	40.169
MAR03676	0	40.169
MAR03677	0	40.169
MAR03678	0	40.169
MAR03679	0	40.169
MAR03680	0	40.169
MAR03681	0	40.169
MAR03682	0	40.169
MAR03683	0	40.169
MAR03684	0	69.7354
MAR03685	0	69.7354
MAR03686	0	69.7354
MAR03687	0	69.7354
MAR03688	0	69.7354
MAR03689	0	69.7354
MAR03690	0	69.7354
MAR03691	0	69.7354
MAR03692	0	69.7354
MAR03693	0	69.7354
MAR03694	0	69.7354
MAR03695	0	69.7354
MAR03696	0	69.7354
MAR03697	0	69.7354
MAR03698	0	69.7354
MAR03699	0	69.7354
MAR03700	0	69.7354
MAR03701	0	69.7354
MAR03702	0	69.7354
MAR03703	0	69.7354
MAR03704	0	69.7354
MAR03705	0	69.7354
MAR03706	0	69.7354
MAR03707	0	69.7354
MAR03708	0	69.7354
MAR03709	0	69.7354
MAR03710	0	69.7354
MAR03711	0	69.7354
MAR03712	0	69.7354
MAR03713	0	69.7354
MAR03714	0	69.7354
MAR03715	0	69.7354
MAR03716	0	69.7354
MAR03717	0	69.7354
MAR03718	0	69.7354
MAR03719	0	69.7354
MAR03720	0	69.7354
MAR03721	0	69.7354
MAR03722	0	69.7354
MAR03723	0	69.7354
MAR03724	0	69.7354
MAR03725	0	69.7354
MAR03726	0	69.7354
MAR03727	0	69.7354
MAR03728	0	69.7354
MAR03729	0	69.7354
MAR03730	0	69.7354
MAR03731	0	69.7354
MAR03732	0	69.7354
MAR03733	0	69.7354
MAR03734	0	69.7354
MAR03735	0	69.7354
MAR03736	0	69.7354
MAR03737	0	69.7354
MAR03738	0	69.7354
MAR03739	0	69.7354
MAR03740	0	69.7354
MAR03741	0	69.7354
MAR03742	0	69.7354
MAR00715	0	24.4077
MAR00716	0	7.48237
MAR00733	0	7.48237
MAR00735	0	7.60762
MAR00736	0	7.60762
MAR00738	0	0.01
MAR00741	0	4.069
MAR00744	0	25.6865
MAR00746	0	65.6386
MAR00748	0	17.7655
MAR00750	0	104.11
MAR00753	-7.48237	7.48237
MAR00754	0	24.4077
MAR00758	0	104.11
MAR00760	0	1.06418
MAR00761	0	4.84798
MAR00762	0	7.95691
MAR00763	-1000	1000
MAR00765	0	18.4271
MAR00766	0	3.27099
MAR00767	0	65.6386
MAR00773	0	25.6865
MAR00775	0	65.6386
MAR00779	0	17.7655
MAR00781	0	1000
MAR00783	0	65.6386
MAR00795	0	21.7185
MAR08147	0	0.74483
MAR08148	0	0.49554
MAR08149	0	0.193523
MAR08150	0	0.01
MAR08151	0	0.74483
MAR08152	0	0.74483
MAR08155	0	47.5974
MAR08156	0	0.75235
MAR08159	0	0.75235
MAR08162	0	0.014792
MAR08165	0	71.7257
MAR08166	0	0.49931
MAR08167	0	47.5974
MAR08168	0	23.6015
MAR08169	0	0.75235
MAR08170	0	0.75235
MAR08171	0	0.01
MAR08172	0	0.75235
MAR08173	0	0.74483
MAR08174	0	0.75235
MAR08175	0	23.6015
MAR08176	0	0.75235
MAR08177	0	0.01
MAR08178	0	23.6015
MAR08179	0	0.014792
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	26.4348
MAR08185	0	0.49931
MAR08186	0	0.49931
MAR08187	0	0.49931
MAR08188	0	47.5974
MAR08189	0	47.5974
MAR08190	0	71.7257
MAR08191	0	71.7257
MAR08192	0	71.7257
MAR08194	0	0.74483
MAR08197	0	1000
MAR08198	0	0.59451
MAR08201	0	22.3751
MAR00786	0	0.01
MAR08206	0	0.777326
MAR08209	0	9.97966
MAR08210	0	1.36635
MAR08211	0	7.48237
MAR08212	0	0.777326
MAR08217	0	2.18167
MAR08219	0	24.4077
MAR08220	0	24.4077
MAR08221	0	0.410114
MAR08224	0	18.4015
MAR08226	0	18.4015
MAR08227	0	18.4015
MAR08228	0	18.4015
MAR08233	0	17.276
MAR08235	0	17.276
MAR08237	0	17.7655
MAR08238	0	17.7655
MAR08242	0	0.532067
MAR08245	0	1000
MAR08246	0	21.7185
MAR08248	0	4.84798
MAR08249	0	0.74483
MAR08250	0	0.74483
MAR08251	0	0.74483
MAR00453	-1258.39	1258.39
MAR00456	0	1264.85
MAR00458	0	1258.39
MAR00459	0	1264.85
MAR00463	0	19.5634
MAR00486	0	26.4064
MAR00487	0	26.4064
MAR00488	0	26.4064
MAR00489	0	26.4064
MAR00490	0	26.4064
MAR00491	0	26.4064
MAR00492	0	26.4064
MAR00493	0	26.4064
MAR00494	0	26.4064
MAR00495	0	26.4064
MAR00496	0	26.4064
MAR00497	0	26.4064
MAR00498	0	26.4064
MAR00499	0	26.4064
MAR00500	0	26.4064
MAR00501	0	26.4064
MAR00502	0	26.4064
MAR00503	0	26.4064
MAR00504	0	26.4064
MAR00505	0	26.4064
MAR00506	0	26.4064
MAR00507	0	26.4064
MAR00508	0	26.4064
MAR00509	0	26.4064
MAR00510	0	26.4064
MAR00511	0	26.4064
MAR00512	0	26.4064
