rxn	LB	UB
MAR00753	-13.0042	13.0042
MAR00754	0	27.0904
MAR00758	0	110.212
MAR00760	0	0.855451
MAR00761	0	5.00094
MAR00762	0	4.08061
MAR00763	-1000	1000
MAR00765	0	27.7405
MAR00766	0	2.87345
MAR00767	0	92.7121
MAR00773	0	138.062
MAR00775	0	92.7121
MAR00779	0	15.7474
MAR00781	0	1000
MAR00783	0	92.7121
MAR00795	0	16.9745
MAR08147	0	0.735844
MAR08148	0	0.20251
MAR08149	0	0.946694
MAR08150	0	0.01
MAR08151	0	0.735844
MAR08152	0	0.735844
MAR08155	0	48.2517
MAR08156	0	0.438831
MAR08159	0	0.438831
MAR08162	0	0.01
MAR08165	0	47.4727
MAR08166	0	0.102346
MAR08167	0	48.2517
MAR08168	0	19.8248
MAR08169	0	0.438831
MAR08170	0	0.438831
MAR08171	0	0.01
MAR08172	0	0.438831
MAR08173	0	0.735844
MAR08174	0	0.438831
MAR08175	0	19.8248
MAR08176	0	0.438831
MAR08177	0	0.01
MAR08178	0	19.8248
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	53.1032
MAR08185	0	0.102346
MAR08186	0	0.102346
MAR08187	0	0.102346
MAR08188	0	48.2517
MAR08189	0	48.2517
MAR08190	0	47.4727
MAR08191	0	47.4727
MAR08192	0	47.4727
MAR08194	0	0.735844
MAR08197	0	1000
MAR08198	0	0.0643862
MAR08201	0	19.2932
MAR00786	0	0.01
MAR08206	0	0.732841
MAR08209	0	4.58328
MAR08210	0	1.43795
MAR08211	0	13.0042
MAR08212	0	0.732841
MAR08217	0	2.30429
MAR08219	0	27.0904
MAR08220	0	27.0904
MAR08221	0	0.454925
MAR08224	0	15.6247
MAR08226	0	15.6247
MAR08227	0	15.6247
MAR08228	0	15.6247
MAR08233	0	19.9944
MAR08235	0	19.9944
MAR08237	0	15.7474
MAR08238	0	15.7474
MAR08242	0	0.611451
MAR08245	0	1000
MAR08246	0	16.9745
MAR08248	0	5.00094
MAR08249	0	0.735844
MAR08250	0	0.735844
MAR08251	0	0.735844
MAR00453	-926.512	926.512
MAR00456	0	844.503
MAR00458	0	926.512
MAR00459	0	844.503
MAR00463	0	20.9084
MAR00486	0	39.9297
MAR00487	0	39.9297
MAR00488	0	39.9297
MAR00489	0	39.9297
MAR00490	0	39.9297
MAR00491	0	39.9297
MAR00492	0	39.9297
MAR00493	0	39.9297
MAR00494	0	39.9297
MAR00495	0	39.9297
MAR00496	0	39.9297
MAR00497	0	39.9297
MAR00498	0	39.9297
MAR00499	0	39.9297
MAR00500	0	39.9297
MAR00501	0	39.9297
MAR00502	0	39.9297
MAR00503	0	39.9297
MAR00504	0	39.9297
MAR00505	0	39.9297
MAR00506	0	39.9297
MAR00507	0	39.9297
MAR00508	0	39.9297
MAR00509	0	39.9297
MAR00510	0	39.9297
MAR00511	0	39.9297
MAR00512	0	39.9297
MAR00513	0	39.9297
MAR00514	0	39.9297
MAR00515	0	39.9297
MAR00516	0	39.9297
MAR00517	0	39.9297
MAR00518	0	39.9297
MAR00519	0	39.9297
MAR00520	0	39.9297
MAR00521	0	39.9297
MAR00522	0	39.9297
MAR00523	0	39.9297
MAR00524	0	39.9297
MAR00525	0	39.9297
MAR00526	0	39.9297
MAR00527	0	39.9297
MAR00528	0	39.9297
MAR00529	0	39.9297
MAR00530	0	39.9297
MAR00531	0	39.9297
MAR00532	0	39.9297
MAR00533	0	39.9297
MAR00534	0	39.9297
MAR00535	0	39.9297
MAR00536	0	39.9297
MAR00537	0	39.9297
MAR00538	0	39.9297
MAR00539	0	39.9297
MAR00540	0	39.9297
MAR00541	0	39.9297
MAR00542	0	39.9297
MAR00543	0	39.9297
MAR00544	0	39.9297
MAR00588	0	123.861
MAR00596	0	92.7121
MAR00673	0	2.59376
MAR00674	0	2.59376
MAR00675	0	2.59376
MAR00676	0	2.59376
MAR00677	0	2.59376
MAR00678	0	2.59376
MAR04296	0	27.2788
MAR04390	-8.06019	8.06019
MAR05254	0	20.9084
MAR07599	0	29.3843
MAR00448	0	34.5156
MAR00450	0	34.5156
MAR00468	0	65.9892
MAR00479	0	278.137
MAR00481	0	278.137
MAR00484	-11.0563	11.0563
MAR00579	0	39.9297
MAR00580	0	123.861
MAR00581	0	12.1291
MAR00582	0	2.18053
MAR00584	0	1000
MAR00586	0	48.9558
MAR00589	0	123.861
MAR00590	0	123.861
MAR00591	0	123.861
MAR00592	0	123.861
MAR00593	0	123.861
MAR00594	0	123.861
MAR00597	0	92.7121
MAR00598	0	92.7121
MAR00599	0	92.7121
MAR00600	0	92.7121
MAR00601	0	92.7121
MAR00602	0	92.7121
MAR00610	0	18.1186
MAR00613	0	18.1186
MAR00614	0	29.3843
MAR00615	0	29.3843
MAR00616	0	13.2192
MAR00622	0	4.02104
MAR00623	0	18.7244
MAR00625	0	65.9892
MAR00627	0	13.2192
MAR00629	0	1.96931
MAR00630	0	20.9084
MAR00632	0	39.3662
MAR00633	0	90.4604
MAR00634	0	457.639
MAR00635	0	12.6103
MAR00636	0	19.6909
MAR00638	0	27.8221
MAR00640	0	0.01
MAR00641	0	30.7357
MAR00642	0	1.67586
MAR00643	0	20.9084
MAR00644	0	39.3662
MAR00645	0	90.4604
MAR00646	0	12.6103
MAR00647	0	1000
MAR00648	0	91.293
MAR00649	0	6.89774
MAR00651	0	181.818
MAR00653	0	257.779
MAR00654	0	257.779
MAR00657	0	257.779
MAR00660	0	1.67586
MAR04627	0	121.886
MAR04838	0	121.886
MAR04839	0	121.886
MAR07591	-236.899	236.899
MAR07594	0	1.75744
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	39.9014
MAR07612	0	3.18068
MAR07613	0	0.609213
MAR07755	0	165.478
MAR08362	-0.01	0.01
MAR08421	0	30.7357
MAR08424	0	6.89774
MAR08518	0	39.9014
MAR08519	0	3.18068
MAR08521	0	0.609213
MAR08522	0	1000
MAR08523	0	1.67586
MAR08525	0	1.67586
MAR09805	0	0.00877767
MAR00815	0	47.4727
MAR00816	0	0.102346
MAR00817	0	48.2517
MAR00819	0	0.01
MAR00820	0	53.1032
MAR00821	0	21.3461
MAR00822	0	0.01
MAR00823	0	19.8248
MAR00824	0	53.1032
MAR00825	0	20.8104
MAR00827	0	47.4727
MAR00828	0	21.3461
MAR00829	0	0.102346
MAR00830	0	0.01
MAR00837	0	48.2517
MAR00838	0	20.8104
MAR00839	0	0.01
MAR00840	0	19.8248
MAR00841	0	0.01
MAR00842	0	47.4727
MAR00843	0	0.102346
MAR00844	0	48.2517
MAR00845	0	20.8104
MAR00846	0	0.01
MAR00847	0	20.8104
MAR00848	0	19.8248
MAR00849	0	53.1032
MAR00850	0	20.8104
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	47.4727
MAR00857	0	0.102346
MAR00858	0	0.438831
MAR00928	-0.732841	0.732841
MAR00801	0	0.20251
MAR00803	0	2.30429
MAR00805	0	0.946694
MAR00806	0	0.946694
MAR00807	0	21.3461
MAR00809	0	0.01
MAR00810	0	0.0643862
MAR00811	0	19.2932
MAR00812	0	48.2517
MAR00813	0	0.454925
MAR00814	0	0.01
MAR00859	0	0.0271062
MAR00860	0	2.72701
MAR00861	0	48.2517
MAR00864	0	0.454925
MAR00865	0	0.0643862
MAR00866	0	0.454925
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.8249
MAR00876	0	4.60095
MAR00877	0	0.01
MAR00878	0	0.14535
MAR00879	0	0.0643862
MAR00880	0	0.454925
MAR00881	0	0.01
MAR00882	0	0.14535
MAR00883	0	0.454925
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.454925
MAR00887	0	0.01
MAR00888	0	0.14535
MAR00889	0	14.756
MAR00890	0	11.8249
MAR00891	0	14.756
MAR00892	0	0.735844
MAR00893	0	0.14535
MAR00894	0	0.14535
MAR00895	0	0.14535
MAR00896	0	0.14535
MAR00897	0	0.14535
MAR00898	0	0.454925
MAR00899	0	0.14535
MAR00900	0	0.14535
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.454925
MAR00905	0	0.01
MAR00906	0	4.39442
MAR00907	0	1000
MAR00908	0	0.454925
MAR00909	0	0.454925
MAR00910	0	4.60095
MAR00911	0	0.14535
MAR00912	-1000	1000
MAR00787	0	0.342187
MAR00790	0	4.58328
MAR00792	0	0.732841
MAR00793	0	1.43795
MAR00794	0	0.01
MAR00797	0	16.9745
MAR00804	0	21.3461
MAR00808	0	21.3461
MAR00826	0	20.8104
MAR00832	0	0.01
MAR00834	0	20.8104
MAR00835	0	26.7229
MAR00836	0	21.3461
MAR00914	0	1.43795
MAR00915	-0.732841	0.732841
MAR00919	0	0.0426495
MAR00920	0	0.0426495
MAR00921	0	0.0426495
MAR00924	0	27.7405
MAR00925	0	27.7405
MAR00926	0	27.7405
MAR07188	0	68.3171
MAR08378	-7.9292	7.9292
MAR08379	0	21.9472
MAR07185	0	21.9472
MAR08380	0	2.87076
MAR07186	0	2.87076
MAR08381	0	0.997486
MAR07187	0	0.997486
MAR08383	0	1.38438
MAR08384	0	3.45021
MAR08385	0	3.02654
MAR08387	0	3.45021
MAR08388	0	3.02654
MAR08389	0	0.0492013
MAR08390	0	0.0492013
MAR08391	0	1.08584
MAR08392	0	1.08584
MAR08393	0	4.39816
MAR08394	0	1.08584
MAR08395	0	3.72695
MAR08396	0	4.39816
MAR08397	0	1.08584
MAR08398	0	3.72695
MAR08399	0	1.08584
MAR08401	0	4.39816
MAR08402	0	5.78955
MAR08403	0	1.43626
MAR08404	0	5.78955
MAR08405	0	1.43626
MAR08406	0	5.78955
MAR08407	0	5.78955
MAR01979	0	37.8368
MAR01980	0	37.8368
MAR01981	0	51.7139
MAR01985	0	51.7139
MAR01987	-51.7139	51.7139
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	504.103
MAR01999	0	51.7139
MAR02000	0	51.7139
MAR02001	0	51.7139
MAR01305	0	3.66505
MAR01307	0	3.66505
MAR01308	0	0.662373
MAR01310	-1000	1000
MAR01312	0	52.6675
MAR01313	0	0.52785
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-10.2198	10.2198
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	87.5344
MAR01326	0	87.5344
MAR01327	0	147.796
MAR01328	-1000	1000
MAR01329	-87.5344	87.5344
MAR01330	0	0.256479
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.52785	0.52785
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-65.1255	65.1255
MAR01345	-1000	1000
MAR01346	0	47.54
MAR01347	-47.54	47.54
MAR01350	0	3.66505
MAR01352	-92.7121	92.7121
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-2043.75	2043.75
MAR01370	-2043.75	2043.75
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-2043.75	2043.75
MAR01382	-87.5344	87.5344
MAR01383	-1000	1000
MAR01384	-2043.75	2043.75
MAR01387	-87.5344	87.5344
MAR01388	0	0.0886243
MAR01389	-1000	1000
MAR01390	0	3.66505
MAR01391	0	3.66505
MAR01393	-3.66505	3.66505
MAR01394	-52.6675	52.6675
MAR01395	-10.2198	10.2198
MAR01398	-2043.75	2043.75
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.39814
MAR00705	0	15.3231
MAR00706	0	15.3231
MAR00708	0	15.3231
MAR07598	0	92.7121
MAR07600	0	65.9892
MAR07602	0	39.3662
MAR07603	0	20.9084
MAR07604	-29.3843	29.3843
MAR07605	0	1.67586
MAR07606	0	0.00877767
MAR07607	0	17.586
MAR07610	-65.9892	65.9892
MAR07614	0	39.3662
MAR07615	0	20.9084
MAR07200	0	6.93067
MAR07202	0	3.52824
MAR07203	0	1.30621
MAR07205	0	16.8999
MAR07206	0	2.97143
MAR07207	0	4.98017
MAR07208	0	4.89369
MAR07209	0	4.98017
MAR07210	0	4.89369
MAR07211	0	4.98017
MAR07212	0	4.89369
MAR07213	0	4.98017
MAR07214	0	4.89369
MAR07215	0	4.98017
MAR07216	0	22.0063
MAR07217	0	5.38347
MAR07218	0	2.988
MAR07219	0	40.1573
MAR07220	0	0.0318203
MAR07221	0	0.01
MAR07222	0	10.9896
MAR07490	0	1000
MAR07491	0	5.6175
MAR07492	0	0.628338
MAR07493	0	8.94755
MAR07494	0	2.97143
MAR07495	0	8.94755
MAR07496	0	2.97143
MAR07497	0	1000
MAR07498	0	5.6175
MAR07509	0	5.6175
MAR07510	0	1.13659
MAR07519	0	2.1447
MAR07520	0	8.94755
MAR07521	0	2.97143
MAR07522	0	2.1447
MAR07534	0	0.162208
MAR07535	0	8.94755
MAR07536	0	2.97143
MAR07537	0	2.1447
MAR07538	0	0.162208
MAR07551	0	5.6175
MAR07552	0	2.1447
MAR07553	0	0.628338
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.22719
MAR07503	0	25.2928
MAR07504	0	21.3461
MAR07505	0	7.06501
MAR07506	0	4.22719
MAR07507	0	25.2928
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.22719
MAR07515	0	25.2928
MAR07516	0	21.3461
MAR07517	0	3.94842
MAR07518	0	3.54815
MAR07525	0	1000
MAR07526	0	1.87799
MAR07527	0	21.3461
MAR07528	0	21.3461
MAR07529	0	7.06501
MAR07530	0	1.87799
MAR07531	0	21.3461
MAR07532	0	21.3461
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.87799
MAR07543	0	21.3461
MAR07544	0	21.3461
MAR07545	0	1000
MAR07546	0	7.06501
MAR07547	0	1.87799
MAR07548	0	21.3461
MAR07549	0	21.3461
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.22719
MAR07559	0	25.2928
MAR07560	0	1.87799
MAR07561	0	21.3461
MAR07562	0	7.06501
MAR07563	0	21.3461
MAR07564	0	4.22719
MAR07565	0	47.2178
MAR07566	0	21.3461
MAR07567	0	1000
MAR07225	0	1.82191
MAR07226	0	56.9655
MAR07227	0	1.8711
MAR07228	0	26.6653
MAR07229	0	12.3592
MAR07230	0	3.54815
MAR07231	0	56.9655
MAR07232	0	1.8711
MAR07233	0	26.6653
MAR07234	0	12.3592
MAR07235	0	7.06501
MAR07236	0	1000
MAR07237	0	56.9655
MAR07238	0	1.8711
MAR07239	0	26.6653
MAR07240	0	12.3592
MAR07241	0	3.94842
MAR07242	0	3.54815
MAR07243	0	1000
MAR07244	0	1.8711
MAR07245	0	26.6653
MAR07246	0	12.3592
MAR07247	0	3.94842
MAR07248	0	3.54815
MAR07249	0	1000
MAR07250	0	12.3592
MAR07251	0	1000
MAR07571	0	7.06501
MAR07572	0	21.3461
MAR07573	0	7.06501
MAR07335	0	48.2517
MAR07336	0	14.756
MAR07337	0	11.8249
MAR07338	0	14.756
MAR07339	0	0.342187
MAR07340	0	11.8249
MAR07341	0	14.756
MAR07342	0	0.342187
MAR07343	0	11.8249
MAR07344	0	14.756
MAR07345	0	0.342187
MAR07346	0	11.8249
MAR07347	0	14.756
MAR07348	0	0.342187
MAR07349	0	11.8249
MAR07350	0	14.756
MAR07351	0	0.342187
MAR07352	0	11.8249
MAR07353	0	14.756
MAR07354	0	0.342187
MAR07355	0	11.8249
MAR07356	0	14.756
MAR07357	0	0.342187
MAR07358	0	11.8249
MAR07359	0	14.756
MAR07360	0	0.342187
MAR07361	0	11.8249
MAR07362	0	14.756
MAR07363	0	0.342187
MAR07364	0	11.8249
MAR07365	0	14.756
MAR07366	0	0.342187
MAR07367	0	11.8249
MAR07368	0	14.756
MAR07369	0	0.342187
MAR07370	0	11.8249
MAR07371	0	0.628338
MAR07442	0	48.2517
MAR07443	0	11.8249
MAR07444	0	14.756
MAR07445	0	11.8249
MAR07446	0	14.756
MAR07447	0	0.342187
MAR07448	0	11.8249
MAR07449	0	14.756
MAR07450	0	0.342187
MAR07451	0	11.8249
MAR07452	0	0.628338
MAR07471	0	11.8249
MAR07472	0	48.2517
MAR07473	0	14.756
MAR07474	0	11.8249
MAR07475	0	14.756
MAR07476	0	0.342187
MAR07477	0	11.8249
MAR07478	0	14.756
MAR07479	0	0.342187
MAR07480	0	11.8249
MAR07481	0	0.628338
MAR07373	0	37.5075
MAR07375	0	37.5075
MAR07376	0	11.7971
MAR07377	0	1.9162
MAR07378	0	1.87799
MAR07379	0	1.87799
MAR07380	0	1.87799
MAR07381	0	56.9655
MAR07382	0	21.3461
MAR07383	0	21.3461
MAR07384	0	1.87799
MAR07385	0	56.9655
MAR07386	0	21.3461
MAR07387	0	21.3461
MAR07388	0	1.87799
MAR07389	0	56.9655
MAR07390	0	21.3461
MAR07391	0	21.3461
MAR07392	0	1.87799
MAR07393	0	56.9655
MAR07394	0	21.3461
MAR07395	0	21.3461
MAR07396	0	1.87799
MAR07397	0	56.9655
MAR07398	0	21.3461
MAR07399	0	21.3461
MAR07400	0	1.87799
MAR07401	0	56.9655
MAR07402	0	21.3461
MAR07403	0	21.3461
MAR07404	0	1.87799
MAR07405	0	56.9655
MAR07406	0	21.3461
MAR07407	0	21.3461
MAR07408	0	1.87799
MAR07409	0	56.9655
MAR07410	0	21.3461
MAR07411	0	21.3461
MAR07412	0	1.87799
MAR07413	0	56.9655
MAR07414	0	21.3461
MAR07415	0	21.3461
MAR07416	0	1.87799
MAR07417	0	56.9655
MAR07418	0	21.3461
MAR07419	0	21.3461
MAR07420	0	1.87799
MAR07421	0	56.9655
MAR07422	0	21.3461
MAR07423	0	21.3461
MAR07424	0	1.87799
MAR07425	0	21.3461
MAR07426	0	1.87799
MAR07427	0	21.3461
MAR07455	0	1.87799
MAR07456	0	1.87799
MAR07457	0	1.87799
MAR07458	0	56.9655
MAR07459	0	21.3461
MAR07460	0	21.3461
MAR07461	0	1.87799
MAR07462	0	21.3461
MAR07463	0	56.9655
MAR07464	0	21.3461
MAR07465	0	1.87799
MAR07466	0	21.3461
MAR07467	0	1.87799
MAR07468	0	1000
MAR07469	0	19.2932
MAR07484	0	1.87799
MAR07485	0	1.87799
MAR07486	0	1.87799
MAR07487	0	56.9655
MAR07488	0	21.3461
MAR07489	0	21.3461
MAR08643	0	509.305
MAR08645	0	0.190854
MAR08648	0	206.39
MAR01581	0	64.0345
MAR01584	0	167.712
MAR01585	0	167.712
MAR01589	0	95.6143
MAR01590	0	95.6143
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	85.1129
MAR01598	0	344.421
MAR01599	0	344.421
MAR01604	0	121.886
MAR01605	0	121.886
MAR01608	0	121.886
MAR01609	0	121.886
MAR01610	0	121.886
MAR01611	0	121.886
MAR01613	0	121.886
MAR01614	0	121.886
MAR01619	-585.594	585.594
MAR01620	-585.594	585.594
MAR01622	0	191.544
MAR01623	-1000	1000
MAR01624	0	585.594
MAR01625	0	585.594
MAR01627	0	585.594
MAR01629	-95.6143	95.6143
MAR01631	-95.6143	95.6143
MAR01632	0	51.3497
MAR01638	0	503.562
MAR01642	0	246.486
MAR01646	0	246.486
MAR01652	0	1322.5
MAR01659	0	104.359
MAR01660	0	21.8171
MAR01663	0	21.8171
MAR01665	0	585.594
MAR01667	0	117.471
MAR01668	0	117.471
MAR01670	0	117.471
MAR01673	0	85.1129
MAR01676	0	344.421
MAR01678	0	344.421
MAR01679	-1000	1000
MAR01681	0	121.886
MAR01682	0	121.886
MAR01684	-926.512	926.512
MAR01685	0	121.886
MAR01687	0	121.886
MAR01689	0	121.886
MAR01691	0	121.886
MAR01692	-844.503	844.503
MAR01693	0	121.886
MAR01694	-824.556	824.556
MAR01695	-1000	1000
MAR01696	0	191.544
MAR01697	0	585.594
MAR01699	0	585.594
MAR01700	0	585.594
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-51.3497	51.3497
MAR01704	0	64.5487
MAR01706	0	251.862
MAR01708	0	246.486
MAR01710	0	1322.5
MAR01716	0	127.728
MAR01717	-1000	1000
MAR01718	0	127.728
MAR01720	0	117.471
MAR01722	0	117.471
MAR01723	0	117.471
MAR01725	-1000	1000
MAR01726	0	585.594
MAR01727	0	585.594
MAR01729	0	620.762
MAR01730	0	0.01
MAR01735	0	3.22149
MAR01737	0	8.16127
MAR01738	0	167.712
MAR01739	0	95.6143
MAR01740	0	85.1129
MAR01741	0	85.1129
MAR01742	0	344.421
MAR01743	0	344.421
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	121.886
MAR01747	0	121.886
MAR01748	0	121.886
MAR01749	0	121.886
MAR01750	0	121.886
MAR01751	0	121.886
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	585.594
MAR01756	0	585.594
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	51.3497
MAR01761	0	51.3497
MAR01762	0	121.886
MAR01764	-1000	1000
MAR01765	0	6.84859
MAR01766	0	167.712
MAR01767	0	95.6143
MAR01768	0	85.1129
MAR01769	0	85.1129
MAR01770	0	344.421
MAR01771	0	344.421
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0397507
MAR01777	0	6.84859
MAR01778	-167.712	167.712
MAR01781	0	0.0397507
MAR01783	0	37.8368
MAR01784	0	0.0397507
MAR01785	0	0.0397507
MAR01786	0	0.0397507
MAR01787	0	1000
MAR01790	-121.886	121.886
MAR01792	-121.886	121.886
MAR01794	0	121.886
MAR01796	0	121.886
MAR01797	0	3590.14
MAR01798	0	3590.14
MAR01800	0	121.886
MAR01802	-3590.14	3590.14
MAR01803	-121.886	121.886
MAR01804	0	3590.14
MAR01805	0	3590.14
MAR01806	-121.886	121.886
MAR01807	-121.886	121.886
MAR01810	0	48.5943
MAR01811	0	121.886
MAR01813	-344.421	344.421
MAR01815	0	48.5943
MAR01817	0	48.5943
MAR01819	0	48.5943
MAR01830	0	64.0345
MAR01831	0	64.0345
MAR01832	0	585.594
MAR01833	0	585.594
MAR01834	-1000	1000
MAR01835	-117.471	117.471
MAR01836	-1000	1000
MAR01837	-117.471	117.471
MAR01838	0	48.5943
MAR01839	0	95.6143
MAR01840	0	95.6143
MAR01841	0	117.471
MAR01842	0	117.471
MAR01843	-620.762	620.762
MAR01844	0	117.471
MAR01845	0	117.471
MAR01846	0	620.762
MAR03799	0	127.728
MAR03908	0	995.843
MAR03910	0	82.3526
MAR03911	0	0
MAR04679	0	3.93813
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	82.3526
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	585.594
MAR01850	-1000	1000
MAR01852	-324.883	324.883
MAR01853	0	36.8225
MAR01854	-1000	1000
MAR01855	0	324.883
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	324.883
MAR01863	0	324.883
MAR01864	0	324.883
MAR01865	0	324.883
MAR01866	0	324.883
MAR01867	0	324.883
MAR01868	0	59.4691
MAR01870	0	59.4691
MAR01872	0	59.4691
MAR01874	0	59.4691
MAR01875	-332.472	332.472
MAR01876	-332.472	332.472
MAR01877	-332.472	332.472
MAR01878	0	332.472
MAR01879	-332.472	332.472
MAR01880	-332.472	332.472
MAR01881	-332.472	332.472
MAR01882	-332.472	332.472
MAR01883	-332.472	332.472
MAR01884	-332.472	332.472
MAR01885	-332.472	332.472
MAR01886	-332.472	332.472
MAR01887	-332.472	332.472
MAR01888	-332.472	332.472
MAR01889	-332.472	332.472
MAR01890	-332.472	332.472
MAR01891	-332.472	332.472
MAR01892	-332.472	332.472
MAR01893	-332.472	332.472
MAR01894	-332.472	332.472
MAR01895	0	59.4691
MAR01896	0	59.4691
MAR01897	0	36.8225
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.454925
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0271062
MAR08276	0	0.01
MAR08277	0	0.735844
MAR08278	0	6.83265
MAR08279	0	0.735844
MAR08280	0	0.454925
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.735844
MAR08286	0	0.454925
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.454925
MAR08292	0	0.01
MAR08293	0	0.735844
MAR08294	0	0.454925
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	6.83265
MAR08306	0	0.735844
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.39442
MAR08317	0	0.735844
MAR08318	0	48.2517
MAR08322	0	0.01
MAR08325	0	4.60095
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	4.60095
MAR00712	-178.609	178.609
MAR03992	-70.415	70.415
MAR04228	0	246.486
MAR04251	0	54.3349
MAR04252	0	22.9355
MAR04253	0	11.3543
MAR04254	0	80.807
MAR04255	0	19.3979
MAR04257	0	7.36329
MAR04259	0	1000
MAR04260	0	7.45316
MAR04261	0	7.45316
MAR04262	0	18.629
MAR04263	0	19.3979
MAR04264	0	22.9355
MAR04265	0	11.3543
MAR04267	0	7.36329
MAR04268	0	76.4021
MAR04269	0	59.1135
MAR04270	0	58.0565
MAR04271	0	27.3883
MAR04276	0	7.36329
MAR04278	0	7.45316
MAR04662	0	45.7561
MAR07142	0	3.1662
MAR07143	0	3.1662
MAR07623	0	1.00942
MAR07625	0	1.00942
MAR07627	0	3.1662
MAR07676	0	95.6104
MAR07677	0	12.4615
MAR07678	0	12.4615
MAR08788	0	3.1662
MAR08790	0	7.36329
MAR08791	-45.7561	45.7561
MAR03871	0	63.9673
MAR04058	0	63.9673
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.22684
MAR04714	0	112.002
MAR04715	0	112.002
MAR04716	0	1000
MAR04717	-70.5134	70.5134
MAR04718	0	112.002
MAR04723	0	15.7093
MAR04725	-3.74667	3.74667
MAR04727	0	63.9673
MAR04730	-112.002	112.002
MAR04731	-112.002	112.002
MAR04732	0	16.123
MAR04733	0	3.74667
MAR04734	0	63.9673
MAR07731	0	15.0538
MAR08792	0	4.53934
MAR00663	0	7.04702
MAR04308	0	2.84666
MAR06539	0	0.01
MAR06540	0	19.6359
MAR06542	0	4.96955
MAR06543	0	3.36875
MAR06544	0	1.02873
MAR06545	0	24.145
MAR06546	0	14.658
MAR06547	0	24.145
MAR06548	0	2.53685
MAR06549	0	2.27354
MAR06550	0	16.3983
MAR06551	0	8.08345
MAR06552	0	9.56806
MAR06553	0	14.4815
