rxn	LB	UB
MAR03346	0	431.006
MAR03347	0	123.901
MAR03348	0	200.678
MAR03349	0	4.89365
MAR03350	0	431.006
MAR03351	0	123.901
MAR03352	0	200.678
MAR03353	0	4.89365
MAR03355	-123.901	123.901
MAR03365	0	123.901
MAR03367	0	200.678
MAR03368	0	4.89365
MAR03370	0	123.901
MAR03372	0	200.678
MAR03373	0	4.89365
MAR03375	-123.901	123.901
MAR03478	0	1000
MAR03480	0	695.134
MAR03481	-1041.17	1041.17
MAR03482	0	695.134
MAR03484	0	906.183
MAR03486	0	375.48
MAR03491	-53.369	53.369
MAR03493	0	695.134
MAR03498	0	431.006
MAR03501	0	123.901
MAR03503	0	200.678
MAR03505	0	4.89365
MAR03506	0	431.006
MAR03508	0	123.901
MAR03509	0	200.678
MAR03510	0	4.89365
MAR03511	0	53.369
MAR03512	0	431.006
MAR03513	0	123.901
MAR03514	0	200.678
MAR03515	0	4.89365
MAR03517	-1041.17	1041.17
MAR03302	0	123.901
MAR03304	0	200.678
MAR03305	0	4.89365
MAR03307	0	123.901
MAR03309	0	200.678
MAR03310	0	4.89365
MAR03312	0	123.901
MAR03314	0	200.678
MAR03315	0	4.89365
MAR03316	0	123.901
MAR03317	0	123.901
MAR03319	0	200.678
MAR03320	0	4.89365
MAR03321	0	431.006
MAR03322	0	110.164
MAR03323	-123.901	123.901
MAR03107	0	254.291
MAR03108	0	123.987
MAR03109	0	123.987
MAR03110	0	123.987
MAR03111	0	254.291
MAR03112	0	123.987
MAR03113	0	123.987
MAR03114	0	123.987
MAR03115	0	254.291
MAR03116	0	123.987
MAR03117	0	123.987
MAR03118	0	123.987
MAR03121	0	254.291
MAR03122	0	123.987
MAR03123	0	123.987
MAR03125	0	123.987
MAR03128	0	431.006
MAR03129	0	123.987
MAR03130	0	123.987
MAR03132	0	123.987
MAR03135	0	254.291
MAR03136	0	123.987
MAR03137	0	123.987
MAR03139	0	123.987
MAR03142	0	431.006
MAR03143	0	123.987
MAR03144	0	123.987
MAR03146	0	123.987
MAR03149	0	431.006
MAR03150	0	123.987
MAR03151	0	123.987
MAR03153	0	123.987
MAR03156	0	431.006
MAR03157	0	123.987
MAR03158	0	123.987
MAR03160	0	123.987
MAR03398	0	542.518
MAR03406	0	542.518
MAR03407	0	542.518
MAR03408	0	542.518
MAR03409	0	542.518
MAR03411	0	542.518
MAR03413	0	542.518
MAR03414	0	542.518
MAR03416	0	542.518
MAR03421	0	542.518
MAR03422	0	542.518
MAR03423	0	542.518
MAR03424	0	542.518
MAR03425	0	542.518
MAR03426	0	542.518
MAR09719	0	542.518
MAR03427	0	542.518
MAR03428	0	542.518
MAR03429	0	542.518
MAR03430	0	542.518
MAR03431	0	542.518
MAR03432	0	542.518
MAR03433	0	542.518
MAR03170	0	254.291
MAR03171	0	123.987
MAR03172	0	123.987
MAR03173	0	123.987
MAR03174	0	254.291
MAR03175	0	123.987
MAR03176	0	123.987
MAR03177	0	123.987
MAR03178	0	254.291
MAR03179	0	123.987
MAR03180	0	123.987
MAR03181	0	123.987
MAR03182	0	254.291
MAR03183	0	123.987
MAR03184	0	123.987
MAR03185	0	123.987
MAR03186	0	254.291
MAR03187	0	123.987
MAR03188	0	123.987
MAR03189	0	123.987
MAR03190	0	254.291
MAR03191	0	123.987
MAR03192	0	123.987
MAR03193	0	123.987
MAR03194	0	254.291
MAR03195	0	123.987
MAR03196	0	123.987
MAR03197	0	123.987
MAR03198	0	254.291
MAR03199	0	123.987
MAR03200	0	123.987
MAR03201	0	123.987
MAR03202	0	31.1108
MAR03203	0	123.987
MAR03204	0	123.987
MAR03205	0	123.987
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	254.291
MAR03241	0	123.987
MAR03242	0	123.987
MAR03243	0	123.987
MAR03244	0	254.291
MAR03245	0	123.987
MAR03246	0	123.987
MAR03247	0	123.987
MAR03250	0	254.291
MAR03252	0	123.987
MAR03254	0	123.987
MAR03256	0	123.987
MAR03258	0	254.291
MAR03260	0	123.987
MAR03262	0	123.987
MAR03264	0	123.987
MAR03272	-292.262	292.262
MAR03356	0	431.006
MAR03357	0	123.901
MAR03358	0	200.678
MAR03359	0	4.89365
MAR03360	0	431.006
MAR03361	0	123.901
MAR03362	0	200.678
MAR03363	0	4.89365
MAR03218	0	254.291
MAR03219	0	123.987
MAR03220	0	123.987
MAR03221	0	123.987
MAR03222	0	254.291
MAR03223	0	123.987
MAR03224	0	123.987
MAR03225	0	123.987
MAR03226	0	254.291
MAR03227	0	123.987
MAR03228	0	123.987
MAR03229	0	123.987
MAR03230	0	254.291
MAR03231	0	123.987
MAR03232	0	123.987
MAR03233	0	123.987
MAR03234	0	254.291
MAR03235	0	123.987
MAR03236	0	123.987
MAR03237	0	123.987
MAR03239	-292.262	292.262
MAR03275	0	254.291
MAR03277	0	123.987
MAR03278	0	123.987
MAR03279	0	123.987
MAR03280	0	254.291
MAR03281	0	123.987
MAR03282	0	123.987
MAR03283	0	123.987
MAR03284	0	254.291
MAR03285	0	123.987
MAR03286	0	123.987
MAR03287	0	123.987
MAR03288	0	292.262
MAR03290	0	123.987
MAR03292	0	123.987
MAR03293	0	123.987
MAR03294	0	254.291
MAR03296	0	110.164
MAR03298	-133.113	133.113
MAR01174	0	123.987
MAR01175	0	431.006
MAR01176	0	110.164
MAR01177	0	123.987
MAR01178	0	123.987
MAR01179	0	123.987
MAR01180	0	431.006
MAR01181	-110.164	110.164
MAR01182	0	123.987
MAR01183	0	123.987
MAR01184	0	123.987
MAR01216	0	123.987
MAR01217	0	431.006
MAR01218	0	110.164
MAR01219	-123.987	123.987
MAR01220	-123.987	123.987
MAR01221	-123.987	123.987
MAR01222	-110.164	110.164
MAR01223	0	431.006
MAR01224	0	123.987
MAR01225	0	123.987
MAR01226	0	123.987
MAR03522	0	254.291
MAR03523	0	123.987
MAR03524	0	123.987
MAR03525	0	123.987
MAR03526	0	53.369
MAR03527	0	254.291
MAR03528	0	123.987
MAR03529	0	123.987
MAR03530	0	123.987
MAR03531	0	254.291
MAR03532	0	123.987
MAR03533	0	123.987
MAR03534	0	123.987
MAR01573	0	1226.5
MAR06901	0	4.26018
MAR06903	0	12.6027
MAR06904	0	4.35858
MAR06905	0	7.86639
MAR06906	0	1000
MAR06907	0	4.35858
MAR06908	0	11.339
MAR06909	0	14.07
MAR06910	0	7.86639
MAR07165	0	1000
MAR07166	0	6.81096
MAR07167	0	14.3329
MAR07168	0	7.9472
MAR07169	0	1000
MAR07170	0	32.4065
MAR09722	0	3.83685
MAR01920	0	0.01
MAR01924	0	982.976
MAR01926	0	1000
MAR01927	0	4637.13
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.90924
MAR01932	0	0.01
MAR01933	0	52.1012
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.180909
MAR01941	0	32.954
MAR01942	0	0.01
MAR01943	0	11.5208
MAR01948	0	0.180909
MAR01949	0	32.954
MAR01950	0	0.01
MAR01951	0	32.954
MAR01989	0	0.01
MAR01990	0	0.180909
MAR01991	0	52.1012
MAR01992	0	0.180909
MAR01993	0	0.01
MAR02002	-7.60421	7.60421
MAR02003	-278.176	278.176
MAR02004	-278.176	278.176
MAR02005	0	0.180909
MAR02007	0	0.180909
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	614.324
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	614.324
MAR07928	0	0.180909
MAR07930	0	32.954
MAR07931	0	32.954
MAR07932	0	0.180909
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	52.1012
MAR07937	0	52.1012
MAR07938	0	52.1012
MAR07939	0	32.954
MAR07940	0	4637.13
MAR07941	0	4637.13
MAR07942	-351.66	351.66
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	32.954
MAR07955	0	253.408
MAR07957	0	4637.13
MAR07958	0	14.6128
MAR07959	0	614.324
MAR07962	0	614.324
MAR07965	0	614.324
MAR07968	0	253.408
MAR02041	0	253.408
MAR07970	0	13.637
MAR07971	0	32.954
MAR07972	0	32.954
MAR07973	0	32.954
MAR07974	0	199.007
MAR07976	0	41.8803
MAR07978	0	199.007
MAR07980	0	614.324
MAR07984	0	614.324
MAR07987	0	614.324
MAR01944	0	52.1012
MAR01945	0	52.1012
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	52.1012
MAR01959	0	52.1012
MAR01960	-52.1012	52.1012
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	32.954
MAR01968	0	32.954
MAR01969	0	18.5868
MAR01970	0	32.954
MAR01971	0	32.954
MAR01973	0	253.408
MAR01974	0	253.408
MAR01976	0	7.60421
MAR01977	0	7.60421
MAR01978	-278.176	278.176
MAR01982	0	32.954
MAR01983	0	32.954
MAR02014	-67.7389	67.7389
MAR02015	-7.60421	7.60421
MAR02016	0	278.176
MAR02017	0	278.176
MAR02018	0	278.176
MAR02019	0	278.176
MAR02020	-0.01	0.01
MAR02022	-32.954	32.954
MAR02024	-32.954	32.954
MAR02025	-0.01	0.01
MAR01440	0	8.52489
MAR01445	0	10.7975
MAR01448	-21.505	21.505
MAR01454	0	17.5915
MAR01465	0	31.8916
MAR01467	0	31.8916
MAR01470	0	20.5104
MAR01473	0	5.26456
MAR01477	0	25.3911
MAR01478	0	25.3911
MAR01479	0	25.3911
MAR01484	0	63.4335
MAR01490	0	49.1986
MAR01493	0	49.1986
MAR01494	0	49.1986
MAR01495	0	9.44583
MAR01496	0	9.44583
MAR01500	-13.637	13.637
MAR01502	0	49.1986
MAR01503	0	49.1986
MAR01504	0	49.1986
MAR01505	0	9.44583
MAR01509	0	13.637
MAR01512	0	70.0664
MAR01516	0	86.3662
MAR01519	0	15.2945
MAR01526	0	211.001
MAR01533	0	211.001
MAR01557	0	86.3662
MAR01558	0	86.3662
MAR01565	0	15.2945
MAR01535	0	211.001
MAR01536	0	25.3911
MAR01538	0	25.3911
MAR01539	0	25.3911
MAR01540	0	63.4335
MAR01543	0	49.1986
MAR01544	0	49.1986
MAR01545	0	49.1986
MAR01546	0	9.44583
MAR01547	0	13.637
MAR01548	0	49.1986
MAR01549	0	49.1986
MAR01550	0	49.1986
MAR01551	0	9.44583
MAR01552	0	13.637
MAR01553	0	70.0664
MAR01437	0	90.5429
MAR01451	0	6.97917
MAR01457	0	43.3681
MAR01460	0	43.3681
MAR01531	0	230.034
MAR01570	0	211.001
MAR01576	0	2.98952
MAR01577	0	182.529
MAR03105	-153.72	153.72
MAR04630	0	8.52489
MAR02029	0	4637.13
MAR02030	0	4637.13
MAR02031	0	4637.13
MAR02032	0	4637.13
MAR02033	0	4637.13
MAR02034	0	4637.13
MAR02036	0	253.408
MAR02037	0	256.656
MAR02038	0	0.01
MAR02042	0	4637.13
MAR02043	0	4637.13
MAR02044	-157.91	157.91
MAR02045	-157.91	157.91
MAR02046	0	14.6128
MAR02047	0	14.6128
MAR02048	-157.91	157.91
MAR02049	0	14.6128
MAR02050	0	14.6128
MAR02051	0	14.6128
MAR02052	-157.91	157.91
MAR02053	0	4637.13
MAR02054	0	4637.13
MAR02055	0	14.6128
MAR02056	0	14.6128
MAR02057	0	14.6128
MAR02058	-157.91	157.91
MAR02059	-157.91	157.91
MAR02060	-157.91	157.91
MAR02061	-205.85	205.85
MAR02062	-205.85	205.85
MAR02063	-205.85	205.85
MAR02064	0	1000
MAR02068	-1177.25	1177.25
MAR02069	-1177.25	1177.25
MAR02070	-1177.25	1177.25
MAR02071	-1177.25	1177.25
MAR02072	-1177.25	1177.25
MAR02073	-1177.25	1177.25
MAR02074	-1177.25	1177.25
MAR02075	-1177.25	1177.25
MAR02076	-205.85	205.85
MAR02077	-205.85	205.85
MAR02078	-205.85	205.85
MAR02079	0	1000
MAR02083	-1177.25	1177.25
MAR02084	-1177.25	1177.25
MAR02085	-1177.25	1177.25
MAR02086	-1177.25	1177.25
MAR02088	-205.85	205.85
MAR02089	-205.85	205.85
MAR02091	0	1000
MAR02095	-1177.25	1177.25
MAR02096	-1177.25	1177.25
MAR02097	-1177.25	1177.25
MAR02098	-1177.25	1177.25
MAR02099	-205.85	205.85
MAR02100	-205.85	205.85
MAR02102	0	1000
MAR02106	-1177.25	1177.25
MAR02107	-1177.25	1177.25
MAR02108	-1177.25	1177.25
MAR02109	-1177.25	1177.25
MAR02110	-1177.25	1177.25
MAR02111	-1177.25	1177.25
MAR02112	-1177.25	1177.25
MAR02113	-1177.25	1177.25
MAR03537	0	1000
MAR03538	0	90.3527
MAR03539	0	90.3527
MAR03540	0	90.3527
MAR03541	0	90.3527
MAR03542	0	90.3527
MAR03543	0	90.3527
MAR03544	0	90.3527
MAR03545	0	90.3527
MAR03546	0	90.3527
MAR03547	0	90.3527
MAR03548	0	90.3527
MAR03549	0	90.3527
MAR03550	0	90.3527
MAR03551	0	90.3527
MAR03552	0	90.3527
MAR03553	0	90.3527
MAR03554	0	90.3527
MAR03555	0	90.3527
MAR03556	0	90.3527
MAR03557	0	90.3527
MAR03558	0	90.3527
MAR03559	0	90.3527
MAR03560	0	90.3527
MAR03561	0	90.3527
MAR03562	0	90.3527
MAR03563	0	90.3527
MAR03564	0	90.3527
MAR03565	0	90.3527
MAR03566	0	90.3527
MAR03567	0	90.3527
MAR03568	0	90.3527
MAR03569	0	90.3527
MAR03570	0	90.3527
MAR03571	0	90.3527
MAR03572	0	90.3527
MAR03573	0	90.3527
MAR03574	0	90.3527
MAR03575	0	90.3527
MAR03576	0	90.3527
MAR03577	0	90.3527
MAR03578	0	90.3527
MAR03579	0	90.3527
MAR03580	0	90.3527
MAR03581	0	90.3527
MAR03582	0	90.3527
MAR03583	0	90.3527
MAR03584	0	90.3527
MAR03585	0	90.3527
MAR03586	0	90.3527
MAR03587	0	90.3527
MAR03588	0	90.3527
MAR03589	0	90.3527
MAR03590	0	90.3527
MAR03591	0	90.3527
MAR03592	0	90.3527
MAR03593	0	90.3527
MAR03594	0	90.3527
MAR03595	0	90.3527
MAR03596	0	90.3527
MAR03622	-1000	1000
MAR03625	0	20.8609
MAR03626	0	20.8609
MAR03627	0	20.8609
MAR03628	0	20.8609
MAR03629	0	20.8609
MAR03630	0	20.8609
MAR03631	0	20.8609
MAR03632	0	20.8609
MAR03633	0	20.8609
MAR03634	0	20.8609
MAR03635	0	20.8609
MAR03636	0	20.8609
MAR03637	0	20.8609
MAR03638	0	20.8609
MAR03639	0	20.8609
MAR03640	0	20.8609
MAR03641	0	20.8609
MAR03642	0	20.8609
MAR03643	0	20.8609
MAR03644	0	20.8609
MAR03645	0	20.8609
MAR03646	0	20.8609
MAR03647	0	20.8609
MAR03648	0	20.8609
MAR03649	0	20.8609
MAR03650	0	20.8609
MAR03651	0	20.8609
MAR03652	0	20.8609
MAR03653	0	20.8609
MAR03654	0	20.8609
MAR03655	0	20.8609
MAR03656	0	20.8609
MAR03657	0	20.8609
MAR03658	0	20.8609
MAR03659	0	20.8609
MAR03660	0	20.8609
MAR03661	0	20.8609
MAR03662	0	20.8609
MAR03663	0	20.8609
MAR03664	0	20.8609
MAR03665	0	20.8609
MAR03666	0	20.8609
MAR03667	0	20.8609
MAR03668	0	20.8609
MAR03669	0	20.8609
MAR03670	0	20.8609
MAR03671	0	20.8609
MAR03672	0	20.8609
MAR03673	0	20.8609
MAR03674	0	20.8609
MAR03675	0	20.8609
MAR03676	0	20.8609
MAR03677	0	20.8609
MAR03678	0	20.8609
MAR03679	0	20.8609
MAR03680	0	20.8609
MAR03681	0	20.8609
MAR03682	0	20.8609
MAR03683	0	20.8609
MAR03684	0	90.3527
MAR03685	0	90.3527
MAR03686	0	90.3527
MAR03687	0	90.3527
MAR03688	0	90.3527
MAR03689	0	90.3527
MAR03690	0	90.3527
MAR03691	0	90.3527
MAR03692	0	90.3527
MAR03693	0	90.3527
MAR03694	0	90.3527
MAR03695	0	90.3527
MAR03696	0	90.3527
MAR03697	0	90.3527
MAR03698	0	90.3527
MAR03699	0	90.3527
MAR03700	0	90.3527
MAR03701	0	90.3527
MAR03702	0	90.3527
MAR03703	0	90.3527
MAR03704	0	90.3527
MAR03705	0	90.3527
MAR03706	0	90.3527
MAR03707	0	90.3527
MAR03708	0	90.3527
MAR03709	0	90.3527
MAR03710	0	90.3527
MAR03711	0	90.3527
MAR03712	0	90.3527
MAR03713	0	90.3527
MAR03714	0	90.3527
MAR03715	0	90.3527
MAR03716	0	90.3527
MAR03717	0	90.3527
MAR03718	0	90.3527
MAR03719	0	90.3527
MAR03720	0	90.3527
MAR03721	0	90.3527
MAR03722	0	90.3527
MAR03723	0	90.3527
MAR03724	0	90.3527
MAR03725	0	90.3527
MAR03726	0	90.3527
MAR03727	0	90.3527
MAR03728	0	90.3527
MAR03729	0	90.3527
MAR03730	0	90.3527
MAR03731	0	90.3527
MAR03732	0	90.3527
MAR03733	0	90.3527
MAR03734	0	90.3527
MAR03735	0	90.3527
MAR03736	0	90.3527
MAR03737	0	90.3527
MAR03738	0	90.3527
MAR03739	0	90.3527
MAR03740	0	90.3527
MAR03741	0	90.3527
MAR03742	0	90.3527
MAR00715	0	25.8162
MAR00716	0	9.53359
MAR00733	0	9.53359
MAR00735	0	13.6139
MAR00736	0	13.6139
MAR00738	0	0.01
MAR00741	0	3.44276
MAR00744	0	18.7182
MAR00746	0	78.8508
MAR00748	0	16.3123
MAR00750	0	96.4395
MAR00753	-9.53359	9.53359
MAR00754	0	25.8162
MAR00758	0	96.4395
MAR00760	0	0.880766
MAR00761	0	5.01106
MAR00762	0	4.20301
MAR00763	-1000	1000
MAR00765	0	30.725
MAR00766	0	2.643
MAR00767	0	78.8508
MAR00773	0	18.7182
MAR00775	0	78.8508
MAR00779	0	16.3123
MAR00781	0	1000
MAR00783	0	78.8508
MAR00795	0	15.2898
MAR08147	0	0.353856
MAR08148	0	0.707228
MAR08149	0	0.735019
MAR08150	0	0.01
MAR08151	0	0.353856
MAR08152	0	0.353856
MAR08155	0	40.0179
MAR08156	0	0.306586
MAR08159	0	0.306586
MAR08162	0	0.01
MAR08165	0	53.5958
MAR08166	0	0.237273
MAR08167	0	40.0179
MAR08168	0	18.2737
MAR08169	0	0.306586
MAR08170	0	0.306586
MAR08171	0	0.01
MAR08172	0	0.306586
MAR08173	0	0.353856
MAR08174	0	0.306586
MAR08175	0	18.2737
MAR08176	0	0.306586
MAR08177	0	0.01
MAR08178	0	18.2737
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	95.9262
MAR08185	0	0.237273
MAR08186	0	0.237273
MAR08187	0	0.237273
MAR08188	0	40.0179
MAR08189	0	40.0179
MAR08190	0	53.5958
MAR08191	0	53.5958
MAR08192	0	53.5958
MAR08194	0	0.353856
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	18.1026
MAR00786	0	0.01
MAR08206	0	0.214741
MAR08209	0	4.1594
MAR08210	0	2.33788
MAR08211	0	9.53359
MAR08212	0	0.214741
MAR08217	0	1.64279
MAR08219	0	25.8162
MAR08220	0	25.8162
MAR08221	0	0.144419
MAR08224	0	23.1315
MAR08226	0	23.1315
MAR08227	0	23.1315
MAR08228	0	23.1315
MAR08233	0	16.5853
MAR08235	0	16.5853
MAR08237	0	16.3123
MAR08238	0	16.3123
MAR08242	0	0.723845
MAR08245	0	1000
MAR08246	0	15.2898
MAR08248	0	5.01106
MAR08249	0	0.353856
MAR08250	0	0.353856
MAR08251	0	0.353856
MAR00453	-766.079	766.079
MAR00456	0	848
MAR00458	0	766.079
MAR00459	0	848
MAR00463	0	15.1662
MAR00486	0	35.3252
MAR00487	0	35.3252
MAR00488	0	35.3252
MAR00489	0	35.3252
MAR00490	0	35.3252
MAR00491	0	35.3252
MAR00492	0	35.3252
MAR00493	0	35.3252
MAR00494	0	35.3252
MAR00495	0	35.3252
MAR00496	0	35.3252
MAR00497	0	35.3252
MAR00498	0	35.3252
MAR00499	0	35.3252
MAR00500	0	35.3252
MAR00501	0	35.3252
MAR00502	0	35.3252
MAR00503	0	35.3252
MAR00504	0	35.3252
MAR00505	0	35.3252
MAR00506	0	35.3252
MAR00507	0	35.3252
MAR00508	0	35.3252
MAR00509	0	35.3252
MAR00510	0	35.3252
MAR00511	0	35.3252
MAR00512	0	35.3252
MAR00513	0	35.3252
MAR00514	0	35.3252
MAR00515	0	35.3252
MAR00516	0	35.3252
MAR00517	0	35.3252
MAR00518	0	35.3252
MAR00519	0	35.3252
MAR00520	0	35.3252
MAR00521	0	35.3252
MAR00522	0	35.3252
MAR00523	0	35.3252
MAR00524	0	35.3252
MAR00525	0	35.3252
MAR00526	0	35.3252
MAR00527	0	35.3252
MAR00528	0	35.3252
MAR00529	0	35.3252
MAR00530	0	35.3252
MAR00531	0	35.3252
MAR00532	0	35.3252
MAR00533	0	35.3252
MAR00534	0	35.3252
MAR00535	0	35.3252
MAR00536	0	35.3252
MAR00537	0	35.3252
MAR00538	0	35.3252
MAR00539	0	35.3252
MAR00540	0	35.3252
MAR00541	0	35.3252
MAR00542	0	35.3252
MAR00543	0	35.3252
MAR00544	0	35.3252
MAR00588	0	137.785
MAR00596	0	78.8508
MAR00673	0	3.97107
MAR00674	0	3.97107
MAR00675	0	3.97107
MAR00676	0	3.97107
MAR00677	0	3.97107
MAR00678	0	3.97107
MAR04296	0	85.1326
MAR04390	-10.0372	10.0372
MAR05254	0	15.1662
MAR07599	0	25.8778
MAR00448	0	32.949
MAR00450	0	32.949
MAR00468	0	34.5687
MAR00479	0	185.376
MAR00481	0	185.376
MAR00484	-8.99685	8.99685
MAR00579	0	35.3252
MAR00580	0	137.785
MAR00581	0	12.9707
MAR00582	0	2.08177
MAR00584	0	1000
MAR00586	0	39.1116
MAR00589	0	137.785
MAR00590	0	137.785
MAR00591	0	137.785
MAR00592	0	137.785
MAR00593	0	137.785
MAR00594	0	137.785
MAR00597	0	78.8508
MAR00598	0	78.8508
MAR00599	0	78.8508
MAR00600	0	78.8508
MAR00601	0	78.8508
MAR00602	0	78.8508
MAR00610	0	20.2467
MAR00613	0	20.2467
MAR00614	0	25.8778
MAR00615	0	25.8778
MAR00616	0	11.0508
MAR00622	0	5.0237
MAR00623	0	11.0922
MAR00625	0	34.5687
MAR00627	0	11.0508
MAR00629	0	3.18846
MAR00630	0	15.1662
MAR00632	0	41.9706
MAR00633	0	63.8596
MAR00634	0	446.626
MAR00635	0	27.8009
MAR00636	0	17.4498
MAR00638	0	17.6146
MAR00640	0	0.01
MAR00641	0	25.2996
MAR00642	0	3.18846
MAR00643	0	15.1662
MAR00644	0	41.9706
MAR00645	0	63.8596
MAR00646	0	27.8009
MAR00647	0	1000
MAR00648	0	106.339
MAR00649	0	3.7029
MAR00651	0	164.682
MAR00653	0	313.903
MAR00654	0	313.903
MAR00657	0	313.903
MAR00660	0	3.18846
MAR04627	0	230.034
MAR04838	0	230.034
MAR04839	0	230.034
MAR07591	-164.399	164.399
MAR07594	0	2.03407
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	44.836
MAR07612	0	4.61618
MAR07613	0	0.607742
MAR07755	0	96.7102
MAR08362	-0.01	0.01
MAR08421	0	25.2996
MAR08424	0	3.7029
MAR08518	0	44.836
MAR08519	0	4.61618
MAR08521	0	0.607742
MAR08522	0	1000
MAR08523	0	3.18846
MAR08525	0	3.18846
MAR09805	0	1.66676
MAR00815	0	53.5958
MAR00816	0	0.237273
MAR00817	0	40.0179
MAR00819	0	0.01
MAR00820	0	95.9262
MAR00821	0	26.4
MAR00822	0	0.01
MAR00823	0	18.2737
MAR00824	0	95.9262
MAR00825	0	19.2656
MAR00827	0	53.5958
MAR00828	0	26.4
MAR00829	0	0.237273
MAR00830	0	0.01
MAR00837	0	40.0179
MAR00838	0	19.2656
MAR00839	0	0.01
MAR00840	0	18.2737
MAR00841	0	0.01
MAR00842	0	53.5958
MAR00843	0	0.237273
MAR00844	0	40.0179
MAR00845	0	19.2656
MAR00846	0	0.01
MAR00847	0	19.2656
MAR00848	0	18.2737
MAR00849	0	95.9262
MAR00850	0	19.2656
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	53.5958
MAR00857	0	0.237273
MAR00858	0	0.306586
MAR00928	-0.214741	0.214741
MAR00801	0	0.707228
MAR00803	0	1.64279
MAR00805	0	0.735019
MAR00806	0	0.735019
MAR00807	0	26.4
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	18.1026
MAR00812	0	40.0179
MAR00813	0	0.144419
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	3.2399
MAR00861	0	40.0179
MAR00864	0	0.144419
MAR00865	0	0.01
MAR00866	0	0.144419
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.4134
MAR00876	0	0.628697
MAR00877	0	0.01
MAR00878	0	0.370328
MAR00879	0	0.01
MAR00880	0	0.144419
MAR00881	0	0.01
MAR00882	0	0.370328
MAR00883	0	0.144419
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.144419
MAR00887	0	0.01
MAR00888	0	0.203505
MAR00889	0	21.044
MAR00890	0	11.4134
MAR00891	0	21.044
MAR00892	0	0.353856
MAR00893	0	0.203505
MAR00894	0	0.203505
MAR00895	0	0.203505
MAR00896	0	0.203505
MAR00897	0	0.203505
MAR00898	0	0.144419
MAR00899	0	0.203505
MAR00900	0	0.203505
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.144419
MAR00905	0	0.01
MAR00906	0	3.98388
MAR00907	0	1000
MAR00908	0	0.144419
MAR00909	0	0.144419
MAR00910	0	0.628697
MAR00911	0	0.203505
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	4.1594
MAR00792	0	0.214741
MAR00793	0	2.33788
MAR00794	0	0.01
MAR00797	0	15.2898
MAR00804	0	26.4
MAR00808	0	26.4
MAR00826	0	19.2656
MAR00832	0	0.01
MAR00834	0	19.2656
MAR00835	0	22.9281
MAR00836	0	26.4
MAR00914	0	2.33788
MAR00915	-0.214741	0.214741
MAR00919	0	0.0993047
MAR00920	0	0.0993047
MAR00921	0	0.0993047
MAR00924	0	30.725
MAR00925	0	30.725
MAR00926	0	30.725
MAR07188	0	125.207
MAR08378	-6.47719	6.47719
MAR08379	0	20.2929
MAR07185	0	20.2929
MAR08380	0	1.54163
MAR07186	0	1.54163
MAR08381	0	1.91278
MAR07187	0	1.91278
MAR08383	0	0.837463
MAR08384	0	3.52076
MAR08385	0	4.22592
MAR08387	0	3.52076
MAR08388	0	4.22592
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.43402
MAR08392	0	1.43402
MAR08393	0	5.54793
MAR08394	0	1.43402
MAR08395	0	5.27773
MAR08396	0	5.54793
MAR08397	0	1.43402
MAR08398	0	5.27773
MAR08399	0	1.43402
MAR08401	0	5.54793
MAR08402	0	7.30614
MAR08403	0	1.26674
MAR08404	0	7.30614
MAR08405	0	1.26674
MAR08406	0	7.30614
MAR08407	0	7.30614
MAR01979	0	32.954
MAR01980	0	32.954
MAR01981	0	52.1012
MAR01985	0	52.1012
MAR01987	-52.1012	52.1012
MAR01988	0	0.180909
MAR01995	0	0.01
MAR01996	0	351.66
MAR01999	0	52.1012
MAR02000	0	52.1012
MAR02001	0	52.1012
MAR01305	0	3.37767
MAR01307	0	3.37767
MAR01308	0	0.394731
MAR01310	-1000	1000
MAR01312	0	41.667
MAR01313	0	0.878902
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
