rxn	LB	UB
MAR07959	0	548.033
MAR07962	0	548.033
MAR07965	0	548.033
MAR07968	0	320.74
MAR02041	0	320.74
MAR07970	0	9.08226
MAR07971	0	32.729
MAR07972	0	32.729
MAR07973	0	32.729
MAR07974	0	400.916
MAR07976	0	38.5466
MAR07978	0	400.916
MAR07980	0	548.033
MAR07984	0	548.033
MAR07987	0	548.033
MAR01944	0	80.5596
MAR01945	0	80.5596
MAR01952	0	0.274395
MAR01953	0	0.01
MAR01958	0	80.5596
MAR01959	0	80.5596
MAR01960	-80.5596	80.5596
MAR01962	0	0.274395
MAR01963	0	0.01
MAR01967	0	32.729
MAR01968	0	32.729
MAR01969	0	0.537792
MAR01970	0	32.729
MAR01971	0	32.729
MAR01973	0	320.74
MAR01974	0	320.74
MAR01976	0	5.80795
MAR01977	0	5.80795
MAR01978	-150.352	150.352
MAR01982	0	32.729
MAR01983	0	32.729
MAR02014	-41.1897	41.1897
MAR02015	-5.80795	5.80795
MAR02016	0	150.352
MAR02017	0	150.352
MAR02018	0	150.352
MAR02019	0	150.352
MAR02020	-0.01	0.01
MAR02022	-32.729	32.729
MAR02024	-32.729	32.729
MAR02025	-0.01	0.01
MAR01440	0	16.0054
MAR01445	0	19.1778
MAR01448	-17.7447	17.7447
MAR01454	0	7.82815
MAR01465	0	36.9974
MAR01467	0	36.9974
MAR01470	0	13.7392
MAR01473	0	7.58086
MAR01477	0	15.4491
MAR01478	0	15.4491
MAR01479	0	15.4491
MAR01484	0	67.2434
MAR01490	0	32.1708
MAR01493	0	32.1708
MAR01494	0	32.1708
MAR01495	0	11.7021
MAR01496	0	11.7021
MAR01500	-9.08226	9.08226
MAR01502	0	32.1708
MAR01503	0	32.1708
MAR01504	0	32.1708
MAR01505	0	11.7021
MAR01509	0	9.08226
MAR01512	0	86.3527
MAR01516	0	56.9796
MAR01519	0	16.2107
MAR01526	0	319.405
MAR01533	0	319.405
MAR01557	0	56.9796
MAR01558	0	56.9796
MAR01565	0	16.2107
MAR01535	0	319.405
MAR01536	0	15.4491
MAR01538	0	15.4491
MAR01539	0	15.4491
MAR01540	0	67.2434
MAR01543	0	32.1708
MAR01544	0	32.1708
MAR01545	0	32.1708
MAR01546	0	11.7021
MAR01547	0	9.08226
MAR01548	0	32.1708
MAR01549	0	32.1708
MAR01550	0	32.1708
MAR01551	0	11.7021
MAR01552	0	9.08226
MAR01553	0	86.3527
MAR01437	0	26.6242
MAR01451	0	10.4242
MAR01457	0	69.8687
MAR01460	0	69.8687
MAR01531	0	166.354
MAR01570	0	319.405
MAR01576	0	5.56247
MAR01577	0	150.142
MAR03105	-96.211	96.211
MAR04630	0	16.0054
MAR02029	0	3040.87
MAR02030	0	3040.87
MAR02031	0	3040.87
MAR02032	0	3040.87
MAR02033	0	3040.87
MAR02034	0	3040.87
MAR02036	0	320.74
MAR02037	0	281.746
MAR02038	0	0.01
MAR02042	0	3040.87
MAR02043	0	3040.87
MAR02044	-297.595	297.595
MAR02045	-297.595	297.595
MAR02046	0	19.8778
MAR02047	0	19.8778
MAR02048	-297.595	297.595
MAR02049	0	19.8778
MAR02050	0	19.8778
MAR02051	0	19.8778
MAR02052	-297.595	297.595
MAR02053	0	3040.87
MAR02054	0	3040.87
MAR02055	0	19.8778
MAR02056	0	19.8778
MAR02057	0	19.8778
MAR02058	-297.595	297.595
MAR02059	-297.595	297.595
MAR02060	-297.595	297.595
MAR02061	-162.913	162.913
MAR02062	-162.913	162.913
MAR02063	-162.913	162.913
MAR02064	0	1000
MAR02068	-826.614	826.614
MAR02069	-826.614	826.614
MAR02070	-826.614	826.614
MAR02071	-826.614	826.614
MAR02072	-826.614	826.614
MAR02073	-826.614	826.614
MAR02074	-826.614	826.614
MAR02075	-826.614	826.614
MAR02076	-162.913	162.913
MAR02077	-162.913	162.913
MAR02078	-162.913	162.913
MAR02079	0	1000
MAR02083	-826.614	826.614
MAR02084	-826.614	826.614
MAR02085	-826.614	826.614
MAR02086	-826.614	826.614
MAR02088	-162.913	162.913
MAR02089	-162.913	162.913
MAR02091	0	1000
MAR02095	-826.614	826.614
MAR02096	-826.614	826.614
MAR02097	-826.614	826.614
MAR02098	-826.614	826.614
MAR02099	-162.913	162.913
MAR02100	-162.913	162.913
MAR02102	0	1000
MAR02106	-826.614	826.614
MAR02107	-826.614	826.614
MAR02108	-826.614	826.614
MAR02109	-826.614	826.614
MAR02110	-826.614	826.614
MAR02111	-826.614	826.614
MAR02112	-826.614	826.614
MAR02113	-826.614	826.614
MAR03537	0	1000
MAR03538	0	48.1394
MAR03539	0	48.1394
MAR03540	0	48.1394
MAR03541	0	48.1394
MAR03542	0	48.1394
MAR03543	0	48.1394
MAR03544	0	48.1394
MAR03545	0	48.1394
MAR03546	0	48.1394
MAR03547	0	48.1394
MAR03548	0	48.1394
MAR03549	0	48.1394
MAR03550	0	48.1394
MAR03551	0	48.1394
MAR03552	0	48.1394
MAR03553	0	48.1394
MAR03554	0	48.1394
MAR03555	0	48.1394
MAR03556	0	48.1394
MAR03557	0	48.1394
MAR03558	0	48.1394
MAR03559	0	48.1394
MAR03560	0	48.1394
MAR03561	0	48.1394
MAR03562	0	48.1394
MAR03563	0	48.1394
MAR03564	0	48.1394
MAR03565	0	48.1394
MAR03566	0	48.1394
MAR03567	0	48.1394
MAR03568	0	48.1394
MAR03569	0	48.1394
MAR03570	0	48.1394
MAR03571	0	48.1394
MAR03572	0	48.1394
MAR03573	0	48.1394
MAR03574	0	48.1394
MAR03575	0	48.1394
MAR03576	0	48.1394
MAR03577	0	48.1394
MAR03578	0	48.1394
MAR03579	0	48.1394
MAR03580	0	48.1394
MAR03581	0	48.1394
MAR03582	0	48.1394
MAR03583	0	48.1394
MAR03584	0	48.1394
MAR03585	0	48.1394
MAR03586	0	48.1394
MAR03587	0	48.1394
MAR03588	0	48.1394
MAR03589	0	48.1394
MAR03590	0	48.1394
MAR03591	0	48.1394
MAR03592	0	48.1394
MAR03593	0	48.1394
MAR03594	0	48.1394
MAR03595	0	48.1394
MAR03596	0	48.1394
MAR03622	-1000	1000
MAR03625	0	26.8356
MAR03626	0	26.8356
MAR03627	0	26.8356
MAR03628	0	26.8356
MAR03629	0	26.8356
MAR03630	0	26.8356
MAR03631	0	26.8356
MAR03632	0	26.8356
MAR03633	0	26.8356
MAR03634	0	26.8356
MAR03635	0	26.8356
MAR03636	0	26.8356
MAR03637	0	26.8356
MAR03638	0	26.8356
MAR03639	0	26.8356
MAR03640	0	26.8356
MAR03641	0	26.8356
MAR03642	0	26.8356
MAR03643	0	26.8356
MAR03644	0	26.8356
MAR03645	0	26.8356
MAR03646	0	26.8356
MAR03647	0	26.8356
MAR03648	0	26.8356
MAR03649	0	26.8356
MAR03650	0	26.8356
MAR03651	0	26.8356
MAR03652	0	26.8356
MAR03653	0	26.8356
MAR03654	0	26.8356
MAR03655	0	26.8356
MAR03656	0	26.8356
MAR03657	0	26.8356
MAR03658	0	26.8356
MAR03659	0	26.8356
MAR03660	0	26.8356
MAR03661	0	26.8356
MAR03662	0	26.8356
MAR03663	0	26.8356
MAR03664	0	26.8356
MAR03665	0	26.8356
MAR03666	0	26.8356
MAR03667	0	26.8356
MAR03668	0	26.8356
MAR03669	0	26.8356
MAR03670	0	26.8356
MAR03671	0	26.8356
MAR03672	0	26.8356
MAR03673	0	26.8356
MAR03674	0	26.8356
MAR03675	0	26.8356
MAR03676	0	26.8356
MAR03677	0	26.8356
MAR03678	0	26.8356
MAR03679	0	26.8356
MAR03680	0	26.8356
MAR03681	0	26.8356
MAR03682	0	26.8356
MAR03683	0	26.8356
MAR03684	0	48.1394
MAR03685	0	48.1394
MAR03686	0	48.1394
MAR03687	0	48.1394
MAR03688	0	48.1394
MAR03689	0	48.1394
MAR03690	0	48.1394
MAR03691	0	48.1394
MAR03692	0	48.1394
MAR03693	0	48.1394
MAR03694	0	48.1394
MAR03695	0	48.1394
MAR03696	0	48.1394
MAR03697	0	48.1394
MAR03698	0	48.1394
MAR03699	0	48.1394
MAR03700	0	48.1394
MAR03701	0	48.1394
MAR03702	0	48.1394
MAR03703	0	48.1394
MAR03704	0	48.1394
MAR03705	0	48.1394
MAR03706	0	48.1394
MAR03707	0	48.1394
MAR03708	0	48.1394
MAR03709	0	48.1394
MAR03710	0	48.1394
MAR03711	0	48.1394
MAR03712	0	48.1394
MAR03713	0	48.1394
MAR03714	0	48.1394
MAR03715	0	48.1394
MAR03716	0	48.1394
MAR03717	0	48.1394
MAR03718	0	48.1394
MAR03719	0	48.1394
MAR03720	0	48.1394
MAR03721	0	48.1394
MAR03722	0	48.1394
MAR03723	0	48.1394
MAR03724	0	48.1394
MAR03725	0	48.1394
MAR03726	0	48.1394
MAR03727	0	48.1394
MAR03728	0	48.1394
MAR03729	0	48.1394
MAR03730	0	48.1394
MAR03731	0	48.1394
MAR03732	0	48.1394
MAR03733	0	48.1394
MAR03734	0	48.1394
MAR03735	0	48.1394
MAR03736	0	48.1394
MAR03737	0	48.1394
MAR03738	0	48.1394
MAR03739	0	48.1394
MAR03740	0	48.1394
MAR03741	0	48.1394
MAR03742	0	48.1394
MAR00715	0	33.2454
MAR00716	0	14.0841
MAR00733	0	14.0841
MAR00735	0	9.4908
MAR00736	0	9.4908
MAR00738	0	0.01
MAR00741	0	3.56766
MAR00744	0	100.642
MAR00746	0	64.7442
MAR00748	0	10.9466
MAR00750	0	80.1086
MAR00753	-14.0841	14.0841
MAR00754	0	33.2454
MAR00758	0	80.1086
MAR00760	0	2.22552
MAR00761	0	6.73908
MAR00762	0	1.69437
MAR00763	-1000	1000
MAR00765	0	21.4072
MAR00766	0	2.36991
MAR00767	0	64.7442
MAR00773	0	100.642
MAR00775	0	64.7442
MAR00779	0	10.9466
MAR00781	0	1000
MAR00783	0	64.7442
MAR00795	0	28.3818
MAR08147	0	1.26919
MAR08148	0	0.474737
MAR08149	0	4.11374
MAR08150	0	0.01
MAR08151	0	1.26919
MAR08152	0	1.26919
MAR08155	0	50.6539
MAR08156	0	0.36616
MAR08159	0	0.36616
MAR08162	0	0.01
MAR08165	0	97.9601
MAR08166	0	0.212872
MAR08167	0	50.6539
MAR08168	0	25.9238
MAR08169	0	0.36616
MAR08170	0	0.36616
MAR08171	0	0.01
MAR08172	0	0.36616
MAR08173	0	1.26919
MAR08174	0	0.36616
MAR08175	0	25.9238
MAR08176	0	0.36616
MAR08177	0	0.01
MAR08178	0	25.9238
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	45.4616
MAR08185	0	0.212872
MAR08186	0	0.212872
MAR08187	0	0.212872
MAR08188	0	50.6539
MAR08189	0	50.6539
MAR08190	0	97.9601
MAR08191	0	97.9601
MAR08192	0	97.9601
MAR08194	0	1.26919
MAR08197	0	1000
MAR08198	0	1.366
MAR08201	0	21.4538
MAR00786	0	0.01
MAR08206	0	0.192144
MAR08209	0	4.77694
MAR08210	0	1.57221
MAR08211	0	14.0841
MAR08212	0	0.192144
MAR08217	0	1.8936
MAR08219	0	33.2454
MAR08220	0	33.2454
MAR08221	0	0.388078
MAR08224	0	16.3367
MAR08226	0	16.3367
MAR08227	0	16.3367
MAR08228	0	16.3367
MAR08233	0	17.8686
MAR08235	0	17.8686
MAR08237	0	10.9466
MAR08238	0	10.9466
MAR08242	0	0.907191
MAR08245	0	1000
MAR08246	0	28.3818
MAR08248	0	6.73908
MAR08249	0	1.26919
MAR08250	0	1.26919
MAR08251	0	1.26919
MAR00453	-922.998	922.998
MAR00456	0	950.216
MAR00458	0	922.998
MAR00459	0	950.216
MAR00463	0	12.6837
MAR00486	0	29.2707
MAR00487	0	29.2707
MAR00488	0	29.2707
MAR00489	0	29.2707
MAR00490	0	29.2707
MAR00491	0	29.2707
MAR00492	0	29.2707
MAR00493	0	29.2707
MAR00494	0	29.2707
MAR00495	0	29.2707
MAR00496	0	29.2707
MAR00497	0	29.2707
MAR00498	0	29.2707
MAR00499	0	29.2707
MAR00500	0	29.2707
MAR00501	0	29.2707
MAR00502	0	29.2707
MAR00503	0	29.2707
MAR00504	0	29.2707
MAR00505	0	29.2707
MAR00506	0	29.2707
MAR00507	0	29.2707
MAR00508	0	29.2707
MAR00509	0	29.2707
MAR00510	0	29.2707
MAR00511	0	29.2707
MAR00512	0	29.2707
MAR00513	0	29.2707
MAR00514	0	29.2707
MAR00515	0	29.2707
MAR00516	0	29.2707
MAR00517	0	29.2707
MAR00518	0	29.2707
MAR00519	0	29.2707
MAR00520	0	29.2707
MAR00521	0	29.2707
MAR00522	0	29.2707
MAR00523	0	29.2707
MAR00524	0	29.2707
MAR00525	0	29.2707
MAR00526	0	29.2707
MAR00527	0	29.2707
MAR00528	0	29.2707
MAR00529	0	29.2707
MAR00530	0	29.2707
MAR00531	0	29.2707
MAR00532	0	29.2707
MAR00533	0	29.2707
MAR00534	0	29.2707
MAR00535	0	29.2707
MAR00536	0	29.2707
MAR00537	0	29.2707
MAR00538	0	29.2707
MAR00539	0	29.2707
MAR00540	0	29.2707
MAR00541	0	29.2707
MAR00542	0	29.2707
MAR00543	0	29.2707
MAR00544	0	29.2707
MAR00588	0	81.1269
MAR00596	0	64.7442
MAR00673	0	1.18742
MAR00674	0	1.18742
MAR00675	0	1.18742
MAR00676	0	1.18742
MAR00677	0	1.18742
MAR00678	0	1.18742
MAR04296	0	22.5289
MAR04390	-8.7343	8.7343
MAR05254	0	12.6837
MAR07599	0	15.847
MAR00448	0	8.84516
MAR00450	0	8.84516
MAR00468	0	24.1439
MAR00479	0	128.095
MAR00481	0	128.095
MAR00484	-6.24101	6.24101
MAR00579	0	29.2707
MAR00580	0	81.1269
MAR00581	0	13.7507
MAR00582	0	2.33046
MAR00584	0	1000
MAR00586	0	20.6744
MAR00589	0	81.1269
MAR00590	0	81.1269
MAR00591	0	81.1269
MAR00592	0	81.1269
MAR00593	0	81.1269
MAR00594	0	81.1269
MAR00597	0	64.7442
MAR00598	0	64.7442
MAR00599	0	64.7442
MAR00600	0	64.7442
MAR00601	0	64.7442
MAR00602	0	64.7442
MAR00610	0	29.5235
MAR00613	0	29.5235
MAR00614	0	15.847
MAR00615	0	15.847
MAR00616	0	9.62539
MAR00622	0	4.39396
MAR00623	0	12.8708
MAR00625	0	24.1439
MAR00627	0	9.62539
MAR00629	0	2.13499
MAR00630	0	12.6837
MAR00632	0	44.03
MAR00633	0	49.1024
MAR00634	0	562.686
MAR00635	0	23.3047
MAR00636	0	13.2904
MAR00638	0	20.9011
MAR00640	0	0.01
MAR00641	0	16.0173
MAR00642	0	2.13499
MAR00643	0	12.6837
MAR00644	0	44.03
MAR00645	0	49.1024
MAR00646	0	23.3047
MAR00647	0	1000
MAR00648	0	175.238
MAR00649	0	5.06824
MAR00651	0	191.089
MAR00653	0	375.661
MAR00654	0	375.661
MAR00657	0	375.661
MAR00660	0	2.13499
MAR04627	0	166.354
MAR04838	0	166.354
MAR04839	0	166.354
MAR07591	-179.113	179.113
MAR07594	0	1.27655
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	49.1024
MAR07612	0	10.9838
MAR07613	0	2.26422
MAR07755	0	130.395
MAR08362	-0.01	0.01
MAR08421	0	16.0173
MAR08424	0	5.06824
MAR08518	0	49.1024
MAR08519	0	10.9838
MAR08521	0	2.26422
MAR08522	0	1000
MAR08523	0	2.13499
MAR08525	0	2.13499
MAR09805	0	0.0546612
MAR00815	0	97.9601
MAR00816	0	0.212872
MAR00817	0	50.6539
MAR00819	0	0.01
MAR00820	0	45.4616
MAR00821	0	31.1299
MAR00822	0	0.01
MAR00823	0	25.9238
MAR00824	0	45.4616
MAR00825	0	24.8281
MAR00827	0	97.9601
MAR00828	0	31.1299
MAR00829	0	0.212872
MAR00830	0	0.01
MAR00837	0	50.6539
MAR00838	0	24.8281
MAR00839	0	0.01
MAR00840	0	25.9238
MAR00841	0	0.01
MAR00842	0	97.9601
MAR00843	0	0.212872
MAR00844	0	50.6539
MAR00845	0	24.8281
MAR00846	0	0.01
MAR00847	0	24.8281
MAR00848	0	25.9238
MAR00849	0	45.4616
MAR00850	0	24.8281
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	97.9601
MAR00857	0	0.212872
MAR00858	0	0.36616
MAR00928	-0.192144	0.192144
MAR00801	0	0.474737
MAR00803	0	1.8936
MAR00805	0	4.11374
MAR00806	0	4.11374
MAR00807	0	31.1299
MAR00809	0	0.01
MAR00810	0	1.366
MAR00811	0	21.4538
MAR00812	0	50.6539
MAR00813	0	0.388078
MAR00814	0	0.01
MAR00859	0	0.0941758
MAR00860	0	2.93559
MAR00861	0	50.6539
MAR00864	0	0.388078
MAR00865	0	1.366
MAR00866	0	0.388078
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.4871
MAR00876	0	0.99259
MAR00877	0	0.01
MAR00878	0	0.36427
MAR00879	0	1.366
MAR00880	0	0.388078
MAR00881	0	0.01
MAR00882	0	0.36427
MAR00883	0	0.388078
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.388078
MAR00887	0	0.01
MAR00888	0	0.36427
MAR00889	0	18.5339
MAR00890	0	13.4871
MAR00891	0	18.5339
MAR00892	0	1.26919
MAR00893	0	0.36427
MAR00894	0	0.36427
MAR00895	0	0.36427
MAR00896	0	0.36427
MAR00897	0	0.36427
MAR00898	0	0.388078
MAR00899	0	0.36427
MAR00900	0	0.36427
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.388078
MAR00905	0	0.01
MAR00906	0	3.09871
MAR00907	0	1000
MAR00908	0	0.388078
MAR00909	0	0.388078
MAR00910	0	0.99259
MAR00911	0	0.36427
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	4.77694
MAR00792	0	0.192144
MAR00793	0	1.57221
MAR00794	0	0.01
MAR00797	0	28.3818
MAR00804	0	31.1299
MAR00808	0	31.1299
MAR00826	0	24.8281
MAR00832	0	0.01
MAR00834	0	24.8281
MAR00835	0	29.1033
MAR00836	0	31.1299
MAR00914	0	1.57221
MAR00915	-0.192144	0.192144
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	21.4072
MAR00925	0	21.4072
MAR00926	0	21.4072
MAR07188	0	121.681
MAR08378	-7.71872	7.71872
MAR08379	0	25.8171
MAR07185	0	25.8171
MAR08380	0	1.68878
MAR07186	0	1.68878
MAR08381	0	1.29984
MAR07187	0	1.29984
MAR08383	0	1.32486
MAR08384	0	2.94534
MAR08385	0	2.73657
MAR08387	0	2.94534
MAR08388	0	2.73657
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.678165
MAR08392	0	0.678165
MAR08393	0	4.74382
MAR08394	0	0.678165
MAR08395	0	3.71557
MAR08396	0	4.74382
MAR08397	0	0.678165
MAR08398	0	3.71557
MAR08399	0	0.678165
MAR08401	0	4.74382
MAR08402	0	3.68465
MAR08403	0	0.819487
MAR08404	0	3.68465
MAR08405	0	0.819487
MAR08406	0	3.68465
MAR08407	0	3.68465
MAR01979	0	32.729
MAR01980	0	32.729
MAR01981	0	80.5596
MAR01985	0	80.5596
MAR01987	-80.5596	80.5596
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	308.928
MAR01999	0	80.5596
MAR02000	0	80.5596
MAR02001	0	80.5596
MAR01305	0	7.45103
MAR01307	0	7.45103
MAR01308	0	4.57678
MAR01310	-1000	1000
MAR01312	0	33.8386
MAR01313	0	1.99427
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.54939	4.54939
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	38.5466
MAR01326	0	38.5466
MAR01327	0	93.6662
MAR01328	-1000	1000
MAR01329	-38.5466	38.5466
MAR01330	0	0.401168
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.99427	1.99427
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-34.3548	34.3548
MAR01345	-1000	1000
MAR01346	0	51.1214
MAR01347	-51.1214	51.1214
MAR01350	0	7.45103
MAR01352	-64.7442	64.7442
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-826.614	826.614
MAR01370	-826.614	826.614
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-826.614	826.614
MAR01382	-38.5466	38.5466
MAR01383	-1000	1000
MAR01384	-826.614	826.614
MAR01387	-38.5466	38.5466
MAR01388	0	1.2473
MAR01389	-1000	1000
MAR01390	0	7.45103
MAR01391	0	7.45103
MAR01393	-7.45103	7.45103
MAR01394	-33.8386	33.8386
MAR01395	-4.54939	4.54939
MAR01398	-826.614	826.614
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.933834
MAR00705	0	10.9589
MAR00706	0	10.9589
MAR00708	0	10.9589
MAR07598	0	64.7442
MAR07600	0	24.1439
MAR07602	0	44.03
MAR07603	0	12.6837
MAR07604	-15.847	15.847
MAR07605	0	2.13499
MAR07606	0	0.0546612
MAR07607	0	15.2004
MAR07610	-24.1439	24.1439
MAR07614	0	44.03
MAR07615	0	12.6837
MAR07200	0	11.536
MAR07202	0	5.40511
MAR07203	0	0.628723
MAR07205	0	30.8417
MAR07206	0	2.36991
MAR07207	0	8.09517
MAR07208	0	4.61514
MAR07209	0	8.09517
MAR07210	0	4.61514
MAR07211	0	8.09517
MAR07212	0	4.61514
MAR07213	0	8.09517
MAR07214	0	4.61514
MAR07215	0	8.09517
MAR07216	0	27.2241
MAR07217	0	2.99477
MAR07218	0	2.43115
MAR07219	0	43.3486
MAR07220	0	0.396267
MAR07221	0	0.01
MAR07222	0	29.971
MAR07490	0	1000
MAR07491	0	5.44977
MAR07492	0	1.51235
MAR07493	0	10.323
MAR07494	0	4.09959
MAR07495	0	10.323
MAR07496	0	4.09959
MAR07497	0	1000
MAR07498	0	5.44977
MAR07509	0	5.44977
MAR07510	0	2.68745
MAR07519	0	3.93191
MAR07520	0	10.323
MAR07521	0	4.09959
MAR07522	0	3.93191
MAR07534	0	0.54526
MAR07535	0	10.323
MAR07536	0	4.09959
MAR07537	0	3.93191
MAR07538	0	0.54526
MAR07551	0	5.44977
MAR07552	0	3.93191
MAR07553	0	1.51235
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.77501
MAR07503	0	32.719
MAR07504	0	31.1299
MAR07505	0	8.31566
MAR07506	0	5.77501
MAR07507	0	32.719
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.77501
MAR07515	0	32.719
MAR07516	0	31.1299
MAR07517	0	2.54961
MAR07518	0	3.57936
MAR07525	0	1000
MAR07526	0	2.36991
MAR07527	0	31.1299
MAR07528	0	31.1299
MAR07529	0	8.31566
MAR07530	0	2.36991
MAR07531	0	31.1299
MAR07532	0	31.1299
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.36991
MAR07543	0	31.1299
MAR07544	0	31.1299
MAR07545	0	1000
MAR07546	0	8.31566
MAR07547	0	2.36991
MAR07548	0	31.1299
MAR07549	0	31.1299
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.77501
MAR07559	0	32.719
MAR07560	0	2.36991
MAR07561	0	31.1299
MAR07562	0	8.31566
MAR07563	0	31.1299
MAR07564	0	5.77501
MAR07565	0	83.5257
MAR07566	0	31.1299
MAR07567	0	1000
MAR07225	0	2.87392
MAR07226	0	71.8465
MAR07227	0	4.27976
MAR07228	0	33.1269
MAR07229	0	21.5161
MAR07230	0	3.57936
MAR07231	0	71.8465
MAR07232	0	4.27976
MAR07233	0	33.1269
MAR07234	0	21.5161
MAR07235	0	8.31566
MAR07236	0	1000
MAR07237	0	71.8465
MAR07238	0	4.27976
MAR07239	0	33.1269
MAR07240	0	21.5161
MAR07241	0	2.54961
MAR07242	0	3.57936
MAR07243	0	1000
MAR07244	0	4.27976
MAR07245	0	33.1269
MAR07246	0	21.5161
MAR07247	0	2.54961
MAR07248	0	3.57936
MAR07249	0	1000
MAR07250	0	21.5161
MAR07251	0	1000
MAR07571	0	8.31566
MAR07572	0	31.1299
MAR07573	0	8.31566
MAR07335	0	50.6539
MAR07336	0	18.5339
MAR07337	0	13.4871
MAR07338	0	18.5339
MAR07339	0	0.819487
MAR07340	0	13.4871
MAR07341	0	18.5339
MAR07342	0	0.819487
MAR07343	0	13.4871
MAR07344	0	18.5339
MAR07345	0	0.819487
MAR07346	0	13.4871
MAR07347	0	18.5339
MAR07348	0	0.819487
MAR07349	0	13.4871
MAR07350	0	18.5339
MAR07351	0	0.819487
MAR07352	0	13.4871
MAR07353	0	18.5339
MAR07354	0	0.819487
MAR07355	0	13.4871
MAR07356	0	18.5339
MAR07357	0	0.819487
MAR07358	0	13.4871
MAR07359	0	18.5339
MAR07360	0	0.819487
MAR07361	0	13.4871
MAR07362	0	18.5339
MAR07363	0	0.819487
MAR07364	0	13.4871
MAR07365	0	18.5339
MAR07366	0	0.819487
MAR07367	0	13.4871
MAR07368	0	18.5339
MAR07369	0	0.819487
MAR07370	0	13.4871
MAR07371	0	1.51235
MAR07442	0	50.6539
MAR07443	0	13.4871
MAR07444	0	18.5339
MAR07445	0	13.4871
MAR07446	0	18.5339
MAR07447	0	0.819487
MAR07448	0	13.4871
MAR07449	0	18.5339
MAR07450	0	0.819487
MAR07451	0	13.4871
MAR07452	0	1.51235
MAR07471	0	13.4871
MAR07472	0	50.6539
MAR07473	0	18.5339
MAR07474	0	13.4871
MAR07475	0	18.5339
MAR07476	0	0.819487
MAR07477	0	13.4871
MAR07478	0	18.5339
MAR07479	0	0.819487
MAR07480	0	13.4871
MAR07481	0	1.51235
MAR07373	0	31.0631
MAR07375	0	31.0631
MAR07376	0	11.6494
MAR07377	0	4.35301
MAR07378	0	2.36991
MAR07379	0	2.36991
MAR07380	0	2.36991
MAR07381	0	71.8465
MAR07382	0	31.1299
MAR07383	0	31.1299
MAR07384	0	2.36991
MAR07385	0	71.8465
MAR07386	0	31.1299
MAR07387	0	31.1299
MAR07388	0	2.36991
MAR07389	0	71.8465
MAR07390	0	31.1299
MAR07391	0	31.1299
MAR07392	0	2.36991
MAR07393	0	71.8465
MAR07394	0	31.1299
MAR07395	0	31.1299
MAR07396	0	2.36991
MAR07397	0	71.8465
MAR07398	0	31.1299
MAR07399	0	31.1299
MAR07400	0	2.36991
MAR07401	0	71.8465
MAR07402	0	31.1299
MAR07403	0	31.1299
MAR07404	0	2.36991
MAR07405	0	71.8465
MAR07406	0	31.1299
MAR07407	0	31.1299
MAR07408	0	2.36991
MAR07409	0	71.8465
MAR07410	0	31.1299
MAR07411	0	31.1299
MAR07412	0	2.36991
MAR07413	0	71.8465
MAR07414	0	31.1299
MAR07415	0	31.1299
MAR07416	0	2.36991
MAR07417	0	71.8465
MAR07418	0	31.1299
MAR07419	0	31.1299
MAR07420	0	2.36991
MAR07421	0	71.8465
MAR07422	0	31.1299
MAR07423	0	31.1299
MAR07424	0	2.36991
MAR07425	0	31.1299
MAR07426	0	2.36991
MAR07427	0	31.1299
MAR07455	0	2.36991
MAR07456	0	2.36991
MAR07457	0	2.36991
MAR07458	0	71.8465
MAR07459	0	31.1299
MAR07460	0	31.1299
