rxn	LB	UB
MAR07972	0	43.2836
MAR07973	0	43.2836
MAR07974	0	142.102
MAR07976	0	54.5043
MAR07978	0	142.102
MAR07980	0	374.023
MAR07984	0	374.023
MAR07987	0	374.023
MAR01944	0	35.4592
MAR01945	0	35.4592
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	35.4592
MAR01959	0	35.4592
MAR01960	-35.4592	35.4592
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	43.2836
MAR01968	0	43.2836
MAR01969	0	6.66227
MAR01970	0	43.2836
MAR01971	0	43.2836
MAR01973	0	89.4447
MAR01974	0	89.4447
MAR01976	0	7.55206
MAR01977	0	7.55206
MAR01978	-301.512	301.512
MAR01982	0	43.2836
MAR01983	0	43.2836
MAR02014	-53.157	53.157
MAR02015	-7.55206	7.55206
MAR02016	0	301.512
MAR02017	0	301.512
MAR02018	0	301.512
MAR02019	0	301.512
MAR02020	-0.01	0.01
MAR02022	-43.2836	43.2836
MAR02024	-43.2836	43.2836
MAR02025	-0.01	0.01
MAR01440	0	18.3941
MAR01445	0	37.7294
MAR01448	-23.8032	23.8032
MAR01454	0	42.086
MAR01465	0	58.1806
MAR01467	0	58.1806
MAR01470	0	43.7818
MAR01473	0	11.2952
MAR01477	0	50.9153
MAR01478	0	50.9153
MAR01479	0	50.9153
MAR01484	0	115.207
MAR01490	0	93.875
MAR01493	0	93.875
MAR01494	0	93.875
MAR01495	0	30.1742
MAR01496	0	30.1742
MAR01500	-16.2996	16.2996
MAR01502	0	93.875
MAR01503	0	93.875
MAR01504	0	93.875
MAR01505	0	30.1742
MAR01509	0	16.2996
MAR01512	0	80.5708
MAR01516	0	179.311
MAR01519	0	40.4193
MAR01526	0	451.517
MAR01533	0	451.517
MAR01557	0	179.311
MAR01558	0	179.311
MAR01565	0	40.4193
MAR01535	0	451.517
MAR01536	0	50.9153
MAR01538	0	50.9153
MAR01539	0	50.9153
MAR01540	0	115.207
MAR01543	0	93.875
MAR01544	0	93.875
MAR01545	0	93.875
MAR01546	0	30.1742
MAR01547	0	16.2996
MAR01548	0	93.875
MAR01549	0	93.875
MAR01550	0	93.875
MAR01551	0	30.1742
MAR01552	0	16.2996
MAR01553	0	80.5708
MAR01437	0	198.034
MAR01451	0	27.351
MAR01457	0	157.789
MAR01460	0	157.789
MAR01531	0	179.879
MAR01570	0	451.517
MAR01576	0	10.9759
MAR01577	0	177.512
MAR03105	-195.164	195.164
MAR04630	0	18.3941
MAR02029	0	2155.99
MAR02030	0	2155.99
MAR02031	0	2155.99
MAR02032	0	2155.99
MAR02033	0	2155.99
MAR02034	0	2155.99
MAR02036	0	89.4447
MAR02037	0	185.255
MAR02038	0	0.01
MAR02042	0	2155.99
MAR02043	0	2155.99
MAR02044	-276.738	276.738
MAR02045	-276.738	276.738
MAR02046	0	41.0244
MAR02047	0	41.0244
MAR02048	-276.738	276.738
MAR02049	0	41.0244
MAR02050	0	41.0244
MAR02051	0	41.0244
MAR02052	-276.738	276.738
MAR02053	0	2155.99
MAR02054	0	2155.99
MAR02055	0	41.0244
MAR02056	0	41.0244
MAR02057	0	41.0244
MAR02058	-276.738	276.738
MAR02059	-276.738	276.738
MAR02060	-276.738	276.738
MAR02061	-202.559	202.559
MAR02062	-202.559	202.559
MAR02063	-202.559	202.559
MAR02064	0	1000
MAR02068	-1109.27	1109.27
MAR02069	-1109.27	1109.27
MAR02070	-1109.27	1109.27
MAR02071	-1109.27	1109.27
MAR02072	-1109.27	1109.27
MAR02073	-1109.27	1109.27
MAR02074	-1109.27	1109.27
MAR02075	-1109.27	1109.27
MAR02076	-202.559	202.559
MAR02077	-202.559	202.559
MAR02078	-202.559	202.559
MAR02079	0	1000
MAR02083	-1109.27	1109.27
MAR02084	-1109.27	1109.27
MAR02085	-1109.27	1109.27
MAR02086	-1109.27	1109.27
MAR02088	-202.559	202.559
MAR02089	-202.559	202.559
MAR02091	0	1000
MAR02095	-1109.27	1109.27
MAR02096	-1109.27	1109.27
MAR02097	-1109.27	1109.27
MAR02098	-1109.27	1109.27
MAR02099	-202.559	202.559
MAR02100	-202.559	202.559
MAR02102	0	1000
MAR02106	-1109.27	1109.27
MAR02107	-1109.27	1109.27
MAR02108	-1109.27	1109.27
MAR02109	-1109.27	1109.27
MAR02110	-1109.27	1109.27
MAR02111	-1109.27	1109.27
MAR02112	-1109.27	1109.27
MAR02113	-1109.27	1109.27
MAR03537	0	1000
MAR03538	0	62.9128
MAR03539	0	62.9128
MAR03540	0	62.9128
MAR03541	0	62.9128
MAR03542	0	62.9128
MAR03543	0	62.9128
MAR03544	0	62.9128
MAR03545	0	62.9128
MAR03546	0	62.9128
MAR03547	0	62.9128
MAR03548	0	62.9128
MAR03549	0	62.9128
MAR03550	0	62.9128
MAR03551	0	62.9128
MAR03552	0	62.9128
MAR03553	0	62.9128
MAR03554	0	62.9128
MAR03555	0	62.9128
MAR03556	0	62.9128
MAR03557	0	62.9128
MAR03558	0	62.9128
MAR03559	0	62.9128
MAR03560	0	62.9128
MAR03561	0	62.9128
MAR03562	0	62.9128
MAR03563	0	62.9128
MAR03564	0	62.9128
MAR03565	0	62.9128
MAR03566	0	62.9128
MAR03567	0	62.9128
MAR03568	0	62.9128
MAR03569	0	62.9128
MAR03570	0	62.9128
MAR03571	0	62.9128
MAR03572	0	62.9128
MAR03573	0	62.9128
MAR03574	0	62.9128
MAR03575	0	62.9128
MAR03576	0	62.9128
MAR03577	0	62.9128
MAR03578	0	62.9128
MAR03579	0	62.9128
MAR03580	0	62.9128
MAR03581	0	62.9128
MAR03582	0	62.9128
MAR03583	0	62.9128
MAR03584	0	62.9128
MAR03585	0	62.9128
MAR03586	0	62.9128
MAR03587	0	62.9128
MAR03588	0	62.9128
MAR03589	0	62.9128
MAR03590	0	62.9128
MAR03591	0	62.9128
MAR03592	0	62.9128
MAR03593	0	62.9128
MAR03594	0	62.9128
MAR03595	0	62.9128
MAR03596	0	62.9128
MAR03622	-1000	1000
MAR03625	0	28.4523
MAR03626	0	28.4523
MAR03627	0	28.4523
MAR03628	0	28.4523
MAR03629	0	28.4523
MAR03630	0	28.4523
MAR03631	0	28.4523
MAR03632	0	28.4523
MAR03633	0	28.4523
MAR03634	0	28.4523
MAR03635	0	28.4523
MAR03636	0	28.4523
MAR03637	0	28.4523
MAR03638	0	28.4523
MAR03639	0	28.4523
MAR03640	0	28.4523
MAR03641	0	28.4523
MAR03642	0	28.4523
MAR03643	0	28.4523
MAR03644	0	28.4523
MAR03645	0	28.4523
MAR03646	0	28.4523
MAR03647	0	28.4523
MAR03648	0	28.4523
MAR03649	0	28.4523
MAR03650	0	28.4523
MAR03651	0	28.4523
MAR03652	0	28.4523
MAR03653	0	28.4523
MAR03654	0	28.4523
MAR03655	0	28.4523
MAR03656	0	28.4523
MAR03657	0	28.4523
MAR03658	0	28.4523
MAR03659	0	28.4523
MAR03660	0	28.4523
MAR03661	0	28.4523
MAR03662	0	28.4523
MAR03663	0	28.4523
MAR03664	0	28.4523
MAR03665	0	28.4523
MAR03666	0	28.4523
MAR03667	0	28.4523
MAR03668	0	28.4523
MAR03669	0	28.4523
MAR03670	0	28.4523
MAR03671	0	28.4523
MAR03672	0	28.4523
MAR03673	0	28.4523
MAR03674	0	28.4523
MAR03675	0	28.4523
MAR03676	0	28.4523
MAR03677	0	28.4523
MAR03678	0	28.4523
MAR03679	0	28.4523
MAR03680	0	28.4523
MAR03681	0	28.4523
MAR03682	0	28.4523
MAR03683	0	28.4523
MAR03684	0	62.9128
MAR03685	0	62.9128
MAR03686	0	62.9128
MAR03687	0	62.9128
MAR03688	0	62.9128
MAR03689	0	62.9128
MAR03690	0	62.9128
MAR03691	0	62.9128
MAR03692	0	62.9128
MAR03693	0	62.9128
MAR03694	0	62.9128
MAR03695	0	62.9128
MAR03696	0	62.9128
MAR03697	0	62.9128
MAR03698	0	62.9128
MAR03699	0	62.9128
MAR03700	0	62.9128
MAR03701	0	62.9128
MAR03702	0	62.9128
MAR03703	0	62.9128
MAR03704	0	62.9128
MAR03705	0	62.9128
MAR03706	0	62.9128
MAR03707	0	62.9128
MAR03708	0	62.9128
MAR03709	0	62.9128
MAR03710	0	62.9128
MAR03711	0	62.9128
MAR03712	0	62.9128
MAR03713	0	62.9128
MAR03714	0	62.9128
MAR03715	0	62.9128
MAR03716	0	62.9128
MAR03717	0	62.9128
MAR03718	0	62.9128
MAR03719	0	62.9128
MAR03720	0	62.9128
MAR03721	0	62.9128
MAR03722	0	62.9128
MAR03723	0	62.9128
MAR03724	0	62.9128
MAR03725	0	62.9128
MAR03726	0	62.9128
MAR03727	0	62.9128
MAR03728	0	62.9128
MAR03729	0	62.9128
MAR03730	0	62.9128
MAR03731	0	62.9128
MAR03732	0	62.9128
MAR03733	0	62.9128
MAR03734	0	62.9128
MAR03735	0	62.9128
MAR03736	0	62.9128
MAR03737	0	62.9128
MAR03738	0	62.9128
MAR03739	0	62.9128
MAR03740	0	62.9128
MAR03741	0	62.9128
MAR03742	0	62.9128
MAR00715	0	27.9465
MAR00716	0	10.8932
MAR00733	0	10.8932
MAR00735	0	6.81222
MAR00736	0	6.81222
MAR00738	0	0.01
MAR00741	0	6.04181
MAR00744	0	79.2344
MAR00746	0	85.8811
MAR00748	0	11.8614
MAR00750	0	87.2771
MAR00753	-10.8932	10.8932
MAR00754	0	27.9465
MAR00758	0	87.2771
MAR00760	0	1.47924
MAR00761	0	3.99964
MAR00762	0	3.46972
MAR00763	-1000	1000
MAR00765	0	19.083
MAR00766	0	5.34747
MAR00767	0	85.8811
MAR00773	0	79.2344
MAR00775	0	85.8811
MAR00779	0	11.8614
MAR00781	0	1000
MAR00783	0	85.8811
MAR00795	0	21.4784
MAR08147	0	0.754962
MAR08148	0	0.376336
MAR08149	0	3.18554
MAR08150	0	0.01
MAR08151	0	0.754962
MAR08152	0	0.754962
MAR08155	0	37.8323
MAR08156	0	0.559976
MAR08159	0	0.559976
MAR08162	0	0.0186932
MAR08165	0	77.8472
MAR08166	0	0.252596
MAR08167	0	37.8323
MAR08168	0	25.4236
MAR08169	0	0.559976
MAR08170	0	0.559976
MAR08171	0	0.01
MAR08172	0	0.559976
MAR08173	0	0.754962
MAR08174	0	0.559976
MAR08175	0	25.4236
MAR08176	0	0.559976
MAR08177	0	0.01
MAR08178	0	25.4236
MAR08179	0	0.0186932
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	44.5249
MAR08185	0	0.252596
MAR08186	0	0.252596
MAR08187	0	0.252596
MAR08188	0	37.8323
MAR08189	0	37.8323
MAR08190	0	77.8472
MAR08191	0	77.8472
MAR08192	0	77.8472
MAR08194	0	0.754962
MAR08197	0	1000
MAR08198	0	0.69634
MAR08201	0	21.7447
MAR00786	0	0.01
MAR08206	0	0.248729
MAR08209	0	11.2358
MAR08210	0	1.24629
MAR08211	0	10.8932
MAR08212	0	0.248729
MAR08217	0	1.98323
MAR08219	0	27.9465
MAR08220	0	27.9465
MAR08221	0	0.483523
MAR08224	0	15.9217
MAR08226	0	15.9217
MAR08227	0	15.9217
MAR08228	0	15.9217
MAR08233	0	24.0962
MAR08235	0	24.0962
MAR08237	0	11.8614
MAR08238	0	11.8614
MAR08242	0	1.53113
MAR08245	0	1000
MAR08246	0	21.4784
MAR08248	0	3.99964
MAR08249	0	0.754962
MAR08250	0	0.754962
MAR08251	0	0.754962
MAR00453	-716.491	716.491
MAR00456	0	836.425
MAR00458	0	716.491
MAR00459	0	836.425
MAR00463	0	17.838
MAR00486	0	24.3936
MAR00487	0	24.3936
MAR00488	0	24.3936
MAR00489	0	24.3936
MAR00490	0	24.3936
MAR00491	0	24.3936
MAR00492	0	24.3936
MAR00493	0	24.3936
MAR00494	0	24.3936
MAR00495	0	24.3936
MAR00496	0	24.3936
MAR00497	0	24.3936
MAR00498	0	24.3936
MAR00499	0	24.3936
MAR00500	0	24.3936
MAR00501	0	24.3936
MAR00502	0	24.3936
MAR00503	0	24.3936
MAR00504	0	24.3936
MAR00505	0	24.3936
MAR00506	0	24.3936
MAR00507	0	24.3936
MAR00508	0	24.3936
MAR00509	0	24.3936
MAR00510	0	24.3936
MAR00511	0	24.3936
MAR00512	0	24.3936
MAR00513	0	24.3936
MAR00514	0	24.3936
MAR00515	0	24.3936
MAR00516	0	24.3936
MAR00517	0	24.3936
MAR00518	0	24.3936
MAR00519	0	24.3936
MAR00520	0	24.3936
MAR00521	0	24.3936
MAR00522	0	24.3936
MAR00523	0	24.3936
MAR00524	0	24.3936
MAR00525	0	24.3936
MAR00526	0	24.3936
MAR00527	0	24.3936
MAR00528	0	24.3936
MAR00529	0	24.3936
MAR00530	0	24.3936
MAR00531	0	24.3936
MAR00532	0	24.3936
MAR00533	0	24.3936
MAR00534	0	24.3936
MAR00535	0	24.3936
MAR00536	0	24.3936
MAR00537	0	24.3936
MAR00538	0	24.3936
MAR00539	0	24.3936
MAR00540	0	24.3936
MAR00541	0	24.3936
MAR00542	0	24.3936
MAR00543	0	24.3936
MAR00544	0	24.3936
MAR00588	0	115.883
MAR00596	0	85.8811
MAR00673	0	2.97954
MAR00674	0	2.97954
MAR00675	0	2.97954
MAR00676	0	2.97954
MAR00677	0	2.97954
MAR00678	0	2.97954
MAR04296	0	12.2081
MAR04390	-14.2717	14.2717
MAR05254	0	17.838
MAR07599	0	15.9518
MAR00448	0	25.2856
MAR00450	0	25.2856
MAR00468	0	45.8542
MAR00479	0	218.195
MAR00481	0	218.195
MAR00484	-8.30768	8.30768
MAR00579	0	24.3936
MAR00580	0	115.883
MAR00581	0	10.1665
MAR00582	0	3.38704
MAR00584	0	1000
MAR00586	0	31.8884
MAR00589	0	115.883
MAR00590	0	115.883
MAR00591	0	115.883
MAR00592	0	115.883
MAR00593	0	115.883
MAR00594	0	115.883
MAR00597	0	85.8811
MAR00598	0	85.8811
MAR00599	0	85.8811
MAR00600	0	85.8811
MAR00601	0	85.8811
MAR00602	0	85.8811
MAR00610	0	29.0293
MAR00613	0	29.0293
MAR00614	0	15.9518
MAR00615	0	15.9518
MAR00616	0	11.3278
MAR00622	0	4.53097
MAR00623	0	14.2823
MAR00625	0	45.8542
MAR00627	0	11.3278
MAR00629	0	2.08879
MAR00630	0	17.838
MAR00632	0	38.1023
MAR00633	0	48.2211
MAR00634	0	407.965
MAR00635	0	7.82366
MAR00636	0	19.9884
MAR00638	0	18.8613
MAR00640	0	0.01
MAR00641	0	15.3104
MAR00642	0	2.08879
MAR00643	0	17.838
MAR00644	0	38.1023
MAR00645	0	48.2211
MAR00646	0	7.82366
MAR00647	0	1000
MAR00648	0	86.12
MAR00649	0	21.3387
MAR00651	0	240.814
MAR00653	0	321.882
MAR00654	0	321.882
MAR00657	0	321.882
MAR00660	0	2.08879
MAR04627	0	179.879
MAR04838	0	179.879
MAR04839	0	179.879
MAR07591	-228.9	228.9
MAR07594	0	1.51659
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	41.8181
MAR07612	0	8.5956
MAR07613	0	1.04939
MAR07755	0	291.613
MAR08362	-0.01	0.01
MAR08421	0	15.3104
MAR08424	0	21.3387
MAR08518	0	41.8181
MAR08519	0	8.5956
MAR08521	0	1.04939
MAR08522	0	1000
MAR08523	0	2.08879
MAR08525	0	2.08879
MAR09805	0	0.0481436
MAR00815	0	77.8472
MAR00816	0	0.252596
MAR00817	0	37.8323
MAR00819	0	0.01
MAR00820	0	44.5249
MAR00821	0	46.8058
MAR00822	0	0.01
MAR00823	0	25.4236
MAR00824	0	44.5249
MAR00825	0	29.1335
MAR00827	0	77.8472
MAR00828	0	46.8058
MAR00829	0	0.252596
MAR00830	0	0.01
MAR00837	0	37.8323
MAR00838	0	29.1335
MAR00839	0	0.01
MAR00840	0	25.4236
MAR00841	0	0.0186932
MAR00842	0	77.8472
MAR00843	0	0.252596
MAR00844	0	37.8323
MAR00845	0	29.1335
MAR00846	0	0.01
MAR00847	0	29.1335
MAR00848	0	25.4236
MAR00849	0	44.5249
MAR00850	0	29.1335
MAR00851	0	0.0186932
MAR00852	0	0.0186932
MAR00853	0	0.0186932
MAR00854	0	0.0186932
MAR00855	0	0.0186932
MAR00856	0	77.8472
MAR00857	0	0.252596
MAR00858	0	0.559976
MAR00928	-0.248729	0.248729
MAR00801	0	0.376336
MAR00803	0	1.98323
MAR00805	0	3.18554
MAR00806	0	3.18554
MAR00807	0	46.8058
MAR00809	0	0.01
MAR00810	0	0.69634
MAR00811	0	21.7447
MAR00812	0	37.8323
MAR00813	0	0.483523
MAR00814	0	0.0186932
MAR00859	0	0.0961704
MAR00860	0	4.00456
MAR00861	0	37.8323
MAR00864	0	0.483523
MAR00865	0	0.69634
MAR00866	0	0.483523
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.4974
MAR00876	0	3.92911
MAR00877	0	0.0186932
MAR00878	0	0.169154
MAR00879	0	0.69634
MAR00880	0	0.483523
MAR00881	0	0.01
MAR00882	0	0.169154
MAR00883	0	0.483523
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.483523
MAR00887	0	0.01
MAR00888	0	0.0925549
MAR00889	0	17.2728
MAR00890	0	12.4974
MAR00891	0	17.2728
MAR00892	0	0.754962
MAR00893	0	0.0925549
MAR00894	0	0.0925549
MAR00895	0	0.0925549
MAR00896	0	0.0925549
MAR00897	0	0.0925549
MAR00898	0	0.483523
MAR00899	0	0.0925549
MAR00900	0	0.0925549
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.483523
MAR00905	0	0.01
MAR00906	0	3.36222
MAR00907	0	1000
MAR00908	0	0.483523
MAR00909	0	0.483523
MAR00910	0	3.92911
MAR00911	0	0.0925549
MAR00912	-1000	1000
MAR00787	0	0.364078
MAR00790	0	11.2358
MAR00792	0	0.248729
MAR00793	0	1.24629
MAR00794	0	0.01
MAR00797	0	21.4784
MAR00804	0	46.8058
MAR00808	0	46.8058
MAR00826	0	29.1335
MAR00832	0	0.01
MAR00834	0	29.1335
MAR00835	0	25.934
MAR00836	0	46.8058
MAR00914	0	1.24629
MAR00915	-0.248729	0.248729
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	19.083
MAR00925	0	19.083
MAR00926	0	19.083
MAR07188	0	112.137
MAR08378	-6.45303	6.45303
MAR08379	0	23.0764
MAR07185	0	23.0764
MAR08380	0	2.68562
MAR07186	0	2.68562
MAR08381	0	0.95434
MAR07187	0	0.95434
MAR08383	0	1.26028
MAR08384	0	3.83773
MAR08385	0	2.89477
MAR08387	0	3.83773
MAR08388	0	2.89477
MAR08389	0	0.207793
MAR08390	0	0.207793
MAR08391	0	0.845785
MAR08392	0	0.845785
MAR08393	0	5.53647
MAR08394	0	0.845785
MAR08395	0	2.29526
MAR08396	0	5.53647
MAR08397	0	0.845785
MAR08398	0	2.29526
MAR08399	0	0.845785
MAR08401	0	5.53647
MAR08402	0	5.80467
MAR08403	0	0.733332
MAR08404	0	5.80467
MAR08405	0	0.733332
MAR08406	0	5.80467
MAR08407	0	5.80467
MAR01979	0	43.2836
MAR01980	0	43.2836
MAR01981	0	35.4592
MAR01985	0	35.4592
MAR01987	-35.4592	35.4592
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	339.694
MAR01999	0	35.4592
MAR02000	0	35.4592
MAR02001	0	35.4592
MAR01305	0	6.42728
MAR01307	0	6.42728
MAR01308	0	0.633073
MAR01310	-1000	1000
MAR01312	0	32.9542
MAR01313	0	1.00247
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.10366	6.10366
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.5043
MAR01326	0	54.5043
MAR01327	0	95.9354
MAR01328	-1000	1000
MAR01329	-54.5043	54.5043
MAR01330	0	0.701908
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.00247	1.00247
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-33.0183	33.0183
MAR01345	-1000	1000
MAR01346	0	51.5305
MAR01347	-51.5305	51.5305
MAR01350	0	6.42728
MAR01352	-85.8811	85.8811
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1109.27	1109.27
MAR01370	-1109.27	1109.27
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1109.27	1109.27
MAR01382	-54.5043	54.5043
MAR01383	-1000	1000
MAR01384	-1109.27	1109.27
MAR01387	-54.5043	54.5043
MAR01388	0	0.282216
MAR01389	-1000	1000
MAR01390	0	6.42728
MAR01391	0	6.42728
MAR01393	-6.42728	6.42728
MAR01394	-32.9542	32.9542
MAR01395	-6.10366	6.10366
MAR01398	-1109.27	1109.27
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.27626
MAR00705	0	12.7646
MAR00706	0	12.7646
MAR00708	0	12.7646
MAR07598	0	85.8811
MAR07600	0	45.8542
MAR07602	0	38.1023
MAR07603	0	17.838
MAR07604	-15.9518	15.9518
MAR07605	0	2.08879
MAR07606	0	0.0481436
MAR07607	0	27.6075
MAR07610	-45.8542	45.8542
MAR07614	0	38.1023
MAR07615	0	17.838
MAR07200	0	9.92969
MAR07202	0	4.15575
MAR07203	0	1.49471
MAR07205	0	35.2325
MAR07206	0	2.44664
MAR07207	0	7.16046
MAR07208	0	3.96518
MAR07209	0	14.7116
MAR07210	0	3.96518
MAR07211	0	14.7116
MAR07212	0	3.96518
MAR07213	0	14.7116
MAR07214	0	3.96518
MAR07215	0	14.7116
MAR07216	0	23.6141
MAR07217	0	4.2844
MAR07218	0	2.48737
MAR07219	0	69.0354
MAR07220	0	0.134603
MAR07221	0	0.0499157
MAR07222	0	18.2073
MAR07490	0	1000
MAR07491	0	6.30998
MAR07492	0	1.0019
MAR07493	0	11.9808
MAR07494	0	2.44664
MAR07495	0	11.9808
MAR07496	0	2.44664
MAR07497	0	1000
MAR07498	0	6.30998
MAR07509	0	6.30998
MAR07510	0	2.17459
MAR07519	0	2.86433
MAR07520	0	11.9808
MAR07521	0	2.44664
MAR07522	0	2.86433
MAR07534	0	0.291062
MAR07535	0	11.9808
MAR07536	0	2.44664
MAR07537	0	2.86433
MAR07538	0	0.291062
MAR07551	0	6.30998
MAR07552	0	2.86433
MAR07553	0	1.0019
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.5228
MAR07503	0	46.8058
MAR07504	0	46.8058
MAR07505	0	8.93618
MAR07506	0	8.5228
MAR07507	0	46.8058
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.5228
MAR07515	0	46.8058
MAR07516	0	46.8058
MAR07517	0	2.22321
MAR07518	0	3.745
MAR07525	0	1000
MAR07526	0	3.4852
MAR07527	0	46.8058
MAR07528	0	46.8058
MAR07529	0	8.93618
MAR07530	0	3.4852
MAR07531	0	46.8058
MAR07532	0	46.8058
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.4852
MAR07543	0	46.8058
MAR07544	0	46.8058
MAR07545	0	1000
MAR07546	0	8.93618
MAR07547	0	3.4852
MAR07548	0	46.8058
MAR07549	0	46.8058
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.5228
MAR07559	0	46.8058
MAR07560	0	3.4852
MAR07561	0	46.8058
MAR07562	0	8.93618
MAR07563	0	46.8058
MAR07564	0	8.5228
MAR07565	0	81.6919
MAR07566	0	46.8058
MAR07567	0	1000
MAR07225	0	2.43825
MAR07226	0	61.2948
MAR07227	0	3.74706
MAR07228	0	21.3542
MAR07229	0	19.1059
MAR07230	0	3.745
MAR07231	0	61.2948
MAR07232	0	3.74706
MAR07233	0	21.3542
MAR07234	0	19.1059
MAR07235	0	8.93618
MAR07236	0	1000
MAR07237	0	61.2948
MAR07238	0	3.74706
MAR07239	0	21.3542
MAR07240	0	19.1059
MAR07241	0	2.22321
MAR07242	0	3.745
MAR07243	0	1000
MAR07244	0	3.74706
MAR07245	0	21.3542
MAR07246	0	19.1059
MAR07247	0	2.22321
MAR07248	0	3.745
MAR07249	0	1000
MAR07250	0	19.1059
MAR07251	0	1000
MAR07571	0	8.93618
MAR07572	0	46.8058
MAR07573	0	8.93618
MAR07335	0	37.8323
MAR07336	0	17.2728
MAR07337	0	12.4974
MAR07338	0	17.2728
MAR07339	0	0.525986
MAR07340	0	12.4974
MAR07341	0	17.2728
MAR07342	0	0.525986
MAR07343	0	12.4974
MAR07344	0	17.2728
MAR07345	0	0.525986
MAR07346	0	12.4974
MAR07347	0	17.2728
MAR07348	0	0.525986
MAR07349	0	12.4974
MAR07350	0	17.2728
MAR07351	0	0.525986
MAR07352	0	12.4974
MAR07353	0	17.2728
MAR07354	0	0.525986
MAR07355	0	12.4974
MAR07356	0	17.2728
MAR07357	0	0.525986
MAR07358	0	12.4974
MAR07359	0	17.2728
MAR07360	0	0.525986
MAR07361	0	12.4974
MAR07362	0	17.2728
MAR07363	0	0.525986
MAR07364	0	12.4974
MAR07365	0	17.2728
MAR07366	0	0.525986
MAR07367	0	12.4974
MAR07368	0	17.2728
MAR07369	0	0.525986
MAR07370	0	12.4974
MAR07371	0	1.0019
MAR07442	0	37.8323
MAR07443	0	12.4974
MAR07444	0	17.2728
MAR07445	0	12.4974
MAR07446	0	17.2728
MAR07447	0	0.525986
MAR07448	0	12.4974
MAR07449	0	17.2728
MAR07450	0	0.525986
MAR07451	0	12.4974
MAR07452	0	1.0019
MAR07471	0	12.4974
MAR07472	0	37.8323
MAR07473	0	17.2728
MAR07474	0	12.4974
MAR07475	0	17.2728
MAR07476	0	0.525986
MAR07477	0	12.4974
MAR07478	0	17.2728
MAR07479	0	0.525986
MAR07480	0	12.4974
MAR07481	0	1.0019
MAR07373	0	36.0706
MAR07375	0	36.0706
MAR07376	0	11.0842
MAR07377	0	3.94804
MAR07378	0	3.4852
MAR07379	0	3.4852
MAR07380	0	3.4852
MAR07381	0	61.2948
MAR07382	0	46.8058
MAR07383	0	46.8058
MAR07384	0	3.4852
MAR07385	0	61.2948
MAR07386	0	46.8058
MAR07387	0	46.8058
MAR07388	0	3.4852
MAR07389	0	61.2948
MAR07390	0	46.8058
MAR07391	0	46.8058
MAR07392	0	3.4852
MAR07393	0	61.2948
MAR07394	0	46.8058
MAR07395	0	46.8058
MAR07396	0	3.4852
MAR07397	0	61.2948
MAR07398	0	46.8058
MAR07399	0	46.8058
MAR07400	0	3.4852
MAR07401	0	61.2948
MAR07402	0	46.8058
MAR07403	0	46.8058
MAR07404	0	3.4852
MAR07405	0	61.2948
MAR07406	0	46.8058
MAR07407	0	46.8058
MAR07408	0	3.4852
MAR07409	0	61.2948
MAR07410	0	46.8058
MAR07411	0	46.8058
MAR07412	0	3.4852
MAR07413	0	61.2948
MAR07414	0	46.8058
MAR07415	0	46.8058
MAR07416	0	3.4852
MAR07417	0	61.2948
MAR07418	0	46.8058
MAR07419	0	46.8058
MAR07420	0	3.4852
MAR07421	0	61.2948
MAR07422	0	46.8058
MAR07423	0	46.8058
MAR07424	0	3.4852
MAR07425	0	46.8058
MAR07426	0	3.4852
MAR07427	0	46.8058
MAR07455	0	3.4852
MAR07456	0	3.4852
MAR07457	0	3.4852
MAR07458	0	61.2948
MAR07459	0	46.8058
MAR07460	0	46.8058
