rxn	LB	UB
MAR00632	0	49.4456
MAR00633	0	57.8472
MAR00634	0	366.435
MAR00635	0	15.1978
MAR00636	0	19.4537
MAR00638	0	20.4895
MAR00640	0	0.01
MAR00641	0	25.7399
MAR00642	0	3.40268
MAR00643	0	19.5189
MAR00644	0	49.4456
MAR00645	0	57.8472
MAR00646	0	15.1978
MAR00647	0	1000
MAR00648	0	94.392
MAR00649	0	8.60886
MAR00651	0	277.5
MAR00653	0	358.049
MAR00654	0	358.049
MAR00657	0	358.049
MAR00660	0	3.40268
MAR04627	0	200.848
MAR04838	0	200.848
MAR04839	0	200.848
MAR07591	-235.746	235.746
MAR07594	0	1.80627
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	54.4007
MAR07612	0	4.54776
MAR07613	0	1.52088
MAR07755	0	145.417
MAR08362	-0.01	0.01
MAR08421	0	25.7399
MAR08424	0	8.60886
MAR08518	0	54.4007
MAR08519	0	4.54776
MAR08521	0	1.52088
MAR08522	0	1000
MAR08523	0	3.40268
MAR08525	0	3.40268
MAR09805	0	0.01
MAR00815	0	56.2376
MAR00816	0	0.629219
MAR00817	0	38.5641
MAR00819	0	0.01
MAR00820	0	48.5935
MAR00821	0	32.6301
MAR00822	0	0.01
MAR00823	0	34.3737
MAR00824	0	48.5935
MAR00825	0	16.8778
MAR00827	0	56.2376
MAR00828	0	32.6301
MAR00829	0	0.629219
MAR00830	0	0.01
MAR00837	0	38.5641
MAR00838	0	16.8778
MAR00839	0	0.01
MAR00840	0	34.3737
MAR00841	0	0.0369148
MAR00842	0	56.2376
MAR00843	0	0.629219
MAR00844	0	38.5641
MAR00845	0	16.8778
MAR00846	0	0.01
MAR00847	0	16.8778
MAR00848	0	34.3737
MAR00849	0	48.5935
MAR00850	0	16.8778
MAR00851	0	0.0369148
MAR00852	0	0.0369148
MAR00853	0	0.0369148
MAR00854	0	0.0369148
MAR00855	0	0.0369148
MAR00856	0	56.2376
MAR00857	0	0.629219
MAR00858	0	0.361083
MAR00928	-0.258271	0.258271
MAR00801	0	0.155914
MAR00803	0	2.69639
MAR00805	0	0.323919
MAR00806	0	0.323919
MAR00807	0	32.6301
MAR00809	0	0.0632763
MAR00810	0	1.37437
MAR00811	0	23.0257
MAR00812	0	38.5641
MAR00813	0	0.127809
MAR00814	0	0.0369148
MAR00859	0	0.0559416
MAR00860	0	2.70342
MAR00861	0	38.5641
MAR00864	0	0.127809
MAR00865	0	1.37437
MAR00866	0	0.127809
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	16.047
MAR00876	0	0.868001
MAR00877	0	0.0369148
MAR00878	0	0.26905
MAR00879	0	1.37437
MAR00880	0	0.127809
MAR00881	0	0.01
MAR00882	0	0.26905
MAR00883	0	0.127809
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.127809
MAR00887	0	0.01
MAR00888	0	0.26905
MAR00889	0	15.0273
MAR00890	0	16.047
MAR00891	0	15.0273
MAR00892	0	0.312385
MAR00893	0	0.26905
MAR00894	0	0.26905
MAR00895	0	0.26905
MAR00896	0	0.26905
MAR00897	0	0.26905
MAR00898	0	0.127809
MAR00899	0	0.26905
MAR00900	0	0.26905
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.127809
MAR00905	0	0.01
MAR00906	0	3.37804
MAR00907	0	1000
MAR00908	0	0.127809
MAR00909	0	0.127809
MAR00910	0	0.868001
MAR00911	0	0.26905
MAR00912	-1000	1000
MAR00787	0	0.351208
MAR00790	0	6.68373
MAR00792	0	0.258271
MAR00793	0	1.20451
MAR00794	0	0.01
MAR00797	0	21.5529
MAR00804	0	32.6301
MAR00808	0	32.6301
MAR00826	0	16.8778
MAR00832	0	0.01
MAR00834	0	16.8778
MAR00835	0	45.6401
MAR00836	0	32.6301
MAR00914	0	1.20451
MAR00915	-0.258271	0.258271
MAR00919	0	0.0874582
MAR00920	0	0.0874582
MAR00921	0	0.0874582
MAR00924	0	28.7599
MAR00925	0	28.7599
MAR00926	0	28.7599
MAR07188	0	87.3095
MAR08378	-8.64245	8.64245
MAR08379	0	22.5483
MAR07185	0	22.5483
MAR08380	0	3.02578
MAR07186	0	3.02578
MAR08381	0	1.40354
MAR07187	0	1.40354
MAR08383	0	1.39311
MAR08384	0	2.56865
MAR08385	0	2.75148
MAR08387	0	2.56865
MAR08388	0	2.75148
MAR08389	0	0.300947
MAR08390	0	0.300947
MAR08391	0	1.88391
MAR08392	0	1.88391
MAR08393	0	5.31243
MAR08394	0	1.88391
MAR08395	0	3.60005
MAR08396	0	5.31243
MAR08397	0	1.88391
MAR08398	0	3.60005
MAR08399	0	1.88391
MAR08401	0	5.31243
MAR08402	0	7.5327
MAR08403	0	0.932333
MAR08404	0	7.5327
MAR08405	0	0.932333
MAR08406	0	7.5327
MAR08407	0	7.5327
MAR01979	0	19.7649
MAR01980	0	19.7649
MAR01981	0	128.594
MAR01985	0	128.594
MAR01987	-128.594	128.594
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	517.929
MAR01999	0	128.594
MAR02000	0	128.594
MAR02001	0	128.594
MAR01305	0	8.83277
MAR01307	0	8.83277
MAR01308	0	3.03926
MAR01310	-1000	1000
MAR01312	0	39.0461
MAR01313	0	1.17246
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.05198	4.05198
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	85.7287
MAR01326	0	85.7287
MAR01327	0	112.201
MAR01328	-1000	1000
MAR01329	-85.7287	85.7287
MAR01330	0	0.567981
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.17246	1.17246
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-50.1153	50.1153
MAR01345	-1000	1000
MAR01346	0	56.2773
MAR01347	-56.2773	56.2773
MAR01350	0	8.83277
MAR01352	-81.1058	81.1058
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1204.97	1204.97
MAR01370	-1204.97	1204.97
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1204.97	1204.97
MAR01382	-85.7287	85.7287
MAR01383	-1000	1000
MAR01384	-1204.97	1204.97
MAR01387	-85.7287	85.7287
MAR01388	0	0.13613
MAR01389	-1000	1000
MAR01390	0	8.83277
MAR01391	0	8.83277
MAR01393	-8.83277	8.83277
MAR01394	-39.0461	39.0461
MAR01395	-4.05198	4.05198
MAR01398	-1204.97	1204.97
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.06433
MAR00705	0	20.1701
MAR00706	0	20.1701
MAR00708	0	20.1701
MAR07598	0	81.1058
MAR07600	0	29.6771
MAR07602	0	49.4456
MAR07603	0	19.5189
MAR07604	-28.2028	28.2028
MAR07605	0	3.40268
MAR07606	0	0.01
MAR07607	0	18.0464
MAR07610	-29.6771	29.6771
MAR07614	0	49.4456
MAR07615	0	19.5189
MAR07200	0	8.21464
MAR07202	0	4.25811
MAR07203	0	1.44658
MAR07205	0	30.1995
MAR07206	0	2.60361
MAR07207	0	8.19536
MAR07208	0	5.32059
MAR07209	0	8.19536
MAR07210	0	5.32059
MAR07211	0	8.19536
MAR07212	0	5.32059
MAR07213	0	8.19536
MAR07214	0	5.32059
MAR07215	0	8.19536
MAR07216	0	43.7063
MAR07217	0	4.61677
MAR07218	0	2.82106
MAR07219	0	50.3286
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	21.4278
MAR07490	0	1000
MAR07491	0	6.56642
MAR07492	0	0.744777
MAR07493	0	9.55217
MAR07494	0	2.65178
MAR07495	0	9.55217
MAR07496	0	2.65178
MAR07497	0	1000
MAR07498	0	6.56642
MAR07509	0	6.56642
MAR07510	0	4.436
MAR07519	0	4.23968
MAR07520	0	9.55217
MAR07521	0	2.65178
MAR07522	0	4.23968
MAR07534	0	0.384057
MAR07535	0	9.55217
MAR07536	0	2.65178
MAR07537	0	4.23968
MAR07538	0	0.384057
MAR07551	0	6.56642
MAR07552	0	4.23968
MAR07553	0	0.744777
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	10.7963
MAR07503	0	32.6301
MAR07504	0	32.6301
MAR07505	0	8.56204
MAR07506	0	10.7963
MAR07507	0	32.6301
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	10.7963
MAR07515	0	32.6301
MAR07516	0	32.6301
MAR07517	0	3.50599
MAR07518	0	3.51964
MAR07525	0	1000
MAR07526	0	2.92487
MAR07527	0	32.6301
MAR07528	0	32.6301
MAR07529	0	8.56204
MAR07530	0	2.92487
MAR07531	0	32.6301
MAR07532	0	32.6301
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.92487
MAR07543	0	32.6301
MAR07544	0	32.6301
MAR07545	0	1000
MAR07546	0	8.56204
MAR07547	0	2.92487
MAR07548	0	32.6301
MAR07549	0	32.6301
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	10.7963
MAR07559	0	32.6301
MAR07560	0	2.92487
MAR07561	0	32.6301
MAR07562	0	8.56204
MAR07563	0	32.6301
MAR07564	0	10.7963
MAR07565	0	57.2999
MAR07566	0	32.6301
MAR07567	0	1000
MAR07225	0	4.07288
MAR07226	0	65.2627
MAR07227	0	2.83618
MAR07228	0	22.7105
MAR07229	0	19.6467
MAR07230	0	3.51964
MAR07231	0	65.2627
MAR07232	0	2.83618
MAR07233	0	22.7105
MAR07234	0	19.6467
MAR07235	0	8.56204
MAR07236	0	1000
MAR07237	0	65.2627
MAR07238	0	2.83618
MAR07239	0	22.7105
MAR07240	0	19.6467
MAR07241	0	3.50599
MAR07242	0	3.51964
MAR07243	0	1000
MAR07244	0	2.83618
MAR07245	0	22.7105
MAR07246	0	19.6467
MAR07247	0	3.50599
MAR07248	0	3.51964
MAR07249	0	1000
MAR07250	0	19.6467
MAR07251	0	1000
MAR07571	0	8.56204
MAR07572	0	32.6301
MAR07573	0	8.56204
MAR07335	0	38.5641
MAR07336	0	15.0273
MAR07337	0	16.047
MAR07338	0	15.0273
MAR07339	0	0.538753
MAR07340	0	16.047
MAR07341	0	15.0273
MAR07342	0	0.538753
MAR07343	0	16.047
MAR07344	0	15.0273
MAR07345	0	0.538753
MAR07346	0	16.047
MAR07347	0	15.0273
MAR07348	0	0.538753
MAR07349	0	16.047
MAR07350	0	15.0273
MAR07351	0	0.538753
MAR07352	0	16.047
MAR07353	0	15.0273
MAR07354	0	0.538753
MAR07355	0	16.047
MAR07356	0	15.0273
MAR07357	0	0.538753
MAR07358	0	16.047
MAR07359	0	15.0273
MAR07360	0	0.538753
MAR07361	0	16.047
MAR07362	0	15.0273
MAR07363	0	0.538753
MAR07364	0	16.047
MAR07365	0	15.0273
MAR07366	0	0.538753
MAR07367	0	16.047
MAR07368	0	15.0273
MAR07369	0	0.538753
MAR07370	0	16.047
MAR07371	0	0.744777
MAR07442	0	38.5641
MAR07443	0	16.047
MAR07444	0	15.0273
MAR07445	0	16.047
MAR07446	0	15.0273
MAR07447	0	0.538753
MAR07448	0	16.047
MAR07449	0	15.0273
MAR07450	0	0.538753
MAR07451	0	16.047
MAR07452	0	0.744777
MAR07471	0	16.047
MAR07472	0	38.5641
MAR07473	0	15.0273
MAR07474	0	16.047
MAR07475	0	15.0273
MAR07476	0	0.538753
MAR07477	0	16.047
MAR07478	0	15.0273
MAR07479	0	0.538753
MAR07480	0	16.047
MAR07481	0	0.744777
MAR07373	0	36.7132
MAR07375	0	36.7132
MAR07376	0	12.2431
MAR07377	0	2.34584
MAR07378	0	2.92487
MAR07379	0	2.92487
MAR07380	0	2.92487
MAR07381	0	65.2627
MAR07382	0	32.6301
MAR07383	0	32.6301
MAR07384	0	2.92487
MAR07385	0	65.2627
MAR07386	0	32.6301
MAR07387	0	32.6301
MAR07388	0	2.92487
MAR07389	0	65.2627
MAR07390	0	32.6301
MAR07391	0	32.6301
MAR07392	0	2.92487
MAR07393	0	65.2627
MAR07394	0	32.6301
MAR07395	0	32.6301
MAR07396	0	2.92487
MAR07397	0	65.2627
MAR07398	0	32.6301
MAR07399	0	32.6301
MAR07400	0	2.92487
MAR07401	0	65.2627
MAR07402	0	32.6301
MAR07403	0	32.6301
MAR07404	0	2.92487
MAR07405	0	65.2627
MAR07406	0	32.6301
MAR07407	0	32.6301
MAR07408	0	2.92487
MAR07409	0	65.2627
MAR07410	0	32.6301
MAR07411	0	32.6301
MAR07412	0	2.92487
MAR07413	0	65.2627
MAR07414	0	32.6301
MAR07415	0	32.6301
MAR07416	0	2.92487
MAR07417	0	65.2627
MAR07418	0	32.6301
MAR07419	0	32.6301
MAR07420	0	2.92487
MAR07421	0	65.2627
MAR07422	0	32.6301
MAR07423	0	32.6301
MAR07424	0	2.92487
MAR07425	0	32.6301
MAR07426	0	2.92487
MAR07427	0	32.6301
MAR07455	0	2.92487
MAR07456	0	2.92487
MAR07457	0	2.92487
MAR07458	0	65.2627
MAR07459	0	32.6301
MAR07460	0	32.6301
MAR07461	0	2.92487
MAR07462	0	32.6301
MAR07463	0	65.2627
MAR07464	0	32.6301
MAR07465	0	2.92487
MAR07466	0	32.6301
MAR07467	0	2.92487
MAR07468	0	1000
MAR07469	0	23.0257
MAR07484	0	2.92487
MAR07485	0	2.92487
MAR07486	0	2.92487
MAR07487	0	65.2627
MAR07488	0	32.6301
MAR07489	0	32.6301
MAR08643	0	356.386
MAR08645	0	0.196021
MAR08648	0	171.093
MAR01581	0	20.7369
MAR01584	0	318.683
MAR01585	0	318.683
MAR01589	0	110.642
MAR01590	0	110.642
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	90.0464
MAR01598	0	360.623
MAR01599	0	360.623
MAR01604	0	200.848
MAR01605	0	200.848
MAR01608	0	200.848
MAR01609	0	200.848
MAR01610	0	200.848
MAR01611	0	200.848
MAR01613	0	200.848
MAR01614	0	200.848
MAR01619	-463.387	463.387
MAR01620	-463.387	463.387
MAR01622	0	109.495
MAR01623	-1000	1000
MAR01624	0	463.387
MAR01625	0	463.387
MAR01627	0	463.387
MAR01629	-110.642	110.642
MAR01631	-110.642	110.642
MAR01632	0	51.4814
MAR01638	0	264.18
MAR01642	0	108.115
MAR01646	0	108.115
MAR01652	0	912.64
MAR01659	0	94.7091
MAR01660	0	19.7077
MAR01663	0	19.7077
MAR01665	0	463.387
MAR01667	0	109.377
MAR01668	0	109.377
MAR01670	0	109.377
MAR01673	0	90.0464
MAR01676	0	360.623
MAR01678	0	360.623
MAR01679	-1000	1000
MAR01681	0	200.848
MAR01682	0	200.848
MAR01684	-1410.04	1410.04
MAR01685	0	200.848
MAR01687	0	200.848
MAR01689	0	200.848
MAR01691	0	200.848
MAR01692	-1189.79	1189.79
MAR01693	0	200.848
MAR01694	-487.567	487.567
MAR01695	-1000	1000
MAR01696	0	109.495
MAR01697	0	463.387
MAR01699	0	463.387
MAR01700	0	463.387
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-51.4814	51.4814
MAR01704	0	69.8965
MAR01706	0	168.84
MAR01708	0	108.115
MAR01710	0	912.64
MAR01716	0	109.377
MAR01717	-1000	1000
MAR01718	0	109.377
MAR01720	0	109.377
MAR01722	0	109.377
MAR01723	0	109.377
MAR01725	-1000	1000
MAR01726	0	463.387
MAR01727	0	463.387
MAR01729	0	648.175
MAR01730	0	0.01
MAR01735	0	1.24104
MAR01737	0	12.7126
MAR01738	0	318.683
MAR01739	0	110.642
MAR01740	0	90.0464
MAR01741	0	90.0464
MAR01742	0	360.623
MAR01743	0	360.623
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	200.848
MAR01747	0	200.848
MAR01748	0	200.848
MAR01749	0	200.848
MAR01750	0	200.848
MAR01751	0	200.848
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	463.387
MAR01756	0	463.387
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	51.4814
MAR01761	0	51.4814
MAR01762	0	200.848
MAR01764	-1000	1000
MAR01765	0	2.7331
MAR01766	0	318.683
MAR01767	0	110.642
MAR01768	0	90.0464
MAR01769	0	90.0464
MAR01770	0	360.623
MAR01771	0	360.623
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.243341
MAR01777	0	2.7331
MAR01778	-318.683	318.683
MAR01781	0	0.243341
MAR01783	0	19.7649
MAR01784	0	0.243341
MAR01785	0	0.243341
MAR01786	0	0.243341
MAR01787	0	1000
MAR01790	-200.848	200.848
MAR01792	-200.848	200.848
MAR01794	0	200.848
MAR01796	0	200.848
MAR01797	0	2019.6
MAR01798	0	2019.6
MAR01800	0	200.848
MAR01802	-2019.6	2019.6
MAR01803	-200.848	200.848
MAR01804	0	2019.6
MAR01805	0	2019.6
MAR01806	-200.848	200.848
MAR01807	-200.848	200.848
MAR01810	0	56.7162
MAR01811	0	200.848
MAR01813	-360.623	360.623
MAR01815	0	56.7162
MAR01817	0	56.7162
MAR01819	0	56.7162
MAR01830	0	20.7369
MAR01831	0	20.7369
MAR01832	0	463.387
MAR01833	0	463.387
MAR01834	-1000	1000
MAR01835	-109.377	109.377
MAR01836	-1000	1000
MAR01837	-109.377	109.377
MAR01838	0	56.7162
MAR01839	0	110.642
MAR01840	0	110.642
MAR01841	0	109.377
MAR01842	0	109.377
MAR01843	-648.175	648.175
MAR01844	0	109.377
MAR01845	0	109.377
MAR01846	0	648.175
MAR03799	0	109.377
MAR03908	0	1041.28
MAR03910	0	80.1432
MAR03911	0	0
MAR04679	0	4.73374
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	80.1432
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	463.387
MAR01850	-1000	1000
MAR01852	-255.574	255.574
MAR01853	0	30.3981
MAR01854	-1000	1000
MAR01855	0	255.574
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	255.574
MAR01863	0	255.574
MAR01864	0	255.574
MAR01865	0	255.574
MAR01866	0	255.574
MAR01867	0	255.574
MAR01868	0	159.796
MAR01870	0	159.796
MAR01872	0	159.796
MAR01874	0	159.796
MAR01875	-184.203	184.203
MAR01876	-184.203	184.203
MAR01877	-184.203	184.203
MAR01878	0	184.203
MAR01879	-184.203	184.203
MAR01880	-184.203	184.203
MAR01881	-184.203	184.203
MAR01882	-184.203	184.203
MAR01883	-184.203	184.203
MAR01884	-184.203	184.203
MAR01885	-184.203	184.203
MAR01886	-184.203	184.203
MAR01887	-184.203	184.203
MAR01888	-184.203	184.203
MAR01889	-184.203	184.203
MAR01890	-184.203	184.203
MAR01891	-184.203	184.203
MAR01892	-184.203	184.203
MAR01893	-184.203	184.203
MAR01894	-184.203	184.203
MAR01895	0	64.3495
MAR01896	0	64.3495
MAR01897	0	30.3981
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.127809
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0559416
MAR08276	0	0.0632763
MAR08277	0	0.312385
MAR08278	0	7.07105
MAR08279	0	0.312385
MAR08280	0	0.127809
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.312385
MAR08286	0	0.127809
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.127809
MAR08292	0	0.01
MAR08293	0	0.312385
MAR08294	0	0.127809
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	7.07105
MAR08306	0	0.312385
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.37804
MAR08317	0	0.312385
MAR08318	0	38.5641
MAR08322	0	0.01
MAR08325	0	0.868001
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.868001
MAR00712	-189.298	189.298
MAR03992	-139.351	139.351
MAR04228	0	331.295
MAR04251	0	77.813
MAR04252	0	37.2937
MAR04253	0	8.43433
MAR04254	0	86.2742
MAR04255	0	16.8476
MAR04257	0	5.81686
MAR04259	0	1000
MAR04260	0	5.97656
MAR04261	0	5.97656
MAR04262	0	10.0556
MAR04263	0	16.8476
MAR04264	0	37.2937
MAR04265	0	8.43433
MAR04267	0	5.81686
MAR04268	0	52.6519
MAR04269	0	78.9806
MAR04270	0	88.4536
MAR04271	0	12.3856
MAR04276	0	4.89095
MAR04278	0	5.97656
MAR04662	0	79.5027
MAR07142	0	4.22276
MAR07143	0	4.22276
MAR07623	0	2.59837
MAR07625	0	2.59837
MAR07627	0	4.22276
MAR07676	0	110.331
MAR07677	0	13.3777
MAR07678	0	13.3777
MAR08788	0	4.22276
MAR08790	0	4.89095
MAR08791	-79.5027	79.5027
MAR03871	0	64.8046
MAR04058	0	64.8046
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.58291
MAR04714	0	71.3456
MAR04715	0	71.3456
MAR04716	0	1000
MAR04717	-33.4815	33.4815
MAR04718	0	71.3456
MAR04723	0	16.6972
MAR04725	-3.95123	3.95123
MAR04727	0	64.8046
MAR04730	-71.3456	71.3456
MAR04731	-71.3456	71.3456
MAR04732	0	10.0565
MAR04733	0	3.95123
MAR04734	0	64.8046
MAR07731	0	14.6851
MAR08792	0	3.78912
MAR00663	0	8.02402
MAR04308	0	7.16561
MAR06539	0	0.01
MAR06540	0	27.3555
MAR06542	0	6.50807
MAR06543	0	2.03846
MAR06544	0	1.70966
MAR06545	0	24.8467
MAR06546	0	19.965
MAR06547	0	24.8467
MAR06548	0	2.07333
MAR06549	0	3.48633
MAR06550	0	16.7291
MAR06551	0	18.2181
MAR06552	0	12.6935
MAR06553	0	15.1271
MAR06554	0	9.35388
MAR06555	0	14.5438
MAR06556	0	16.7291
MAR06557	0	24.8467
MAR06558	0	16.7291
MAR06559	0	8.02402
MAR06560	0	8.74677
MAR06561	0	1.59737
MAR06562	0	27.3555
MAR06563	0	3.79707
MAR06564	0	19.0802
MAR06565	0	8.74677
MAR06566	0	16.7909
MAR06567	0	16.7909
MAR06568	0	13.5758
MAR06569	0	1.59737
MAR06570	0	3.48633
MAR06571	0	27.3555
MAR06572	0	7.16561
MAR06573	0	13.5758
MAR06574	0	13.5758
MAR06575	-16.7909	16.7909
MAR06576	0	2.13269
MAR06579	0	18.2181
MAR06580	0	18.2181
MAR06581	0	18.2181
MAR06583	0	16.7291
MAR06584	0	16.7291
MAR06585	0	16.7291
MAR06587	0	6.50807
MAR06588	0	6.50807
MAR06589	0	6.50807
MAR06591	0	24.8467
MAR06592	0	18.2181
MAR06595	0	18.2181
MAR07652	0	11.3769
MAR07654	0	11.3769
MAR07655	0	48.0303
MAR07656	0	7.06127
MAR08799	0	13.5758
MAR08800	0	13.5758
MAR08801	0	1000
MAR08802	0	2.03846
MAR08803	0	13.5758
MAR08804	0	13.5758
MAR08805	0	13.5758
MAR08806	0	1000
MAR08807	0	16.7291
MAR08808	0	10.6539
MAR08809	0	2.03846
MAR08810	0	3.48633
MAR08811	0	18.2181
MAR08812	0	2.03846
MAR08813	0	18.2181
MAR08814	0	18.2181
MAR08815	0	18.2181
MAR08816	0	3.4273
MAR08817	0	12.6935
MAR08818	0	8.02402
MAR08819	0	2.07333
MAR08820	0	1000
MAR08821	0	18.2181
MAR08822	0	8.02402
MAR08823	0	1.62094
MAR08824	0	6.50807
MAR08825	0	2.07333
MAR08826	0	9.35388
MAR08827	0	2.07333
MAR08829	0	6.50807
MAR08830	0	19.965
MAR08831	0	18.2181
MAR08833	0	1.62094
MAR08835	0	11.3769
MAR08836	0	11.3769
MAR03925	-405.025	405.025
MAR03929	-216.242	216.242
MAR03972	0	1000
MAR04332	-6.34221	6.34221
MAR04333	-6.34221	6.34221
MAR04335	-6.34221	6.34221
MAR04336	0	471.96
MAR04338	0	92.8681
MAR04340	0	0.473279
MAR04440	-0.473279	0.473279
MAR04442	-92.8681	92.8681
MAR04444	-92.8681	92.8681
MAR04446	0	4.06588
MAR04448	0	4.06588
MAR04503	-92.8681	92.8681
MAR04505	-0.473279	0.473279
MAR04654	-6.34221	6.34221
MAR04655	-6.34221	6.34221
MAR04656	0	6.34221
MAR04665	0	121.006
MAR09726	0	216.242
MAR04666	0	36.5303
MAR07145	0	44.946
MAR07146	0	72.96
MAR07147	0	19.0175
MAR07908	0	92.608
MAR07909	0	92.608
MAR07910	0	92.608
MAR07911	0	92.608
MAR07912	0	92.608
MAR07913	0	92.608
MAR07916	0	5.35612
MAR07919	0	5.35612
MAR07920	0	5.35612
MAR07921	0	5.35612
MAR07922	0	5.35612
MAR07925	0	5.35612
MAR08105	0	92.608
MAR08106	0	92.608
MAR08107	0	92.608
MAR08108	0	92.608
MAR08109	0	92.608
MAR08110	0	92.608
MAR08112	0	92.608
MAR08113	0	92.608
MAR08114	0	92.608
MAR08115	0	92.608
MAR08116	0	92.608
MAR08117	0	92.608
MAR08129	0	5.35612
MAR08130	0	5.35612
MAR08132	0	5.35612
MAR08133	0	5.35612
MAR08135	0	5.35612
MAR08136	0	5.35612
MAR08137	0	5.35612
MAR08138	0	5.35612
MAR08139	0	5.35612
MAR08140	0	5.35612
MAR08141	0	5.35612
MAR08142	0	5.35612
MAR08143	0	36.5303
MAR08144	-92.8681	92.8681
MAR08758	0	471.96
MAR07661	0	45.9976
MAR07662	0	45.9976
MAR07663	0	45.9976
MAR07668	0	4.98663
MAR07669	0	1000
MAR07670	0	4.98663
MAR07671	0	1000
MAR07672	0	8.37869
MAR07673	0	8.37869
MAR04160	0	43.1205
MAR04162	0	43.1205
MAR04163	0	15.5719
MAR04165	-123.173	123.173
MAR04166	0	123.173
MAR04167	0	123.173
MAR04169	0	43.1205
MAR04170	0	43.1205
MAR04523	-405.025	405.025
MAR04539	-319.973	319.973
MAR04540	-319.973	319.973
MAR04541	-319.973	319.973
MAR04542	-319.973	319.973
MAR04543	-319.973	319.973
MAR04544	-319.973	319.973
MAR04816	0	3.78024
MAR04817	-43.1205	43.1205
MAR04818	-43.1205	43.1205
MAR04833	-43.1205	43.1205
MAR04834	-43.1205	43.1205
MAR04835	-43.1205	43.1205
MAR04836	-43.1205	43.1205
MAR08538	0	319.973
MAR08738	0	15.5719
MAR08739	0	123.173
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	28.595
MAR06405	-108.951	108.951
MAR08345	-1000	1000
MAR08346	-558.285	558.285
MAR08348	-1000	1000
MAR08349	0	1189.79
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1430.73
MAR04657	0	42.0772
