rxn	LB	UB
MAR00879	0	0.376994
MAR00880	0	0.718669
MAR00881	0	0.0193423
MAR00882	0	0.334339
MAR00883	0	0.718669
MAR00884	0	0.0193423
MAR00885	0	1000
MAR00886	0	0.718669
MAR00887	0	0.0193423
MAR00888	0	0.334339
MAR00889	0	15.7378
MAR00890	0	15.2936
MAR00891	0	15.7378
MAR00892	0	0.78241
MAR00893	0	0.334339
MAR00894	0	0.334339
MAR00895	0	0.334339
MAR00896	0	0.334339
MAR00897	0	0.334339
MAR00898	0	0.718669
MAR00899	0	0.334339
MAR00900	0	0.334339
MAR00901	0	0.0193423
MAR00902	0	0.0193423
MAR00903	0	1000
MAR00904	0	0.718669
MAR00905	0	0.0193423
MAR00906	0	1.9441
MAR00907	0	1000
MAR00908	0	0.718669
MAR00909	0	0.718669
MAR00910	0	3.27179
MAR00911	0	0.334339
MAR00912	-1000	1000
MAR00787	0	0.187328
MAR00790	0	10.3607
MAR00792	0	0.542194
MAR00793	0	1.42902
MAR00794	0	0.01
MAR00797	0	17.2863
MAR00804	0	23.3316
MAR00808	0	23.3316
MAR00826	0	21.9105
MAR00832	0	0.244002
MAR00834	0	21.9105
MAR00835	0	14.3314
MAR00836	0	23.3316
MAR00914	0	1.42902
MAR00915	-0.542194	0.542194
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	21.9739
MAR00925	0	21.9739
MAR00926	0	21.9739
MAR07188	0	97.3356
MAR08378	-7.9668	7.9668
MAR08379	0	19.5201
MAR07185	0	19.5201
MAR08380	0	2.96222
MAR07186	0	2.96222
MAR08381	0	1.34633
MAR07187	0	1.34633
MAR08383	0	0.953924
MAR08384	0	4.57601
MAR08385	0	3.25075
MAR08387	0	4.57601
MAR08388	0	3.25075
MAR08389	0	0.192079
MAR08390	0	0.192079
MAR08391	0	0.799807
MAR08392	0	0.799807
MAR08393	0	6.08219
MAR08394	0	0.799807
MAR08395	0	3.40021
MAR08396	0	6.08219
MAR08397	0	0.799807
MAR08398	0	3.40021
MAR08399	0	0.799807
MAR08401	0	6.08219
MAR08402	0	6.38316
MAR08403	0	1.54051
MAR08404	0	6.38316
MAR08405	0	1.54051
MAR08406	0	6.38316
MAR08407	0	6.38316
MAR01979	0	60.4959
MAR01980	0	60.4959
MAR01981	0	42.7591
MAR01985	0	42.7591
MAR01987	-42.7591	42.7591
MAR01988	0	0.0173233
MAR01995	0	0.01
MAR01996	0	443.658
MAR01999	0	42.7591
MAR02000	0	42.7591
MAR02001	0	42.7591
MAR01305	0	4.4324
MAR01307	0	4.4324
MAR01308	0	1.76891
MAR01310	-1000	1000
MAR01312	0	29.2463
MAR01313	0	0.757295
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.05857	6.05857
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.7049
MAR01326	0	54.7049
MAR01327	0	157.394
MAR01328	-1000	1000
MAR01329	-54.7049	54.7049
MAR01330	0	0.321079
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.757295	0.757295
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.277	42.277
MAR01345	-1000	1000
MAR01346	0	57.8556
MAR01347	-57.8556	57.8556
MAR01350	0	4.4324
MAR01352	-114.243	114.243
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1279.28	1279.28
MAR01370	-1279.28	1279.28
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1279.28	1279.28
MAR01382	-54.7049	54.7049
MAR01383	-1000	1000
MAR01384	-1279.28	1279.28
MAR01387	-54.7049	54.7049
MAR01388	0	0.217753
MAR01389	-1000	1000
MAR01390	0	4.4324
MAR01391	0	4.4324
MAR01393	-4.4324	4.4324
MAR01394	-29.2463	29.2463
MAR01395	-6.05857	6.05857
MAR01398	-1279.28	1279.28
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.05607
MAR00705	0	15.214
MAR00706	0	15.214
MAR00708	0	15.214
MAR07598	0	114.243
MAR07600	0	34.8054
MAR07602	0	66.8349
MAR07603	0	34.682
MAR07604	-16.5516	16.5516
MAR07605	0	2.10273
MAR07606	0	0.01
MAR07607	0	26.0064
MAR07610	-34.8054	34.8054
MAR07614	0	66.8349
MAR07615	0	34.682
MAR07200	0	8.68014
MAR07202	0	5.26813
MAR07203	0	0.912101
MAR07205	0	27.2928
MAR07206	0	2.36225
MAR07207	0	6.61558
MAR07208	0	4.14192
MAR07209	0	6.66822
MAR07210	0	4.14192
MAR07211	0	6.66822
MAR07212	0	4.14192
MAR07213	0	6.66822
MAR07214	0	4.14192
MAR07215	0	6.66822
MAR07216	0	27.5683
MAR07217	0	3.07125
MAR07218	0	2.256
MAR07219	0	52.5281
MAR07220	0	0.238667
MAR07221	0	0.01
MAR07222	0	18.4873
MAR07490	0	1000
MAR07491	0	4.06482
MAR07492	0	1.22229
MAR07493	0	12.1444
MAR07494	0	3.23409
MAR07495	0	12.1444
MAR07496	0	3.23409
MAR07497	0	1000
MAR07498	0	4.06482
MAR07509	0	4.06482
MAR07510	0	2.57563
MAR07519	0	4.19204
MAR07520	0	12.1444
MAR07521	0	3.23409
MAR07522	0	4.19204
MAR07534	0	0.3514
MAR07535	0	12.1444
MAR07536	0	3.23409
MAR07537	0	4.19204
MAR07538	0	0.3514
MAR07551	0	4.06482
MAR07552	0	4.19204
MAR07553	0	1.22229
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	7.60939
MAR07503	0	36.163
MAR07504	0	23.3316
MAR07505	0	6.05022
MAR07506	0	7.60939
MAR07507	0	36.163
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	7.60939
MAR07515	0	36.163
MAR07516	0	23.3316
MAR07517	0	2.96222
MAR07518	0	3.37245
MAR07525	0	1000
MAR07526	0	1.46227
MAR07527	0	23.3316
MAR07528	0	23.3316
MAR07529	0	6.05022
MAR07530	0	1.46227
MAR07531	0	23.3316
MAR07532	0	23.3316
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.46227
MAR07543	0	23.3316
MAR07544	0	23.3316
MAR07545	0	1000
MAR07546	0	6.05022
MAR07547	0	1.46227
MAR07548	0	23.3316
MAR07549	0	23.3316
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	7.60939
MAR07559	0	36.163
MAR07560	0	1.46227
MAR07561	0	23.3316
MAR07562	0	6.05022
MAR07563	0	23.3316
MAR07564	0	7.60939
MAR07565	0	66.9452
MAR07566	0	23.3316
MAR07567	0	1000
MAR07225	0	2.33463
MAR07226	0	64.5258
MAR07227	0	2.91792
MAR07228	0	25.8806
MAR07229	0	15.5537
MAR07230	0	3.37245
MAR07231	0	64.5258
MAR07232	0	2.91792
MAR07233	0	25.8806
MAR07234	0	15.5537
MAR07235	0	6.05022
MAR07236	0	1000
MAR07237	0	64.5258
MAR07238	0	2.91792
MAR07239	0	25.8806
MAR07240	0	15.5537
MAR07241	0	2.96222
MAR07242	0	3.37245
MAR07243	0	1000
MAR07244	0	2.91792
MAR07245	0	25.8806
MAR07246	0	15.5537
MAR07247	0	2.96222
MAR07248	0	3.37245
MAR07249	0	1000
MAR07250	0	15.5537
MAR07251	0	1000
MAR07571	0	6.05022
MAR07572	0	23.3316
MAR07573	0	6.05022
MAR07335	0	32.4513
MAR07336	0	15.7378
MAR07337	0	15.2936
MAR07338	0	15.7378
MAR07339	0	0.625232
MAR07340	0	15.2936
MAR07341	0	15.7378
MAR07342	0	0.625232
MAR07343	0	15.2936
MAR07344	0	15.7378
MAR07345	0	0.625232
MAR07346	0	15.2936
MAR07347	0	15.7378
MAR07348	0	0.625232
MAR07349	0	15.2936
MAR07350	0	15.7378
MAR07351	0	0.625232
MAR07352	0	15.2936
MAR07353	0	15.7378
MAR07354	0	0.625232
MAR07355	0	15.2936
MAR07356	0	15.7378
MAR07357	0	0.625232
MAR07358	0	15.2936
MAR07359	0	15.7378
MAR07360	0	0.625232
MAR07361	0	15.2936
MAR07362	0	15.7378
MAR07363	0	0.625232
MAR07364	0	15.2936
MAR07365	0	15.7378
MAR07366	0	0.625232
MAR07367	0	15.2936
MAR07368	0	15.7378
MAR07369	0	0.625232
MAR07370	0	15.2936
MAR07371	0	1.22229
MAR07442	0	32.4513
MAR07443	0	15.2936
MAR07444	0	15.7378
MAR07445	0	15.2936
MAR07446	0	15.7378
MAR07447	0	0.625232
MAR07448	0	15.2936
MAR07449	0	15.7378
MAR07450	0	0.625232
MAR07451	0	15.2936
MAR07452	0	1.22229
MAR07471	0	15.2936
MAR07472	0	32.4513
MAR07473	0	15.7378
MAR07474	0	15.2936
MAR07475	0	15.7378
MAR07476	0	0.625232
MAR07477	0	15.2936
MAR07478	0	15.7378
MAR07479	0	0.625232
MAR07480	0	15.2936
MAR07481	0	1.22229
MAR07373	0	32.1517
MAR07375	0	32.1517
MAR07376	0	12.2701
MAR07377	0	3.96838
MAR07378	0	1.46227
MAR07379	0	1.46227
MAR07380	0	1.46227
MAR07381	0	64.5258
MAR07382	0	23.3316
MAR07383	0	23.3316
MAR07384	0	1.46227
MAR07385	0	64.5258
MAR07386	0	23.3316
MAR07387	0	23.3316
MAR07388	0	1.46227
MAR07389	0	64.5258
MAR07390	0	23.3316
MAR07391	0	23.3316
MAR07392	0	1.46227
MAR07393	0	64.5258
MAR07394	0	23.3316
MAR07395	0	23.3316
MAR07396	0	1.46227
MAR07397	0	64.5258
MAR07398	0	23.3316
MAR07399	0	23.3316
MAR07400	0	1.46227
MAR07401	0	64.5258
MAR07402	0	23.3316
MAR07403	0	23.3316
MAR07404	0	1.46227
MAR07405	0	64.5258
MAR07406	0	23.3316
MAR07407	0	23.3316
MAR07408	0	1.46227
MAR07409	0	64.5258
MAR07410	0	23.3316
MAR07411	0	23.3316
MAR07412	0	1.46227
MAR07413	0	64.5258
MAR07414	0	23.3316
MAR07415	0	23.3316
MAR07416	0	1.46227
MAR07417	0	64.5258
MAR07418	0	23.3316
MAR07419	0	23.3316
MAR07420	0	1.46227
MAR07421	0	64.5258
MAR07422	0	23.3316
MAR07423	0	23.3316
MAR07424	0	1.46227
MAR07425	0	23.3316
MAR07426	0	1.46227
MAR07427	0	23.3316
MAR07455	0	1.46227
MAR07456	0	1.46227
MAR07457	0	1.46227
MAR07458	0	64.5258
MAR07459	0	23.3316
MAR07460	0	23.3316
MAR07461	0	1.46227
MAR07462	0	23.3316
MAR07463	0	64.5258
MAR07464	0	23.3316
MAR07465	0	1.46227
MAR07466	0	23.3316
MAR07467	0	1.46227
MAR07468	0	1000
MAR07469	0	21.0248
MAR07484	0	1.46227
MAR07485	0	1.46227
MAR07486	0	1.46227
MAR07487	0	64.5258
MAR07488	0	23.3316
MAR07489	0	23.3316
MAR08643	0	499.662
MAR08645	0	0.146211
MAR08648	0	144.857
MAR01581	0	18.8545
MAR01584	0	247.73
MAR01585	0	247.73
MAR01589	0	143.05
MAR01590	0	143.05
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	29.8066
MAR01598	0	435.278
MAR01599	0	435.278
MAR01604	0	109.245
MAR01605	0	109.245
MAR01608	0	109.245
MAR01609	0	109.245
MAR01610	0	109.245
MAR01611	0	109.245
MAR01613	0	109.245
MAR01614	0	109.245
MAR01619	-823.302	823.302
MAR01620	-823.302	823.302
MAR01622	0	157.247
MAR01623	-1000	1000
MAR01624	0	823.302
MAR01625	0	823.302
MAR01627	0	823.302
MAR01629	-143.05	143.05
MAR01631	-143.05	143.05
MAR01632	0	63.1782
MAR01638	0	667.021
MAR01642	0	215.506
MAR01646	0	215.506
MAR01652	0	1381.43
MAR01659	0	77.0228
MAR01660	0	28.4277
MAR01663	0	28.4277
MAR01665	0	823.302
MAR01667	0	57.4406
MAR01668	0	57.4406
MAR01670	0	57.4406
MAR01673	0	29.8066
MAR01676	0	435.278
MAR01678	0	435.278
MAR01679	-1000	1000
MAR01681	0	109.245
MAR01682	0	109.245
MAR01684	-1213.38	1213.38
MAR01685	0	109.245
MAR01687	0	109.245
MAR01689	0	109.245
MAR01691	0	109.245
MAR01692	-1020.19	1020.19
MAR01693	0	109.245
MAR01694	-1381.43	1381.43
MAR01695	-1000	1000
MAR01696	0	157.247
MAR01697	0	823.302
MAR01699	0	823.302
MAR01700	0	823.302
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-63.1782	63.1782
MAR01704	0	53.5427
MAR01706	0	312.032
MAR01708	0	215.506
MAR01710	0	1381.43
MAR01716	0	153.706
MAR01717	-1000	1000
MAR01718	0	153.706
MAR01720	0	57.4406
MAR01722	0	57.4406
MAR01723	0	57.4406
MAR01725	-1000	1000
MAR01726	0	823.302
MAR01727	0	823.302
MAR01729	0	195.488
MAR01730	0	0.01
MAR01735	0	2.56099
MAR01737	0	4.44735
MAR01738	0	247.73
MAR01739	0	143.05
MAR01740	0	29.8066
MAR01741	0	29.8066
MAR01742	0	435.278
MAR01743	0	435.278
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	109.245
MAR01747	0	109.245
MAR01748	0	109.245
MAR01749	0	109.245
MAR01750	0	109.245
MAR01751	0	109.245
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	823.302
MAR01756	0	823.302
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	63.1782
MAR01761	0	63.1782
MAR01762	0	109.245
MAR01764	-1000	1000
MAR01765	0	5.33254
MAR01766	0	247.73
MAR01767	0	143.05
MAR01768	0	29.8066
MAR01769	0	29.8066
MAR01770	0	435.278
MAR01771	0	435.278
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0515276
MAR01777	0	5.33254
MAR01778	-247.73	247.73
MAR01781	0	0.0515276
MAR01783	0	60.4959
MAR01784	0	0.0515276
MAR01785	0	0.0515276
MAR01786	0	0.0515276
MAR01787	0	1000
MAR01790	-109.245	109.245
MAR01792	-109.245	109.245
MAR01794	0	109.245
MAR01796	0	109.245
MAR01797	0	5684.05
MAR01798	0	5684.05
MAR01800	0	109.245
MAR01802	-5684.05	5684.05
MAR01803	-109.245	109.245
MAR01804	0	5684.05
MAR01805	0	5684.05
MAR01806	-109.245	109.245
MAR01807	-109.245	109.245
MAR01810	0	32.1288
MAR01811	0	109.245
MAR01813	-435.278	435.278
MAR01815	0	32.1288
MAR01817	0	32.1288
MAR01819	0	32.1288
MAR01830	0	18.8545
MAR01831	0	18.8545
MAR01832	0	823.302
MAR01833	0	823.302
MAR01834	-1000	1000
MAR01835	-57.4406	57.4406
MAR01836	-1000	1000
MAR01837	-57.4406	57.4406
MAR01838	0	32.1288
MAR01839	0	143.05
MAR01840	0	143.05
MAR01841	0	57.4406
MAR01842	0	57.4406
MAR01843	-195.488	195.488
MAR01844	0	57.4406
MAR01845	0	57.4406
MAR01846	0	195.488
MAR03799	0	153.706
MAR03908	0	684.991
MAR03910	0	142.055
MAR03911	0	0
MAR04679	0	5.27616
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	142.055
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	823.302
MAR01850	-1000	1000
MAR01852	-360.822	360.822
MAR01853	0	34.7711
MAR01854	-1000	1000
MAR01855	0	360.822
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	360.822
MAR01863	0	360.822
MAR01864	0	360.822
MAR01865	0	360.822
MAR01866	0	360.822
MAR01867	0	360.822
MAR01868	0	103.59
MAR01870	0	103.59
MAR01872	0	103.59
MAR01874	0	103.59
MAR01875	-224.328	224.328
MAR01876	-224.328	224.328
MAR01877	-224.328	224.328
MAR01878	0	224.328
MAR01879	-224.328	224.328
MAR01880	-224.328	224.328
MAR01881	-224.328	224.328
MAR01882	-224.328	224.328
MAR01883	-224.328	224.328
MAR01884	-224.328	224.328
MAR01885	-224.328	224.328
MAR01886	-224.328	224.328
MAR01887	-224.328	224.328
MAR01888	-224.328	224.328
MAR01889	-224.328	224.328
MAR01890	-224.328	224.328
MAR01891	-224.328	224.328
MAR01892	-224.328	224.328
MAR01893	-224.328	224.328
MAR01894	-224.328	224.328
MAR01895	0	103.59
MAR01896	0	103.59
MAR01897	0	34.7711
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.718669
MAR08263	0	0.0193423
MAR08267	0	0.0193423
MAR08275	0	0.0713107
MAR08276	0	0.01
MAR08277	0	0.78241
MAR08278	0	5.72283
MAR08279	0	0.78241
MAR08280	0	0.718669
MAR08281	0	0.0193423
MAR08284	0	0.0193423
MAR08285	0	0.78241
MAR08286	0	0.718669
MAR08287	0	0.01
MAR08288	0	0.0193423
MAR08291	0	0.718669
MAR08292	0	0.0193423
MAR08293	0	0.78241
MAR08294	0	0.718669
MAR08295	0	0.0193423
MAR08298	0	0.0193423
MAR08302	0	0.0193423
MAR08305	0	5.72283
MAR08306	0	0.78241
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	1.9441
MAR08317	0	0.78241
MAR08318	0	32.4513
MAR08322	0	0.01
MAR08325	0	3.27179
MAR08326	0	0.01
MAR08327	0	0.0271519
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	3.27179
MAR00712	-101.156	101.156
MAR03992	-65.9561	65.9561
MAR04228	0	286.653
MAR04251	0	63.4455
MAR04252	0	18.9458
MAR04253	0	12.7427
MAR04254	0	83.5513
MAR04255	0	13.9049
MAR04257	0	4.79161
MAR04259	0	1000
MAR04260	0	6.52174
MAR04261	0	6.52174
MAR04262	0	14.459
MAR04263	0	13.9049
MAR04264	0	18.9458
MAR04265	0	12.7427
MAR04267	0	4.79161
MAR04268	0	45.0636
MAR04269	0	72.7151
MAR04270	0	54.9765
MAR04271	0	39.4122
MAR04276	0	4.79161
MAR04278	0	6.52174
MAR04662	0	47.2487
MAR07142	0	3.14547
MAR07143	0	3.14547
MAR07623	0	2.2334
MAR07625	0	2.2334
MAR07627	0	3.14547
MAR07676	0	4.81808
MAR07677	0	7.71688
MAR07678	0	7.71688
MAR08788	0	3.14547
MAR08790	0	4.79161
MAR08791	-47.2487	47.2487
MAR03871	0	72.3183
MAR04058	0	72.3183
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.02326
MAR04714	0	81.0619
MAR04715	0	81.0619
MAR04716	0	1000
MAR04717	-111.638	111.638
MAR04718	0	81.0619
MAR04723	0	20.1455
MAR04725	-2.84199	2.84199
MAR04727	0	72.3183
MAR04730	-81.0619	81.0619
MAR04731	-81.0619	81.0619
MAR04732	0	9.7727
MAR04733	0	2.84199
MAR04734	0	72.3183
MAR07731	0	12.1606
MAR08792	0	4.43502
MAR00663	0	9.9022
MAR04308	0	5.22457
MAR06539	0	0.680875
MAR06540	0	17.1591
MAR06542	0	5.4952
MAR06543	0	2.604
MAR06544	0	0.738694
MAR06545	0	25.6307
MAR06546	0	18.4334
MAR06547	0	25.6307
MAR06548	0	2.21402
MAR06549	0	2.2345
MAR06550	0	12.197
MAR06551	0	11.6268
MAR06552	0	10.1972
MAR06553	0	16.0929
MAR06554	0	10.0209
MAR06555	0	15.2927
MAR06556	0	12.197
MAR06557	0	25.6307
MAR06558	0	12.197
MAR06559	0	9.9022
MAR06560	0	7.83096
MAR06561	0	1.81368
MAR06562	0	17.1591
MAR06563	0	3.07507
MAR06564	0	20.5874
MAR06565	0	7.83096
MAR06566	0	7.45064
MAR06567	0	7.45064
MAR06568	0	10.2512
MAR06569	0	1.81368
MAR06570	0	2.2345
MAR06571	0	17.1591
MAR06572	0	5.22457
MAR06573	0	10.2512
MAR06574	0	10.2512
MAR06575	-7.45064	7.45064
MAR06576	0	1.8022
MAR06579	0	11.6268
MAR06580	0	11.6268
MAR06581	0	11.6268
MAR06583	0	12.197
MAR06584	0	12.197
MAR06585	0	12.197
MAR06587	0	5.4952
MAR06588	0	5.4952
MAR06589	0	5.4952
MAR06591	0	25.6307
MAR06592	0	11.6268
MAR06595	0	11.6268
MAR07652	0	11.0456
MAR07654	0	11.0456
MAR07655	0	38.1162
MAR07656	0	4.15713
MAR08799	0	10.2512
MAR08800	0	10.2512
MAR08801	0	1000
MAR08802	0	2.604
MAR08803	0	10.2512
MAR08804	0	10.2512
MAR08805	0	10.2512
MAR08806	0	1000
MAR08807	0	12.197
MAR08808	0	8.8897
MAR08809	0	2.604
MAR08810	0	2.2345
MAR08811	0	11.6268
MAR08812	0	2.604
MAR08813	0	11.6268
MAR08814	0	11.6268
MAR08815	0	11.6268
MAR08816	0	3.18185
MAR08817	0	10.1972
MAR08818	0	9.9022
MAR08819	0	2.21402
MAR08820	0	1000
MAR08821	0	11.6268
MAR08822	0	9.9022
MAR08823	0	1.26856
MAR08824	0	5.4952
MAR08825	0	2.21402
MAR08826	0	10.0209
MAR08827	0	2.21402
MAR08829	0	5.4952
MAR08830	0	18.4334
MAR08831	0	11.6268
MAR08833	0	1.26856
MAR08835	0	11.0456
MAR08836	0	11.0456
MAR03925	-165.228	165.228
MAR03929	-159.494	159.494
MAR03972	0	1000
MAR04332	-4.99351	4.99351
MAR04333	-4.99351	4.99351
MAR04335	-4.99351	4.99351
MAR04336	0	168.779
MAR04338	0	63.5348
MAR04340	0	1.06133
MAR04440	-0.829025	0.829025
MAR04442	-63.5348	63.5348
MAR04444	-63.5348	63.5348
MAR04446	0	0.832005
MAR04448	0	0.832005
MAR04503	-63.5348	63.5348
MAR04505	-1.06133	1.06133
MAR04654	-4.99351	4.99351
MAR04655	-4.99351	4.99351
MAR04656	0	4.99351
MAR04665	0	85.8067
MAR09726	0	159.494
MAR04666	0	23.987
MAR07145	0	50.7736
MAR07146	0	54.8419
MAR07147	0	13.2634
MAR07908	0	60.7366
MAR07909	0	60.7366
MAR07910	0	60.7366
MAR07911	0	60.7366
MAR07912	0	60.7366
MAR07913	0	60.7366
MAR07916	0	4.8269
MAR07919	0	4.8269
MAR07920	0	4.8269
MAR07921	0	4.8269
MAR07922	0	4.8269
MAR07925	0	4.8269
MAR08105	0	60.7366
MAR08106	0	60.7366
MAR08107	0	60.7366
MAR08108	0	60.7366
MAR08109	0	60.7366
MAR08110	0	60.7366
MAR08112	0	60.7366
MAR08113	0	60.7366
MAR08114	0	60.7366
MAR08115	0	60.7366
MAR08116	0	60.7366
MAR08117	0	60.7366
MAR08129	0	4.8269
MAR08130	0	4.8269
MAR08132	0	4.8269
MAR08133	0	4.8269
MAR08135	0	4.8269
MAR08136	0	4.8269
MAR08137	0	4.8269
MAR08138	0	4.8269
MAR08139	0	4.8269
MAR08140	0	4.8269
MAR08141	0	4.8269
MAR08142	0	4.8269
MAR08143	0	23.987
MAR08144	-63.5348	63.5348
MAR08758	0	168.779
MAR07661	0	35.8554
MAR07662	0	35.8554
MAR07663	0	35.8554
MAR07668	0	5.61102
MAR07669	0	1000
MAR07670	0	5.61102
MAR07671	0	1000
MAR07672	0	3.01616
MAR07673	0	3.01616
MAR04160	0	35.8044
MAR04162	0	35.8044
MAR04163	0	11.6351
MAR04165	-138.515	138.515
MAR04166	0	138.515
MAR04167	0	138.515
MAR04169	0	35.8044
MAR04170	0	35.8044
MAR04523	-165.228	165.228
MAR04539	-233.142	233.142
MAR04540	-233.142	233.142
MAR04541	-233.142	233.142
MAR04542	-233.142	233.142
MAR04543	-233.142	233.142
MAR04544	-233.142	233.142
MAR04816	0	53.8794
MAR04817	-35.8044	35.8044
MAR04818	-35.8044	35.8044
MAR04833	-35.8044	35.8044
MAR04834	-35.8044	35.8044
MAR04835	-35.8044	35.8044
MAR04836	-35.8044	35.8044
MAR08538	0	233.142
MAR08738	0	11.6351
MAR08739	0	138.515
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	20.2174
MAR06405	-67.7335	67.7335
MAR08345	-1000	1000
MAR08346	-414.329	414.329
MAR08348	-1000	1000
MAR08349	0	1020.19
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1120.34
MAR04657	0	230.686
MAR04744	0	358.622
MAR04746	0	24.2142
MAR04748	0	8.77078
MAR04750	0	47.0469
MAR04752	0	102.222
MAR04755	0	7.65103
MAR04757	0	7.65103
MAR04762	0	3.36948
MAR04763	0	26.8509
MAR04764	0	148.169
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	47.0469
MAR04773	-1000	1000
MAR06395	0	0.472382
MAR08634	0	148.169
MAR09717	0	1000
MAR06630	0	124.966
MAR06631	0	1213.38
MAR06632	0	124.966
MAR06633	0	1213.38
MAR06634	0	4.10673
MAR06635	0	267.951
MAR06636	0	3066.64
MAR06637	0	0.01
MAR06638	-739.337	739.337
MAR06639	0	267.951
MAR06640	0	6.05857
MAR06641	0	1.32525
MAR06642	0	1.32525
MAR06643	0	19.2845
MAR06644	-739.337	739.337
MAR06645	0	19.2845
MAR06646	0	283.481
MAR06647	0	283.481
MAR06648	0	216.408
MAR06649	0	216.408
MAR06650	0	19.2845
MAR06651	0	19.2845
MAR06652	-283.481	283.481
MAR06653	0	216.408
MAR06654	0	216.408
MAR06655	0	216.408
MAR06656	0	216.408
MAR06657	0	5684.05
MAR06658	0	5684.05
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-22.686	22.686
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	1.32525
MAR06665	0	1.32525
MAR06666	0	472.457
MAR06667	0	472.457
MAR06668	-472.457	472.457
MAR06669	0	472.457
MAR06670	-435.278	435.278
MAR06671	-267.951	267.951
MAR06672	-1000	1000
MAR06673	-1000	1000
MAR06674	-283.481	283.481
MAR06675	-283.481	283.481
MAR06676	-283.481	283.481
MAR06677	0	4.10673
MAR06678	0	4.10673
MAR06679	0	472.457
MAR06680	0	472.457
MAR06681	0	1.32525
MAR06682	0	1.32525
MAR06683	0	1.32525
MAR06684	0	1.32525
MAR06685	0	472.457
MAR06686	0	472.457
MAR06687	0	1.32525
MAR06690	-1000	1000
MAR06691	-1000	1000
MAR06692	-1000	1000
MAR06693	-1000	1000
MAR06694	-1000	1000
MAR06695	-1000	1000
MAR06697	-1000	1000
MAR06699	-1000	1000
MAR06700	0	4.10673
MAR06701	0	4.10673
MAR06702	0	1.32525
MAR06703	0	1.32525
MAR06704	0	472.457
MAR06705	0	472.457
MAR08697	0	4.23391
MAR08698	-1000	1000
MAR08699	-1000	1000
MAR08700	0	189.461
MAR08702	-1000	1000
